,UKF248
FADD,-0.0006194995509989608
ACTR2,0.02936197921538816
BMP2,0.008625041337024289
PDYN,0.0456272253326059
CD55,0.07655351779390526
CD6,0.03585646420353409
IL16,-0.026044350117919408
LAMA5,0.01201174560026063
RGMB,0.09760214234448765
IL12A,0.010638221520193995
S100A8,0.06813624862225551
TAC3,0.040201750916487464
TAC4,-0.015064329850250222
MFAP5,-0.012384877752488256
CXCL16,0.005146412615732258
AGRN,0.09115294755596258
COL4A6,0.06956569944191256
FST,0.006541862827421416
MEGF10,-0.060275147783126794
C1QB,0.010227894081924956
HLA-B,0.061539030198768246
PDGFA,-0.02609299538442965
LAMA3,-0.02094821650660517
DKK1,0.04279067158644038
INHBA,0.003253949789951589
IL7,0.040216967398498754
FABP5,0.01158333372418544
CCL4,0.016344378245847183
FBN1,-0.029129738829232005
TCTN1,-0.03855738696637006
BMP7,-0.015502168845975323
NLGN2,0.009655088568734118
CCL25,0.04967365790440531
NPNT,-0.013406361183858134
KITLG,0.06905116304276154
MADCAM1,0.021839769756649738
F12,0.03465766220209613
S100B,0.02965119192845389
IL27,-0.01751276104134475
CD99,0.06032027498315935
PDGFB,0.10603676262092036
CLEC2D,0.06300586372697049
F8,0.019929953905042735
C3,-0.0020326896923779925
DLK2,-0.008339809691534736
TSLP,0.0029449038920749
OSM,-0.02597420108855474
PRND,0.14673029784119185
SLPI,-0.05053015803763829
AFDN,0.043797601504172286
ULBP2,0.024433083113414817
ICAM4,-0.011554149909615768
ANGPTL1,0.057878902197616905
LTBP1,-0.04777388896170371
NTN4,-0.005252781191882972
APP,0.00790817423570665
RIMS2,0.024643606356185926
WNT7A,0.08181569150664095
GPI,0.0066344290200813
IL1B,0.03107898418538137
HAS2,-0.005071128356808312
IL11,-0.01751276554415391
SEMA4B,-0.010465508331888255
FGF12,0.013757716548889241
CP,-0.011488581175774986
NLGN3,0.05575001504058726
GZMB,-0.02404271932284147
PROC,-0.023953886980212943
TNFSF11,-0.011893067263072226
AGT,0.01764278273528438
PTHLH,-0.03886127856833494
COL1A1,0.025564308242563817
LAMB2,0.02876051512542761
DSC2,0.04776480759240921
WNT5B,0.031297058005389365
LEFTY1,0.03802015756887493
FGL1,0.052667620552685035
CXCL5,-0.019082968027907325
S100A1,0.0034690605777488812
NPTX1,-0.006936766167828331
TGS1,-0.016018989377948958
SST,0.008023513838639088
IL34,0.004969760663014928
XCL2,-0.013316775403773627
TF,-0.07156090885400108
IL33,-0.01563916235999387
RBP4,0.017554967874450225
CCL20,-0.03017453846206142
NAMPT,0.02612764728266016
