,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
VEGFD,,-0.01021127312305197,0.02059676792840079,-0.03032609861137551,,-0.03752519867143302,-0.03655829422475953,,-0.047797784117802625,0.018372252655850622,-0.01659347369974285,0.01211524271933323,0.06913366465952722,-0.013133417519357605,,-0.009196594825949235,-0.014591878612563251,,,0.02711715942293392,-0.001641212005080585,,,
TNFSF13,,,0.0023679942319731143,,,-0.023232923338939913,,0.003953184951071448,,,,,,,,,,,0.07693634046769918,0.004356583766180234,0.015293456373258449,0.06549587647130901,0.013297600217108824,0.04488661877715719
WNT5A,0.0771785812423277,-0.01216461216199544,0.05534396619921811,0.08850083791837357,-0.05083911096701828,0.04103335176992522,-0.004316764829614189,0.13194034452299977,-0.10010309428103237,0.03908259738899686,-0.008190498763509402,0.04027674585683098,0.1036652364475283,0.008132350242106203,0.16603737770206295,0.02752378194720598,0.07319623798175132,0.09810067802985106,0.0008660220860050612,0.1428810126142715,0.08709748649382512,0.07690963894532742,0.11891445445355739,0.024701716973455058
CXCL8,,-0.08096426856297627,0.008464565692017294,-0.05312315770863098,0.28517406440680054,0.0858612157371533,-0.04608177935755645,-0.015743975999356695,-0.08977276702986905,0.012637032140574146,-0.015452564217423742,-0.013377203413223166,0.10133306222443124,0.05524294402571156,,-0.09960776456551206,-0.010060854440705197,-0.02643915292284346,-0.22640807505605978,-0.11536222624532425,0.0038775827272901123,-0.005933662300944741,0.005833320924994429,-0.08051936186189716
GRN,-0.1310649516760003,-0.0306056095258994,0.14259119663459072,-0.11174973515188444,-0.18126942216576722,0.027315971136777233,0.019163718289731107,0.059556480018630974,-0.14500387437838633,0.03437221785800951,-0.007185588330688633,-0.12982721661466154,-0.0015220753696770077,0.0939742806012809,0.1180769066418447,0.010329954600716493,0.12772581064829458,0.1303482921535897,0.04332949752803049,-0.013610379902480992,0.08918372932308254,0.17657068172737506,0.19905175411334722,0.1034895960873207
MIA,-0.017161915741596746,0.13086885782495758,0.04069183679074773,-0.03202161142618486,0.0342610462630705,-0.040593346674768514,0.03127342448750512,0.08436404539202493,-0.05408172704151557,-0.027458554084698196,0.04183056472028571,,0.00480033295600618,0.0027207413595353403,0.08886835424324378,-0.1202267031918096,0.007929199891969694,0.11316063417790308,0.18902102034291396,0.16851224517719354,0.13751098944504325,0.057135575695486614,0.005564799243067775,-0.06423770241000255
COL4A4,0.05358428503530398,0.0605767585239568,-0.02178621601234721,0.06864258186500959,0.05828393944182931,0.07288367700337899,0.005756143750434574,-0.02545995316507673,-0.05043585091638211,-0.0432147830933306,-0.03170275658401803,,,0.01796302433504744,,,-0.056115279250659136,-0.003852830516367784,0.039830525952577404,0.03990174496080782,-0.03866912023560885,-0.010708375126799296,0.06865951087578147,0.032967825247967236
TAC1,0.11533450035324222,0.0646363197015258,-0.016266413220093808,-0.027798317694754313,-0.08925910673134338,0.011796657041435971,0.06579844718923013,-0.0755047046644993,0.2649400795387728,-0.07246682739624505,0.050813262250603126,0.10528966423445718,,0.06475868814315427,,,,,,,,-0.038660194808773696,0.024368342244153223,-0.03376499522099176
RARRES2,0.07573528497326361,-0.04931159883062327,0.0005065700002541089,-0.03389279952012888,0.029513407156007594,-0.03549423604170318,-0.014571407069672289,0.07026581405721961,-0.17067075300133022,0.030972407694541945,-0.02432186943005578,-0.00798129624346268,0.09199113006025895,0.018996533642141898,-0.03390726220116276,0.00767615066752602,-0.025644253505060978,0.010724844496319422,-0.13054166813803744,0.014666069642316976,-0.028371340379406765,0.03413157057283074,-0.064280157181055,-0.05555251687178089
FGF7,-0.011195281404352699,0.004643066145397755,,-0.030765190493547877,0.009489997613019857,0.03343956773279597,-0.00707240325163747,-0.019111377041019815,0.0030437130658889904,0.0493078149124333,-0.016564475563115667,0.0011250971881944128,0.09774377409991328,-0.0014305188829106625,-0.01914932170970112,-0.12266726145206693,0.005141042145978733,0.04768791223505588,0.024348660041711156,0.07687641594329449,-0.024178767613190957,0.04018319211586773,0.0330063239603342,0.048125976991865785
EFNA2,,,,,,,,,,,,,,,,,,,,-0.015998028291874907,,,,
HBEGF,0.042168184581483706,0.09100922872486837,0.1423438845928678,-0.04685235870481466,0.18034976652102516,-0.0015041053987546857,-0.017539493576882673,0.10527181652066418,-0.10110364603678103,0.12559562041987674,-0.015321763632639915,-0.03663916275205477,0.17081688634133002,0.032659557318007584,0.13784802384068603,-0.004800233796576327,0.055351775401244044,0.07005829975168446,0.06848762915525697,0.054396154808557036,-0.011140167596227601,0.07809402998788459,0.0557893435682595,0.07904009792989815
CSF3,,0.06041286894623169,,,0.23302691767275552,-0.011341664186147748,-0.05255762787329202,,-0.01659708167571487,,,,0.06291829242155303,,,,,,-0.13084932379416195,-0.05478149908368508,,-0.053878975239992175,-0.027456570320893107,-0.03688815415718594
PI3,,-0.07884104256605924,0.004590719000543626,,0.2740340629546905,-0.04711545107752599,-0.002475592613343035,,-0.017920978002446124,,,,,,,-0.0427908392060595,,,-0.24043850214696838,-0.1311769747130692,0.06950732806923665,-0.0874151478483716,-0.10079361572097315,-0.05855882479816901
PCSK1N,0.07795336528871964,0.09171577155440291,-0.016242017324119947,0.017321712127656676,-0.16249682887834832,-0.05894293112093163,0.05416424566342464,-0.06513808726793696,0.15780912345087736,0.011825278580926739,0.04372395017313265,0.18989541601953852,0.07835645846389475,0.010231723698996399,0.02407978736591602,-0.07125442327291891,0.03699231327296303,0.007204126795148994,0.02207096749347069,-0.002593098818955579,0.012481568560003936,-0.010788786568266075,-0.04074383961501133,0.020128017242598918
NTS,,,,,,,0.033286324134705635,0.014079976713675774,-0.0452974340311306,0.06123202682686282,0.010709139534274516,0.06715993984766543,,,,,,,-0.03567680320157826,-0.04855085858784306,,-0.028307178978203347,-0.030635132125041528,
SFRP1,0.014106436118299042,0.040265186349302616,0.02384032903529015,-0.03244373305469892,,-0.029388636396396297,0.023732899370573896,0.09473133530196133,-0.0338723474214039,0.07916228890241674,-0.009984225766127747,0.05009748962358144,0.08921993625059235,-0.0013104475475056339,-0.0029754155796373857,0.03372130046876293,-0.026627378101712142,0.08413745007167428,0.05771749521037967,0.06712119248775264,-0.10950878805489363,-0.009766267266153041,0.041432105392791116,0.07494321998002136
CXCL13,,,,0.10001972180492089,-0.046306255282239514,,-0.005501111171839925,,,,,,0.08900889212676195,,,,,,-0.018055057789478957,0.0014805111498964435,,0.11885979924582427,,0.0026961647076089797
MICA,0.014528932458701025,-0.05922577568899641,0.1493444776819018,0.02189258682181622,-0.007725975825745634,0.009424181622988453,-0.05208085181804405,0.10197878041256904,-0.04205254811598944,0.03041964878338844,-0.011958745675182795,-0.03646924744944486,0.0807335086093386,-0.009686848355404539,0.1388864073663683,0.027723492578783045,0.11346699852593291,0.19879321974577435,0.08627921117202195,0.05298523224052546,0.1732815705061481,0.026215310553592212,0.13187698743290815,-0.0365532214856126
TG,0.043678936789162896,0.007114286521916604,-0.047813134818642196,-0.00908501034386075,,-0.031714994838088165,0.006105946210857493,-0.017159042699322696,0.01743323878885229,0.04476723284368243,-0.016371406777021844,,0.03805756916742533,-0.03995915095158722,-0.0024927164416819465,0.06203543730045833,0.04806685933048203,0.02841947312621934,0.08486471947406767,0.001220008315194743,,-0.044343224558141034,0.10801755992768027,0.025021611269678626
ADA,0.10408145927843244,-0.004373987897985047,0.059087647200041594,0.017798848930027495,-0.024109580308220666,0.019203707977436108,-0.030182117565459143,0.04132840198196948,-0.14462071841531154,-0.0021430364919729507,0.016544755469048943,-0.07195919480613101,0.1808218558717854,0.00549113623974573,0.04002567097181742,0.15318141049922213,0.021817557969449185,0.05856474474014032,0.09840688618082437,0.1344877480301238,0.026388489036655735,0.14525125281045936,0.24015987271363948,-0.024172020616176848
LAMC3,0.07486594355109198,0.05740810032500646,0.20992771205510585,0.008315791509927232,-0.06027367232523017,0.05079918675039088,0.07877490219598987,0.10596953456294693,-0.03147841720608963,0.012295524197021618,-0.006414884784962443,-0.06475423868776554,0.06499873398360183,0.0020867219132495304,0.27047217394341144,0.2617308557583173,0.07083456860889799,0.17691042173333285,0.14272869505956015,0.18573891419171865,0.2591008999662221,0.22161003061378984,0.2611190288743665,0.09039901259440712
CCL7,,,0.01663556349320508,,,-0.022929890595961053,-0.04763211411258875,,,,,,,,,,,,-0.04851312391816357,,,,-0.020709403571448144,-0.05261623283789751
NGF,,-0.057367400410162965,0.06398014399165615,,,0.08290694981653131,0.004366095407292695,-0.011659486224982482,,,,0.04555224632023337,0.10783923341602121,,,,0.028947192099704252,-0.06507374158460205,0.1448616338104278,0.09369564157740794,,0.12716200744927125,0.09348064935729004,-0.033874704930250445
TNFSF15,,-0.02668136118880451,,,,-0.025533554665185625,-0.013422536370873173,0.0855351516590215,,,,,0.0905972506815078,,0.0419933435317108,,-0.06828968829840038,0.0900676271726485,-0.030596154639626488,,,0.015382778188917083,0.07772778923692751,0.012014583319117509
HMGB1,0.000342430325248947,0.0965568270043837,-0.04573271852435992,-0.11508677754675185,-0.15577920654373156,0.005368342417522846,0.051414671833128714,0.10292936047016057,-0.13413422412949583,-0.1088541566186554,-0.0015978416253475706,-0.07748516806409676,0.27381214449337354,-0.001766167000884765,-0.09449004173419297,-0.0006140194637191582,0.032045434576640545,-0.018660223911849044,-0.057013721693459606,-0.009766855496053805,0.005168779612451705,-0.004549008818360774,-0.10235406568825398,0.008538361651479344
ITGB3BP,-0.022176422650733232,-0.09397730176075658,-0.019194633058624882,0.029317669042553823,-0.016642339826523515,0.01916459576047672,-0.0017156189945317392,0.10345031934535813,-0.13471464609920936,0.04186709163162804,-0.008584320009227707,0.03433018632596112,0.0394201292168033,-0.005190610471690902,0.0945800860488202,-0.03355970122687471,0.06143575605997944,0.05928542389870565,0.032038290315047645,-0.03551575653112055,-0.0499504786815026,0.06928760167677589,-0.018016376965259942,-0.03869417466334992
AANAT,,0.05748013156918366,-0.016461384481992837,,,0.01495457663617818,-0.016159974217017887,,0.05973012404935278,0.0971463259882907,-0.0037235924933463533,-0.013964656688388965,,-0.025593159728663627,,-0.02779045684767906,,-0.0456084455815137,-0.04926822986404842,0.03882694025480088,0.0002620364887547907,,0.011225345453621449,-0.042125388500436185
RELN,0.0525706998866038,-0.054899719655869865,-0.06249228272312421,0.16633325425651688,0.005677697833977753,0.03874841956662683,-0.004114158796435443,-0.021742239079419107,0.05591494742623575,-0.039963432883593115,-0.020813605581787648,-0.033618046351720526,,-0.0006032331662529111,,,-0.02903763205777939,,,,0.011981562027911908,0.04824408024023359,,-0.005980306293001104
IL15,0.08314047769108346,-0.010280179523877032,-0.017624677692715165,-0.01570447755620831,,0.03928680516807758,-0.0017680112758729988,-0.012490970226250616,-0.05430420760892071,0.018701618284183076,0.07051971820637326,0.01716563158309873,0.10977827680434064,0.01299745720935932,0.08202003543966932,0.08325404455399701,-0.005643556464112595,0.0014285041619734658,0.004650929893854354,0.05842815177252024,0.03566757199237013,0.08140139335713338,0.08009672943408579,0.04187796312936629
UTS2,,,,,,,,,-0.05107947664942926,,,,,,-0.036831711120157505,-0.02082542037187182,,,-0.0015680996417545155,,,,,
BSG,0.13567230783811987,-0.010289679502047037,-0.009293859255713714,0.08788299137166063,-0.033565921850564,0.021956124117032676,-0.07274729544808024,0.062245952261533705,0.16983654459518913,-0.06046729064348709,0.02715216124466303,0.1087160161147327,0.08372196492883659,-0.03109688988075207,0.028222071453201773,-0.11656856687418336,-0.045435450928623354,0.09653353750176173,-0.05136380981765752,0.02678679980131958,0.0785108527221386,0.05885155189214725,0.07819049722647174,0.009222062719069017
ADAMTS3,0.06608358943000979,0.03201848492142462,0.07544681125539113,-0.04067771183443026,,0.045087634419646035,0.03608170981104112,0.07677818507718087,-0.12460871737344101,-0.019237687433978534,0.03329656201751642,0.030156701391576148,0.14047742566460425,0.002094195081264328,0.12074380412010997,0.08882607635057026,,-0.02823176024268672,0.03920796355257551,0.11997186717257098,0.029560423894374445,-0.02637013459846382,0.1393864619782499,0.09411297423559017
CD34,0.13969193599928348,0.03892552188885672,0.13928166754410293,-0.04505265094793051,-0.058306300218704435,0.002666781195161488,0.06125153816129913,0.018688166817270056,-0.04430657533118731,0.029909926133874665,0.021862673168779146,0.018835242889817267,0.13603196738049367,0.03125176889793828,0.23667831894248034,0.300865588486569,0.138816025626797,0.2097686598254345,0.1176783914321358,0.08079543916664923,0.21840694506932193,0.16767946898060987,0.20647834329277304,0.08793873232359586
CCL23,,,,,,,,,-0.032497503400503475,,,,,,0.043821190274153016,,,,,,,,,
PLAT,0.054794089033317894,0.11299499973897666,0.1452658466384082,0.08260765018594703,-0.12617705848235844,-0.06096746404183109,0.01756589003279479,0.1495175301318478,-0.11720639841882056,0.06169291153977321,0.012185991882810476,0.007696164750816303,0.027583001020261892,-0.00802875678541843,0.1568161998212351,0.13623346150572668,0.10166332058114563,0.11360111167436958,0.101832073022706,0.1052680616408735,0.048634706840448426,-0.012466046828824148,0.1983613131811068,0.10129599682288648
NTF3,,,,,,,,,,,0.026222714864512456,,-0.026272105548560083,,,,,,0.07965673537436431,0.1257697510363373,,-0.015444900344642127,,
LTA,,,,0.015994227281728984,,-0.009357447663050801,,,,-0.03913738780479665,,,,-0.02085614757749904,,,,,,,,,0.011708230015684133,
CKLF,-0.008815979751874418,0.01186539841335151,0.0009762273145488754,-0.01884135777928283,0.00023269318815452637,0.010738134587087956,-0.01717234320143296,0.15607720710907852,-0.15607676953314292,0.102365179045116,-0.05721160826868332,-0.011451031251784746,0.1440678492844106,0.05188638528456012,0.12001316796727275,0.13973300317674614,0.020296051647009636,0.11217698044421075,0.12270959150310201,0.14877300246083952,0.08763891235023315,0.056746161784208896,-0.018367375983968953,0.060728375277014295
APELA,,,,,,,,,,,,,0.029584396893267865,,,,,,,,,,,
CD24,-0.029025289933419983,-0.11124875742814905,0.03683835063090633,-0.02847265655497373,-0.16469214389842926,0.017288055259511093,0.025736766071101803,0.10513537143616002,0.0729178033120197,0.05573911817109346,-0.03794683520284091,0.026923227008127517,0.057542663835418444,0.028722551185187847,0.04718293898846657,0.0842628399772808,-0.06224503544250925,0.07289044746581361,0.07912266131306243,0.03389751422809868,0.004285621448678239,-0.09017061743397081,-0.015262813809018064,0.006048638629327474
HSP90AA1,-0.10606331794471485,0.05746132049281599,-0.08183924589198273,-0.022104311142378173,0.08494837867426697,-0.039004390010741456,0.0733341984102385,-0.21261619316859107,0.19359985650396228,0.1235764030851843,0.053867939637452344,0.1835357688334958,-0.09649742429175905,0.07510170318941961,-0.03718761576748564,-0.22807478913535653,0.06946896610112963,-0.1048255127560648,-0.29833520757238247,-0.1924779774687604,-0.11767737506900677,-0.0023791810955580265,-0.10214078341490813,0.0018492285517149336
BMP4,-0.019837038201466425,-0.009487912207318518,0.030328128488011682,0.07351725662684022,0.05160751962952999,0.026972536513814545,0.021760348969337765,0.1769371987482918,0.11742321516211793,0.0043995746552965625,-0.007256112640358336,0.050335776278912,-0.05489093351003431,0.008788121772334902,0.15076552206888796,0.2396577229672081,-0.039797661016043255,0.0009539370700680808,0.11955247991247492,0.07993359345581462,0.0804257839613003,0.1178147116752277,0.20217606223717347,0.060832299349989016
SCGB3A1,,,-0.020022503412217042,,0.0032783977260661527,,-0.04353642152987224,-0.020526258842934388,,,-0.01591836469429814,-0.048462297813431594,0.07006531888994386,0.06114907321318303,0.0318938162094716,0.20799100655454344,-0.07689516446031129,,0.06133580607716387,0.06795911112996185,,0.03322469748185412,0.1787909259732588,0.036927531193601495
IGFBP4,0.041058201744017316,0.08582258904514244,0.171676548463139,-0.04849763513892612,0.004115771719083786,0.02714076452520189,-0.042638780108645434,0.19470295185499262,0.018690177387989077,0.11100764075213446,-0.0059599308295966375,-0.041890765662154786,0.1534412245436656,0.061616426769945346,0.18937630842973538,0.20611071894832222,0.10976330841215358,0.1715603348148728,0.09423185824818832,0.0544486792115243,0.1793474681151092,0.22012572771854313,0.30400942980307927,0.09970014476961234
RSPO4,,0.09930769584757407,,0.009930622756633617,,-0.03139757007802238,0.03891839891431806,,,0.03761890775050765,-0.015918362365877205,,,0.0411272509085617,,,-0.02533435602640817,,,,,-0.012449860345548687,0.037625575861826265,-0.0492788343758684
LEFTY2,-0.03620258796075699,0.04756944808480274,0.1762512511578123,-0.010188871346745614,-0.06849968500471013,0.049104527232446384,0.07776758203890277,0.1464536530340815,-0.048845878378519336,-0.051146669963092105,-0.01745467902003366,0.018137839111245654,-0.030650327941031324,0.00962083980805859,0.12438991557765963,0.14477531737938895,,0.11417989518948528,0.05086958596376729,-0.02596868822759726,0.09726851378034855,-0.004911159432997049,0.09679060457666694,0.16294733637365738
PF4,,,0.04000704621810292,0.1167874454210246,,-0.020005877799194702,,,,,,,,,,,,,,0.013479644471443342,,,0.09132356109444287,0.0711411150796679
ANGPTL2,-0.023130057310332738,-0.005713177526310633,0.13749496695176636,0.05260332080944947,-0.16001366964706532,-0.03343510867431647,0.020651974860753104,0.1951468587964827,-0.06136643395226765,0.039735403304175736,-0.00687758730082579,-0.09228035080293122,-0.23206604408489373,-0.0006398015283455756,0.1125846694444208,0.0859324374367667,0.08956616783489538,0.05068895920881788,0.17984777088354323,0.11740619009496671,0.042064467179012834,0.004889939932584215,0.16730071574642372,0.10738503404925326
LRIG2,0.1607478695922212,0.04746687316935691,-0.03814888826722254,0.034436268868478184,-0.038582757527534026,0.017315101373106215,-0.0333655902374638,0.1240983212706426,-0.03393993648356515,-0.01526440324360255,-0.017251030032850424,0.030683101766115176,0.09029818159343296,0.00637601706114495,0.08820780469710873,-0.09767497376109553,-0.04287019803266649,0.013505293627994365,0.08237038302175137,0.09344248816671105,-0.03187630780374666,-0.008958119947685807,0.08288807669002413,-0.0036138611046792903
ICOSLG,-0.08747817384193049,0.06036550128288714,0.018813538792353948,-0.02473358939002647,0.06926796874572379,0.029858680468826632,-0.05028414542755042,0.08614262933783276,-0.15022897596935797,0.031897161108156345,0.10690662724096704,-0.12789051333597118,0.014848398704717365,0.03503896765334972,0.09334428409276777,-0.06255145468881482,-0.05997005722120259,0.014584577277877498,0.032880432186118344,0.08646507536357244,0.056195702914940845,0.015368112891766508,0.060586197392182024,0.009166460795946003
WIF1,,0.10600055126111214,-0.04622769615500774,,0.051812391048513165,,0.03438340349079785,-0.1501122465434608,0.30438869089877557,-0.041326495817859854,-0.02995506215106377,0.113863374935611,,-0.0009014183471361851,,,,,,,,-0.025029938001950924,,-0.028781818600134807
NPPC,0.05456484416176441,-0.01945083576196177,-0.06654622006974296,,0.07167162868733515,-0.012104897016244611,0.010409131437945236,-0.026933331166006446,0.0957417313554443,0.018148198908663836,0.030227841751731124,-0.034777806929106224,,-0.053202979861068686,-0.011621163847248588,-0.12308408120096591,-0.015950571634245105,-0.054611365567036725,0.047596573164593224,0.04246254121538671,0.02368085648598614,0.014313464497118816,,0.004135527988026709
LYZ,-0.04316409315223059,-0.08129332661280175,0.10069408664519225,-0.07874886778425041,-0.007136837628749044,0.007349411995728442,0.015702819460044266,0.0790841064217795,-0.09498230301541372,-0.022290730512747162,-0.0016144167722574277,-0.10304024510386839,0.1990631700565666,-0.0007170669005014226,0.057553233615711526,0.014038852977779796,0.02763669112140898,0.08113728460326983,0.1282393792855691,0.09652308910649064,0.16895432479907377,0.08531531505199351,0.09105982367228571,0.07602318984999795
EREG,,,,,0.07963973003685763,,-0.01579543894036265,,,,,0.06745147525060533,0.05317925349162417,,,,,,-0.020645483182140142,0.008106459541867185,,-0.015462921569573754,-0.029425264968612697,0.1211558742387126
SPTAN1,0.08193845651560325,0.05129891257067628,0.011689153717977673,0.010584070615847398,-0.15496871238565366,-0.0037715715725666946,0.04573734357650546,-0.10037807510664974,0.1255404048373697,-0.03710735759885567,0.0077359694200175785,0.13893343052196844,0.1388096159488275,-0.0064639655202106665,-0.055715998999695655,0.08276445453467009,-0.05042565485918435,0.02664477808240596,-0.0029622546291044106,0.06327989155166369,0.06323709134079107,-0.04868810652578439,0.002305867495889004,0.07309881539211942
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.04667142302998457,,
LIPC,0.03181970649677273,0.01767006590286536,0.05005895300051048,0.03408147246873811,,0.10359812525753768,-0.01713505578304718,-0.05780310374036243,-0.01559283050498262,0.022039441338638117,,-0.053222318609584075,-0.009923434480839124,-0.03183048065635493,-0.019319712475923137,0.0374044252649005,0.12113802402097641,0.01042746879335912,,,-0.056565674358394866,,0.04999118815873232,-0.01968257780247454
COL8A1,-0.043778220307733116,-0.012286453120280864,0.061360947044661655,0.03109124545475938,0.018626884680638174,0.05233078235846823,-0.006221505363988207,0.05963822230496134,-0.06287830604931284,-0.01403241208685049,0.03825844106180487,-0.016763280513220225,-0.12791231331969533,0.01879522081760801,0.06839291346511495,0.008548334798615363,0.184897606474304,0.09859374855213635,0.06627151370484688,0.09454955007661331,0.07004137861731388,0.08441273188099933,0.045046459358349326,0.05477671612082517
GSTM2,0.01214683516504836,0.012723286736468357,-0.005441652653654327,0.016205721575790123,0.0011117666382720122,0.0013888413401379534,0.043035089482986864,0.013513595924331724,-0.0028127442308577694,0.043092430266051904,-0.015719529044681754,-0.007357845129198801,0.11488484456870206,-0.005713505517888407,-0.024858406346844924,-0.04437719314936228,-0.03569424742354199,0.06889103893133264,0.05126663264090117,0.039286716231835724,-0.02510865439321395,-0.019485447867594312,-0.012673553162147478,0.03718006105954293
IL4,,,,,,,,,,,,,,,,0.041016621083702624,,,,,,,,
SPX,-0.01489615683696088,0.04553165812631411,0.02707388729990619,-0.016938072100206914,,0.035462687815064294,0.08451063362683138,-0.050099815494337376,0.18082738738950538,-0.03688465833930399,-0.010744614426451292,0.010396373318739882,,0.032024125405796904,0.032350118898277755,,,0.008069960870176168,0.04170768973978647,0.011847699050390553,-0.016560339749749263,-0.06116686811715234,-0.0651260949442361,-0.0735340546427883
