,UKF266
MSTN,-0.02877420648142716
WNT4,0.04306454151631001
TNFSF4,-0.013757225996668147
NTN1,-0.03088576858817574
CXCL12,-0.04003374783685209
GNRH1,-0.01146399672041625
FGF8,-0.016021059319588922
RIMS1,0.05116414870342889
FGF14,0.041262394680003506
IGF1,0.0364124896819683
TNFSF10,0.0030709863853695596
GDF5,-0.013261448509279388
CHAD,-0.02269108588413405
RGMA,-0.04028830292995102
WNT16,-0.01544753313495761
CX3CL1,-0.00739772548361431
FGF1,0.040232990443030754
ALOX5AP,-0.013856627834692707
IL1RN,-0.015736698565148966
NPW,-0.01630085815989244
ANGPTL4,0.006882477096461263
NRG3,-0.01660923831270315
COLQ,0.013769274332096943
TNFSF12,0.05428693029197939
DKK2,0.01032331318203145
FYN,-0.10661462159017297
ACE,-0.010292686697009742
IL18,-0.05324438679151933
SERPING1,-0.036405983674945436
AZGP1,-0.061317510274906124
INHA,-0.020754522359016155
SEMA3G,-0.02746636705182584
COL6A1,-0.03299189178149786
FGF17,0.04485997937265312
FGF20,-0.013757230339827712
ICAM3,-0.029453514690928596
LAMA4,-0.06738492378844554
DLL4,-0.02128020677946347
SEMA3A,-0.0011578490396446132
RLN2,0.07750908369063149
C5,-0.042003066013410126
C1QA,-0.06614881266268376
UTS2B,0.018968400102917535
COL9A3,-0.045363063221530164
DLK1,-0.035029514937943644
HGF,-0.012898317070542658
P4HB,-0.06567427656319831
ADCYAP1,0.035624977204592324
GREM1,-0.04058876969735347
EGF,-0.019252558278019017
VEGFB,0.03014480645166318
FARP2,-0.0542122097151735
BMP3,-0.01876925158749131
LAMA2,-0.03243848620442674
NRG1,0.06302081073605784
EFEMP2,-0.04202468447331215
SELPLG,-0.007738125240457112
GDF6,-0.024006916381157685
HLA-E,-0.017456803002535416
PTN,-0.11743918190795949
CD274,0.06186074714706211
CD14,-0.05867932855901544
SFTPD,0.015672169627126288
SLIT1,0.0005284043531102763
LPA,-0.012030065326169884
BST1,-0.019371717416176517
AGTRAP,-0.05674343893298315
LAMC1,0.00011051909802981711
COL6A3,-0.039006727051754474
FN1,-0.05756939169159206
MIF,-0.03634354993458068
JAG1,-0.062290578260028415
NID2,-0.05399562475097287
EFNB1,-0.02364706763102004
COL4A2,-0.08151902333839438
SPP1,-0.06824489177377083
PODXL2,-0.008971097751943054
FGF9,-0.012281447947581911
ITIH2,-0.01913274324528985
ADAM10,0.02328343239778771
CFH,0.01701581145838345
COL4A5,-0.04534952941415412
LTBP3,-0.03212935780741465
GNB3,0.04199624702738871
COL6A2,-0.014878227169292279
GDF9,-0.008130679047329503
NCAM1,0.07806105265374642
APOC2,0.02604706192646324
BST2,0.010222476853236214
COL5A1,-0.05240382686562812
CALM3,0.11449088846434023
THBS2,-0.047386710538617975
SERPINE2,-0.005253708337232751
EFNB2,0.05931418773218224
PROK1,-0.01737880619680744
MMP9,-0.05679647870539155
NPPA,0.008668147669070293
NTNG2,-0.00735157696061245
LAMA1,-0.04017955813110609
UCN,-0.02206171397282216
ARTN,0.019935938596968315
PDGFD,0.11005824178891946
EDN1,-0.033060459721676275
ARPC5,-0.04203875448837425
GSTO1,0.04728607756991335
SYK,-0.0430633001070319
ST6GAL1,-0.05667028857507307
WNT3,-0.051034305368325164
HSP90B1,-0.09661008379924008
ZP3,-0.02478774758054669
NRG2,-0.02920016732906557
MELTF,-0.023105546069062777
NLGN1,-0.06797943611736573
SLIT3,0.07090954987948261
CCL8,-0.020754522126636345
S100A4,-0.05970506570607622
TNFSF13B,-0.008252357639288886
HSPG2,-0.033366292735942576
FAM3C,0.008979334440493408
FLT3LG,0.03909825211367122
A2M,-0.05971911083038037
VCL,-0.002178011733238577
FGF2,-0.03351232754857777
AGRP,0.07559837001325337
CNTN3,-0.06325739994532177
RNASE2,-0.03437893881275915
GAL,0.021144701778297696
PDGFC,-0.049957041314715706
COL8A2,-0.036158475865498765
SPON2,-0.047999061047633816
SEMA3D,-0.0096564019030308
BMP6,-0.016439117780889977
TIMP2,-0.06130240714515622
EFNA1,-0.0465251209079533
TFPI,-0.04842908665789938
GPC3,-0.05967451856655261
NMU,-0.03844751843611791
LAMB3,0.06309044714609865
LGALS9,-0.061287276635141344
VIM,-0.09741927203548091
PLAU,-0.04997309184473328
TGFB3,-0.042534954727491386
APLN,-0.01570140968347932
SHANK2,0.02445896750405572
LTF,-0.020529707862661194
PENK,-0.0651963064926707
CTF1,-0.0271990017661577
COL3A1,0.006942444821339338
S100A10,-0.009618350853028396
FGF13,0.018095353946925314
SEMA4A,0.09977891591912855
EFNA4,-0.02340728042111113
HSPA8,0.0449111699993422
NPB,-0.019725369429618233
ULBP1,0.06726957819264331
SEMA3E,-0.005374693850386602
ADAM9,-0.0066587574682946404
IBSP,-0.016632687623836715
FAT4,-0.01458602857975006
MDK,-0.09307473538894483
HSPA1A,-0.01878685402619563
SEMA3F,-0.022276247497646576
ARF6,-0.026209807922184518
IL6,-0.018891103555244503
CALM1,0.10030603824535488
VIP,0.05368738099161775
NMB,0.014263017328485542
CCL26,-0.01274753015299931
FBLN1,-0.05441729935177925
MICB,0.09962858921097531
MMP13,-0.01203006231018532
F13A1,-0.008194672560772807
CXCL11,-0.01889110488005573
COL5A2,-0.07926323193818707
EFNA5,0.023776069786824817
EDIL3,-0.008042277100505858
CD86,-0.039905417740994036
HRAS,0.009887800325338883
COL4A1,-0.06907601428514366
CCL3,-0.0626345951199951
BGN,-0.03284421954624505
S100A9,-0.025983122110395725
HCRT,0.03861909158226303
FADD,-0.026189594681140526
ACTR2,0.010831640177388491
BMP2,-0.038845670935420996
PDYN,0.024147815497187947
CD55,-0.03141321144434985
PDX1,-0.017509297396394757
CD6,-0.014078625031544993
IL16,-0.032535196172789126
LAMA5,-0.009407922812197047
RGMB,-0.028234871963207692
IL12A,-0.01949022351399308
S100A8,-0.025548580836886152
TAC3,0.04936192036515107
TAC4,-0.015447535330443369
CXCL16,-0.057316404185548064
AGRN,-0.10627465880307836
FST,-0.02969123557309867
MEGF10,-0.019603967210973024
C1QB,-0.03747373528529788
HLA-B,0.006730978392519453
PDGFA,0.029485853753677124
LAMA3,-0.02601567650084456
DKK1,-0.01274753015299931
INHBA,0.03667889957932097
FABP5,-0.07475073920141334
CCL4,-0.060051491858484074
FBN1,-0.04425483425495884
TCTN1,-0.022514809441889126
BMP7,-0.05227884997115841
NLGN2,-0.024794316317733097
NPNT,-0.03702723105597011
KITLG,-0.06331939252225183
MADCAM1,-0.01949022569262409
F12,0.06734117674629589
S100B,-0.06376414661999241
CD99,-0.04450162549808192
PDGFB,0.0024702812067558854
CLEC2D,-0.03844678394692443
F8,-0.02785295963226582
C3,-0.051351288398936115
DLK2,0.02426918051797456
TSLP,-0.015879467450962
OSM,-0.01889110645721231
SLPI,-0.04045262549968711
AFDN,0.015840187536391666
ULBP2,-0.0010958312133708267
TDGF1,-0.01359385756971286
ANGPTL1,-0.0343789378707989
LTBP1,-0.020335076509182013
NTN4,0.002987791255079838
APP,0.09005483356794297
RIMS2,0.004369005535891833
WNT7A,0.03574438440706795
GPI,0.0896934042741081
IL1B,-0.044044867818867954
HAS2,-0.04420077944357064
IL11,0.03683099072008487
SEMA4B,-0.007328124735673954
FGF12,0.04219926833543133
CP,-0.06312376378382606
NLGN3,-0.035050646822268446
GZMB,-0.026475741648380582
PROC,0.015835140278023324
AGT,-0.012983214238382116
PTHLH,0.028308883466889184
COL1A1,-0.061030331355046936
LAMB2,-0.0011921667256470487
DSC2,-0.03407640253727507
WNT5B,-0.025075416588964866
LEFTY1,-0.017509299962262786
FGL1,-0.020416504026760453
CXCL5,-0.011269272313763647
S100A1,0.02533007518671059
NPTX1,0.056030981932823035
TGS1,-0.04805781991302802
SST,0.04266731245388175
IL34,-0.005479472438708713
TF,-0.009719035150786799
IL33,0.042444375493846886
RBP4,0.05502095145539655
CCL19,-0.01439329778094591
NAMPT,-0.03345260533165218
