,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDAP1,0.005756981922834269,-0.06039863006376701,0.015730333802121486,-0.0561285790439151,0.048765551772339266,0.02061977095280341,-0.034470151975548896,0.157930745028302,0.06158581131108964,0.0347194109871702,-0.024837510702534496,-0.0025195517596854765,0.06370209717466037,0.03257290715127635,0.06597657900721464,0.022559912323736532,0.06695754061485788,-0.059656593686284155,-0.019460256768523525,0.01626385837719604,-0.004627773451178725,-0.01277650345186537,0.03416292694237935,-0.09118938481582271,-0.09002148109603118
QDPR,0.06935066305859479,-0.03043034088912204,-0.020945329138759912,-0.007056837740891683,0.08135819735073063,-0.0004823772421768542,-0.01358851363476808,-0.10255366938973265,-0.09747870124027325,-0.03671905705434872,-0.004691158844623953,-0.008478683795663772,0.0014053278711406267,-0.11043572062148928,-0.035351670985885666,-0.03433606518853913,-0.07441819075394625,0.03664846940571002,0.058105969757810745,-0.09121389004465645,-0.029083702069395357,-0.031552898767684204,0.002415157871271038,-0.04440145178528126,-0.04472953028463481
POMC,0.058990390012990855,-0.05338641779214918,-0.020953730172769,0.04316773783754813,,-0.01592134836832436,0.040282184628216186,0.0013389671434168645,0.056552609989110623,-0.015612868138305163,-0.009743498919155472,-0.01805361861998722,-0.005634173129683299,0.06762585881717709,-0.00017976740332402286,0.04856465899746296,-0.014709649284160345,0.035159998810632254,0.009757308572038196,0.01007622960545024,-0.06373653246290813,,0.09105191049525282,0.006228160813252171,0.0006592903555331174
CCL18,,0.03702466232277647,-0.029042089695781415,,,,,,,,,-0.01481206796209962,,,-0.055812320031150484,,-0.031054257948008854,-0.0010722501590354947,-0.01735984662499728,,-0.040562246877240915,,,,
CCL17,,,,,,-0.021326316459763208,,,,0.019971397859980405,-0.025630514615452123,,-0.012563675042489455,,,,,0.028741604068509244,0.0062315725535370394,0.024905888134037577,,,0.02715426127101265,,
VEGFD,,0.0576323697191709,-0.011955245390775719,0.001828501870623179,,-0.011792694424000851,-0.017020366965526917,,0.04572391788155631,-0.010010002408365328,-0.018800292431154265,0.02417859472967448,-0.013464879681973988,,-0.06287881729246692,0.054509855645460986,,,0.019889343102349324,0.008785661352456158,,,,,
TNFSF13,,,-0.0291415663906661,,,-0.014710415796888462,,0.04478191843082149,,,,,,,,,,0.001454577829664001,0.0820537829975346,-0.012403468307229335,0.004201401759232936,,-0.04923233094751874,-0.02760553587013215,
WNT5A,-0.03593346638106656,0.024152802437034566,-0.017185002216511144,0.026914466342637153,0.06762091766095524,0.012025253663466023,0.12584944585844407,0.3248263902226109,0.09107868922466325,0.022013475711876628,-0.020400755293956584,0.06463091660916073,0.061537027423004924,-0.057830373775035124,0.04783346106259233,0.06764026906532872,0.09480312521052922,0.04628411005775683,0.017494340858033763,0.02757914932061307,0.05179865173623007,0.10654022950154743,0.13534581208775764,0.05535853676775732,-0.013751948495421898
CXCL8,,0.08628297027372235,-0.053075649300297935,-0.015933235975623055,-0.07490227827850764,0.1061056528915556,-0.11245553531236499,0.003723297595413349,-0.034556839188674235,0.03538521741790621,-0.017507649775782567,0.04531653612355146,0.06374498924913548,,-0.006268634445618448,-0.10952319224801313,0.11653321847668384,-0.03564147966059776,-0.11504981097039726,0.07116596502557943,-0.031042648222915005,0.023972965255069933,0.018439779577950535,0.05116101301886415,0.11304402634627202
GRN,0.014030183758407871,0.02429977629797159,0.08238428672166384,-0.018118294905757053,0.1087062934460524,-0.009824231588602081,0.015534723583096405,0.15603026241672294,0.1056734837613719,0.030967456322559244,0.003836839743107013,-0.028336065428225622,-0.028978357019422887,0.12200863226439163,-0.09406978013468788,0.034173775493602794,0.08681657159595066,0.03871754610155073,0.007892775840891283,0.05357824181416548,0.0018184678375115571,0.05852112343012973,0.08650481101307082,0.027672663885004087,0.039523568563321516
MIA,0.021558693862529628,0.021003304348779762,-0.037254001729748396,-0.015133279366311977,0.01819216906538983,0.019853122859162745,0.0004021486575152905,0.05352749253281638,0.06175300071400989,-0.04076538129488269,-0.021381373335718133,-0.03679432779496601,0.00027924627971000925,0.009327076159195159,0.017663141333070488,0.06525967366130891,0.1569501429354782,0.09069754756008046,0.1300985446141452,0.08852648627827989,-0.10599835975356421,,-0.012777239167574206,0.060527539315558716,
COL4A4,-0.031006280162819307,0.0268391501992591,-0.04637859140307993,0.07003374485028728,0.0024266107661009414,0.03545069171377989,0.002811223281599539,0.040003174108252985,-0.019622932480880696,-0.006612077473640054,-0.003872438932363861,,-0.017888230829369873,,,0.05458985817862321,-0.03926228505077246,0.0850537079124276,7.155440428125997e-05,-0.028315537530381744,0.04492994319872615,,0.04117857232086016,0.02417868414613477,
TAC1,-0.026772885176939612,-0.06159106757676023,-0.056680611678249074,0.04693947376456689,0.01675435404162479,0.024214405601143116,0.014668676348834493,-0.20089189141917474,-0.08950844008175303,-0.0570315419042813,0.023632324359741042,,-0.03170168871892075,,,,,,,,0.05631509388716209,0.0597117542985742,0.0930525231425108,-0.0020367144414388107,-0.02630901556001821
RARRES2,-0.048512373560969706,-0.016284078571181172,0.034918845945947664,0.008824906739548973,-0.007486918550609985,0.05772976048048529,-0.05748398766082181,0.18401572523874812,0.09516920112985527,-0.03579636316413679,0.003966401437461456,-0.06644912940008012,0.012743029717543475,-0.005233136283875196,-0.0973975892479636,0.055526553133106754,-0.018420318266260435,-0.056407482215694325,-0.09428109347984506,0.05107875447971515,0.01214675766048217,0.016345673598483674,0.15133861927505732,-0.012385019194919456,0.07222630841480142
FGF7,-0.02947815082170763,-0.03458656858741873,,-0.019206259474061776,-0.013823010452204496,0.07869624584157262,0.061117476559468295,-0.017888835593519305,0.021013500185049182,-0.03352179701408703,-0.013586259741773122,0.005878827662584049,0.010486122839104241,0.015420915508446287,0.012220813663876515,-0.026862942220118848,0.012209993720952392,0.05580897180678514,0.01447750665976585,0.06767007868273583,0.01250101383351229,-0.012768881373990463,0.0881121868607286,0.02813699982715674,-0.0725209063018406
EFNA2,,,,,,,,,,,,,,,,,,,-0.039850976009255586,,,,,,
HBEGF,-0.023281362805192402,-0.05146982811942515,0.02769378552556465,-0.023270958642387034,0.014594747125027745,0.05306404756617323,-0.027043342513519177,0.17087044559527775,0.0934507389249075,0.09428881290725526,0.022662468629359996,-0.008601131878014727,0.0004415560408044401,0.06555640459619382,0.09177786097785635,0.08476437861547788,0.043677298454380356,0.0713432431217933,0.08235240321200483,0.017690248860019662,-0.02411111158041182,-0.026090450290180093,0.13153104824396417,0.1875600346947513,0.053007180875822575
CSF3,,0.10480632218288997,,,-0.03690182288065034,0.12290245586684498,-0.0965071726852732,,0.016112597853584452,,,0.020707857275632218,,,,,,-0.06534054021741136,-0.005481684010491691,,-0.01866121568253474,-0.031919264886605826,0.011343321660043568,0.04150469529534806,
PI3,,0.09284411545007679,-0.04062661418863026,,-0.05455464414656263,0.07146495417377449,-0.04001183036070117,,0.044470819400558,,,,,,-0.08934093372167085,,,-0.0881954235442498,-0.12175177902431951,0.017787787683244568,-0.027089162643995857,,-0.05490953399645045,-0.005350039344111103,
PCSK1N,-0.05535722880431294,7.351487511719658e-05,-0.02644515371792884,0.002880123725394265,0.05267683941820121,-0.02535441893485666,0.05541578936330872,-0.08240270665829684,-0.0062064208215161926,-0.020825258147257938,0.009893667100920149,0.08406735409477661,-0.04415779197189226,0.006411726658041809,-0.04507073233826214,0.14682547917932232,0.01696713869375772,0.041988098994370025,-0.03272488198467244,-0.0024242573602799118,-0.00541190136344952,0.0077816141097686855,-0.023572167581774436,-0.05181021033499721,-0.059146637777452965
NTS,,,,,,,0.06103092927437225,0.013848938962949062,-0.025517379036620682,0.017582775714577115,0.024552624221518504,,,,,,,0.0488357638616592,-0.012978289599522881,,0.021140581959369284,,-0.033392406351124865,,
SFRP1,-0.013902282133644039,-0.03041626880680807,-0.029138716907306482,0.0064817079895089546,,-0.01860803544984647,0.01634472881359235,0.15921553231777252,-0.0028419127847425043,0.012009993678264929,-0.0035599230161796587,0.05666733943531044,0.02838373242424968,-0.08273301387737761,0.045893218598386104,-0.04616183263304158,0.10169377892915785,0.05931877359335186,0.03270407074327857,-0.016015609575208794,0.03066649965929069,-0.021731848247694235,0.025840999072035745,0.021576738285134494,0.07079957870580274
CXCL13,,,,0.029108121751452564,0.023598955778669908,,-0.008862208420183428,,,,,0.029891289317081012,,,,,,0.008440557923952754,0.03052331704947273,,0.00859604587602668,,,0.08382218491349161,
MICA,0.010565132784804528,-0.044033292250518656,0.04580405378758444,-0.04252447893939094,0.017130165228108663,0.05446563662171122,0.030362890581391487,0.052836975563135935,0.08667789035187207,-0.04686910226260541,-0.019100829779798507,-0.02244941939647215,0.019632459726495664,-0.017183827767090074,0.021754788488774105,0.1752989971539201,0.040017441413072195,0.035096408027101275,0.07924900937078926,0.07913631428170011,0.04736649127432131,-0.03136726230008191,0.1411361956870444,0.06425783461562415,-0.021271260054199014
TG,-0.015029960658922172,-0.05464339125849078,0.022394051725720798,0.004123695655458807,,-0.02008101840040487,0.07346238792057895,-0.03607115608743922,0.005033460943798093,-0.036500534165735884,-0.01854869212358839,-0.004756579943936429,-0.0014412337775019553,-0.04874621224868658,-0.0033516979844016373,-0.0009622536357861372,0.12741927846047663,-0.02000306524876919,0.04628002307370226,,0.03365705887562217,,0.009023708706370509,-0.027839084082277598,
ADA,-0.037125003445826144,-0.023547473219976488,0.0528364893198881,0.03646098575187979,0.02761221775179515,-0.01624812616379861,0.024049753702828802,0.010826945817961947,0.08714309119002528,0.024580667191053143,0.07789652969175073,0.03724125654857292,0.06360262494003109,0.002822426976489972,0.030087854849433344,0.0619791735530709,0.0059490907893931175,0.09623456739648058,0.03167120194892985,-0.02609343965561258,0.0028705030263292933,-0.06849960682677876,0.06171946883408003,0.06587964767740659,-0.013216309362048586
LAMC3,0.10050676299040257,0.02437931268597881,0.03335397451860669,0.01777265136959422,-0.015671861342944755,-0.07674965180134556,0.05729768647033369,0.09694288974570656,0.11458148798138637,-0.023161504889217,-0.039100780257461526,-0.011287306555147317,0.008301933818159649,0.145768853132511,0.03691031075231471,0.03805485006919819,0.07702866285559973,0.06266245681942306,0.06381195414639085,0.10642104639612046,0.03542811118373172,-0.0270965760243801,0.059194997127619525,0.08860404346731339,0.049636682508343105
CCL7,,,-0.02456361504224752,,,-0.01451854421946113,-0.04746154877738979,,,,,,,,,,,-0.037025677188370604,,,,,0.029017670201669572,0.016151023565674733,
NGF,,0.018811731743064455,-0.042174507220861385,,,0.06907709190113846,-0.0568885578163032,0.020716275334406554,,,,0.04444186806710898,,,,-0.04068116048422408,0.022304885801776336,-0.036977021186119605,0.06196181625206986,,-0.03525499440166129,,0.06783324014923779,0.03728890832642156,
TNFSF15,,-0.007867007919923617,,,,0.10732767384276427,-0.053605353041630825,0.020113098991879366,,,,0.04112263744238829,,0.027992679212772955,,-0.009864597421860084,0.06365658058600233,0.07084383237922848,,,0.012453159673747766,,0.01716663727462212,0.016691782492118848,
HMGB1,0.014574049934547252,-0.07488446692654904,0.014709128718597262,-0.031030995194171573,0.05528198583516964,-0.052699384885985946,0.02447792629720794,0.15756195852941635,0.024571237687611287,-0.011455736239315855,0.05629966655528949,-0.0045030866825820325,0.02552020052190427,0.009668996770572794,-0.03788360541892482,-0.1616037737103908,-0.03827213845038935,-0.032886877106624704,-0.10310894584523753,-0.03909421621443585,-0.024482386290509882,0.07432766831948338,-0.0379965852147647,-0.02775871220672291,0.049930097772176524
ITGB3BP,-0.0037615362867405772,0.004307818179088365,0.009522597602236673,0.005053576127681793,-0.02146354178340485,0.012466281245876192,0.010901433996996166,0.20681452671367503,0.06872182071737007,-0.020141762030079974,0.016744021730698805,-0.004963822765448825,0.008734683808032261,0.03927450114268837,0.021147592593670043,0.030987892840002734,0.05581031811188139,0.0034555279382211933,-0.009701891896887287,0.04061656176908465,0.010670183008351144,-0.005508512408918423,0.08565005439836355,-0.038566963947509206,0.10655677675269085
AANAT,,-0.03403298143295396,-0.016259283290865,,,0.004699276078753713,-0.02204618707828893,,-0.018726699576945595,0.004149469273796082,-0.02138137452500471,,-0.01685296834100163,,-0.059719561720397704,,-0.03234431138959377,0.003449732672904795,0.009320992622030807,0.005771722207032784,,,-0.007517243861431192,0.056511083883012445,
RELN,-0.02570502250547263,-0.05072483999390572,0.03596611604213744,-0.01973226271743416,-0.013559075785177701,-0.02553399022391406,0.0705674652103566,-0.08087319689610016,-0.015467823679748124,-0.03568576357937326,0.03454187230633816,,-0.0006936981703487689,,,-0.0337402790439381,,,,-0.021945411410899136,-0.04189735927841713,0.12910509737259668,,0.026685213442368006,-0.022805998954636208
IL15,-0.01200446283038654,-0.0013765707185580762,-0.011666092675182056,0.04511916398926493,,0.0015715088046689976,-0.008807318947677703,-0.03675394068676306,-0.04884686354823692,-0.008698980760902218,0.004660676897969887,-0.036830087413798306,-0.015630349204753258,-0.05706293268834905,0.10946345605497722,-0.04263490591468194,0.025892171107426608,0.011444827896112618,0.05185325159544933,-0.03286592176595564,0.006648557081717012,-0.033759473447059776,0.04135383673382875,0.05880347914031576,
UTS2,,,,,,,,,0.0015338858492352262,,,,,0.008088670600908,0.07804539768350227,,,-0.03465291984214871,,,,,,,
BSG,-0.010762838742671569,0.0166221526817858,0.060596522864396325,0.024050943723247512,0.030466256538298736,0.010501088579250068,-0.012434960121168823,0.12384858921097361,0.009727688211114529,-0.011440215533029733,-0.0831571163558222,-0.009436640685756408,0.04201170953689181,0.0710724336233206,-0.0635799694653564,0.06961969781830078,0.07013575442119596,-0.010144364760320901,-0.04019412555203927,0.08318548187409919,-0.021348425304652884,-0.034860045581431603,0.19565227900322676,0.01186867127963055,-0.0472059411483887
ADAMTS3,-0.0472609493003543,-0.029819254605451824,-0.0244377905423155,0.019846991086850077,,0.05440115336172814,0.06708871234538437,0.0066845183766891005,0.08130091308654978,0.045778258909327206,0.033173209786496266,-0.04252392351606544,-0.025972595802781096,0.017908664711546972,0.011754875061931762,,0.03263595045027818,-0.014527956825167663,0.06492639589473412,0.0679559643804024,-0.004811632648127315,-0.03881351929688501,0.0604535672517549,0.03258610923473308,
CD34,0.026922482664525405,-0.031394583582845484,0.12600204438422627,-0.004924255754722121,0.005973664187705474,-0.029897007657235665,0.011840464904736892,0.10210451113540835,0.1101884088992925,0.04981782029650617,-0.004150793488670888,0.04278693135975817,0.002317390801204887,0.06116086730811102,0.04799765090377884,0.03578184164818317,0.05911027572645459,0.05723160073370126,0.07035530780437711,0.09330673619762359,0.03179414936690614,0.05896075939062935,0.08266379446162692,0.11659940775675018,-0.09214469322609649
CCL23,,,,,,,,,-0.02130801145066471,,,,,-0.04239794934441551,,,,,,,,,,,
PLAT,0.016701728897764737,-0.0028445404571074235,0.10532471621756707,0.03272495987850434,0.06393776425433917,-0.022141196241973526,-0.050009455963827776,0.2313187640574838,0.057265181583970606,0.018628085385323127,0.06926545386818388,-0.027034377107808517,0.035124347407771296,0.08929810409974014,0.006978862709846664,-0.01495503587090228,0.03294922916227916,0.11278652834364332,0.11152297072947416,0.027010488973924798,-0.010891467438559817,-0.08157587453829572,0.009268512200082643,0.00267973239787308,0.07423466861133823
NTF3,,,,,,,,,,,0.13206543333214457,-0.04171007765016098,,,,,,0.005535501168822276,0.04194957866093505,,0.004098220426767603,,,,
LTA,,,,-0.011880543733561401,,-0.018608034579333327,,,,0.030515075352878642,,,-0.01563035113417086,,,,,,,,,,-0.0033475250739856076,,
CKLF,-0.0786455658514011,0.013788818334387729,0.10581937208071289,-0.028006411232755733,0.0008463866016329942,0.0023987823230152707,-0.0024505535828309778,0.23718805375724206,0.07448297425210892,0.08898177487355383,0.0005406346600989482,-0.02825764825370479,0.05963390413254674,0.039739786887509565,0.0002196663276746725,-0.053457666873514595,0.11409773289029256,0.00015823253289507948,0.03825059458396445,-0.04723736829103127,0.054600374941160774,-0.018131147703509338,-0.024314247685725262,-0.004078511439240833,0.06258088408391967
APELA,,,,,,,,,,,,-0.044211233826718446,,,,,,,,,,,,,
CD24,-0.02728248814844538,0.02230098021728663,0.010187302726126056,-0.029082901381755694,0.03514235190332354,0.005664318821322211,0.10312096398677686,0.17708689535711317,0.03371756722023104,0.030160336109870834,0.004805296912973435,-0.020839552104692276,-0.009010858050306197,0.00799719737021259,0.028077265045118104,0.14638388684840675,0.11687135230978819,-0.016565851657999824,0.026250199885158875,-0.05526228216350723,0.03218161292411784,0.07183215058388372,0.10965779868600273,-0.014993560749184044,0.06368816062485813
HSP90AA1,0.024581903594670267,-0.05133721267170105,-0.0664071155820705,-0.019983031871536713,0.00499386723615951,-0.012232180667646034,-0.0702988563511078,-0.2535138553212356,-0.09914662432198493,0.022597634551169626,0.07010948239814381,0.007876450253224516,0.010456447655864357,0.048536566564000766,-0.06527939894921257,-0.09962920691163131,-0.12519150195655987,-0.09858650239210869,-0.1663138632223031,-0.07836291870072225,-0.019085234347559394,0.034098826516516766,-0.023778683530880192,-0.10126280542833238,-0.029733684880156763
BMP4,0.10380284670263054,-0.06196443803515952,0.015676936047483478,-0.012594072795116387,-0.022428506794918566,0.05022245817110094,0.05798689388370846,0.21355046903880623,0.06881546529703267,0.02225740391756235,-0.01367395640308861,0.05896207534364266,-0.01331867353815036,0.1190941077650533,0.11934199109725586,-0.06326204497616959,0.008330032655550615,0.010287679810850657,0.07948994248195475,0.12324972376433582,0.04564327039405471,,0.05159616837157146,0.04046679869545855,
SCGB3A1,,,-0.024563612585918836,,0.05453653481790791,,-0.03726700858409646,-0.007704923786150631,,,0.014169911851432234,-9.776377035091653e-05,-0.01090665231867554,-0.05232247558168129,0.12101967681842492,-0.016269513938658053,,-0.024455294365712803,0.03866629973546915,,0.0164477514304442,,0.0710767817518055,0.07091599185767264,
IGFBP4,-0.03503668156250875,0.09924486873008383,0.09206817707572287,0.07270966659246372,0.026638742229085348,-0.08365816238089883,-0.03609353129089778,0.2005235333662407,0.12385430742931493,0.03790410653437358,-0.0029743309858343,-0.010547955713140081,0.0074022754508549435,0.136173919948405,0.09143499834320169,0.04855747891868809,0.06677185597179551,0.019874006706376915,-0.02094691794390624,0.06497250096398162,-0.03892262313195661,-0.0677120276045033,0.1179186158500559,0.09349239480420563,-0.007242371175253122
RSPO4,,-0.023426987542785917,,-0.019206255827754634,,0.014315250481725295,0.030697457997843132,,,0.06385438566737381,-0.018035395898341036,,-0.021681757737862125,,,0.08882081218110831,,,,,0.03573585932913315,,0.0009241586355143196,-0.008398655909625694,
LEFTY2,0.07637862061983004,-0.022411933343375587,0.05291598712010607,-0.01202645488654023,0.0466344835397703,-0.019479273605590784,0.08850045155681947,0.11184176369833397,0.1052622220035863,0.006382443127092424,-0.019776032180269243,-0.03607287807863815,0.14075869242257757,0.007014273186357029,-0.01982715003259331,,-0.007015282512154999,-0.006386445952017866,0.054909309044416134,0.0984147078324524,0.06130579490471332,-0.05227166710360903,0.0059930874783431665,-0.019668020891025966,
PF4,,,0.02758545207762673,-0.010806969260453658,,-0.012667143799103253,,,,,,,,,,,,,0.1647340315857685,,,,-0.030425805590195143,-0.008997586762276506,
ANGPTL2,0.020097758728401253,0.04379846718023295,0.04716324724313799,-0.049274453957703405,0.049745931902200224,0.00884469794271388,0.03310426373188393,0.3195282449711036,0.051328602627570545,0.040443840329574925,-0.04533919510111364,0.05709044706154675,0.02149714370809197,0.10459398831606712,-0.027331199640533863,0.08236918153708736,0.05331224902559132,0.06713845826440655,0.05241391090755294,0.05688917676036866,0.017151377613324165,0.009022150623087212,0.12722924354741408,0.03335613456095975,-0.0480610192261358
LRIG2,-0.040350242342985856,-0.03208204397669399,0.030700966734797518,0.04636772768182911,0.002660121267209464,0.018346744239550336,0.01047201976846915,0.1066331119098213,0.038702334642140915,0.021499318287256073,0.05159341032945109,0.06685404463633222,0.011696917627634513,-0.01731429985652285,-0.0363183174002512,-0.032641972354704125,0.04939594600488567,0.023778198732410816,0.12971857221494498,0.01285281245192557,0.03980425406972833,-0.0456860488269833,0.09520834576563905,-0.0035551198894979937,0.0477095387739152
ICOSLG,0.06158363924431567,0.038308070550771005,0.018357317946135942,-0.0012888516924381443,-0.016304405233048647,0.014510698843779084,0.00935484611070163,0.13857147683459298,0.04757522296994696,0.012385457986892669,0.00026788135219170135,-0.017993528305101286,0.041927584059698,-0.027589607312055238,0.00702653251972853,0.07011692762870443,-0.012714209077589904,0.008613583660456763,0.06294657943996211,0.06369476112119006,-0.0021874989662199486,-0.0922835426305567,0.06405366268206288,0.042695929251342836,-0.018162693687727535
WIF1,,-0.07583952678407788,-0.013717128957275001,,-0.02132276255714933,,0.04237984641089268,-0.2257163277968362,-0.09858722881197654,-0.028373802272755957,0.0009023827032948609,,-0.023181747484232757,,,,,,,,-0.03519698022965117,-0.0034845047182685386,,0.01693907651932901,0.047083010947570544
NPPC,-0.06658347425190489,0.021940707510578753,-0.06540036869229626,,0.0182895877221512,-0.019649863831462604,-0.045447141830095725,-0.06717168766798591,0.027051983557100544,-0.011055160323338644,-0.013458534652617562,,-0.0069112543465789525,-0.03746004336556923,-0.02417534470546838,0.21186943110847536,0.039955857563032826,0.05265473935576405,0.006444622614627678,0.09674866469857296,-0.006409490229052065,-0.04103762344635282,,0.028999034181295267,-0.032111832845473434
LYZ,0.03209881813665351,0.005244552295418684,0.03717302709905234,0.012408671363295024,0.042110654535842486,-0.004936749142330908,-0.06851605157294413,0.012577180373422156,0.08408190791659208,0.010348804334057136,-0.07596781407843305,-0.05353502966297936,0.0050949238996217516,0.011908083821655693,0.038852077658851826,0.05959852629781058,-0.001966979645433135,0.006650926408007781,0.020647325645037302,0.011157157277683662,0.06909257022064504,-0.0538655312301328,0.05937332438588802,-0.008118316485750546,0.02107224606413708
EREG,,,,,0.04596529316400274,,-0.06629988811947883,,,,,-0.02399091314729855,,,,,,0.011189877939471893,-0.010310293472944931,,-0.03250904648060999,,-0.008833705291144729,0.07135504664616406,
SPTAN1,0.004405711151445343,-0.01988366122475122,0.0020388277522318536,-0.02614653135949356,0.090089227573483,-0.039341106219625575,0.027512846595393527,-0.10228134803657396,-0.06906682922220293,-0.03723135535452407,0.011789787344191886,-0.02564744756879717,0.0004546448032309321,0.08238922433077725,0.002949120197295448,0.03279391383813954,0.04886249898829967,0.06998760489305088,0.002934049610740789,0.053840865616593826,0.012997004284877,0.08384624115232472,-0.07139253848933216,0.01575447486636659,-0.05190127455634519
PTH2,,,,,,,,,,,,,,,,,,,,,0.05941851765034539,,,,
LIPC,-0.01636279214351603,0.018792539884794613,-0.02027341176897771,0.06405305330028101,,-0.022763800822325004,0.0040498034903911,-0.026668186361262496,0.03647142268957485,0.04587921929035214,,-0.030874546250453182,0.03222751519562612,-0.019350631994790774,-0.05663410242767807,0.030052371457232597,0.016871001285805726,,,-0.02551891932275614,,,0.015360702029350956,-0.07921531178797128,
COL8A1,0.061505070553298,0.08402227136502534,-0.041901947910941,0.01760435636337935,0.013545035510941005,-0.001950356801142561,0.08004242382285948,0.2281471222907452,-0.02030886515703052,-0.009865642620479844,-0.01810833951320459,0.00853102531700305,-0.000964296484172831,0.02882377668726427,0.036076919202129194,0.006271711095188935,0.04993703840630826,0.08326606256727888,0.06732739629636561,0.10374964267882004,-0.004244078451311652,-0.015216381070092943,0.1094132856100587,0.0672915155022305,
