,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TG,-0.01838462899713887,0.0707424014697294,0.015916461670657626,0.04147545250857377,,-0.02477529886762746,0.10956490657485936,0.05270851008980938,0.01030444205090356,0.024733022514194798,-0.01851788614665035,,0.04570936426153277,-0.0248942010450722,0.007198294453870246,0.04922767475059651,0.027881551842856293,-0.03546360270189689,-0.011508968286671186,0.029197707506277037,,0.017098808689906254,0.09107668421995,0.03196069163539767,
ADA,0.03098038691278485,0.047069306545669966,0.04735927544210453,-0.041605079558756225,0.1247591091385622,0.036162635039486746,0.04236910324802296,0.020220608414589475,0.1992345095275687,-0.015333361588049186,-0.002537068043792626,0.03586937648266982,0.05596470442558926,-0.03336183316629561,0.05608360564174025,0.024594841325953787,0.09160538829320355,0.072396794015172,0.0449617114394067,0.04503922440682897,0.04267384804728437,0.02891757097078535,0.14935253956414657,-0.051577306612212305,-0.07997098639846326
LAMC3,0.11317090968925746,-0.021100246256186256,0.08116229075159288,-0.02107001548724635,0.04668434024854283,0.0323701611333977,0.05540430006498127,0.05373206645538796,0.16518969558412563,0.07622624254895585,0.04184317751418122,-0.01284391737401773,0.022112466048695073,-0.004679173497295938,0.0617942469757607,0.026784686168900507,0.00650302011862341,0.06307694620242288,0.05977711729666842,0.08404157194774292,-0.020816143111218332,0.048883005489080034,0.0007896152465580536,0.013680896687104777,-0.06202241626176272
CCL7,,,-0.04130219722968213,,,0.04269943168177744,0.0549264531220332,,,,,,,,,,,,-0.04299268312848886,,,,0.05413675781308533,-0.03413057194510326,
NGF,,0.0343784286180822,0.008641931761782488,,,-0.013426034680998154,-0.011250509500650803,0.06542401720024996,,,,0.041284084061588795,0.03766767849543817,,,,0.028915934307433576,0.06495049090275473,0.04246773653389932,0.09345569773031509,,-0.0022487624081766063,0.0038127634166262273,0.023720726522238972,
TNFSF15,,0.011966871709780414,,,,0.010671450951102836,-0.039358557659117145,0.034789747014889204,,,,,0.14248812195314597,,0.09107456680013414,,0.0519291054477418,-0.004970838116787564,0.032440132496137496,,,-0.004749013240369542,-0.004597752325454279,0.004373096349059585,
HMGB1,0.01874144190070478,0.029463550248520907,-0.006444205476714764,0.06754545709395735,0.07069350049237166,-0.03205286366124059,0.060900729375631145,0.03740854741589289,0.21957993772493825,0.0012904533968006002,0.04079665372195691,0.008214195512351719,0.0501568582596042,0.0381980020777904,0.08917071225118099,-0.030093044715580285,0.08545236339347187,0.03477560002986809,-0.05867663935129765,0.033221559754960925,-0.06947769825438936,0.004124732844824843,-0.030581099958726193,0.05540033865332184,0.02049945475651792
ITGB3BP,-0.007258202615872524,-0.015963677041650356,-0.043817019564747435,-0.026273980874128522,-0.009729892265125092,0.009553033915157563,0.05220481372157364,0.018085725496859002,0.2400290933770765,-0.018620944890544826,-0.02533503129263879,-0.0017085806241310445,0.04980798814261911,-0.004397496062811446,0.01974360937453568,0.04304985028940898,-0.02080050225013612,0.03494035683111809,0.009338115925393197,0.050747369842951244,0.0007741586399754708,0.0061947315659157745,0.037025061912415135,0.02899806507512936,0.04242382873541623
AANAT,,0.005862831534305057,0.006956797382512367,,,0.0027567413581523655,0.0474505697372176,,0.05145798726745297,0.048730000994669245,-0.040758126130745746,-0.03617978692896645,,0.019853304925003187,,0.1342709580339374,,0.016682027136441728,-0.04907916971366484,0.025017164958415616,-0.003343932331150015,,0.12546745428201705,-0.027614427360003767,
RELN,-0.025604465632758675,-0.04240569243810453,-0.007361829605470432,0.03466457931777693,-0.019010199032626993,-0.00814239729986319,-0.043089546577291936,-0.029327546453207707,-0.09029159058069128,0.022251227760887938,-0.016640777026488335,0.01092274178680016,,-0.02337384347653551,,,-0.015715282599681718,,,,0.005830419206128714,0.011966873345215135,,0.04732333355914135,0.06856756965450979
IL15,0.11686813845586917,-0.022429796562925278,-0.021116105377028654,-0.041089440762765744,,0.015745332619968605,-0.06837287052482782,-0.033937225728290325,0.06747566190247217,-0.014610794330854264,0.029402634297171614,-0.026224055740104432,0.042905451771072425,-0.024107618184442,0.11857698947089151,0.09748562046294185,-0.0013991401466449571,0.02762683043786918,0.044854462971158686,0.05237085388408273,-0.0352579952258819,0.044364537263373825,0.057275377588674486,0.11981655161512166,
UTS2,,,,,,,,,0.06616096651102918,,,,,,-0.06640159636042296,0.05865726353422295,,,0.0676229245868686,,,,,,
BSG,0.10172209054077744,0.06602029628462339,0.0731491570359566,-0.02012575653703366,0.03541850826591884,0.014387046445876054,-0.029686534632187612,0.04585923459973665,0.058073483922669575,-0.03230514506585036,-0.021561041095517118,0.016830257728138696,0.021885577096189695,-0.03063993845647919,-0.0396464026448658,0.007954608564800961,-0.1186817182597728,0.006566084248957613,0.07667437063701989,-0.051717205202741534,0.07363522223142362,-0.0584483746715349,0.079167316924637,0.1257259181537957,0.044619228602391314
ADAMTS3,-0.05738737014533089,0.028485748796958338,0.01524219402016978,-0.004908482739682151,,0.024576778038243804,-0.015904382258735705,-0.01745555849481853,0.23049907572237388,-0.03277694357619838,0.048876010141891794,0.041936743409178114,-0.019105458684518947,0.00440520930329123,0.09308985509661319,-0.007208729724738767,,0.045145372328331455,0.13665272547516094,0.09263726896680276,0.05376901750947682,0.04232299538350467,0.12314227710031501,0.13626883779310994,
CD34,0.09430141031441132,0.005207244943978551,0.07391138523172763,-0.018709694287927913,0.04067312795323022,-0.015830732084640118,0.02291807435381011,0.04016420702000425,0.1342275121673583,0.04992972353772358,-0.03666684003378101,-0.015956462087920294,0.06292821340703454,-0.017725470242825014,0.04270237731019779,0.05612810490512668,-0.021906131745726552,0.07589122936377452,0.004556565567133938,0.06550075447349406,-0.025908332962178888,0.06443198489200835,-0.0074181344900616005,0.040936896990154154,-0.06753638112252984
CCL23,,,,,,,,,0.04924698289769141,,,,,,-0.04443016244133738,,,,,,,,,,
PLAT,0.09267578692082544,0.006333636700860833,0.07872310746232833,0.00617224599026915,0.0683920232353899,0.014556068393959481,-0.002781234016031423,0.01441480607489507,0.229301551641176,0.001714552480349836,0.032936595111847655,-0.059851878662148396,0.020516424279287637,0.08380083897756821,0.05568084677681674,0.030156713752575712,0.0038814195401856736,-0.013949042490972646,0.03712989041041839,0.10381692497742072,0.10159155562893528,0.053975257954393535,-0.02300674174461721,0.06128823583611075,0.025035696198232548
NTF3,,,,,,,,,,,0.063017796366167,,-0.007608567232543631,,,,,,0.04473122186250082,0.06619705639915094,,0.029501970048810704,,,
LTA,,,,-0.01582131182784168,,0.003414697359509798,,,,-0.018698061284535324,,,,-0.03400526292175138,,,,,,,,,-0.0562355844630184,,
CKLF,-0.02541742805795082,0.05409428445424944,0.07305267209836341,-0.04287096364758,-0.0011486493986031018,0.0008194560200794173,0.07836043685252037,0.037714872918472,0.26090972044221594,0.02075777872839409,0.004532211504116953,0.026597461944221693,0.10179835665329566,0.09725128832322553,0.034362072350695626,0.006167931395777055,-0.0050860162008795175,0.1380810554181776,0.06165896535971422,0.13572647948485944,-0.04820873336697911,0.016265265905684237,0.14963641294309066,0.032777708673487754,0.06028870745403068
APELA,,,,,,,,,,,,,0.047879087143496,,,,,,,,,,,,
CD24,-0.018964317567320785,-0.008620389042196643,0.0765613879190051,-0.0006057752526321575,0.04333861830652907,-0.017847134916743404,0.055676606571148896,0.017694726314562478,0.002710761195364855,0.04454451326494111,0.09127861768116387,0.022367051448141814,-0.02328837765322584,0.0034966835837121203,-0.0213211972327372,0.06958403862032377,-0.028626810174553544,0.05074673199134499,0.02628682272608456,0.05685917394713369,0.008003758316066971,0.08159599137145643,0.07776352585915569,0.07334262988813614,0.08467024354813614
HSP90AA1,-0.12514891254870839,0.02649796833390563,-0.07136223227889171,0.029215238181170326,-0.019233604660655712,-0.005926923080023308,-0.04049981196304104,-0.04427485674523931,-0.22694286448511045,0.021991118857303146,-0.03889948222011753,0.012020453631540778,-0.06617248190231341,-0.002161710276283789,-0.049176306310617784,-0.14000223454005528,0.06874368508733965,-0.02234949612430544,-0.19795785065922886,-0.24343843281656138,-0.01902371133400717,-0.015189421588134671,-0.09205239305790926,-0.03995284610874445,0.016563296412862905
BMP4,-0.02998831047356879,0.05680119606143428,-0.00496689164394736,-0.018127683240163256,0.031406554440170084,-0.0400260913935923,0.0179782145812513,0.0670130178778008,-0.008076114211520664,-0.04111356988559809,0.05492281942002341,-0.03665340374202318,0.017386764547853824,0.031410432878424314,0.018123830494680835,0.18714934840640024,0.10393936106526,0.013697465932902502,0.05540297108000891,0.09192208533210418,0.01653269685968492,0.017875333126564058,0.06699287275821474,-0.021830322663513493,
SCGB3A1,,,0.02826173663197889,,0.029903490724259154,,0.0011501750372709596,0.025646986283565654,,,0.010493249882134487,-0.05866749068947876,-0.010226321326411977,-0.023728422766003673,-0.04866135804062205,-0.007666674017716609,-0.056746382337505785,,-0.024185469417007138,0.11376835747960165,,-0.03649666855101692,0.060161344287376864,0.006650484843227344,
IGFBP4,0.026674465484234893,0.005600981892574784,0.057387332455303766,-0.006700137147337391,-0.021322085188072406,0.03567250295904798,0.05809269103851696,0.017207179242910205,0.18428370040040046,0.014276662735479197,0.014940281302170594,-0.01855365734312954,0.04729457793258497,0.0445365590667593,-0.03712666110490934,0.05585118110863519,-0.05473936046599324,0.0889245919929471,0.040603926733035006,0.0012357125185207575,0.06396155169110691,-0.015069870353133301,0.0038427150353787416,0.029888604053081417,0.01775205289621426
RSPO4,,0.17215224627352207,,-0.0012675713250655549,,0.0007602970622606695,-0.03803707848454087,,,-0.0034227787414516,0.08058990099516919,,,0.029002130467792292,,,-0.026458845799200065,,,,,0.01412429360656155,0.09087294300957785,0.08568431999671576,
LEFTY2,-0.0060974995752516945,0.06886411639960568,0.003300773551260059,-0.015329000488092536,-0.08439356630800837,0.041752812600094634,0.009924196439833898,0.08277822133800636,0.2108760514943609,0.03236825579532586,0.022556335917706546,0.027618144996111704,-0.038942260609243405,0.10451318799574252,0.04198144752177557,0.08866496742407733,,0.039070630727529594,-0.003418513782837396,0.11843851072281304,0.08958279107027972,-0.017591611752639843,0.008599056611347734,0.002292693248211066,
PF4,,,-0.03495976294057474,0.02813634377764041,,-0.02853753992743591,,,,,,,,,,,,,,-0.030929211096075403,,,-0.044868819251311566,-0.059062399767256205,
ANGPTL2,-0.013109317754043382,-0.026614156200241195,0.03893551772180745,0.03686074979601738,0.024736821286830347,0.037712880719286614,0.05074360883671027,0.05765052466548291,0.22275345324887535,0.0776327004588788,0.013408325989629894,-0.036000840629972455,-0.06811338808386952,0.024237043713386912,0.07835147897464356,0.0869022513949262,-0.06297390353344914,0.025894740494941483,0.13590434939033771,0.09686354162347557,-0.051983174321468914,0.06218093547934877,0.05242823138327613,0.03657550454598604,-0.060926852003558775
LRIG2,0.10274453564801563,0.015011668442262472,0.0005912724469732809,-0.01176365568915633,0.023065815186300465,-0.020788803528111337,0.005038933679006996,-0.013708424013133975,0.15390116551454244,-0.02380065741683623,0.03187787688595927,-0.015017626383422585,0.010459573981500542,0.04422864493509559,0.03517530248508651,0.009690392717503991,0.02774030191727717,0.12420351813887352,0.05971061545231863,0.04012395073178581,0.011398116935114635,0.0031126981311162126,0.013431643005021957,0.07296108517395056,0.026108963041742185
ICOSLG,-0.008603795316858403,0.024713433902787667,0.05553651611753803,-0.0041974721400261945,0.09339094859475412,-0.004924570796857131,0.006548194422108246,-0.01197242357547191,0.05454242766386417,-0.012634651254653212,-0.00010503343044181656,-0.02586353391376608,0.05699561996459022,0.06540557549062663,-0.06867996007252655,-0.028416388451749004,-0.07263395948667489,0.021728880981324115,0.08168074071343173,0.12091139819929339,-0.05709998987782471,0.09082789678022042,0.07522666901426514,0.027105992918443022,-0.016106868171196217
WIF1,,0.02283494588933405,-0.0321035361166173,,-0.02290314621195113,,0.07385070314422862,-0.01787126717429996,-0.1348401441101473,-0.0008680740721233815,-0.04493713777914434,-0.05307204705286826,,-0.07918735448472174,,,,,,,,0.0092331464534653,,0.09222528237650232,-0.011552639375876873
NPPC,0.04928749803548413,0.06286814233685747,-0.03392414951830364,,-0.01861288660957885,-0.015794665508517523,-0.005548107856838865,-0.005971251341132283,0.04981363927220052,-0.012911596723845368,0.04593764971715449,0.03133403851407012,,0.022491463220117587,-0.03338008743955539,0.026769341733018127,-0.016837466348872954,0.006420530182793153,-0.010328151066387492,-0.06969491459303014,-0.07697890115417626,-0.013839379971825405,,-0.010125389324891666,-0.0017290364647734684
LYZ,-0.013750787225682463,-0.0018560403683807792,0.04097074350990633,-0.04765928599600899,0.014428638140723574,0.017237692904048578,-0.07024521487028193,0.04151615778471402,0.1368542024310767,0.00824916825750391,-0.018613497390511796,0.01854221500237155,0.07468308390528877,-0.022376833969750397,0.08960151421760909,-0.014497488865020523,0.0635754372918939,0.11652448668150527,0.05448625832301112,0.06921582073835818,-0.002675190911750054,-0.014034565268380636,-0.007056846300172959,-0.03298300297096623,0.04914710294955142
EREG,,,,,-0.008495262110446846,,-0.03409468917138988,,,,,0.06561964810718958,0.0523147547126392,,,,,,0.054557655826269966,-0.006770579826245534,,-0.025547731687129264,-0.012848235901404518,0.038105806218439855,
SPTAN1,0.014497085916824371,0.13854392705655894,0.07054831742400097,0.05351704870705849,0.061258278472961634,0.023599005752658376,-0.021540684744273342,0.010922618677724077,-0.012959143647896326,0.04760705300993427,-0.003254318362149619,0.016334849559126036,0.044044265853937725,0.016664655118843213,-0.0035627370143471483,0.07898535435433637,-0.078566616820845,0.032973001115066104,0.03265087387449426,0.11795892490635974,-0.09049431519742852,0.013040841265922488,0.06337429913729392,-0.10138060986457326,0.023732303724586637
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.04928418301721115,,,
LIPC,0.026933933195083914,0.07487951584919052,-0.03804187708682072,0.06517320831503298,,0.026872358800612502,0.011555780354579085,-0.052627935145885665,0.08604907706099077,0.026222163479678835,,-0.061485115421159496,-0.0018706992055530398,-0.009534002235467798,0.017730930590482242,-0.07234710274201463,-0.0014633236649020831,0.03496100702477896,,,-0.024685703582945,,0.05557419090564686,0.04322419665807687,
COL8A1,0.007432360453196751,-0.0763905594698967,0.04713951456859826,-0.03882723637214682,-0.026176936324513848,0.031022615653610093,0.10853086226834893,0.002930130004010951,0.05300728545916195,0.015361256851603612,-0.003965934958477441,0.03749685779789624,-0.04197718960449582,0.021603051354286893,0.04417001775522406,0.03356426043007751,0.002226258366695539,0.12638640507121884,0.12555142503992361,0.11227589152733206,0.0570001195107206,-0.005283173706392924,-0.08514826835876078,0.05610297113075385,
