,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL17,,,,,0.0725362667146149,,,,-0.019808622363318866,-0.021178101811178216,,,-0.01200724541650828,,,,,-0.015797575961594097,-0.022865916526762793,0.005774574963520377,,0.053607262913998095,
VEGFD,,-0.032958247572449376,-0.028863562715262508,-0.009976890194267824,-0.014739276282128283,0.03960167496159326,,0.020792297073218755,0.005506209360394709,0.0582936047061298,-0.01856410713425664,-0.0052018839963395985,-0.012868536817327773,,0.04624706791965939,-0.028832627645082175,,,-0.01583991832743837,-0.030152936426984557,,,
TNFSF13,,,-0.021781370651231542,,0.00225060608719001,,-0.01255062949492489,,,,,,,,,,,-0.03031317543798587,0.10762547023842674,0.051563840527735244,-0.0056683815691391855,0.06584638979832719,-0.01257133436975881
WNT5A,-0.02851654988546468,0.04957030130859851,0.08246413429180283,0.019030694049989253,0.012859233554790454,-0.0468351677091481,-0.01499538032887924,0.051597612765992396,0.008216246794279547,0.004747335010293631,0.017881866841178644,-0.015866024391409536,0.05241687422077402,0.06681404338040664,-0.04331969936289091,0.06363229791994111,0.02577455544976148,0.0001981668880162817,-0.010527322545405901,0.030241308551395906,-0.012549243167032683,0.06084475881088501,0.07052477684392651
CXCL8,,-0.04620505875013082,-0.029851259463289422,-0.029681636051748703,0.02072345157787245,0.01666355337696917,0.02273164104327686,0.039704986524570655,0.007485941608733313,-0.01446630295914697,0.09098274403006756,-0.046716653985793145,-0.03869076624378896,,-0.09736072408860205,0.0036982960473105927,-0.0029587583939253187,-0.016227672461815768,-0.06493707761170772,-0.028502702894605863,-0.01977488015492257,-0.007217101026278413,0.06085104248885096
GRN,0.013023539678443661,-0.04175534769182208,0.017240461911263702,0.035968420549381264,-0.036606124429450285,-0.04966968872955879,-0.027411512223899103,0.033300912262125074,0.03201706822907436,0.0036059618500030345,0.0030282780662200712,-0.0025057080578351977,-0.015492422746623128,0.046044587527143084,-0.2040786354385877,0.07112375557849275,0.11126358393328177,0.0625887983208033,0.032713175287574565,0.07841249207959076,-0.00044499013160363455,0.04581461591111146,-0.06033242091266553
MIA,0.0693847409360955,0.015683352503851188,0.0652797461033254,-0.005389407561547037,-0.028829921344206512,0.005982547074480546,-0.022693958656447667,0.016895657956038018,-0.03142856591887106,-0.017667101428141273,,-0.0037953154103690383,-0.017624050904976728,0.09443539275408355,-0.036813818828059536,-0.004561293295616626,0.021851834588488984,-0.0893291533541415,0.10922075358230383,0.07374349233075177,0.0414194887808432,0.10208991630056295,0.11096245687261248
COL4A4,-0.022355336198003416,0.004245073956147527,0.06799554254952903,-0.005240823338521665,0.007787218925011698,-0.04569122820134464,-0.011941369472390693,0.06374101144708644,0.03274571910757012,-0.019557374807903368,,,0.002535108149767612,,,0.048786986469065596,-0.04100245688263386,-0.0417416638870752,-0.025362185954635356,-0.032125599296457516,0.0640526307544825,-0.02112637256755323,0.026115431551836855
TAC1,-0.01930308460022009,-0.041553144072033754,0.0008247261795403595,-0.038729573148966016,0.019736365603997597,0.0636113543708012,0.021247449713072998,-0.06658980763647783,-0.035934256066836485,-0.021073927328326043,-0.05784667833239215,,0.0049525080046299574,,,,,,,,-0.013331078605856807,-0.036694603402229894,-0.07433035611873443
RARRES2,0.02321639579774031,-0.03958982081254461,-0.029271843497804362,0.019571662232186184,-0.00025393189617438567,0.04099962001685582,0.05197667140762818,0.10862007070782367,-0.005115006593219104,-0.0111329070863359,-0.02548556043391157,-0.01960269302858767,-0.004221556890153629,-0.025088919619234044,-0.10760318899751412,0.04270949940965473,-0.02221387115643881,0.031236946115037294,-0.025108262027788025,0.018379217911951212,-0.00807196879224708,-0.02891655807973094,-0.011808299050818398
FGF7,0.0468823786957921,0.057321737139908104,,0.0020377198768869913,0.06764684202324552,0.04611989613710496,-0.03422597309016414,0.015410470563242788,-0.0077265402343620285,-0.025671006255140492,-0.043098103888466736,0.01215881241075423,-0.006342111712076506,-0.022951256193330802,0.03478791361152252,0.013557122263452652,-0.003696605094131137,0.04716443554362608,0.027940850015988738,-0.0022297083477899986,0.012622703978643048,0.07893930636952566,0.014573114060262477
EFNA2,,,,,,,,,,,,,,,,,,,-0.015054782314153461,,,,
HBEGF,-0.010631887815558934,0.010185785352702351,0.017613274711819615,0.032986370640498586,0.019781379412005532,0.02099172855440335,0.003431875052525617,0.0767903798735225,0.09764062659965969,-0.039893812741933,0.0832769391608648,0.02877451640259406,0.01460086625247125,0.014204054359469878,0.004525985743838652,0.00628412016140837,0.026368514588377447,-0.05650080812031346,0.029582303082650144,0.024741848876407253,0.035136938068857974,-0.06203865480396389,0.00480903549966163
CSF3,,-0.03317820181949813,,,-0.040399835608532914,0.069050058810418,,0.019384472840448513,,,,-0.033613931131072756,,,,,,-0.01167715034224241,-0.017151025996993332,,-0.028964526514993545,0.07905665046511223,0.07005918076581505
PI3,,0.06987835203046348,-0.030365675272368622,,-0.019864941525522872,0.11997620128511882,,-0.022273816716722836,,,,,,,0.03934490791766793,,,0.06901539861585448,-0.04971402753687025,0.05660441878537942,-0.02741261320686511,-0.06385076120544009,-0.018526356934215716
PCSK1N,0.018520010762262597,0.03815182955111246,0.05632286927959869,-0.06115246639454466,0.011619478396947451,-0.004564856393105707,-0.03321013766998203,-0.021281015523267513,-0.0012837993697809584,-0.042373688190918635,-0.024236999821582943,0.034908631734969324,-0.0051042977261990825,0.00804561460662193,0.033633159529818185,-0.06252604007400586,-0.02688832364669204,0.013613279778450803,0.015848418989879282,0.01639257844739247,0.08930519229539333,0.03886026105951863,-0.08621583072963997
NTS,,,,,,-0.03989080974326023,-0.014577698948991266,0.04146186113303751,-0.011514909003462142,-0.0038892376148578285,-0.01671365971507503,,,,,,,-0.0368541002513469,-0.018341395402759073,,0.006304738995982165,0.037796282544071885,
SFRP1,-0.028086475685124623,-0.016995636474628904,0.04584540378747183,-0.009938825892559025,-0.029574661805149234,0.026946447503018448,-0.034712133448404375,-0.05992621765955305,0.0026013760106971136,-0.007441110121411861,-0.009181736654656412,0.0362898631137976,0.03738353396762492,-0.02804093380451856,0.08070384882294143,-0.04015173116854932,0.0032525606297213634,0.037140347337114125,0.06392881875231717,-0.0659995207504142,-0.001219590728848333,-0.042508601461404255,0.020996011385147777
CXCL13,,,,-0.020871120948804056,,0.026555166988657033,,,,,,0.04720472013550918,,,,,,0.014767813883890854,0.0025839407769827896,,-0.0291559299699958,,-0.02898783189960184
MICA,-0.013657274573716688,-0.08641339218397918,0.018483627255361616,-0.030079157848163604,0.01120309832251833,-0.006140123358956793,-0.03094164417617701,0.04055472649808861,0.025297031399381987,-0.03825287918264513,0.04227365532037139,0.050057727120259486,-0.039056110444158715,0.06075351405393397,-0.014886604237097523,0.007378673877586938,0.13279108848762008,0.00783865919024692,0.050786835624670255,0.09411961304814988,0.08257653120491551,0.11921392552805467,0.044249104488832465
TG,-0.02235533116014233,-0.026448322482050698,0.06576613841310441,-0.009115324157793666,-0.013065270121604387,-0.00042338648566607966,-0.016826507462096015,-0.023874057620200218,-0.0199564374035753,-0.015326500312277289,,0.028484408024601122,0.0007188024456367253,0.09396238221679594,-0.004074945730911097,0.03255612696630707,0.08457732676563774,-0.02099102883260822,-0.004571671056225903,,-0.023838250407577262,0.11478975462310717,0.0019975126022990816
ADA,0.06535086572700086,0.05421783925981436,0.024352475565665287,-0.041064279010712,0.033659666580182344,-0.0008364065883773243,0.03577357843306736,0.11208503057238692,0.009865979039192544,0.020289955808421124,0.007118551442106423,0.07697791664203466,-0.041621270245060765,0.008783501546883715,0.12362815278379241,0.0509096372102236,0.0571637817846447,-0.042017328100346946,0.00996937728289472,0.031604505301458606,-0.03966229531627913,0.14676551970402132,0.046548860823272996
LAMC3,0.03949386385114533,0.016810303411782246,-0.024294188817663195,-0.03346145304792764,-0.0003397345722185702,-0.01075505938691149,-0.011191619441880312,0.056484077243000565,0.051776544253682215,-0.017850526731097424,0.021155377842366378,0.1273180619703653,0.008513208121234924,0.025443197108794842,0.06457158473459128,0.003382715445219496,0.12784826712835323,-0.03750997698576843,0.018214474022102845,0.036123538602294454,-0.00025559067705430085,0.08994856435989529,0.0703990207850856
CCL7,,,-0.018359658386130094,,-0.02307503316784631,0.018996418821978504,,,,,,,,,,,,-0.02367692501534651,,,,-0.030795968406378247,0.019502347809713057
NGF,,-0.01911490520831618,-0.03152262172512635,,0.04179700525371483,0.021354816884315227,-0.016057001274591212,,,,-0.01671367071991102,0.07898733866844045,,,,0.08335464600578069,-0.019063304445462247,-0.027344952911561547,-0.014852420711904034,,-0.00035365280402905474,-0.05659948843260467,-0.04050136737891544
TNFSF15,,-0.023647523347968557,,,0.02301518991454874,0.032218469234526904,-0.01949671977283886,,,,,-0.021406012047779817,,-0.02849782962794362,,0.03429965866566548,0.022432580215357607,0.013923227840408225,,,-0.01798647370624536,0.02616996811467133,0.0009378531377469777
HMGB1,-0.030576524275374082,0.028253283638243802,0.03633784904815418,-0.020180606575498052,0.07908568803874226,-0.024870388005038838,0.06340447629083147,0.02668963357102437,-0.04614012497103733,0.036603368110695374,0.05451610146482761,0.05280296426811072,0.03662397449642442,-0.03319551181194591,-0.00014510060249172806,0.03853773863487851,-0.00520868972832731,0.08450842491320276,-0.014527521532066606,-0.03999084353689216,-0.044131474240785146,-0.07058938123026258,-0.031193832406919243
ITGB3BP,0.014194625767816304,0.013383919204974275,-0.004823330383337964,0.04853029558029559,0.03888258917297019,-0.016423007314878883,-0.020602615850346492,0.07889846622358078,-0.006570631999480484,0.027839940906405184,0.0059610589666444355,-0.0267542124691328,-0.010452263590407431,-0.04752027297654763,0.023496608465060406,0.014140956916905777,-0.02730864825843479,0.03438103388023436,0.04082951531170593,0.05271257014037913,-0.02557416858243281,0.003362199943268859,0.01607655177459246
AANAT,,0.05245460192025502,-0.026637071091268352,,0.02542781187875857,-0.02367198519197974,,0.02464186185023665,-0.002359804496411455,-0.017667102410830565,-0.01571330849269945,,0.025127731539668637,,-0.024125640431366602,,0.11924093560370026,-0.020771344036282953,-0.020259659472786008,0.09048895499414576,,-0.019362949128702813,0.025482851101861465
RELN,0.006045728901608963,0.0712000771690267,-0.05092199501541601,0.01655727753261349,-0.04058242082801254,0.02179086856780542,0.000585895373781488,-0.004820577739311319,-0.039513370312069716,0.005049413630752212,0.05807593664799411,,0.001900040003747733,,,-0.06799144412847383,,,,0.0035835416494533544,-0.021725711001116973,,-0.03838323855348426
IL15,-0.040441479030561264,-0.03361454624943856,0.0010477769834676997,-0.029872747068385212,0.010227641843401348,0.021261255963406635,-0.013873075184972244,0.0380908669471276,-0.009168060155208437,0.010542557681000684,0.0014829399551130333,-0.012831186192676656,-0.014938100373695246,0.016782345597479147,0.06892883535758028,-0.0698339940169873,0.028000724778966136,-0.014571639642414452,0.03031739055178321,0.049638218334675396,0.0011982041493214315,0.04813279621866289,-0.007496954822663977
UTS2,,,,,,,,0.0010678746429072087,,,,,,0.12378518045984185,0.0750880253175325,,,-0.01768831965147071,,,,,
BSG,0.002687349770649303,0.01443869316539849,-0.032085073895813984,0.04647818374412897,-0.005513898657502864,0.02509329904896861,-0.01868181224036535,0.04042368674558334,0.007029419362047308,-0.0026228978422798374,-0.006289549600025626,-0.05858406304959066,-0.01644316325376919,-0.06446674977491641,-0.049441743614363806,0.05196497148168094,0.06140646148860194,0.07268950354123833,0.05429155914803698,0.04568047295651937,0.031389534739475825,0.12177501530260094,0.06472340654257712
ADAMTS3,0.009090109284189471,0.04472868348788698,-0.03680649365754276,-0.025801019186781075,0.03815730705754825,-0.014744306722562545,0.09102888639465355,0.0985852573446201,0.024009229560978052,-0.030095103903000405,-0.025231881217306067,-0.04199762420416797,0.02891279536455406,0.014821090183627027,0.055222801607574326,,0.06725413897702147,-0.03245600950376974,-0.04015840771944117,0.020194371142449898,-0.0006117182633433304,0.07832783568427493,-0.028653753828885405
CD34,0.10695130345717696,-0.010758609656564172,-0.01714526198694381,0.014157773374920107,0.047279499893108,0.0035610241837229803,-0.0016812975860331287,0.028671935910947046,0.021637140905702592,-0.015529889257827162,0.0433839857774257,0.05835404954445969,-0.023013492564907492,0.04735858147130393,0.05304208256576523,0.05109929983073648,0.046892432698900775,0.017742146890700475,0.037344294848341605,0.054438098339921026,0.04691527321975887,0.048605130488073016,0.015357591907468621
CCL23,,,,,,,,0.05519319537583936,,,,,,0.08371809530076858,,,,,,,,,
PLAT,0.015798177237148974,-0.0006108005873152273,0.043984776041683514,-0.010234249924814602,0.00603543323853301,0.02503903703678472,0.0050073456080174375,0.04918612508967921,0.011649744945661102,0.01055242266489805,0.08680595387488318,0.04504351177390225,0.026956925388066454,0.006916736905142809,-0.02409627365581107,0.08517253406259255,0.12798829121279387,-0.02922890878301688,0.06052951620019664,0.024568930906416882,-0.008121383810808685,0.07382775984941137,-0.009286883816455723
NTF3,,,,,,,,,,0.03476330249568569,,-0.026814569610068336,,,,,,-0.06565579060133421,0.04880265992892496,,0.06833127396501916,,
LTA,,,,-0.022131974680847204,0.03853073115340489,,,,-0.017284774337593765,,,,0.007292337854097498,,,,,,,,,0.030477091279233696,
CKLF,-0.01138794140210924,0.031244172527656926,0.04345158361973695,-0.0247752457737069,0.04813054943800449,-0.012241114780382308,-0.027777214224520706,0.03369839194771788,0.0005401867337408514,0.020232776762254347,-0.05837137484799467,0.044451399348412635,-0.018862258839357226,-0.003395057579243924,-0.03238335520364337,0.07743238266549439,0.05714981648727548,0.05784826396669438,0.07015655765210614,-0.0030003048804103003,0.010244013564635668,0.11841463753855146,0.010960755087415211
APELA,,,,,,,,,,,,-0.009512533674796519,,,,,,,,,,,
CD24,0.08504923743418023,0.04678536809236198,0.04102520402940866,-0.002763809716075065,-0.025053352319296188,-0.07634212101112882,-0.01805284796450978,0.021479160122800996,0.008052652355929406,0.021792184010462356,-0.034724955523549324,0.03724609208772353,0.020706445717910554,0.03726086908102227,0.014057896388235739,-0.03829146880526993,0.008218000002428985,0.010184701585895682,0.034974759879246316,-0.011954132243381372,0.0030524214247470943,-0.05497579092465059,-0.0035457440575560125
HSP90AA1,0.003309744164996663,-0.03207408487481602,0.0016486145080610714,0.01675402778042087,0.07264341200315647,-0.03628077329219215,0.019733423610119344,-0.06368528884612651,0.03171061881424098,0.017732954953384977,-0.022789111236438363,-0.021580958365565204,0.017725748966284073,-0.04794499392502683,0.044799909275243015,-0.051543301766880385,0.004067771425437991,0.01800846543571028,-0.04587225004171993,-0.06392471547581893,0.013463628596816473,-0.14252575538932097,-0.04111177834236203
BMP4,0.056239387548737724,0.014696938420993967,-0.02609163898222497,0.033587075910305804,-0.0139868813272959,-0.004508694385560797,-0.015221064158985213,0.013662309760219824,-0.010316921860875088,-0.012032175544337052,-0.025063068006981024,-0.06656823700132139,-0.012728805962752618,-0.022402546891631785,0.0778174966034444,-0.05746380183573911,0.1473407089788137,-0.07078185358818728,0.03178050114235375,-0.009348881814277964,-0.015027237376536128,0.0708612760757415,-0.010864066205820287
SCGB3A1,,,0.07383631059061252,,,-0.0012562531733706181,-0.017709225837175414,,,-0.014902373679978025,-0.027659820285100285,0.09933258686560173,-0.01042361017934424,0.012086017303407887,-0.004993596480975807,0.015888107619812058,,0.01686464835987167,0.04551188973747114,,-0.00768456996599906,0.013230424708728825,0.09686332830486392
IGFBP4,0.06894760616134758,-0.013016688775223207,-0.00814097876355859,-0.03281516326919453,-0.004693597435782459,-0.0058503110306681655,0.024638332283982604,0.0493588460186455,0.03222261773926561,-0.005464883173484991,0.05859591971305673,0.0830558088988168,0.005174887572173416,0.05460157339685656,-0.05181116659583286,0.044964503137942514,0.04151975247899233,0.004040493659293691,-0.008831763593729612,0.054173577016411935,0.022311806512991066,0.09311929072376318,-0.006705838219349736
RSPO4,,-0.023350816444198765,,0.009002280486225889,-0.031522978725534785,-0.009301762567484193,,,0.06289188514402365,-0.01490237150016876,,,0.10854042267235475,,,-0.0009034282200394141,,,,,0.018862991892818242,0.018681690284810197,0.08147412216307647
LEFTY2,0.23473764321553398,-0.008672714066756704,0.03372280584114105,-0.022403789003137706,0.10291510367353317,0.006954963573266727,0.023188749996494316,0.06436586892544902,0.0071123089556581805,0.0012538496530521588,-0.01671367071991102,-0.02420356077519456,0.09394807580745282,0.11191747180455516,0.06929941193722645,,0.07256346132381349,-0.0200990281380051,-0.017310294811375103,0.01783374770501542,-0.0018721374221773246,0.045394971370746856,-0.054490385480346785
PF4,,,-0.019045196514856682,-0.020132039022203584,-0.00561529098354549,,,,,,,,,,,,,,-0.013798750282056887,,,-0.01356733068238484,0.024214321604271817
ANGPTL2,0.05624895044907933,0.01455441620908195,0.014609947018767729,0.017857620164273284,0.05320944044673944,-0.04881484815854605,0.002095349174705582,0.034500613428240914,0.01476045350647612,-0.02182626486413443,0.015175965494570154,0.0012011323139372858,0.005863149112071074,0.041018998997196555,0.06691495128779922,0.056172380898868834,0.009532849962874942,-0.07076741261439905,0.027745455496155834,-0.017284208288576804,0.02163248700322123,0.05150485875363392,-0.019190653040928103
LRIG2,0.03401825003632702,0.045547723567480526,0.01886943613983575,-0.03472065365437548,0.02099485620555954,-0.023097156466000694,-0.03612207746785936,0.04482446136750269,0.01607729997557447,-0.01354590847513451,0.07931014500604595,0.01572152490499866,-0.007162866483421031,0.04024337454719432,0.08962983756672549,-0.04073071778178085,0.05259247757796198,-0.01838088674015918,0.08600835133937029,-0.0064276991001802845,0.0225837031390822,0.03943406398023126,0.016963555918323568
ICOSLG,-0.024892658848410135,0.13767301805707816,-0.007796594195429315,0.04013485392129168,-0.00682841516002329,0.03739502486055988,-0.029630972167995345,0.04389493502434287,-0.017491961619163807,0.012338982903705893,-0.03147153341663792,0.09581879900196394,0.09873983560895111,0.05839863840679295,0.01429665239169409,0.02541184298526996,0.027571496858845752,-0.016039342301953124,0.007306783872738195,0.023917981297839987,0.02303380595046195,0.07183706671514416,0.02876829241232069
WIF1,,-0.010314869736623548,-0.024522400275085066,,,-0.020935976623632335,0.008616385731514886,-0.06739825159106166,-0.015513197872299158,-0.028043177697896125,-0.03828627896227092,,0.01410188810952995,,,,,,,,-0.02338413690526605,,-0.03955214324896506
NPPC,0.01650125288388391,0.02958276736139292,0.015154714808987467,,0.09393095682151724,0.041966686768121,0.014341798077589328,0.03843353840132359,-0.011026021110491648,-0.020710649458424914,-0.041495304042450123,,-0.008476354673659021,-0.023758965169322147,-0.02290117453909407,0.022919133979041283,0.034364906608608824,-0.010087913617336124,0.03807734299772179,0.10055243560374615,-0.016204051770711176,,0.02866655596690272
LYZ,0.027971627779974997,-0.04594026022841866,0.024803020379854584,0.021801366826380873,-0.027633672708655164,0.04869466436043367,-0.028907614264187576,0.10571312627846642,-0.05825241417960099,0.004289574363308377,0.002934531848061888,0.03243440739792037,-0.03410020807765338,0.10226677442364325,-0.0424513759669579,0.06793114175475987,0.005766064005903186,0.05925856470906811,0.05693693837227352,0.07241604617352385,-0.012795702095838864,0.01316508093027049,-0.06741926528974268
EREG,,,,,,0.06250006756922677,,,,,-0.017193482795023515,-0.028302286642987437,,,,,,-0.0005726094079649855,-0.023803546751862775,,-0.031331147906400666,0.009093450598247517,-0.02481567505446819
SPTAN1,0.03636988139662456,-0.0004080552284628943,0.02193022917530794,-0.060883814047783355,0.04868781178672354,0.021933293904934776,0.033263878534398494,0.027340043859538005,-0.023260232245251138,-0.019535508991546324,-0.009005784895231926,0.07403169722743179,0.0115312641777266,-0.04536961984537963,0.15223443212645676,0.06393766377412811,0.13792083164778182,0.04750161523851188,0.04975207727773431,-0.02780607729472664,0.061896236204450214,0.056131335071568804,-0.017267179064486275
PTH2,,,,,,,,,,,,,,,,,,,,,0.025317829657331824,,
LIPC,0.17113885572474818,-0.0010265282949750135,0.006794373280303854,0.012624058651546876,0.021751131157512756,0.02953928611979931,0.013342520293472312,0.07456089982753086,-0.030235522215742383,,0.00731738159940154,-0.024084894089860923,0.06325812287347288,-0.02519395049648356,-0.04464140480628448,-0.04011134563645272,0.039247550757145866,,,-0.003166584550445745,,-0.007309025705567715,0.026038670437843983
COL8A1,-0.025614635073064173,0.024514199333441837,1.4809667211264054e-05,0.06602325582015985,0.01319500832339534,-0.0071129890840828615,-0.016985166111155237,0.025495605079825224,0.015321581880301645,-0.023913544416070447,-0.011601785069014967,-0.07509349418127924,-0.025934602868207295,0.10493163269725117,-0.050584907230103886,0.05533217928082813,0.011502082453341023,0.016672509761898827,0.07974778052742948,0.07837714721867287,0.006691721869846843,0.0010415858560723255,-0.018304004642654276
GSTM2,-0.04601927288356353,0.004615401523114837,0.007440906062487127,0.02365403867399046,0.005722014373760619,-0.05128280873651041,-0.011731553114694619,-0.03319657958101012,0.01342129737399263,-0.013819407769017767,0.013284407500822014,0.0007793876894177188,0.04347548121522482,-0.04946669414488649,0.0016241495156216195,-0.014565499554748593,0.029254803496188413,-0.05696563730046369,0.026173364511634448,0.016630367191642965,0.03536563777877866,0.06136160284696431,0.050828612856956126
IL4,,,,,,,,,,,,,,,-0.04267292250379413,,,,,,,,
SPX,-0.05730805580682742,0.019423089164448605,0.06575330597798984,0.03175945445774629,-0.003087900159030554,0.029840118252678002,-0.021232092949987985,0.017680595382898373,-0.02783561853102726,-0.016306933283638383,-0.02338936294976618,,0.0568916720374606,-0.03149706595090364,,,-0.05433341073783513,-0.023872166463919698,-0.017132912211938293,-0.1000975521569637,-0.015419957031949694,0.11190510914720568,0.09461252568382059
MFGE8,0.021751875282108677,0.0037157857094434563,-0.016764426676267305,0.034095193667306734,0.06980232327560784,0.004608617770737825,-0.011373543291772256,0.0015606531462392561,-0.017095246886894053,-0.028793084120422186,-0.03126393246727894,-0.007794501759502687,-1.4654180281563289e-05,-0.015369891093912687,0.017360483860570076,0.09613433836729937,0.0588156395230383,-0.06451586357507338,0.044950518275637674,0.11586088889544542,-0.0030339040432357583,0.12152162577479916,0.029634555499902567
TGFA,0.07436230224619837,-0.024520187358516986,0.06349561741536369,0.011482925161609458,0.02809186142976844,-0.019881540655748906,0.07653293810039002,0.039280693143284286,0.037848294713430305,-0.012142097648434024,0.02659974670412445,-0.03814275543196039,-0.015683422616345435,-0.07332537332742739,-0.05625595599225219,-0.017257915225328546,0.06067798265072912,-0.02522015724263801,0.048878681068071445,-0.0436455764919042,0.07728624345421849,0.0537044720344336,0.010279421761597542
