,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.03312081025901976,,0.003987562638469215,-0.018706927720049865,,0.01657436425903114,0.03882848792389471,,-0.018350652733739595,-0.018520437264199618,,,,,,0.02887257868181994,-0.03652895986270509,0.12816051682624943,0.18342913297450522,-0.011802991085625556,0.041351936556734796,-0.03100986617039944,,0.005536200353502939,
PDAP1,0.08661908938176206,-0.004630979967872261,0.07883567868842775,-0.010434272803245593,0.04039140554384429,0.08843277923586013,0.024178374874939998,0.04606549289912584,0.08754489463838984,-0.023835936238778603,-0.02436085704282112,-0.04853921585863309,-0.05673527376530228,0.05093357768393982,-0.0470415208731331,-0.05144243160272012,0.07234070743138193,-0.019087242934295926,-0.0506637690891207,-0.024081880695460144,0.04581495819847416,0.010590174652191054,-0.04724335650880958,0.026477475940517508,-0.006655434979736626
QDPR,-0.03278584627403366,0.11278398749995558,0.024932757327444436,0.0019403215156799595,-0.006734280282330498,-0.04902230311759085,0.026950614956215164,-0.05418666525217261,-0.1317069255018796,-0.05964130372333394,-0.025703816022344082,-0.1474128952947558,-0.005927267866338683,-0.0326586476742918,0.014840461465355732,0.008757685306440959,-0.03553909795291005,-0.02549619779228327,0.07024681033602509,0.09977199641907329,-0.03065397590687212,-0.02986441630365049,-0.024456594164421287,0.1093370962244134,-0.07979012452763572
POMC,-0.048708277914068225,0.040217209917217764,0.009435261955597008,-0.033239226006687515,,0.0436190935086694,-0.0005444979320740165,-0.0481115010582808,0.013416664335245338,0.07895684746801324,0.042062971507966,0.04434896353613579,0.06995207423391743,-0.06707099056750807,0.04611135777044826,-0.042858613802890744,0.04201617253190652,0.014298638256533306,-0.0027716099917018113,0.023031463178806798,0.06465831384436282,0.0011402403932980563,,0.019564374374911087,0.056284002702280705
CCL18,,0.03377313187920351,0.02538488916566497,,,,,,,,,-0.025847197318203098,0.01463092888280947,,,0.11843603330575779,,-0.0378909530502112,0.03348573770425325,-0.08161961042443577,,-0.048395686439158404,,,
CCL17,,,,,,-0.038724104739768096,,,,-0.027898329571131364,-0.043644550577212435,,,0.053414369760104066,,,,,-0.028340356425466173,-0.018070492707822836,0.061563999902506376,,,-0.03475470118543554,
VEGFD,,-0.05489978007691034,-0.009439472595792274,-0.026793920799920982,,0.05289656272319754,-0.030400709500030706,,0.12614458626151323,0.020150463617769947,0.06552686154027038,0.062008207584235114,-0.01480506714243781,0.033866864435783336,,-0.07055377864464087,-0.051821265737684336,,,0.0010914099812056545,0.015509779621798066,,,,
TNFSF13,,,-0.018930508605287402,,,-0.005622670729860104,,-0.0254308576108294,,,,,,,,,,,0.09550968900038617,0.11698527475850486,0.023573666535427897,-0.002896541358720275,,0.010761960819890217,0.03183404254779809
WNT5A,-0.011429664491094,0.04427119756597298,0.022450260042994122,-0.004587893297238852,-0.03326451796910853,0.022296640104699093,0.08705727817995873,0.05534401512036438,0.09937261694440973,-0.06195627040907254,-0.016539169937600483,0.02433040503521936,-0.034287665475746666,0.026450668729620413,0.03091545216265292,0.029271343413276592,-0.0822222368177531,0.1440928357043451,-0.011182733241576275,0.06137194625764487,0.03672588587200252,0.015279281455523007,-0.023459139067636782,-0.0363522343134962,0.06470059409778531
CXCL8,,0.003274905498411981,0.046724219904898855,-0.025088239310711965,0.024708400429384728,0.06610287015836207,-0.036817708832070806,0.03777192734041493,-0.04098380468155535,0.07118527811336811,-0.0011473624979602103,-0.012512042209042906,0.02439882062771039,-0.013352761271164049,,-0.1382725648080605,0.0594374769140268,0.024695524838058588,-0.11135543375013322,-0.17210447242072915,0.011466994021026121,-0.05451643155406079,0.06819614221588753,0.022388577462715983,-0.004383975553789716
GRN,0.0005798000542845421,-0.045110722698929975,-0.004221350452640353,0.027889139310663582,0.03922518774365987,-0.04185534704136473,0.007570895927509763,-0.033113966115132766,0.0521148828647616,-0.003385668055892537,0.0027594128284075085,-0.08931609368170217,-0.0007669857465949915,0.05589298374343468,-0.06698331439865199,0.019480742158742775,-0.006644975134481632,0.01076321349963227,-0.04652784313445209,-0.021252025523354628,0.06367784100374962,0.018782359429706425,-0.028346281773490585,-0.07122058454232731,-0.025782818191584535
MIA,-0.0312221898746927,-0.05036645530998103,0.040450309908264766,0.03169299154563424,-0.027218828891267557,0.0345843618270238,-0.02226304087066667,-0.021230436663827488,0.024458168179769712,0.023077453839330228,-0.03533549642817037,,-0.020078330818677943,-0.038955567414986444,0.03505069231492683,-0.012576447789608716,-0.020599421113187594,0.07307050680724035,0.20994551253021868,0.1817234886203234,0.0745327605548683,-0.03295761088938394,,0.053709218598667084,0.07759903260506557
COL4A4,-0.027625273504807556,0.007304725747402622,-0.015349552592952018,0.009832510259831612,-0.01109126029864836,-0.024915720188786895,0.03178049053742906,0.07027068490917006,0.030697398164336514,-0.014672074547152704,-2.591007753524426e-05,,,0.05950933903798407,,,-0.026599624786987804,0.08251259967516196,0.11422111893548889,0.17092767130772005,-0.015100179495684131,0.05624011311616119,,0.004735122419162132,0.0030881537701009073
TAC1,0.05284188382834446,-0.02020073635361681,0.05868715144898207,0.052468524189151544,0.023994172305238565,0.032918397364097414,-0.01280101262083397,-0.06336378369576626,-0.03971193312890903,-0.05595046712438001,0.0202015436154005,0.09128060920099991,,-0.07225342771101692,,,,,,,,0.005070894517234377,-0.0654561488709474,0.05077403048346629,-0.0756953217645777
RARRES2,0.019431959389013712,-0.014033514461182577,-0.026967966843655034,0.05613548370553564,0.0733808030252996,0.022647579343506804,-0.03525496039118224,-0.017158421293644838,0.11784893937643257,-0.04664981169721659,-0.01812843477207564,-0.012542037153408684,0.048493044239339526,0.10546338280388542,0.01953838635172482,0.00016881608468736188,-0.0902565320373409,0.018004544563907748,-0.0657696032375432,-0.08075593606181115,0.007941440172422107,-0.027931036384637446,0.10359870216596548,0.08528130261585408,0.00891515939634719
FGF7,-0.029904651456718893,-0.044042893700419306,,0.014256637553673502,-0.0030309007079528986,-0.0426081261413156,-0.019156561264054815,0.00891187870093265,0.045781445993651075,-0.02755798095028502,-0.006714107521774624,-0.0013889793173676162,-0.03225742137745876,0.043927148957927556,0.010441159315481452,0.0278424116813066,-0.04635127227691269,0.13307581823571038,-0.04675669888460505,-0.02884256718363067,-0.03379052985151554,0.0007904804307807659,-0.050617012856347406,0.058355963730807134,0.1068684984505347
EFNA2,,,,,,,,,,,,,,,,,,,,-0.04048815416181624,,,,,
HBEGF,-0.024741667970343224,-0.005631292229507722,0.03291198901649378,0.02315530128530009,0.033141206444468885,0.07845025502771737,0.009898668414589912,-0.0005717065118870668,0.04486359846114952,0.04735093020961758,0.021337521089367144,-0.032051872053049116,-0.04619067005649653,0.008119042488893367,0.008923983338025694,0.08662226914412614,0.0031876813068368566,-0.019387909075062916,-0.006588610246498097,0.09507697557764476,0.03156150609791505,-0.013868930206867061,-0.015773533974972366,0.030678285837073247,0.004946284588728732
CSF3,,-0.06418016206523003,,,0.0013382184373229244,0.019043477430085366,-0.016955070626629935,,0.016243284529201926,,,,-0.0222420408418887,,,,,,-0.026317929752999014,-0.037214827555600384,,-0.008207142532244919,-0.03150241920081349,-0.00034454976271970037,-0.03902892677164528
PI3,,-0.022416456172639144,-0.02265984268140534,,0.05391441868680107,0.05400726310015506,0.01252981518027247,,-0.005372645643573299,,,,,,,-0.06424521413715914,,,-0.15356397060716304,-0.1654453740665379,0.024239483467080283,-0.02965312380180124,,-0.03446132746465575,-0.03491699310731628
PCSK1N,0.10532376175948453,0.014479796040338035,-0.036865983422554066,0.040568031567499815,0.013465899486732826,-0.0862632534715644,0.04200957278149458,-0.015250533765129594,0.04394916934004506,0.01933022282585579,-0.0324870506741096,0.17293490983435905,-0.002595979288706082,-0.038584337715860076,-0.008500913536427523,0.04181062227363578,-0.03933080807939289,0.05341993323778883,-0.02369532574713253,-0.02141785090510761,0.06840710314753462,0.02335074976879997,-0.026114430477306053,0.07434144597215439,-0.02484685763154771
NTS,,,,,,,0.012385362793412878,-0.0034417643295792033,-0.041479032203818655,0.013562219740124821,0.054985553148996884,0.05851103872253027,,,,,,,-0.022274279083104247,0.03308284987383442,,0.005638372913086191,,0.02071496522648615,
SFRP1,-0.034707443704514326,0.02063482093269314,-0.009795852184808614,-0.03781305178745515,,0.004757250741181581,-0.03468194484109715,-0.0058850876737708245,0.06163411996050104,0.007285628086924286,-0.032203276876026074,0.042319309691260305,-0.030559054742557403,-0.011743497245469695,-0.05011809172732058,0.036938464243659735,-0.07347995911884256,0.08399988124120962,0.07944183989966404,0.08023860403870046,-0.03691527558084027,0.020259689891479804,-0.07865453481869486,-0.052927619566606285,-0.02125783733944706
CXCL13,,,,0.02218545216999073,-0.03299000478802133,,-0.0014585335323962691,,,,,,0.032849927729861055,,,,,,-0.0350462667015169,-0.01144012214518969,,0.004443173043303227,,,-0.030561519214612348
MICA,0.028641138491271444,-0.022774137934661206,0.038448631755238064,0.030593090144583484,0.009856655808215944,0.006830561433679249,-0.03617734072150922,0.05179129556782182,0.08008486583602836,0.03123466120959702,0.02857491179128576,-0.021715146648164044,-0.044604217855000086,0.03254463300719279,0.008133464340899128,0.08023154971016652,0.07739368125707909,0.020097048630154657,0.066877163016878,0.09092602840194411,0.04402381900917157,0.041452313776850484,-0.05240480570700876,0.04583761612564028,0.03826150254003246
TG,0.03992840677099627,-0.03971973034294442,0.020085329659366827,0.05175484609619989,,-0.003965348054989624,0.09154835735655502,-0.010945006144983548,0.028975409217724762,-0.0290299874011519,-0.004221795921147592,,0.031135649916865314,0.005178136368878577,0.005310139478318128,0.02214430750257825,0.08714225240197328,0.03547415238874882,0.07260968178930523,0.00902501547341642,,-0.025470523005479924,,0.04743984489226035,0.007531427025398334
ADA,0.03262498781017715,0.05235196141767408,0.021098028152640176,-0.0011785615769475595,0.0006409779213653038,0.01951273586225539,-0.017444703225130226,0.0026258246887152542,0.06163411293924307,-0.01855480492813755,0.01995034562284478,-0.039144909928680055,-0.050894022873621,0.05196927600403735,0.08793120418907112,0.20277712049140642,0.06511488146502374,0.04858632551150263,0.00950408810975905,0.05858239611513508,0.038752388685349165,0.08780732857012204,-0.10345337953132072,0.03494862561142835,0.027940862234498574
LAMC3,0.012658530326022868,0.0051720734898638016,0.03412986406706953,-0.01638471591060951,0.03493800300621922,-0.021316545613825184,0.015300992299164963,0.07547886677352447,0.04103296976605081,0.025450480210227666,0.059593589273082115,0.018278473072868673,0.05686716175885718,-0.021034347375237402,-0.00787485844270626,0.1977124147428155,0.02040321523357516,0.01981991004568191,0.09386493565126157,0.044309284675100404,0.05845645130408196,0.04559984560932811,-0.061922764733354695,-0.09479493890262021,0.03985694088926107
CCL7,,,0.018559628021683573,,,0.028399635282432407,-0.02922882163920785,,,,,,,,,,,,-0.03086982078659208,,,,,-0.004121577884073704,-0.046797294535318036
NGF,,-0.036976015783057856,-0.027279028927888135,,,0.1400938113544904,-0.0192819546682852,-0.0325356838265489,,,,-0.020103248773695244,-0.02665695750095341,,,,0.08278480671465233,-0.01617270560648357,0.03628466418572498,0.1473415948404705,,-0.004873890899797748,,-0.011114952120179732,0.0892156093287553
TNFSF15,,-0.04574394625636437,,,,-0.029356069370142304,-0.02315200303414143,-0.02021292263522826,,,,,-0.01416416878978372,,-0.0026890216026021637,,0.0991822052549583,0.0043018208576080935,0.02108533079187783,,,-0.027606958666821516,,-0.055289351947964374,0.005388382597276938
HMGB1,-0.11130640636497194,0.022500084118676836,-0.0343767355674697,0.041825703677882846,0.02857330018458363,-0.026197130429376075,0.013861864310888167,0.02823225713981637,0.07275447880280925,-0.020638525276218136,0.016649946193855583,-0.061228768743442394,-0.032134157259055225,0.030276320364671486,0.014778697915693318,0.04092623635027457,0.007783862696028269,-0.04742616189039438,-0.10381473434555762,0.007805786246146803,-0.08777919920129529,-0.010087637967944017,0.017540435512126442,-3.732637341315874e-05,0.13102688095912754
ITGB3BP,-0.022095019548744477,0.05566816860309264,0.02780338424936332,-0.05241674804120281,0.058018428910064965,0.04749025102021002,0.039606464597278956,0.016130799889535252,0.018897194056944636,0.020293761441410638,0.03363634148179442,0.02114280954270637,0.037351019876348895,0.06676748809616924,0.07567503650567271,0.056729374629656805,-0.016550662319743725,0.036830117048613234,0.07029050059024092,-0.04491675883039902,0.07233528252966503,-0.025922109284826432,0.010925657223699583,0.0694197758255007,0.029537629394677127
AANAT,,0.05828680558066433,0.012758606710458238,,,-0.026711023629252935,-0.03040071383990331,,-0.030440641012096366,-0.03801395421659372,-0.01129567183797234,0.03483233478715022,,-0.04908218505787831,,0.048016387112887686,,-0.03946501592008222,0.021375177254300125,0.06945848685501659,0.08006481235735899,,,0.0241687819910704,0.017472517038748834
RELN,-0.02290207897987163,-0.003850053024648447,-0.07110220612844093,0.0015334450880371898,0.03217570142741304,0.020646817169292894,0.056201754655535396,0.015101713994664888,0.02304362259617256,-0.044478475248011226,-0.008459372347034625,-0.0231369308801655,,0.014970638895832538,,,-0.11385292965755305,,,,-0.07366536249994562,0.010449573466843533,0.05591506843389811,,0.0054390621132463565
IL15,-0.013379784140189,-0.05493449457279589,-0.001557638020728085,0.028789160100047333,,-0.013673768083194534,0.0015268507969155947,-0.014146375490460248,-0.01993625230026756,-0.025348836991620882,0.0008873437432176113,-0.047081909285625834,0.0883160006496188,-0.0190342745380402,0.07708220222776142,0.014794954076277692,0.01134596420367002,0.03188599275979016,0.03035250711180052,0.09870541745540312,-0.016079659665911232,0.05379093638527138,0.02958546963106005,0.04323108588851225,0.0038752612456698483
UTS2,,,,,,,,,0.02549363342890076,,,,,,-0.0424185207212527,-0.008722767971997485,,,0.024659068262082827,,,,,,
BSG,0.08778319073505733,-0.037750257298465754,-0.026440722184450035,0.03314167082420692,0.06720836207252996,0.021806010750647628,0.01882671050504681,0.05878720233190003,0.09056443532216893,0.08850576367143688,0.0476623849978066,0.11170445896842951,-0.005441091903347809,-0.014703210880803393,-0.0007372191264451353,-0.053955106101387186,-0.02690923144153573,0.048289454470390965,0.07527718685126562,0.04430738431740662,0.048986028621414594,0.017542065727281213,-0.04149880818966608,0.06994644513215671,0.029782423653250584
ADAMTS3,0.007995653109737327,-0.045066928849507616,-0.0025550500894471464,-0.014775329054664822,,0.016413149229232954,0.05065090513633242,0.09888940132710489,0.0952009241579717,-0.025748660969276752,0.051319294907398484,0.010151109711448215,0.031712724303530226,0.044049133427770615,-0.03224300917448116,0.029481217857944348,,-0.047255338859136416,0.05418783269309328,0.03441402857286381,0.08540815525741768,0.05523653007818804,0.013608305573042134,0.08153616110782684,0.001502214835487131
CD34,0.03584444497929159,-0.02213879361731572,0.009075872904650832,0.02203392516677054,0.05422873680981228,-0.014857659242033408,0.006311843357028704,0.04494984583362543,0.06355798542341365,0.023983174237266987,-0.057876509076113025,0.13115554938301274,-0.014969077161031283,-0.08791681460320551,-0.005908726345635323,0.11387891807804414,-0.13348685282350825,0.043226090950414985,0.07581788824280855,0.0584039426196051,0.05325961742797592,0.02214265925737271,0.027348153021165833,-0.0447503538058722,-0.012187755384363293
CCL23,,,,,,,,,0.010396187648106433,,,,,,0.03434530150869739,,,,,,,,,,
PLAT,0.05844583931313399,-0.0018297398596712159,0.06314245653034574,-0.012049859404330548,-0.011942114864683627,-0.09220746999095682,0.018857651158999553,0.025866220978950288,0.02736925780947131,0.0038942927977257324,0.0529612377776177,-0.054717667965816,0.020316113520333873,0.09645151014166031,0.009590617678443063,0.11675956946507404,-0.04402520228047621,0.05307988165077228,0.1197937462070246,0.2196118807886993,0.050975526689640185,0.15353031462673983,-0.027126069444238052,0.055824481670194354,0.11851613844867134
NTF3,,,,,,,,,,,-0.006419584587731158,,-0.030170519587778524,,,,,,0.08924985669288898,0.11001744974437798,,0.034194345330358866,,,
LTA,,,,0.015443010763061774,,-0.03378827663046556,,,,-0.004803707556489874,,,,0.03236462141161639,,,,,,,,,,0.08007781841182211,
CKLF,-0.0400777031188128,0.03162623081891125,-0.01241214998300422,-0.00440589346480029,0.011538599056842952,-0.004928699159923771,0.047144428087628566,-0.0045973484275132264,0.055040535556051845,-0.04262193101755429,0.007649091091034048,-0.0379124620049075,0.02706512208568949,0.01227659166773515,0.09176473751976182,0.08605376239217014,0.1401099742204632,0.0295615542430701,0.07043523304566773,0.12303625494868381,0.02353692967305042,0.0708874603499714,-0.0971681217136527,0.03219241193107746,0.061738869944553305
APELA,,,,,,,,,,,,,-0.026110886045305662,,,,,,,,,,,,
CD24,-0.00022857485885487995,-0.00730924331802765,-0.07070003762643869,0.12041048358621165,-0.04553030662416954,0.046054388043503834,0.0654063190083889,0.06510757305391884,-0.026668292371214004,-0.07228890259517584,0.041075134156462044,0.1130070180464246,-0.00900854472629948,0.019892561374998726,-0.015596205532543341,0.000718119296596462,-0.21315672237088404,0.04518002587218588,0.07334704430565994,0.07887068928884493,-0.019823982775401563,0.012652067908696761,0.07467360594880251,0.05864178472164458,-0.06098886213276963
HSP90AA1,-0.11183724772340961,-0.047039799778391435,0.020814887629490242,0.01873563055989462,0.0008418192273163809,-0.0003537941077906986,-0.0015086250828254644,-0.05345722580067275,-0.05871332005089077,-0.023406646675569166,0.015738990707655567,0.1413023692082544,-0.034706004389515425,-0.08078810489552186,-0.18029439512516376,-0.06778512243748464,-0.08952914245435907,-0.08594176649215188,-0.19568138454529418,-0.2216346315932643,-0.019437509494856314,-0.0735417887659195,0.00680539247399961,-0.06858682272522647,-0.05369008776706353
BMP4,0.005395533050033739,-0.022792911381819127,-0.032962766808084666,-0.019830442018420654,-0.021047838357856317,0.024021694823607526,-0.010581985583925802,-0.01160985511092048,0.026572837814159728,0.04371853360802269,0.03869156368278517,-0.01178286061893686,-0.024533979746499953,0.010769941473292653,0.02057756660103532,0.0838846542036094,-0.02817658860931956,0.08089377442051712,0.03367306801524116,0.013016249985530364,0.09861518181901345,0.06222505091727946,,0.07624119950025075,0.053067354639069884
SCGB3A1,,,-0.04007660807905306,,-0.026821493710623524,,-0.014781241733491273,0.019559898189347922,,,-0.002641969333925224,-0.02239024814884284,0.06522755172081272,-0.03942034108635338,0.007953277453559275,-0.02116750212687002,-0.013567007643384725,,0.05611268290106127,0.12685845169483048,,0.04164265518177991,,0.00706109198298994,-0.04861230151567777
IGFBP4,0.07265499737462743,0.019978057043962234,0.020397442437515113,0.02605559141421778,0.04734004336277194,-0.006712007428563806,-0.04442343757737896,0.03983748051108945,0.08414009448649441,0.02116026079546053,0.021370058730403645,-0.09588553869565754,-0.02531533034803915,0.05875768640840193,-0.0022563281200940178,0.09071815287353514,-0.0710901620147166,0.01661587537116925,-0.03608743760087179,-0.05248125738289,0.0599115273807119,0.025563876737839754,0.04945773002956089,-0.054703872807376944,0.004111205121067889
RSPO4,,-0.04516999419972738,,-0.019707828592882178,,-0.051718877102583716,0.013127192216412929,,,-0.029547129832577453,-0.02714424302695209,,,0.03866706871473629,,,-0.010323010630156679,,,,,-0.00015320125304913343,,0.08755176132900053,0.13344087963390455
LEFTY2,-0.0273521285720356,0.005793891693406586,-0.003973409726966645,-0.018936679197786375,0.050943032065295046,-0.014727859512784696,0.0918897386753957,0.03891171668473134,0.10655261933497258,-0.022172527593266256,-0.02192829364562292,0.10639683626994009,-0.016015282032376562,-0.012731536889415748,0.010399322397622774,0.062492410865170156,,0.02137913950924392,0.15127331755575374,-0.03682168220107012,0.025463676023989586,-0.013296070965441524,-0.0515890317422146,0.09218783496792538,-0.038033861394734594
PF4,,,0.034815009574918655,-0.017016495044985175,,-0.023000868628938312,,,,,,,,,,,,,,-0.03711019641480214,,,,-0.0386803699057651,-0.038042081598927704
ANGPTL2,-0.012425004406802628,0.010167532267339895,0.01386097280258984,0.015298362269984263,0.003605220869578641,-0.02571983765972978,0.007556544691173284,0.06117742160899891,0.10441893719625737,-0.04366632453434356,-0.0059836603636634475,-0.06866837062942341,-0.021231101312392104,0.1035276165730098,-0.05850574292044069,0.031857384538032774,0.081690927135077,0.01658103029088727,0.0780405817534162,0.11314573413602803,0.05958140186367937,0.10299115317926648,0.0789090436578401,0.021396681202697696,0.07793143304626032
LRIG2,0.13011064213965082,0.10288014725768063,0.03429767052412155,0.016849621391420655,0.10316900061800782,0.052814616864330526,0.0033197347772287527,0.03411328248918325,0.03563462142307961,0.009248031020942545,0.005215951604701479,-0.0271237536555708,0.05499883824102469,0.03709192673477016,0.008011758022531935,-0.05259735320624226,-0.02663255192613591,0.1570788204746064,0.0361014533941831,0.08919847325757757,0.05114347824643248,-0.0316870065003099,0.0712938202263308,0.056392556691087385,0.09590891072093792
ICOSLG,-0.0600965762655792,0.18350362565264122,0.014134025570085152,0.07530811295742297,0.037330329249663265,-0.004566180186225998,-0.01568665386073821,0.05350795991793636,-0.00500762866682713,-0.00894742450860627,0.03820269812367653,-0.0757353055984014,0.013837541235390544,0.0023442597939284026,-0.004937561025108644,0.04053078834086452,-0.010359128231447724,0.06699596005029936,0.005092885480588947,0.11774506049749674,0.0255390115809139,-0.011001839571775137,-0.06995228626635193,0.05248889979203602,0.06883260214812274
WIF1,,0.05485158499856174,-0.0006876243092783258,,0.003152351677810642,,0.015396018784772158,0.012843570976322976,-0.03399214379144801,-0.014502984068752401,-0.033304597652683655,0.11252615376703877,,-0.08331310153343832,,,,,,,,-0.01455125091732705,-0.03390455821487964,,0.08952957665196283
NPPC,0.013797358490841372,-0.0010244980660349123,-0.004684820202582427,,0.1865756419572304,0.0494919351399244,-0.0018352211630044916,-0.012424624936694915,0.03717143785227546,-0.005582050607376089,-0.02958441265108141,0.0650526306163576,,0.05621130992349109,-0.004066304771428619,0.17691492972281508,0.00607622632950647,-0.014417263139343462,0.0490661141035403,0.041845309667868355,0.11202451901059499,0.0482068942743811,-0.039616538600042404,,-0.02446899999177884
LYZ,0.022437122862739103,-0.08562561070152218,0.058539563186208184,-0.00023608015813567396,-0.01400397328045873,-0.018467655951993445,-0.0074696069900798715,0.03001351293854146,0.11143554138470065,0.051267342233885266,0.014064510191440298,-0.04909641946887588,0.11951539113251812,-0.03687084302114852,0.03615754841176347,-0.023588262152394648,-0.033948534461813916,-0.007906948625417078,0.06321600637379006,0.01416932326829057,0.007582666180174821,-0.019026140826554423,0.06934473264244488,-0.010744766391856767,-0.02578238384229906
EREG,,,,,0.041963194848610164,,-0.026053416897788326,,,,,0.04025160208715571,-0.01872737267704629,,,,,,-0.016675515786028234,-0.05775244022304453,,-0.015867143292951722,,0.011212055377209911,0.0016651723740340456
SPTAN1,0.07298339276690154,0.03327305648797286,0.026187974163287102,0.048683071645175324,0.008243584747706275,-0.06099367129853121,-0.0625269954628223,-0.04681208292213708,-0.00288216749881425,-0.008997874586660655,0.017136225849375377,0.1341293713322584,-0.013701474111401083,0.006114910259735266,-0.06871072310273715,0.005238627339684231,-0.02902932675186073,0.004318420817327756,0.02756428149427719,0.04021332434296657,0.03222628136483597,0.04082893636223684,0.0032854089535128703,0.04804601764020891,-0.04401674942806702
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0015606418692854925,,,
LIPC,0.11509175014851075,0.001507743270043082,-0.036969445022053016,-0.025610734482021624,,-0.026360633334136907,-0.03078830061888421,0.05775080713712941,-0.01859165487435104,0.009674258633177805,,0.006263723496451822,0.04243381269549809,0.05990335462850147,-0.044412205370487345,-0.022002956328458077,0.05698061638079508,0.05282367996632289,,,-0.013216455495850042,,,0.044136034505715856,0.01123963575915542
COL8A1,0.02570557383974802,0.04032353394049003,0.012158943020148201,0.0014904093614836692,0.032170922929306824,-0.0028115814378609828,0.010543930792429951,0.0192149253567202,0.007052542933698386,0.0012961486898967812,0.01972994021657798,-0.0018018244380778594,0.016513673604215975,0.04101052026117172,-0.014503896565345103,0.044087709920351374,-0.030482362768033035,-0.05004884392961945,0.1012958375607549,0.08530190800757229,0.10717217897251513,-0.029206643772999263,0.0568373548092671,-0.038756885857907146,-0.028365376643260755
