,UKF259,UKF304
PSEN1,0.004331043816052587,0.01542763968366076
CALM2,0.010864652337815636,-0.033391019022786975
CLEC2B,0.04691170750761084,0.024002467817446572
NTNG1,0.005090734639167605,0.021751701590938158
LRIG1,-0.01954323559949772,0.08451889985243982
CPAMD8,-0.01237030402868446,-0.038378383099904295
GHRL,-0.023200294777383123,-0.01897399778577704
NPY,-0.01518049235154149,0.02124107565241263
MMP2,-0.014411831278788053,0.030029787219400462
LHB,-0.010773600600379594,
PPY,-0.01875369649032976,
ALKAL2,-0.010617076987588285,0.015078215653521847
CSF1,-0.06391136111816892,-0.028363054120516255
SEMA4C,-0.010906754034151561,-0.0015599056879836465
ICAM2,0.019504830158246722,-0.01575365797809591
SYTL3,-0.0015708969507021214,0.0073386771794473485
IL1A,0.046338446516761556,0.013403009460213812
HLA-G,-0.011379007053012657,
PGF,0.013485134710250602,0.003433701384646631
LGALS8,0.015767818325235158,0.03858224808597028
DKK3,0.022504856378788882,-0.06546658043933706
COL16A1,-0.021746285038044096,-0.047404745180945014
TPH1,-0.020706854231658082,
TNC,0.015121043592624625,0.02805891732960155
TNFSF9,-0.018660663672845225,-0.06691044310012692
C4A,-0.012772728679174868,0.005750600362345503
CNTN2,0.002402323097398226,0.05732848743618212
LUM,0.058265524982517844,-0.008815411272653416
BTC,-0.02924180579076683,-0.02495162316089794
APOC1,0.004443207415519204,0.07681904433986536
PKM,-0.013742283036489267,0.018051465709161132
TNF,0.046868278448678594,-0.04566429439810637
GNAS,-0.058127862534878644,-0.0745324536012624
BMP8B,-0.01649662914046973,0.0343496490096152
LIPH,-0.016181371029390205,
CCL28,,-0.025431291485571605
PTPN11,0.008458697041669992,0.018021028655250224
ADAM12,-0.019251448762968637,-0.01963177725096352
EPO,0.018811322523727185,
EDN3,-0.020536010891641372,-0.012259854246949978
CCL2,0.035928658883382335,0.04083890278519901
DSCAM,-0.02220308792922565,-0.03913179428718152
ANG,0.006064380429291244,0.01415868451904395
FBLN2,0.022452970685569774,0.05388618686523412
VTN,-0.02121225708216171,
VEGFA,0.000837192003144096,-0.005435267043117968
F10,,0.011115727703621013
SERPINA1,-0.02497467028206931,0.0684418088459341
VWF,0.011786576798893979,0.003396715589529418
GDNF,-0.013418050262051538,
VASP,-0.011827330525375716,0.03518700889893876
ADAM15,0.02215997921035972,0.04790518620216053
WNT2,,-0.02880281630516666
CALCB,,0.0915783322357767
OLFM2,-0.08117463147669635,0.03522417135363662
MFAP2,-0.012927827968891316,-0.022416377151699505
HLA-C,0.030151304777451406,0.0633501477252353
THBS1,-0.05721410375473936,0.05804293037897703
HSPA4,-0.03275491459497732,0.07649296509889317
LMAN1,-0.050399979251053405,0.013202389693934056
LYPD3,-0.0120949774478171,0.07072651619303237
APOE,-0.053967161779151056,0.0744520466535707
SOSTDC1,,-0.008209005493698112
ANXA1,0.029112205825423825,0.06344278111368837
WNT2B,0.016868573131488176,0.027162180238835924
AMH,-0.01680648949487055,
GDF10,,-0.0573510467477043
EFNB3,-0.022967261435950893,-0.025848049018264263
LTB,0.03268659690633038,0.0346577094721044
ANGPT2,0.03750605369455007,0.0016513823698845183
ADAM17,-0.03944902636253652,0.015692536940124215
LRPAP1,-0.05396545279111771,-0.04242246017080416
NID1,-0.026119328724741892,0.016908807578628282
MST1,-0.012934312986881157,-0.04117000091720036
DCN,-0.02334039732707623,0.02560146531987668
COL7A1,0.022658296326341584,-0.019707997213979686
CALR,-0.07714981403976469,0.0632108693820151
PIGA,-0.006646002557486998,-0.0042012502002595105
CD200,0.01566505344680728,-0.025354190824059097
GRP,,-0.021326137887001134
CDH1,-0.05059873178609773,-0.020300097850933382
LPL,-0.0263075929622414,0.09145278704931448
SEMA5A,-0.07995984913617518,0.047870956077326214
SEMA7A,0.0020544492101214813,0.011001751871989186
SEMA4G,-0.03653178114982052,0.04757639253701491
SEMA3B,-0.07823528154123342,0.019517006575631258
RPH3A,0.050043045199369224,-0.01724561614067513
JAG2,-0.010411403732807079,0.01483499260912468
CGN,0.0023273761801776856,-0.010229900477331948
GDF15,7.004099427017574e-05,0.01991495721228637
SEMA4F,-0.03729987191340083,-0.013561639312093402
NXPH1,-0.04303579526031461,-0.0011736962096508515
ARF1,-0.01620267139230981,0.03506679080936318
EBI3,-0.028820115223648163,0.04399009380654884
TIMP1,0.004232965796955801,0.08269759590307481
SEMA3C,-0.00034689456507554575,0.010425060531348548
GAS6,0.02375616438838785,0.07796797384435775
MEPE,0.02624505457825163,-0.06437106378743114
SERPINE1,0.002344273967693302,0.04677496398671375
RSPO2,-0.0136681374779893,-0.007320942914236702
SHBG,-0.021870512645941996,-0.019586655872031834
LGALS3BP,0.07414165836062535,0.09535685460887112
LAMB1,-0.05357603782339474,0.013872659179906406
SPTBN2,-0.0010785272171633363,-0.0829215521204566
COL1A2,0.0160123909721153,0.09209041378126558
WNT11,-0.018473355555537415,
LGALS1,0.028144605813289314,0.10114325666985353
BCAN,-0.03092904057377375,-0.0028502675141964433
ANOS1,0.0012577638176257205,0.07138018194062992
EDA,-0.025374932816625333,-0.0016891146931009584
FGF22,,-0.041329800896420174
SHANK1,-0.02227350139296752,0.003522969670355857
TGFB1,-0.028461485062043882,0.037481494833879546
MSTN,0.010206185249683702,
WNT4,,-0.030263937591844946
TNFSF4,-0.025661020572404387,-0.03263914383090677
NTN1,0.00979224220901596,-0.03159731387008237
CXCL12,0.04181463432004778,0.03449640845385156
GNRH1,-0.030321514984158342,-0.022416377009773298
RIMS1,-0.030758001510488634,-0.04852914248998823
FGF14,-0.02367615596919412,-0.047592821521754515
IGF1,0.019933473626176288,0.013856634781077007
TNFSF10,0.030501272997560905,0.008664559487253936
GDF5,,-0.029226632419001274
RGMA,0.03274623568025252,0.02533079770872082
WNT16,-0.007148175618505636,-0.013116840597448574
CX3CL1,-0.025149748448504244,-0.06422662266836056
FGF1,-0.05086745919577149,0.016810976455696895
ALOX5AP,0.007982237906299643,0.04216519408212438
IL1RN,-0.027191581818920414,-0.01243776935888293
NPW,0.02150264581654704,
CXCL9,0.06343837140034224,0.006081447251157829
ANGPTL4,0.013565763440889816,-0.04636272939735861
UCN2,-0.010617077786323847,
COL4A3,-0.03269489786885828,
NRG3,0.048902365387687774,-0.03958690337243154
IL23A,0.08806090731623205,
COLQ,-0.008821665524532184,-0.04413404241239542
TNFSF12,-0.025461709312238463,-0.035043936122047994
DKK2,0.016240120699501395,-0.03613436649942803
FYN,-0.026491302164958614,0.034518974133418444
ACE,-0.009623268671969262,-0.03331858691422186
IL18,-0.0056241624815293115,-0.016351122649206438
CCL27,-0.025013645228403488,-0.024708675662701976
SERPING1,0.06138560899393812,0.047753448793087995
AZGP1,-0.016914073555002518,-0.0014278393459568892
INHA,0.005013215020134778,0.048926468839275365
SEMA3G,-0.02001591637291681,-0.027938592359699546
COL6A1,-0.04514666590954142,0.031501277888270285
FGF17,-0.019928088994948353,-0.03560090171518118
TNFSF8,-0.013543637415417384,
FGF20,-0.01635224620143364,-0.03613437686539756
ICAM3,0.0635748252893003,0.07147158486393977
LAMA4,-0.01680509891668819,-0.0025615796591626286
DLL4,-0.004548723139935107,-0.028156791865345848
SEMA3A,-0.029761431369421196,-0.015532876882425503
RLN2,-0.013668140560096135,-0.02613608820221912
C5,0.012589007015502937,0.026316983789089185
C1QA,0.005713351091114642,0.08215592920687396
UTS2B,-0.01366814048157109,
COL9A3,-0.05004663558950027,0.041280477665151014
DLK1,-0.02274912146373502,
HGF,0.007652994786719075,0.03547351407146083
P4HB,0.05421254461284587,0.06967655821438239
ADCYAP1,-0.027597440536778813,-0.049504383930054664
GREM1,-0.01181355842324426,0.04185311476057278
EGF,0.0058737378712452396,0.08290714881508134
VEGFB,0.02730471403169028,0.03931459780469506
FARP2,0.0014145346356169246,0.007731204718733753
BMP3,,0.0786292628281657
LAMA2,0.0387517548886394,0.05693162576795997
NRG1,-0.023903434271917906,0.027560892207184037
SPINK1,0.08568194343487294,
EFEMP2,0.0431264978873641,0.0675207934488617
SELPLG,0.048211164643144296,-0.023631212067977442
GDF6,-0.015311753027387616,
HLA-E,0.050276906117722335,0.06464086020184995
PTN,-0.04593733232898248,0.11839361936851306
CD274,0.04832169108343277,-0.037009977575151176
CD14,0.025869286672113,0.08805063058858131
SLIT1,-0.04475892169993981,-0.07135808050207948
CNTF,-0.010773600378873873,0.023346434135752193
BST1,0.02198887065634407,-0.018898726025143735
AGTRAP,0.07304945557172529,0.05590507303521727
LAMC1,0.026045097724057203,-0.04258212449891798
COL6A3,-0.005833848869839769,0.10199126168049658
FN1,-0.00819254452565929,0.0653836345089428
MIF,-0.018338169143343033,0.06461821694098543
JAG1,-0.06105834419726606,0.03851644718224617
NID2,0.06982168160495622,-0.019375546467759235
EFNB1,0.035191896747175815,0.03715378754731276
COL4A2,-0.008700205855012438,0.012771934880206698
SPP1,0.05073614754059152,0.053350556439866866
PODXL2,-0.03179999641842308,-0.062450212989652865
FGF9,-0.029498472023739317,-0.05481375746763991
ITIH2,-0.01439394601078804,-0.01149799041893261
ADAM10,0.019020780864824238,-0.00021707200285902555
CFH,0.0032584138284151042,-0.014693191861901588
COL4A5,-0.03153062831932268,0.029233899299228407
LTBP3,-0.05802306967900909,-0.007505919541180111
GNB3,-0.006215295261030108,0.0026328231398412665
COL6A2,-0.04064835543154473,0.018654502656371516
GDF9,-0.012182141092687823,
NCAM1,-0.003875765206426122,-0.011690299944449832
APOC2,0.03402982162992942,0.03884969588089093
BST2,0.029087164763923548,0.04615179824320103
COL5A1,-0.008816781278968714,-0.009671783408899189
CALM3,-0.01389896632675267,-0.05430345730278766
THBS2,0.029073519149924353,0.04877367786986093
SERPINE2,0.010941031194256266,0.028461898188667553
EFNB2,0.01979723246876565,-0.021024635606810695
PROK1,-0.003370585131234998,
MMP9,-0.027792129456396326,-0.030872110495721625
NPPA,-0.0511298521813729,-0.020473513916136277
C4B,0.01338435554193774,
NTNG2,-0.01709889565034747,-0.03644056620747212
LAMA1,0.0021432310311069506,0.02812694425293228
UCN,0.079763964559658,-0.017270679710425625
ARTN,-0.018284342320413826,-0.02659672086650452
PDGFD,0.024340793306793042,-0.02495162548000323
EDN1,0.06425651623114126,-0.01970545743667341
ARPC5,0.0575493051985013,0.09750233121955366
GSTO1,0.005436696303835096,0.06311154699495611
SYK,0.0770610738063447,0.05193642546115471
ST6GAL1,0.012770408331599231,0.0710277948074951
WNT3,-0.027120448252342454,-0.017467568726354875
HSP90B1,-0.012225051995341666,0.04897503470566941
ZP3,0.025948238189257615,-0.02371462745911904
NRG2,-0.031067055506868824,-0.01185611994545785
MELTF,0.01279608554143212,0.017287795384738753
NLGN1,0.004966987035860418,-0.05240797770388958
SLIT3,-0.013554849020427933,0.0689896421229107
CCL8,-0.01598402212829925,0.17139381925706776
S100A4,0.002319004849715894,0.0409498807746793
TNFSF13B,-0.015426373656831176,0.08944739269736075
HSPG2,-0.004897159625166985,0.03620291058764668
FAM3C,-0.02570434708954134,0.015202986155462714
FLT3LG,0.05273219835008857,0.06131619944296673
A2M,-0.028862082978350946,0.04128273223537559
VCL,-0.022994129855301346,0.032980396741360815
FGF2,-0.031182791183912827,0.010074166391829007
AGRP,0.005142714059163629,-0.019886374706663584
CNTN3,-0.025803111188654842,-0.022259120707291885
RNASE2,0.031047454803961053,-0.008510405440933974
ADM2,-0.016496629437420217,
GAL,-0.02580311145831758,-0.0074663232988978106
CXCL6,,-0.002295601059784706
PDGFC,-0.03503079081331429,0.031258312517051634
COL8A2,-0.04771466497092116,0.019498705042186485
SPON2,0.034825610761526606,-0.040794211999763234
LCN2,0.07342078467840986,
SEMA3D,-0.02544669500512247,-0.023516075038827067
BMP6,-0.0115255944977624,
TIMP2,0.01615289689883946,0.04938887316564019
EFNA1,0.05033309320516779,0.06947816202580558
S100A12,-0.013291348896013567,
TFPI,0.002312607459303442,-0.038092945896557893
GPC3,-0.016703784135924514,-0.021326131498795073
NMU,,-0.0270504746359751
LAMB3,0.00795850248716854,-0.03550674235323024
LGALS9,0.03511726367525371,0.014931823646570221
VIM,0.013897907644846564,0.08136568201937591
PLAU,0.02385548385016107,0.04774398649084306
TGFB3,-0.01687340993165466,0.07279825863697573
APLN,-0.016108860404978043,0.09505245467308203
SHANK2,-0.029177376804744717,0.0023417277754187106
LTF,-0.03233659152351084,0.10245957124149745
PENK,0.03503353325727715,0.01477312384844961
CTF1,0.04694876551310197,0.022444435138679098
COL3A1,0.016281634688796162,0.07639003942718811
S100A10,0.04599985489463538,0.08228504460102214
FGF13,-0.006859327357957117,-0.06206497911735127
SEMA4A,0.005630955259824898,0.03518057040168563
EFNA4,-0.031288931945826694,-0.0039671433677884475
HSPA8,0.07687913015552321,0.012364638142302268
NPB,-0.01152559560516937,0.029534369362109236
ULBP1,-0.019751408916200232,
SEMA3E,-0.043249925759741445,-0.08476995475111537
ADAM9,-0.032377444194658656,0.08476971106855284
ASIP,-0.010617077861205314,0.043262582605672374
IBSP,0.022189029509216945,0.07875184349307146
FAT4,0.033089598367832436,-0.00045823262933395386
MDK,0.03471755305273351,0.05089887679061023
BMP5,-0.017411183383262127,
CAMP,-0.02062158379269943,
HSPA1A,-0.01986910500389624,0.02435932718074432
SEMA3F,-0.023485654843198145,0.020953770542426083
ARF6,-0.022314745342148334,0.01947190041428805
IL6,0.006225264575478324,0.034085942454815464
CALM1,-0.018049510498734714,-0.014283638602628256
VIP,-0.017997509740477053,0.010778824810483603
NMB,-0.00587159124648123,0.03122161280229704
CCL26,-0.02962618783353879,
FBLN1,-0.02867077305446932,0.04118092288876381
SAA1,0.00916393125744722,0.026679111234594582
MICB,-0.030321513035400167,0.024978826772448677
F13A1,0.03477763450063106,0.0965692049307792
CXCL11,-0.00974595251115523,0.08400662702866216
COL5A2,-0.05071143576869567,-0.019195768798519915
EFNA5,0.0201385167496819,-0.027254000686721364
AREG,-0.02643501353246892,0.03272420292714481
EDIL3,0.03409987104378436,0.019742354873678532
CD86,-0.010711608345242096,0.0021885887824436693
WNT9B,-0.010458303146404977,
HRAS,0.01667181473250077,0.0011350299117470102
COL4A1,-0.03368679943091559,0.044000578639329435
CCL3,-0.0408239944935812,0.08547926399357542
BGN,-0.00029157851066819666,0.039162099915342474
RETN,0.03144900144471136,0.06293424189787651
S100A9,0.028710779260825124,0.08476880393816076
HCRT,-0.02705525761781678,-0.037869701230460795
FADD,0.007438008960727507,-0.018674468373655512
ACTR2,-0.04163388220766925,0.045767792940219536
BMP2,0.0020155522147861154,0.15770325480757352
PDYN,-0.01811816361432786,0.05314673529503789
CD55,-0.00957905653233386,-0.0006969242099792439
OSTN,-0.021625665596756508,
CD6,0.01907314295614907,-0.02470868878973778
IL16,-0.045960825954242876,-0.0050125881899631295
LAMA5,0.00019386220288821992,0.06509045672918018
RGMB,0.005370838866286824,-0.01239361974094399
INSL5,-0.017900986876653372,
IL12A,0.06048856816839421,-0.02018194631712213
S100A8,0.04420247775552043,0.06028923004551357
TAC3,-0.022273499961096815,0.008967644498840214
TAC4,-0.020190571596459806,
MFAP5,,0.019990060429586252
CXCL16,-0.02479733820209007,0.025876140045691262
AGRN,-0.03451491254916294,0.016051093619212555
COL4A6,-0.014275374096927593,
FST,0.026987136544721006,-0.029436575853172574
MEGF10,-0.021980948986184,0.027263799086935082
C1QB,0.028231452058420824,0.06658754194145304
HLA-B,0.023361492595163076,0.06614840748501344
PDGFA,0.0480350619183039,-0.04360865535189927
LAMA3,-0.020015915428709785,-0.02901538184804031
DKK1,,-0.01438205548815359
INHBA,-0.02321655955024151,0.019839936439410337
IL7,-0.01731172733982852,0.07983734299103037
FABP5,-0.011169926730965962,0.06098542952564143
CCL4,-0.005015388634243857,0.11435968880248187
FBN1,0.011374853960907426,-0.02309584659253485
TCTN1,-0.000728129221069549,0.06820300151260164
BMP7,0.003064245901973512,0.0783105179620784
NLGN2,-0.0348829080377033,0.03182852587652694
CCL25,-0.017803992347443367,
NPNT,-0.015933848130833775,-0.019015742565021216
KITLG,-0.004063577931700064,0.031044965734925774
MADCAM1,-0.029880407510179573,-0.00958017915476277
F12,0.0562250101785471,-0.07245543895038623
S100B,-0.024068626060517625,0.014646138125332903
IL27,-0.022591515905590633,
CD99,0.02160573226035,0.005320214670242244
PDGFB,-0.052240195642804015,-0.03305426568639233
CLEC2D,-0.012935465598772091,-0.038121716425413794
F8,-0.011826763351952574,0.02718720921026433
C3,-0.011965027380139548,0.07181006104590433
DLK2,0.111314209351412,0.022459225584659112
TSLP,0.03076577099666984,0.026454685951596273
OSM,0.061250757807137804,0.11413941743947033
SLPI,0.02186707240887549,0.07426629075435087
AFDN,-0.03064558136590586,0.01743871980753063
KISS1,-0.016806492998533075,
ULBP2,0.07543340863624344,-0.04274841375332873
ICAM4,-0.010458302082749574,
TDGF1,,-0.027274878676017657
ANGPTL1,-0.03352443218731222,-0.03577942895018709
LTBP1,0.02389924747313901,0.06336427873044694
NTN4,0.05608051117721666,0.046165045829232004
APP,-0.0075670073917384175,-0.11551920240615486
RIMS2,-0.026015094946011782,-0.03872975049642969
WNT7A,-0.024681481856757403,-0.04132978889362227
GPI,-0.0180058981261959,-0.007972177276493943
IL1B,-0.011045788125907317,0.059307555854638205
HAS2,0.0026416642851019275,0.08054992014065958
IL11,-0.020190573126145854,-0.021603424503582856
SEMA4B,-0.010137863936943376,0.007405527072692231
FGF12,0.0026425974663617114,-0.030822241615137958
CP,0.06778634445058965,0.09076398331117752
NLGN3,-0.04309867222500121,-0.03340655345575851
GZMB,-0.013291349399852123,-0.02136101005016267
PROC,-0.025013643765642333,-0.018342215140068247
AGT,-0.0238204533841592,0.022374452125353734
PTHLH,0.020233936814994965,0.037161969964221456
COL1A1,0.0014868238529467633,0.03528609383629591
LAMB2,-0.0328236553955148,0.017248430137299545
DSC2,-0.009954029208611041,0.03041000158554825
WNT5B,0.05278550526924546,0.011392299363250464
LEFTY1,-0.028658060391131397,-0.025668119123050927
FGL1,0.08853795891089401,-0.024637817627238667
CXCL5,-0.010458300943119144,-0.0318638552314467
S100A1,0.026827736539917265,0.04347171567214856
C4BPA,-0.02911284119805629,
NPTX1,0.02831264795636891,0.010778547829741079
TGS1,-0.0341235361762044,0.027163500989661506
SST,0.029005940192717763,-0.032564812214414686
IL34,0.029113164477763187,-0.025551780706854977
DHH,,-0.02187749113325323
TF,-0.008510005987481736,0.07014653040951867
IL33,-0.008642518152648772,0.08144850205556632
RBP4,-0.021295485118898998,0.019131478812527927
CCL19,,-0.030492479542496533
CCL20,0.006847575348295893,-0.02567323050171598
NAMPT,0.02506528291256275,0.07178126784279318
