,ZH916T1
PON2,0.09283283191225196
ICAM5,-0.025739974341399716
HPX,-0.006920810137000157
SFRP2,0.01174902156971944
CD70,-0.02632867809034371
HP,-0.025814590888999872
CXCL2,-0.01923494024675006
NPPB,-0.01750530889766869
CCK,0.013744409815130252
SEMA6A,0.006403466042701963
IRAK4,0.03427016682865885
GSTP1,0.04758557951548126
VCAM1,0.07017814573294956
NXPH3,0.0523420071470962
MTMR4,-0.026699114186420937
LAMC2,-0.03335298166863256
IL10,0.051332714736188674
SEMA4D,0.054957247551184855
TRH,0.02172671148322295
SEMA6D,0.06765280212419475
CEL,-0.032492052449108695
PDCD1LG2,0.029598668514723234
SPINT1,0.0071463923803789095
CTHRC1,-0.007777092330162834
PODXL,0.0068334279197186645
JAM3,-0.07544458782676997
TGFB2,0.0368860649689333
COL18A1,-0.007000710032548652
NODAL,0.004064937419612591
INHBB,0.05898195279647625
LCN1,0.06333319176982108
ARF4,-0.030226822896072803
CXCL14,-0.03138997909086403
LIF,-0.05186726665309564
IL17B,-0.020470790117502326
MMP1,-0.03337987412439357
MATN1,0.04478816803487234
ADAM28,0.0406366651649623
TCN2,0.01881347288401263
THPO,-0.025814598747521112
CUBN,-0.04582268234929137
TIMP3,-0.06002630658555453
PIGF,0.03316782330938006
CRH,-0.02940207016854074
BDNF,-0.06882501386514787
CCL5,0.03247886776785506
GAD1,-0.03422260953047839
COL14A1,0.00044439099335716857
HLA-A,-0.030909714151078165
FGF18,-0.01960712147027153
ADM,-0.004626570345269402
CCL15,-0.017005254929001987
GNAI2,-0.013762767304200204
HDC,0.07184274002510135
COL11A1,-0.03702227070891018
NUCB2,-0.043901183777077996
CXCL1,-0.022584305878932738
VCAN,-0.03817539627321458
MMP7,-0.04113055792998722
PTPN6,0.05093333724904483
PTGS2,-0.0010482497341054722
CD58,0.040143811231884464
TNFSF14,0.0046099820709526625
CNTN4,0.027865800257799677
INSL3,-0.005565562197998211
BTLA,-0.022514513318389585
MFNG,0.0361028788186782
ICAM1,0.008131183397651176
PROS1,-0.013663133419909997
CLCF1,-0.022106320333842765
PSAP,0.044145227691137524
EFEMP1,-0.0029074714567735704
C1QTNF1,-0.06889999842944439
ALB,0.05154878489579533
EFNA3,0.020689846421224817
DRAXIN,0.004243524286510615
NPTX2,-0.002789986384658568
FGF11,-0.005772965964588826
CD59,-0.029015496243443552
COL9A2,0.038086597363967994
DLL3,0.06677857022986612
FGF5,-0.0037099956428343827
LIN7C,0.06815800963336685
GDF7,0.015776276564149802
PSPN,0.03719231486739615
ANGPT1,-0.04024645256622688
PNOC,0.08048527651818989
L1CAM,-0.029247242449420594
APOA1,-0.050477516646299236
PSEN1,0.005558412585217493
CALM2,0.0798114772447004
CLEC2B,0.0581259220294142
NTNG1,0.0034763728392751547
LRIG1,0.018099112924364773
CPAMD8,-0.024397212378216432
GHRL,0.020369501479345603
NPY,-0.02940206194887167
MMP2,0.0065345234583163376
PPY,0.013286190371530277
ALKAL2,-0.02697370118257326
CSF1,-0.014035993494381957
SEMA4C,0.038544555744165966
BMP8A,-0.02089868933802746
ICAM2,0.03795671446210981
SYTL3,0.056388481592799085
IL1A,0.11728582077637703
PGF,-0.010519981588926738
LGALS8,0.04467835420515517
DKK3,-0.0138019966231596
COL16A1,0.04256141969265551
TPH1,0.031725621946924354
TNC,-0.027535300670167476
TNFSF9,-0.03307371349057997
C4A,-0.028143279060752157
CNTN2,0.04231182569735579
LUM,0.002819700466089723
BTC,0.13074819986040268
APOC1,0.09420457132575936
PKM,-0.04472450643577885
TNF,0.013704697668332821
GNAS,0.001425071061501983
BMP8B,0.04587086051343289
LIPH,0.05424390255304039
CCL28,-0.016227877460616515
PTPN11,0.0005595423050820497
ADAM12,-0.016669950183329833
EPO,-0.017256999014195244
EDN3,-0.03135584156505894
CCL22,-0.010714265383129213
CCL2,-0.06146184246369488
DSCAM,0.045403889791914634
ANG,0.07766600478382163
FBLN2,0.0008634618698653107
VTN,0.01775853142374593
VEGFA,-0.07889233367130424
F10,-0.030467140879201965
SERPINA1,0.03676770952941676
VWF,0.015160449919043344
VASP,-0.015606707035165857
ADAM15,-0.03933545403844149
WNT2,-0.022067170514349907
OLFM2,0.03466349981270777
MFAP2,-0.01735493160861278
HLA-C,0.06403646465094912
THBS1,-0.05829902381808967
HSPA4,0.012691011786895851
LMAN1,-0.038982927644324594
LYPD3,-0.0241299417380927
APOE,0.027017058567814025
SOSTDC1,-0.014634583530245654
ANXA1,0.05366842684573465
WNT2B,-0.04181730147404843
AMH,-0.01138058200369816
GDF10,-0.009167552705875517
EFNB3,0.04942922577848314
LTB,-0.04118687978139797
ANGPT2,-0.0019964056480153793
ADAM17,-0.010277993258358197
LRPAP1,0.017140867485061898
NID1,-0.05009369954237988
MST1,0.08643987223825375
DCN,-0.022619255730539953
IGFL2,0.0009079420887197866
COL7A1,-0.004848108944814668
CALR,0.015405879515343893
PIGA,0.02971885117854212
CD200,0.06026835958845423
GRP,-0.02047654262179244
CDH1,0.016331851438490193
LPL,0.010641475254797753
SEMA5A,-0.02080489836578128
SEMA7A,0.03186518660271938
SEMA4G,-0.0011849093987991847
SEMA3B,0.041024509623635456
RPH3A,0.03301291356718362
JAG2,-0.024052829541877655
CGN,0.05936943298132494
GDF15,-0.023274304291949384
SEMA4F,-0.02970372238575119
NXPH1,0.06824652175938133
ARF1,-0.04389757169780435
DSC3,-0.01725700425237647
EBI3,0.053378851897875175
TIMP1,-0.057818907382617614
SEMA3C,0.02837216793745017
GNRH2,0.0038462253245587857
GAS6,0.07653622778635892
MEPE,0.064505614519654
SERPINE1,-0.08980247352174214
RSPO2,0.06371400750381413
SHBG,0.04716659629229687
LGALS3BP,0.07147484617746219
LAMB1,0.0018108311381156603
SPTBN2,0.006234282509498131
COL1A2,-0.03821114460655415
DEFB1,-0.025602942838873214
WNT11,0.013125342284608786
LGALS1,-0.0558109800186745
BCAN,0.04287923047430058
ANOS1,0.0406875494502582
EDA,-0.031830378034583336
FGF22,-0.033073709874794494
SHANK1,0.011582929036994816
RAET1G,0.017548242445656344
TGFB1,-0.015338734176406705
MSTN,0.001535136686498702
WNT4,-0.08173788496320117
TNFSF4,-0.02976372199021005
NTN1,-0.016364159552990216
CXCL12,-0.02852932638170377
GNRH1,0.03656541762651721
RIMS1,0.043183722743243336
FGF14,0.000660555023784946
IGF1,-0.01736481838788888
TNFSF10,0.019992001515263164
GDF5,-0.013109813938389238
RGMA,0.019978562969104073
WNT16,0.04892179613666087
CX3CL1,0.036664726686165466
FGF1,0.06654174988068425
ALOX5AP,0.003313669596038673
IL1RN,-0.022774984818986804
NPW,-0.021965740748567945
CXCL9,0.010874529609962415
ANGPTL4,-0.04485268928691396
OBP2A,0.06623363858603562
COL4A3,-0.031355843500636006
NRG3,0.0787108503781908
IL23A,-0.02798253363117002
COLQ,0.03807353588582405
TNFSF12,0.0724676523242269
DKK2,-0.01307691840794332
FYN,0.056730982997754635
ACE,0.03424977886616596
IL18,0.052425007560571085
CCL27,0.092803157565366
SERPING1,-0.02186724085157547
AZGP1,0.01745875174463859
INHA,0.006401202309337057
SEMA3G,0.04536916438548389
COL6A1,-0.0300284828801745
FGF17,-0.0184671274284791
TNFSF8,0.0083658547653973
FGF20,-0.03179244377103561
ICAM3,0.008915619989466474
LAMA4,-0.041309826426139416
DLL4,0.05963270092583905
SEMA3A,0.016537557192224352
RLN2,-0.02131313691758674
C5,0.033087312670765326
COMP,-0.026328685595075466
C1QA,0.00044971429081771034
UTS2B,-0.003909805987952478
COL9A3,0.02787910618568133
HGF,0.016717758131344233
P4HB,-0.089917841273011
ADCYAP1,-0.03265118942998985
GREM1,0.03221615332534919
EGF,0.06484672224947638
VEGFB,-0.026728189588187134
FARP2,-0.0016258905046086715
LAMA2,-0.041989635396973965
NRG1,0.05541993414528186
SPINK1,-0.029709644310411697
EFEMP2,0.009598133092568793
SELPLG,0.04392941546341964
HLA-E,0.0025638521969771604
PTN,0.02472981784815181
CD274,0.01757192767864933
CD14,0.0519284829011967
SFTPD,0.03357364964723129
SLIT1,-0.010105288967236985
BST1,0.04025749400906443
AGTRAP,0.053932032898754256
LAMC1,-0.05379979880426308
COL6A3,0.0034224469521706214
FN1,-0.06232103867099454
MIF,0.0679755967752793
JAG1,-0.0539157866862985
NID2,-0.014280042775213019
EFNB1,0.00023584701723690919
COL4A2,-0.02830722619856283
SPP1,-0.059379273740498145
PODXL2,0.06970758960769423
FGF9,-0.015970418128532077
ITIH2,0.0125873132934458
ADAM10,-0.05562154601346769
CFH,-0.036726146112029796
COL4A5,0.028380559380620125
LTBP3,0.012346282367946678
GNB3,0.026202679059534304
COL6A2,-0.021168250262537058
GDF9,-0.023890523176446132
NCAM1,-0.023289979019455457
APOC2,0.07016137403968029
BST2,-0.004583234997765738
COL5A1,-0.05174599559303315
CALM3,-0.014492851253159389
THBS2,0.008262661819983651
SERPINE2,0.06295211134976322
EFNB2,-0.027815145844894484
MMP9,-0.05646236074130345
NPPA,0.013732318339209753
APOB,0.029974589600675113
C4B,-0.01938413203905738
NTNG2,0.015937053437825022
LAMA1,-0.04601945300414643
UCN,0.06125429202864557
ARTN,-0.024409469857441638
PDGFD,-0.01000346848064545
EDN1,0.009880375628632856
ARPC5,-0.008156158497286053
GSTO1,-0.0655868807921268
PROK2,-0.015960776978890624
SYK,0.03791501517236342
CD40LG,0.06712231985554347
ST6GAL1,0.08335557838799251
WNT3,-0.02417916948264496
HSP90B1,-0.04540631241768479
ZP3,0.009932607903980541
NRG2,0.09278342764003211
MELTF,0.02398502669560588
NLGN1,0.04793475821482055
SLIT3,-0.06170923989887359
CCL8,0.05596358242494918
S100A4,0.0022305399666861943
TNFSF13B,-0.006119225780920076
HSPG2,-0.034916521787347034
FAM3C,0.048148700088029545
FLT3LG,0.0703226845801204
A2M,-0.024741953656500473
VCL,-0.02947000156692239
FGF2,0.039838295193908795
RNASE2,-0.002980318983119668
ADM2,0.07664124893031567
GAL,-0.017750364458510515
CXCL6,-0.03250934263997821
PDGFC,0.0354952746548709
COL8A2,0.042122461502379305
SPON2,-0.04918947402456911
BMP6,-0.03708481816421876
TIMP2,-0.03307195292307095
EFNA1,-0.0018361959939621232
S100A12,-0.01960711367645891
TFPI,0.03035789334255466
GPC3,0.007167098560251563
NMU,-0.030102693689528896
SCGB3A2,0.014941360186212818
LAMB3,-0.022908639885777522
LGALS9,0.032763744179902576
VIM,0.006610699975771655
PLAU,-0.05093396254706372
TGFB3,-0.03014104786457192
APLN,-0.045457128004204456
SHANK2,-0.02798253508609761
LTF,-0.0647437205611455
PYY,-0.0005404014150498022
PENK,0.03711627251609141
CTF1,0.010485957988335173
COL3A1,-0.048130695879281225
S100A10,-0.07507719369028537
FGF13,0.042280374280720165
SEMA4A,0.03594298098216705
EFNA4,0.08723021376076137
HSPA8,0.009395584789058789
NPB,0.012049276795250094
ULBP1,-0.037972730916979024
SEMA3E,-0.01163517741496827
ADAM9,-0.04366188414656493
ASIP,0.055230861799473466
IBSP,-0.043420674242990204
FAT4,-0.03685297179177091
MDK,0.025888572874202848
BMP5,0.008477952066227163
CAMP,0.012098112263641755
HSPA1A,-0.0504513120827232
SEMA3F,0.06917585504936433
ARF6,-0.05089088005333742
IL6,-0.03497400428538287
CALM1,0.03671529128153398
VIP,-0.024578346549931837
NMB,-0.025732913763678294
CCL26,-0.009688931990364018
FBLN1,0.0038518679394398893
SAA1,0.03481762658835988
MICB,0.00016711861640121754
MMP13,-0.02131313029698576
F13A1,-0.012324002458804733
CXCL11,0.04781715512311049
COL5A2,-0.022394465865200216
EFNA5,0.01458715062904988
AREG,0.012875035614419444
EDIL3,0.027142374027142067
CD86,0.0011728559392486426
HRAS,0.022021459741122972
C1QTNF5,0.016026913925299202
RLN1,-0.016749932522649613
COL4A1,-0.05155213817523874
CCL3,0.050741639450604864
BGN,-0.024053810025089724
RETN,0.027775530836421827
S100A9,-0.015746861404744704
HCRT,-0.01923387178880169
FADD,0.054420963080135366
ACTR2,-0.08722191132638007
BMP2,-0.03289173080307005
CD55,-0.01040520861344051
CD6,-0.02155744123025744
IL16,0.04948410092470839
LAMA5,-0.0036094816030315825
RGMB,0.008842723320876813
INSL5,-0.029247249454903004
IL12A,0.09880669200996392
S100A8,0.013803191682484586
TAC3,0.0649280706565928
MFAP5,-0.0476609683777916
CXCL16,0.028021572635770136
AGRN,0.026991196471277373
COL4A6,-0.007377129132722619
FST,0.003719522682365809
MEGF10,0.0556791436563028
C1QB,0.03967184482678769
HLA-B,-0.017409153768102252
PDGFA,-0.04741814381080413
LAMA3,-0.03208077734421733
DKK1,0.009874412109836597
INHBA,-0.06537197370368876
LEP,-0.01700525607300434
IL7,-0.05226485409601048
FABP5,0.07322915353141309
CCL4,0.03535586997238847
FBN1,-0.009318368440519108
TCTN1,-0.009662067027349069
BMP7,0.04829609605721245
NLGN2,0.0025155447625142763
CCL25,-0.026328684663831026
NPNT,0.03553581216641766
KITLG,0.07113635123337328
MADCAM1,0.015352402019859787
F12,0.05656341264948437
S100B,0.08714624559723703
IL27,-0.01588682758423051
CD99,0.031118513219129847
PDGFB,0.01819733843168519
CLEC2D,0.04387039436809604
F8,0.041311249624753243
C3,0.04139899000903321
DLK2,-0.01893080587906235
TSLP,-0.013767391563333817
OSM,-0.010283098922849397
PRND,-0.02212066571362837
SLPI,-0.020798315106694797
AFDN,0.010737294131043797
ULBP2,0.0005164410575989138
ICAM4,-0.02026242268481926
ANGPTL1,-0.0015942044733688032
LTBP1,-0.015735966001981242
NTN4,0.0019754257661237827
APP,-0.03203284402861803
RIMS2,-0.020898693921905825
WNT7A,0.0005346025749088648
GAST,0.012760773246083853
GPI,-0.12029439072651195
IL1B,0.03746686576509849
HAS2,-0.01617757813527961
IL11,-0.0030510475392592756
SEMA4B,0.054585826094326495
FGF12,0.042000426792905186
CP,-0.01821600985045328
NLGN3,0.05642642124370379
GZMB,-0.03125618845882695
PROC,-0.00781317785380863
TNFSF11,-0.007375657398067806
AGT,0.038664130396931715
PTHLH,0.03361671291520081
COL1A1,-0.043897971718722145
LAMB2,-0.013607708003495301
DSC2,0.0728460849585
WNT5B,-0.028976724333552206
LEFTY1,0.10131159978829034
CXCL5,0.028051880071157245
S100A1,-0.006342754896079225
C4BPA,-0.017005251905568314
TGS1,-0.04169914674446032
IL34,-0.0012254497141606405
DHH,-0.02511476822374
XCL2,0.005662716343076035
TF,-0.029078166854027105
IL33,-0.03638065807721649
RBP4,0.009622905056077156
CCL19,-0.03250934887313909
CCL20,0.03234967910976337
NAMPT,-0.033334335765354633
