,ZH916T1
RIMS1,-0.02936400399937402
FGF14,0.01210328986484532
IGF1,0.02542753677789281
TNFSF10,0.10455331719425869
GDF5,-0.03927625292362056
RGMA,0.007592369647992411
WNT16,-0.031901123510217615
CX3CL1,0.0866092921924221
FGF1,0.07338256861433966
ALOX5AP,-0.030161196234255932
IL1RN,-0.04264586903440416
NPW,0.018849489584442276
CXCL9,0.07599402203949018
ANGPTL4,0.013338428509494979
OBP2A,0.09259956328641616
COL4A3,-0.02474247284578087
NRG3,0.06367267819565148
IL23A,-0.02208063956280847
COLQ,0.043937652662982954
TNFSF12,0.046738980851954146
DKK2,0.08608604445517612
FYN,0.02607705630263019
ACE,0.04164666827908356
IL18,-0.009861375115864816
CCL27,0.04888898160100838
SERPING1,0.003491569286582181
AZGP1,0.02768533158844675
INHA,6.033663358699989e-05
SEMA3G,0.08115722265548364
COL6A1,-0.008573439942305172
FGF17,0.18249933312717595
TNFSF8,-0.008837955523682644
FGF20,-0.00808510000968046
ICAM3,0.029925834528497862
LAMA4,0.03130395937588173
DLL4,0.11685769854326288
SEMA3A,-0.05556997642477976
RLN2,0.03356081866066373
C5,0.03888374015623485
COMP,-0.0008525058217648965
C1QA,-0.022775236429253175
UTS2B,0.028839359625459048
COL9A3,0.035291566598470867
HGF,0.03420109765730043
P4HB,-0.00866147539007706
ADCYAP1,-0.02576461283325339
GREM1,-0.030531466931110984
EGF,-0.04618771185052573
VEGFB,0.004001248739424317
FARP2,0.03987798849943467
LAMA2,-0.0044267257574901195
NRG1,0.06916759797857112
SPINK1,-0.023443479286189808
EFEMP2,0.011890979827569285
SELPLG,0.015732094342065062
HLA-E,0.05924251602427478
PTN,-0.01973072145932638
CD274,0.0035360829398844613
CD14,-0.04169188538702612
SFTPD,0.03516397984064681
SLIT1,-0.002250326166831981
BST1,-0.014853752493182276
AGTRAP,0.019727713754928555
LAMC1,0.04372371438045901
COL6A3,-0.01013415997288627
FN1,0.01623428694431598
MIF,-0.04100112768529162
JAG1,0.005548290598316685
NID2,0.0446765970441246
EFNB1,0.0715803764190974
COL4A2,0.03733725141065758
SPP1,-0.03811343894227706
PODXL2,0.05558792205628072
FGF9,-0.02380363131137193
ITIH2,0.024959883117024646
ADAM10,0.04052729099285638
CFH,0.03188628975827425
COL4A5,0.07483431392665932
LTBP3,-0.005982874209419266
GNB3,0.04942100786372294
COL6A2,0.002725841432079763
GDF9,-0.020490958732855506
NCAM1,-0.009711083335766174
APOC2,0.03738363811271617
BST2,-0.04178659088107563
COL5A1,-2.7111051980193252e-06
CALM3,0.02296893184378582
THBS2,0.04530340735979035
SERPINE2,0.02681520106367121
EFNB2,-0.014403917958369756
MMP9,0.003298364327003822
NPPA,-0.01822302498972158
APOB,-0.013813210105891087
C4B,-0.015295756933015693
NTNG2,0.00827109232308186
LAMA1,0.04956949348484292
UCN,0.05686108147237273
ARTN,0.05638027114976771
PDGFD,0.025394502849007506
EDN1,0.06810175518378339
ARPC5,-0.03210419858036631
GSTO1,0.02117959564537718
PROK2,0.11843621381643228
SYK,-0.017807480829503942
CD40LG,0.09315615220428371
ST6GAL1,0.01380011908235745
WNT3,0.029129181664601045
HSP90B1,-0.024183587754880134
ZP3,0.007505451342559651
NRG2,0.01861841658170946
MELTF,0.0788642366245077
NLGN1,-0.0033918866257809117
SLIT3,0.06014538637658678
CCL8,0.04572501862523283
S100A4,-0.016822385380806826
TNFSF13B,0.026651049361151983
HSPG2,0.04692713465889089
FAM3C,-0.0012324378293293169
FLT3LG,-0.029362781108742683
A2M,0.040345000466487924
VCL,-0.006766724030544585
FGF2,0.07387466096586354
RNASE2,0.005607432504408473
ADM2,0.10148438394534806
GAL,-0.014006572988811545
CXCL6,-0.025652683445990924
PDGFC,-0.018284144158288152
COL8A2,0.029374648858764486
SPON2,0.037159627790404784
BMP6,0.06331710613154895
TIMP2,0.022796187690423117
EFNA1,0.059679166391500345
S100A12,-0.015471708733145172
TFPI,0.05146491694603869
GPC3,0.04441553566334906
NMU,-0.03330594970437318
SCGB3A2,0.05196951372348947
LAMB3,0.013160593107137743
LGALS9,0.029424334226628965
VIM,-0.034262655228484235
PLAU,0.020282531397471888
TGFB3,0.04744986212905085
APLN,-0.05993027807101104
SHANK2,-0.0026503860186875895
LTF,-0.04236886985738614
PYY,-0.023443489962773626
PENK,-0.016817910524485016
CTF1,-0.0131922759327974
COL3A1,0.013448324243406038
S100A10,-0.07013956867148038
FGF13,0.09956308773517863
SEMA4A,0.08473717671987242
EFNA4,-0.008960230299482673
HSPA8,-0.004948244592929368
NPB,0.03904898160583681
ULBP1,-0.029963769387177867
SEMA3E,0.040750010116115544
ADAM9,-0.06328914352290639
ASIP,-0.011445651686147102
IBSP,0.04107169695139214
FAT4,-0.019017388720572546
MDK,-0.006228759412110796
BMP5,-0.03692824656225768
CAMP,-0.018373122662496837
HSPA1A,0.007974819908449513
SEMA3F,0.08533709858553509
ARF6,-0.00496322936805523
IL6,0.057619815557883876
CALM1,0.046612152033776215
VIP,0.023291793268194774
NMB,-0.019983272415640844
CCL26,0.13672325555685855
FBLN1,0.0037044752824966745
SAA1,0.06105115029544796
MICB,0.06546314772768436
MMP13,-0.016817903419535294
F13A1,-0.033115863570217556
CXCL11,0.1199375072870764
COL5A2,0.019588230679881954
EFNA5,0.08044834585427328
AREG,0.021836577858103123
EDIL3,0.026637462027605793
CD86,0.04020406560344136
HRAS,0.06008152630672756
C1QTNF5,-0.03420865629621039
RLN1,-0.013217145652672803
COL4A1,0.017788850725636192
CCL3,0.05879679386773209
BGN,0.026538850014699574
RETN,0.05028366013090894
S100A9,-0.039878624838207435
HCRT,0.02173690956232477
FADD,0.05234141247336105
ACTR2,0.03466523536743638
BMP2,-0.03877368646540845
CD55,0.05363766220170558
CD6,0.04723991023784471
IL16,0.020004863133315096
LAMA5,0.04751489180334955
RGMB,-0.05206206957411055
INSL5,0.013521286061903072
IL12A,-0.0020237145593640757
S100A8,-0.017066392765310953
TAC3,-0.011491946753747541
MFAP5,0.11190525332815188
CXCL16,-0.03891930883673029
AGRN,0.05706771923815481
COL4A6,0.00018504810185647835
FST,-0.007430009539259832
MEGF10,0.004189397084962454
C1QB,-0.0044125542062386685
HLA-B,0.00117977975550729
PDGFA,0.00902395108667348
LAMA3,0.008366935021206572
DKK1,-0.014321038186210914
INHBA,0.09474286445926414
LEP,-0.013418618019742503
IL7,0.03203320435147
FABP5,0.01980100917618436
CCL4,0.08866665245802582
FBN1,0.032977718605298294
TCTN1,0.016244770345462855
BMP7,0.030226337106436834
NLGN2,0.044169376029710855
CCL25,0.04036691419185109
NPNT,0.03914769411556375
KITLG,0.07866018404491519
MADCAM1,0.03135830377924863
F12,-0.008438134459517889
S100B,0.004356822523375639
IL27,0.012275433969634406
CD99,0.03805559259299427
PDGFB,0.07221805375226159
CLEC2D,0.023345612123315655
F8,0.07717096955414644
C3,-0.007942796821214423
DLK2,0.04123810630528669
TSLP,0.01225059381496424
OSM,0.022147597952735975
PRND,-0.017455118716195414
SLPI,0.0665203709845194
AFDN,0.037532946702968466
ULBP2,0.08909436177341185
ICAM4,-0.01598880422587598
ANGPTL1,0.012822443649418367
LTBP1,0.055666616006919245
NTN4,0.031053918542481726
APP,-0.007093608422167171
RIMS2,-0.01649087727027826
WNT7A,0.06416895799709842
GAST,0.004557322590776396
GPI,-0.05629723277380572
IL1B,0.008241695893941
HAS2,0.006644559876379743
IL11,0.0039041093205660774
SEMA4B,-0.0014662703579083809
FGF12,0.02680219724961203
CP,0.06018899470814968
NLGN3,0.01355078036495071
GZMB,0.051007476286445724
PROC,0.006802212245674493
TNFSF11,0.08149683845698628
AGT,-0.05984620511818358
PTHLH,0.007121604449756046
COL1A1,-0.000754309888379165
LAMB2,0.027864074937367995
DSC2,0.043254399971773515
WNT5B,0.011002447368173712
LEFTY1,-0.027610735053622496
CXCL5,0.08998408921678913
S100A1,0.013356636248045466
C4BPA,-0.01341861473127499
TGS1,0.008723801820939847
IL34,0.0422131595394802
DHH,-0.019817724590676794
XCL2,-0.014006569521138951
TF,0.02685232565646208
IL33,0.008085350258759382
RBP4,-0.02474247072240898
CCL19,-0.009266027456729423
CCL20,-0.04521307960731548
NAMPT,-0.05040448359625883
