,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.009330347073741849,,0.02793763036596459,-0.023302964191872,,0.009817447185746042,0.06923765467193208,,0.12110014128261587,-0.03861631129858065,,,,,,-0.08075971781695729,0.029446201093265352,-0.018528310815396475,-0.006365001132515253,-0.0023606439530319875,0.023941887142575235,-0.04464509468546374,0.005600560623296677,,
PDAP1,0.07397002596968978,0.02682589021335792,0.0267743932705537,0.09709897803474941,0.08991101087312238,0.0005467356206544407,-0.0041750226062710494,0.11247129492489254,0.27506568347926774,0.010579116867307115,0.01956204237552553,-0.06299962524430718,0.18754133580770574,0.011819533354263896,0.03032398699983127,0.028104678588090754,0.09101392524688341,-0.06623412072737077,-0.06252006751461645,-0.05662692792617121,0.05865389686884203,0.03779095161539467,0.022025642577323607,0.01574006121025303,0.06260109677988025
QDPR,-0.04386001480954895,0.0714284761422706,0.04974708406811841,-0.03494881225873962,0.05794595234848441,0.010500477901259749,0.07044677833498139,-0.035522807271824317,-0.31045705785014155,0.0132790341899177,0.007015265926861906,-0.014232462540789755,0.14700468687837898,0.02338165525834331,-0.01973334179147281,0.04287474009894951,0.002660698906684878,-0.24595788261672488,0.07182350122380099,0.19329861061099207,-0.12501132342591262,0.054448938609945007,0.07523149737187093,-0.05019333326009889,0.008195080518296271
POMC,-0.011221692263288296,0.07300588516948947,0.05275047847106475,0.007306571593184654,,-0.01470299913986501,0.0491488517349323,0.036980482738310456,0.0014616437443477394,-0.012979966852167535,-0.017598056292350738,-0.049229080234092594,-0.008253981714332219,-0.04723315717925438,0.06744441368586873,-0.12778299280753416,0.0338877365481155,0.0638695158197972,0.039482435109735266,0.08936481748322675,-0.0028478726000979834,-0.02141365768180296,-0.003473249600324193,0.024899743018540806,0.11354060640329544
CCL18,,-0.009263742546409605,-0.03188797113947106,,,,,,,,,-0.07278864153197195,0.22831828563328807,,,0.07267302912911397,,0.016902660486469257,0.02749540238724283,-0.01163953383710595,,-0.045426670496061236,,,
CCL17,,,,,,0.03204176673197002,,,,-0.019213935901559998,0.03713582447999803,,,0.04256586859955825,,,,,0.01813792540882824,-0.02593497507577639,-0.003016918002447839,,-0.005688190910144054,,
VEGFD,,-0.03610025190434697,0.07655304768127724,-0.028448025186568016,,0.0230982514316501,-0.02543218023846421,,0.021270214416249354,-0.010141895916899492,-0.02221659345857143,0.04246867488872916,0.11615434580881713,0.04431819373799352,,0.1207514875149856,-0.054114709820704904,,,-0.03773224488123692,0.01838396669437418,,,,
TNFSF13,,,0.0005066482173193677,,,0.003994229258850469,,0.10590965120775699,,,,,,,,,,,0.08411788989028321,0.10167338407296672,0.029417192789014165,0.02246521552906572,-0.0008042902193518723,0.11141078750595541,
WNT5A,-0.03695298886449664,-0.02896032115718925,-0.01695357169723763,0.0333292354215314,0.06932848290993861,0.051647396268802735,0.04902301375297477,0.16111617682429463,0.21793104220689832,0.012815674909537184,0.010800113346380818,0.04581927429123118,0.08856034043573481,0.029717335192707344,0.014602918708976493,0.015436938755712663,0.009223632635111523,0.1315240021278446,-0.03426454083908126,0.07867309116318526,0.052873942964624256,0.02047492678366517,0.007063230046810692,0.020680459811495727,-0.01592958548150244
CXCL8,,-0.10568387234122982,-0.06512601882785289,-0.024128153498305018,-0.09973535887109318,-0.004160742883510355,-0.0764170586416115,0.03323573268235089,0.08794237740488994,-0.011534412060971626,-0.020689057838220545,0.0032801052896155067,0.009152817482999192,-0.042493532277022364,,-0.14346109150756092,0.011165032799974071,-0.004339109865720428,-0.1701598112110849,-0.24921195796391088,0.015675658348822775,-0.04753349394503874,-0.026203794257782922,0.032171008782682774,0.04826973366328881
GRN,-0.030759219038077476,-0.019539138389062953,0.041801796397492846,-0.049226897866537646,0.0700236450541486,-0.06616190363645788,-0.06024566138225311,0.025669907427091933,0.23309553749042722,0.000268219249103244,0.021898259367693892,-0.02727478238379671,0.10587502457007704,-0.018179274843977633,0.06244876980737544,-0.024575712871939596,0.0697856824287162,0.14601820731760334,0.03343922467716949,-0.008127558862544676,0.06387995319583219,-0.033482660722386245,-0.018648636038095943,0.02100435556371673,0.11816153719645958
MIA,0.01226167004848342,0.01793239536809512,-0.006088149670395898,0.03684972049507184,-0.01588985292632722,-0.006110820554081076,-0.03573446671764585,0.03725533358858179,0.1553286303075805,-0.04455699948758329,-0.013250966746756906,,-0.027404980019766146,-0.009231254223626828,0.1675654556996071,0.05037145232769346,0.07881436912066299,0.11424852608274606,0.21424382629910585,0.21887540657123497,0.09508662921011216,0.004868467876920801,0.10706071416902574,0.18622799260099396,
COL4A4,-0.006027120837807029,0.04299268938080236,0.007080825150322483,-0.011077955538427182,-0.03980561939063388,-0.006795408563502935,0.02911045938161532,0.02011752887346134,-0.020587430322579117,-0.003530195391825857,0.054080036822541984,,,-0.041553130616465386,,,-0.09632479399162298,-0.03903491943029844,0.0224029164667719,0.06747952298998876,-0.07296788193623481,-0.00046513099207038636,-0.01061532269535976,0.0345829986996643,
TAC1,-0.007177285040609651,-0.0411353480603019,0.04678227867533389,-0.05827612727133321,0.12493590218641316,-0.022394588176566855,0.0870724738483667,-0.04724883316796882,-0.22925739508074391,-0.0145918066843556,0.04186516051959443,0.07718790510784557,,0.08241103044994429,,,,,,,,0.054573769241963825,0.017526562612046794,-0.042630671009783586,0.030274850776649976
RARRES2,0.0778622605146765,-0.04329933388109117,-0.02403554431933666,0.05918145110941154,-0.0748489231868286,0.031029879516418973,-0.11197332828217889,0.04222168956722836,0.3201859610320284,0.00437167999222901,0.02642865172035973,-0.027713378946957672,-0.1304344340098881,-0.0168550057000423,0.01865979598940935,-0.10092895417542769,-0.16017622602047338,-0.021642254837710775,-0.037476359764312926,-0.09625356975967977,0.01295265603114561,-0.0007037846511148183,0.05723881870768454,-0.02023943836792481,-0.02622934529394288
FGF7,-0.0017966108197514281,0.061605071094998846,,0.03375031796102298,-0.02423419810062232,0.05066863851813574,0.05200677542158729,0.023166556257076157,0.12938532099878172,-0.0028298835016074813,-0.03611670740079859,0.024620520299954315,0.04700654311176943,0.04056387697189284,-0.043084264569300014,-0.01253340340826992,-0.03582202397006166,0.09825005030566929,0.10128074846586509,0.09912291643046384,-0.029145388607990312,0.03132674099032586,0.1279885181213374,0.04866695321193626,-0.029686796504481566
EFNA2,,,,,,,,,,,,,,,,,,,,0.06213656385705285,,,,,
HBEGF,0.06929575588002032,0.055409300570866994,0.038232845191345094,-0.00460952195841987,0.052780986180792765,0.016243714359664332,-0.05782708752920061,0.1436669362230758,0.1315422922088773,0.09497435386809529,0.011889347998838104,-0.02075332274833374,0.10639930204344475,-0.01999482737949918,0.02581166750173917,-0.0031420109874255274,0.032858574376218516,0.1255901957586307,0.00668960009768129,0.023865412580677422,0.028906119784141815,-0.025104217445295677,-0.03830237743459738,0.06459739320232391,-0.012543310377947299
CSF3,,-0.00031102622908428236,,,0.029522808672767197,0.0666410171310862,-0.025634416951186255,,0.049926987042309426,,,,0.06792272349493916,,,,,,-0.07934219375177268,-0.15576842829648613,,0.00017341967690143428,-0.01110714016899893,0.052174521024590026,
PI3,,0.00472817551063979,-0.03363197405509152,,-0.07430017004781406,-0.009604825017721627,-0.02601431430679727,,0.05839638409203088,,,,,,,-0.00221796282396878,,,-0.17374601092835448,-0.2336941953590175,0.001391618539549492,-0.020503801300463576,-0.0526979604942412,-0.04355949293025954,
PCSK1N,0.009773802206315397,-0.031614205946713485,0.08324423193017633,-0.017952707424672146,0.11808794788735368,-0.02331574834577029,0.04063646970762639,-0.019665745985625892,-0.10145216602482049,0.0552520145753759,-0.017121555152449796,0.03990620695434304,0.020522334362583276,0.036194981303287604,-0.00011873931114943059,-0.03031895695888017,0.07959584266927516,-0.02148817722000534,-0.04066074640468301,0.03258410047274108,0.023986862219573944,0.05299128809068865,0.15523917869470885,-0.08121154942414915,0.12529645248976276
NTS,,,,,,,0.03039089045824997,-0.016963310358277216,-0.06217421134908183,0.014212064648458974,0.05198159913708695,0.01494602881441777,,,,,,,-0.05515261363737791,-0.014198923230425892,,0.0274306516787454,-0.023875631148601015,,
SFRP1,0.1305344765821181,0.014963555580834533,0.05265816618928939,0.024355755648119717,,0.026070166704766105,-0.007679364108029511,0.0817868843307334,0.03189886524691688,0.009528176073560364,-0.020709906723202727,-0.03236624427987698,0.11873639411842785,0.016286837497574914,0.103414594148081,-0.022210005237254787,0.10045414355568044,0.03796222591634224,0.09082174482828892,0.07343148558108757,-0.04570293371560036,0.019654677220012923,0.003873467505926661,0.0026000078756394066,-0.08346354486195438
CXCL13,,,,0.01519937909867162,-0.03420015624562587,,0.07547296261902928,,,,,,0.15104373019484688,,,,,,-0.006146487837689178,-0.05204342458786337,,0.07068521773383876,,0.056739469780243065,
MICA,0.0194372382614947,0.03604584636758871,-0.010353680764895887,0.01063044764974147,-7.031409616935737e-05,0.02761813745574472,-0.021063200130180065,0.07351962486178974,0.1863421638329613,0.04865024068245635,0.009487941334089745,0.05384581653566012,0.053764232638138516,-0.02111560988290636,0.019709210166448766,-0.011263594863260841,0.04648236465646566,0.11448272576659356,0.09066615180075545,0.12950797306753184,0.10767625588795007,0.0939045660100682,0.10773097169205782,0.1093195253528111,0.012177062000600255
TG,0.03765483590807465,0.07702614786156256,0.014219834274534406,-0.0002319111815728442,,0.015983445817831676,-0.016016834045705582,-0.008770845495091415,0.0718873563106481,-0.022785524493512913,-0.021919273522314497,,0.08171567043772635,-0.03572984661286433,-0.048472652000414056,-0.004139563969126838,-0.00826291487933056,-0.057628408375094343,0.07895205617840496,0.012669083313504526,,-0.005518361456103059,0.024245929831567658,-0.027485063565025877,
ADA,0.03303508146771277,0.05830701291332006,0.040865261398225085,0.0307178627729512,0.021351562000721212,0.048642743258226574,-0.0021226445952554416,0.12260466460477228,0.2284598931096812,0.007554872392225649,0.06258970742239862,-0.045020490719287674,0.13261812747227236,0.040056563223650206,0.11824990542628759,0.13270451044813927,0.05187102329759444,0.16254715730367075,0.053110136441442204,0.0560937465296198,0.043284950769388715,0.02587301759022092,0.03253481431811022,0.07065824471805683,0.04690905672777874
LAMC3,0.05470984150153038,-0.038365242240912964,0.024890992795601877,-0.02361813345054762,0.1343617937796436,0.03503467455452615,0.021274734765546796,0.08466039437667747,0.2125049175964262,0.005686015095044182,-0.03312104180264345,0.013631190029309867,0.09419788292064835,-0.05404743249949869,-0.0024738867171601427,0.12448019066909972,-0.032962248634769375,0.197963733552723,0.10281463372238729,0.13491319082481582,0.08870273675536078,0.06362515035789316,-0.0321411299424225,0.1144658613953102,3.507121091061876e-05
CCL7,,,-0.06238231637534298,,,0.04901420350091129,-0.040065821335203845,,,,,,,,,,,,-0.02062263557362451,,,,-0.012191617007385042,-0.05396243301147661,
NGF,,0.026164569658624796,-0.010403346689899125,,,0.020357777128804214,0.0009060746956298722,0.05232641957643537,,,,0.15686491813286724,0.19811490299714352,,,,-0.0967783323722469,-0.05067736992013873,0.06051518598442558,0.026952872181911457,,-0.02962362460255483,-0.05114279543330966,-0.013786124499581666,
TNFSF15,,-0.018425485181687625,,,,-0.004385429690159314,-0.015438952595462773,-0.05118427920616181,,,,,-0.03246884349597318,,-0.04173941381586916,,0.04827834188851604,0.041924000573543806,-0.022118716344006834,,,0.004512301346494747,0.0324092145789544,-0.027883473230856493,
HMGB1,-0.014147803965096871,0.0010944802852545603,0.09770353198735472,0.06546806209568252,0.14632365180379406,-0.027227744611634755,0.057818613106369085,0.08746370189442856,0.25493829577271576,-0.031649837238924616,-0.005514234665219323,0.08082280605725425,0.255495884431727,0.05024690745619331,-0.027027258033900475,0.02524511380724844,0.08390256205113839,-0.014536311582374443,-0.06494981433713319,0.005123095492260648,-0.02900174956104901,-0.07178367147747679,0.015474549302211338,-0.03245358686735396,0.026479721063954787
ITGB3BP,-0.041314828877093576,0.041725901358580474,-0.041714690022838674,0.024699767233448713,0.06324444034983892,0.053166015975322466,-0.04086285408873071,0.1224452414880904,0.24239440620519204,0.004353378050883061,-0.023662338058141642,-0.018905126009855125,0.09273360855143771,0.040238592221156576,0.07653098762895129,-0.058640723676520186,0.06133124642223943,0.09369428494443198,0.031568515308167816,-0.054012730691341,0.0331231093086873,0.04847916050100961,0.08658768506297501,-0.033160747263345045,-0.09854632101660182
AANAT,,0.019136478686453014,0.04854177294100844,,,0.03170037339844158,-0.006396320391787312,,-0.01057150996620503,-0.004634338954678871,-0.0022237272204743883,0.06346678139506864,,-0.029758266234968966,,-0.06865135120484725,,-0.04362436471460607,0.03916928413278713,0.011376315840699886,0.01535814722237077,,-0.008238304129504336,-0.0018124478307888071,
RELN,0.005296998109115709,-0.005647234859615144,0.04440983617472557,-0.01653057308251572,0.11002951332907554,-0.010939729176444968,0.04227875605442187,-0.06106491446178448,-0.12726662444198367,0.00023825936295979365,-0.00013753591036651342,0.0437169486566213,,-0.018285043415257402,,,0.08163633103538785,,,,-0.06679006291901758,-0.007124304743880725,,0.05745683572393184,-0.05493160396239794
IL15,0.057279087909591464,-0.025784296400585816,0.040404189297624564,0.004706969295448883,,0.013907913638449256,-0.008998002131888009,0.04996869458284847,0.011838853899837345,0.05135133749154371,-0.042500811364905126,0.0906520360230169,0.1216318211603902,-0.026375884857779638,-0.08094259317175075,-0.034867534507515716,0.04676009222925899,0.12676332764984805,-0.05848432061316181,0.03696782716660575,0.030845607952078562,0.026804983799368673,-0.04766522277103034,0.0968503740122054,
UTS2,,,,,,,,,0.08552920331554144,,,,,,-0.02257465635196259,0.03940998085051841,,,0.017831251525245777,,,,,,
BSG,0.07885999207665774,0.09188301051527606,0.04368918629429828,0.020374593655487463,0.050638042880723794,-0.0010027574690067193,0.0282055810587828,0.10991487667298853,0.060453375615854184,-0.04584750134415543,-0.06489514441522018,-0.013997308345558516,-0.013206921790466768,0.008011388717425268,0.09297190714924806,-0.11024908553609623,-0.11098140996233578,0.14151468547827983,0.077110600848766,-0.007745345484126104,0.1984713327239387,-0.06431044426829276,0.1027313814157064,0.11184593299730415,-0.007733616576474245
ADAMTS3,-0.04216707390783597,-0.022228872585371495,-0.004139257520406653,0.0349038353934243,,0.0029479027630676742,0.01715949075056971,0.05053071826722544,0.30358649902385315,0.03608595359160771,0.016821198818493397,-0.014096937360184756,0.06858254484677768,-0.03598380326790112,0.07571574426611417,0.1287372767874044,,0.007195712525381153,0.07385559398971855,0.1520447759591192,0.07206737152752478,0.0542734018947746,0.16320015866412466,0.10488737103794063,
CD34,-0.0026534789803837155,-0.00843075631968367,0.05792849703395121,0.015587839478162096,0.1360673168608125,0.0124184832330463,0.03388071288401212,0.09110127386195381,0.15841251766486447,0.0028091899496144167,-0.021766704552994634,-0.0670418835596085,0.16387296750278404,-0.019820432672835564,0.005459729428926277,0.07396987868811888,-0.022180910192652125,0.18766175575457153,0.0404084437304775,0.10924905299506328,0.12255928837048537,-0.0012778613402797032,-0.047293371241231764,0.04069791218083574,0.060163450720868844
CCL23,,,,,,,,,-7.087176874768243e-05,,,,,,0.0014274716968663216,,,,,,,,,,
PLAT,0.03170200686459132,0.07125831213818405,0.10062243346179245,0.0202160658314208,0.11366354690957652,-0.016219684823517194,-0.00848601957890757,0.14110413892789478,0.30505949448774305,0.01752490275284036,0.030379780460190634,-0.010187793651090259,0.008383835190302854,0.03186188596091749,-0.005329098111452347,0.11007582401978067,-0.0628253337402931,0.1314565626927067,0.10206123704952946,0.22042225777507907,0.16892116476927216,-0.030745973408675284,0.04026492870136713,0.10977157071057048,-0.019663512647061496
NTF3,,,,,,,,,,,-0.03340462930228731,,-0.009138602813100121,,,,,,0.07492763411338707,0.1618628977278025,,0.0406069221401189,,,
LTA,,,,0.057174448381146714,,0.06567740585359831,,,,-0.043208423024405196,,,,0.01933597353045018,,,,,,,,,0.04473468235104361,,
CKLF,-0.022910744466715028,0.07011363386741253,0.009331626749672103,0.007902598772107992,0.0756451799302099,0.05928297050783126,-0.013576789251321561,0.1325495296362211,0.323811051190415,0.06481709935561475,-0.04291368708097114,0.035638316382891236,0.15838433310494635,-0.037829118898179,0.06406155058286128,0.09256460546312345,0.042374450878152205,0.13544281324814775,0.13766078002238483,0.20519154688782743,-0.03373555735743064,-0.03467727599417587,0.07479123682993759,0.12570602837839706,-0.06318845513545614
APELA,,,,,,,,,,,,,-0.004990007109875593,,,,,,,,,,,,
CD24,0.06995196242379109,-0.09699295010536686,0.1360642022719846,0.13099665898650778,-0.04659581250673476,0.010650191834763827,0.13508365447762524,0.09409584410650695,0.055916900542360995,0.05848521260960952,-0.0026031372348526106,0.13208092168154695,0.1301574022424489,0.0065233161892633874,0.03324628535659891,0.0145715433591976,-0.16648029566590827,0.07151152952898282,0.09599667214005311,0.04182352749477995,-0.01782047461126315,0.049321016590211736,0.08467345324585561,-0.030952513659365934,-0.05297262024411159
HSP90AA1,0.017771147586640456,-0.041806397720710396,-0.0038050808797591893,0.004551509888310551,-0.12009040562901303,-0.0014453342658197585,0.053648611817334345,-0.1359455363093691,-0.30161241236451075,0.12401727220289216,-0.006734409309093374,0.03696909223683959,-0.017980177064314408,0.043242274856701755,-0.10125348951296617,-0.20183368385968442,0.10531655701958167,-0.08075923890100109,-0.2657582876862907,-0.32843221418147545,-0.015615684471903578,-0.051886995745192205,-0.14170416648562797,-0.1623949825369217,-0.04818059582357798
BMP4,0.012227000376385607,-0.0006266338108174487,0.017310853501602778,0.00216663579463439,0.06379373325391954,0.04775857174639584,-0.048904891122715496,0.16168575304089844,-0.027784896134328833,-0.03338207899931598,0.01645003681519635,-0.040222570394860754,-0.06119832975110423,-0.030938363130923338,0.03795495694618298,-0.04778218880662947,0.025462737371008928,0.21551135837623106,0.09699138154397173,0.1957078111024483,0.18037477638676597,0.08039916870683457,0.025260002392977148,0.021027237222518716,
SCGB3A1,,,0.013882718533274118,,0.003397477370395183,,-0.010267784201589452,0.016758882459504756,,,-0.007708628607284658,0.0036207786666401084,0.046927611464935695,-0.01114111486126138,-0.02250232681640326,-0.00795362532158528,0.0037337481453760314,,0.07853006688323937,0.059146757687919445,,0.009329109461247015,0.0408409348548461,0.10932070397249975,
IGFBP4,0.04031654998636599,-0.02762101262854872,0.014374405753876407,0.036510670855723834,0.04705310973407968,0.015241416943202923,-0.008314326845584237,0.11027749509562793,0.2685982032270441,0.05313975073776772,0.003046607320037425,0.023370260159937584,0.13950744331076614,0.06548348930507511,-0.12208947372092532,0.07408866997519993,0.00890048402635186,0.16934686005822436,0.021614899704635645,-0.02315186396248195,0.10173160137314338,0.025693996577547142,-0.005395039784197874,0.04975905620141913,0.047917627064622756
RSPO4,,0.02347141054932032,,-0.011394019259060079,,0.025540703247112256,0.02595780529107445,,,-0.010143811063974276,-0.02131270351273089,,,-0.008392951646689017,,,0.012999632348039719,,,,,0.0802106658534534,0.08879842769921265,0.10691546705782234,
LEFTY2,0.1324405299725705,0.051798972923287376,0.034651173065576406,0.015821038600979536,0.026488138220674484,0.03106320026598538,-0.05244960937247499,0.10948687300318255,0.22149915766474906,-0.00502035794096316,0.0008684558813847507,0.13203199609429944,-0.04836799452176,-0.02082824060986998,0.017091512133943356,0.07231808674861484,,0.2298775241993461,-0.022810917465583076,-0.0051906585695197195,0.16338991012891488,0.024724317829641847,0.13302934980969675,0.06757289717596601,
PF4,,,0.00343844360057677,0.11219412852474107,,0.007738551678046254,,,,,,,,,,,,,,0.03739384505208155,,,-0.027185789531005745,0.0804051017132029,
ANGPTL2,0.05256054487548413,-0.046484048339739445,0.017886513729530377,0.022934392283104843,0.07920129564097864,-0.002738450027462687,-0.01567665111081279,0.15289541573282034,0.2508848151672026,0.03180243716528628,-0.007375404015997868,0.02567170790084062,-0.10364840539413607,0.00802068968363068,0.033960058610047424,0.06628145511325367,0.05350014309214907,0.07771959718473874,0.15740731652350545,0.20703296982801647,0.03544494655685055,-0.0492934487856128,-0.02704201180730773,0.04414586916217538,-0.0064318343546899154
LRIG2,-0.022835332257674482,0.015485658253719458,-0.0031657842999078868,0.05252464183247756,0.03751336948657196,0.008020938048388049,-0.004744571127795228,0.0924922480455854,0.1126203452752534,-0.039416261484750456,0.037578434045535555,0.00701694613548777,0.06494803196932956,-0.03824533454954143,-0.009156756337435734,-0.06290917593160655,-0.17077548177346807,0.17160794938013454,0.09677489363677713,0.12497468782580771,0.026877588914608643,-0.01008069314745958,0.09423584832105265,0.08313323778343121,-0.06839188575530637
ICOSLG,0.07571814239111983,0.057691615608933294,0.029266612640040657,0.004213139135323129,0.07767714202689434,-0.03317341514825931,-0.026280769805106765,0.0673516403898153,0.13235388068058493,0.011654317213057172,-0.012022464140737363,-0.023565646910688937,0.08286638713815832,-0.03452940096412001,-0.003432663812776176,-0.08617257383815288,-0.016539706452410773,-0.012869164505408719,0.06154399303098986,0.18772392537048516,-0.004577088231407714,-0.029907386963949834,0.11967125576101366,0.11757158955722237,0.002678384135971429
WIF1,,-0.017914658104326794,-0.05443305435366817,,0.005243384009961066,,0.04513136947675019,-0.1396335600798085,-0.23498806221064486,0.007132957140400298,-0.03263117008403674,0.05182780573323287,,0.09328514610759168,,,,,,,,-0.015942582638951486,,-0.03279054223978996,0.10454922257367781
NPPC,0.014419536597691223,0.09200120494843864,-0.007452845926337536,,0.021209032004531014,-0.04707470420989354,-0.0028184296572814566,-0.04654272501758832,0.006297090525418161,-0.006381672352378531,0.0008574544010081758,-0.0499142278305955,,-0.02151479858007576,0.02737390033397787,0.018474252007254943,-0.028519534081033544,-0.05223563527946091,0.02812301371548829,0.10275040761744214,0.038758128954676736,0.036847772969599416,,-0.04625105330524278,0.008568858741993847
LYZ,-0.01997546686292231,-0.05158327906344462,-0.03888839972724828,-0.005630245664118599,-0.033079650387285296,0.03375708028019678,-0.0248392089616363,0.07466408013174833,0.08086325573795448,0.02317380577403956,-0.022110144762894204,-0.017022564073810552,0.11650039910639234,-0.05324289705138267,0.059439778691007715,-0.03449727539722823,0.009604118253739021,0.09319041320034986,0.06305553659622265,0.09000866257957225,0.05607069229675434,-0.014687489850698296,-0.03296998774377875,-0.12370874787869537,-0.03320221925412622
EREG,,,,,-0.00856908388492572,,0.02634025281407911,,,,,0.09255103251263432,0.05286533294174525,,,,,,-0.03746774382130144,-0.0443722089351064,,-0.06250792950242688,0.008184390854156908,0.03580965162852464,
SPTAN1,0.08527266497195972,0.06931737154593623,0.0222942259464283,0.03749947311380251,0.11669688611159872,-0.040154053739773356,0.05682465216319337,-0.016997200596885587,-0.09976643584807476,0.03404154964288032,0.006326719385217995,0.06930340263795165,0.06172303240205465,0.06026160239934066,0.08141803265174834,0.031129121901919393,-0.138148253076761,0.12177407207039077,0.055116453173858486,0.11517878862640252,0.030149417152246647,0.05288545736011746,0.04978936600568072,-0.007390903898587439,-0.032624713776201505
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.026141367497067847,,,
LIPC,-0.03764861431120688,0.044046219490503205,0.022345196449799917,-0.021975007728011264,,0.02642174007919314,-0.022645274484605418,-0.056479101078101036,0.06620094194770774,0.027836197457514335,,-0.03783389534880518,-0.06463686495171961,-0.024370466183742882,-0.0503173975203313,0.014671705151003939,0.11136860105029091,0.07072048189443697,,,-0.010395176338136662,,0.018647538142194775,0.05317515805254943,
COL8A1,0.0007265787684590728,-0.029178568443791214,-0.022465377719446393,-0.025234759153920813,0.09516251139111728,-0.02226124602468546,-0.03780045713665006,0.06627037074309634,0.1009120987181898,-0.043669321464653986,-0.018815015499383126,0.00878228901640156,-0.1740607242765119,0.010671219447255695,0.03681953040606532,-0.020995156692314648,-0.0418360245921908,0.12311162955392163,0.10887797061236433,0.07043321609340011,0.11943977877601697,0.005899381746152109,0.029459793996357543,0.15199242214937686,
