,ZH916T1
GREM1,-0.05557901485700628
EGF,0.06840238959943842
VEGFB,-0.00871681762449827
FARP2,0.029975281846778425
LAMA2,0.020580041168238566
NRG1,0.04885496310484572
SPINK1,-0.025917447578784614
EFEMP2,0.013055469092076999
SELPLG,-0.04394508191388635
HLA-E,-0.04646964992790538
PTN,0.02367209227820949
CD274,-0.026969518837300706
CD14,-0.0629326648795151
SFTPD,0.024441698441511728
SLIT1,-0.003334576873295394
BST1,0.011566711458941836
AGTRAP,0.048135597771967485
LAMC1,-0.012078201049514448
COL6A3,-0.023967766247430865
FN1,-0.04933913848473732
MIF,0.004579763373313177
JAG1,0.0016452691047892827
NID2,-0.010797495006920673
EFNB1,-0.028218356308399438
COL4A2,-0.05038347973132153
SPP1,-0.040364544008082946
PODXL2,0.015887836262609065
FGF9,0.03636356147205412
ITIH2,0.07033522511826924
ADAM10,0.0011144098387306795
CFH,-0.040986208475685945
COL4A5,0.05977920981404382
LTBP3,0.009440469307632959
GNB3,0.0061543262472309864
COL6A2,-0.05312735886008546
GDF9,0.011497113464585547
NCAM1,0.047336226270682964
APOC2,0.02522153256989535
BST2,-0.013345743799778466
COL5A1,-0.01836546017208889
CALM3,-0.017237300552833134
THBS2,0.036951459482450176
SERPINE2,0.04514464190967122
EFNB2,0.07235521983335799
MMP9,-0.04108560166566762
NPPA,-0.020146083656456756
APOB,0.011997080020391031
C4B,0.032137471163666186
NTNG2,0.015377120730366211
LAMA1,0.1341639262675605
UCN,0.07935411096662845
ARTN,0.03313271654985089
PDGFD,0.041421746863364355
EDN1,0.07264731467366173
ARPC5,-0.0043043148530626995
GSTO1,-0.030626595987047284
PROK2,-0.013923512390288112
SYK,0.022549515835678234
CD40LG,-0.01651445108420223
ST6GAL1,-0.0003555272321095281
WNT3,0.015630310539719108
HSP90B1,-0.016856515631037
ZP3,0.051371551878782874
NRG2,0.05955723444394893
MELTF,0.05288975315270623
NLGN1,0.06837698382473385
SLIT3,0.04458633513160215
CCL8,0.05584058783037444
S100A4,-0.03893642806645733
TNFSF13B,0.02672328551930428
HSPG2,-0.03711849777158946
FAM3C,0.011035615554759856
FLT3LG,0.057322372180529664
A2M,-0.02550635720744515
VCL,0.018887031502542076
FGF2,0.06631850532214516
RNASE2,0.0024274123066204923
ADM2,-0.01569569647253385
GAL,-0.015484673446478995
CXCL6,-0.02835978697318531
PDGFC,0.025358066641536513
COL8A2,0.012588170309039894
SPON2,-0.0027318171559336524
BMP6,-0.032351239910437694
TIMP2,0.06040735267015039
EFNA1,-0.022051837823105158
S100A12,0.007221812960990295
TFPI,0.01962765105116349
GPC3,-0.023844122232276336
NMU,-0.0037313543979556967
SCGB3A2,-0.02469055059580945
LAMB3,-0.06486700201292205
LGALS9,-0.013746394512963733
VIM,0.02248879548541803
PLAU,-0.045301681085110485
TGFB3,-0.013188522892796895
APLN,-0.03876593831894968
SHANK2,-0.02441078993198442
LTF,0.01783681793860063
PYY,0.05428202766992508
PENK,-0.01859268878488523
CTF1,0.04173026459571878
COL3A1,-0.02689789107865333
S100A10,-0.010108278983064566
FGF13,-0.009477582503793224
SEMA4A,0.06063176424441313
EFNA4,-0.038128541333061
HSPA8,0.0022877933348474508
NPB,0.0742807870951272
ULBP1,-0.020435740307840164
SEMA3E,0.02319107472259887
ADAM9,0.01992914911677964
ASIP,0.04467715206862418
IBSP,-0.020479053954482598
FAT4,0.030706209424768628
MDK,0.0381343320558379
BMP5,0.012264845420882499
CAMP,-0.020312020995294593
HSPA1A,-0.013701364697773936
SEMA3F,-0.008585030194981275
ARF6,-0.030474002633866258
IL6,-0.04682113105071819
CALM1,0.03193593916892505
VIP,-0.021441118635601494
NMB,-0.004021546022926981
CCL26,-0.020281639145229863
FBLN1,0.015949434252646638
SAA1,0.0003204070628288139
MICB,0.010324895355482203
MMP13,-0.01859268093015685
F13A1,-0.019443512139544584
CXCL11,-0.03029008620233065
COL5A2,-0.010840241436531478
EFNA5,0.02637132355074721
AREG,0.00603745014455913
EDIL3,0.041675156288677725
CD86,0.04139694613330682
HRAS,0.05018968010993896
C1QTNF5,0.12613769357317428
RLN1,0.06900108773653946
COL4A1,-0.04264582294583943
CCL3,-0.013754522413859344
BGN,-0.05028060298728794
RETN,-0.00877520083413893
S100A9,-0.029787073601473507
HCRT,-0.03762134777896202
FADD,0.09121942138020332
ACTR2,-0.02734411159481417
BMP2,0.02994213640890203
CD55,0.001966172394014666
CD6,0.02542400415065071
IL16,0.04630869267938341
LAMA5,0.035410411809528024
RGMB,0.0038677146407358636
INSL5,-0.025514073701159743
IL12A,0.13120315997829765
S100A8,-0.06818789419555168
TAC3,0.012769844935209567
MFAP5,-0.03138058100915069
CXCL16,0.021608618878313213
AGRN,-0.013250835660625779
COL4A6,-0.014208933138265637
FST,0.025455958356216866
MEGF10,0.12408309126074601
C1QB,-0.03037903601902294
HLA-B,-0.051110678910561196
PDGFA,-0.0562899703095362
LAMA3,-0.02798592458456438
DKK1,0.029298311700096204
INHBA,0.004081102244119048
LEP,-0.014834672143195083
IL7,0.05869814663563726
FABP5,0.027069390708457566
CCL4,-0.01053527887880172
FBN1,0.02128754786512073
TCTN1,0.06528219205183117
BMP7,0.055257984279559906
NLGN2,0.002858275654420071
CCL25,-0.022968040191381715
NPNT,0.025567882560004074
KITLG,0.017676371479082995
MADCAM1,0.03945707714905421
F12,0.04975248469775829
S100B,0.02675816385638548
IL27,0.005060973820611213
CD99,0.08660624340628029
PDGFB,-0.03394467614595993
CLEC2D,0.06004767779156233
F8,0.02031552963702986
C3,-0.024650414031812198
DLK2,-0.01651444103027523
TSLP,-0.03828821457209847
OSM,-0.07656906402783259
PRND,-0.0192971409570146
SLPI,0.0451409299788079
AFDN,0.0028037943260010864
ULBP2,0.011024484640089654
ICAM4,0.005590563768505108
ANGPTL1,-0.026183457862895464
LTBP1,-0.002367101575678231
NTN4,-0.027356783978006102
APP,-0.016137238590370917
RIMS2,-0.018231144019325792
WNT7A,-0.02453359004958368
GAST,-0.020312016358529514
GPI,-0.01915347416773594
IL1B,-0.020711938523385244
HAS2,-0.014564940128050388
IL11,-0.0031288951953006346
SEMA4B,0.033915523057682445
FGF12,0.025925389112998007
CP,0.013573026851499328
NLGN3,0.058567648120723195
GZMB,-0.028122974466437887
PROC,0.031171079061361944
TNFSF11,0.020133318461957428
AGT,-0.005623192870834243
PTHLH,0.045167729845223055
COL1A1,-0.028898517188268105
LAMB2,0.0328279634650493
DSC2,0.024928700107397707
WNT5B,0.03840676267884137
LEFTY1,0.1211456636200339
CXCL5,0.04696321670513665
S100A1,-0.0007029231567867349
C4BPA,-0.01483466850769869
TGS1,0.011536548953475959
IL34,0.023918701500057066
DHH,-0.021909070404589004
XCL2,-0.015484669612866176
TF,0.03961111910320973
IL33,0.0166925373350923
RBP4,-0.027353520358021473
CCL19,0.03468594491229825
CCL20,0.04174383962701966
NAMPT,-0.04095279312931067
