,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LAMC3,0.029864956782501235,0.00019807635406675984,0.05265381893126051,-0.027885535515136547,0.04121128492622202,-0.03869770505790453,-0.03662276095829649,0.08783604576252807,0.2229921717210214,0.0515480209407937,0.006021138627534898,-0.0371359758909189,0.06091112503393026,0.016220070710704478,0.03994338673679106,0.06586075303298705,-0.019544614453061097,0.03317344832440115,0.10232300887199472,0.09729691038437936,0.055356735475838956,1.970690338184355e-05,0.11116047466468236,0.030743856349759943,0.057161136874666514
CCL7,,,0.020077997630229973,,,-0.028419226744202438,-0.003839185254523266,,,,,,,,,,,,0.03727248506125118,,,,0.000985407642478936,0.10947050434539425,
NGF,,-0.021405569854558104,-0.003042378562271234,,,0.0997590646656189,0.012521094810916953,-0.023948175587815475,,,,-0.004555681910327277,-0.03374266759260014,,,,0.01807227202083669,-0.04253780812628797,0.0006901106294789252,0.12207915477270852,,-0.05583582030079342,0.03870884237652762,0.14506105991848137,
TNFSF15,,-0.014417874641025135,,,,-0.0016767585424728893,0.07634706133664192,-0.029078335395365775,,,,,-0.03222902672481341,,0.09404570530081525,,-0.011172217417856546,0.08157398867972937,0.10325611568958111,,,0.043636950728560456,0.0942889370657425,0.10594679035219781,
HMGB1,0.015752795999383777,-0.026185407509694565,-0.03443182444515751,0.0267990809361041,0.01848266875841884,-0.013946462532491728,-0.02550052591954306,0.06115183360974906,0.2193111079107255,0.07851274091038457,0.012342472005041712,-0.0047165225833369585,0.044904763072701366,-0.0025109509882343855,-0.030409442114615846,-0.18069754832378984,0.021201772251379137,-0.05739433693242285,-0.05748815794463349,-0.04594481487812596,-0.03158596185416355,0.01917705242892248,-0.054546044262298574,-0.05771595398316764,-0.02803451053508198
ITGB3BP,-0.012969566596263946,0.03928431865078541,0.035043997553891905,0.03262839626235873,0.049356692072264716,0.008576918073531725,-0.014637918696082513,0.09445699981710867,0.21565578670405885,0.004736817756975469,-0.030266250120363023,0.052102503418510394,0.035556207063327905,0.16404618260885762,0.07941831621073542,0.051184252775390675,-0.023531701067467055,0.07576986064955252,0.05982082457432398,0.09115373914578626,0.124707207961822,0.026017492075663742,0.1335188749162952,0.02154317034211517,-0.06719257519981585
AANAT,,0.08322971069955984,0.022417580817537707,,,-0.022132537867344166,-0.036558304800127665,,0.001343370038582967,-0.000363225633112838,0.06738911786838502,-0.02374606248679821,,0.07983049757514107,,0.01288353077468994,,-0.0038779854332145905,-0.00321114341296432,0.03863305663390922,0.039489067589064945,,0.10921498391016453,-0.02333485008767327,
RELN,-0.035201867795578407,0.0454749639051877,0.011048616619663014,0.012455969740611573,0.0172669443964261,0.00933654102796421,-0.027379913834707975,0.0057177406106273835,-0.026543902882407513,0.050796711157376086,-0.001338875162233895,-0.004153277609588914,,0.03877295517386551,,,-0.08302875087122949,,,,0.018742326897472503,0.010051341029672513,,-0.049949713206333,0.00254139077987426
IL15,0.002047775192253322,-0.005380435496007342,-0.037461883071178106,0.04766390661305605,,-0.016676704724696005,0.04020561372995545,-0.0030160060064251494,0.12036024095208177,-0.007498783015514052,-0.00734644222463787,-0.03762614329644294,-0.0018196717359667887,0.023965256994379226,-0.007917417303971613,-0.004334472700169505,0.03626355301615027,0.00882892680749326,0.024601103512577847,0.009095896082287737,0.0005494164745144762,0.008084064617999306,0.10038607958445053,0.07726513596916815,
UTS2,,,,,,,,,0.11355866798133703,,,,,,-0.08365087560819501,-0.010840539744536647,,,0.04650134328048594,,,,,,
BSG,0.09206390401923636,0.1807430088227999,0.03383951978610487,-0.0045270089034858555,0.031436231898469946,0.03836269814938884,0.029663099960795154,0.0027178397772088837,0.009039342703770055,-0.0013983988927340736,0.051388494335191694,0.08205112354208442,-0.01870465908974369,0.13933040148811754,0.13075011750277363,0.07986174781843662,-0.06598530047888757,0.1520717170912396,0.14273194490659905,-0.03349756138130714,0.18670005123478914,0.03768675872851258,0.17187870244461106,0.07902086831686492,-0.0250186509305836
ADAMTS3,0.08106080625558611,0.06625873998355208,-0.008783522770203354,-0.041559808601785944,,0.02583389374319157,-0.011379549349638892,-0.02246974234051012,0.2531351637140011,0.021544590816367008,0.005721189798727463,-0.03813059664194809,0.030484961475098174,0.034316871119681853,0.1295332737935132,-0.0032111492360817617,,0.03929431825990212,0.08795951758532945,0.04756445965747373,0.11474558002975391,0.015583441481869284,0.1341741439742243,0.10395297068412376,
CD34,0.04384500427137856,0.05713326369795847,0.051266367354632116,-0.025147566188754113,0.08303216126206765,0.031005269805708943,-0.03464994690827464,0.01772133092360259,0.16191398640260907,-0.024131192234556835,-0.002131776984522497,0.026272558333107168,-0.05175129649201727,-0.01555460124049829,0.04416215323120313,0.06394785486958329,-0.1296367700928585,0.05781876033350695,0.06685882687939498,0.0547907240409989,0.011863852197086557,0.04633189287534525,0.0696968781725412,0.02412290460332116,-0.07080844441918367
CCL23,,,,,,,,,0.11583205770971457,,,,,,0.02054437524364519,,,,,,,,,,
PLAT,0.029493841392694668,0.06384976481424112,0.07218022751976072,0.0024666825059627942,-0.026510111741983464,-0.01244733650991412,0.0009915714988150194,0.0757390770154413,0.26992523639268273,0.0504801858455107,0.016796285052391714,-0.003205631291375906,0.04772289152579204,0.12456248020706787,0.08258330512135573,0.024481179603587335,-0.04973073694927076,0.08813375498593168,0.073742636692332,0.11986361945159049,0.13026756583874838,0.03611362921153038,0.07126837898346447,0.005723755261169065,-0.04967270000868271
NTF3,,,,,,,,,,,-0.026938165738446294,,0.006700427217255414,,,,,,0.04449926592347134,0.07476509811495917,,0.011261869769629488,,,
LTA,,,,-0.02037560224040668,,-0.040644326361752865,,,,0.04378643627996239,,,,0.04639324692707033,,,,,,,,,0.08611353609486581,,
CKLF,-0.05425241764016691,0.08227877212753618,-0.00847014965290565,0.026307859884775405,0.017495649301535757,0.03420158843083152,-0.004641252602902512,0.10044821262739657,0.27108164440888516,-0.016986003513392363,-0.003544465544103791,-0.020749951496598775,-0.011275184292537054,0.09922609962035568,0.1418875507747792,0.15112209085707537,0.03188753688076487,0.04721832035447411,0.12136860033076809,0.10830265370774565,0.01491935639467879,0.10186677342127146,0.13107486333436705,-0.018156011373295363,0.0442257919355324
APELA,,,,,,,,,,,,,-0.044585018927814836,,,,,,,,,,,,
CD24,0.007171588373040129,-0.022665507485760142,0.05550396361601791,0.015788888839950787,0.059547251700438966,0.029946947762559156,0.06240788126494819,0.04087184198741254,0.027240515592873597,-0.01944595308289797,0.03039147208722151,0.005354583968802104,0.06001829602636351,0.12849269817990777,0.05074342195440186,0.02712832404450224,0.09470403647149599,0.16220754795596473,-0.01624481313444729,0.061269168180967136,-0.028418527516852365,0.009304484023581795,0.0390053985799548,0.12012460979526147,-0.05195256977167904
HSP90AA1,-0.07357398809483404,-0.02962837190980684,-0.0953620238275383,0.0023673769306025104,-0.021244989409970924,-0.017548139151111353,0.04829180541871709,-0.04258130905374344,-0.30063942781613867,-0.06588679288225699,-0.009553732772974674,0.03605994408299814,-0.04590009478829072,-0.17742354400235621,-0.01910431205532892,-0.1860030846237077,0.007088713026341522,-0.15815309573517725,-0.21166897516025976,-0.19487717058638115,0.06185265840867711,-0.06299209637396473,-0.19733231767660186,-0.06404583789263689,-0.04995104391730543
BMP4,0.07064551014627704,0.0056548658512435976,0.007038299542427022,0.008393937692905825,0.018483424874324875,-0.002413741937840945,-0.015361720740450082,0.09322542361993408,-0.005209465473991842,0.010033091650824657,-0.04047604571619914,-0.03787548492929776,0.03472160159224784,-0.017886956261398006,0.02354944597463551,0.004035662746540539,0.043354966958486035,0.08931034671168642,0.02083877660251897,0.06258251704886551,0.03991755202340533,0.09620153531393086,0.054834024943589264,0.044128988712106965,
SCGB3A1,,,0.025060152405504355,,-0.020521222785692995,,0.01776440192962382,0.11829542493008957,,,0.044547602792459604,0.041219032540433305,0.06779115581916972,-0.030911574614435437,0.05475614070511402,0.07223479064818651,-0.04681768752242213,,-0.009790725311420504,0.06632516311704278,,-0.014733914995895105,0.01151913557458004,0.059633907331202864,
IGFBP4,0.08749192020939821,0.06225430624357741,0.04561544830311167,-0.022749907404325496,-0.020882594709413626,-0.006089619784959629,0.023657795803358396,0.02114895732286611,0.24702822312398834,0.008858378660557557,-0.06381014510500338,0.045827290384824734,-0.047663191528323996,0.08905180459050387,-0.038812367864458915,0.06583694065396248,-0.09745320577290868,-0.01735055484915303,0.06299284740868807,0.00975788238874673,0.09221230379661298,0.015575618356083948,0.11569662845783593,0.0093763962210131,0.2685794165419937
RSPO4,,0.1076903249413423,,0.08315492854262542,,0.029612444802052055,-0.04220716724675456,,,0.10478154167285837,0.03202873228712312,,,0.07437382123165956,,,0.026619147313208212,,,,,0.06207446253305389,0.03767273372171813,0.058495840275136955,
LEFTY2,0.0509417572096174,0.053751600124188406,0.006612725741835073,-0.020625845636854715,-0.013008885829009014,-0.030719756246997184,-0.027321989661459357,0.07916556230980026,0.26559828217747783,0.01943297357500386,0.0238510258057178,0.11965712821746885,0.007344350390228033,0.027306433390773068,0.01092260725514287,0.009324243987935188,,0.04596512260380294,0.004450898853827869,0.06792532873256067,0.10607130158019948,-0.004022306813006667,0.07136088111126063,0.1328639899305274,
PF4,,,-0.02154289740641408,-0.018534379571640815,,0.009094731112562293,,,,,,,,,,,,,,-0.019041081015908665,,,-0.03297978616593376,0.017120960676277247,
ANGPTL2,0.05533789015815321,0.006529278601612027,0.04209668911011368,0.03161322270060079,-0.01047154647326279,-0.030525425206471186,0.0024850587461864573,0.08451396452622432,0.20164471723481434,0.018981158937619612,0.058763720753224356,0.016436335515872594,-0.05140783406145573,0.21835771322194908,0.07398709921522857,0.13056182221208,-0.16008401769956956,-0.017518279427825464,0.13277495938143,0.11899369127322537,-0.023967259768397864,0.011928882807332578,0.11748405783250174,0.08607997201310807,0.03170858979534248
LRIG2,0.06045811354675716,0.08398239778459991,0.0672773320117394,0.039535939664911424,0.005016632351112313,0.022602158700341008,0.01788113091427811,0.03854981527434015,0.13039552742080648,0.0296307922736314,0.02557427398920225,-0.014204838566493409,0.00542530321512079,0.12096148893283953,-0.02945999920944876,0.03458345253849366,0.00029907122154616687,0.0652915962492867,0.06817794407212913,0.054343171672300405,0.07736138486671032,-0.03230453434913864,0.1266998059753863,0.11017487567430598,0.0761876204922971
ICOSLG,0.07588428463301468,-0.007661815757537027,0.029809318132404887,0.01845845453119897,-0.03342419146427778,0.04968863038025704,0.024256238136392005,0.041453177116881235,0.09726031120798127,0.007430585710158494,0.003710643546429161,-0.0438058483211881,0.00016282529564125308,0.07094319080923375,0.024876780740057093,0.021387131748773578,0.031096069540095327,0.08549910325712441,0.05693292299633056,0.10667185995424504,0.12532480949865774,3.20615857557641e-05,0.14446672195570964,0.060305871342765466,-0.003574421099335276
WIF1,,-0.06501332954855434,-0.030261649542381582,,0.006604958835769727,,0.04785369865217517,-0.03759360547036947,-0.1601411153061784,-0.045777725638588056,-0.00798714142321509,-0.05785849447603424,,-0.09857943740981091,,,,,,,,-0.03655020864234652,,0.024306674074060265,-0.0653257858610793
NPPC,0.05694971961102903,0.06861994826388113,0.01963270559449291,,-0.027428407320808416,0.006147864976781146,-0.028085691667696807,-0.0033753286324026046,0.016625009410626116,0.020023885466848038,-0.022650030471483975,0.0025291962991823213,,0.14186466987762317,-0.06281084027488812,-0.055029999522975374,-0.03251334491173948,-0.04810092441055867,-0.0037902886491182662,0.00433516005138987,0.029951961221862496,-0.0544923208658753,,-0.0064297507512180605,-0.07790740466254756
LYZ,0.009132508623966971,-0.01867419157712049,-0.009527828178935185,0.03310973248666804,-0.04417624158657384,0.019421189550125336,-0.022502300072004836,-0.008469213188464818,0.19196843775840924,0.021946377350282705,-0.0015673510192365631,-0.055328588300778365,0.0007898395949779979,0.028987133448889885,0.052342069260939324,-0.02389037259312479,0.0012777218037242554,-0.042462511026434176,0.07620709780155714,0.04839251280644192,0.061629075138837405,-0.07414674683982235,0.02853270343957054,-0.05741010455981112,-0.07094670306574322
EREG,,,,,-0.01843474925014779,,-0.014248807769452745,,,,,-0.025982912319579787,-0.015469488265979646,,,,,,0.0503061459271121,0.013195558456232851,,0.04980069796168188,-0.03514158008430857,-0.042560502938314905,
SPTAN1,-0.008069879827068496,0.0847694202497393,0.04572432689562122,0.01785295080495163,0.06389279155500625,-0.03198510733744579,0.02993473394053031,-0.018846902084955864,-0.09093045078907278,0.03896273386778752,0.04272576126370024,0.043458470991391704,0.0066003109526239475,-0.040192277837582426,0.0775863777920394,-0.028824411685169124,0.0351462628349211,0.1317466436421899,-0.036844949288779176,0.04258833321884546,0.09965910864654691,-0.009741088386009874,0.09336866207477575,-0.07841600218636635,0.009749374238042681
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.020088863349146762,,,
LIPC,0.04039506367062127,0.02395305763059355,-0.023096830597892283,-0.027895231817329395,,0.03197333256844455,-0.008313796895517528,-0.032086380221606724,0.15238864913022837,-0.015944175552208343,,0.04242919147286359,0.03519384517442362,0.06619971160401265,0.05046776102139604,0.015109532842066061,-0.023105376220754197,0.027584094336990547,,,-0.0019595023932254614,,0.002196026857382069,-0.024284890342169546,
COL8A1,0.04413356115685431,-0.012062882197494221,0.03633443619106641,-0.018585775257660298,-0.010521728316256095,0.01207900013652484,0.004439277385381992,0.025213821606182164,0.04724737993015469,0.014571598526003465,-0.019700855133703506,-0.03554680940297598,0.028563423897353835,0.19781605955637976,0.027162397352349613,0.0037076674035706834,0.011814471412312807,0.11560372792753913,0.16166931533684073,0.11869923310846459,0.04950436355412054,0.018033857553480363,-1.3531039556556779e-05,0.11312163216849744,
