,ZH916T1
WNT2B,-0.001592251568038282
AMH,0.01050128330179331
GDF10,0.0014961110370331867
EFNB3,0.011204028432222454
LTB,0.05627982325461408
ANGPT2,-0.06996323026815782
ADAM17,-0.024248725771786758
LRPAP1,-0.004293597660107087
NID1,-0.03085777181512294
MST1,-0.00029664839464418224
DCN,-0.11153873321954721
IGFL2,0.03758487969275039
COL7A1,0.01454100542164882
CALR,-0.0527706715841087
PIGA,0.03680396002023501
CD200,0.002138609902141384
GRP,0.027084718360433024
CDH1,0.022617633513798297
LPL,0.027540544509107014
SEMA5A,0.010880513860203106
SEMA7A,0.015499206582974046
SEMA4G,-0.028219857338189224
SEMA3B,-0.005108157223402241
RPH3A,-0.002034236540833911
JAG2,0.05408281094999951
CGN,-0.0025096082740327674
GDF15,0.011466065893254686
SEMA4F,0.08878011372806836
NXPH1,0.030952798525975145
ARF1,-0.016025611624404686
DSC3,-0.015632042208816182
EBI3,0.05245553412411107
TIMP1,-0.06415119108161282
SEMA3C,0.009773958951675253
GNRH2,-0.01693944819713388
GAS6,-0.026115450470854912
MEPE,0.09166298576184392
SERPINE1,-0.005114889342164183
RSPO2,0.02952378603213578
SHBG,0.01749116929865688
LGALS3BP,0.05498899985156607
LAMB1,0.007753839663214674
SPTBN2,-0.011147820351347149
COL1A2,-0.06789436442643068
DEFB1,-0.00709055210499381
WNT11,-0.020745676956247128
LGALS1,-6.074760694004546e-05
BCAN,0.030222957926942802
ANOS1,0.05973477614245784
EDA,-0.044708718894948284
FGF22,-0.029959407855725043
SHANK1,0.0025308768911197475
RAET1G,-0.019491468742681393
TGFB1,-0.06226715312919864
MSTN,-0.02547465897115425
WNT4,-0.04087168775928541
TNFSF4,-0.008347472834055271
NTN1,0.018628202468345678
CXCL12,-0.015820588732387033
GNRH1,-0.008633842451842661
RIMS1,0.019288771213072403
FGF14,0.007223211783448606
IGF1,0.012183029274947351
TNFSF10,0.04495752249899473
GDF5,0.023499974178709953
RGMA,0.01763071187320427
WNT16,-0.0366211246321266
CX3CL1,-0.0057086407361202456
FGF1,-0.013845965301816747
ALOX5AP,-0.002429820264636079
IL1RN,-0.00885561550754166
NPW,0.01767153335827273
CXCL9,0.04948755807549884
ANGPTL4,0.02969857423846546
OBP2A,-0.017558869491955856
COL4A3,0.0007579860223904558
NRG3,0.02465994308150762
IL23A,0.008923472029407454
COLQ,0.00715845435752961
TNFSF12,-0.048159387245222014
DKK2,-0.00721129085491734
FYN,0.015308706600289245
ACE,-0.013177875718623756
IL18,0.042459798725907646
CCL27,0.02699114358374518
SERPING1,0.049352561194929756
AZGP1,0.032363475674656784
INHA,-0.034168797201422525
SEMA3G,0.01596790304859278
COL6A1,-0.04435324340309238
FGF17,0.13156604844793626
TNFSF8,0.01939595655836106
FGF20,0.03159325184991344
ICAM3,0.02409841008789031
LAMA4,-0.002250485941955551
DLL4,0.03269794466737579
SEMA3A,0.025973249674107503
RLN2,0.001952828517373608
C5,0.03815523580973768
COMP,0.010861601317565384
C1QA,-0.008231465934734216
UTS2B,0.06089497063122015
COL9A3,0.0812594637290891
HGF,-0.014386085878996051
P4HB,-0.021589404222268557
ADCYAP1,-0.0015456044273863031
GREM1,-0.0010866667436826686
EGF,-0.013678945290216436
VEGFB,0.015631960476101457
FARP2,0.020976112964120084
LAMA2,-0.05428826841274626
NRG1,0.02867557319071308
SPINK1,-0.026912110994312084
EFEMP2,0.011775889452682509
SELPLG,-0.03142537374012856
HLA-E,-0.027358058637594274
PTN,0.014320071699832246
CD274,0.0037166600725158567
CD14,-0.05293841481292628
SFTPD,0.06015281584821733
SLIT1,0.029763943209375414
BST1,-0.028576415287931346
AGTRAP,-0.012662846068323519
LAMC1,-0.014619524708439231
COL6A3,-0.014091126051660007
FN1,-0.03471663765866607
MIF,0.03106563862294398
JAG1,-0.02524957650850678
NID2,-0.0029863008392298235
EFNB1,-0.014966528941103249
COL4A2,-0.031054616623756352
SPP1,0.03078234762075455
PODXL2,0.06174324412933852
FGF9,-0.011991883139205909
ITIH2,-0.06770174991788504
ADAM10,0.06740079436065578
CFH,-0.03427041439989591
COL4A5,0.003779417444258686
LTBP3,0.043292212415524965
GNB3,0.06716145323018731
COL6A2,-0.05527251314897307
GDF9,0.03661437889879049
NCAM1,0.018455110533854117
APOC2,0.002998516069823726
BST2,0.011855866139436688
COL5A1,-0.03702506199399149
CALM3,0.03875070525623703
THBS2,-0.037655225456099055
SERPINE2,-0.013671763057831661
EFNB2,0.04520299507803292
MMP9,0.003559777924641936
NPPA,-0.020919252862965986
APOB,-0.015856974087309735
C4B,-0.017558874401626397
NTNG2,-0.0463223622315868
LAMA1,0.013277497594492645
UCN,0.026795991176213882
ARTN,-0.0402950084367898
PDGFD,0.05071886435015114
EDN1,0.005354862011209356
ARPC5,-0.012915823271882211
GSTO1,-0.01172309907043094
PROK2,-0.014457870889448336
SYK,-0.0023173446338131316
CD40LG,-0.017148244989680032
ST6GAL1,-0.03370961626413771
WNT3,0.0032336305554288834
HSP90B1,-0.010259239546659705
ZP3,0.032178919014248644
NRG2,0.022871470749521852
MELTF,0.11653771040917416
NLGN1,0.08482348931945162
SLIT3,-0.007399357237412069
CCL8,-0.0215517311774769
S100A4,-0.00165663477449226
TNFSF13B,-0.04156605186622276
HSPG2,-0.027518407318747815
FAM3C,0.03095817768113487
FLT3LG,0.11629847983799975
A2M,-0.0014410951122372099
VCL,-0.04358020056090242
FGF2,0.011358292144090358
RNASE2,0.04225838686039581
ADM2,-0.016298068099407807
GAL,-0.016078946402246833
CXCL6,-0.029448182830402007
PDGFC,-0.006163124565968543
COL8A2,0.03536581732134306
SPON2,-0.039294255497703365
BMP6,-0.03359282030480513
TIMP2,-0.0288416742292054
EFNA1,0.03255015793633061
S100A12,-0.01776085953859892
TFPI,-0.03914403792623915
GPC3,0.03813057628677939
NMU,0.028061280332068145
SCGB3A2,-0.009852525932072594
LAMB3,0.04561618455453991
LGALS9,-0.009156850266689014
VIM,0.053705194245375204
PLAU,-0.040885200506426904
TGFB3,-0.020114949420246147
APLN,-0.024168307879922538
SHANK2,-0.025347630630346504
LTF,0.09590153204661983
PYY,-0.026912123250573423
PENK,-0.01930624158650261
CTF1,0.08559318103184477
COL3A1,-0.06053547605423023
S100A10,0.03426607797121322
FGF13,0.06710401638006654
SEMA4A,0.05571462799651517
EFNA4,-0.017772958571206043
HSPA8,-0.0060227667494090935
NPB,0.061666591690875364
ULBP1,0.028729055899789586
SEMA3E,0.03612527093833367
ADAM9,0.036250596249534806
ASIP,0.03444433360132723
IBSP,-0.024635202683540323
FAT4,-0.03137330224612266
MDK,0.07043687453739726
BMP5,-0.04239204676817082
CAMP,-0.021091558568121928
HSPA1A,-0.02234962393608411
SEMA3F,0.012754187629563088
ARF6,-0.03218283467084085
IL6,-0.051806102258110436
CALM1,0.02325561190983714
VIP,-0.0033395770508477607
NMB,0.061920049002504265
CCL26,0.02844269378978044
FBLN1,-0.035014865068071575
SAA1,0.06314213910211754
MICB,-0.0014872314024602154
MMP13,-0.01930623343032437
F13A1,-0.021934594853947324
CXCL11,0.03586959454284489
COL5A2,-0.02814980838395527
EFNA5,0.004580483847264635
AREG,0.024438103894585096
EDIL3,-0.04175505602076639
CD86,-0.02644562969694874
HRAS,0.061941565309569825
C1QTNF5,-0.039270073523268105
RLN1,-0.01517271760264092
COL4A1,-0.04557521397296675
CCL3,-0.004591993914014807
BGN,-0.04568507838235035
RETN,-0.026352373614476392
S100A9,0.01852767603342424
HCRT,0.060978118456104624
FADD,0.0101429785795638
ACTR2,-0.010590791198042437
BMP2,0.015023579186911317
CD55,0.053353608050525324
CD6,-0.006315605237630568
IL16,0.01192338071785688
LAMA5,0.023943126063468257
RGMB,-0.007390624205924576
INSL5,-0.02649325637778987
IL12A,0.06302605136459456
S100A8,0.00023007314367853
TAC3,0.07840393542013145
MFAP5,0.0817620441916276
CXCL16,0.0022934040269106683
AGRN,0.02629142181050136
COL4A6,0.042038417911260305
FST,-0.0322080450185583
MEGF10,0.00875914346261159
C1QB,0.0024546515394035275
HLA-B,-0.01368865859559806
PDGFA,0.005873039863327433
LAMA3,-0.014211094486315131
DKK1,0.04082866265294625
INHBA,-0.003213769471881222
LEP,-0.015403999258348934
IL7,0.06653463057661904
FABP5,0.07877638683522886
CCL4,-0.01000561713380267
FBN1,-0.002484088419453585
TCTN1,-0.002263938767287788
BMP7,0.01131581261223303
NLGN2,0.007008267606507821
CCL25,-0.02384951083910988
NPNT,0.00041350980768197095
KITLG,0.05940375226340488
MADCAM1,0.05996996844419536
F12,0.043771407640953476
S100B,0.028283798891816883
IL27,-0.027462207559358055
CD99,0.08066753757704995
PDGFB,-0.03056578355882229
CLEC2D,-0.030565410585730833
F8,0.054507411355199875
C3,0.029959095826606847
DLK2,-0.017148234549902018
TSLP,0.0849104284345845
OSM,-0.003194398547666834
PRND,-0.020037729322279825
SLPI,-0.00953270127494385
AFDN,-0.04579847370748322
ULBP2,-0.005156339564050567
ICAM4,0.027147314323119405
ANGPTL1,-0.027188330258182798
LTBP1,-0.0628886841587122
NTN4,-0.003768816344072633
APP,-0.001201135115262446
RIMS2,-0.018930821405538773
WNT7A,-0.01906502159044006
GAST,-0.02109155375340643
GPI,0.023876748242621117
IL1B,0.02647128969031083
HAS2,-0.0012289822727661228
IL11,-0.0401933236354205
SEMA4B,0.03766730555826431
FGF12,0.03784757110459444
CP,0.021982907453237395
NLGN3,0.007884145087455585
GZMB,0.004733236999454513
PROC,-0.03033822900670396
TNFSF11,0.00951775001403522
AGT,-0.014857334598310143
PTHLH,0.02734982665390335
COL1A1,-0.04576014890383328
LAMB2,-0.021833364818171982
DSC2,-0.03496379603395538
WNT5B,-0.0012747688652148359
LEFTY1,-0.018035621915728682
CXCL5,0.08059180420149233
S100A1,0.021636279284480316
C4BPA,-0.015403995483328953
TGS1,0.0592017853541512
IL34,0.04949701304386944
DHH,-0.022749899762241448
XCL2,-0.01607894242150709
TF,0.012572657512414029
IL33,0.09704356440989843
RBP4,-0.028403297574828942
CCL19,-0.02944818847663309
CCL20,0.0023981064587098766
NAMPT,0.052106221498524216
