,UKF266,UKF313
LEFTY2,-0.04189095138741659,-0.01838214255834286
ANGPTL2,0.026339576343109915,-0.018578451955679604
LRIG2,-0.00024353070127129778,-0.006154644798494012
ICOSLG,-0.014106878517526643,-0.012299442665781382
WIF1,0.012755300247303232,
NPPC,-0.03579036224597737,
LYZ,0.030571334415929737,0.05801660184865019
EREG,,-0.021495046643371252
SPTAN1,-0.044912555898025217,-0.018056510881992435
LIPC,-0.022663044321484044,0.04328080322178026
COL8A1,-0.028945231257825135,-0.03579862564510071
GSTM2,-0.012358365223783271,-0.017137668400226746
SPX,-0.01098043668959534,
MFGE8,0.0058718717521304845,-0.026734995318110077
TGFA,0.024986472020553843,0.0512609391277678
SLIT2,0.03171649394693782,0.008327332983124353
PLTP,0.01040856793196859,0.0817713931528011
APOD,-0.02292711366885509,0.03065932613251793
B2M,-0.006890414074528067,0.061951504071071084
OMG,0.02136595218908765,-0.013612931141429932
CXCL3,,0.0682107804057046
CXCL10,-0.01997610333788397,-0.018549013207495052
RSPO3,0.003023429152017231,
CORT,0.025502857531975818,
NCAN,-0.005858105061096793,
ZG16B,,-0.008581134361937115
TGM2,0.0016716433433495383,0.08123164782252061
VEGFC,-0.02995950757620349,-0.054296032650633715
WNT6,-0.014989776965659384,-0.013179381700492813
NRG4,-0.018350258039566258,
COL9A1,0.011935408870846662,
GDF11,-0.015132908268745918,0.027975830165640276
IL24,,-0.015291578867451834
SORBS1,-0.008232992828206382,0.0030376039772400235
DLL1,0.06582936207426489,0.08580389284302105
TLN1,-0.008649924918640096,0.05800587656669604
COL2A1,-0.016239557823408347,
SHH,-0.017725542803641622,
PON2,-0.015039928609619797,0.06768758038610191
ICAM5,-0.061535097796724066,0.1731150439512558
HPX,-0.014989777976825635,-0.0010599989811004358
SFRP2,-0.012539105618107421,-0.015091437628698811
CFC1,-0.025329056400294904,
CD70,,0.06580025627388084
CXCL2,-0.023167350779622693,0.07072240143095626
CCK,-0.015225789610523243,
SEMA6A,0.08080928739982755,0.012257121466913242
IRAK4,0.032462106519923234,-0.008736898346126502
GSTP1,0.007461424225111713,0.006715893709137494
VCAM1,0.016116021414022307,0.021962217831473674
NXPH3,0.03059851623661672,0.03788706008759895
MTMR4,0.03798400902511301,-0.004848554204507766
LAMC2,-0.0021554615939222547,-0.022211714474807256
IL10,,0.007662989606746087
SEMA4D,-0.05129458572127634,0.06365781483666297
TRH,-0.0023748215386474045,
SEMA6D,0.02051441768331563,-0.020605884740810473
PDCD1LG2,-0.01442311884746395,0.05168194759457593
SPINT1,0.0014203205902200637,0.05251341314962369
CTHRC1,-0.006024409695245228,-0.06615740323654348
PODXL,-0.028422348151428523,0.08140473159912365
JAM3,0.0179905393739187,0.07619921756317219
TGFB2,0.04727936404907738,0.04734085588800685
COL18A1,0.004881789644556382,0.06296129385428878
NODAL,-0.04036209566381564,
INHBB,-0.03476521894967973,0.09225660105760562
ARF4,0.062271565223837505,0.06019453702494123
CXCL14,0.004683196275807605,-0.047574862421605635
LIF,-0.0181959250761319,0.08539480825406846
IL17B,,0.04670944186383655
MMP1,,-0.07091884465720938
MATN1,-0.01756617824267922,-0.01529158107155428
ADAM28,0.014418250675795455,0.059300381145510415
TCN2,-0.0004570191509848198,-0.039795752983342515
THPO,-0.02497987139431906,
CUBN,0.01673802635768377,-0.013394994823719869
TIMP3,-0.012637315293599299,-0.01579494954438798
PIGF,0.00015956112760362462,0.07782337749709595
CRH,-0.01480316401386583,
BDNF,-0.024643015575260063,0.10651892480527443
CCL5,-0.021623779300103764,0.06837042161610149
GAD1,0.01243614013249419,-0.022908519187763144
COL14A1,-0.022916405641134202,-0.01953004498630237
HLA-A,-0.07131597997473191,-0.06098057824116379
FGF18,-0.020538416566234063,-0.015877724130569006
ADM,-0.020342639164851378,-0.061421286226510705
GNAI2,0.051905299061425596,-0.0662564624632854
COL11A1,-0.0055274763689725954,-0.03920825715183464
NUCB2,0.024271917726008094,0.047963628828878245
CXCL1,,0.10053609484104914
VCAN,0.024039377317248457,0.06430563203210174
MMP7,0.1668383735657084,0.07827262376100386
PTPN6,-0.043781268167572794,0.03133648106036728
PTGS2,-0.04462125559525649,-0.030721251759128397
XCL1,,-0.028514715140589893
CD58,0.008013530613350727,0.0576437245510336
CNTN4,-0.007396256393383987,
MFNG,0.007237764759549603,-0.013950212713844128
ICAM1,0.01706731458763715,0.005528793987137543
PROS1,0.034326410193368524,0.05717690137696504
CLCF1,-0.01691492466294562,-0.01531925864064471
PSAP,0.00026653143779461347,-0.032996356667383334
EFEMP1,0.011630408306889481,0.0010290697248592506
C1QTNF1,0.02446477068301573,-0.03641440481372611
ALB,-0.01740547736266015,-0.014475363013773872
CCL13,,0.043589006881131244
EFNA3,-0.027929340930927048,0.012648731002578087
DRAXIN,-0.0052740797106828954,-0.029037149409565047
NPTX2,0.01842756777715182,0.01509916066827934
FGF11,0.03914265693478555,-0.01995600776159402
CD59,-0.0388772817963112,0.02051761143463587
COL9A2,-0.06122124511962281,-0.01627266079479012
DLL3,-0.0018985473079242195,0.023648587774426848
FGF5,,0.009714464965528209
LIN7C,-0.013432914525336024,-0.020501468583510537
GDF7,0.0342727795370462,
PSPN,-0.0024604035839861055,-0.004082887396412229
ANGPT1,0.018845015752800953,0.016400245555223885
PNOC,-0.04047497307861132,-0.014475363013773872
L1CAM,-0.007968390954016519,0.05710639899027214
APOA1,-0.020177298931023494,-0.0035134959564180764
PSEN1,0.04113953219293959,0.02372566116681705
CALM2,-0.01689751138451392,0.07614505561429814
CLEC2B,0.03613308937491556,-0.031242598215352857
NTNG1,0.020486007676986356,-0.023720940496259932
LRIG1,-0.007247444368054772,-0.026161387514831973
CPAMD8,-0.03462858383744082,
GHRL,0.04213124592017183,
NPY,-0.00835145248531049,
MMP2,0.01513577586480067,-0.057952304105437814
PPY,,-0.013389065297724774
ALKAL2,-0.004422463267623679,-0.034135709183854765
CSF1,0.027984686653215806,0.05986458969394968
SEMA4C,-0.02722833725082001,0.012608156132308633
ICAM2,-0.007066305295426179,0.05001897145904547
SYTL3,0.04103009759405234,-0.02592449211983735
IL1A,-0.009871886403408428,
HLA-G,-0.013428625415223317,
PGF,-0.005239494648944835,0.07525637639459513
LGALS8,0.003721797892512209,-0.0014547427082572764
DKK3,0.004130383562890767,-0.06225546797779551
COL16A1,-0.031449792816218625,0.04472541993995094
TPH1,-0.014229501257099207,
TNC,-0.007498478203835156,-0.008051591417717007
TNFSF9,0.03682918672964125,-0.031686860398520846
C4A,,-0.015877732746961266
CNTN2,-0.02191679823054214,-0.016811985884643978
F7,-0.012358362446670393,-0.01447536504502845
LUM,-0.03205519541710731,-0.0015259355991378148
APOC1,-0.006099444326498268,0.030480127335711375
PKM,0.036526051537300146,-0.023421011731215947
TNF,0.09455130765607972,-0.02060588641491157
GNAS,0.0014687539218025082,-0.07394846207540991
BMP8B,0.04935686139979529,-0.02250614127647498
CCL28,0.061052772958456576,
PTPN11,-0.012422452871960895,-0.05226239461934062
ADAM12,-0.02446851142813192,0.07660031844657181
EPO,,-0.013161560467012863
EDN3,-0.017725539260955575,
CCL2,-0.01762359628184831,-0.008880933081672522
DSCAM,0.0615613067155319,0.062317535696928016
ANG,-0.028936564202645853,-0.01005782607766125
FBLN2,-0.009105527275644905,0.030971726720469123
VTN,-0.014229496604039464,
VEGFA,0.017448473485220804,-0.08033334838210092
F10,0.006362091727499931,-0.024480803812670447
SERPINA1,0.001269314155706403,0.01749944840404543
VWF,0.0011949851397587406,0.07427794448396238
GDNF,0.060832823834553226,-0.003827066102123788
VASP,-0.0296001217409408,0.03247810319498069
ADAM15,0.005563685079542044,0.022490461978385157
WNT2,0.041939888022622954,
CALCB,-0.014423117049842674,
OLFM2,0.03251376068681769,0.05618457292168253
MFAP2,-0.014047616719582016,0.05536266972737779
HLA-C,0.006566051770584361,0.010056328449410654
THBS1,-0.019745245198682763,-0.0411667874849619
HSPA4,0.020416197988321744,0.02937757516343958
LMAN1,-0.0013618721775676748,-0.025081214650989465
LYPD3,0.0023957359514096984,0.05760963537326019
APOE,-0.017651500152428626,0.024056690684281352
SOSTDC1,-0.04299557827398135,
ANXA1,-0.011099673161401565,0.002415169632687785
WNT2B,0.0807752391986001,-0.02263206633572799
AMH,-0.011291910638285574,0.03238080837517146
GDF10,-0.02985845674168472,
EFNB3,-0.0019184700158716757,-0.022304417539629126
LTB,-0.014803159092901067,0.03572086483052454
ANGPT2,-0.023557324262445164,0.08209144796610057
ADAM17,0.04914848893334843,-0.0011763406127351154
LRPAP1,0.030071094322476725,0.044132536257303775
NID1,-0.03839719412294482,0.04847839760689624
MST1,0.05924266083603713,-0.014814245478609885
CCL14,,0.1141944548754222
DCN,0.027301398491849108,-0.03808143135669936
COL7A1,0.05938899616705328,0.04982541357200802
CALR,-0.0031446075343932877,0.011299095294450171
PIGA,-0.005318223215531874,0.04895155532160544
CD200,0.010381990905389169,0.05386536676444093
GRP,-0.019252516538206435,
CDH1,-0.004927292066182565,
LPL,0.057459291665677426,-0.010018662327570663
SEMA5A,0.004083292153450189,0.03275185516560873
SEMA7A,0.005184720469231605,0.025748287603277017
SEMA4G,-0.03657920208938732,-0.03868325702825355
SEMA3B,-0.01382446024998499,-0.0074704502323419296
RPH3A,-0.07600829892393125,
JAG2,-0.026372204601568805,-0.044741170811331096
CGN,-0.023415971435344872,
GDF15,0.09787204697967834,-0.040559005088680884
SEMA4F,0.023796349510565397,-0.008504385841775536
NXPH1,-0.014948983611702696,
ARF1,-0.014742224459234895,0.022891870543414117
DSC3,,0.06664982537645739
EBI3,0.0097378714288202,-0.019680829123379193
TIMP1,-0.02005256176480001,0.039296526775320445
SEMA3C,-0.012569779617251928,-0.04792148835770218
GAS6,-0.002643559646991323,-0.05099569212149613
MEPE,-0.053794212452594914,
SERPINE1,0.03078652193806223,-0.02677502246084184
RSPO2,-0.019176840639016215,
SHBG,-0.01589187407898501,
LGALS3BP,-0.004979606885284085,-0.03530453111627725
LAMB1,-0.009606761776026665,-0.019735768830639426
SPTBN2,-0.0010034712403481857,0.020401260368992646
COL1A2,-0.019785731756126877,-0.02966785244408453
WNT11,,-0.018549013437706357
LGALS1,-0.024614736875239736,-0.005768116122871995
BCAN,0.011906014198889713,0.0019128374728896043
ANOS1,0.028885483351395225,-0.03313207915553313
EDA,-0.013128933178869866,0.05752049081529361
FGF22,-0.02329194503629934,
SHANK1,-0.01257939198409211,
TGFB1,,0.01036533010858654
MSTN,0.02560959694785494,
WNT4,-0.025674228314579103,
TNFSF4,-0.015356579189434396,-0.04038287465424172
NTN1,-0.020794318795566653,0.021737790174797777
CXCL12,-0.05642939253236349,0.06648529274654293
GNRH1,-0.012796749396071942,-0.00101864353158576
FGF8,0.024730746208272897,
RIMS1,-0.030774022550217876,
FGF14,-0.04841738369193431,
IGF1,-0.03445009365371079,-0.015019773264930038
TNFSF10,-0.004518878291005012,0.03635302776956284
GDF5,-0.014803164842147507,0.03474936265171325
CHAD,0.08025259526777377,
RGMA,0.024835510704224524,0.08141645406416022
WNT16,0.06990845156020592,0.07844415483293123
CX3CL1,-0.005132213384240582,0.018816968605923377
FGF1,-0.0039449630308454825,-0.014037215981179485
ALOX5AP,0.024933456158896042,-0.0044784853119926304
IL1RN,-0.017566176331950685,0.05023218296192047
PCSK9,,0.004252051621784642
NPW,0.02179779311587773,0.02037554722478784
CXCL9,,-0.024768068274956576
ANGPTL4,0.03830573398544201,-0.0798323583413061
CCL11,,-0.0193636101819536
UCN2,,0.07203333622499279
OBP2A,,0.2061096144154404
NRG3,-0.03265523353841034,
COLQ,0.05937174579801955,0.006077889321180336
TNFSF12,0.004023529533640635,0.003179480837653052
DKK2,-0.02509672077026695,-0.03073026598533729
FYN,-0.018942511097894087,-0.0006700891942899995
ACE,0.00020723780865704197,0.05077388821802638
IL18,0.04479692742748052,-0.01135944964634686
PPBP,,0.09103885117883147
SERPING1,-0.028163149547067483,-0.028136535422547387
AZGP1,0.024610069287643747,
INHA,0.08675648691029693,-0.026636032104082843
SEMA3G,-0.004796739950658419,-0.021349149099356056
COL6A1,-0.03124717907984966,-0.02488590605486378
FGF17,-0.024507755320174178,0.007187130829396535
FGF20,-0.015356584037510149,
ICAM3,0.012071400970020482,0.010832664660196643
LAMA4,0.03415942996193616,0.014988539002712338
INHBE,,0.0006021552877598674
DLL4,-0.0346920861684429,0.06838174832550437
SEMA3A,-0.009854239108621167,-0.028676083107691742
RLN2,-0.018040381642441726,
C5,-0.023298313733342374,0.005526403751227075
COMP,,-0.022492713601641668
EDN2,,-0.01509143919086295
C1QA,0.04090958709118543,0.0832624655522944
UTS2B,-0.01342862322425561,
COL9A3,0.032160790488056014,-0.041165399244062796
DLK1,-0.04960007376301871,-0.02398641972586377
HGF,-0.04125158578945507,0.0568153398926728
GIP,,-0.0009872880579292194
P4HB,0.04603520814761845,0.0008995155540967423
ADCYAP1,0.014592128369848198,
GREM1,0.06170659401616934,0.025775429743506016
EGF,-0.021490774075180838,-0.019680822492707712
VEGFB,0.0397092496575103,-0.09858087433076776
FARP2,0.05553131494475238,0.03810633006750549
BMP3,-0.020951280323484842,
LAMA2,-0.03178913539125346,-0.015437615315470235
NRG1,0.04841705016066975,0.03821132900880261
SPINK1,,-0.025654112940568637
EFEMP2,0.01611838896186691,-0.0798415204947345
SELPLG,-0.03228272962631965,0.008181307665454978
GDF6,-0.026797852458821585,
HLA-E,0.010804179162053996,0.0019614231644041213
PTN,0.027680977083165133,0.058697394646944574
CD274,-0.017155545450176956,0.04307767559142036
CD14,-0.004894219883126186,0.03244245787145342
SFTPD,0.02079723150872801,
SLIT1,0.02536900241683109,0.046956807797392426
LPA,-0.013428626590864969,
BST1,-0.021623786118575603,0.041128377372709836
AGTRAP,0.04098596926195454,0.03250681018970789
LAMC1,-0.074506542417654,0.07392320478146114
COL6A3,0.0006395820149607728,0.018284789045897327
FN1,-0.005358726813800437,-0.04231367822316982
MIF,0.0530514883352527,-0.09170041408020722
JAG1,-0.028158967941195955,0.054808514416753565
NID2,0.007121285822782453,0.09606211789572063
EFNB1,-0.025101065086948104,0.1002690443340523
COL4A2,-0.04792772827259166,0.06191287728215039
SPP1,0.019674916289730632,-0.05352226922921822
PODXL2,0.013573908300687035,-0.013612933725622587
FGF9,0.03593598778416897,
ITIH2,-0.021357029885862747,
ADAM10,0.012429993030718891,-0.020609212705715106
CFH,-0.01455341015301994,0.04504894615674516
COL4A5,-0.0034268001483565035,0.04101399520357263
LTBP3,0.08567978746170235,0.010342203102956643
GNB3,0.01919036162943755,0.07235250709720947
COL6A2,0.0614436827736558,-0.011630470951155611
GDF9,0.04153146352028403,-0.02105466483862834
NCAM1,0.04639017043698272,0.0016376371822457772
APOC2,-0.013704019702934278,0.1100619380196708
BST2,0.005986839307882258,0.04008889297661356
COL5A1,0.007389013785065916,-0.01861307133527217
CALM3,0.015099535277902922,0.04253340922583299
THBS2,0.03233753575034329,-0.03582235968792753
SERPINE2,-0.011046154503034766,0.009491740859462722
EFNB2,0.04378453993291177,0.07380843909417743
PROK1,-0.01939918800808694,
MMP9,-0.03758651217855705,0.06544014734693482
NPPA,-0.014643077549571734,
C4B,,0.031241616327631404
NTNG2,0.05040194677361289,0.004965332112325093
LAMA1,0.011251267017980847,0.04229335962895959
UCN,-0.024626509571068083,-0.0022256225747336457
ARTN,-0.02201854114241366,0.06010143019631605
PDGFD,0.04769895697476766,0.010283105918745152
EDN1,-0.030481833120884434,0.052719353650951595
ARPC5,0.039783994704091934,0.08244129433212745
GSTO1,-0.014048908097839544,0.057409187360892594
SYK,0.08605447614632637,-0.053180554999233284
ST6GAL1,-0.006977904436910618,0.09361978420843324
WNT3,-0.036333196512916874,0.024197660854839542
HSP90B1,-0.04783943047773391,0.016150956886105846
ZP3,-0.027669459580046626,0.046066818009244004
NRG2,0.0030106866897576423,
MELTF,0.001773840937824863,-0.029606005445918706
NLGN1,-0.021165386525178815,-0.021202365140618355
SLIT3,-0.03745339685131876,-0.03341400614203893
CCL8,-0.0231673494826464,0.023140126912460063
S100A4,0.011409915860235206,0.0634167197544969
TNFSF13B,0.043307295415134485,0.052382097882368105
HSPG2,0.0005788924340942912,-0.025302243224658936
FAM3C,-0.01823512541872542,-0.03938322756602063
FLT3LG,0.028559154057542436,-0.027899785595123336
A2M,-0.04817055842285938,0.05992122577330859
VCL,0.06094375258739695,-0.04759659684647289
FGF2,-0.014954021619851224,-0.03333461684011311
AGRP,-0.014033351994611361,-0.01488876262693369
CNTN3,-0.0029549961196852982,
RNASE2,0.01337762087057603,0.1091810319443256
ADM2,,0.04995207252068806
GAL,-0.03024842023469229,-0.01734997940470374
PDGFC,-0.009364466080321873,-0.029894328293982548
COL8A2,0.010393626887817224,-0.024837902158615723
SPON2,-0.04952127515364827,0.01884149513124953
SEMA3D,-0.05771272816723486,-0.018382135455250963
BMP6,-0.018350255645129068,
TIMP2,-0.00436787290692832,-0.01930973560106446
EFNA1,-0.03282958052128187,0.042507022702333065
S100A12,,0.06831946809411138
TFPI,-0.010187199022454935,0.07113233226779138
GPC3,0.03911076944613749,0.1600190311123113
NMU,0.0013417467983274502,0.028996594014692244
LAMB3,-0.04496667042961107,0.028182519174221998
LGALS9,0.0012691198944346565,0.016404611600859396
VIM,0.008555152447809656,-0.0391903880366462
PLAU,0.03026919582800687,0.09367852004326989
TGFB3,-0.04747987717508779,0.013630246698228626
APLN,-0.02132678782381481,-0.020485680324245924
SHANK2,0.04776615343603841,
LTF,-0.022916399323909094,
PYY,,-0.01426440289095712
PENK,-0.003051718723203908,
CTF1,0.07934397187630526,-0.030514509951014783
COL3A1,-0.03890537051277068,-0.025428165826288165
S100A10,-0.015826866835159572,-0.042887917084827976
FGF13,-0.001266915375851287,0.003055896433177661
SEMA4A,-0.007349051569967499,-0.023828394355967848
EFNA4,-0.026128505520164214,-0.03415657870339959
HSPA8,-0.019162867682765376,0.06781748654275933
NPB,0.012496461239862852,
ULBP1,-0.019833288242167853,0.05096075840420828
SEMA3E,-0.028285357927099113,0.033105113956082316
ADAM9,-0.011526707733380806,0.044229786447381264
ASIP,,-0.0025472553626796333
IBSP,-0.032257820813717517,-0.016003717218123315
MMP12,,-0.01606863854275321
FAT4,0.02673589397159022,0.04729363865129801
MDK,-0.025939409180868574,0.032498815735459693
HSPA1A,-0.007908653846426153,-0.040645859341017256
SEMA3F,0.0023692050179777153,0.08091554165628204
ARF6,0.0027281754770191813,-0.010000579026746163
IL6,-0.021087298252727517,0.016858395667989585
CALM1,-0.036785670175713076,0.053880937154459387
VIP,-0.0019120240869851012,
NMB,0.11469339302145658,-0.014992440446700138
CCL26,-0.014229500650178108,-0.03849314395298924
FBLN1,-0.05028832676343416,0.009527844423943069
SAA1,,0.03210000471503283
MICB,-0.007697194706260864,-0.02793882573769472
MMP13,-0.01342862322425561,0.020186870543477387
F13A1,0.003792021569376826,0.034347463513338526
CXCL11,-0.021087299731555337,
COL5A2,0.008034477075160414,0.006331976466634373
EFNA5,-0.017358675549615357,-0.03519895063770147
AREG,,0.1316372360299328
EDIL3,-0.007610480704218723,-0.017150856287858545
CD86,-0.003038845119138526,0.011230697343721736
HRAS,0.01655722313599223,0.002875028554780531
COL4A1,-0.018060511892474717,0.07837156710409447
CCL3,0.010143195912410051,0.08336750710069288
BGN,-0.02176580267681304,-0.04284342907548434
RETN,,-0.014050440227945564
S100A9,-0.01710819752569499,0.03615594421140444
HCRT,0.026848168650925146,
FADD,-0.005833169146711862,0.06349064807279244
ACTR2,0.014179463720426522,0.02555933821920513
BMP2,0.027548186211876848,0.01377856310425344
PDYN,0.04474432081927016,
CD55,-0.009498869377245001,-0.004737165230142281
PDX1,0.0571659119109745,
CD6,-0.01571534262994845,0.04034978686013282
IL16,-0.036317591685433095,0.023450655182934772
LAMA5,-0.012599552291324626,0.059613086523166416
RGMB,0.026322128686520077,0.06951044731157209
IL12A,0.06679659667721569,
S100A8,0.010310021599685068,0.016890130203758544
TAC3,-0.007251505523479814,
TAC4,-0.01724339628068854,
MFAP5,,-0.007266788377396288
CXCL16,0.045802492233225856,0.02418688756414112
AGRN,0.023746853878628134,0.07487483330805261
FST,-0.04568608650508661,-0.01300098124338933
MEGF10,0.05360674540151754,0.04507993557398168
C1QB,0.006507646777878626,0.07620006888551255
HLA-B,-0.006165954937954819,0.010906677734126194
PDGFA,-0.029317602709859347,0.029285870889442674
LAMA3,-0.002066934929441833,-0.025403646082261304
DKK1,0.09090400222636444,
INHBA,-0.0322769286223492,-0.035614571922566444
IL7,,-0.0060362380012601215
FABP5,0.03987129154095271,0.10680172596647346
CCL4,0.04416809043260963,0.06379739977664702
FBN1,0.050440279321416266,0.04127475504554168
TCTN1,0.04180726595320078,0.07443014568645138
BMP7,0.05428985234236292,0.036631348403305015
NLGN2,0.0833744761447253,-0.016295119951800545
NPNT,-0.005778443835972297,0.10182456918108176
KITLG,0.03305097064790504,0.038488070990303554
MADCAM1,0.012962088274111922,
F12,-0.011933158487616974,-0.03208726785447672
S100B,-0.054492900845176474,0.04864544514817518
CD99,0.03419865641742401,-0.035634348037633844
PDGFB,0.031963998659355244,0.0022491782018284672
CLEC2D,0.0554464951460175,0.07435926044764767
F8,0.026397322629172357,0.07312341169145671
C3,0.047612895731575906,-0.021556925988414792
DLK2,0.02880181542042758,0.04973636845236127
TSLP,0.06640382915972348,0.13791058186246227
OSM,-0.021087301492065048,0.018098043692540658
PRND,,0.06333753139495239
SLPI,-0.029058992476647113,0.028338054490708156
AFDN,0.02470396898741997,-0.03609125912129055
ULBP2,-0.029112461096458972,0.09927811346521882
TDGF1,-0.015174218284249015,
ANGPTL1,0.03932197271165488,0.07633696153369805
LTBP1,-0.034117476928215235,-0.05082517813672055
NTN4,-0.014522016774118074,0.07415952785494609
APP,0.03791379519553858,-0.031219138604821225
RIMS2,-0.016093680842356677,0.027791163320573253
WNT7A,0.0058309522420326165,
GPI,0.03143543567735314,-0.04640174277749818
IL1B,0.01639767965892055,0.024084183178665414
HAS2,0.053360072307341265,0.07621205376024064
IL11,0.030470431730985226,0.04134718408749267
SEMA4B,0.005202259689656166,-0.023373724373587708
FGF12,-0.05054213569645314,-0.024178081060654426
CP,0.03207601191861266,-0.04242319332294371
NLGN3,0.010155035487872359,-0.024768078923538966
GZMB,-0.02955369224295881,-0.02045433524134832
PROC,0.02636870228030455,
TNFSF11,,0.07649608758019515
AGT,0.01153315676175373,0.03715866482077605
PTHLH,0.037366879671464744,-0.04773433097400458
COL1A1,-0.01438627792877681,-0.0022132723168729793
LAMB2,0.00935257858553575,-0.09660722888753555
DSC2,-0.028268106558761972,-0.007493946583381378
WNT5B,-0.02799057169299656,-0.0006082907435086943
LEFTY1,-0.019544852391548243,
FGL1,0.027404982928984314,
CXCL5,-0.012579387206078077,-0.010484522645295034
S100A1,0.010563203767127759,0.0069605403802514045
NPTX1,0.02537719552805866,-0.013389063297392834
TGS1,0.10444229946954223,0.057666432663408144
SST,0.008899430566118735,
IL34,-0.03472049435690362,-0.0030537822982506244
XCL2,,0.11539483357445277
TF,0.017992325047912025,-0.026271435755971767
IL33,0.054898431446366025,-0.013934576818317146
RBP4,0.039074689854434304,0.12870316190871997
CCL19,-0.01606659781730254,0.01692690877103304
CCL20,,-0.020605881643724514
NAMPT,-0.011489264465256098,0.008094374178332574
