,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.027993867300869026,,-0.023654248172948734,-0.02005174987197384,,0.09111018590438574,-0.03284356608521983,,0.0296641752203573,-0.010658983136129483,,,,,-0.009744100782415707,0.0449002140554305,0.13243291746009098,-0.03363648562598942,0.16205456739656335,0.08990916431702056,-0.030630833554834976,0.014221823788323915,
PDAP1,-0.05686213283077208,0.06825352971249903,0.0937545483802442,0.0648518204071982,0.05374598992342844,-0.007775899876725057,-0.03606329639458007,0.025625322024050205,-0.014442356510314539,0.0341618662326596,0.052732070472882496,-0.0057798744726827835,0.031767778004877886,0.09534113242893874,0.013319516222242218,0.044017284038107216,0.08106869821452416,0.030101049635743383,0.028004348533174503,0.01793122585006773,0.01954566885391506,0.04615658493150565,0.041398947698050054
QDPR,0.013289419337768943,0.03164058579788645,0.03512206127016824,0.04215588999872064,-0.02943974688361999,0.08227172914734789,0.061212249297719755,-0.008710614822593278,-0.046558198170286696,-0.019460432057804258,0.04371278042017704,0.0006185364664173205,0.0027325562382849752,-0.048474357586426146,0.04262654478663449,-0.02788143860171786,-0.1884335823873821,-0.036399853243153854,0.06400367298250116,-0.12315652633706055,0.05554821487085408,0.18375881709844472,-0.0131658790052579
POMC,-0.04958291538552563,0.05698178730256439,-0.03403473733295497,-0.03562876041423702,,-0.03537804262004115,0.04141444472109089,-0.024371014545860728,0.04211185798775422,-0.005789452127549263,0.01933737459031312,-0.03420402922385231,-0.046005592565127124,0.06391342398542307,-0.018319296972463796,0.03626899691508473,0.019327620824111637,0.012320952363836532,-0.0022152442508500234,0.06364750867800963,-0.03429137922932618,0.026686036042530246,-0.01077132673167358
CCL18,,-0.07643258420765218,-0.029387990327171952,,,,,,,,,-0.018341547229742208,,,-0.050349721811230236,,-0.03874591501815907,0.06453976448442957,0.07668352594611566,,-0.02406804897507394,,
CCL17,,,,,,0.00945533226774423,,,,-0.04314848950156205,0.032026521749127776,,-0.029385516852789343,,,,,-0.023863458499971815,0.04388657438075079,0.04697363186856539,,0.012163143494725073,
VEGFD,,-0.005853337771810301,-0.010317101014212036,0.018779638377500872,,-0.016509769067778502,0.054318321046149254,,-0.030726321921066075,-0.04642895066784966,0.06921261928078588,-0.024509195151847338,0.06289000093156778,,-0.08279582028974744,-0.0794811283262107,,,-0.028492817482892497,0.033864399265216824,,,
TNFSF13,,,-0.0016322014040694454,,,-0.02092521982348236,,0.09220451084526624,,,,,,,,,,-0.01729168143766967,0.023685972489639297,0.08398475655947285,0.105684776067953,-0.056380018641985816,0.042463193865207374
WNT5A,-0.0702281430636444,0.03616487079501676,-0.059606236889289996,0.01953839433133463,0.04866573938190596,0.03587378829837048,0.022533413085258334,-0.008730852511859453,0.0138936392288681,-0.017063580782595626,-0.04575808714564109,0.005008446240532695,0.04815427473937315,-0.04490771446703504,0.09176320556912514,-0.022099985874531606,0.12016318715377132,0.07247588076776887,0.05774012927281825,0.035135464231704376,0.05246918071776411,-0.022776041164240455,0.031561220364435524
CXCL8,,-0.05764800059574595,-0.01853723357969576,-0.015044501375983392,-0.038217776885250174,-0.008733444440706267,-0.08954929017966758,0.043797594285382456,0.004222008683343467,-0.005218845838917584,-0.01781692873479557,-0.023592195143367307,-0.005175284583627638,,-0.21442460975458658,0.022948801979719435,-0.022790938432683854,0.007408171468117198,-0.038592000149188045,0.02141892995539613,-0.08771330460850299,-0.021432143934086535,0.03283532269405934
GRN,-0.017995210512207954,-0.04560190688898885,0.017834534749546015,-0.04749292421465628,-0.0045947413982546335,-0.0019452500252491955,-0.031243159693583957,0.0283836020181327,0.043198741866857064,-0.03292269791318796,0.02099597592585381,-0.03886776679065095,0.00033950730791765645,0.016049196419860738,-0.07698184341910955,0.03864436501857306,0.06727777857637551,0.048703089362275784,0.04623525378325194,0.08361402164915235,0.03459028368663065,-0.18492821659853065,-0.09235867795056774
MIA,0.04738066396141146,0.004626379377463956,-0.06703439955193045,-0.025541656218818678,-0.045238285723786645,-0.03689064826912768,0.04957644101425078,0.02812765294004519,-0.007682495394178415,-0.004419412956353631,-0.021759083021040168,,-0.0370528380343659,0.15678106529654937,0.041170666186321786,0.0941438221285559,-0.04147059983451287,0.07689500857691257,0.034500645889010036,0.11002996537534214,-0.03050277912611268,0.21877301931266405,0.0173721840611267
COL4A4,-0.023349013342244342,0.09845783888996021,-0.005835362731233546,-0.0281105131087383,-0.03442383560884563,0.03955568238367539,0.05109541800383382,-0.018587200118911722,-0.023775266598426065,0.012705960378218452,0.003435773820133589,,0.00021214883861093046,,,-0.054775908261598304,-0.048986942870857,0.0068279718538795916,0.047188629619863136,-0.01752768044478982,0.01139783361973642,-0.041735422823467094,0.018152055210650553
TAC1,0.049816401418282155,-0.037610479171807605,-0.03169303223263804,-0.03908874022700215,-0.013289436489925095,0.017770322817782264,0.07931869709015882,0.019707209708120454,0.06626514086397883,-0.03198017453501532,0.04430270780026707,0.009725100965754938,-0.05414692705366548,,,,,,,,-0.015453311265776,-0.008967044699775608,-0.09043153776879696
RARRES2,-0.03484561668210348,-0.030680718129484343,-0.04961423583974843,-0.04233033896677159,0.02098073645622967,0.004960028062078745,-0.06566621520452265,0.06877671444054306,0.028548263546887758,-0.007026418581946644,-0.008458816031230684,0.04309896341465785,0.0704786735866462,0.0389148203189508,-0.05811568991846844,-0.08550175270496549,0.035153163470038565,0.024309070062108633,0.02869292313064032,-0.020986787772302205,-0.004717214218593685,0.08370485556858173,0.015641837467223984
FGF7,0.02254770913381686,0.13792493403575418,,0.027619898501252717,-0.040935982490735275,-0.03544056013923405,0.05627391858748423,0.0020423681705186367,-0.008806446024924992,0.023333290783456893,-0.008800584742951085,0.006046491758243714,0.11151979268462325,-0.021946202043034237,0.10193753310582665,0.05903783681735599,0.04734408828341418,-0.010418954617871241,-0.009587302404598099,0.0017195366322589555,0.017706102412513313,0.17965749337933876,-0.03113019334093433
EFNA2,,,,,,,,,,,,,,,,,,,-0.02708051619046591,,,,
HBEGF,-0.060469721132355644,0.051806149745539015,-0.01399044729920269,0.013443902563976588,-0.0009171506026174322,0.013976177934023566,-0.08302844149525748,-0.0020316292173736517,-0.03353779597161646,0.001267970678212397,-0.0050652925265994445,0.04421225024729471,0.010442755299074541,0.13876466875742852,0.02188466746570704,-0.006435410101256819,0.058068282707370716,0.004189796743611252,0.03338314202514858,0.021818866383402663,-0.0345721137895377,-0.08577324191678148,0.018469376484462577
CSF3,,0.015088891523236317,,,-0.024095376387815292,-0.00402006380814391,-0.033793696856456,,-0.02515377444407836,,,,,,,,,0.02934761958169546,-0.017434192415995534,,-0.018074619644752203,-0.036426831911352583,0.06990659374497084
PI3,,-0.06676796787376839,-0.0024890037031772482,,-0.057085316593476744,0.007775793001783088,-0.05541951990454818,,0.024659623323918464,,,,,,-0.02103497817052226,,,-0.0491835825643204,-0.0091651839298635,0.13662639003493576,-0.04959634656759891,-0.06657939776704123,0.030348748797199378
PCSK1N,0.015083992121052745,0.02819462230106529,0.0057740237063577515,-0.004581228140117572,0.09051815936835114,0.013806407239549925,0.049846814844879614,0.02891891966259629,0.08974617891976766,-0.030204825601128863,-0.07631891836289648,-0.0045380188725670225,-0.004194448990692522,-0.0011985514612022703,0.0481407760115752,0.09937520760958918,0.006422427698540851,-0.0220891616208073,-0.0021080703177198835,0.1349856942738684,-0.008450235268488749,0.22333499649294522,-0.07357671405645629
NTS,,,,,,,-0.01880577444339167,-0.022690748181322558,-0.005725064211325772,0.011638191776759368,-0.007843696119932974,0.07704305852910379,,,,,,-0.05567096458595365,-0.03299247008661138,,-0.001071679662165396,0.1371490411092639,
SFRP1,0.0033005714120261475,0.04430193863510469,-0.0616150378882413,-0.009422490575618218,,-0.0264694919332974,0.01517317388891554,-0.008868055586399474,-0.012634286195281143,0.0006154739981629275,-0.026083287179426474,0.052207299807217056,0.021356080576522638,-0.01094143256682993,-0.0025963691750470514,0.009582530862251677,0.010953373185586498,-0.010835137297652193,0.014258922077568875,-0.02734420891654754,0.08103072437395342,-0.055344229739666635,0.012262904420563183
CXCL13,,,,-0.006224381831500807,-0.017496094289768234,,0.01941902628900842,,,,,,,,,,,0.026230573335136172,-0.02008971677157881,,-0.01945729608439697,,-0.037535557456641895
MICA,-0.03668638877016026,0.024149324042419644,-0.0022022748162059858,-0.005232601529260923,0.032994986562497435,0.04747258230410813,-0.031694282690708994,-0.033033328999551824,-0.0339486897019446,0.011948695011750448,0.048156580361949655,-0.01663196002738161,0.01616846517006366,0.038295359488714154,0.056835335654983006,0.007175720188782424,0.029001218749751524,0.03894135608337358,0.12044032990182392,0.0008616772254351657,-0.013178077166964031,0.044576654369762325,0.0757027362118976
TG,-0.02334900808045429,0.015695723766039917,-0.007225176647268488,-0.02726633971299364,,0.021421869942587764,-0.028797832399719295,0.002103246163794256,-0.03035835529673016,0.038683282190600826,-0.003976725163279942,,-0.017798908841752347,0.12774247599876232,0.04589805028402029,0.08997797468011848,0.15871816289078822,0.025118856366958566,-0.03065945345925151,,0.014487787475005301,0.039534739337231534,-0.021626326952883895
ADA,0.10245885540583224,-0.006501382032486762,-0.0214967699109518,-0.036727008726700296,-0.04754291930209942,0.01348231781959036,-0.033118606807050664,-0.00548640925048085,-0.014987043090552071,0.05778155887280085,0.04733034381341522,0.06272026789531862,0.12205303854654773,0.15239677560940557,0.11600715824014958,0.012640301112486357,0.054295538613035876,-0.00981707812457217,0.03493873261892262,0.05420657750510074,0.04706846529485521,-0.036295531965750714,-0.04211688956679168
LAMC3,-0.032884557608344064,0.04599498510558992,-0.0012423838992671045,-0.004453018777213458,0.02074964257562699,-0.0025678511546379764,0.03602342562224184,0.08990905134491688,-0.02355762650947504,0.02347373213918788,0.04617508550443974,0.0032673440228632653,0.027129435796359534,0.04460346968155106,0.06429327119581665,-0.01790559693281577,0.09429013644611024,0.03419218694692857,0.03071571706957925,0.08735864755242452,-0.030266621005359862,-0.11894043567551583,0.012272666894467559
CCL7,,,-0.03252269575496831,,,-0.020652287026001918,-0.047100747298495095,,,,,,,,,,,-0.011079731450760496,,,,0.00991415986079186,-0.015549398512401677
NGF,,0.05241613660013296,-0.03729152042868137,,,-0.02330427593420137,-0.021744586745053196,0.00648754368360094,,,,0.07282139647258773,,,,0.08719788875005659,-0.008856745048770895,0.10913296997903278,-0.026716508492998756,,-0.04791746238334023,-0.09742631539188766,0.07381314422756009
TNFSF15,,0.036504251404811366,,,,-0.010286858269599788,0.04818999192919209,-0.030347392978499626,,,,,,-0.0476671074604588,,-0.011473046947609568,-0.019924480036954257,0.10912221163082012,,,-0.027269519682281366,-0.06994059817993377,0.05051344604504074
HMGB1,0.008162760869016437,0.12486343459187654,0.003272792372195903,-0.005658209223136017,0.08629179102576177,0.020148226489196033,0.1267533003421032,0.01393659131366787,-0.03487561731331412,0.05026002216896797,-0.02791171045117161,0.060409873741747756,0.024227543238639848,-0.024903246670337418,-0.07489851486929354,-0.04836883823996682,-0.06738663530647397,0.010729393027279972,0.03996384574642666,-0.08948085214812061,0.03731293677676598,0.15839143253586047,-0.05428945128284574
ITGB3BP,-0.027733246344941155,0.01665607394325086,0.05513697477933559,0.04540808058121082,0.020956389090318214,-0.021494961235608574,0.05591229864949958,-0.014800311760591055,0.01240959158812206,-0.006692632136859575,0.013096026046350196,0.034067965461988314,0.07753558963053821,0.09174212963581777,-0.004609851851453096,-0.07449975692224496,0.054817628300368196,0.0155766766721255,0.04460320613998102,0.09798978641648408,-0.041289970022757555,0.09682426454670744,0.004690857076980483
AANAT,,0.17505171584425652,0.004029116920308396,,,-0.02092522205679124,0.019891571379072694,,-0.022689385258004603,-0.019186630159246654,-0.021759084231335924,-0.020745438579056776,-0.03758481379859329,,-0.06378307227695337,,-0.040355494648115664,-0.031376719289309095,0.057242486575796454,0.03899745110581815,,0.05636041593686753,-0.05309453536360765
RELN,-0.019356946731155327,0.03793347116534313,0.019292567772246534,0.029020392704811247,-0.02713507540735989,-0.0034752099063497257,0.031198968826534328,0.0006410130866371632,0.05038355296160311,0.0050774675925076155,0.03531123440982977,-0.015418856899621601,0.013762669154607526,,,0.012394156860135553,,,,-0.021891329277404295,-0.009805751012793398,,0.006504549853848234
IL15,-0.008292429283854206,-0.02206564890436764,-0.0012860338767532388,-0.034736899643673706,,-0.008227833480193287,-0.03220707245307037,-0.004745563164695654,-0.0024697236259947596,-0.005346240803463564,-0.019429459465644332,0.08193743056673224,0.04679661220384886,0.017344749631601177,-0.011609863825735296,0.031110586381964348,0.08052309551845624,-0.024385248799114714,0.06562289665077134,0.04613790126053861,-0.043295598292645,0.006828760396667513,0.07673476786652167
UTS2,,,,,,,,,-0.025250107112836106,,,,,-0.021615755972294533,-0.02221253896745753,,,0.1075263020250091,,,,,
BSG,-0.005247191789609204,-0.06477200758139452,0.03732221471803021,0.011436822091504375,-0.024634931289104267,-0.02753507472174723,-0.026329579150443677,0.002906570218097397,0.10382090000416755,0.00018933389208033907,0.009701253642076663,-0.0030889715037896903,-0.013193425015265835,0.11203716902002914,-0.0364556262914859,0.020581662874573727,0.11098085256532138,0.0906239194404771,0.04328407935284229,0.08164100016690039,-0.09673616039683429,0.06495047450821283,0.04191087714669884
ADAMTS3,-0.007333728587807068,0.10998721642621762,-0.026255819434222297,-0.0044842736861265805,,0.10534898091444378,0.01108824968028075,0.010217861433831257,0.0022023418018299813,0.0033129992522193045,0.0051752750698878264,-0.03331229971529404,0.014441348603255069,0.19670796550567218,0.07449701420281724,,-0.0311314165358207,0.06042831894144471,0.025903408047869014,0.1322108782068201,-0.0697151512144312,0.17529089612585969,0.049263823488667945
CD34,-0.07377259476909663,-0.03323187459980174,-0.02005648329209914,-0.013755580048004278,0.015050563894655889,-0.02032437063082829,0.040061588115838716,0.021719277801340156,-0.05728103422462697,-0.0058117492644307175,-0.01747940248119392,-0.0540961391085413,-0.0411355684555808,0.0793482792796302,0.082270138931559,-0.02262085889419077,0.12557020032544114,0.027470000826295915,0.09969333678365021,0.04911288488764039,0.048318315170758505,-0.06997279580936824,0.018448879277861496
CCL23,,,,,,,,,-0.010929757583211158,,,,,-0.004984386350240239,,,,,,,,,
PLAT,0.025175439968132814,0.09180272867235606,-0.08558064896689874,-0.008014816489963904,-0.031438936140423604,0.04942027594611882,0.014811181681683949,-0.05325798197281503,-0.018180839747426125,0.07633877316259487,-0.048251262227122525,0.13858665125874864,0.08756913521603873,-0.003059668934177378,0.11326970806191727,0.07067550086094317,0.17333012665081815,0.027405124844289273,0.026876479000418976,0.08195306407704067,0.007798576153407098,-0.006412225303098064,-0.056224831751592146
NTF3,,,,,,,,,,,0.07933782475124494,,,,,,,-0.024272041662504917,0.05147859259875227,,-0.03239784275637843,,
LTA,,,,-0.020051751929642543,,-0.026469490695012966,,,,-0.007812357014264208,,,-0.02387262505536251,,,,,,,,,-0.039993124911081625,
CKLF,0.03777951179880697,0.046249043097518934,-0.019084363763135066,-0.007749282275872846,-0.02300151203621125,-0.011850924198145376,0.002924422924824145,-0.0041712694796393664,-0.028328231244355368,0.025816232174230673,0.0056392321515313076,0.0609125084573356,0.0934242678284598,0.1255704366023273,0.06554444493482317,-0.03968801961371639,0.09104571698096242,0.040363956108969236,0.050141937709281444,-0.02225373811195793,0.026457280512967682,0.13709050445521787,0.05852253831692218
CD24,-0.015329003866637382,-0.09338826398448301,-0.01356431109255427,-0.05737094451782482,-0.02359770911357335,-0.01900190714137888,-0.0030733978986792225,0.06531006119952992,0.05725269479496209,-0.015132822513517774,0.06146443085862947,0.05210638299191394,0.09929360915665858,0.06560265036642564,0.024794683821053022,-0.03758477556048738,0.043132567559537115,-0.03233948188380683,-0.0075964802763477685,0.03428495302907012,0.0890677799026792,0.0807546750139792,-0.017606326950200105
HSP90AA1,-0.07308803319323305,-0.01477047462252051,-0.0034904379817009504,0.0033482407337965888,-0.08502795987475696,-0.002750828055412934,0.02745737480466929,0.017001775954149343,-0.014941517079076328,-0.042969096260916856,-0.0368755232789712,-0.03448257424002204,-0.05575312239543139,0.03224216153467425,-0.1623966508344794,0.03164432442913774,-0.10302636484085041,-0.07163686898181545,-0.05489552055720532,-0.0036539417503185737,-0.03926825616798501,-0.059393759600271594,-0.0939816302292212
BMP4,-0.024029519016029753,-0.010383378021916412,-0.028695527740984234,0.0832018158643563,0.0416546033440473,-0.023751383015760845,0.008613507052108234,0.037178555781448054,-0.03721588736690801,-0.009143930801621195,-0.02151332316659627,0.0010680256749291343,0.08401148242724277,0.10423981335854823,0.06570920696151832,-0.05740933121024304,0.14142995689195928,0.03730811774745003,-0.008606583613841534,0.05097450219279536,-0.03726233801945677,-0.018617017882048486,0.013377733756053509
SCGB3A1,,,-0.021120309702201242,,-0.02575557455721545,,-0.037420757807232315,0.01214898213685377,,,-0.018354000367977786,0.08153114839571977,-0.011977026085466578,-0.07076723712999151,0.07604565827150246,-0.06544163019770169,,0.004488318218222474,0.03126394293064125,,-0.014367139597081708,-0.03283116375957786,0.02959068831429692
IGFBP4,0.03875344546087907,0.024104510621902976,-0.023194415292136384,-0.00369638646139916,-7.794615989863248e-05,-0.021157083481280665,-0.04920292987251057,-0.02056784140445726,0.04133326452086425,0.03460170665286995,0.02856501700261333,0.05427823311625587,0.13186422690766786,-0.009089519755093308,-0.04969352655523432,0.10507111770282379,0.06591339516735163,0.0010161604772859116,0.02146029602139379,0.06064355124404608,-0.10028685772555683,-0.16239810201194194,-0.03496307917984283
RSPO4,,-0.0008140747160912048,,-0.032415947114226996,,-0.026588521718069934,0.08351738698394544,,,0.024141167487144503,0.08909129745190379,,-0.020112698483171626,,,0.08183713935339439,,,,,0.02391275220540584,0.1699869062111489,0.07268857085852365
LEFTY2,-0.023118149938175278,0.02322068302847839,-0.012632209333956756,-0.02029801795154477,0.12749749026247553,0.01988444512407188,-0.01945637449044081,0.025519558559842215,0.003713271781229993,-0.02243880147453741,0.008923606427048878,-0.02206616318336707,0.07598387984516293,0.021080410403676666,0.09391090117620914,,-0.036924001173682865,-0.030361134203570044,0.060203934308992214,0.0804821055453176,0.0033965541481622927,-0.009563586962749344,-0.06280486047155724
PF4,,,-0.02302345449325622,-0.018239793698139946,,-0.018018713555871268,,,,,,,,,,,,,0.008826900257610428,,,-0.08279536353127159,-0.025171089198040297
ANGPTL2,0.05141494024742978,0.020889977848921215,0.04442444720206946,-0.021664041025567144,0.07238945618290427,0.03526794357376947,0.023359562945180407,-0.024660672744431802,0.02351607632300583,-0.0582827085354972,0.07771486173596734,-0.03207287337158886,0.07230957679517407,0.09367385996797363,0.09240121324830365,-0.0021143687890834745,0.06901817245468693,0.09127056988378682,0.04528552461977044,-0.07230517406992705,0.023118834238787855,-0.04723542194258768,-0.10211535821492151
LRIG2,0.03703598189593775,0.06828842202729381,0.011541594810698714,-0.0019511074520431083,0.03298956324834515,-0.0375132378041811,-0.004994197986238755,0.026146685917670213,-0.010282016443568926,-0.01594413867031558,-0.010049310536140589,-0.022878034841782996,0.07417245615085653,0.012554168183719744,0.050216597750249024,-0.047423699136534866,0.04884615725845906,0.040928349173380806,0.016805817907590424,0.04098757184046127,-0.02200756997732259,0.10110739899494778,-0.04218888272236005
ICOSLG,-0.05905283148028541,-0.03667387089130074,0.0019697487677538573,0.022567788266980054,-0.007371018712252576,-0.034836733788549554,0.005818864156543269,-0.02156934014396752,-0.04851161098280029,0.03037850777360829,-0.0025994837149732482,-0.04564213214204665,0.04208200050814002,-0.05719485527411148,0.025933914641721813,0.03495825167554327,0.018241977715315758,0.004975206757025118,0.07627611910507245,0.10383753755455051,0.07218317117834058,0.09851697783481966,-0.04087118887329592
WIF1,,-0.007252603765740459,-0.048838911967560045,,-0.04176560439700734,,0.06250044633683688,0.00836403247255479,0.008039705868477357,0.037589589899662344,-0.01754505285911043,-0.05054732101781419,-0.029781413508268732,,,,,,,,0.007472595272484204,,-0.04131788204132202
NPPC,0.0013755464300473073,-0.03040869268966848,-0.011461560795450972,,-0.032312500234489464,0.014946458763460343,0.009593537254220704,-0.044811572279144056,-0.002417015893667319,0.013486829407925786,-0.02550756516672922,0.025317976377565412,0.059981568027767586,-0.03453837983367878,0.04635516945892302,-0.04539119207938688,-0.048321503676944544,0.013057563976875559,0.052629699893732916,0.02110075217178129,-0.06055096621883289,,-0.059386088096434406
LYZ,0.02635585177487644,-0.041271607318968895,-0.01982229139474202,-0.03845782731096533,-0.06231963414610271,-0.05495779253228734,-0.08355150614381066,0.03300127590921397,0.026367777466434938,0.003908825423395563,0.03616209856740347,0.04056053723438732,-0.036386858090868106,0.020599944650832785,0.027695480253582073,-0.013581193621159606,0.027041946952337165,0.08256786608306699,0.09571933112109939,0.04435809331722493,-0.04777647437901891,-0.10603397992367324,-0.026699077723191626
EREG,,,,,0.0021684335281261305,,-0.05463993654353141,,,,,0.09651651988891158,,,,,,0.06705472367321579,-0.030678346681814104,,-0.021368733658454053,-0.018787624595047615,-0.0029099359399469547
SPTAN1,-0.05188769211917517,0.05730212798493041,0.048709976292616024,0.020541800653785622,0.051012437940725915,0.0007192784208438719,0.05642299077463071,0.013944748429986109,0.02690300610850438,0.03953625802247389,0.05314136481671846,0.014245783699911146,0.0788527214408105,0.04521270925475419,0.06141553460162309,0.045086984946433165,0.06524857436550077,0.010260192229476238,0.02177517860726902,0.03898023624732777,0.03067329274616247,0.10037079327229637,-0.035655731283323513
PTH2,,,,,,,,,,,,,,,,,,,,,0.046320608475469566,,
LIPC,0.03515194395972464,-0.006260521016214087,0.0007155121123266265,-0.0038226430539405687,,-0.03238097024598542,0.03211913875253592,0.01310382577565528,-0.01853885962856807,0.022939030801529644,,0.056116935944553664,0.10728783885524176,0.005479039495748502,-0.03353300763477039,-0.021564905424652527,0.02788578338047535,,,0.08770573936194433,,-0.005356332739737921,-0.006447686727854801
COL8A1,0.011828265663463003,0.0861465429574139,-0.015555216797088123,0.006543726780190519,-0.030083517170847215,0.011490699367609372,0.02369649970471192,3.5679593191172894e-05,-0.0615943714807934,0.06219244068287662,-0.032068253117315634,0.018793446396192317,0.07049336981859264,0.11717758120824152,-0.029095214603792042,-0.0608508571898338,-0.011520476101707776,0.06186750951098323,0.04131058196708845,0.04415702866017953,0.0490324414892465,-0.09850837691723537,0.11023831541768883
GSTM2,-0.00400716772770475,0.012627522507221817,-0.004402085388646927,-0.006257683801625646,0.07004291505563907,0.03998857627460176,-0.012155565902621058,0.00195790114776768,0.05974111719826055,0.02740947397805691,0.0019441697119287995,-0.005411967047121952,0.04516527459497068,-0.039573327600498864,-0.01849869830998034,-0.006339989971928748,0.1691391129254267,-0.061701161443434925,0.017931850679732447,0.08056590418029454,0.011947672831852475,0.15829365035151258,0.012803711323047985
IL4,,,,,,,,,,,,,,,0.1011510515646298,,,,,,,,
SPX,0.02806342428566522,0.06702645025632355,-0.02112110303276568,0.036688958194611994,,-0.008265867691856004,0.07828326812696491,-0.020459280949205707,-0.03308023187165806,-0.02753433633100837,0.004212617193823758,-0.08507640676884036,-0.025378237909123535,-0.06716682369985043,,,-0.056269196621779156,0.0626240118287196,0.05256383783424952,-0.07219107524139727,0.04431764381963992,0.31547624557681647,0.060504450171182
MFGE8,-0.03578751025630377,-0.05852397719825867,-0.01756745180226239,-0.03682468082523715,-0.019797541811252657,0.0014132691185594118,-0.0049727859333196555,-0.01486860979721473,0.005839233194173939,-0.026058530972392052,-0.00980959582519733,-0.04990641916081948,0.009910313157510748,0.042340916099192244,0.13871146930652825,0.019878821747207624,0.0738448168251274,0.08275213021402172,-0.01208955626490439,0.0494882014640285,-0.01139448191304985,-0.03480172381616718,-0.05029584566343407
TGFA,0.04911553086274561,0.016025651843450315,0.01628002115835481,-0.043888130776149524,0.04271472174775494,0.026752604763338152,-0.02354160857242757,-0.06789656281062068,-0.026095583788078226,0.03222669429046469,0.03257045314908399,-0.011866230330996508,0.03019798464375418,0.08161232694847065,0.033207579543832626,0.03331361962157625,-0.03226350540255154,0.030975011670587842,-0.01706834734924768,-0.029390637414638418,-0.011580192461865356,0.14391861925412278,0.0351633771965165
