,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL14,0.09326680582866435,-0.10768446128503859,0.10797124115079418,-0.0022088198765464837,0.032063456248399284,-0.010152612115080317,-0.009095893375162794,-0.11101573048245099,-0.023955466448625146,0.018180793083559556,-0.051454091925873593,-0.07109469615542699,0.053877411494466024,-0.006147083709813625,0.033725748960948404,0.01997822290577952,0.038410987028236775,-0.03728581404113953,0.13677621439191504,-0.11496785116029305,0.1178834813472568,0.09394247252757376
LIF,0.06137351531996588,-0.00680773808961679,0.025456994472346308,0.016851645676572918,-0.07173789877876773,0.006479011205584313,-0.0637002733693987,-0.0016847321436131066,0.13144684337316462,0.017093951256838706,0.03975131270686793,0.023725335597916942,-0.0710210956711506,0.030990676101680867,0.06024271510792777,0.11706270386297658,0.032830257812797865,-0.05046777864823675,0.05282723836012914,0.04748767889410897,0.043986015660957015,0.14875048453157577
IL17B,,0.08258292834376643,,,-0.03391432395007888,,,,0.15178864611833406,,0.010039902339044933,,-0.016117948179540997,-0.05055695753943337,-0.03821259305091317,,-0.021594562099856638,0.04683350690122991,,-0.011374300000146319,0.0019905864655899758,0.07698160192957416
MMP1,,,-0.03467014886345236,,-0.060971716600317506,,-0.01298588285662582,,,,-0.08191121822170402,,0.060386050789628117,0.033771854605906225,,,-0.02484544366207373,-0.03392340272904057,,0.011368645679018161,0.05388467083395823,0.04896753305727917
MATN1,,-0.02691357262592733,-0.017672251685992825,,-0.04444419718697736,,,0.08598698366697691,-0.026633419961656753,0.02457741350207802,-0.016538448628080085,0.01967365363683761,,,-0.04175521274528981,,0.046144832843124726,0.06184920449648868,0.05360317578676679,0.07868066854247302,0.05392927585969706,-0.0009827031708202368
ADAM28,-0.041043744720552305,-0.0161151193382701,0.030320976459818308,0.00871243921125536,0.04515661685339166,-0.013284374320699498,0.03699586036349634,0.021406920997167442,0.14289287926443023,0.019620763708012676,0.04377153572377156,0.0388891449488699,-0.040622440690199,0.025245468972372072,-0.0026053003746960776,0.07339440424063559,0.12103014628321282,0.05761158617289665,0.05625048429456232,0.03504836243980549,0.06843922036168595,0.022039070005790633
TCN2,-0.017832816553235774,0.07325756620891566,0.0830269401219979,0.012288813899526614,0.020026524968929878,-0.018733041711167714,-0.015100149754739613,0.10912912161318634,0.20544535489846108,0.03349168025861529,0.037466041544812284,0.004503628224387157,-0.029394165692601837,-0.015783004198252095,-0.04627761695440374,0.01619153095781059,0.05297565060949307,0.04409280697659326,0.06105706709451663,0.012318324762784893,0.02266053558476377,0.12573596690733693
THPO,,,0.03071701046020899,,,-0.032163322775345914,,-0.048847876620480714,0.08858432639078466,0.04905008748168558,,-0.024447915106932512,,-0.07003827655998478,0.05693193827392887,0.1085984872056736,,,,-0.03133409596023413,-0.06287022314668464,0.004561149838803524
CUBN,0.0016317663100030011,0.09213922814860032,0.027872165533752102,-0.013880167264638444,0.05374981343274409,-0.03443617033018771,-0.032614281770155885,0.08549241896592419,0.05693101373616703,-0.033438251962103184,0.06680453380271173,-0.0105427452537455,0.04636965684128663,-0.01701566212204413,-0.06360968450816798,0.03218036291728002,0.03565640091219364,0.13369675196174702,-0.007386644373807639,-0.019112600657116906,0.07087525916433367,0.06129902758984097
TIMP3,0.05564428649874721,0.04293015719398404,-0.06471525306110402,-0.049093731816574705,-0.04582597729429646,-0.001125386460702078,-0.02155700456065352,0.032644271780966086,0.13807552715924068,-0.06030959624073597,-0.034554000953913554,0.005238376908596985,0.022541460939231154,-0.06658977281296334,0.05966925355965936,-0.033530289309798324,0.009380830556197683,-0.07335251244085188,0.0027108484286147106,-0.111997972596754,-0.019340507290428122,0.04372649639865035
PIGF,-0.007105158477238768,-0.028133907423221537,0.09250894258303355,-0.0006996412711810201,0.026189539711017673,0.0054412367211155435,0.054798100684797096,0.11223819633558048,0.14644635596190697,0.009088476833007744,0.010376985949877168,0.02875866385593703,-0.004171550034440627,0.021769497982424266,0.024291013602146857,0.06422023009561295,0.11209790388478279,0.1306471381608754,0.005967612791582012,-0.00358031446747105,0.1397236124395474,0.08648406250547556
CRH,,,0.04245477943759881,-0.009748022415538685,,-0.02539252619696826,0.09917387387189894,-0.03311313618261726,-0.06584854178401983,-0.021119303525201395,,0.008140408954719848,,,,,0.012367129283495305,0.0002640127584792351,0.06717011624256336,-0.02114669593808837,0.01984276277908626,0.0541338828222813
BDNF,,-0.0361486957862774,0.008879962275414457,-0.01254902250797971,0.018067596324698836,0.025392206175273692,-0.002507950328830427,-0.027456584888797462,-0.14162026480266263,0.010063251078644172,0.004594068648890484,-0.02753463153982334,0.0007977117925366074,0.04099206516261564,,,0.06954324892981295,0.019611096623794132,0.11615113439579781,0.05976530788901459,0.10395525081226695,0.14225334228277955
CCL5,-0.002459784960885094,0.09185457028923104,0.06279165454218008,0.009214535290184046,,-0.007918276541611547,-0.003111051339227948,0.024395328353777345,0.05831221171245683,0.044899874272270844,0.0527598135427422,-0.01309571277939592,-0.10083150919017499,-0.019844925128545212,-0.06945650824161534,0.06126382498916522,0.004027093664999411,-0.02464996522345448,-0.03709476284187614,0.015051338338822136,0.08369281837053606,-0.09612287923982005
GAD1,0.055572758409352975,-0.08651988951723913,0.04194708957421993,-0.03768520201123191,0.04073323008972797,-0.008974450126140551,-0.03333234456964827,-0.12065976134638794,-0.09838272134697856,-0.03262209606382904,-0.024776467911286956,-0.07228370203549413,0.01366642463624288,0.05906615973109203,-0.043978111573048935,0.0272145759727205,0.13350039276383707,0.11186612226474921,-0.03587214063838946,0.06823049481443644,0.04864173342216447,-0.016185502088889112
COL14A1,0.034968067494599436,0.03256736793301458,-0.04025302424923762,-0.03181247736319394,0.12846133132530196,-0.013120333364415824,0.04906201208227472,0.04227773114377266,0.11297998994813885,0.01263070412197923,0.020989627573755124,0.011916847650050261,0.0305629653620009,-0.0011338724751337476,-0.045400936288884614,0.08895143812881863,0.09216305422338368,-0.05097462981257827,0.030914412356047735,-0.033979868274734565,0.08313647848055901,0.09264273439473394
HLA-A,-0.05759426189568928,0.16649660204148234,-0.007222410753332549,-0.019595182029045755,-0.06330635160454823,0.006310005623570263,-0.0027376387170692453,0.06595772251193391,0.30099141314006067,0.027146652184482294,-0.019937234186590595,0.09067694498892041,0.05103908671864594,-0.0019305573393815867,-0.013641672626888765,0.0051840585524711245,0.06559687429673397,-0.11767947620329067,0.1170436060415072,0.05884188232418387,0.033800708512285976,0.005655195662430463
CD5L,0.07734355517150389,,0.012206751298319156,0.027336189664239438,,,,,,,,,,,,-0.002807399639761756,,,,,,
FGF18,,,-0.03177722585554799,,0.02917580426652058,-0.020174172172339976,-0.018004789194433022,-0.029597303586274524,,-0.02501298495280555,-0.017172385486856158,,,,,,-0.026268516804881945,-0.011733135504539853,,0.049529715370530886,0.05854696457243115,0.09600536478900429
ADM,0.020852168357045512,-0.10495242350928681,-0.17386798223953132,-0.015111916248116237,-0.14983931972167044,0.005971895506084387,-0.0035995801588933666,0.09497937172749923,0.16234480653716216,-0.01728259043338383,-0.057154030785353076,0.0026388051907455935,-0.008696060723908099,0.054593701262717426,0.034434146980940106,-0.08018764103279238,-0.00831252078585872,-0.1728702387272409,0.03172040659883005,0.043679905111930435,0.014585798462151356,0.10462044586828698
CCL15,,,0.08372642969235672,,,,,,,,,,-0.05221589785372863,,,,,,,,-0.046119056776632486,
GNAI2,0.001107007442274659,0.12793331314057754,0.08770336968354517,0.05014863368840298,-0.037962801060561824,-0.10561149711930165,-0.012958811358389428,0.05391904012506976,0.20815887349150483,0.04332524124444586,-0.030408397559425294,0.10942989834513672,0.038083283082145904,-0.015398221677997127,0.025898869983929578,0.019936730936445497,-0.04851959057111294,0.014691364210315734,-0.0037386498429054973,-0.0054341183433345,-0.01597397107945635,0.10792353382510807
HDC,,,,,,,,,0.12321068294396183,,,,,,-0.04765403404606154,,,,,,0.09185512801105898,0.02201052591793422
COL11A1,0.133772838984148,,-0.05744913827575705,-0.010134944709427518,-0.024485603146436465,0.009335394009826274,0.026608273087204374,0.24874460149069882,-0.03493591362018112,-0.035617391345074106,-0.032357486162059135,-0.017870921598992846,0.026781060123713472,0.04710745974116032,,0.05488830661178418,0.1115967753607302,-0.05275764457143952,0.017958039606916654,0.018587227732268563,0.05503961272531473,0.14262642704256134
NUCB2,0.05254944172392041,0.031098899011374203,-0.0879321916404773,0.04300531082152141,0.002841577216262173,0.002584157402199576,-0.0004951679529690262,-0.01612035670897687,0.07779827205264726,-0.0371737491020127,0.049271210299515,-0.0051591796971724654,0.0666327605841079,-0.00756107756550553,0.0998574575821955,0.020918217368407096,0.011457041248366386,-0.05290859989657154,-0.019890880052052553,0.049696841441660033,0.03758154678464174,-0.040759474996077315
FGF16,,,,,,,,,,,,,,,,,,,,,,0.05307034843272109
CXCL1,,-0.012112161789341802,0.08694913491049067,-0.04026278076919271,0.034176951795805474,-0.022652142517233437,-0.031193133764476928,,0.04671528468608597,-0.02006465495241091,0.06569790039419722,-0.012302304234197328,0.0015300072763487934,-0.06676404535965041,-0.03148515438186928,,-0.0018962617136111942,-0.054005519901139186,0.05464057974575487,0.024175795847213768,-0.025279417283325042,0.024992855146401274
VCAN,-0.05011755031597344,0.02442412854327809,0.03441409853554301,0.017255074814164585,0.11069059159908434,-0.03317104876861644,0.027421721760795794,0.2454301705173977,0.16475079001641113,0.054385197398612285,0.045219434447864575,0.0883384690316204,-0.014571620361947115,-0.09305390588567061,-0.07690588285461203,-0.01089105681648203,-0.07482574418050818,0.05606141158913806,-0.08644374140130094,0.05401746279256062,-0.1608958906198984,0.08708778465071491
MMP7,,-0.0943127015224061,0.056442225777810134,,,-0.040107626583225336,,0.09202315497025286,-0.03125632268602475,-0.023053504025189776,0.03266151465410049,0.12795355712261838,-0.06802814466949339,-0.00020973936272547354,,,0.11733939121024647,0.01066396410148638,,0.02111956836116134,-0.007751942832513653,0.03832701223704333
PTPN6,0.10639421324375252,0.003842783085687359,0.041760396494472204,-0.02333117719513015,0.07971681051266985,0.018176950101336742,-0.02806387020246322,0.03372209647077718,0.1242906459383564,0.0032267805808158774,0.035506993810128354,0.024022344752172037,-0.06488648224413675,0.06835900459397556,-0.0039139762756548015,0.04388008094491511,0.06318389363630451,0.07583286831149817,0.1022866925822692,0.04350479239659348,0.017404118779839328,0.08673737743459957
PTGS2,0.05272119250870875,-0.022821074771408698,-0.0892949969781462,-0.035932419804927285,-0.1475741565390788,0.035683401685086505,-0.061389162658023265,0.1001826217976325,-0.15565231741301158,-0.03137302829968533,-0.025485125861152078,-0.025417078535157234,0.008105905248585607,-0.018267305629683595,0.08562911795590435,-0.03890644811721389,-0.0411987813042647,-0.09905746780214583,0.08267563860339185,0.02126080033115956,0.0443719688143227,0.06097900506939485
XCL1,-0.03196141808252885,,0.025966403665588493,,,0.004479242229828687,-0.01380812009569688,,,0.014605486314644981,0.08338660052598275,,,,,,,,,,,-0.028837976493837042
CD58,-0.0007255869956453143,0.0801259899700681,0.07922989212153803,-0.03677859070453586,0.043166031694660156,-0.02662545366272053,-0.05284149644701514,0.13430873421940742,0.23291062087973718,0.012952293537094919,0.06290519473029532,0.04065284933142592,0.05800976276351229,-0.03736933987821827,-0.0691458527474306,0.1207436648624675,0.14619700612781225,0.06491531502392482,0.0368533544827352,0.003492804083306656,0.09267894788969905,0.10354841725236416
TNFSF14,0.06328194947658367,-0.017348659624077084,0.11530732166615569,0.07380207951573764,0.05606185903683566,0.018575946814095082,-0.0013399684006678019,,0.0016033658075261842,-0.016523910025955796,,,0.012776618647484689,0.00784795709542002,,0.183020629016383,-0.023572938157148813,-0.030932311920209295,0.014094541748986687,0.0048733568887327095,-0.023079030951984825,0.030061218681164393
CNTN4,,-0.03135675701146196,-0.013444534258798227,0.10934127798034744,0.0177783297569519,-0.03133635691174874,-0.008693719339875417,0.022138801796446388,-0.07989416420518833,0.013428598824585648,,-0.04912023225091746,0.03383061685980281,,,0.03151369562069258,-0.03913460001895446,0.09553019877408021,-0.00163019462628397,0.0016717129036898472,0.06325983444346442,0.07494321161128388
NTF4,,,,,,-0.017467262472367184,,,,,,,,,,,,,,,,
INSL3,,,0.0551738316145224,,,-0.020174168215293855,,,,-0.026583114808999192,,,,,,,0.03719781955697115,-0.026738917452553627,,-0.014502296136435356,0.02868377176692146,
BTLA,,,,,,-0.0320225359773321,-0.014395424870705206,,,,,,,,,0.0317402473100644,,,,,0.040391300446127695,
MFNG,0.02849750330867891,0.025042921601474814,0.07556308003042816,0.03824209251243123,0.09392623432169768,-0.0117469671554608,-0.028407489046513204,0.13392542920795472,0.17888276212193768,-0.03485291686720449,0.04072894353674023,-0.0033979582101376976,0.021881126950443253,-0.023896396032468657,0.03347462372672543,0.03997404092056123,0.1216841926660688,0.09552408961256229,-0.00814752665844739,-0.042215458100505185,0.03232928231272878,0.023053452335507013
ICAM1,0.06686742378095538,0.014437253332741953,0.04085688225436045,0.02432900178433892,-0.022794798713599823,0.015040851095939833,-0.04416225982812773,0.08856471147436643,0.17970816757672176,0.03918285378119805,0.034285283181202046,0.01376819914049198,-0.01834469509128568,0.06551077920385431,0.08667068467730663,0.0861199528016965,0.05601760115312678,-0.04012193688573856,0.06432820674264861,0.061710115241176734,0.13057213230989476,0.09359215244914199
PROS1,-0.023363489593430525,-0.029364016542887884,0.0716107219512257,0.028262396313757158,0.03670667807377307,-0.018616635134247942,-0.011380543512475767,0.08265633791074206,0.2218553391265725,0.020893610706664543,-0.017564736668063106,0.025599641211079566,0.022942358169378778,0.05121776313994906,-0.07587409204109997,0.020672762364693117,0.10359834134742606,0.006751249829909056,0.07614391432572125,-0.033902065504682576,0.0836009810916177,0.14030077228207694
CLCF1,0.0759340408925472,-0.03245125625650793,0.04471393878825808,-0.004393858972518284,-0.08224199989401768,-0.013027232850557995,-0.06674141676732791,0.05184801935435151,0.08749182060027325,0.048910994922824746,0.011191189376523395,0.06492486630302892,0.008092082069736922,0.11595551536211826,-0.04324526984635572,0.07014974271536882,0.09538482462960257,0.042395571813895944,0.04741468646494606,-0.03505785446447116,0.05514780708529217,0.14697610344318632
PSAP,0.015955057346681234,-0.07312016706139822,0.055729332700912314,-0.0449319825253623,-0.03062355825134754,0.013497145934902952,-0.05630773671654698,-0.22864682112907825,-0.1774965794907097,-0.05503405290107937,-0.07512296804850442,-0.05218974682049336,0.04563865101783232,0.024744142249911092,0.08191397415879856,0.01198925056041022,0.1602566020968188,-0.05418708521025775,0.1324354951758197,0.03713239505932341,0.014645467302163468,-0.06226811119946129
EFEMP1,0.026092981892446916,-0.04311846709713768,0.0021606988070045226,0.05386440891097654,0.006514377545520512,0.024892816943153716,-0.01565687969199134,0.10912334192586967,0.16008624216073997,0.027682495821434956,0.009954256501637396,0.022448223861891475,0.005150209072452311,0.09168172836263065,-0.012108148006551581,0.10567878442290732,0.19807539108252023,0.1115994428879874,0.031802433151949465,0.007736963243919632,-0.010764850689684732,0.19844096819132287
C1QTNF1,-0.024223600531377943,0.08626936068534442,-0.07563341748590956,0.020294092204480207,-0.03329799088786067,0.011223992966529681,-0.012103029501103401,0.03135735755438833,0.19417367830639354,0.0702613343588686,-0.04421352433916969,0.04211155414776315,0.03228148156456466,0.11136445288076609,-0.0598716277408055,0.112171555443748,0.13951222600462576,-0.05249666919407809,0.0738596149264546,0.01606974233221355,0.06964974433848496,0.13176991983932285
ALB,0.12576019880719544,-0.006386708227067025,-0.024926462452126864,0.007355448028652721,,0.056626778219338536,0.096602133632754,-0.018463660262504365,-0.04493504671846061,0.059377445540124564,-0.015655676574964947,0.08213562059923772,-0.004547410978671801,-0.06094962500514841,0.07352812434839771,0.013738100674902436,0.09355940977263723,0.05712555615377298,0.021681571088600752,0.011027049126417122,0.06330317513653592,0.053090789355668626
CCL13,,,,,,,,,,,0.022189026872426413,,,,,,-0.04218744541482573,,,-0.017514306284647743,,
EFNA3,-0.05352386364127628,-0.06823274472104301,-0.0875217679307978,0.04053378549012099,-0.004056598273288457,-0.030857318955267294,0.04019212520073834,-0.06633275689438009,-0.14258892116479732,-0.012427728744055112,-0.012771249311047601,0.03954594210488929,-0.011130557174407292,0.07274401170273821,0.009787732220278862,0.019369524532203888,0.07621374197351934,0.04674566075271559,-0.00906879905448895,0.033911241700492076,0.10126012192418775,0.03485766909752462
DRAXIN,-0.0048860522368705025,0.050656808948639366,0.03520973935169473,0.034589964640604993,-0.08528467610928171,0.0056648149162590805,-0.0039230064352489095,0.14245897897995405,0.14766213939216097,0.07605490248481857,0.06216318031238243,0.03345572937407787,0.059089183485410444,0.010019773897233523,-0.02000594511275627,0.14310249606754402,0.07534637422387834,-0.035414132316005,0.07417804486733581,0.07308331355422733,0.12761798675702443,0.11701801506964617
RAET1L,,,0.003022233995047877,,,,,,,,,,,,,,,0.0012313566577348894,,-0.031102692809731384,,
NPTX2,0.0545549297486433,0.002166963405669659,-0.04425853645958473,-0.04883734454395232,0.03653826871156193,0.046444919812430936,-0.06318310066921495,-0.16762828191626306,-0.2040410471164694,-0.0737182438140113,0.0860601398523628,0.00637072624983384,0.0383126592686959,0.04951614963782561,,0.06311967824704207,0.08453172031232016,0.10547448138864784,0.03345275870399791,0.012229911871479171,0.0025022102228922883,0.04419659313821891
FGF11,0.01769601062898332,-0.08802789599728778,0.03413597224030849,0.0024839895494748044,0.031013360725466912,-0.01611010995822887,-0.021578476869820194,0.10288943345618012,0.19316109778726584,0.036886963488838805,-0.04048224711674992,0.05049569298687829,0.10001121503945958,0.12548525660606075,0.041137106011837045,0.03395888549822647,0.011857425519915699,-0.02532593943726782,-0.02144280009371444,0.12013638274978192,0.06422834949830035,0.16739688588387627
CD59,0.030279992868530857,0.07279384096273572,0.0824634800610484,0.008618788659639257,0.04232578904134177,-0.026220639571249607,-0.05270792143121286,-0.07598297306622785,-0.10231656924733847,0.07102865496604059,0.018665958636697854,-0.009652320017536575,-0.01992123661596114,-0.11585247914285925,-0.047448376789201246,0.08434451823540806,0.15149540760045324,0.0007777440218912584,0.06806517784447387,-0.04776888362379852,-0.036245395389610045,-0.013204298509837521
COL9A2,-0.006329261942568138,0.07793609410948348,0.07340655894575643,-0.00817211136401132,0.10884831548123189,0.006165716776052654,0.02730698721412024,0.08612068605974169,0.06468451619617814,-0.022830752409990735,0.03422476659213525,0.034899940492999604,0.03207153150410806,-0.018259654640288985,0.029602425372803505,0.0520825610790019,0.051626306233161404,0.17975095246437123,0.03511437951347612,-0.007890118482216497,0.06793936102133016,0.06488403629487148
DLL3,0.0058596650924025275,0.06890787241665697,0.12646812889525716,0.02171544413867326,0.10426304935864485,-0.025435605405969737,0.028452824621875702,0.15082171226964694,0.12170940014089959,0.0010117487651383605,0.11858332690855355,0.06841185639853725,-0.008541335354659342,-0.018538300799273957,0.03769196690711177,-0.060998754145205204,-0.03553110234407488,0.1729261844127955,-0.10727648406920279,-0.003637507259635039,0.09660087241772539,0.05262649934536899
FGF5,,,,,,,,,-0.010093783364098566,,-0.03777066428878427,,,,,,,,,,-0.011666620709280168,0.19293780504058314
LIN7C,0.03061297820395769,0.03167735353933424,-0.026783115518461718,-0.0009631204562096814,0.0381226163498118,0.00886201011960039,-0.01910874234436989,0.010579957587234689,0.11667677771079189,0.0280078998379512,0.01803326711368113,0.05506162846570476,-0.007767496398558319,0.1830827796124889,-0.1269319098803659,0.010375404782386346,0.0012507738712104644,0.06172406799420131,-0.0004969064451158552,-0.01453272761920109,0.07327825006070635,0.046681042767397526
GDF7,-0.004479962961739063,-0.026913590941503637,0.03675434319750714,-0.03527377307570285,,-0.02725133479646128,,0.0073301738177942045,0.04514596261729893,-0.03362512065001863,,,,,,0.024317049684305984,,-0.0001786576925813726,-0.0425170125696005,-0.01882135012931258,-0.00012267634040850434,0.006987504162094128
PSPN,-0.059446877265586395,-0.021690754011458452,-0.011187700092374405,-0.004428861338158526,0.017954888054383583,-0.025523919971431077,-0.019424337976218366,0.0495243135656068,0.0580545186006481,-0.019581844566669802,-0.03747980449373584,0.010029108402433049,0.03000364117591559,-0.05142421415438922,0.049483426741304445,0.11598561848891174,0.024799428911706577,0.07437446826388971,0.0021186924002146615,0.062315845400578225,0.1468107150003868,0.1623092541083263
ANGPT1,0.006937490112965619,-0.008077715267522947,0.07326072438495865,-0.028969568139926263,0.1072213840536768,-0.0611093991294834,-0.014706986818948973,0.02616646586787344,0.1973898960449511,-0.017152144711042344,0.05276738810937529,0.014135057772516228,-0.010831359431048859,-0.09705425173516383,0.08217852198466966,0.11799367010147717,0.048450526147140176,0.004095766421031076,0.0013591337338457593,0.0620364608261745,0.1351312035723748,0.07914662337990341
PNOC,0.007032611396558149,-0.05125497068933354,0.06593119487867581,-0.05467251556654126,0.16421543012367004,-0.011189010230761132,-0.06136909105757077,0.0028464612722638965,-0.1543340211354485,-0.06096637648172228,-0.015655676574964947,-0.01873041973261597,,,,,,-0.021444655402081046,,-0.046864439517318064,0.06458242793446196,-0.026977505004759372
L1CAM,-0.0013432812648572785,-0.04503106131209006,-0.015552590718102026,0.04307894990968965,-0.024076771795951496,0.06016139794472007,0.0007394107353781105,0.02257366833651394,-0.09425117718943661,0.020398923554712418,-0.05067394972555071,-0.10419765106089765,-0.05011221594707775,0.02264768770541762,-0.045884913764130286,0.033713512357997265,0.12858192952320077,-0.13888548942598436,-0.04153895864797189,0.12543020185402945,-0.010903843842739545,-0.07607783421422176
APOA1,0.12943213995463093,0.06430023937924441,0.07288234354990715,-0.0335572061766388,0.017927865298389828,0.006421900953775145,-0.021958105185359282,-0.0059703641355031535,0.12281336561790956,0.06334963293010965,0.05995128701682858,0.05700120883224988,-0.056757444491798,0.012904749847948824,0.028951723699960283,0.020120619562164113,0.11762516936943071,0.0446762756717902,0.04903985370757019,-0.021731259857114427,0.07382892595591395,0.14831028797759022
PSEN1,-0.011941343276625325,-0.01751206169411864,0.02815927915445567,0.07093099523408301,0.02070567833843278,0.0035196410071641725,-0.013937010468230416,0.019302557163162686,0.008080929919642444,-0.00507761323125753,0.023333265525642247,0.013949531892648186,0.024588767583259626,0.05420703181544916,0.08445665866327524,-0.06012668469929895,-0.010672994611647864,0.04704934612740535,0.02073996253144186,0.012097346080950389,0.0037851356640380327,0.09415221745810719
CALM2,0.04166873668669453,-0.06813562667600344,0.1046167425857259,-0.02114318422402457,0.016757944346790895,0.002741066173056166,0.01046636347860363,-0.1606025764098429,-0.29299410148224586,-0.043805904527621634,0.07730735885295482,-0.03454293909547218,-0.028553795015112557,-0.10441247171080101,-0.05678506707433084,-0.008536010031135476,0.17846960630487838,0.11888717582461994,-0.1004488030872016,0.10399479728694731,0.14213428955345153,-0.05188992527562394
CLEC2B,0.020609125824176688,0.026478967929109063,-0.05279549142201602,0.018979480976384012,-0.10764228198769998,0.029110686154912482,0.007466701661861152,0.09850612105502127,0.20034438031114554,-0.06036130285632816,-0.016593073626563298,0.044079477026309016,-0.018422799230400015,0.07152922028933643,-0.01554763344910467,0.05075979536482852,-0.025292352197202016,-0.0231550955248732,0.06087508126383562,-0.0407411432165849,0.07416218884042287,-0.055974622531288425
NTNG1,-0.014747373037969554,-0.054373990402349026,0.06490779050373027,0.06802966798628861,,-0.011665250768093771,-0.03508499514621069,0.016786987498279442,-0.019732601426021325,0.024067742906441685,0.0802548124340076,-0.02512520669056459,-0.07114053321575939,0.054743515016867694,-0.010558901365572478,0.03413401551275587,0.05883114888025705,0.11629541527612995,0.07493176348299319,0.03534510777240836,0.14130694373135305,0.09529454459432303
LRIG1,0.054753816609557214,0.07827017306237895,0.12494529726959154,0.005683780222163189,0.05000585248899306,-0.01075779321888516,0.08028205581213893,-0.027935248089065143,0.09657707149630827,0.07905817289087014,-0.0923238374459038,0.08615254726857811,0.08811959965059589,-0.08124647206652376,0.02548560034893435,-0.00538687444321838,0.0599415908231014,0.13926104751809112,0.07427443916982551,-0.059819195293351377,0.10873130590612812,0.14318324909920654
CPAMD8,-0.01203070795989248,,0.029594102779051026,,,-0.02386244120194361,-0.01753165972724175,-0.03877107732105579,-0.03776718931603569,-0.029486811987883523,,-0.029283371849022806,0.0205489773531433,,-0.04765398774787003,0.043610134245749284,,-0.016757989247721046,-0.05216915692377051,,0.030717247993929487,-0.05281790274293298
GHRL,-0.04647521835509906,,0.08532712710059563,-0.044740971692645355,,-0.04410100363627952,-0.029691155629754235,0.023209026496917973,0.015540886883268388,0.05911821614691461,,0.045776294422915614,0.042116991286463935,0.13035285923249096,0.028437393197265865,0.03796163602167647,,,-0.04249893391020631,0.0004830547957927269,0.027689157740422365,-0.03241624109245621
NPY,-0.03100201991317126,-0.0027262855136407165,0.07820953081406566,-0.0668458611213477,0.16898901669042732,-0.026138511771092728,0.015966540120996093,-0.15323977175526168,-0.12959189173562227,-0.04690924665776595,,-0.010621086345117013,-0.0009673075147627489,0.017052561195378003,,-0.045431808302346874,0.15935000196280594,0.050533727652851496,-0.005722279739482978,0.04942261435825328,0.0018187755743776892,-0.03774221861902529
MMP2,0.009280706721496012,0.11480308555880747,0.17271838983313723,0.027232403591745544,0.1762481645920616,-0.015861736448144526,0.0017304714208948267,0.16260592714345365,0.18406868419492786,0.044846777721233376,-0.10566938720250077,0.11539387071799519,0.17907192968953398,-0.033962738070645655,0.05834103780977651,0.1051419990815901,0.08971588358224757,0.069679789310665,0.11821232743095632,0.033009434431152195,-0.014410097741095921,0.08370559155928843
LHB,,,,,,0.09032161991402583,,,,,,,,,,,,,,,,
PPY,,,-0.008797544954132064,,,0.03585584265594947,,,,0.003620570075001466,0.011625226205158792,,,,,,0.1342151058749023,-0.017523342169156197,,-0.03821154242287402,0.08916319578670458,0.05973802642142451
ALKAL2,0.057070067331174854,-0.035178279656704864,-0.03202767376683766,0.050029287436923274,,-0.020480448561762385,,0.021920632116301613,-0.03364637232983781,0.0005617979661802328,0.024225245783703577,0.06955982863864711,-0.0701948927956034,0.04377445612133822,,0.01101448245660402,0.15503712182038648,0.08621100465079538,5.3411403005489495e-05,0.07325182586976987,0.10210268611300684,0.01579121577519552
CSF1,0.014159789595246015,0.014796473524502335,-0.01727096151019379,0.04857877808163017,0.03885423340007338,0.03174144183897198,0.05846392924855817,0.08921126423203302,0.12367853000102251,0.07352124239481458,0.047799163782132566,0.08953594192071054,0.07793763516323034,0.07811487175829769,0.004794283671276774,0.059782878553988575,0.14466695225020462,-0.02825611654607351,0.06455052530565525,0.09519544357978028,0.07043813654273737,0.11991718759567487
SEMA4C,0.056196147765534776,0.017766586177401174,0.04741261086674854,0.07106057747840759,-0.018474996430367225,0.013060122863957833,-0.032272130860487275,0.07503278185428677,0.11766123071817639,-0.026286580035939137,0.0007845900915917441,0.0774108261923057,0.05085634017532094,0.03158356708856662,-0.054253212899230255,0.03124092125301746,-0.001842282091594155,0.09658974974681424,-0.01845980704087685,0.036901839426514677,0.05597683024779187,0.005171974236421627
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.03302511914632973,
ICAM2,0.014805829372017269,0.01060090980475204,0.07363903610338043,0.01576834664607102,0.014253015269121955,-0.03383753901534686,-0.048736367259735514,0.0774434024214042,0.19682949032088126,-0.01371932149750545,0.0686040754484595,0.017317019251878465,0.05249498558633295,-0.05082863141685834,0.06691217481877922,0.025007522390155745,0.052421162092415756,0.11741140671487374,0.033271561589057246,-0.04212568241512787,0.06411361508138637,-0.09158785049870767
