,UKF313
COMP,0.09443855370592316
POMC,0.0738118974592727
CCL13,0.026873221238125626
CD34,-0.012784171971825714
SPON2,0.05063286422048556
SFRP1,0.028118699501785718
ARPC5,0.1891833518734142
VEGFB,-0.15864981012298093
LAMA4,0.05752568447877651
HAS2,0.07007117654644492
JAM3,0.10704650329881603
ALB,0.052740221507849155
SAA1,0.1749008915022702
SFRP2,0.041302651462967445
CXCL8,0.04393094296054836
VASP,0.08406051844860814
PDAP1,0.05726422980571116
VCAM1,-0.07391604415072144
CALM3,0.022188874069605236
JAG1,0.12536445393355347
CFH,0.13505271187263188
IL7,0.0016230164435181316
PROS1,0.07286676239498302
TGM2,0.02217194117711763
C4A,-0.013973094412315347
GPI,-0.04714137483689912
DLL1,0.110844053136165
DRAXIN,0.08216309322116373
PCSK9,0.03684874153358778
NPTX2,0.04714419574316858
WNT5A,0.006581746577828028
F12,0.14581262828854985
BMP1,-0.036516659557909774
FAM3C,-0.044920924021062736
DSC2,0.03817989203778306
BDNF,-0.007936439334972007
HSPA8,0.17751015319114458
LAMB3,0.10220313867911748
PON2,0.15041165546732252
TF,-0.0015474802445645114
HLA-E,-0.023917705846760236
OSM,0.04478486776364454
ULBP2,0.09800289985641208
VEGFA,-0.13930948143375663
TGFA,0.03529125550476742
HLA-C,0.050587545996819486
CD200,0.034926372192448055
BMP2,0.13997062527821758
CSF3,-0.003299221686483275
APOA1,0.009394085635971933
IL15,0.07337072596551486
ANGPTL1,0.04457586634276636
FBN1,-0.04630265842354971
CD274,-0.04555002849226388
MFAP5,-0.1227833248587564
TFPI,0.14337947660992403
FGF11,-0.0033062776175430126
JAG2,0.08654694628545943
CCL18,0.08572469238353585
NLGN3,0.06375965727579794
CNTN2,-0.024262544963908936
FBLN1,-0.05688204083676283
NTNG2,-0.001292523972469472
CLEC2B,-0.018164126903326156
EDA,0.03673827985740237
C1QB,0.13669039693368484
PSAP,-0.1306235122105167
APOE,0.010551988114244175
TIMP3,-0.056320716944441886
COL8A2,0.06091886770002613
PTMA,0.08212552070975133
APOC1,0.14361633226940984
WNT16,-0.020860424128890595
LAMC3,0.006111025461875078
C3,0.05559446991952058
S100B,0.09752756184843839
F7,0.08362421368511068
COL6A2,-0.27247033950224026
MICA,0.06356451567344688
COLQ,0.01869530460131551
SLPI,0.0498959801099809
CD59,0.0367391468510524
PDGFD,0.08172603281221383
FGF12,0.13288233176122172
PDGFC,0.04034515906053789
GNAI2,-0.1357968882947061
IL1B,0.07475893577514704
LIPC,0.008762772359191649
CP,0.15023712658134145
SEMA4D,0.0519186087637199
SERPINE1,-0.2054815682901951
TNFSF10,-0.01112642595740472
BST2,0.16751960994614823
PTPN6,0.04256714893488118
TNC,-0.22124036580165263
CXCL3,0.09651209773403098
GREM1,-0.10798517869043697
MST1,-0.02059951155902047
ITGB3BP,0.07057256740040671
DLL4,0.03550791487949714
UCN2,0.02405945106239051
CD70,-0.003052662153351403
GNRH1,0.006728885544968205
CKLF,0.16703937888882467
NTN1,-0.013867955970195283
DSC3,0.03597425442438817
CXCL1,0.12562916103455388
EFNB3,0.0406747984034214
BMP7,-0.053276147744778984
FGF5,0.016652002988991898
RETN,0.07638988294210866
OLFM2,0.04434178270045506
LRIG1,-0.076751642253242
TNFSF12,-0.0047979376271428155
SPP1,-0.1258053417325192
HSPA1A,-0.00026397653551527456
VWF,0.05096287467479066
APELA,0.08952340561567683
S100A9,0.10398141761010415
DKK2,0.08949543970279096
CCL11,0.04394908149378448
NTF3,0.015249167588417992
CTHRC1,-0.056396685084832844
ALKAL2,-0.07788935914359629
CCL19,0.0287678866355891
AGTRAP,0.0405396410246288
TCN2,0.10748556084929747
TSLP,-0.017596200532096658
LGALS1,-0.282295908315581
COL16A1,0.11547027792972021
PDGFA,0.0028248548733904
LAMC1,0.09454772429956844
EFNA1,0.04710207873227898
SEMA7A,0.01596699440173631
ICAM1,0.03564753860943976
IL10,0.030181636973917424
PIGF,0.06553708356317765
TGFB1,0.042869056552022784
NGF,0.04711331995284282
SEMA4C,0.020785324364139258
QDPR,0.12533538263498578
IL11,0.01589307520667519
NID2,0.07489396823760029
SEMA3D,-0.01277284163748657
LAMA1,0.021748146338039384
RNASE2,-0.0015157491289737978
PTGS2,0.05518781540821386
NLGN2,0.008995251227412899
NRG1,-0.08046471870374372
CALR,-0.011167848057156933
CXCL9,0.060187259947919604
FAT4,0.09415330591343436
IL16,0.07170808334795842
TIMP2,-0.06842013011288714
HPX,0.041579279185936686
PGF,0.07962095119692102
NMU,0.08206396345093973
PPY,-0.009581030770168962
UCN,0.009815103942089214
MDK,0.16754295603965844
CTF1,0.015190186076554873
LRIG2,0.03125414751551963
ANGPT2,0.05253019065112524
NTNG1,0.04164278402937104
SYTL3,0.04897313588169327
ARF6,-0.04241059432380342
SEMA3E,0.02726721900698958
SEMA5A,0.103098177380036
HLA-B,0.031077942877793197
APOD,0.04421574066533095
INHBB,0.08015753611403097
MATN1,0.005158052991745759
PIGA,-0.019184121062409215
KITLG,0.10269751011758058
SEMA6A,0.009378485216711502
BGN,-0.31002608097118084
ANOS1,0.11796939068404987
AGRP,0.007255779985870428
MIF,-0.24362605334039963
PTN,-0.05344757776599996
ULBP1,0.021620593667084288
TG,-0.0025106583870195347
VEGFD,0.021740320638911077
FGF17,0.023516367889354406
PODXL2,0.12063078232342392
GAS6,0.02470048401494164
ANG,0.014682095811795437
F13A1,0.08687132648097629
TGS1,0.07682980327788914
PTPN11,0.1261507889379475
CXCL16,0.12083856151353703
NPTX1,0.024458384640516907
HLA-A,-0.09681220030510578
ASIP,0.00851761884892301
CD14,0.09962996330856089
RGMB,0.08555411513563188
SPINT1,0.06994342337816925
ADAMTS3,0.07347943862875395
EFNA4,-0.012698245550577848
CUBN,0.0429781549286737
ADAM15,0.043764475225285995
TNF,0.02001990275895645
MFAP2,0.07337914640188471
S100A1,0.032292330093598984
MMP7,0.03388492290579302
F8,0.0766813304872616
MTMR4,0.055987896327222675
TNFSF11,-0.015284520770389734
ADAM17,0.04342995008565258
MFNG,0.03280245417221616
FYN,0.06806560739086612
COL1A1,-0.1963355123342282
ZP3,0.06535625826171944
VIM,-0.1901621531714354
NAMPT,-0.0328070755630582
S100A8,0.058027900051381566
FBLN2,0.06309340321459381
CD86,0.05499239964915488
GSTP1,-0.0647288796313962
NTN4,0.09427320844137163
ANXA1,0.0827399742187074
CCL4,0.10802619998077571
WNT6,-0.05677503785159735
SPTAN1,0.08825269254549893
TNFSF9,-0.019316418951090503
CD55,0.0421922662342374
NMB,-0.10430167456710833
LAMA2,0.12324209999307359
S100A12,-0.025976649171346622
CCL2,0.2315417883196606
IL17B,0.020250168354073346
RIMS2,0.06716963931146874
S100A4,-0.18396992332225612
LAMC2,0.13806630225432612
ARF1,0.11856244326383626
GSTO1,-0.12325623682292071
A2M,0.15674795224195595
EBI3,-0.024099622846784657
EREG,0.007633733281054457
NID1,0.12926988969423478
LIF,0.0163125280146258
COL3A1,-0.116346991483444
CCL20,0.05254624576267721
PKM,-0.05375379726722663
C1QTNF1,0.03887008280357842
HSPG2,-0.21412110451904878
SERPINA1,0.0923578501356437
MMP2,-0.1609652627430241
HRAS,0.030128593174335708
AREG,0.1025510819607669
SEMA6D,0.17280819901680183
ANGPTL2,-0.08734608904611572
HSP90B1,0.08798990201822027
ADAM12,0.025305403492940037
MIA,0.08290385448090025
SEMA3B,-0.03877309916102212
MMP13,-0.09224276369283019
ADAM10,0.10137086538823803
IGFBP4,0.04636749046657674
LPL,0.008314989520813493
OMG,0.10430585388658571
IL6,0.002029986817031126
MMP12,0.11897730849803459
CALM2,0.17337002609181645
COL9A2,0.06351733440995964
DLL3,0.03327225563015419
CLEC2D,0.10137440596729526
CCL8,0.03426838746235831
COL8A1,-0.04933331103856352
LGALS3BP,-0.08937804946920402
SPTBN2,0.0781539107471228
LYZ,0.12128048203690345
XCL2,0.02872770402985485
LGALS9,0.08685882470080684
B2M,0.18324179026036844
AGT,0.0945473209132393
AMH,0.014757426417146434
THBS2,-0.13827355190414248
INHA,0.050066273651353244
SEMA4F,0.08368798755048372
PPBP,-0.009345226699288335
ICAM2,0.044143003838701435
EFEMP1,0.024447374903058733
LTBP3,0.15709446601382798
COL6A1,-0.20355935185128943
FGF18,-0.05598020315801638
RGMA,0.06138008360692877
COL4A5,0.06750917121763031
EDN2,-0.009752691299558
FGF1,0.1253104861642711
LIN7C,0.026368469340012773
AFDN,0.026103155991179527
SEMA3F,0.08150795441879236
CD24,0.03832262547890795
LAMB2,-0.09659928909955384
COL7A1,0.000277975453245046
PCSK1N,0.015313315194519152
SERPINE2,0.05036160660407283
FLT3LG,0.004048919724769546
SEMA3G,-0.017205319162761457
CXCL2,0.08674304580461888
PSEN1,0.033635171788351535
FADD,0.03787336485500157
WNT7B,-0.01240303572390068
ST6GAL1,0.0727833919650079
ADA,0.05390230580044684
WNT3,0.04419117952516136
ICAM3,0.009322649321887134
CD6,0.021799187134444308
MMP1,-0.22566052196246722
LUM,0.07885481373048837
XCL1,0.022157443175442132
SLIT3,0.027228318813968096
PDCD1LG2,0.023033383846773864
ADM2,0.02420827997870202
BST1,0.10819582955703627
ADM,-0.10854088262437771
LAMB1,0.03376425701506578
CD99,-0.08562733516292335
EFNB1,-0.014045311125861368
INHBE,0.02061556021820451
INHBA,-0.019254878243660515
DLK2,-0.052092401321847046
EDN1,0.03721482500922375
NXPH3,-0.045489050479064735
SCGB3A1,0.03787704492937582
SELPLG,0.06376412977721954
COL4A2,0.05965120698185918
HGF,0.0012435044225713476
RTN4,0.06558210145368198
IL33,0.055684182140944234
COL9A3,0.09428706196941912
HSP90AA1,-0.034988145412168485
HSPA4,0.0550244299877544
ARTN,-0.01766473400963891
ADAM9,0.14827407537378495
AGRN,0.08309901414641058
CCL14,-0.03131745754292313
SLIT1,-0.005488086510308285
GAL,0.052359209856394015
CCL3,0.10464779539345201
APOC2,0.06962976771535886
ZG16B,0.04273236037925817
IL34,0.07349474128914187
L1CAM,0.10988729509950385
OBP2A,0.008610096849242299
GDF5,0.040838521693998875
CCL26,-0.11693557901083299
LTB,0.028697030581167654
SEMA4B,-0.01796531223432377
IBSP,-0.037325594745166335
SEMA3A,0.05673698068319631
NDP,0.029404750990830186
GAD1,0.07846768431197983
SEMA3C,0.07309835223745169
TGFB2,0.05541250315529782
IL1RN,0.011415077729880322
TLN1,0.01634183322772635
CXCL10,-0.020360144923559944
ALOX5AP,0.1024684164502851
SORBS1,0.057812012839793564
ARF4,0.13832423975774247
FST,0.13237080315024982
SEMA4G,-0.01719433618306237
WNT2B,0.05476504326698667
PNOC,0.02235570984546115
APP,0.035227700885047376
IL18,0.05537505075093741
IL24,0.05514337607908629
ADAM28,0.08147074067959637
PDGFB,0.0627956947404773
COL4A1,0.09219384976715667
TCTN1,0.0862404031353712
SPINK1,-0.04469812015879639
CXCL14,-0.05286514201204668
NPNT,0.1702648988031715
HMGB1,0.07923811992573566
APLN,-0.11302219893581597
CLCF1,0.09195092742836528
DSCAM,0.03294949821449089
EDIL3,-0.08600097609097879
HEBP1,-0.06585878341273844
MFGE8,0.0034451468751950562
CX3CL1,0.08778323690496975
EFNA3,-0.07624247148884156
ANGPT1,0.13879768233353046
LGALS8,0.11659789257692604
MELTF,-0.021163061451405667
WNT5B,-0.06535372266566897
LYPD3,0.06271377717301331
SERPING1,0.0987456944883005
CD58,0.1334212429630287
BMP4,-0.02321110303302727
LTBP1,-0.007770655629470216
TNFSF13B,0.0653286122814046
COL14A1,0.08049264878410145
