,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PDAP1,0.12676749058396433,-0.0531939450284678,0.12615340098017347,0.07292763113326348,0.1573651212532364,-0.036600866813867206,0.06491435116080033,0.18053836548163202,0.452821982534654,0.049730992251277924,0.03719807978704338,0.07920788524735352,0.12700086566970506,0.12563328834374304,0.13986161214985277,-0.09284129259230897,0.05050241085329091,0.0022903979366431563,0.1277838185454629,0.038070907916213585,0.04589925813510131,0.038256675526709534,-0.03754968473012445,0.00443211423622123,0.11660502891227309
QDPR,-0.0949967540800086,0.11855243438925109,0.11242541514386795,-0.007747851115689665,0.1287090210141156,0.024569582505002394,0.049034500085007864,-0.17728913777014038,-0.4354005316811755,-0.013545945633633857,0.004831685008413184,-0.12629340612983952,0.13337640980656046,0.041282738435024266,-0.09524044094989689,0.006791780461942446,-0.08536550382161447,-0.2771934347700961,0.0527725251588471,0.02282836409116138,-0.12051076881728866,-0.11008560871683523,0.005356197819022424,0.1331467374773319,-0.1193885813571041
POMC,0.05736091315678682,0.09727335058208984,0.046133710051509076,0.05070820676428194,,0.007632306119755691,-0.026839092361199707,-0.02501816009163453,0.04431149911592316,0.009025384820406684,-0.012558721841948148,-0.011833523141778822,-0.007821245824537557,-0.02541900632760169,0.10225956089509264,-0.0036312118500509247,-0.018668311099484896,0.048996562660314144,0.047745954139202976,0.06228478376790535,-0.04155639920225218,-0.04103861272465557,,0.07829484246051102,0.03237073543058107
CCL18,,-0.0684350452239778,-0.15994234270991348,,,,,,,,,-0.05429808615105791,0.17586992902737436,,,-0.002702687395607028,,-0.08444774121576173,0.11941260212735205,0.006337640986850009,,-0.05883674582744663,,,
CCL17,,,,,,-0.03401825334606408,,,,-0.04410890929015565,0.006781856936126953,,,0.01042828444413013,,,,,0.05601907119531011,-0.017226498888225084,0.04490019541065886,,,0.0018483831285981856,
VEGFD,,0.0772379726086054,0.030808226016970447,0.07003674287737308,,-0.02733250478479521,0.004979028132623397,,0.17679482942195665,0.014662581597544612,-0.015233961390233338,-0.021012479826566142,0.06696463067388254,-0.0042303206699470805,,0.014833909660195235,0.03122779291394457,,,0.025341255553948536,-0.00837676825130812,,,,
TNFSF13,,,0.04078568551699018,,,0.03091923439190226,,0.024741957349234435,,,,,,,,,,,0.023959751876961814,0.06977142360392632,0.05937058256984567,0.04346571389761297,,0.014946634951701128,0.05114165887123745
WNT5A,0.05198427542025233,0.10896629792688865,0.014476764110557604,0.04329096991860496,0.12255376763876766,0.03251181202664554,0.1339184286511871,0.3833419854763591,0.3823518087958628,0.007703665065674831,0.024277957883203655,-0.053132160060484004,0.05511174829136005,0.11200722160872066,0.05246424313378052,-0.013222850023793952,-0.003697435481071121,0.05446397653593635,0.055837919052206975,0.057690843470008885,0.017804943940066768,0.09911621326339863,-0.014867902993059729,0.10317547142818793,0.12936276861519297
CXCL8,,-0.13788502090104218,-0.2545662820374205,0.0260217539443889,-0.23366318081633614,-0.11015209560911386,-0.09981011208347879,0.0388267966141535,0.1737745926774339,0.05716608686053543,-0.014186527241248024,-0.04788041557620741,0.024083242318885752,-0.015273567437378477,,-0.1868142165098874,0.008083693088833,-0.036786567438369035,-0.07245714618562908,-0.15584307717788434,-0.013847876765453009,-0.025522385349111186,-0.051674923587971405,-0.045005938989196685,-0.05337017992513749
GRN,-0.18180114743376663,0.03245539380609451,0.12431805749593437,-0.0024087255043076608,0.18484519482019898,0.02586718317754097,0.058202971261156124,0.27355943813482153,0.45061706228716814,0.08026710835756556,-0.031141857770255098,-0.0486752959094413,0.036751309669563734,0.0778540093182785,0.06536588337752378,0.0959963267926146,0.1455313429879942,0.13370822264211263,0.13278049230206226,0.05069691189881427,0.16881749506822694,0.052955658626086956,0.054872372710171306,-0.0181342575529872,0.07617863474981629
MIA,0.08550632788970942,0.15100688643016585,-0.008587976004702909,-0.0017388389582091595,-0.01923329401418709,-0.05417722177643351,-0.040667825551802345,0.14830289647551298,0.23650708808814774,0.015955343669392143,-0.017325422838994457,,-0.0030084056713098922,0.03270569272573366,0.05034028699764574,-0.024478412509339978,0.10729641581868696,0.13724791311647164,0.024806113706865075,-0.014919660489145415,0.05885767990642163,0.023218595616013638,,0.21438792467183487,0.1471400676610921
COL4A4,0.027840167951597203,0.13559831042457568,-0.006324128160266308,0.02650889487813669,-0.0806448711356658,0.027824129726445636,0.04343998243856227,0.1502279180876217,0.04651550052039029,0.026926592208501233,-0.029105332524339427,,,0.03605526813083379,,,0.011252659480294275,-0.060896497394341075,0.018574785725622548,0.011852080360624198,0.016209267395171416,0.11625282598066673,,-0.001757757546230633,0.007443128776564984
TAC1,0.06211695111158623,0.04523103247950465,0.022414404942245125,-0.024374273956504714,0.1822111604514367,0.02154870748097529,0.02959350564490809,-0.31837792681243154,-0.39754558842410104,-0.09632618913619556,-0.0035946719904163303,0.05297896116035105,,-0.17158820497735291,,,,,,,,-0.11225786368739504,-0.05275552803442463,-0.03343856026785195,-0.10815606101140487
RARRES2,0.16777645762758905,-0.019298391529547893,-0.031159989024264825,0.0884090151195149,-0.11946993524771442,0.010999420350041915,-0.10334284827754617,0.23453839887160086,0.5478111522334613,-0.11273811644703821,0.010107895708103703,0.051349823510862064,-0.05197540984894681,0.13307643028464672,0.03950581109027557,-0.043964456794967396,-0.16452010760327682,0.06659135343493848,0.04370331671017445,0.00030339652133347226,0.002498452016464267,0.06928554094889196,0.12743151691252652,0.011510477678058966,-0.1402765479168343
FGF7,0.07786808872569824,0.04004132305318912,,0.011192712237468126,-0.03473012524238823,0.010900254071672147,-0.017360059714194808,0.10580130463942042,0.16450546292872112,-0.010930605768379382,0.011351482229889246,-0.014716395407983687,0.013151028502194816,0.06006294099244894,-0.02383465942210748,-0.016292369063772842,0.02828688953826766,0.09525464672932775,-0.041504444938088955,-0.007196435699496142,0.019437284936001872,0.008522728309153162,-0.04491306074290468,0.1849217951776038,0.06127984744142755
EFNA2,,,,,,,,,,,,,,,,,,,,-0.007616661035101535,,,,,
HBEGF,0.016166027339244087,0.11057212336162835,0.07292886319147934,0.056324820074790324,-0.07958119581150953,-0.022185417692605038,-0.02853392347268095,0.2799126681689914,0.1967530713227182,0.13104664052631643,-0.008935055295279394,0.019407972787822643,0.16136198316051484,0.08810476382354049,0.08589431663972487,0.028311054172934988,0.11690690645098635,0.1722948385204671,-0.018445596151310566,0.024676268071319705,-0.03876773409442403,0.06862900577922611,0.02713536885009206,-0.07414197248850113,0.15725409288540687
CSF3,,-0.035676440192863514,,,-0.05973629708701291,-0.03778710652441489,-0.10107067204458925,,-0.01200165956253675,,,,-0.007371992348331264,,,,,,-0.016169618348481497,-0.07336231356494403,,-0.027210486178070103,0.11931854581635926,0.043339163783724974,-0.034453852435973154
PI3,,-0.025071919866131574,-0.16049691770096847,,-0.14260775614271423,-0.08844199879507626,-0.03173792598363837,,0.07075248572699983,,,,,,,-0.06923664864979531,,,0.032696716930783215,-0.050483310916077516,0.0003340002847478147,-0.017580951977579324,,-0.12372624262907238,-0.07079412887712404
PCSK1N,0.08721223855942101,0.05422020677667542,0.12126250721214296,-0.04528701238261347,0.20262166356502262,0.01962378315897119,0.022377385046214487,-0.16129955142720054,-0.1524691941672121,0.12100742181487259,0.006873309253362185,0.0788670983653892,0.09074006893139484,-0.1548743555241796,-0.06028108379034619,-0.02159634588485245,0.00039235121206463184,-0.007481715432415276,-0.018791375283848992,0.016862301668645253,0.05559445603778842,0.04400448669583529,-0.1185913620770599,0.140466224832875,-0.027195379435817214
NTS,,,,,,,-0.013728655374029309,-0.00496254813345925,0.012150869478172585,0.00208491684036106,0.00817664491974723,0.09337934904980194,,,,,,,-0.11274138083572993,-0.039982683269762745,,-0.11139143860930512,,0.06213494289003746,
SFRP1,-0.037127663980158584,0.09029604317825925,0.006364986007500456,0.023877722062907773,,-0.03403671241297455,-0.03428099679686272,0.1717530000769357,0.06557370090264406,0.010287284041909048,-0.020768521310273673,-0.008016994234071663,0.14501950557680518,-0.011581729222749977,0.00768576939069626,0.1263042514393475,0.04607518401899771,0.11551372800317537,0.12661252806672757,0.0382913107357132,-0.04428588293468217,-0.009365445114335425,0.08489680569261722,0.08341417585312147,-0.01477986256816978
CXCL13,,,,-0.0016555280003402375,0.0766747498181019,,0.0036456239521345316,,,,,,0.11610031969967581,,,,,,0.024651622458374888,-0.028882081648874798,,-0.03560007686683354,,,0.02429003444066573
MICA,0.026988163385410983,-0.07085309307917292,0.009045424742564177,0.07171735778385942,0.021709849464939437,-0.04228961757875856,-0.04761747253144537,0.004505752955178767,0.2671914563130422,-0.013459632212497852,0.01963675326527253,-0.017367750385801375,-0.014242130094646126,0.059312012135326574,0.02536795732281832,0.009175927690082276,0.12151887752612309,0.06607969463054357,0.042870387605524876,0.11617462818765624,0.10508594335446576,0.03770299576801418,-0.054462390251023035,0.113332216855059,0.12700110628432462
TG,0.042904005550882966,-0.02515369946946716,0.05380759892284084,0.06181718273067507,,0.012700440745357661,0.019724983573153304,-0.017293011761672337,0.049603123478687755,-0.0071743950950445895,0.0039401930041901125,,0.0021277246342036632,0.009672851992990268,0.0005700504584509214,0.08128441033056705,0.025412502377185894,0.03327531397184734,-0.034129647609570504,-0.009405082784087098,,-0.013874936730262716,,0.02875833417678591,-0.03079414518911117
ADA,0.02672938281188388,0.024447280808353084,0.1494330937718366,-0.0036792400250201794,0.1856863928015959,0.0032002371010040965,-0.011661146361653673,0.13873834366301796,0.41911427629883446,0.08642818884150619,0.02331327137198554,0.016569646902239856,0.16198186443534188,0.11569443205142962,0.0809609847043603,0.106805051824169,0.012282901537230367,0.1169707358976651,0.03892730115806659,0.10663813568640113,0.16683416581629992,0.05081262492309546,-0.04977904987533956,0.19040752092502075,0.10681161403124723
LAMC3,0.14272036912201436,0.016726869630721546,0.23045801842199043,0.007783771175562033,0.17041477382533418,0.04689199399626325,-0.022819155304738756,0.2749451306043441,0.3836279270667987,0.07338112130764574,-0.0027748302030770164,0.015719546761966137,0.07194784868499107,0.08995295621408982,0.0910720531701334,0.07520307029316317,0.11673878445980755,0.1759761192510479,0.009829426230165823,0.05546497098990452,0.05255596769508801,0.07196904396520265,-0.04847766592261319,0.0611484178292818,0.19508561301362737
CCL7,,,-0.05342918412433527,,,0.04305551153885744,-0.03841513663296766,,,,,,,,,,,,-0.0046932892511985826,,,,,0.008648613123956267,-0.09582978793246456
NGF,,-0.03400044336925102,0.025338725348636834,,,-0.06121345444233188,0.014961680261800806,-0.0073786068627109845,,,,-0.018917994078041737,0.0884575279541442,,,,0.04549688219471812,0.05692575611671282,-0.01200857815265453,0.021430381669433198,,-0.03685004462862446,,0.021971284169768356,0.008434259137943913
TNFSF15,,-0.0038964920471047495,,,,0.013919275212997033,-0.05750184432883376,0.03985360934968878,,,,,0.005656191451066843,,-0.09091870075992091,,0.10053670482227285,0.15259269590265015,-0.010735751148976347,,,-0.046013122652846634,,0.04848308952359424,0.04729752338937003
HMGB1,0.046011541823154076,0.09484964992449986,0.2808085033847588,0.16482588663571254,0.2604006267725151,0.0073626717186473485,0.06396988795334572,0.30879826320529585,0.4863990751872449,-0.031932184968478494,0.07321705981364668,0.02989739271457833,0.19895368264296745,0.10016351467723984,0.01958471699311987,0.03268528298503899,-0.005311348374523571,-0.05913940735785563,0.17590700290121666,0.14372749820496164,-0.051521408580976154,0.14006041099901884,0.045041570087889435,-0.025931021460299256,0.11441360621635144
ITGB3BP,0.07469419190254777,-0.020922252547538964,0.006668121752664105,0.020218016290109657,0.08427419467434223,-0.02296426878343627,0.044390525578510136,0.38380659185417065,0.42394790102670216,0.030575775340421676,0.014097788790296084,-0.01120466888472177,0.15771636778580742,0.10496743833898088,0.023837581066553273,0.03711585357651938,-0.00219263275953528,0.1363649806496212,0.11623486488886017,0.08422558780371453,0.07398870854041284,0.053381837842927056,-0.008522974235026504,0.08026247762650413,0.10240065700712832
AANAT,,0.0628485475013485,0.005874536817753652,,,0.01749503962205498,-0.03501466875954981,,0.03393210564564764,0.026490284504726742,-0.01732542380267871,0.07254017547842607,,0.06324938476043598,,0.002759514266763411,,0.018862408565880014,0.07737700661694467,0.08114609651108622,-0.01085706406695648,,,-0.015956416309748235,0.05272348312780535
RELN,0.037026179778527506,0.031029837042258656,0.10939292960498861,-0.05959320265281983,0.04054675140162092,0.07539261702554612,-0.008492839602671892,-0.05554554896755646,-0.20699403916298928,-0.06759598287228034,-0.05024524831838242,-0.0527004318916625,,-0.03868311612774871,,,0.010335091435639288,,,,0.016708565247656088,-0.015453100171266016,0.009793977850769887,,-0.031101373194570098
IL15,0.07409389724860765,-0.029067881327793768,0.008343963059912092,0.03931850158332936,,-0.018403524830929243,0.0030577757480459832,-0.018779397315200265,0.15226569502933626,0.02646317926451044,-0.03723801363281975,-0.03644686511160994,0.049575370099983196,0.01123086995660055,0.03205503809013877,0.09745122609450205,0.04778415106047464,0.06903881584576393,0.09789457368552044,0.054724698667848834,0.04274058868744466,-0.07795286453072647,-0.03462679313101267,0.09599799775428944,0.07286054917030615
UTS2,,,,,,,,,0.1843538256633142,,,,,,0.006645892817663736,-0.018733611978877115,,,0.005814441800401181,,,,,,
BSG,0.1439476119049555,0.02415293458689078,0.1695034814149149,-0.001995956341175824,0.02951545918149607,-0.051362082793238534,0.03460309572963185,0.19385378343571144,-0.0023492040441981817,0.09746614691715955,-0.02640957826172315,0.05907625616455284,-0.022142014450102408,0.07685557531563499,0.10802335181398812,-0.012679876779998819,0.14011248586283248,0.0607539760257834,0.153226397630066,-0.02995095405350089,0.13474196831584484,0.1282526230404947,-0.014321845087715966,0.14208412087956382,0.21494067190785077
ADAMTS3,0.12344808596649975,0.037496088896423765,0.09828665165198341,0.04978993599639012,,-0.018890690460315586,0.04387418241830609,0.0301370834848717,0.5110329778426618,0.08146546990774924,-0.004801932129589697,-0.028559649609358223,0.028132176462650472,-0.028896698528661408,0.152291015893747,-0.003856292723742717,,0.0853802647087525,0.03033899497040899,0.09719563285290424,0.05569588227390485,-0.032134470705546266,0.0632612828122179,0.2651689348712463,0.14317002192312414
CD34,0.14270328667698928,0.08730756526517852,0.20577321083069547,0.02336807217142871,0.1806972959638241,0.03161781798355924,-0.013376005751348083,0.1442964003133116,0.3258272985361403,-0.008539704452032535,0.040387922145314815,-0.00292794497348154,0.13417727206584673,0.00830182733844361,0.04949030828307435,0.05594153671303327,0.06048439659673003,0.16045132386269553,0.06976928937064468,0.09376649799698418,0.013336704797936812,0.0632631892083077,-0.06218856173991517,0.1160328833642692,0.09066245896351974
CCL23,,,,,,,,,0.1077188924020396,,,,,,-0.018494158540066356,,,,,,,,,,
PLAT,0.14242862487063918,0.17082930778230523,0.27033144845284995,0.001660835752030798,0.20716759267125437,0.014503689318844111,-0.0492245092979236,0.42610311966702397,0.4879582248700988,0.19846991293566055,-0.01534628406284701,-0.008354875940677483,0.016923552207002434,0.21128024473351104,0.052474445365666283,0.11457157532822569,0.07145982151102424,0.22582462980674733,0.09095423539536646,0.06562439638272863,0.12351803271529097,0.22955196864833224,-0.03882521495630835,0.15220899927580328,0.2805784822759629
NTF3,,,,,,,,,,,0.044992687617442954,,-0.026253789583460634,,,,,,0.07223354834586837,0.04070175478663505,,-0.04379180717345577,,,
LTA,,,,0.053252609063333005,,0.01542505903186645,,,,-0.05301903130798027,,,,-0.00804615426411665,,,,,,,,,,0.008161653314711373,
CKLF,-0.007441945871273564,0.07973864200870734,0.23468351978450921,0.053778649493654365,0.0827803030941625,0.0496592575397182,0.015235614142137126,0.329644044277338,0.5137973848946183,0.07283414508789961,0.02234361668824381,-0.03113347778834292,0.09905108760793228,0.22021548340164476,0.08072186821349216,0.12626673870378707,0.07776767922980565,0.138817585541734,0.12062048610906977,0.18567142684669116,0.06459724324700589,0.09245564116881913,0.10922812679591791,0.11769175851065761,0.09025471363945656
APELA,,,,,,,,,,,,,-0.0217524121975902,,,,,,,,,,,,
CD24,-0.06017368645914902,-0.1165862547007908,0.12023533350846086,0.11529721652425749,-0.0031459359010976677,-0.0014207797835538328,0.05621082447738584,0.23578977580029167,0.03985160523811488,-0.06542309310548264,0.031657777488814265,0.012306884679954892,0.12642720617214787,0.01770292726414629,0.003561533788759046,0.016454255100470695,-0.17150130856599807,0.08873793995701777,-0.021552967846358545,0.009401042249915363,-0.07826480499999709,-0.0955817068379052,0.0772987675382061,0.05370802299461757,-0.07503217078939423
HSP90AA1,-0.14127024601114435,-0.03601346573684951,-0.1415768340518728,0.03939139809241188,-0.2018336576353409,-0.0052628296739007365,-0.013694726786434571,-0.45416333490269406,-0.5385368320627599,0.07027612508626177,0.06350692039003387,0.05624648818125034,-0.013388489684638377,-0.15116247063649016,-0.06287468685663987,-0.11234152547997425,-0.05287427429971694,-0.14506349272643837,-0.10175788104118623,-0.1699249274396768,0.0477046999398945,-0.0714239223434188,-0.14024159646499407,-0.18500804695752604,-0.1842975107845443
BMP4,0.06143470659316967,0.03103160754734594,0.07607728886539633,0.057738284040518964,0.024682778325230793,0.006659677272087126,-0.04236130724905685,0.32518264422677023,-0.059096215887557785,-0.024307189746499726,0.002570941808839485,-0.02836857205573502,-0.043620922406161035,0.02963128526122332,0.009350111346793573,0.06864064751022439,0.03697742265993563,0.1292900700301796,-0.031294942587649574,0.01096339976282042,0.03714070292129833,0.03847765771795437,,0.12827657949878368,-0.016478289533873352
SCGB3A1,,,0.00839892734776373,,0.05648081145848119,,0.04873433758331426,0.0705237132104659,,,-0.014614164432149575,-0.03130780336182259,0.055027118479766574,-0.033412828135137296,-0.02879543716624488,0.011146784968223968,0.049775399183195526,,-0.016564349182713826,0.06299641924526675,,0.046921069707560485,,0.08711851925465572,0.07908029764248256
IGFBP4,0.08865653971034607,0.04468298036483514,0.2108097788755483,0.07215457344502395,0.1419554990130252,0.019038897423939008,-0.012053126227363705,0.4004274458012969,0.39533601052460826,0.07579627934181227,0.0006332015228066637,0.007047188189256138,0.1557023301897368,0.177899023960318,0.038286160649415486,0.001098405588069905,0.04549843027785006,0.15152264986453284,0.15451802690137584,0.0923692372016912,0.16806054791851968,0.10648711288666211,0.054070130596240815,0.10948404269942998,0.107948194478167
RSPO4,,0.0230094583314961,,-0.04466725391088026,,-0.03215738450093355,0.0013371088051381162,,,0.03461528703620207,0.06208527361158737,,,0.015466089036516495,,,0.018361830431587442,,,,,0.08080347801845358,,0.03197438378886198,0.10297385941039346
LEFTY2,0.027695507740002175,0.0826009611293009,0.09356926075942296,-0.034575075689325135,0.2378169004732194,0.038735156989371966,-0.003775438324920217,0.24540506894777134,0.4165054703171773,0.1058442919461326,0.05451807018575691,0.03682800237123028,0.006106422032321172,0.08339393394467098,-0.034036394159595286,-0.011102359450755488,,0.16924341526583467,-0.008173680439302425,0.039704478850763725,0.1779525157458463,-0.02511209522443026,0.09087342858092914,0.1327041908751036,0.12481035464513407
PF4,,,-0.032674046603808404,-0.005433474996156531,,-0.00433571971941772,,,,,,,,,,,,,,-0.048124679211831,,,,0.0714627099293771,-0.038478008724967636
ANGPTL2,0.0308616014410454,0.08534712825730104,0.16360004295946445,0.06733828330186631,0.22424964360980143,0.046661799335429695,0.05006923814528135,0.5344303730844987,0.4220986398526452,0.01605239009813199,0.02872835985588408,-0.015118945772424243,-0.048473346762646786,0.17069087728161872,0.07662675388768146,0.0581022484747472,0.15119020013738138,0.06645895307249453,0.1269057327693414,0.12420680130292067,-0.013826602443367043,0.07084597271381045,0.025289942412592577,0.13880026641204396,0.22439529359266078
LRIG2,0.12801839756426978,0.06528041197566892,-0.02279309036821354,0.040262123315042864,0.04166509911602072,0.021117510642758602,0.005116344190221037,0.25346032673356084,0.22925622465892526,0.026909103812068975,0.08137127570923332,0.009899681566120073,0.037770721487694926,0.08044422106307263,0.08080818536837724,-0.02896122107823868,0.027343067791091427,0.07361486732079703,0.022903346289949632,0.1087930163417338,-0.04050394022140102,0.0017705723447581146,0.06691976485065605,0.18688927046803663,0.08324173510805546
ICOSLG,0.004027714487811765,0.09867247815367913,0.10259895367104291,0.05270775667434582,0.05873244240346908,0.005727419724377613,-0.03101040743855011,0.20182709258837647,0.23008414655700682,0.01494553149462621,-0.0062864735656904215,-0.054836483646452466,0.015305223523666495,0.10254698242718692,0.027303315456664846,0.004226073925039561,0.1052536748456378,0.08651762281330948,0.13528878021620838,0.13559152055402643,-0.01549274026242933,0.02817880313952993,0.06489566502344599,0.19065122359180622,0.129446870662212
WIF1,,0.06760782652684993,-0.04769130891482825,,-0.08616881642375751,,0.05556038481459331,-0.368465675704528,-0.38123403142336715,-0.0331382317197323,-0.027500827645173375,0.08961454453412625,,-0.13528299488211254,,,,,,,,-0.03998880239206423,-0.03523576236712094,,-0.028237800261707496
NPPC,0.07346215831412757,-0.002228423748029352,-0.0005820078433686254,,-0.004322036633941732,0.04276895423794926,-0.017630891749854664,-0.061458505726544675,-0.009543452029885801,-0.05155441826750701,-0.02031010919345552,0.040296537496816054,,0.039474597557275004,-0.039291208465578646,0.030774657303594827,0.02514849018802509,0.00507756046053102,0.06204504467277111,0.013130153260498108,0.008674339049258361,0.026400533051048416,0.007478609139409618,,-0.013102652477296436
LYZ,-0.06993674715624365,0.007508260473890211,-0.002349527965436502,0.08584887259772084,-0.021637447899083184,0.047047323088032965,-0.027753050115660104,0.12482123376615074,0.3558731886566514,0.019877090930136856,0.022068694066959754,-0.02698071630216852,0.02492817750699339,0.025820937885461047,0.0497545690124455,-0.02476177056441266,0.020611114747656728,0.0728788898148489,0.13491488968222376,0.05721765229515275,0.10300134928865677,-0.027637359378390004,0.06412704309932737,0.007794467776666261,-0.0004953356600961319
EREG,,,,,-0.01453081242445831,,-0.05238490222967188,,,,,-0.019461087342691103,-0.045219463468079195,,,,,,0.08526679811492434,0.0020459534661070515,,0.03623595743653037,,0.002335095015386015,-0.0052920687908095615
SPTAN1,0.10193121682482952,0.046749053857721115,0.25129981316526295,0.02520829926273332,0.2496612944276495,0.019225278589166287,0.011101467632124553,-0.21740552628829807,-0.12092156627005281,-0.05365621942153042,-0.011039157993513534,0.04795534096787119,0.11144853264850144,-0.11797098332269398,0.030387548487168726,0.1152562954034841,0.03089152537361874,0.17754650062485638,-0.00030060124210538923,-0.0002856570059255135,0.035556158775728555,-0.1266312581878014,-0.07916699443746641,0.08823696310010203,-0.05314087180220058
PTH2,,,,,,,,,,,,,,,,,,,,,,0.036886653474704725,,,
LIPC,0.051999174542911,0.15586583799990636,-0.016011958121208848,-0.004874574770891896,,-0.002880025486594135,-0.02776197243991207,-0.054509383983528094,0.09916232148785226,0.018942742722096586,,0.02758277932954709,-0.03745390290292847,0.11137264981512737,-0.05560381321913093,-0.009237098172418048,0.03335710576008136,0.03974780828342837,,,0.0770925594606722,,,0.005631791363464315,0.03624115623562859
COL8A1,-0.016192877418445484,-0.011671488552739683,0.0013482567093080955,-0.020600437451162756,0.11811048117838457,0.025856441384123647,0.01796639014494807,0.2444538276592181,0.131278935165852,0.007835007471213271,0.04315398160957574,-0.01706923597567365,-0.0968644537475084,0.1331886180874837,-0.04374838947603903,0.07161398152866885,-0.0004151240041690446,0.1105353473533717,0.054942855579858944,0.004984288670815258,0.08717407787984108,0.018654452055840848,-0.013731911038744049,0.044686486722151024,0.06418152032886028
