,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SEMA4D,-0.019189725016343365,-0.06240786231841643,0.07752802971429391,0.07880183913400635,-0.06620496004524078,-0.01161616857176923,0.02228102574778204,-0.06637088594625792,-0.0028713107423215035,0.0313318156593663,-0.009284277458220861,0.035366014928022146,0.04211512097639354,0.021501557686430972,0.03610353896289284,-0.03610056940803781,-0.07410370724799112,-0.009178635375728612,0.09497431172395296,-0.03633190074114097,-0.026876032116998128,0.05848742557905046,0.10064025533953522,-0.07965520649034578
TRH,-0.0351369663398766,0.03491744731727858,0.0622380257483962,,0.007057170146862306,-0.013905925404059136,0.11777122332643834,0.0834552041436326,0.03114744502785756,,0.0008031596184742223,,0.08140541169056786,-0.035039473366307604,0.04202892341986226,,,0.09499857404325389,0.08068278842009412,0.08746725713827166,0.011079817060371684,0.08733852934700415,0.03614358703141467,-0.021901751504766653
SEMA6D,-0.035005333806553594,0.012590569428652594,0.054788005016297346,-0.018013793392715905,-0.004259649684148087,0.018413997391918045,0.11314648841020457,0.08547858094632163,0.013181453180786177,0.003285913190671473,0.028148983398271505,-0.024287432955574846,0.05986056991207063,0.091293901867638,-0.08589861669002302,-0.04568281127011058,0.027681561420479287,0.019092319137800504,0.03786978041708199,-0.030488753707116574,0.0070791553302589376,0.1172801583782784,0.00503645358051084,-0.07337579059338677
CEL,,,,,,0.05020748250855984,,,,,,,,,-0.042892298018713984,-0.011780901524969188,-0.04581580029886742,0.0016248404337563306,0.004044248069209633,0.03176296604232664,-0.007277638488821509,,0.12323695657006928,0.014932149286459922
PDCD1LG2,0.00290713936803573,-0.025144386300524273,0.0321202887334583,0.003778589553493146,-0.031035642050306882,0.04883467744960051,0.0004680059326633554,-0.004416364103583976,-0.03315967824617544,0.029066097980536037,0.008015789199624706,0.023093135176884355,0.048161837001398665,-0.01228151218165926,0.06522589887059979,0.05638502124324163,0.11276656205156435,0.04751578336566082,0.05884493541762561,0.02072410554456366,0.05708547312792036,,0.2010163042705857,0.03697405753744276
SPINT1,-0.017533245371537835,0.0009724696201636509,0.018755127736945792,-0.014478540804846871,-0.02564933258082432,-0.03315744559655495,0.11171180899852715,0.07348422343944962,0.020756182174022354,0.04665120472677939,0.10862517252881872,0.015465589105654483,-0.023119239878762663,0.07043167383499854,0.19518433204009872,-0.05855048382415149,0.048382202154771806,-0.031055727676432998,0.08628906990487464,0.023830247684592507,-0.016665180979181276,,0.11921503028408519,-0.044645449699893695
CTHRC1,0.06667259245938204,-0.04078451604500137,0.10160434534880014,0.07795641510749503,-0.015334705888585163,0.09202963355267905,0.15443180651808086,0.11758406202045077,-0.035844280232423635,0.061906641699991154,-0.03967236238420194,0.04403036619259318,0.10660089205710035,0.11343218890575223,0.12827902218445925,0.1055025163473424,0.09991701044827564,0.03708699590507727,0.0673941766998978,0.008540992856674914,0.017218706674934393,,0.10614972249862487,-0.08646831056800296
PODXL,0.005372837321892578,0.06182859110409904,0.07033191968546842,0.007008533041035336,0.010814781965131911,0.03909427697545041,0.1301775684000398,0.2314359299668059,0.0211076091717703,-0.02424991103705372,0.06488943650081536,0.02503829544007974,0.01797174424393086,0.07425338584134687,0.029693309539191252,0.012603811179857243,0.107369590218689,0.06007622947499603,0.08091071379505997,0.017339259386434953,-0.0412464579353752,0.097599070055779,0.08631505414851465,-0.03410722639188868
JAM3,0.01762942211611344,-0.023390391684574654,0.06626858126810029,0.06285208991718523,0.011611253946701164,0.08265395315269673,0.04232652117223521,0.17706436034068387,0.0447460979076456,-0.017748670708395434,0.08120211396824271,0.01796326945407913,0.06282720865414708,0.06642045179158895,0.005308736889976983,0.027407746195293656,-0.055478738893044215,-0.016600945787785405,0.000732363227056941,0.0415172824572429,-0.01846096893668919,0.008783985822564556,0.0038154721336419706,-0.005591767251889404
TGFB2,-0.07447924677684675,0.006856638224485397,0.04412514030780936,0.011474957711807955,0.04425469872302335,0.07435969590370599,-0.03113299926868292,0.23878410878868178,-0.032618409239630726,-0.005592740376477499,0.056996623508508794,0.004732130363558833,0.10356863818460574,-0.039656251441443906,0.045115502905619116,0.07980737484304587,0.09456088318088283,-0.018072348494436154,0.04611072897777997,0.014791570031879388,-0.06302635338674809,0.1300615046530512,0.0053305712911536195,-0.06069194524552503
COL18A1,-0.03016819486254282,0.041052035403547404,0.07870414869190372,0.0045640110597291615,-0.05769286562697991,0.03195198641851561,0.16256110956742603,0.19424503172461324,0.011984461651444156,0.06017772617273714,0.1344326866174522,0.0527024192832485,0.059880381658253004,0.10128966764827026,0.10764968944395864,0.026770675706774195,0.04083478055124901,0.002525228189873532,-0.008927288234065555,0.015346125761835182,-0.011864233895115586,-0.016460238957269207,0.09667949905290567,-0.10971737295585803
NODAL,-0.05558848586892957,,0.019745285233307246,0.0044598797678641194,0.00832429761029968,0.010002806638560995,0.0793792015391861,0.1542091940437116,,,,,0.007556409841014871,0.10105235351529948,0.06174692026688675,0.001953443840885199,0.013053600430347628,0.04426609257813044,0.007176963958190494,0.011138870100243803,0.004492943971263887,,0.04363959343067627,-0.04139914211325591
INHBB,-0.05827873479965518,0.0043082501543139995,-0.038870671861887245,-0.037009793811658316,-0.005216782960950174,0.036051130253537456,-0.019165942434631458,0.14123889068848938,-0.03886152999961533,-0.0380638308822049,0.011287543473008558,0.08508537294461783,0.07953263192131287,0.012590250330982454,-0.004223189483972217,0.010483964253788957,0.023903915307174523,0.00041108505559443335,0.059421459694431286,-0.01340155462003768,-0.007000632763936362,0.043964801821930154,0.03109201431211665,-0.08894850999763629
LCN1,,,0.14401019231082166,,,,,0.0804012223421232,,,,,,0.03676521183947586,,,,0.08531542019517079,0.052967297003185726,,,,0.05716900146262387,-0.0051985130882260585
ARF4,-0.06913858209463324,0.010183702406031754,-0.00817779182143687,-0.05333385014767564,0.018563782614035337,-0.024715428793661908,0.06803445254837936,0.09092061323907862,-0.03563618062698391,0.002487876089016868,0.037081903735658506,0.03386958344688229,0.06229781419917683,0.035814372052099114,0.03697591784524428,0.006459461668060935,-0.008603091255894034,0.08009681142680686,0.08339741327577198,0.0518703552620838,0.01054125614506151,-0.006266183687099481,0.010271728979103547,0.05739874896256757
CXCL14,0.014573356811480314,-0.043807446098865735,0.005728167249777383,0.002890457295944048,-0.0011210193731607924,-0.0042322214247706635,-0.1165925864680823,0.03038369672669122,0.005468588607619478,-0.040324169965124466,0.05140622441486145,-0.04225283092156208,-0.00417219245701417,-0.004981317894480263,-0.04468880659230443,-0.018952041702568274,0.07361643250163802,-0.05541262412613886,-0.062388890420736066,0.032907117581343355,-0.05250635429299253,0.010121279868909611,0.007677257230599139,-0.059619028029554155
LIF,0.08128071159282849,0.07635634386182495,0.040908132699206554,0.0419889653644424,-0.05341029162710958,0.02159123338708196,0.0998427386307783,0.09410043455534783,-0.051073061029714845,-0.017891572904765386,0.08185861639107056,0.060015281457789116,0.006970798104879165,0.04602491404410725,-0.013561628110420436,0.05440626994274955,0.003089096368001518,0.019244216794649518,-0.08152401032797635,-0.005669069432614123,-0.04876043699672502,0.07067132061641901,-0.04736460046975467,0.10298813921139595
IL17B,,-0.0387832179045969,,,,,,-0.0166435955164951,,,,0.12098568206664077,,-0.02487193228296946,-0.03275013763368354,0.1803830277542862,,0.036101658471395265,0.0197532864077313,,-0.010785643759680162,,0.11457787314108721,0.007140211141649363
MMP1,,,0.0010841273223359759,,,0.0926143057177124,,,,,,-0.011158316475645864,,0.12424787287034741,-0.0017256940372370653,,,-0.020644679290929224,-0.01659695270116321,,0.012212773747972685,,0.09903247392459612,0.028364779955636528
MATN1,,-0.010698925056377892,-0.029939814532240868,,,,-0.008234167491778422,-0.022669150053625787,-0.021752208723317526,,,-0.018023649784110373,0.0585285977908155,,,0.036267704670029946,,0.04757057524809723,0.046720120810709705,-0.030390307884558102,0.049282237129863134,,-0.05263891674856301,-0.025924717720362554
ADAM28,-0.007418723165098008,0.02892729898188157,0.04565828380258007,0.048374472805207326,0.058731408626287604,0.004561207094737352,-0.0058798112160121105,0.09942534529845246,-0.03069244149551632,0.000876766758294047,0.012538425446541414,0.040100076722292544,0.05145184921613215,-0.00855424996373406,-0.016549689402792,0.08541359443703285,0.058511900900155255,0.04877779617994446,0.10084464854261871,0.02758722675961497,0.010571456394718794,0.12680723036875582,0.17907316406331023,-0.07864965423892434
TCN2,-0.038041160205110815,-0.03302964770280813,0.005459340073166147,-0.013381176375551394,0.0008757824815882795,0.07258144680926934,0.07072594582142289,0.1795890529492606,-0.008599687535143261,0.011151554109035604,0.09340804736162017,-0.07248627227219524,0.018879419601694897,0.014104577833206604,0.015550269171915109,0.03429596222587597,0.09624985207443286,0.03505409767986682,0.09052851707888432,0.039873022585415425,0.006886203260586505,0.05215401657016237,0.11174385452990472,-0.0727900814701685
THPO,,,-0.03901281800331237,,0.0044590314710680964,,0.04544034605225208,0.001815586387125265,-0.017471113344194347,-0.01861788063919973,0.08462763724883052,,0.031084107278085166,,0.0010904805795146964,-0.06023615391409015,0.14700495357809185,,,,0.09127608176161658,,0.011882303283440364,0.040573933002659164
CUBN,0.03938915168046081,0.0005503199991894425,-0.010929780613672186,0.07824407988319544,0.03649826498588913,-0.029396713185810695,0.1603296443216512,0.015525069149142371,0.006605573096238979,-0.01826461875817464,0.00310054473700326,0.05725555273621777,0.07952322796878923,0.18830711435270567,-0.006043195127776118,-0.0010521651800996026,0.04200923348581767,-0.021656727868015646,0.08951469397316741,-0.023563078429312358,0.04210096769044999,0.03307002388499952,0.10144880800605481,-0.01938581414868712
TIMP3,0.010590562658325111,0.01487955795180786,-0.05570938830437397,-0.007440229698846328,0.04155688400218915,0.072858299373709,0.03691536517019706,0.09730692985025241,-0.0022397889310389932,0.0810771998313389,0.033786991040837405,-0.023222482920694634,-0.04537077246985404,0.07163405697005742,0.041337841755512646,0.006813759178674332,-0.08208459099272446,-0.036194890781740506,-0.05670646464544813,-0.023160617192364515,-0.036359952318254965,0.046424634240238766,0.09906536305604108,-0.09977279715398156
PIGF,0.012834589505981889,0.04154393659626377,-7.308680300126151e-05,0.005081309255726846,0.08682740256367685,0.016861187362949018,0.05672052137923742,0.08684348492594163,-0.03450791478570223,-0.03959317755965541,0.026114728938825313,0.03605608657893183,0.08730203538827574,0.03333081043507246,0.06822505538576684,0.07045252668674899,0.1166466051716417,0.038512047454086776,0.09708747921818539,-0.045585575950860956,-0.0686755789681382,0.2356193548124818,0.0417835987478243,-0.0805825997106134
CRH,,,-0.026716554997937826,0.017715210052095514,0.006553659905649832,-0.028824944818029143,-0.019867548651096738,-0.062048162990281534,-0.0008384770428853134,-0.007044313837493563,-0.01910057252662485,,-0.0337794569217336,,,,,-0.01422035328284092,0.07628755634289545,-0.022316618901324768,-0.0025753927456361432,-0.03862167097806277,-0.024936653780048643,0.022087205802786967
BDNF,,-0.03377931901235129,-0.03321528796387536,-0.027982198231833084,-0.003810323726330957,-0.005582005763033391,-0.04332411469895972,-0.1235328844174829,0.0041276220619979615,-0.0002702130939039096,-0.02611469595921611,0.026578643452408023,0.02177775210444588,-0.0012445539332642498,0.004841932996575555,,,0.008378511996329812,-0.0037376872304788504,-0.0019686666735450695,-0.03354588679671329,-0.035721661234868064,0.07657684426510189,-0.007596866733117054
CCL5,0.020440906299618304,0.03930870704248448,0.0511481171649338,0.009707116090564532,-0.040963455162267216,0.04410121733517919,-0.029021598819210646,0.17311636525081936,0.03123105681841776,0.07152746848594138,0.056762914128080905,-0.018823821235759635,0.07907678042189316,0.10881639776566882,-0.015180685192257183,-0.033505398815056896,0.017571497017504337,0.07618852917208954,-0.0025911085727870625,0.03764144555569806,0.07351925417225269,0.05975780203617387,0.1665725144794777,-0.019835396679874273
GAD1,-0.009628679046583101,-0.00057152392657639,0.01904022360372274,0.053405320963120326,0.07998808627257527,-0.00984221811292141,-0.08262209527706214,-0.10344957933923696,0.03181733853324525,0.019303007004982546,-0.08619223092835655,-0.02700146734211099,-0.09885219489100336,0.04051101333763307,0.05106596024023643,0.04439654567181654,0.10434285600524454,0.06835316175444438,0.1274086659279966,0.07779339378878124,-0.016568808774149995,-0.0495224203195037,0.016249869729953063,-0.028442897471236267
COL14A1,-0.009460244758962883,0.05078210521458248,-0.04116431351760637,-0.013671394084069116,0.004940886611537749,0.0833881862916432,0.030990905473561387,0.10582947005751582,0.04003556148472044,0.022940737989702722,0.09302986200328746,-0.028071455447470414,8.97619302231341e-06,0.002679850138373187,0.04337341150683058,-0.06284668345701856,0.031176401242452367,0.012363918408101648,0.021634771164830355,0.016931482253758262,-0.022327160053500786,,0.16422215581201424,-0.10286597952816502
HLA-A,-0.027607237287976587,0.06735228402510361,-0.012946041814983704,0.049996379916975246,-0.02056067764724213,0.025805391242474076,0.11413733174208007,0.2204969938406399,0.057590671072527536,0.00011152643854701281,0.18951842888277268,-0.0021489473632106348,0.07258486303783439,-0.024058103629876225,0.0007557652871912751,-0.01276040813793368,0.07338176535425496,-0.04921058857776074,-0.14014808193081044,0.0742837003890389,-0.019131075049212052,0.0744140604432788,0.05367180235907275,0.05830806430969032
CD5L,-0.019741721325408006,,0.012318056366191045,-0.005836112351319594,,,,,,,0.17154428917721004,,,,,,0.026326877723787365,,,,,,,
FGF18,,,0.004395870446376986,,-0.018222607833979675,-0.01969720727440256,-0.0013053042606410226,,-0.02330834861709009,,,-0.018714516030683186,,,,,,0.11810162117473827,0.009416571317863909,,0.01183403015852594,,0.04576594829452401,0.051168639225946375
ADM,-0.01641618558884935,-0.02903255632189271,-0.0033712458078899426,0.04170120663937214,-0.051161107348433196,-0.05980373778513866,0.06766208882655386,0.12309925418028071,-0.0010309540756450433,0.009069741857500969,0.07513875658917529,0.03388670583913855,0.08012056308900886,0.061684206628406964,-0.026042193649042127,0.00243422569565207,0.0041412977993145455,-0.08205345142484784,-0.18110205600598,-0.06905228776779963,0.06614482870750767,-0.0030281646415765092,-0.0007150537316867736,0.08487961947551355
CCL15,,,0.042516006703556854,,,,,,,6.683056430269078e-05,,,,-0.0016807250389874677,,,,,,,,,-0.025238297573778486,
GNAI2,-0.04869957624392612,-0.01815612857817929,0.075043494861251,0.02696105526086396,-0.03500607899363886,0.08906592922876704,0.10415619940410127,0.19188101862957574,-0.002850377659742166,-0.005123466578919469,0.1929335813272701,0.025850778145692265,0.059263699255667775,0.011936839376974154,-0.06782497128893863,-0.023853133626748187,0.03136249123880055,-0.04106162092693648,-0.041056933193594033,0.021139113102409568,0.08176993939168789,-0.04694176601734573,0.07014274916926025,-0.06118395899658345
HDC,,,,,,,,0.06007361183150916,,-0.022664875004495093,,,,,,-0.07483777526507167,,,,,,,0.06059031272014634,-0.02592470597930326
COL11A1,-0.013265788802272617,,0.04817424253327318,-0.02054926020642822,-0.014902923637077745,-0.02504699338052724,0.19349192634839646,0.025965440460740372,0.02270740136574259,-0.03037652514009578,0.003180350168054311,-0.0017651248643766417,0.09893864022030815,0.01732804412612506,0.005192389459378539,,0.10106704245679884,0.03415091125470793,0.02524031996870942,0.0691434792284333,0.00433813471167592,,-0.028889244300352484,0.023915115825235145
NUCB2,-0.03125808705684258,0.04813506176069017,-0.005947887395887151,0.07656957459427996,0.06186691281709973,0.008731610008387968,0.002407465326054937,0.09832216135351064,0.024092619390711136,-0.01563298017061684,0.036347822258536194,0.08398921734304396,0.049236755258879675,0.04094918554817116,0.05666629122858045,0.07309320735434126,0.03098318722455302,0.03264276177922587,-0.06324986427345743,0.0869962776057484,0.015466680245789736,0.05336397476506028,-0.03088823426893576,0.09335388861382242
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.006401789845326509
CXCL1,,0.038355164901684495,0.0685227043776804,-0.005551057814882126,0.015312607256152216,0.009400728437180565,,0.05085072121895683,-0.032311654071471366,0.05028069154780433,0.1139940122863701,0.015010811491386439,0.018370955164512422,0.06837882413834054,0.0408944008707509,0.06805394780046975,,-0.0038904153810108105,-0.04262097673099795,-0.000988231582232255,-0.007568229670878763,-0.0592258010495024,0.093343446375376,0.03447797686305003
VCAN,-0.009518389400194813,0.07476064052119655,-0.06554571039353871,-0.02788778946999977,0.001817760241650266,0.06492359901994907,0.1710492219859351,0.18621015143417224,0.009179509790501228,0.010921847989709101,0.09173813262176063,0.06093410355511831,0.0404084286827112,-0.15207409435873914,-0.08313105451346833,-0.0886947836876426,-0.07214460082805908,0.09063518472855403,0.04977492465677943,0.043192658202547175,0.02413186865556278,0.024540642175684316,-0.083683678041617,-0.0027982197511455427
MMP7,,0.11035546196253489,0.010343935446322023,,0.005362452460474535,,-0.024421017350717746,0.030902328469366285,-0.021482406425241254,-0.032729012713199786,0.017529919518705507,-0.015081657979480278,-0.02033891734521354,0.08627723096195561,-0.07442739415947823,,,0.024691808478032904,-0.03282111791562977,,0.034101940967875145,,0.06607618130557827,0.054482939249105515
PTPN6,-0.003562705760368607,0.031829237908516,0.05309313375098031,0.026871157945788614,-0.015679140158681132,0.021037796696947907,0.07431371971823283,0.15571499667744207,0.01188284330060309,0.007907724329168845,0.09272432007551877,-0.0008845739570701714,0.042102106822946676,0.05557316637235498,0.05541718160204348,0.1358687409449443,0.056562024215350046,0.0018803431129429896,0.08948330320811233,0.06727693103747769,0.0005568792228739396,-0.07623080568633925,0.1730950473271309,-0.037035461321653626
PTGS2,-0.037674594340102285,-0.00952652347754914,-0.05520548047297001,0.001802259278056321,0.02552438643448094,-0.013797544342910575,0.0202875943743907,-0.149047560771324,0.02082538177166583,-0.028157257430995737,-0.023498762282149567,-0.006939583195845172,0.012624260554297759,0.0723131242444525,-0.036251461103652946,-0.03553083339975323,0.01680108168554241,-0.04985812159665513,-0.1046652646390935,-0.024063681779398216,0.007161105758498344,-0.02001091067577926,0.02515802098383479,0.017603680663673963
XCL1,-0.006357657670706369,,-0.01704513518855884,,-0.018913779282794814,0.009264249038949797,,,-0.035284048757581524,,0.047938060686633775,-0.033609293701074655,,,,,,,,,,,,-0.046137711788959875
CD58,-0.018832982880173897,0.03644699133993983,0.06265593146465837,0.016334780804593482,0.02867194678862601,-0.016322694911839877,0.08152112420447152,0.18970931124676782,0.03961846245221607,-0.013550836126215823,0.060383118299288,0.05828673591058913,0.07933350408204076,0.027177402310216377,0.05798203257667472,0.07846346980296508,0.12861989791590991,0.008959113344539181,0.06585607989410072,0.01451499206842157,0.013004477174879155,0.14818120858202322,0.06878048222214118,-0.041478856865056354
TNFSF14,0.011997450321239172,0.09458392016568495,-0.02949915471849189,-0.01887272006803247,-0.02736230339351567,0.0691944121347451,,0.08664455025965696,0.08671602902370544,-0.016548249557412194,0.08478143447255038,,,-0.004104647754897901,0.12235032894823261,,0.03126507753207991,-0.0077627430288933945,-0.016845151830592188,0.01909203285903729,-0.03637929039583558,0.0611746683540426,0.01498584597923173,-0.032180124993901146
CNTN4,,-0.050551103174626924,0.01858504515720084,-0.021344507808655287,0.05508612760869788,0.0034438228888920034,-0.047208263084144164,-0.08986509884786717,0.04112032280126065,0.015044607423041319,-0.05066339093639706,,-0.055395234930663506,-0.030033045139440964,,,0.04458249944574465,0.030843684635158963,0.035609996111406785,-0.02483220616922423,-0.04921117027357105,-0.02011146966620142,0.06316722076758673,-0.07018844278118626
NTF4,,,,,0.0758936533824215,,,,,,,,,,,,,,,,,,,
INSL3,,,0.06899422288729883,,0.009087018199168018,,,,0.04400846688367807,,,,,,,,,-0.003585929826724162,0.10876983922937884,,-0.021839122375956692,,0.05664998509319609,
BTLA,,,,,-0.006142972179444528,-0.03144487522478662,,,,0.09999410832041183,,,,,,,0.1068247670235536,,,,,,0.022023843578261166,
MFNG,0.03225015739774477,0.02056603391633459,0.07443618369535719,0.011335890343971535,0.039379133749170236,0.05261699565518218,0.10439748673739868,0.19349667600432097,-0.019570224405703843,-0.019218417731305188,0.03882506983563917,0.051408733035455866,0.014568841574449253,0.056883602454870105,-0.05145825272255376,0.13737618010979474,0.08658308433064059,0.10050375874876984,0.10850171906088767,-0.025191551032847974,0.04233343647083256,-0.02358478474719014,0.06883908560100675,-0.013205566624991493
ICAM1,-0.04339515137482324,0.013834726870411004,-0.00644072480154221,0.022580954343148673,0.06658413471988846,-0.010087468032960966,0.07492014858186427,0.1646005687364358,-0.01490438885568026,0.001835308794640243,0.11782035610312591,0.03339013702734618,0.03353378773386727,0.05545656265264547,-0.01828369534049056,0.024844022411668724,0.028007685421619785,-0.03625993254057377,-0.01426366374368484,-0.003677352552225612,-0.01870390423225283,-0.06141502075182462,0.0553438293636985,0.07470658363223233
PROS1,-0.05403594868389332,-0.020659933220454646,0.03397308847401783,-0.009847065470587526,-0.031010528471440788,0.00026082665275485275,0.10715777403409696,0.2378203835507936,0.011719140370319863,-0.018591637257707037,0.03635061112240898,0.02579706875690977,0.005239345509552996,0.08326605409146004,0.02973227015443167,0.12648116900829653,0.13227730764785836,-0.00012463981356999453,-0.011757758436910291,0.035753439408243784,0.019626666616820398,0.08349824293053497,0.06923873597237401,0.051367267680501386
CLCF1,0.016849430144836936,0.051129092535652905,0.08081250083070711,0.029881314363342775,-0.0053209993324190375,0.026610958175552243,0.009151771907885064,0.09395642619459539,0.011522932400289614,0.002826835928373822,0.071527229433094,0.03278008901427134,0.02339921603464965,0.09131387326493959,0.003082086378930021,0.2496961529639988,0.0881087734392926,0.004420120659136547,0.10715175239473082,0.057779717858497275,-0.05257365713470843,-0.030125443119549244,0.03590512535654801,0.009461914415776679
PSAP,0.02122980803144825,-0.04842507087486415,0.11955109882853691,0.042383473626742864,-0.01581313919731915,0.03459398469686528,-0.13879455266371746,-0.07436585395775437,0.013195462304005957,-0.035777873998371686,0.12868412378884572,-0.008879668208479716,-0.006767706520229964,0.04042929975906696,0.050953380039430785,-0.08620603972508696,0.009596021859731848,-0.002924945826529715,-0.007831814816546536,-0.0325727267706758,-0.0001831108695442301,-0.0537904033362332,0.2293576237445591,0.044375372837277625
EFEMP1,0.006626959799362546,0.0464730113033795,0.08535231182967329,0.0689996009788745,0.033974288974712344,0.015284691798672463,0.08409118167820553,0.1649191160978639,0.015038588659049138,-0.05589891504234229,0.14006905496322156,0.025614271845328367,0.06462480669243333,0.05441529587888435,-0.006773090833731479,-0.056936116837359,0.0706343213505611,0.02690989922992368,0.11833925339490298,-0.04569529695242303,0.07667309699022344,0.07759130657205345,0.09827663071850011,0.000996162832695306
C1QTNF1,-0.006179669877873717,-0.06037097689219396,-0.08951356873345107,0.026926065553757046,-0.0032364491260155857,-0.027968539215955757,0.031121345841069552,0.16928433290872805,-0.0018628888461340028,-0.013692440936255358,0.060944288876536155,0.003884674364286009,-0.026328496520371964,-0.004447096690608685,-0.03154359536246616,-0.002785379587766558,-0.006459992955773183,-0.02874874042995564,-0.09046861087375017,0.024387628683425394,0.02485861726444171,0.043563414720622834,-0.07018152514619962,0.044844277470970535
ALB,0.03747675457549143,-0.0010339972283987095,-0.04054669355692067,-0.025610596327757473,-0.0042151429090719235,0.026477688152132858,-0.02336015246296708,-0.03392979363761114,0.06739315565090943,-0.018795316385790517,0.13602547075232463,-0.017061602213485585,0.11443772089199539,-0.008967866054149502,0.00014390415487224628,-0.0008483418943769985,0.028215520480411396,-0.029058035515919386,0.021991312610569077,-0.01889458118860664,0.013867968787848106,0.03535768196443026,0.021913236599181474,0.004616647397459216
CCL13,,,,,,,,,,,,-0.020018369563511614,,,,,,0.02840163196102045,,,-0.0047675488183871574,,,
EFNA3,-0.0339790326499364,0.020249980749477998,-0.028091984734379124,-0.07538146369998448,-0.03175716071020642,-0.044349312706274235,-0.04448275974924643,-0.13521962212707855,-0.02416478087358604,-0.04413465154756677,-0.07172192906592902,0.022245030031787787,0.061578714227075844,-0.0513952771030679,-0.114861005188251,0.010242073921093725,0.07885423437171304,0.0036016999590729663,0.028957380867191813,-0.033033531993782485,-0.036832653393569975,0.02290807878594818,0.1026264132695252,-0.04638694272056783
DRAXIN,-0.017481433484547466,-0.031727144363663994,-0.0014631933503976282,0.13511318971340777,-0.004093242391209924,0.028748337370646342,0.05471593422584483,0.08048731524446293,-0.0005277756390695229,-0.015091716737088244,0.03470122641134712,0.08552834985498453,0.08505977328123666,-0.021940815270561666,-0.08564254683513776,0.06051653999729956,0.10205399934769646,0.009538135142449184,-0.09104086487106428,0.04346052875900886,0.0031906285341262246,-0.028987262117814046,0.07967591206656294,-0.042620362516889124
RAET1L,,,0.04810905596247438,,,,,,,-0.002568124754178169,,,,,,,,,0.029281019051378334,,-0.00659787317172293,,,
NPTX2,0.02653074440932802,0.04800921501777181,0.03523269761604152,-0.02220466581515487,0.008885699966949254,0.03262072827441293,-0.1347753455170513,-0.20672197596043373,-0.019384323242618545,0.0024800991910310763,0.06244194518619,0.0996653948479717,0.028255235183451147,0.04091552561559268,0.010173088868672893,,-0.02602452662422937,0.02742594198265258,0.12771838192704268,-0.07746646441704151,0.01959592930338799,-0.025225500860503174,0.12537197411369483,0.013218555188997744
FGF11,0.08397375026631505,-0.006936967415022515,0.000335360943183135,0.024921853881854493,-0.09132122889685262,-0.06752321250445527,0.11729655053985365,0.12754407725461417,0.023863835785094725,-0.03420683658869416,-0.00705394451727822,-0.03713585688123133,0.09835158988947494,-0.007426616732811048,-0.08318816613861808,-0.03928141434991872,0.07325898521435885,0.011344212114106177,-0.03468840044390144,-0.027028790178662415,0.03523436782347199,0.01588820105989495,0.08783295662727224,0.059782872663330176
CD59,-0.003545735236778344,0.003934355182756068,0.0634730901632151,-0.02222258900400852,-0.002252721091644923,-0.025337229130794284,-0.08926315780323847,-0.0902021955511572,0.0025645099157455436,-0.019623011453314316,0.06440314773215415,-0.028762603797435976,-0.01955001721056752,0.07507914595871924,0.08128937571834007,0.050387126539398315,0.08216312365190573,0.013224174353625393,0.012129493937478477,0.01575181075339005,0.02146112350342855,0.007424712604047502,0.06474934663351731,-0.0942301262685978
COL9A2,-0.015342345159686794,0.04146849604696562,0.049125895149336254,0.03572161935882041,0.025326896008366382,0.03405120507658147,0.04151307785624381,0.05998737340514578,-0.0027594627477676094,-0.008857600240630911,-0.0016527773815095302,-0.0034702861124099003,0.036932096720829755,0.020000923952322096,0.008769860702915295,-0.005102956965850289,0.06078739279877102,0.05737622636692882,0.13577461167461494,-0.02462117817344324,-0.0157680524062803,0.01057719882039305,0.14490349374106265,-0.08259481112292359
DLL3,-0.011899364654430093,0.03520989809379623,-0.006729450560227128,0.04956013385969067,-0.027629255604863207,-0.08406299429507426,0.09603520165668104,0.1256226386980615,0.011682237090479294,-0.016612101316883603,-0.03011565838600673,-0.021863072098589634,-0.01419003212037512,-0.02809300083072997,0.06495170743686521,0.0779207913351013,0.056572067049978775,0.038677380522112344,0.14813368192570384,0.059266606009716144,-0.012411041290394597,0.0557975376229282,0.05214608282802414,-0.08492680823558574
FGF5,,,,,,,,-0.03933908446227094,,,-0.023867473729444224,-0.04116258063639676,,,,,,,,,,,0.07632225990941621,0.08432482837055835
LIN7C,0.07371579506474718,0.0515670724733611,0.005575169520452837,0.010192244820852387,0.05130866940936704,0.01608436311928983,0.006337672103400105,0.12557890571491906,0.03527463348891069,0.01706544195313886,-0.04614119227327866,0.03925608757967938,0.016101438023260944,0.04682314819509857,0.024915189238861702,0.04853738507779893,-0.034045216741276474,0.031315309500629475,-0.021002261359036965,-0.006296170748731247,-0.02895965777741909,0.06725506142514474,0.06144136583541126,-0.09886145422779025
