,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
AANAT,,-0.04424774856914201,0.03067234872475435,,0.03228848042531207,0.0845123436492128,,-0.026877456691002676,0.04211656085764531,-0.01811350500425765,-0.0345787691419425,,0.029783964183045346,,-0.0032395377779128975,,0.17144987929500102,-0.018683549941367558,0.055501830207959985,-0.0008122079416135094,,0.03185512614292694,-0.026718864941580447
RELN,-0.0014649906009939527,-0.02836937354455871,-0.0025210429882795552,0.0038048239845587103,-0.010619718345246216,-0.020548744774712052,0.0017473418993588425,-0.02692395883382084,-0.03986845987058894,0.04081786932990571,0.04036068719823783,,0.023572931771530258,,,-0.059551788998693775,,,,0.021677415696480403,0.02612349156819286,,0.005999035576839955
IL15,0.05379913122979568,-0.029633525786544008,-0.013769214768837619,,-0.02174087913538622,0.0035222523423296343,0.026728248081173463,0.04137993601951891,0.022072153562539304,-0.0389318584046647,-0.03737270136693191,0.04282105295161223,-0.018578312139037885,-0.031354696232516556,0.06709556879141923,-0.056591827196047134,-0.03764242901832409,0.00776773689363097,0.02914877090278799,0.007939988837138144,0.035402763362958646,0.04087137545178815,-0.02930804666893382
UTS2,,,,,,,,0.060059920353838545,,,,,,-0.0487017104351284,-0.12243487367543665,,,0.02472047576370751,,,,,
BSG,-0.05590250602795983,-0.029978792733730216,-0.05637328936737695,0.053982053738380296,0.054798951290770004,0.055636160240974196,-0.02754776580119035,0.019717033655346588,0.03332297838837709,0.00844185721922253,0.09959622941814397,-0.055130669006948,0.025499860772458714,0.07619060957865105,0.00015994095028409264,-0.0017358837983977573,0.09115173724361735,0.10021227162017464,0.013602630404355028,0.06514373162928172,-0.028027640439474165,0.1336786538641517,0.051506729894321646
ADAMTS3,-0.04674494512860956,0.023355316874180382,-0.03493697479433703,,-0.022688101151117294,0.028438949914620138,-0.008767655656467293,0.14675899911457152,0.04857057576301647,-0.04807222209175581,0.0359686295771297,0.04606372431244953,-0.02752362530129948,-0.020269656930328207,0.12410671045033633,,0.11284791561693401,0.04076212505048864,0.016224425907147955,0.04578318324193284,0.03379662134630423,0.05194836611936734,0.03649869917325986
CD34,0.006696642902008441,0.07049687449673477,-0.04414235552708512,0.08427974651940331,-0.025108718760858063,0.0099297894903124,0.011869306045920857,0.06460008824206524,-0.003985961390410926,0.001322783547831517,0.05414921028282187,0.09317569493982761,0.009193775714019114,0.04065257366738192,-0.026699169817938562,-0.04328488250451147,-0.004499681187506138,-0.04036717569322569,0.05148710180570055,0.010971088403350414,0.033471624770934016,0.00028230222083686036,-0.009947438264741827
CCL23,,,,,,,,0.047828485066247074,,,,,,0.005258848123403478,,,,,,,,,
PLAT,0.0017530241636965708,0.028667888911867404,-0.07478847099612013,-0.0036091900018896243,-0.02571400974116599,0.005046369218174384,0.03179500577674239,0.14099886891953897,0.047897919619397766,0.04314525594175809,0.09848984739026204,0.060673919892047026,-0.0026959764214482622,0.03820300505831018,0.03891783100434228,0.011084313476511466,-0.002150389449824213,0.03802124483478322,0.08598306196139532,-0.003450162325411757,0.021285785182224074,-0.0038860535687536405,0.022242103153132166
NTF3,,,,,,,,,,-0.02923951813541235,,-0.001368513971588689,,,,,,0.033712323498075784,0.1391453419719092,,-0.03335522001695922,,
LTA,,,,,-0.00905146005628781,,,,-0.024110072985341135,,,,0.025529918601597302,,,,,,,,,-0.004993833558628296,
CKLF,0.04230934011083542,0.06068108313128723,-0.0579775609356918,0.03904430977635098,0.007341709254912159,-0.009082755783930588,0.0606574825703787,0.13663634515637338,0.043779602087996555,0.023781564663351212,-0.07262272955022848,0.0871911429215543,-0.03761903619359859,-0.02766798906239327,0.039356261891102924,0.01663129489025388,0.03278593791595414,0.033046166428864654,0.1074104014774346,0.01661551257455857,-0.007175312027450206,0.0707086373787424,0.046391042962117233
APELA,,,,,,,,,,,,-0.04599713672059357,,,,,,,,,,,
CD24,-0.008395147487908079,-0.01800643502749625,-0.01678804635571333,0.009724480330311933,0.05720682268719208,0.000298413531353452,-0.023257611121357588,-0.023598445149001553,-0.07635301812254736,-0.049221247078842664,-0.01274881419197193,0.077426772818332,0.04343056857471264,-0.04779521511021981,0.020727518922925074,0.00784120342616578,0.05013331834837486,0.012257203811360137,0.0800698773902997,-0.06213818424040567,0.013572690210693348,0.045225096838057394,0.05689128147032342
HSP90AA1,-0.056164522355160354,0.0063848003607642236,-0.000699423816818323,-0.04144858915679808,-0.030624096301225614,0.05369448206740909,-0.016563450574136888,-0.16006869615125172,0.047107563943679494,0.016567068901575797,0.15448578070639601,-0.04747789371931366,-0.014492303249733258,-0.013750635199884927,-0.15189892315614997,-0.04118858237725743,-0.11830759935737813,-0.06178042957649848,-0.1426905504563642,0.02630539443728466,-0.04914697061062714,-0.016575240527882156,-0.08921599437444191
BMP4,-0.027996400581615972,0.07567644521652914,-0.06528777542998547,0.061050997025706585,0.06852968574651927,-0.0130980833076099,0.03760273541330259,-0.0570175017436736,-0.017857456372441002,-0.0567561653645488,-0.035100662637798506,-0.03013649423939569,0.0016943071200755657,0.04563525183401104,-0.010438408520024593,-0.011855170555274852,0.06721464129280871,0.0005419443274746918,0.050911131466189016,-0.039252513644925165,-0.008096986615777627,-0.013096269675934467,0.03075019877021175
SCGB3A1,,,-0.032522692415862274,0.0749312109919552,,-0.021706307413177778,0.030435165398124617,,,0.05988742896005333,-0.023919801334691664,-0.03396996840733952,0.012890875490053567,-0.04469186370431646,-0.05708790183415287,-0.05315922762429208,,0.037167161871980284,0.038292283304469814,,-0.01880488095146869,-0.027596742034898283,0.059163211270200786
IGFBP4,0.01095131145140979,0.040356842352515264,-0.05584599224567335,-0.017142194890907105,-0.012476441924189298,-0.006955898314259099,0.008116973446344497,0.15069166315574478,0.017989748827302147,-0.017603529394519313,0.03773241248146691,0.12261534044691726,-0.0050984344555796025,0.054049550484904445,0.03919454045270702,-0.08255943011722107,-0.04912380201812163,0.05918086983921237,-0.032002259623116286,-0.04769839190863334,-0.00915905841172234,-0.04699486535735759,-0.045742158863200676
RSPO4,,-0.030157840931788214,,,0.14619647321328177,-0.028728836099131343,,,0.013683298345015457,-0.015278916398771434,,,0.11898095786929787,,,0.029458940303387703,,,,,-0.03392389839814831,-0.018125486739081594,-0.04521929404698737
LEFTY2,-0.009082044881866605,0.06535579170325825,0.0050739828570690315,0.07580524128973569,0.015152200472364622,0.0187421303596237,0.03165212906934233,0.17874591397830797,-0.017417158782820175,-0.016753518696506174,-0.008146155856865338,0.05155848097908202,-0.036856812055153065,0.04743647226242696,0.048032646913015786,,0.06726573120817904,0.07191848381763598,0.06586281871672514,-0.07107339326488249,-0.03787759911563519,0.09916016960083786,0.0845894412413534
PF4,,,-0.022797204095850055,,0.004555733126421005,,,,,,,,,,,,,,-0.003953245379346389,,,-0.0042095987808148235,-0.048594522574438435
ANGPTL2,-0.027209261485342227,0.03157483067073595,-0.028293735057192262,0.004615376815080101,0.04766938687478329,-0.08458151835085721,0.059012010603126296,0.12896951206829946,0.03485931031084697,0.030774358492289714,-0.06416273332349172,-0.07419496153817229,0.03798548591233321,0.03885768134058238,0.0765830456155195,-0.008600801446906168,0.09154933199625964,0.09464989360656514,0.07473438385868324,-0.006093043133351115,0.0288999169383055,-0.02686625715422036,0.052064800496726786
LRIG2,0.024272034685937898,-0.00448508022099963,-0.016988225383784757,0.08777496550094377,-0.027009303021235217,0.0002191133648576368,0.03234285616838399,0.05777452919706584,0.043268384991204445,0.0013142185792073503,0.0340239631070933,0.02481716327973542,-0.04302284889745007,0.018476669663410356,-0.00251361782194695,-0.05274294095598613,0.014439643556166292,-0.027794141315937618,0.033721268604488416,0.04766464122203129,-0.004884818927441854,0.07802839016987469,0.09281746997391606
ICOSLG,-0.06475372378401215,-0.013335512799314228,0.005648014517923568,0.03237387729645286,-0.0025881267731721978,0.02169764558665529,0.034512248310385976,0.010457573642407703,-0.015900075769974792,0.06302225547302048,-0.06657451163897236,-0.06871057558638705,-0.08062500361922954,0.015453307881048664,-0.024342313611042974,-0.08445759208443135,0.04279298857585536,0.0695262456153861,0.10159692851603006,-0.04584879093781176,-0.034594654579249866,0.04575019967000728,-0.037125072735996426
WIF1,,0.03939131906439005,0.012802291977966585,-0.06809918309537662,,0.03188575682844682,0.03381320690598542,-0.0811685414601656,-0.008426003480573718,0.04478104971632368,0.06393073397674368,,0.00633689275223514,,,,,,,,0.01615310859798026,,0.006964283422235785
NPPC,-0.009380082406364796,-0.06154776885269837,0.02644912247856899,-0.04226787080857226,-0.023314664765672326,0.0030873789745440995,0.059214756951526115,-0.0026750654024136023,0.010683802743168403,-0.021233954718948705,0.08179591858732888,,0.03417416057633195,-0.007780308757162893,-0.03751369784396397,0.03857118326589906,0.1114877890693893,0.09084023093958295,0.02936440471270834,0.000651524294334229,-0.02483344587321927,,0.046579667284901094
LYZ,0.025880355352498042,0.012569003924045058,0.06047210112657564,0.06197175117081032,0.003347413220712664,0.04835349352050292,-0.032960276974414476,0.05570575036681986,0.028235429672101846,0.005163003090814968,-0.060016707663781206,0.02010816247777421,-0.029319247600183448,0.010778387371049617,0.04637591365555345,0.02394247753625952,-0.04492416628668174,0.09507975890860414,0.058433822390421185,-0.021808368458529362,0.06003093031630058,-0.05218613796238943,-0.019694645716415143
EREG,,,,-0.04231378113455874,,0.10811717111730927,,,,,0.032591216994181174,-0.008482457006741063,,,,,,0.04868064304917437,-0.039604046068038995,,-0.042252787414211665,-0.00015813206942614006,-0.014015602102632915
SPTAN1,-0.01603913887077352,-0.014582931377697096,-0.036255497127980235,0.10370530885163935,0.0030680721777979502,0.040834933538606635,0.014061688483899003,-0.0590147604949035,-0.013823283433276894,0.016837242082411604,0.1575495853058844,0.07338764514316025,0.007976711180534312,-0.06257739239487384,0.035669424948204805,0.06803334136366909,-0.016421960323973587,-0.007817205297537771,0.019235962095668246,-0.01388175252024636,-0.0230482152795908,-0.012068049538423714,-0.05271045621846622
PTH2,,,,,,,,,,,,,,,,,,,,,-0.03120705911655433,,
LIPC,-0.03482868529816671,0.07078857090930805,0.02626394063477425,,0.028102633948291465,0.05870745765808051,0.03058031823910451,-0.03477710627638045,0.0029475623986361626,,0.020347774273628154,0.028166996808050473,0.03709067940634301,-0.033929480354458384,0.008904041299249453,-0.0648700945340964,-0.054784688651837866,,,0.04046371357220784,,-0.0403100653964952,-0.003034837282138675
COL8A1,0.007413182606537121,0.061814608439239874,-0.0019936115049755004,0.05755970130736768,0.038151696893848806,-0.003711505074373365,0.0030344913681695207,0.02125121150281204,-0.015833331875985058,-0.002629248880729924,-0.032121706960830186,-0.0597506386330665,0.033044359849595605,-0.07225249081245742,-0.0019156317657243855,-0.009083461833229337,-0.024651199671600756,0.03967547296135187,0.10285002474186726,-0.02294032864768297,-0.10420392665727639,0.01424758605532828,-0.004097748270314244
GSTM2,-0.04854711144396504,0.03641954011842637,0.02819936296729745,-0.047773287413334316,0.0032504419580307855,0.024280887271627895,-0.023339220590172946,0.07659828065103003,0.05238858438814535,0.008994761487024846,0.02137194305933965,-0.0038652895774302634,0.07278742010190943,-0.05312063061821381,-0.06429010486539993,0.011829707556778793,0.0201429706693689,-0.003219785212112133,0.037272446636977666,-0.007793865246206705,0.08424636632700037,0.09684643334181223,-0.02999391577218558
IL4,,,,,,,,,,,,,,,0.012321395218509335,,,,,,,,
SPX,-0.06189773270106817,0.021204769237860032,-0.03987700612409611,,-0.044257884384617925,0.056641232106224015,0.018782173387015922,-0.05435935312385104,-0.025716852410209656,0.03631840074394631,0.027540566673154944,,0.01872933552264708,-0.042418082886740045,,,-0.013939931585409395,0.05866795173196295,0.11592602868968907,-0.02591219856332702,-0.07200592136950039,0.10195204201196766,-0.05521236603375783
MFGE8,0.04834289825123388,0.02087450178275536,0.02672560298332608,0.06587037070973972,0.045941459425657964,0.04476173577115718,0.018075865468500447,0.05579604089898779,0.01413152110027922,-0.03067425193105636,0.027982662602347462,-0.024730594096445468,-0.06653524029268942,0.0921222282654291,-0.010348330922394873,0.04918968776948181,0.0331106125184583,-0.04913901596321724,-0.004640877248778913,0.02683102286749647,-0.004623037153817737,0.04501236173345846,-0.048188469761064924
TGFA,-0.053763345685996694,-0.04671540027954074,-0.0096728889420051,0.06839076730157036,0.047704682833571564,0.061285021765016955,0.039565850909807694,0.05762497503056588,0.05518199864764844,0.0006809149332670896,-0.05088458137553041,0.027965292707924118,0.02423162515305849,-0.08432322734902628,-0.04933114556259758,-0.01635698967461012,-0.05843782139142544,0.05580432330504107,0.0036984882985589764,0.10850352432713814,-0.020773839549610953,0.1385562967058699,0.03699056749953109
