,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.010213200660443683,,0.03206574725045955,0.045676336757484004,,-0.00575681171314743,-0.0019422503863667777,,-0.14001970775012934,-0.00398494718499019,,,,,-0.01598168426265953,0.057343588114744624,0.16569168482381086,0.16268625572712656,-0.017888125181361535,0.11998826724804958,0.08041121957640855,,-0.03549931241164245,,
PDAP1,0.060895558919095004,-0.05659929325344136,0.038017351752903696,-0.06139336836550368,0.03184219783466533,0.013172522577842403,-0.1064205474874472,-0.2083313475855963,-0.4222507321711854,-0.0029361573601283295,0.0028698461251339576,0.0018234331035270708,-0.2570360454123554,0.007287989768460429,0.058159614697396764,-0.07919162209379084,0.03518961562700248,0.0032294256897441465,0.002627089166953022,0.08598395594741165,-0.0525843438395586,-0.16987734406987007,-0.04434216784527756,-0.03819715270078858,-0.059169246413983814
QDPR,-0.11394891127467613,0.21813879797437052,0.1465687327341009,0.053441586452745445,0.10058953483903964,0.026896455842331433,0.30210478109583916,0.27854303519863427,0.25008356097251067,0.20316911541779265,0.10740530103206393,-0.47125378230149123,0.1490260299103429,0.08975628811445042,0.10368352351220853,0.09555832974569153,-0.10681122184909221,0.07621761023852389,0.05288174285153635,0.09235523078873312,0.11506481696884226,-0.05738415940541278,-0.02592503704874972,0.47891016314251966,0.0016575250837271426
POMC,0.013859496905335944,0.18598343683976226,-0.006740892847445981,-0.033190457939123084,,0.018106302732776122,0.09952642910279785,0.07630589925260005,0.009895303088028185,-0.010003704722167389,0.0006233251047445276,-0.11355440403480359,0.0854552817641411,0.07329913848910116,0.09734640317936757,0.044132230965790505,-0.03310837537749789,-0.014025414578495723,-0.022792309721004773,0.03635158455841711,0.041275416152363506,,0.002291787342164719,0.04571260050577673,-0.0835105682930394
CCL18,,-0.033881670511792895,-0.03486824353239778,,,,,,,,,-0.22848764621234718,,,-0.03401816888686801,,-0.03684668686318239,0.007926425934044195,0.03241198890061661,,0.005571482346183522,,,,
CCL17,,,,,,-0.011932561262948402,,,,0.028110888105934886,-0.04784427558351917,,-0.022882429255189386,,,,,-0.015296640044463277,-0.025822631705667662,-0.0355815085246124,,,0.012007839136365913,,
VEGFD,,-0.02710652504032812,-0.010906290134457566,-0.06527078888252508,,0.08629303153735247,0.026819006206843413,,-0.11185620462312541,0.026905980913870038,0.05514608814365478,0.07394693209194321,0.0027756722075830027,,0.12194834890460213,0.04211581133219363,,,0.02697293347630872,0.03147114380481713,,,,,
TNFSF13,,,0.04524591616349891,,,-0.018956143890523997,,-0.002801196660740693,,,,,,,,,,0.06140037547235984,0.09160215830981684,-0.025191443432271993,-0.042187866756839255,,-0.026559045423745865,0.01968780452800881,
WNT5A,0.04111213392756681,-0.07802650390338156,-0.07443237063412976,-0.039118822942265624,0.10188807581034413,0.06224445844618306,-0.08316419387081062,-0.3658148205058464,-0.44111417427149635,0.012576777127109313,-0.11378769879275154,0.03298402578778448,-0.13035884832714828,0.028571184241379218,0.030114499947316686,0.014127668992869921,0.04812333852048131,0.07394975142001708,-0.008655842855265524,-0.02022730581433873,-0.06234959407056857,-0.036903315227784096,0.08901334612237378,-0.2435021093140164,0.004325209357415043
CXCL8,,-0.20416047123634337,-0.04488076507731001,-0.04213431853384297,-0.05375224179797686,-0.04621072175235635,-0.1511516319364221,-0.04772791724078392,-0.14425250542871787,-0.15853875424543534,-0.004644458135670402,-0.25292622010233384,-0.16589211336235565,,-0.023577429411432014,-0.007919758332315783,-0.06487439348414592,-0.042805479869008706,-0.07962452840686014,0.014678479809548057,-0.02134549498933503,-0.049939526764305034,-0.030147355467357462,-0.34288882730634385,0.05754070635903405
GRN,-0.041456458470325974,-0.08380239010274942,-0.12930231289096125,0.03538865602739713,0.04142852056534563,0.07965668472179986,-0.1442340040186623,-0.2550025290849608,-0.522485274499165,-0.009154834679227694,-0.028453707467814948,-0.44871061009848423,0.05489081938042,0.01969873794217698,0.03482442131135958,-0.021716371837231185,0.008833943688821677,-0.040805345377049024,-0.0007693629549696554,-0.05371742130167009,-0.04303292528397138,-0.04343640662670109,0.05631299392084634,0.16436979083041828,-0.011608774144535261
MIA,-0.022530220828607835,-0.05794105729194293,0.007801044582055771,0.02660539942090127,0.020102387840979504,0.044943206269696376,-0.07040396879751676,-0.06123776904953054,-0.20133631946215602,-0.1023876679735911,-0.016280737243126068,,-0.04519575479110819,0.007825931042611962,0.017693181380070047,0.05660480288566948,0.03600081313895048,0.01624157138852714,0.10465554195418464,-0.0013090769528841149,-0.20426558437644862,,0.006907668657781231,-0.16677696283017995,
COL4A4,0.01633622573889926,-0.07745252967454658,0.024486068950105803,0.008796178197939413,-0.030544114581001994,0.047509520916222216,-0.1116297661587548,-0.06665638747934476,-0.038442091014254554,0.0473687319135783,0.04008226980584761,,-0.07479949592353086,,,-0.010255289814728124,0.0804552615058486,-0.04041804950897865,0.0869186193660841,-0.035885599862661176,0.029195427128585,,0.06147846236427831,-0.1303662107609115,
TAC1,-0.034664385435219464,0.3487454343354046,0.17643698159232374,0.039891344433825665,0.1091338563386777,0.17029001742077005,0.3441106796399695,0.4498644104525869,0.6218776430863059,0.3895096263084828,0.12248284453733908,0.42053875966524884,0.46401252298787776,,,,,,,,0.30176474840670026,-0.030981991562915482,0.02647746817933019,0.35001877425415573,0.08735356532874965
RARRES2,0.09295373487492714,0.07046058788647043,0.029574572425076412,0.0014629916091853064,-0.06128892068207536,0.0787226915329499,-0.32399286416427253,-0.25786448875195456,-0.6035804227240077,0.27291705140171507,0.025109708633273855,-0.24297551116997437,-0.24067887291917603,0.04592013888101359,0.023807109412570217,0.04477615335819888,-0.0031005036255771896,-0.03197637542630868,-0.005781195936518519,0.10258954493699336,-0.030505000424012687,-0.07703455240948609,0.037335553220689544,-0.29762982899460627,-0.08560275263589567
FGF7,0.025193755221810707,-0.07029556652920779,,0.016702112409708175,-0.03643105850524899,-0.0011125577286031896,0.12076508381289242,-0.04127422073056104,-0.1347212418974261,0.009807842606528372,0.0075454805828256,0.04477871935210704,-0.04687387270104357,0.028829753404356326,-0.04732473950707862,-0.09440249213634332,0.01217083403721541,0.03605622841873312,0.013913982784935454,0.02857932297321914,0.001300018468866645,0.07915039643842973,0.03177264991071201,0.08001769224898081,0.05337693846908079
EFNA2,,,,,,,,,,,,,,,,,,,-0.017001465856502068,,,,,,
HBEGF,0.03195185631673737,-0.05894810391668408,-0.09582045804187979,0.03278265864930961,-0.05872207151892968,-0.0020748495504335903,-0.21007813990540083,-0.2722453452560987,-0.22038783086225844,-0.3840709065616994,-0.030576123279603226,-0.2754210323037833,-0.09935471690691497,-0.02550532721262148,-0.0836254600685453,-0.02896267256400572,-0.000894292720889559,-0.008123720052989279,-0.017399586979691208,0.013748798033791265,-0.11346606787295554,-0.01989783084127498,0.0309835884059389,-0.3057661203875883,-0.048523183366928214
CSF3,,-0.06384516194128557,,,-0.04053445270871823,-0.03856099831941278,-0.009803430959769285,,-0.04024928660573582,,,,,,,,,-0.055513679385106665,-0.01853945813651392,,-0.05091090864956397,-0.0423193071305924,-0.02434788869590969,-0.12054716191510169,
PI3,,-0.11341203810233433,-0.0708790163262828,,0.002195254649062045,-0.048465288545845864,-0.056610278786017085,,-0.09841394112467751,,,,,,0.13402826595147055,,,-0.09230377116073622,-0.11262345725618444,-0.03023229470459264,-0.17479129260368106,,-0.052899873343170575,-0.19131991207369817,
PCSK1N,0.08315195713298193,0.43253319572246635,0.17406240174426396,0.07478674400185441,0.018985587212050094,0.0959859782546859,0.09971054111121452,0.2691532060314855,0.3570889766597076,-0.15584754131757203,0.17343236043029978,0.7146174849485427,0.5104722556099887,-0.0035671284562713277,0.11063888590686355,-0.012425719805429846,0.01655766015117014,0.12328918993506102,0.02328465462413514,0.013185551998548829,-0.015766782311327363,0.20323992417421338,0.015660615288510215,0.524454857504287,0.07749609015813412
NTS,,,,,,,-0.1126145162923343,0.053447895492190194,-0.10753931869957513,-0.03632864774414785,-0.07394288462695114,-0.10725328227156182,,,,,,0.09411633837320081,0.05919720553537629,,0.031246090092592896,,0.008697412329187429,,
SFRP1,-0.013976404837135286,0.11526683711298163,0.04226126373330986,-0.004117415758713756,,-0.02286180160000337,0.10451539901105263,-0.13684309011024498,-0.08514831303198386,-0.012141589435189587,0.05635433069960096,-0.24683952538424736,0.04134628806473921,0.009606435423970335,-0.044657511059332654,-0.07264831536827304,-0.0035593729282175253,0.03051655958915549,0.022179340546604923,-0.013710952598632527,-0.05447972610416432,-0.001642335009965093,-0.011908584446121254,0.0584063145067135,-0.014713159312378061
CXCL13,,,,0.008244709462711115,-0.02943280881615594,,0.00928831612605717,,,,,,,,,,,0.01921872309716329,-0.04368161239411904,,0.029287143812423564,,,-0.14294821660467188,
MICA,0.07026372877808014,-0.127833080839312,-0.02974894026885389,-0.002381082032014428,0.04329624330591387,0.005048411133721357,0.016348244669779622,0.0005630045513993355,-0.24132120523420972,-0.008617605376396631,-0.0009502162923523155,-0.0740243182864793,-0.18024224030446293,-0.015603260137693052,-0.047000903865437205,-0.029082399687178972,0.02925864795128005,0.0003448940459525537,0.042349867464572845,0.05091800898104591,0.008422952786837742,0.07354504096829455,0.09931673683930092,-0.15312918723109903,0.052781683954135405
TG,0.08935264470340108,0.003017796052950956,0.039987690981969075,0.03853450159965568,,-0.007009084834076817,-0.05443690232215677,0.07910657621112907,-0.0202563548784361,0.003784359754819958,-0.05663016270151753,,-0.04076479618505971,0.053140029315165545,-0.0006441009905464935,0.10471310932812851,-0.047662543421758165,0.022435289722267677,0.12011649550332676,,-0.04449359033461993,,0.04298814886631021,0.04299451572845622,
ADA,0.026193701421457365,0.07901989057390155,-0.061054823233055174,0.0355618184720143,-0.03195852732953313,0.031044521818749966,0.04214171686795588,-0.012515646091526526,-0.414569269699297,-0.07535493708187774,0.0024363985280791284,-0.2816352322211921,-0.07924898326760743,0.048589204669847924,-0.11653653646437967,0.0351080899382177,0.04319529104160521,0.040259542830823516,0.004612204361810493,0.03740674767562714,-0.04052289211992586,-0.022310497875581724,0.04044047794609708,-0.026957259098908202,0.07989690029463305
LAMC3,0.03035941152377742,0.12510997543839103,-0.10628386132014876,0.004658261381694699,0.13771252638654644,-0.005794706421998841,0.05533618058421916,-0.16159142716681787,-0.29471011647898215,-0.157981102607288,-0.027089913084719613,-0.07288254819229878,0.0450585893939048,0.05836448970536217,-0.054353223503970906,-0.048600859881137465,0.059140376749224316,-0.028000676180574488,0.039236432144717316,0.04378387419507264,-0.05819387325616504,0.012016868799278343,0.12242821104445427,0.04845598088383662,-0.08184136616488061
CCL7,,,-0.07047903103612198,,,-0.018041284905846465,-0.08161440236108833,,,,,,,,,,,-0.022926137541607817,,,,,-0.02551422719826388,-0.17698260497564922,
NGF,,0.02723201350003407,-0.017019584629242288,,,-0.003804061394182177,0.05087037043630758,0.03849696086858565,,,,0.126993016988406,,,,0.06536716430513918,0.023762922274182884,0.06034812824709416,-0.016772937552371345,,-0.008880747019098387,,0.06811319715478581,-0.019988539274100738,
TNFSF15,,0.1204111799145627,,,,-0.005435593798704241,0.0021489654729244115,-0.09543323005147741,,,,,,0.09943573644094342,,-0.06489289081001409,-0.0023559767630343433,-0.022350409719855007,,,-0.018415244266779277,,0.048335300670478955,-0.09367111216148913,
HMGB1,-0.0635982234304541,0.25993745702913956,0.06771777941328382,0.01581506589899635,0.0930401907259105,0.0746741708698569,0.0165064900103164,-0.23344834073237447,-0.5180971427588377,0.194385697856645,-0.05146645046143232,-0.3236926780208031,0.0008176037948781577,0.004515288853110001,-0.016800964682747752,-0.09451770644939109,-0.031449331068695394,-0.03114838294371298,-0.05645082068606926,-0.021912160307229915,-0.1291270857040633,-0.04609801168808893,-0.09346378778842122,0.1266736467441273,-0.14387347271473794
ITGB3BP,0.03567350920457599,-0.2024624909109008,0.010452280251147432,-0.07235611744856683,0.05852168363359514,0.021295360571220695,-0.007154166445606156,-0.3222354100258877,-0.39802801009858296,-0.09120285054112158,-0.014342564924360033,-0.06567198952326915,-0.2949291272918383,-0.02563765546477712,0.07863111790515444,0.004049880504915279,-0.0074645805393688015,-0.0135754573525767,-0.02460473678209386,-0.048339738516146785,-0.047111994713231485,-0.09000426324675768,0.02343576099485433,-0.1218427682297967,0.08900650914664175
AANAT,,-0.0004056350705921915,0.0260877795808059,,,0.07483041456618356,-0.009076562626404576,,0.011157290671715236,-0.035588964869142634,0.019473614868516495,-0.008709577832285377,-0.034149825770773565,,-0.09743072409599857,,-0.03837736891259514,-0.020112691575921226,0.013129392909952603,-0.04401318451621245,,,-0.02699511637461235,0.022754169027964455,
RELN,-0.0052074511189402085,0.13255917161142988,-0.03436184869170012,-0.025475030911887096,0.013836896380184342,0.06453502243190315,0.1147686482047093,0.08442093082470321,0.2873308480948573,0.10053418939029975,0.000151946036639285,0.07105163504669443,0.11773059425772706,,,0.01154461704493371,,,,-0.04542172239592074,0.0192981897379584,-0.05280574410566671,,0.07636651563974634,-0.07039296677695997
IL15,0.05439043650047004,-0.03589470720073148,-0.020654933166625884,-0.003515334118526327,,0.036637214432691564,-0.036941242327811964,0.06268824273435444,-0.13665924598752752,-0.014838687084886169,0.029198321035611322,-0.09535988694347637,-0.01663018075459857,-0.01845769868521882,-0.04406473248453996,0.06669943978472456,-0.00778965364821557,-0.02428673642695001,0.052800515693957724,0.07971171910824291,-0.010990810335463013,-0.056299266577607886,0.08882593560335104,-0.09756453346422035,
UTS2,,,,,,,,,-0.22493642552160711,,,,,0.07828843389613512,-0.07558050404876351,,,-0.017127428876287595,,,,,,,
BSG,0.08445274445627825,-0.2469318487159711,0.14765620611323033,0.008160067850826087,0.026361286685958694,0.01577929357899146,0.003603509983625453,-0.013118218279692983,0.256575915809148,-0.2718295274305108,0.08355143118471553,0.43051345323875534,-0.34718847842317113,0.11812837860389049,0.02710985834645833,-0.1444681762875917,0.03434045331213359,-0.0405851922857931,-0.006536108566593056,-0.056528531359553415,-0.13024871005744404,-0.10833718213931937,0.05542440596907541,-0.14929537285643818,0.2349228209311189
ADAMTS3,0.034388968619560166,-0.00637352605606671,0.05040721036403116,-0.07517573400409677,,0.017213367199708087,-0.00079208981630348,0.06816570508890914,-0.5017892567764679,-0.031001502796635747,0.04310231877863694,0.08269147957483601,0.023875029489309637,0.13153008882724385,0.1183592590823126,,0.046305324783405204,-0.00044522530838906347,0.053232127163417214,-0.020823959559543564,0.014167782390719684,0.04826403649021782,-0.003141220944560039,0.007131033672524443,
CD34,0.009604640251434576,0.2271578795017451,-0.10659353783591637,-0.010447625072163411,0.13489697315783336,-0.007411138598520623,0.11007517035274449,-0.04915409201710095,-0.2914214859356597,0.04718946781733017,0.04894051921557726,0.0018273761078650924,0.1092274212422273,-0.013112933093380052,-0.02320532953810151,-0.048211952264962575,0.02966727704892744,0.0266725828601925,0.0944113702898395,0.0018053931046919881,-0.0656685700627219,0.027273408644704573,0.032034346272734535,-0.0025062532287543574,0.021044635834437327
CCL23,,,,,,,,,-0.08527196562339096,,,,,-0.044396142674189364,,,,,,,,,,,
PLAT,0.06848222907928055,0.040155997017119416,-0.0328606166852248,-0.09205425248148667,0.03264650083528128,0.017891854098973863,-0.0386359378982974,-0.3760416731062817,-0.4535695146848576,-0.43004085436081496,0.013523982539083894,-0.06671643840701773,-0.17841447309152172,-0.01446793387834518,-0.036067242047830045,-0.00903993524397049,-0.005771914274759434,0.0679921460379441,0.09391145524002548,-0.061833626276358376,-0.3147209925435613,-0.006083113046190636,-0.02147933667733762,0.03445280144347149,-0.0075833751889984756
NTF3,,,,,,,,,,,0.0007067691459762185,,,,,,,0.1801329904854724,0.09875998601907438,,0.07278773992324669,,,,
LTA,,,,0.03419134816109463,,-3.8080361233452943e-06,,,,-0.04735323515199182,,,-0.04767469513982521,,,,,,,,,,-0.036331358378551955,,
CKLF,0.022914152469568266,-0.010134624101778492,0.008528781012719254,-0.025885187552320627,0.08890845569437551,0.048950175737862256,-0.0678756116903246,-0.28959141403978556,-0.5633846131839764,-0.0551804495944313,-0.07053438111293031,-0.33312149573686045,-0.3208820225099415,0.018326085999642732,0.05303184885616262,0.005545332451371615,0.0897650313403333,-0.0025165317498115477,0.03714407053063996,0.019083031191226063,-0.0761614786820086,-0.07238980139366613,0.038506144618736374,-0.07517009487217316,-0.053862900540177935
CD24,-0.022547909949199908,-0.1597323074275252,-0.014234053001181548,0.01612469020732557,0.07743600625545288,-0.06368945853403167,0.08135714774426661,-0.06338784450162084,-0.06337492021849593,0.22309529179748636,-0.24309130242510654,-0.10011319718167618,0.003295516355729388,0.11487948603254454,-0.05629595446641673,-0.032046898945792775,-0.009947677661003044,0.12714360385648307,0.016363612759802953,0.056309080231611505,0.040190542168909056,0.011669226499049492,-0.031596402382741605,0.06541850124435375,0.07110222098025884
HSP90AA1,-0.03169108868347472,0.15558269564971003,0.0262588856809413,0.054419582243457006,-0.11566982068238048,0.0475023846185224,0.3295704851530285,0.5241033470951838,0.653354816104156,0.0035202812471625063,-0.061451567562858044,0.6974705926507696,0.5455761311278668,-0.04450634769912191,0.016049417248995897,-0.029724227244039614,-0.1156835351516958,-0.001236630916805548,-0.0999909594774843,-0.0069643383163075084,0.0789369394472579,0.15503420578552676,-0.0414735611983615,0.36018708596001575,0.18797678667130507
BMP4,-0.02894718641052693,0.1392067220191,-0.0024901323573610426,-0.007534157130879267,0.018379460600093024,0.004859795865881484,-0.03816283965235637,-0.27933431361956246,0.11048806347068535,0.12471254030868473,-0.05025658004438226,0.07742151064216708,0.055710929583068086,-0.006160181832116847,0.024010531219387385,-0.0056298201997858005,0.020913114787675963,-0.03738817605527183,-0.0021820671750635325,0.02067238602291183,-0.016722551197371694,,0.09770429007746337,-0.020783351403784213,
SCGB3A1,,,-0.03389195382304611,,-0.04332732147746184,,0.002126599909466824,-0.01348583399426198,,,-0.004541626011516538,-0.048020444870847834,0.06510376636112553,0.08967015186825705,-0.0954973438339546,0.1066048708524818,,-0.03489455053814797,0.06988750784862784,,-0.04750787705202971,,-0.0534965130134488,0.025807184194655913,
IGFBP4,0.05953503758013318,0.0916695890713091,-0.09175055487158122,-0.014588995191000025,0.017940738116442354,-0.1081833277155796,-0.08074151730915836,-0.34203371894186013,-0.3335858210454357,-0.236124980514432,0.03616201432732237,-0.26960169080474367,-0.10516399788762446,-0.07400689968044073,0.06427948554210998,-0.06410826562907147,0.0290529875847194,-0.034935064653140106,-0.04296615832698588,0.005547896864678309,-0.23562499436547893,-0.0949395635459255,0.13359344431738449,0.08873507896393718,0.008184522786440628
RSPO4,,-0.01836332242828605,,0.06658775497691602,,0.0021752592173814437,0.033191940828470955,,,-0.028538671804117784,0.024984503665434647,,-0.07780032153798178,,,-0.01348688397708146,,,,,0.004313500138543944,,-0.01414418739746046,-0.07963849209466997,
LEFTY2,-0.03974866428921659,-0.03454601067693612,-0.06201401166605824,0.015826480111838043,-0.005961748668130412,-0.03211352763427479,-0.054195520492968254,-0.15672162952388233,-0.37035921256332005,-0.08060534573827875,-0.026238290659505593,-0.053640986609490036,0.02194805354756536,0.029404763106084766,-0.0019693355287903895,,0.06622780819288705,0.025439840977479675,0.06413496263324088,-0.03636265951579308,0.10240695124794033,0.037439244223957106,0.02331578687354128,0.07746564418750189,
PF4,,,0.006304522239158377,0.019709917871880703,,0.011203846290717988,,,,,,,,,,,,,-0.015583020523799588,,,,0.11681975830872718,0.08096502110175877,
ANGPTL2,-0.014018015830071224,-0.010331419864450537,-0.043577566830074035,0.012043018549099449,-0.005937880210536111,0.007525077559284938,-0.08675572512364184,-0.4638092925984256,-0.4410638133783879,0.030164273116092728,-0.08073275502446868,-0.35595447445599454,-0.45024490062253153,0.06786237467057481,0.014200057224385691,-0.0068852612070846465,0.02838075440103116,0.058868689596627034,0.08260306616225865,-0.0005010889756754862,-0.10156562801592499,-0.06259111193171377,-0.013731618150129774,0.031157100611038074,-0.11491048424946342
LRIG2,0.011112208148986714,-0.10673540516444208,-0.002773837230633513,0.015518051803543882,-0.04259376144808157,0.0305924805866992,0.016678713116005713,-0.1503944607341757,-0.19434825908749898,-0.060127159509369255,-0.1547286610696957,0.08346305191051233,-0.10861630724031149,-0.013251421726122325,0.0033200940032819056,-0.04060340036588925,0.06473635815825719,0.06706390715166863,0.07528294882383589,0.09094205920651639,-0.020063456361227784,-0.05143739350101497,-0.022647408517014044,-0.01905347832210918,-0.08904160128797116
ICOSLG,0.032294642694596,-0.05934787051991223,0.038415566988688976,0.036489837421910504,0.10726876962704174,-0.025306971887332854,-0.09270402212965739,-0.14090226780408335,-0.2970377879467188,-0.06463849275202271,-0.005665567387538383,-0.1634205849421791,-0.14272701667025628,0.026211491966711246,0.005958312798928551,-0.02910709080905305,-0.020435358126326072,0.02104654954930392,0.05821442716339005,0.0010248806279591783,-0.042824998033095744,-0.1491702009851503,0.017742772407441206,-0.041103933645761405,-0.030590721376097862
WIF1,,0.5103117985046808,0.08568646055045612,,0.06375152094778182,,0.1104663316694273,0.33729088639531785,0.566231236860468,0.11229775997608749,0.0780353939431178,0.29754894769972906,0.41329566698293563,,,,,,,,0.1256343353674443,0.09635697812617142,,-0.04634802500191869,0.15171421615837485
NPPC,0.11898744457799094,0.049165031344360156,0.044299025024127005,,-0.015849855180851455,0.0687601068063209,0.1878455950619291,0.1305934830394102,0.0953123588145525,0.09514806416165487,0.04119124622296166,0.19653156057269297,-0.35315681548249167,-0.039225515751463734,0.020872080055634852,-0.12829804089331556,-0.045952904039252396,-0.034224588995672905,0.026891519381700167,0.03101420187666949,-0.030403622050062785,-0.041724849997812626,,0.13554768105007167,0.05079816237665762
LYZ,-0.06670968654084854,-0.04502757133806332,-0.11160772497559028,-0.058501591548539865,0.021277027514214016,-0.047458338474659384,-0.18360893904113745,-0.10199799807307552,-0.34999066900346426,0.03365247319532705,-0.08003062494045515,-0.4854149262978872,-0.08786130840768265,0.14654695122165384,0.04531630978487751,-0.066533172570762,0.00117515592810809,0.0397363543217611,0.016692630609890288,-0.0008942368042368446,7.844388040060018e-05,-0.08544169972640958,0.10932598692750148,0.08139764174851563,-0.04085434024546313
EREG,,,,,0.017385144256752215,,-0.1113793409549825,,,,,-0.07809112219955698,,,,,,-0.04653594830912134,0.03770365486077214,,-0.06866054494810475,,-0.015785483895930864,0.01264026313288119,
SPTAN1,0.054383525210307815,0.2967742450048631,0.21362863435276083,0.021505654388874956,0.028830067430192775,0.061141285722589464,0.1447709824390757,0.22837683739657305,0.40216900668324934,0.23097232789407515,0.02403492914686918,0.6032042520581424,0.3370052095339412,0.09867194952402024,-0.012232281169231378,0.02706887979226975,0.14864125733372202,0.09159699491009735,0.019452553529476363,-0.008536264149447303,0.09874165129040545,0.03921542627047533,-0.007201268972804753,0.49090425519865794,0.19975975886817557
PTH2,,,,,,,,,,,,,,,,,,,,,-0.010193557216080808,,,,
LIPC,-0.011004712373494529,0.008057948224288196,-0.03367222020119232,0.04066828328859094,,0.031455866210112454,-0.03425933560951526,0.030549002080408297,-0.11054794953534619,0.026701058945550533,,-0.04688372031490729,-0.05600137215836372,-0.04159464416899132,0.07749066843243103,0.017470193565410477,0.058179843780523675,,,0.053902916626717354,,,0.030528127855477004,-0.027218085283057,
COL8A1,-0.028120866780024317,-0.1418880983089045,-0.11988004385307412,0.0031562769265955615,0.0016176722250084334,-0.04757132303364953,-0.15242148679227246,-0.2919504748373365,-0.18837560967338626,-0.10112663794020202,-0.03384950057102244,-0.3285620606914337,-0.3115455104847085,0.054686616885021105,-0.04247118324767028,0.009782141473058269,0.13125470275318243,0.005446572686930311,0.08744771970248337,-0.010815346934333054,-0.08268797325518772,-0.05133305595122896,0.06994429826499733,-0.2319262946290208,
