,ZH916T1
DRAXIN,0.0851360020967264
NPTX2,-0.05357598791309144
FGF11,-0.02398234089363824
CD59,0.041914781861168864
COL9A2,0.10477360454642887
DLL3,0.05091065243180631
FGF5,-0.015587084510626256
LIN7C,0.0392471294102467
GDF7,0.014855123279450676
PSPN,0.07737621043295198
ANGPT1,-0.02585022159199989
PNOC,-0.0005513852837544938
L1CAM,-0.025514071873831198
APOA1,0.026100200784565424
PSEN1,0.02391110106956867
CALM2,0.030562723670477104
CLEC2B,0.04020660440040841
NTNG1,0.0037313012131050187
LRIG1,0.03086034462580417
CPAMD8,0.11365263510925518
GHRL,-0.015057644847368613
NPY,0.0393788315410974
MMP2,0.12336815670948596
PPY,0.033289605951236416
ALKAL2,-0.0031954949708672695
CSF1,0.04681938826317892
SEMA4C,0.04467420757059753
BMP8A,0.1406044353173723
ICAM2,0.019571899292265518
SYTL3,-0.028518402526243755
IL1A,0.05979802592415615
PGF,0.06967693063906714
LGALS8,0.00842146047691125
DKK3,0.06886926163826988
COL16A1,0.06495019122902483
TPH1,0.04058885794767551
TNC,-0.03191058653791429
TNFSF9,-0.028852125276168563
C4A,-0.00710862336805404
CNTN2,-0.009995659072099768
LUM,0.009331588873428663
BTC,0.017575528667178028
APOC1,0.0564145337879587
PKM,-0.035603817474795574
TNF,0.04981938542102781
GNAS,0.049180286431133924
BMP8B,0.03503567827303357
LIPH,0.08465745706737768
CCL28,-0.014156522024458325
PTPN11,-0.02493020997537252
ADAM12,-0.01635158476828148
EPO,-0.015054284653886547
EDN3,-0.011811722270198787
CCL22,0.10290890935520035
CCL2,0.0010635602707988418
DSCAM,-0.00831163539331532
ANG,0.0051373300043657776
FBLN2,0.046352138813931666
VTN,0.00859501212495389
VEGFA,-0.09125208380173473
F10,0.06895420291322663
SERPINA1,0.02752312786152052
VWF,0.08253670387234122
VASP,0.020343308545350738
ADAM15,0.023099871256312035
WNT2,-0.013678607055003865
OLFM2,0.05633580149576166
MFAP2,0.04642226808433955
HLA-C,0.05935593392142292
THBS1,-0.0506541757826034
HSPA4,-0.0024016996618581514
LMAN1,-0.043230450223640665
LYPD3,0.05003469068084631
APOE,0.03890626112146387
SOSTDC1,-0.025105195303590823
ANXA1,-0.01314926309966438
WNT2B,-0.04825631006801274
AMH,0.031996021945776346
GDF10,-0.017768921489418943
EFNB3,0.0668904284024124
LTB,0.054592086536453026
ANGPT2,0.04321020827372122
ADAM17,0.012014833420917805
LRPAP1,0.05910249496606007
NID1,0.048561700937326605
MST1,0.06386384137344918
DCN,0.06373607491345434
IGFL2,-0.006723606663880028
COL7A1,0.047873299494565674
CALR,0.048204832860958426
PIGA,-0.008577439362682923
CD200,0.03837770425085199
GRP,-0.017862879930765237
CDH1,0.06425439178430782
LPL,0.032733033306347074
SEMA5A,0.0627309350279904
SEMA7A,-0.020214674073610984
SEMA4G,-0.015128467087967416
SEMA3B,0.0743387550053388
RPH3A,0.0647340554881009
JAG2,0.05269748063263705
CGN,0.06500678923428514
GDF15,0.03946139747431119
SEMA4F,0.08735127894507858
NXPH1,0.036405029837769276
ARF1,-0.0011153517994012415
DSC3,-0.015054289223456908
EBI3,-0.004745058286915499
TIMP1,0.04861258088798592
SEMA3C,0.016117628328692468
GNRH2,-0.016313374096546224
GAS6,0.009485485788069917
MEPE,-0.02080264704129083
SERPINE1,-0.03234479981243309
RSPO2,0.0842891104585725
SHBG,-0.0035819675539477966
LGALS3BP,0.07951442726519152
LAMB1,0.04131842197346792
SPTBN2,0.11480862535968152
COL1A2,-0.0045094797805677045
DEFB1,-0.03223942816207082
WNT11,0.00065480403049094
LGALS1,-0.02638507974971141
BCAN,0.09151673809723425
ANOS1,-0.0007345466747855873
EDA,-0.022512689684343827
FGF22,0.001373930422078023
SHANK1,0.005392287774640098
RAET1G,0.1577007575787052
TGFB1,0.06334864084035798
MSTN,0.03746012116390705
WNT4,0.006370849419818683
TNFSF4,-0.001472053381598021
NTN1,0.033285555628459244
CXCL12,-0.02680907766123207
GNRH1,-0.006569583444544172
RIMS1,-0.032462765140341895
FGF14,-0.018123391668207613
IGF1,0.05986512148432449
TNFSF10,0.09476663384713489
GDF5,0.046185586019362
RGMA,0.05051338392180518
WNT16,0.054528637853413435
CX3CL1,0.06960829743815823
FGF1,0.0022519290765135314
ALOX5AP,-0.061895362818600766
IL1RN,-0.019045471336068053
NPW,0.04282948063390388
CXCL9,0.07696490320196063
ANGPTL4,-0.018046192119350896
OBP2A,0.031998930433606715
COL4A3,0.01959468457652511
NRG3,0.0064853627900102375
IL23A,-0.02441079276148013
COLQ,0.04577722224922973
TNFSF12,0.05701804801515458
DKK2,-0.01556181591278679
FYN,0.025972455481599953
ACE,0.06773836406786801
IL18,0.03474869768112351
CCL27,0.04262357109427966
SERPING1,0.013543276388236164
AZGP1,0.003846676284553241
INHA,0.06020680688051309
SEMA3G,-0.0005603338310523455
COL6A1,0.015443148960724157
FGF17,-0.016109950103099357
TNFSF8,0.10308150797643445
FGF20,0.09861766453210424
ICAM3,0.0482807872395549
LAMA4,0.05196276135961864
DLL4,0.06131387027051213
SEMA3A,0.011533232501989793
RLN2,-0.018592689827511787
C5,0.051043093680133975
COMP,-0.022968044860228094
C1QA,-0.014768643530197191
UTS2B,-0.01981047429227481
COL9A3,0.07402644679454139
HGF,-0.014189817169230593
P4HB,0.0027269186357279642
ADCYAP1,0.10178652255210943
GREM1,0.11519724732951918
EGF,0.062485058401771744
VEGFB,-0.009430698568806229
FARP2,0.009548056271819485
LAMA2,0.05159954933386699
NRG1,0.00271622783080762
SPINK1,-0.025917451930474934
EFEMP2,0.04836277267675477
SELPLG,0.0531768101150099
HLA-E,0.015885394262465307
PTN,0.059665031110697576
CD274,-0.023776001226702505
CD14,0.021932357828988665
SFTPD,0.02055164125608139
SLIT1,0.05270318136444666
BST1,0.00705980317937932
AGTRAP,0.01948350329892582
LAMC1,0.04781020872452314
COL6A3,0.03702814748382128
FN1,-0.010483054866200272
MIF,-0.01743162437434763
JAG1,-0.0025135646766328017
NID2,0.05511973053868181
EFNB1,0.04858253809668803
COL4A2,0.024990319034321293
SPP1,-0.08680782960518592
PODXL2,0.11386374948563875
FGF9,-0.0263156105265763
ITIH2,0.035608713690425335
ADAM10,0.007672684553894785
CFH,0.03785011396173043
COL4A5,0.03565809670323532
LTBP3,0.0003795037176531402
GNB3,0.029491593749426486
COL6A2,0.036626748823868654
GDF9,-0.01442430804320958
NCAM1,0.003498132839682315
APOC2,0.03357414176585469
BST2,0.050450517248783425
COL5A1,-0.004321485682650881
CALM3,0.01229579333558492
THBS2,-0.027353091092340506
SERPINE2,0.06759114092536356
EFNB2,-0.0011973670440394836
MMP9,0.022357667170377973
NPPA,-0.02014608703910148
APOB,-0.0152709077246856
C4B,-0.016909906597575384
NTNG2,0.053197342995714374
LAMA1,0.02498041894445738
UCN,-0.015085916565723001
ARTN,0.020772478862884695
PDGFD,0.04018927170867124
EDN1,0.046754361297845354
ARPC5,-0.03111769486172373
GSTO1,0.009854912300638527
PROK2,-0.013923514728126895
SYK,0.0570375336139734
CD40LG,0.032769979070163546
ST6GAL1,0.057897689104562826
WNT3,0.010360278641484979
HSP90B1,-0.011327870181901534
ZP3,0.0024958392539569025
NRG2,0.09452095927602377
MELTF,0.045885438103831055
NLGN1,0.049704176200372936
SLIT3,0.029243818333719876
CCL8,0.04438686471014975
S100A4,0.0018606755932416058
TNFSF13B,-0.0022078884329412092
HSPG2,0.05770406689854636
FAM3C,-0.005943762758986943
FLT3LG,-0.023200143103934888
A2M,0.08606075068687224
VCL,0.014952293855829416
FGF2,0.034698885690650355
RNASE2,-0.013600696808497143
ADM2,0.0635869897990723
GAL,-0.015484676046445808
CXCL6,-0.028359791734958634
PDGFC,0.03741157558954438
COL8A2,0.031520048713869556
SPON2,0.05650304113896664
BMP6,-0.0323512453423992
TIMP2,0.009227263400924843
EFNA1,0.021925460308769493
S100A12,-0.017104426458141583
TFPI,0.03464802291562683
GPC3,0.04933686386731592
NMU,0.12604973124435892
SCGB3A2,0.041077502438574595
LAMB3,-0.013648861464946942
LGALS9,0.02256562494141145
VIM,0.042655935081908236
PLAU,0.02639150214209437
TGFB3,0.006269662200825035
APLN,0.0006142698996422307
SHANK2,-0.02441079403069815
LTF,-0.05011389312284451
PYY,0.03962434731737157
PENK,0.09065172313306594
CTF1,0.015920082636482785
COL3A1,0.01581610850145057
S100A10,-0.055396408620545706
FGF13,0.023414184633935565
SEMA4A,0.014374539992944043
EFNA4,0.07565120147258272
HSPA8,0.022389383699273787
NPB,0.07516285638147173
ULBP1,-0.03312582331605926
SEMA3E,0.05246346938462728
ADAM9,0.001758882001581895
ASIP,0.034846976629146036
IBSP,-0.015244108387354724
FAT4,0.020182472891435786
MDK,0.014749419907205144
BMP5,0.03315249287186258
CAMP,-0.02031202440580116
HSPA1A,-0.028693485765682713
SEMA3F,0.0776513955398037
ARF6,-0.015894601242971842
IL6,0.018265690739911605
CALM1,0.010376930346379926
VIP,0.11674524158209904
NMB,-0.0015482042267920813
CCL26,0.01651230296700964
FBLN1,0.03585023573753329
SAA1,-0.013428412394885608
MICB,-0.02001117249783416
MMP13,-0.018592684051976213
F13A1,-0.06873450128834704
CXCL11,-0.016014651011278497
COL5A2,0.0014282061578121622
EFNA5,0.06719969445608644
AREG,0.017290595360083226
EDIL3,-0.005216165853827938
CD86,0.012629205072448598
HRAS,0.021191476468121705
C1QTNF5,0.05597257802817273
RLN1,-0.014611941040382465
COL4A1,0.01889242949308126
CCL3,0.03603964648743902
BGN,0.033576013269998845
RETN,-0.025378402182997018
S100A9,-0.01587088323494152
HCRT,0.127091635056855
FADD,0.04267811842764259
ACTR2,-0.03270109902979387
BMP2,-0.00022959953187902537
CD55,0.07194017521025908
CD6,-0.008425095499304527
IL16,0.06644569524960042
LAMA5,0.06523076771798703
RGMB,0.05610544312637559
INSL5,-0.02551407798512124
IL12A,-0.04129641495694873
S100A8,0.03275848393989793
TAC3,0.040104494249382804
MFAP5,-0.04157743674024425
CXCL16,0.04052955372203873
AGRN,0.08279865698668125
COL4A6,0.0270954342847253
FST,0.024299366991247726
MEGF10,0.04435509542962565
C1QB,0.025868313128261922
HLA-B,0.043654930474101086
PDGFA,0.05537745129754753
LAMA3,0.0023480028997830845
DKK1,-0.03393467848002226
INHBA,-0.019042527532630856
LEP,-0.014834674634022892
IL7,-0.01880438441383154
FABP5,-0.02376393074558921
CCL4,0.03245996882143299
FBN1,0.012805831058851915
TCTN1,0.04380341271705973
BMP7,0.0643449411948481
NLGN2,0.06299084731277213
CCL25,-0.005172428982095559
NPNT,0.023885324305140995
KITLG,0.005443956237105858
MADCAM1,-0.028224643008197853
F12,0.05219053464752888
S100B,0.08775832389114796
IL27,-0.02644721718317888
CD99,0.034546021834850095
PDGFB,0.06201803015840551
CLEC2D,0.02422862027264235
F8,0.066206381274238
C3,0.013637061987235502
DLK2,-0.016514443803146015
TSLP,-0.000663477442028589
OSM,-0.024418022415649013
PRND,-0.0192971441971169
SLPI,0.027723121243652733
AFDN,0.01289329366959086
ULBP2,0.022116545285331562
ICAM4,0.005879415137010461
ANGPTL1,-0.009645330093870795
LTBP1,0.014574526927632978
NTN4,-0.01476956960728534
APP,0.046408996149639795
RIMS2,-0.018231147080441004
WNT7A,0.015247100856141668
GAST,0.06229794389780925
GPI,-0.07149473471922721
IL1B,0.08243529126569862
HAS2,-0.040910002935384576
IL11,-0.0032706616087523335
SEMA4B,0.026004724752906615
FGF12,0.05591491121216596
CP,-0.046332295950111936
NLGN3,0.061734876092588264
GZMB,-0.029439442352324773
PROC,-0.0008983543544060799
TNFSF11,0.06083638421285013
AGT,0.07723440676500011
PTHLH,0.008601158673859246
COL1A1,-0.008356280662416966
LAMB2,0.03571905847057322
DSC2,0.06948805627564479
WNT5B,0.010771156076962801
LEFTY1,0.023809670309925767
CXCL5,0.04815097720483202
S100A1,0.014454565971468191
C4BPA,-0.014834670998525888
TGS1,0.0486005137402799
IL34,0.048737952912008733
DHH,-0.021909074083249463
XCL2,-0.015484672212832343
TF,-0.0039042587919845225
IL33,-0.04928875166043411
RBP4,-0.011911923075654647
CCL19,-0.028359797172507653
CCL20,-0.042581606260842744
NAMPT,-0.04790937794828418
