,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MMP7,,-0.05383892292277047,0.061501135171156025,,0.013923516931475826,,-0.027970641305346124,-0.028165324818249668,-0.021992441754176424,0.0063953994541050795,0.03467347703979511,0.049193094969711124,-0.008897408394173925,-0.052723158193875026,,,-0.026073563499143963,-0.03531879845372659,,-0.03267977570108078,-0.005578600489925495,0.023245241509249535
PTPN6,-0.005251064114728133,-0.02792993592301939,0.006255887765730653,0.05046177102091779,0.08593489843242852,-0.0012206602474582238,0.008627840780580093,0.07437540906130273,0.09222404149180828,-0.004022537146231734,0.05628333782079987,-0.03211080268096321,0.068662590836108,0.026809476547984698,-0.0012502486693798528,0.02976173547153657,0.009119836633056341,0.05832749562212932,0.015568874327853434,0.07537385696715916,0.027374391372958738,0.06044757447247826
PTGS2,-0.016089174561337356,0.07759648208652284,0.02325383661715852,-0.08864738541691895,-0.017410632578142363,0.016427810273675673,-0.0029898435506327467,-0.10127801937785547,0.017285620598292296,0.04153906594300638,0.0011338940807613005,0.029901659453041685,0.0900755194142842,-0.02281062092801538,-0.0619434031104057,-0.012320449109561819,-0.06315877159918849,-0.10859817196740616,-0.0316118295405583,0.01882484626517321,0.012570042991323773,0.06408486167093089
XCL1,-0.004717339815628012,,0.028861610657330377,,-0.011829141085649721,-0.02173814030046261,,,0.004042149129952113,,-0.03232555175585096,,,,,,,,,,,0.024378387281620145
CD58,0.005285722035451914,-0.0461099714955483,0.09736732564645378,0.11323094951750534,-0.0049169662466686005,-0.04021161362981329,0.04916237163191279,0.15093795217672218,0.04991475438116833,0.03684612263861924,0.106227791549944,-0.019572057322124962,0.022179907879078094,0.15481555629222069,-0.02694981418011476,0.06073493224659977,0.07847800301754296,0.033227064368129035,-0.02526425180411928,-0.020497469351340673,0.03516461089599876,0.08187026267671374
TNFSF14,0.02459068591175687,-0.040171120302104256,0.08621814125193038,-0.02161013179624279,-0.025079745626250233,0.015019809521424426,,-0.008425486036197648,0.036987865159956834,0.044354642034558286,,,-0.033149046131337755,-0.04883408365422748,,0.052883517577936454,-0.0374658910936858,-0.005237767906491816,-0.04178984647041227,0.027934106298440106,-0.0686188263702228,0.03586082050172005
CNTN4,,0.13882138220194648,-0.01999394318925768,-0.03227710935300114,-0.022821224956208103,-0.01827181175250867,-0.07011663155374027,-0.06742281891686512,0.019573553350413116,-0.026716622843435192,,0.008527226296695578,-0.005372728690170446,,,-0.011182550648797435,0.12465346935090875,0.04631845557602296,-0.03208918136099665,-0.04361662594740253,-0.03910119882832266,0.05032762014919943
NTF4,,,,,-0.0006567446590328161,,,,,,,,,,,,,,,,,
INSL3,,,-0.017907420404702237,,-0.02811534337243421,,,,-0.02535959841257524,,,,,,,,0.050662479796375275,0.01867523180313213,,0.03751821477652099,0.044613065693162014,
BTLA,,,,,0.053280594440207156,-0.03468519844487306,,,,-0.013314962017136884,,,,,,0.10693256171809742,,,,,-0.03688112027680508,
MFNG,-0.04471540908329817,-0.07126760356536174,0.06883559117432966,0.043503246599205556,0.011887131476787945,-0.00978666574966732,0.18263918064131615,0.16640372493704966,-0.028955935898564752,0.0032956224775914054,0.027105641363697062,0.0317615692695802,0.0064421718413393775,0.03159945724526485,0.06270726398050706,0.0030472989637847113,0.0433293225769141,0.14505703992237215,-0.012233851388539416,-0.00020892220181788465,0.014901932769741307,-0.03971959477237448
ICAM1,-0.03380407005388517,0.04319392041345284,0.06339966239607381,-0.032673883633676945,-0.045683936411628885,0.02547336396537577,0.08146036275084428,0.10065000567299238,0.023700206869014168,0.029133509193842014,0.05460629593864016,0.07018601855079704,0.03774154325358841,-0.06986080404401862,0.07377267033901366,0.0012097648389913643,-0.08151180198813443,-0.040203618337705735,-0.03939430371305819,0.03579540665681039,0.04336119558697276,0.06404115129797014
PROS1,-0.000733551117375282,0.03533958478288303,0.038864779741439065,-0.06740270383936804,-0.03210713402228068,-0.0022690349135946787,0.0840966168534273,0.19567427349781666,0.07118268112152758,-0.007914541604581188,0.03519703160994559,0.03780648277770325,0.009166398173660713,0.02760243008722951,0.060997125195034856,0.02694364175646178,0.0708989864012939,0.011833471039248006,-0.0121830841539648,-0.053371263115131407,-0.022300813838920835,0.0959449769573713
CLCF1,0.07536097121471644,0.01409760191568038,0.08405674355997647,0.057186761208945884,0.00425007708039239,0.024275210823607188,0.07550823987412605,0.10309510035878092,0.04681452659696495,-0.008787778771117792,-0.039256816435577865,-0.031061841049109692,0.036991909191303414,-0.0783636644060883,0.039337353343238006,-0.02618735769915353,0.012593872040685405,0.0024901826789417757,0.005571094508587889,0.02197806082091502,0.08802542984864307,0.1287407883937855
PSAP,-0.01168847899803917,0.008775105054786184,0.0587118630306567,0.11843579987123964,-0.007115921417520083,0.0008051528350013888,-0.1282603062906746,-0.15392680272185996,-0.02742067802734497,0.05587273692699307,0.04197875933575239,-0.08983713918480864,-0.038952559491017676,0.04560352876263014,-0.1079287849980508,-0.04995288165479984,-0.008697621910801432,-0.010488479765593873,0.0219882601396723,0.023299320298228805,0.016282077178890787,-0.04675461917996008
EFEMP1,-0.0407368922839293,-0.012920504288705543,0.06335528938052697,0.0017789652757025391,0.03886166357345721,0.018083995080700892,0.06476875120947499,0.13172515415175934,0.0422709743171494,0.04242430442379417,0.012935499354140699,0.06516734630163365,0.03244107651080963,0.003887192407406759,-0.08362124390793771,0.03919996252705803,0.07085430220637698,0.05315028649464955,0.025913405029937053,-0.06167451066158262,-0.05270367247534277,0.09466452718213005
C1QTNF1,0.020807556001379478,-0.011397651440461724,0.05891779566176513,-0.021168994749463675,-0.04884124943429202,-0.006871837074126266,0.08606301268910677,0.16076751807713988,0.012315265216150837,-0.023138658498364984,0.023766695938514357,-0.009140405986266541,-0.02382163178705515,-0.0014123424537223822,-0.03495171374276812,-0.02002907539808552,0.0003693025053374626,-0.03497096095616509,-0.009009935287926733,0.07497196908176362,0.015530739498398309,0.0829338228076059
ALB,-0.0358538102106863,-0.012065922608819576,-0.01460685510848234,,0.007510441892653456,0.009498140311937575,0.18387659223709826,-0.03818603816801346,-0.01728049104397385,0.10630220904221917,0.015426137741967142,0.015071373347754302,0.13217262088245674,-0.027135673551183244,-0.05468288825717034,0.05731769253423259,0.016305871092152625,0.025416677399790973,5.982880130571462e-05,-0.03260982333361099,-0.05461620211362673,0.10607162476674196
CCL13,,,,,,,,,,,0.07022448260049176,,,,,,-0.02781209215361147,,,0.00476119113606947,,
EFNA3,-0.006823610005316516,0.03353049196685827,0.02337484684294462,-0.05105392301034561,-0.020704130457813354,0.05624435585981153,-0.05001343994137967,-0.1443099830325378,0.00010010251051379249,-0.04271567349617145,0.048828782810139436,0.010468500348833986,0.06523690007599807,-0.07991891614434896,-0.06891923300984852,-0.054550452503551394,0.10382149362541536,0.04222653571627954,0.11862436087731228,-0.014382175207012219,0.12238334305627047,0.005578826962309004
DRAXIN,0.00485131655736607,0.05679151403947597,0.08086701699227858,-0.11287469208675047,-0.0011828490205881919,0.02568429683342113,0.17089656116562674,0.10643066364400221,0.05042839912342788,-0.009508762196294469,0.12395306831672785,0.012920065389298028,0.020956685561590853,-0.0017109474478575882,-0.05913210036384364,0.084195704805602,0.05658747938011521,-0.025389250462998746,-0.0033375994829483216,-0.04053701812819141,0.12215984389674428,0.0974141083443868
RAET1L,,,0.009295110419150904,,,,,,,-0.011388882689590102,,,,,,,,-0.02877377988160722,,0.03523377208040285,,
NPTX2,-0.03844992178076653,0.04515933396568037,-0.0024138881562693103,0.029174724582201855,-0.015382899679757289,-0.007926409813691849,-0.10911293028753387,-0.162320411284628,-0.0055509993331164555,-0.02025403545606345,0.05569807000238727,0.07869323935849466,0.05690397654934105,-0.0064555958411443475,,-0.06869283498561721,0.08742985410490982,0.08674977241567185,0.03287133050040424,-0.020313110595114602,0.02641262739367559,0.04748453594120413
FGF11,0.011037235155049334,0.04834140393673822,0.026077529815813974,-0.012973861224291589,-0.06863827338750447,0.0005460143216937213,0.05180490591594222,0.17061685128122622,0.02729824106483738,-0.02155252979338341,-0.0101913440159488,0.0574881478776856,0.09465623941982049,-0.0959022435869575,0.05565365469792423,-0.0071586857526100955,-0.015254781374867474,-0.06402306228757768,0.05370449047421515,-0.020709118912740132,0.06516775461189575,0.05669316936950934
CD59,-0.013230403235917447,0.11570113964532647,0.07523878546174717,0.09671864538487512,0.06161346050789545,-0.05173860422611313,-0.1045484680812898,-0.1359577905258164,-0.023156623372266354,-0.017277212233519385,0.007085177086084286,-0.08258103198814949,0.026778787000126914,0.19896943032312037,0.036612452912563855,0.0225014700528111,-0.01214328804191434,0.0028360521865081413,-0.045610355108762525,0.023817812659455827,-0.06622696881297128,-0.001956214733718842
COL9A2,0.023798738153790674,0.03155771287454589,0.022265359198190216,0.15847505860150168,-0.015784078671749576,0.020206881160785603,0.08867430683323196,0.028860469933814532,-0.0011348534133726192,0.019672534757477492,-0.0391950191442975,-0.028688996850384504,-0.0008451471082208568,0.09899811606029062,0.169005350490671,0.029828312628439803,0.085403955927826,0.10873462219586678,0.05564955103999495,0.02611605533321736,0.07790117500213821,0.00785390450140287
DLL3,-0.017500814909726936,0.0014609261336735444,0.07170664527329698,0.05469769890881864,0.06572067392590852,0.005402761154939315,0.12532018231619355,0.11172624383616829,-0.04391763877756192,-0.015874463769227184,-0.013225971545187998,-0.027916807639581345,-0.00015857971018496436,0.0459754521892237,0.13761440338214254,0.06279860275973233,0.08429364306019263,0.12487884377187164,-0.04084061144902794,0.022689548258315387,0.09281412180985306,0.055154633704851005
FGF5,,,,,,,,-0.037619963027671774,,,0.006533841102329078,,,,,,,,,,0.0211108790250313,0.06393336011045465
LIN7C,0.04487786853575933,0.008896317903261723,0.02537769258321982,0.1446994355803686,0.04170691637091511,0.01665754076520059,-0.009920682998942046,0.06175814785556206,0.021591133647491066,0.0030976880755537207,0.02733853066000821,0.003731364638715675,0.03602328591993096,0.023180751834033526,0.08307886019620578,0.01070853265406425,0.09288097132234074,0.033279628186841645,-0.04030215153394024,-0.03826814502404132,0.023785206993301698,-0.05634155593155101
GDF7,-0.02466829578869381,0.011287819526690682,-0.034394808625224094,,0.015822354582693474,,-0.009129650405853028,0.04648095109801018,0.013228786712978006,0.04414307042730937,,,,,,0.005940386011188014,,0.017801432606554538,-0.004047955817572022,0.029254000253764744,0.09898546617134857,0.019680659010289654
PSPN,-0.04807667917601442,0.021215449534922815,0.0193029880274651,-0.08210647436458854,0.015007001951683833,0.04457594351637697,0.030741383181578756,-0.007564275213509135,0.03256944491601373,0.03038485924882064,-0.02842583815977444,-0.04466187805834544,0.11115051937170756,-0.15874548447303866,0.001873386802860442,0.08895546262548368,0.024610671247027753,0.06122110973046571,0.012050607512243395,-0.0757613836495946,0.07726492693721164,0.03349844463523088
ANGPT1,-0.01820768378965902,-0.006795096012438817,0.06746380681828361,0.032065954832180235,0.024979901135272216,0.026001458092144224,0.03164759457385827,0.19077916660979535,-0.06993115392607094,-0.060309618336793755,-0.03684455222670911,-0.014617158869887235,-0.004586305100086517,-0.10402370039166486,-0.04424504599830714,0.011280788082556477,0.05413074135015281,0.12644281370390292,0.02858320261836431,-0.03401341577951672,0.08188643419620201,0.00712999749455651
PNOC,0.01977961573999566,0.02068973392872564,0.07903753678631655,0.03680407044107316,0.08879705166186756,0.022549588834558744,-0.05341447596464495,-0.1398726249516206,-0.03323180564556482,-0.044947643910360505,0.11134124787513125,-0.023446796931595733,,,,,,-0.023680300211503153,,-0.03170042653718412,0.0028865819838467346,-0.025897832744468084
L1CAM,-0.037043248698246385,0.026683996618220393,-0.003590861215321114,0.11672001048730704,-0.014985026078170604,0.04209718243327382,0.0014295490927477698,-0.10991779211239214,-0.01604097199338247,-0.04600251464003185,0.006721361628901572,-0.092461982806406,-0.04049330700563457,-0.05991997043177149,-0.08111099374328902,-0.04236565664240945,-0.015284946113656805,-0.06546166148799391,-0.0017733951262986227,-0.007699656177916983,-0.021507676297640416,-0.02098199316964529
APOA1,0.006786236547345961,0.034349110272981986,0.029992037010152368,0.05429764147540815,-0.014666699391887859,0.028278361215166588,0.07130672166656973,0.07248335865957906,-0.015335418548530023,-0.01687424406614611,-0.022611664721020965,-0.043010675987526836,0.1066071294747716,-0.01735232431437411,0.045564334574165914,0.07521302824648617,-0.03601312743100671,0.08152335355173311,0.037427824422400814,0.0439472488102072,0.04185525444447123,-0.002434928664633806
PSEN1,0.003510081300110474,-0.00709134064033087,0.026882740018032914,0.03348555889380561,0.0025270163260721077,-0.021123272813468416,-0.011611383214180801,0.011607516732823422,0.023938785423269385,0.02432180206531009,0.020926552026533346,-0.031536829328711,0.018021763031924907,0.06563776518325608,-0.039541557085012585,-0.0179096929147175,-0.030403106786015332,0.028159042531369416,0.04851357325979838,-0.014162283824152726,0.0027991677934868743,0.07097924685297173
CALM2,0.004486309783128354,0.04839934210522977,-0.01796598885196732,0.017516990563469195,0.01914100117720493,-0.026549063706902062,-0.14133475780972232,-0.2629425005826764,-0.05851970859731201,-0.018936957837091525,-0.02107841780042364,-0.09137860827207758,-0.09673551707484562,0.15802938204386305,0.050193373109203146,-0.03784635402314925,0.12847299105971915,0.12997294502108073,-0.00779492031763772,0.006979602158651739,-0.034301503818033326,-0.02535687740881293
CLEC2B,0.046519124450449964,0.03048661453863157,0.053223254060086905,-0.13452846763573947,0.033042429416423505,0.003926428693061375,0.022803795488144606,0.18570115844887944,-4.3839309844806033e-05,-0.0082126665068486,0.014528981995034856,-0.04898621034307631,-0.01638919549319662,-0.04442579657903292,0.07113587359279544,0.011078542957309166,0.022985731871381993,0.016462631176278185,-0.03823937954777968,0.07342097306606321,0.03094945704113995,-0.055025970626976964
NTNG1,0.05756942630235804,0.013958041628055697,0.10314555546977888,,0.0068689358527421335,-0.021886953907839058,0.01890270234498739,-0.0021967321519667285,0.04035973181818749,0.024599307355449105,-0.03463346442989058,-0.02865620212236252,-0.03462723443101738,0.015526557296481306,-0.08542945974503925,-0.027827813954046633,0.04405628273095564,0.15169465408762203,-0.03542415042751286,-0.05463108229757444,0.06496321456547575,0.10193255047977796
LRIG1,0.03433324192618512,-0.01834390520905385,0.020469021083716885,0.1809546525018399,0.03287901226792605,0.05184579338206499,0.012777254621216734,0.07872930157519316,0.011043857212170835,0.009538810699450348,-0.04000759261362031,0.025264145131207182,0.008389805072643891,0.11304962911263866,0.22024091612082952,0.07410796844326617,0.07385419522330877,0.11917185729911917,0.09144255433362487,-0.07967396624894563,0.03391397849867452,0.045997056969171286
CPAMD8,0.0653900922670036,,-0.009777865569327514,,0.001256450625949622,0.06168146020385466,-0.05323081762830521,-0.03403231932443812,-0.01799697553049031,-0.003913135533742107,,-0.04667568671868695,-0.027854623035364474,,0.0262344798339946,0.05720558171485646,,0.0663509693372163,-0.05126705510914718,,0.026412534804852672,0.007821252789270317
GHRL,-0.03463033581106515,,0.005932010701821361,,0.008709152770809287,0.0003713532643608308,-0.02844331196038281,0.008869664753548775,0.004942293832026836,-0.009508762196294469,,0.009834599331808703,-0.03752908348112882,0.10979190829410129,0.018640385466641877,-0.003994132735831211,,,-0.030453272466541816,-0.028923647949395476,-0.03146783157707176,-0.036937877696896805
NPY,0.027792466728265273,0.109627108573812,0.10319921637582158,-0.0014260674956141474,0.06673980514664735,-0.0019382946944183305,-0.10498536137731612,-0.04711558915305996,-0.021609525158309453,-0.03971384738339232,,-0.024452282006537516,-0.0325281677522239,-0.07648451674414002,,-0.024282826235082735,-0.015446401971364685,-0.013041608685875937,0.02908938385366326,-0.018699644851386255,0.0269416024937168,-0.00014235991220097589
MMP2,0.05292563126224815,0.03853490540293547,0.07798855215894519,0.2303291833290645,-0.005626670666326409,0.025601777701612156,0.07857151680130411,0.20277414284765577,0.0718564982970785,-0.018037181320367576,0.0244281661595607,0.08136752550513686,0.1143098142475403,0.16646319512638008,-0.009416295693025694,0.10045359864593428,0.024588829087394345,0.060988018173451765,-0.0333667829045996,0.11007115971902799,-0.002408509100338432,0.05476955061283823
LHB,,,,,0.04210431217936485,,,,,,,,,,,,,,,,,
PPY,,,0.07121341762562838,,0.03475949570644997,,,,-0.020558197636099812,,-0.019548538423733497,,,,,,-0.06067913700641649,-0.03626395945183452,,-0.00022328534363181776,-0.02277383828919824,0.07056399916975702
ALKAL2,-0.032504888525346415,0.039369082349384486,-0.011580385903480045,,-0.018434233940458056,,0.011033711966927026,-0.027898062721688013,-0.01897570767595305,0.021035827971564183,-0.008894037206893347,0.08148426472282469,-0.04452701691611139,-0.052167373816014356,,0.0425550271316693,0.04252377038788402,0.043036606153655496,0.015059504723715308,-0.00461807402305556,0.08945630921069787,0.021013767833400754
CSF1,-0.0803013985165896,0.0358086531327909,0.025000458460528424,0.06070241562744794,-0.05778658539982398,-0.038586212087015424,0.10691970884159183,0.08229429222800438,0.06403740531822776,0.05928786795005381,0.006165313886180437,-0.011769321519193654,-0.005376042260528044,-0.07472136474841934,0.14168769828133637,0.015615133121489466,-0.015564901652438344,-0.014572446089104954,-0.04767390740809289,0.04503257107921146,0.04174187272519788,0.06666718746673561
SEMA4C,0.017602926604015835,0.026825638220982294,0.01980889802322903,0.08022063774009132,0.07462855999658216,-0.028663985549314448,0.07222772453671204,0.07949850894208813,0.0037538828800416316,0.09317884550295388,-0.015047921644988808,-0.005053563405235888,0.07483827530109047,0.07060819605646708,0.04155861804763835,0.05450258861551862,0.033368224008008214,0.07638136437596396,0.06178040059047732,-0.022966200311990502,0.08752351771019913,-0.0046487937289842705
BMP8A,,,,,,,,,,,,,,,,,,,,,0.04520417133771915,
ICAM2,-0.04382057330122081,0.06937314520154338,0.011399613290004874,-0.03531523591621766,0.04135704492070038,-0.031241577943591378,0.05680004604176712,0.11827055732790252,-0.02853049269827014,0.008687606494465809,-0.015428086360298769,-0.04745141810410479,0.03207098528632771,0.08206249817469999,0.03593010260873092,0.05528493567435834,0.0518585642514412,0.03148247289510199,-0.003152461468068608,0.048097136034666005,0.005405339406887475,0.004542673834538789
SYTL3,0.007274009729885417,-0.03537725300707485,0.10159005222768425,-0.041717811734487735,-0.014167279003688023,0.01432637651208523,0.0052435547342238485,0.08182176181779123,9.198424529898354e-05,0.07938078535400364,0.09078423010052186,0.0059264493399503295,0.03691445274112285,-0.060152642869570304,-0.07709759618129788,0.0908273891819543,-0.05984642482193357,0.04203281919888721,-0.030707068925777164,-0.055184508646549696,0.024419770838724014,0.09506383538942063
IL1A,-0.025222003680394747,0.027662529826117693,-0.015101047282526314,-0.017141997424731947,0.005500266194315045,-0.003941130605555596,-0.02874549967348094,0.05937744571606364,0.04361398341381737,-0.026803886097409302,,-0.034059686874826425,-0.06081920376638473,0.07352240569709495,0.191359487105106,-0.0033142518318152697,0.02677212071114566,0.007151090865461926,-0.009486659896888202,-0.042650411158824904,0.03417576900205058,0.11609545581476817
HLA-G,,-0.03225894515991759,-0.009002708397165394,,-0.03059050302714325,,0.0505085735048772,,,,,,,-0.062281464958015016,-0.06763187156492526,,0.01257380306544944,0.00224058694614271,,-0.025747273531534443,,
PGF,0.0015687090608227678,-0.03139122454466006,0.0912811039295072,-0.06279591373815756,-0.013729331643333176,0.039617094760065426,0.1396359736948326,0.17209036257142316,0.0446830910981968,-0.017193512170877237,0.013176758591729357,0.05265357154314227,0.09981036781760139,0.16146847215264667,-0.06330224401822274,0.00018901656869166214,0.05250272538784047,0.10154425456960002,-0.008188134162889773,0.12497320484036155,0.017379627832228198,0.03067637568782323
LGALS8,-0.007080027627363932,-0.04923249747217319,0.05405999048694568,0.09184106589285562,0.026073388804573622,-0.012016579676421427,0.024141546740731084,0.0144588024450413,0.033424399787086764,0.03409132496659908,0.0717891302518259,-0.0026397560083778497,0.014554239088782157,-0.15995365309212944,0.058543790220618015,0.04414816009436716,0.007053678932673083,-0.000320862979444447,-0.002420014138809808,0.018583586250023473,0.040448022390217844,0.04201537767759007
DKK3,-0.026230871497225652,0.01538392621079229,0.013316061340814988,0.03589270706038961,0.0322569983432561,-0.03909738157879591,-0.16618964588990945,-0.1381517331098494,-0.07877289186306859,0.024889419542328522,-0.010517065067842751,-0.08267330189904125,0.02619091902759913,0.18624105866501053,-0.03610979287974743,0.02935315988339199,-0.020575279492317473,0.08984714865940409,0.03438455931991104,-0.051882669331372935,0.0198899524048159,-0.06440264505903268
COL16A1,0.014189868199390053,0.023980508505254444,0.02505607586459035,0.2025292231034607,-0.009220809740688904,-0.008048216304960758,0.051598395419974845,0.02588993646137597,0.05659600505067366,0.021099280930665928,0.027033519867049396,0.015920857853834645,0.14046664646493712,0.17464054989478678,0.028074834473915695,0.019096982151534034,0.002880410517868659,0.056678543918208805,0.00929251486139151,0.08836981969620525,0.09239745949367596,0.0680390519446499
TPH1,0.010276617369136456,-0.03871549719617791,0.03783530520455913,-0.04212167072679824,0.008417981140061395,-0.013661226793038573,-0.0218734901177052,0.11269250241115802,-0.02934471501756292,,,0.04003663535388386,,0.04063529072651956,0.06650062982055967,,0.01721296803581921,-0.0033689193488532117,0.05245909723821989,0.01816614318905741,0.005934852195441945,0.10908966282424194
TNC,0.046516207164300286,0.05557032424512977,0.10395081409508636,-0.07165865298295228,-0.05279286177721871,0.011172474092783217,0.13465384824918072,0.19681197911977952,0.05088757210335431,0.03723081611240465,0.027958948881778186,0.02910992275480499,0.014136989705876513,-0.15253666260952592,-0.0655438059176868,0.09810720545296328,0.020299984047757475,-0.035116229631237325,0.07193611586777399,-0.028073345866699993,-0.0172031127937203,0.08028141925781546
TNFSF9,0.1268776702652888,0.010375162517994252,0.006628052309765045,-0.012678798886539923,-0.03860071308086304,-0.04682239109474132,0.03008599805778876,-0.06227720617572217,0.07233020497568984,-0.015882504502243655,-0.037876826187978864,-0.01786671345479857,,,0.00014023649739308412,0.004723394609294236,-0.025709749362921225,-0.013635115812241888,-0.020691209941635556,0.029438741453784063,-0.007129652053125426,0.030226916021947683
C4A,,,,,0.0015642063333027318,,,,-0.02437071212500894,,-0.023182086410355206,-0.026734060359207595,,0.0015299496731136,,,0.024185547651900858,,-0.034834065148904636,-0.012821938242667485,0.026611043766383367,
CNTN2,0.01469871259735676,1.3382941727022183e-05,0.012464605307658895,0.09831526745166913,-0.023639251623600532,-0.010779534853035946,0.053155897501195946,-0.06771004288730774,0.03697855605550266,-0.0019672713482990992,0.036724178780324794,-0.050814671114930966,-0.15450864417527507,-0.024189977435389493,0.012359376914239337,-0.036505135263408706,0.04132401834338002,0.08832735699603295,0.012456497852836083,-0.04629338447496672,0.10441736785234616,-0.0963363532071706
F7,,,0.017675890285403777,,,,-0.018997188584764974,-0.0340322995437157,,,-0.02113457687209826,,,,,,-0.0039252335793802775,,,0.030246187802312,,-0.051794401926231255
LUM,0.1218522472157966,0.07353274994698264,0.06741880775265083,-0.028627039887001254,0.05071063226408111,-0.001069712278004063,0.07863845484793218,0.1685308818567786,0.036364391379904416,0.009573540766614897,0.013592776692481868,0.03114946044426093,0.052557635675494985,0.21615140468499489,0.17095280202195454,0.02447785467891544,0.025532091330750253,0.11243547737734201,-0.01798409916450699,0.07235691370808275,0.002270983199830437,0.019648258860057426
IZUMO1,-0.02074074476580441,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.04546441408263797,,0.005209707447308836,-0.018719618334558954,,,,0.014064748095944069,,,,,-0.05908836433791752,,-0.028224101452217244,-0.020928246725861396,-0.029888942526767413,-0.025876052899508947,0.03370537661406649,0.09628605412403443
APOC1,-0.022962417338106274,-0.009615293350551427,0.04062881787135046,0.08189136236681094,0.03849484943157153,-0.042095913412570754,0.1309055041979162,0.230822014094658,-0.036555690186874455,0.0173329833710736,-0.09200846591197233,0.005971800256623527,-0.053602674567177475,0.08275398798984065,0.1030119143775206,0.02287120973259747,0.07031762160302586,0.15518870791506018,0.012926879698569751,-0.039636884283029236,-0.005019529550950939,0.02973547946762821
PKM,0.009170450753205257,0.0348372567345195,0.03130619880052121,-0.11362976016365345,-0.045264936667343866,0.017209475828176408,-0.021299028725872846,0.12553303639175697,-0.017497671806687924,-0.02150570733986281,-0.01467420717068417,0.059966241389288806,0.09290860459257828,-0.22755652943694973,-0.16193697470864604,-0.029126337446782346,-0.03460429638328182,-0.11199666843417598,-0.012265304902023919,-0.03076326022797044,0.0510033671481819,0.0318236061171343
TNF,,0.0555902839046714,0.002818920668572637,,-0.01794251094037557,0.0023051060184087605,0.027863343450906485,0.031180317091178245,0.01320752973303652,-0.013901600182268818,0.021134073769222765,0.021247155732771267,0.025610278628597046,0.20419350175675333,0.14249735658071055,-0.042044963657533956,0.003807118204893502,-0.039071803138979656,,,0.02030643979646229,0.049714564231538284
GNAS,0.021195899370203632,0.04732909715678392,-0.014122041387558314,-0.11020456943633063,0.034681052650195665,-0.0090509452197932,-0.11750433018769729,-0.11458376354978103,-0.02848305346398751,0.033160535156428236,0.07991017864672766,0.10134309859006636,0.14718136671808496,-0.10528338871787928,0.013316080508090071,0.022667259204649237,-0.008397632457445355,-0.03231695071376875,-0.014005060616305272,-0.03370824718448767,0.05147316793564033,-0.060646923116237574
BMP8B,-0.050276271395494884,0.10620352648250472,0.08502726233994533,0.1085136436448733,-0.03007898023083695,-0.002529210411895041,0.12973032210247623,0.039543672890684695,-0.007429698824410346,-0.009230519630551994,-0.01733565568315038,0.08194128062952907,0.06738665568867545,-0.02630895893569616,0.09776810838650614,-0.02515389676171637,0.00847225836726813,-0.013771386862206088,0.014392079298196294,-0.052073659366400404,-0.010305911713097932,-0.024164483587286418
LIPH,,-0.010660430501190294,-0.009783063798306332,0.01504281775303324,0.04434147315749784,,,,-0.019649456108986958,,,,,-0.026090014939790043,,,0.15862690405094493,-0.024426746344360522,,-0.033498069389600114,0.009941565750642183,0.007771678643269485
CCL28,,-0.029069656728757307,0.015232978948373962,,,,-0.040852886350933156,,-0.011779203770560166,-0.01091775562950839,,-0.010280966636679616,,-0.05664344219766416,,,,,-0.02407864518180842,,-0.03366309374204147,-0.009105620980557741
PTPN11,0.057234983676117096,0.07579447678671641,0.06720001459393878,0.1030563009576395,0.03397887286246518,-0.0043578155967577544,0.01046380615841475,0.06907119513958479,0.02799059831269746,-0.010218023334888176,0.026213424019332927,0.011516701404352313,-0.05209974839116839,0.05240104185304645,-0.03716674755528294,-0.06379792104555208,-0.07100242400962933,-0.0655173457857385,-0.09582031721780535,0.05170362956237578,0.0890092816298767,-0.0733233035825555
ADAM12,-0.05149846776119037,0.03104217535937583,0.08128338308024133,0.03882275797859964,-0.03429301879062966,-0.012004333259636518,0.10084258582358228,0.06424920038387777,0.05845287433753521,-0.010551332108845683,0.03577895051962722,0.06599739844405432,0.15844709717451722,0.09178851851318857,0.005968271314813702,0.11045870508173898,-0.061943013851242,0.04784014715762392,0.035462999076813176,0.04864685442985156,0.00614803785916129,0.02244930247553221
EPO,,-0.001308970862694189,0.013024824953705707,,0.030446062902589856,0.023865786529856842,,,-0.0205581985334692,,-0.0192163728224863,0.014435556668840083,,,-0.020241528387064053,-0.05291256714228001,-0.030204653472829534,-0.02705844090367595,,-0.025582263041530537,0.1424110432103608,
EDN3,0.00013231520799448287,-0.040119464426236956,0.0002309826026106614,-0.03359537215480746,-0.006148795385174943,-0.028231627799964236,0.014219737986558336,0.02184408969762403,-0.014118141208015574,0.020300312053412196,,-0.030726681228596307,,,,-0.04054650300567127,-0.033591074190980015,0.031179378643131937,-0.02514781502784644,-0.05543546250993059,0.0029928504954600853,0.010335635822297937
CCL22,,,,,,,,,-0.006359785597038063,,,,,,,,-0.03418516218008197,-0.0028576529186712368,-0.029888943849536245,-0.022447322154287384,0.001648465812147601,
