,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CNTN4,,-0.0035796289683293465,-0.04688508105899513,-0.020779752261902942,0.018576107240490185,0.11446740266958014,-0.06812643166338031,-0.017658433397287628,-0.06526510272948649,-0.013187138748845022,-0.006473035238274884,0.06380463707214519,-0.013670024158279975,0.01831133935765445,,,0.09861700459263396,-0.03127006051690754,-0.07840182473627406,-0.060364880765616094,-0.05718338649923401,0.02286964869676317,-0.07321582482725619
NTF4,,,,,,0.0572008441967961,,,,,,,,,,,,,,,,,
INSL3,,,-0.03888054796260323,,,-0.04075130231647654,,,,0.011761495535519452,,,,,,,,-0.00796803811654842,0.04127441678772875,,0.03867155608529579,0.05536247858798648,
BTLA,,,,,,-0.013035212304235882,-0.05478146296053487,,,,-0.01740070481385571,,,,,,0.056997215737839765,,,,,0.04324295635367374,
MFNG,-0.019744476356565496,-0.11398738482856723,0.08474352134105032,0.04133081609842393,0.08900092922376894,-0.025507846976159182,0.044525801622740904,0.13150595903618312,0.11671993801471252,-0.007216548777478368,-0.02123788981879944,0.0048783526898835234,-0.00348470598568599,-0.009578267353514743,0.047619886443155846,0.1537040110902635,0.10227647281379822,0.13640828589558524,0.009923868884538598,0.0012123557399115375,-0.006674716165845665,0.1396101827362122,0.04966413810718583
ICAM1,-0.011138875058868144,0.03170748390708164,0.006553411057901505,-0.014304368166282876,0.035852719312086286,-0.019011333835726913,0.0312902290421671,0.03427661845630342,0.08698695600183537,-0.003276628627130526,-0.029500995128654086,-0.05553666082725449,0.05631049075507643,0.12498991191765547,-0.066079259922026,0.07270082467799968,0.15156620524053413,0.11017748517281638,0.15596064822089456,0.11307132566755765,0.015688278523487465,0.21280343755944725,0.17326484466767447
PROS1,0.0647106175832601,0.057299416492756834,0.038739225669237695,-0.014321395835417217,0.0323491620624413,-0.02333037839600007,0.07643492564857761,0.09867242029046935,0.14205400231567214,0.01414618008684374,0.030316457052152433,0.0009778585435438508,0.051091172097921085,0.1325849731295289,-0.02513562835164544,0.17651551469314217,0.2640675744808369,0.10766668986808406,0.13386673117408363,0.2282704526282982,-0.012761948843304538,0.23767820365426762,0.2303235345000176
CLCF1,0.004445257029742952,0.0557708382336482,0.05971991236734485,-0.01872001719941118,0.053610943414588684,0.015599959637450436,0.09689089983133135,0.0029559059310328554,0.045229192384957054,0.04405183451609238,0.006092292885006085,-0.0365322409084393,0.05688040638974894,0.10771922888995553,-0.051735217877632134,-0.08879565334926712,0.03337063989317553,0.0817564150371124,0.13027191974040925,0.13918797322872598,0.027245492386863548,0.16462340664516864,0.28783463377828267
PSAP,-0.023565400891197182,-0.010700983571097238,0.0029181323124353796,0.00843895033339795,-0.020798789251822186,0.011174493313223196,-0.0008212195303379138,-0.09935012544668319,-0.13072906403273665,-0.013197483141652172,-0.061135615981966346,-0.08893883709155252,-0.10361786347086491,-0.02315211830310111,-0.09429188828473983,0.04875725104473914,0.0965352128818215,0.2977990068049817,0.20776946502654325,0.08844429444103642,0.06962501176793695,0.19396065279817812,-0.1116812736393168
EFEMP1,-0.004280542366746908,0.1149710608763125,0.0692279041417882,0.035997991938786576,0.03504729524769426,0.04003886219408573,0.11032166507185454,0.10362475877139242,0.11161284355506831,0.02776559297577821,0.029969502826550105,-0.07490887780168132,0.06372788586853043,0.05998406532582557,-0.023991954747820128,0.029296227354636894,0.2534582933505968,0.09680502392291129,0.12859255103194128,0.09489264485346649,-0.020618893002657547,0.18006318495723403,0.355048836006866
C1QTNF1,-0.00013690873300601335,0.09575596932012187,0.04833145414906695,0.024746128401424747,-0.0008995333309130689,-0.019624704618879822,0.06305291202455791,0.03759110432996318,0.0740618251752779,-0.005435875801913625,-0.020319973383489752,-0.034538631606205926,0.08878148051449332,-0.010492259638327528,0.06490972706260215,0.008095047181022096,0.07713838974375914,0.2708455085424395,0.22100275942343817,0.2117871821116523,0.13969835627188096,0.07724847996544293,0.29582782228217563
ALB,-0.03922706056238575,0.010889502384097959,-0.015612823466411794,0.011527173820772233,,0.005104669180768054,-0.024335251617618247,0.04093805558419591,0.00043583745415446383,0.01883313933623808,0.002520939024280398,-0.025439589658528158,0.026155322343909715,0.060274661863948455,-0.13200250744288825,0.11457764391711678,0.05171398680565737,0.012580379774073384,-0.04277007408068804,-0.06096424601535625,0.0487782448640981,0.07925823653043475,0.11083809637695882
CCL13,,,,,,,,,,,,,,,,,,-0.03638332232024372,,,-0.02038132053069932,,
EFNA3,-0.055266172919370506,0.06950752898986201,-0.03383580280855545,0.050934770337869806,-0.02162921590919313,0.03896521776270698,0.014891870202880528,-0.040556094218361406,-0.10418582634320879,-0.016357174070803462,0.003591763123794331,0.06924470995403603,-0.010762364149061147,0.006442673418342701,-0.05269688696797645,0.13216408314481895,0.2528804979880255,0.07660766137374465,-0.02103463596842098,0.09240503201531206,0.022291376610830357,0.11915744483594203,0.03846979574510788
DRAXIN,-0.018018248482051226,-0.04894904654142347,-0.015361954730551504,0.00435827463928102,0.012419523284908087,-0.002873172522328509,0.04599942141785871,0.04954515411626814,0.13829574631489583,0.00035383013637032884,0.07914957418408347,-0.021742980129991544,0.07095704532093554,0.1315596769332337,-0.04373673649149306,-0.09762087560532189,0.1800595720431741,0.10513853377245182,0.0734370751495189,0.08169113867149674,0.07987887641826222,0.26556092535200054,0.1387080359738002
RAET1L,,,-0.02115717914596518,,,,,,,,-0.014883601288995787,,,,,,,,-0.011045752003532062,,-0.011798575675258757,,
NPTX2,0.01916761740957962,-0.06530449655686947,-0.000532877384533314,0.04736406623998829,0.022231584916635745,0.0051080088138520515,-0.061193313036826326,-0.12470890106334544,-0.14463893977344136,0.03824205996455696,0.04413056161976292,-0.01451848765061631,0.07663562243892334,-0.040002259304270954,0.025710482486297266,,0.029409061372452906,0.09293630978951548,0.10049435856942711,-0.03637113593157,-0.006504950690956528,0.05985677419975796,0.030168473579462677
FGF11,0.013848637699855042,0.08322170469084057,0.01966577359695679,-0.03631583777836935,0.03664558926895661,0.02824898836120198,0.059405479086915784,0.08525406302135764,0.13094363543968307,0.03919319472971215,-0.028165999155222374,0.07889597571413337,0.03496483643818103,0.13714765151578848,-0.07478885922541374,-0.024531973824588278,0.08477657032496212,0.059665172724258586,0.023883529184305943,0.06593082689702727,0.11502475494699764,0.15384620439728705,0.19836258121084963
CD59,0.004287007074433236,-0.029399106856643833,0.03152928100418858,0.025195271245904736,0.03796324573900492,-0.001015893274294968,0.008288006501555955,-0.03129023311135582,-0.09277613257168636,0.005560400556488882,0.013111047039788302,0.03777399542959583,-0.03415556597003789,0.11009712207685897,0.038248788221914375,0.15496974948566986,-0.02798142707478763,0.14088922842858076,0.1955867264044157,0.03680499111706448,-0.059654888307239154,0.0094703343212072,-0.038867533765275936
COL9A2,0.06673072367223497,0.04141793510937281,0.05579510123646349,0.03398964793000644,0.058463736692866995,-0.005478375907089538,-0.007964132630170087,0.08112789582393971,0.039284484799926224,-0.007882161163760051,0.023586893328498434,0.05987608253521416,0.016105197935590034,0.0013645721716664223,0.05902908579475214,-0.012361735195018144,-0.027312526074109864,0.04665090744032083,-0.07070916493805245,0.05046276989757059,0.017042831473754166,0.18368530591372936,0.0853851138576245
DLL3,-0.04352188276100513,-0.08117246779904894,-0.021593538292339055,0.09108707780475252,0.004473631837247593,0.018224581399431648,-0.013733237255727379,0.12636102285349676,0.0011414794324245041,-0.008634917785513656,0.08357568621457724,0.055467493185643896,-0.03445078790570442,0.007567827947852671,-0.11656395733596045,0.11903210449059846,-0.053411008244601064,-0.14281569031583122,-0.08730899741671108,-0.01999242419822003,-0.011630190864724357,0.12520860231344683,-0.0009718079661942906
FGF5,,,,,,,,,-0.004420613298726017,,,-0.015275132205503363,,,,,,,,,,0.1501579420764831,0.08036513850213534
LIN7C,0.03260106873211515,0.05609671016389821,-0.03030004698822033,0.039852564044588326,0.0489894038025917,0.03682904106165646,0.037552855312928714,0.008864333468010584,0.028996509198535213,0.0009382667349940364,0.022045462841040562,0.09086400868866416,0.059088269547371994,-0.026356109095441796,0.0006310769466572729,-0.08723610659432621,0.1310769516521799,-0.025053717595028346,-0.05179410786421681,0.00019785250089068599,-0.05276464496785077,0.11120994477503807,-0.01698766698740215
GDF7,-0.026989174293825066,-0.050689624158199234,0.017099866033074777,-0.02229815283981251,,-0.03056800228996184,,0.025288443166875896,-0.021146932477131977,0.038017212950889286,-0.013625871650930866,0.02967002646093666,,,,,0.0803105895867225,,-0.053427004281216134,-0.07093764971437715,0.05621524054228696,0.09695880458740272,-0.0643588495051468
PSPN,-0.02089238779236978,0.05356156859765046,0.006243686351515041,-0.005792394093588613,0.05417456109983838,-0.0029153536563449383,0.03526005415012917,-0.00877842064120243,-0.000519537944917504,0.005703232561336784,0.009028993681680024,-0.01747551217390921,-0.03181668380286752,0.05325246966872907,0.022782860561679,0.010747597960289864,0.012020870905185175,0.05959900992930928,0.015785876758565152,0.07200253353352647,-0.043384689542205784,0.2605117812759495,0.06891566150670433
ANGPT1,-0.027479154047126697,0.058524319345791054,0.06857871286837604,-0.03061090150151462,0.04300545434117633,0.017237932924086558,-0.0639940690624018,0.05634299110021686,0.132015665032654,-0.039153883336554576,-0.009353205372289888,-0.0030356048335249447,-0.015906215991050417,0.037875200274341034,-0.004855167254559001,-0.07434658992070727,0.03839040796888284,0.032409753257252774,0.10083329955400275,0.05238230311310777,-0.022750756025167913,0.16232910424451558,0.019449482320881815
PNOC,0.012478269541511948,-0.050971499989152215,-0.019592820362425944,0.05129047496881408,0.14570888666429205,0.05125769865132708,-0.05295782558473432,-0.10222935750974799,-0.12969744228857327,-0.022628632499490525,0.062408847304892726,0.08327010367349774,-0.05190426304117895,,,,,,0.02624316003071739,,0.049234908823424364,0.06996380909219202,-0.06109705021321838
L1CAM,0.005414931167460386,-0.02624757947544811,0.028936918702008468,-0.002070472310220447,-0.025871005476967836,-0.03125649864008404,0.07289042976824038,-0.027966988029873626,-0.07279885551799452,-0.002393178828451242,0.006310501627467886,0.0735201188748473,-0.10598154464961868,-0.01593578804756319,-0.04909425831211947,-0.010084176390544214,0.08456424339355971,0.1435491140740184,0.07728240843736123,0.04297707470737124,0.13198036023924406,0.04686390574386396,-0.17048626924507357
APOA1,-0.03153485654649623,0.06988736608017375,0.031757728405121595,0.0011831321060592904,-0.05027591071746396,-0.021625516896411817,-0.01785445894244136,0.06208816900162612,-0.005163386392162105,-0.012078052218264227,-0.022052165043659862,0.044002418235294605,-0.014017536947787802,0.11277349818143305,-0.09584900208257248,0.09403923271070407,0.08865424809359777,0.06341649514590096,0.03377077239552361,0.03731528956695803,-0.020963103219084962,0.1352427325545404,0.13076783468857467
PSEN1,-0.04773640214768942,-0.006057318520213612,-0.002631917228329333,-0.0005007142807988561,-0.0021827672817501353,0.029861253692334406,-0.0603666386983942,0.06178558923170304,0.032600881537800726,0.010615032932903827,-0.02106084980556533,-0.04314143835116555,0.07406497267288355,0.004185629597829001,0.050924762772047806,-0.07399032898681762,-0.13207409206664375,0.08506521305902329,0.08057416536998821,-0.052833024701376984,-0.015258533322861936,0.028117107019432458,0.11299990493244724
CALM2,0.029379017060504428,0.004853367463521826,0.008138144758438553,-0.01897056018594398,0.02168650340470314,-0.001431100355717704,-0.015575752845394744,-0.12790061624992835,-0.18920800249309094,-0.03616787833121385,-0.04486415705541868,0.05729514191606098,-0.07910013273174966,-0.0752299976546558,0.0812045762764425,-0.08791597069556009,-0.10732856459403566,0.030528945548667853,0.0218372595789101,-0.04529764669887178,0.046352515707865416,0.17593138655162918,-0.13686666386651533
CLEC2B,0.03570959703166284,-0.0390107972477012,-0.0054066256058192584,-0.03639671094529893,-0.008906440765120068,0.03339807132138129,0.029639937702080694,-0.011618770797268328,0.150364565671421,-0.03474076896849994,0.06229044634027257,-0.015645669743116025,-0.02021386628280292,0.08907813715829042,0.11407228890610323,0.04757197282030304,0.12748819869949524,0.10481827703574045,0.06949322352275884,0.006201228097988273,0.015983376684150175,0.20229814290345846,0.0023108623613545803
NTNG1,-0.028031828450665805,0.010538957385872858,0.014728788514930279,-0.021098731712444915,,0.0044819045661917915,0.12423182623476116,0.023065169376103905,0.06387181138747808,-0.007883777055419377,-0.0025938667732364187,0.0858129512050671,0.012431435333919771,0.07608569131292904,-0.0982151257459134,0.029228231510816587,0.13138048834256863,-0.01593868036816064,-0.05421807970712819,0.03333322214512537,0.0755084666388359,0.20981379253604981,0.17794118552391666
LRIG1,0.06006454706251489,0.06701576671675893,0.003768247570655198,0.027017459750116726,-0.016744417811980272,0.011549832104322009,0.0500814907094494,0.01198676551539532,0.10662881807139277,0.03157468711107356,0.01885195818197672,-0.011911632666124898,0.05466876108128178,-0.022910123158765488,0.06655536658678855,0.15449822308520356,0.04787644353197223,-0.0814891424140075,-0.10413325710644018,0.2296584904330754,-0.05073224221890026,0.14384592667376978,0.13879286223798654
CPAMD8,-0.02374815715221737,,0.04821468081942955,,,-0.003880409541198462,-0.047294240433270206,-0.023794598225787705,-0.028318402651933458,-0.028345137604991733,0.04446920277330223,0.026601997484521425,-0.02761097718147895,-0.005918384022045624,,0.006054171644744195,0.02215101795902524,,0.004971753594234831,-0.03625533295727071,,0.0168434939947538,-0.08670327976414947
GHRL,-0.03788847746372911,,0.01816213656568397,-0.004908188750595919,,0.05264897096874174,-0.019067929310027806,0.018824492422407572,0.013414966698333133,-0.018089234100803365,-0.012426559227875972,-0.01703614003642785,-0.012692428335361128,-0.06607817885590726,-0.02832042648195149,-0.051006763581063826,0.03897743391998956,,,0.039829470801118615,-0.0045409099430332965,0.07458241580569416,0.022527844308479147
NPY,-0.03483947338902908,-0.1017363138681611,-0.017279535767921135,-0.006958199642196563,0.03547303632801832,-0.06571758231342353,0.046433734215641606,-0.08675060111002994,-0.060761277736247454,0.030856108245216188,-0.024471069992198183,-0.041372628677447655,-0.01579527652392172,-0.015817402906184823,0.027329027797003053,,-0.09075351993292113,0.1978353430544671,0.2605602793965944,-0.042202118792463175,0.020140091109847692,-0.009928414629235553,-0.10475284809459794
MMP2,-0.013266868842848717,-0.057415446131628946,0.04992516130793549,0.011038549621004748,0.004989002076732137,-0.0032474985883242644,-0.029196572734479665,0.0887894087545842,0.14499502307991155,0.016811360891549776,-0.020654051774427782,-0.028856209353291966,0.059090882901428686,0.1967584037407977,0.06393036449038574,0.03856613492533741,0.126417866786133,0.1157621153173628,0.047123026241874165,0.12843463771144092,0.1057086204810972,0.042396727912643525,0.1639618459713084
LHB,,,,,,-0.005060303777539109,,,,,,,,,,,,,,,,,
PPY,,,0.03775939404116815,,,0.04376869613967033,,,,0.006842197316986512,,,,,,,,0.17565683408213406,0.15114429770883553,,0.04968028387370146,0.14763600725232554,0.16181279313780844
ALKAL2,-0.0355630607532285,0.014959155558886507,0.03323339957579449,-0.017897920988911825,,0.035848199151749936,,-0.013568495716205168,-0.008514322362880505,-0.017805815469802266,-0.013633414145669093,-0.021568371060837824,0.026929660621254525,-0.001466389486475472,-0.10881697050073671,,-0.030989571839153893,0.06327439572401651,-0.033948864155730514,0.004025989527851785,0.027217616764808737,0.04544513828020002,0.09254906030755514
CSF1,0.014241622306694722,0.09254258522298564,0.07253598525482187,0.02136237613186675,0.11476796893024127,-0.10316310243501357,0.141968972538298,0.0381824991737963,0.09718124078176162,0.05277352147814964,0.0024414240699602518,-0.009611048409125139,0.07538938391307329,0.11819718972418891,-0.04625046373514612,0.030101393809209776,0.0410215599221594,0.17626084839381853,0.17674885492840234,0.09352728164179817,0.1067364496244053,0.24365601699414843,0.17589051523354118
SEMA4C,0.03369892885826331,0.10807264220166489,-0.006887257329829518,0.026826040677910952,-0.05217987535621446,0.008339415604825496,0.01600981645963661,0.10280829743000441,0.05039515283930567,0.05841642033536395,0.01977418975278965,-0.03173626039652741,-0.059684974167034416,0.027255116007298644,0.036890742046496054,-0.0608968419432215,0.058018592899536585,-0.0018433139233722724,0.1212420967486643,0.023890276605502907,-0.028047234677591,0.13362669513436426,0.0558956412341332
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.008091908996514036,
ICAM2,-0.0017124373733414656,0.001887259722150743,0.00643554642527665,0.0064755485192874405,0.03582383547480641,0.022388938125239104,-0.01574552469561573,-0.011399019706028912,0.07199709247834839,0.01654566713628464,0.01958194643356237,0.04051615501837018,0.047833401515686665,0.025525368125992768,0.06881311351801869,0.0895209562751126,0.041868995783671745,-0.004638391537964795,0.01988448900781356,0.023424148401543627,0.01710520580556402,0.09907046174429186,-0.13870142005407973
SYTL3,0.0248565288491356,-0.033902719339784185,0.056761821192582176,0.05758005420195204,0.008451136409075279,0.03167430771325666,0.0308051366710132,-0.034106382398218844,0.09102423090411407,0.03863152316170355,-0.00683608459316089,0.0654940137544361,0.08128829101205595,0.06127940974703581,-0.0954117739336184,0.03467061823323716,0.11076698467986251,0.036983757460284074,0.054417193692453465,0.05050788452260998,0.031189763412947775,0.1061299717634829,0.10327934784289292
IL1A,-0.02759497693722584,-0.05977533210071643,0.021384287661917373,0.01875143552430044,-0.006508417814413128,-0.017685774867612875,0.042304821604018064,0.01556766050860373,-0.02901021467121111,0.001624092982797626,-0.03502875256008591,0.03372732718116117,-0.02191273526154821,0.07523275286870448,0.02703013670376222,0.04527545886638578,0.09462071326732208,0.013066045328055411,0.05372190472329842,0.036171904766403425,0.01621718150125859,0.1255044608009601,0.13605608813981945
HLA-G,,-0.049062388077248865,0.004133603005351288,,,-0.04553069510195639,,-0.03053316811988349,,,,,,,0.01911696491333036,0.03475531622395718,,0.04115451303219544,0.008024281685070439,,-0.04732609248721941,,
PGF,0.0398486159420947,0.011848872482388317,0.057799323254757555,-0.04417659080540432,0.011822620706653434,-0.018848420088302485,-0.013427492268343458,0.015629396817468357,0.17055515436487803,0.010010304797409358,0.04324449327009355,0.053331139506770764,0.056061687752071744,0.09129625950172811,0.07639475344105887,0.1399626751518932,0.23350431613159128,0.083529577882779,0.024127465587002243,0.08176546196266576,-0.0290888896385819,0.08942248790062703,-0.06225536114132463
LGALS8,0.0777916800404323,0.04296712497768829,0.04660992219129178,0.03102069765838972,0.046653446886790156,-0.018004620168246024,0.01876079383466108,-0.04857284834313584,0.04307844303852319,-0.008822920259463568,0.008677696932920864,0.015378351777839546,0.03841468989823037,0.06301987039183683,0.015160465595738063,0.012098261193899933,0.06770483860132909,0.09678595013661628,0.0324651020768119,0.024029693639761988,-0.006608519997167211,0.11715009796654192,0.050065613226407804
DKK3,-0.002126317244469899,-0.07188083205807001,-0.05774638869919052,-0.07208819539239329,-0.004356568687216074,-0.00785836455161833,-0.03097404140204624,-0.13596196643160216,-0.13368272605643017,-0.011878594213605806,-0.04369052414363753,0.030579669132505427,-0.06739194014831691,-0.01111080342768004,-0.023858228049176946,0.029091519572777655,-0.008597546773528962,0.02980681891761935,0.029822187358158288,0.07396774884154853,-0.07987777268277439,0.11142477385764618,-0.29700337403473864
COL16A1,0.029214736703672733,0.07379455137987367,0.036299201873723964,0.03356089056908078,0.04322210692625571,-0.01960759683620088,0.10724442758541751,0.06545780449080571,0.09764430322892798,-0.00807954056198481,0.026728077528656052,0.007495964423317833,0.08140554548788372,0.04844676044664009,0.06412066615828546,0.08694452049156237,0.09138058394238678,0.1158779057445419,0.07230378737039295,0.07947937518853453,0.09980153682562316,0.09951614936074149,0.20641902337569842
TPH1,-0.04424157440810627,0.14918962150194134,0.0018665492824454031,,0.13416898296057084,0.04640494800044989,-0.008003927997995982,0.0295736966568486,0.06339434687428094,0.062419855668196265,,,-0.010104265936333302,,-0.010718495175809221,-0.034627206056680904,,0.07460644891686177,-0.02109942333554348,0.10918068972406593,-0.00046331291796807526,0.17781948464229214,0.10770244134010251
TNC,0.02691035067227381,0.1397261308198537,0.08765245894752761,-0.010905828627428853,-0.024263781638594748,0.03711563033797119,0.06718489925968171,0.15435332893036216,0.1597166690939255,0.0485514049488001,0.0016839548729852742,-0.07756789776134373,0.1491025426028021,0.15045308562428225,-0.08493203415467891,-0.005227501550881665,0.2951609571340305,0.23771182603253949,0.2181117273058909,0.1688601739518408,0.09752969279421586,0.1801979850672706,0.2681009387529065
TNFSF9,-0.004168679958329334,0.004988196077537278,-0.01663136790422042,0.038515559736683226,-0.05117430804029572,-0.04809596664465117,-0.013389050699236028,0.031524913978543095,-0.03445356876024392,-0.013130802175086392,-0.020756106716082346,0.05923051332079716,0.017550195618916437,,,-0.06569818312198798,0.09051786611836106,0.01181601892376941,-0.03257945893613352,-0.017368471603326042,-0.01547850703603722,0.041243850122876916,0.02873505789575748
C4A,,,,-0.01763759888749157,,0.037780379354435366,,,,-0.021251506929016013,,-0.018382513252542747,0.08428065871376145,,-0.028130009115210255,,,0.027138931057723734,,-0.024643766926558643,-0.010118777147464803,0.062157505562815546,
CNTN2,0.012572085870504988,-0.04689580588668907,-0.036762433102451926,-0.03638418842213006,0.05894557454423358,0.014984352860301135,0.004248930098290193,0.07605211480490744,-0.006162698485612152,0.038922224841212244,0.02033182488446726,-0.07309240642569285,-0.014724075286782084,-0.0986359483968731,-0.025691823595346042,-0.02360467329809666,-0.2610290190365742,-0.04351574378509367,-0.05347920724314246,-0.1848964936884223,-0.013758354291759442,0.13339666947094742,-0.2156629619061451
F7,,,0.008939999796282237,,,,,-0.028099671157918484,-0.01404406621121909,,,,,,,,,0.03834638134676965,,,0.04224607463837418,,0.0033412877419129808
LUM,-0.018702397998655713,0.008445751684496627,0.13188670704209432,-0.026003959257284753,-0.0023129997680554192,-0.01776254100102178,-0.017212975140216177,8.143823624065235e-05,0.11432311827502693,-0.008621841395652821,0.02931552124914367,0.022641517722779895,-0.03416178636844544,0.033045680144152094,0.054481088503160385,0.05909380878432973,0.13100846140913924,0.05883042946993376,0.07090331628259923,0.11976121227595418,0.04924124690955691,-0.027103706865473094,0.08570785840622251
IZUMO1,-0.02269210569968098,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.04098915028668482,-0.0030692047741810607,,0.026310041801141187,0.04743000673366837,,,,0.018111249849833668,0.07702808803116512,,,,0.08164511189183961,,0.046307899608181484,0.009513837772714735,0.08982292087898067,0.014186858465924886,0.14638647189643497,0.11755528995094601
APOC1,-0.01925107092162138,-0.12592527680833354,-0.05281992080872155,-0.042674480676083065,0.07416979641686511,0.011930867988428384,-0.20778961690750875,0.12268995487175983,0.15146155894543484,0.01967452600917153,0.02839567453422732,-0.09597904450063785,0.04121709443019228,0.13036263099098364,0.07296416007604245,0.09775696579370759,0.05747581175591374,-0.06049331255271472,-0.10402116873669887,0.06774722525027302,-0.0326142396232122,0.11822102234815814,0.15228527392324176
PKM,0.002138329026560957,0.1932090112879101,-0.02574964554346517,-0.0335413185968727,0.05118256469278222,0.020269169760377702,0.045340474616478776,-0.08797493367032586,0.060754244577456304,-0.02277490435336767,-0.04603689965492919,0.04598412073364132,0.07568776815675127,0.061755072749774605,-0.07869956490696436,0.04764823518924358,0.22819399849571104,0.17451967876582453,0.18593164519751526,0.11819746077831302,0.020052873245432867,0.16981481159260128,0.18476294550210418
TNF,,-0.058916123121302365,0.01623401048416918,0.06650540385082948,,-0.02611719616370743,-0.03217152455284324,0.021166793952705938,0.016852093785549443,-0.024414151549940866,-0.01816735495757109,-0.04843864015758464,0.09589597204079145,0.061970506178533606,0.06267435054473697,-0.11204086784293944,0.00970849711676636,0.07347436348120588,0.042512468899606866,,,0.2095601023455871,-2.62189960622216e-05
GNAS,-0.019486858585127737,-0.053584961653278106,-0.04356159165426371,-0.013221137777950916,-0.023436499566879383,0.012709826038547051,-0.0749307158669079,-0.07964140613479077,-0.12386627230058012,0.03386149534347766,-0.009185260716538461,0.07815928885275623,0.14998623581593018,0.24565775438541348,-0.06860580466498917,0.012602933165569395,-0.06379440775424937,-0.07627779911994309,-0.02527912955604214,0.20960894202235528,0.04578585640646122,0.05302133703317836,-0.22328037236815967
BMP8B,-0.03718054125980763,-0.0649721467374426,0.019754737223430054,-0.0421713338320218,0.05197195619232479,-0.028841119150694643,0.12447949233279196,0.12124081946400708,-0.01732537686306094,0.0002893164198899595,-0.012062936954909417,-0.04760424460294467,0.005969226702178598,0.008074714223667952,0.03431730948767008,0.018510014800919256,0.012059998166725821,0.08959486446240592,0.07636132500037368,-0.0322421311150105,0.028048083063378883,0.0744204253020361,0.04750787490742507
LIPH,,0.06094298982362499,0.07579587514871637,,0.03410150903751106,0.05687586339036912,,,,0.022682808092343392,,,,,-0.08351154920766198,,,0.0009897880516699304,0.013591741936144493,,0.06285011190939366,0.15945953409447913,0.11370715153977413
CCL28,,-0.0008761639174207915,0.01445370494789186,,,,,0.003509030329956666,,0.048109673541624924,-0.01426790723806643,-0.022833935575779354,0.028859779050164288,,0.09396950615580152,,,,,-0.04529578143629832,,0.029915470261732562,0.07827235568249911
PTPN11,0.00680930747597508,-0.015852766649326812,0.05271263778869472,-0.005290937412417498,0.07526857116569148,0.02400015384436734,-0.036998284957381763,0.04287674096042784,0.04073524054547105,0.011122506839004903,0.017731921042581013,-0.024904656061534265,0.041381884222339224,-0.021593398703617112,0.023962561052138766,-0.019886760910209206,-0.12765496646426072,-0.082215421818658,-0.010684897838854105,-0.060809792645219976,-0.02092112216113426,0.03516072477966452,-0.1650929689851783
ADAM12,-0.07760978374603289,0.0068084988026749045,0.09142118870232706,0.04225807075499396,-0.031039686647631966,0.0741729021275142,-0.0012681422125887603,0.10692286316675721,0.07868559028927906,-0.005702487193147458,-0.01378904537487078,-0.02551865993446536,0.12202856527636567,0.0934342667186095,-0.02709053747002718,0.17224320578464236,0.09075231522631194,0.08156209183992927,0.19422805537811674,0.13167131350772235,0.05330702134290566,0.03490566061547184,0.11353346244453624
EPO,,0.03557533953998453,0.08581292843904303,,,-0.020516914244626008,0.0048175213145177425,,,-0.0218881858732538,,,-0.03156902017238466,,,0.004815011593403452,0.03893100484178468,-0.01581901397057186,0.07283530748767453,,-0.0006476998568531121,0.1146434675937973,
EDN3,0.05428984890339204,-0.04201625358914932,-0.04426142551150728,0.05586168280348693,-0.02450590774798182,0.02390576588163666,-0.031548018052716786,-0.04030322192596147,-0.011291023408401145,-0.042071113096401214,-0.0024977501657792475,0.07078882332062127,-0.03189476547872982,,,,0.005704592319904278,0.11927692942175423,-0.014341575434592746,0.04394543623180998,-0.04509613113422632,0.0347379642705153,-0.015526852564671748
CCL22,,,,0.03625488130294504,,,,,,0.005869117761638744,,,,,,,,0.0823206347212653,0.0967069571862498,0.04520109689188446,-0.05225874370293916,0.04239449528842429,
CCL2,0.006060159164782087,0.08303690579131398,0.06428988321571308,-0.001948871721288503,0.05191920490056622,-0.03911870591722642,0.19126471612975374,0.081946414727614,-0.026431310680630832,0.05215987929468762,0.0020706863049272887,-0.08631843491047782,0.010226203654683932,0.06698428475803116,-0.06287598691721671,0.10084090786163498,0.07085331233950568,0.21108227863182044,0.249034336634181,0.06208607588145061,0.02855582522132026,0.15718779118814133,0.2014141675564966
DSCAM,-0.0008805547437070729,-0.04170530763911625,-0.016579944456321147,0.019566478054620015,0.014592239654096006,-0.02546006576497505,0.06218818215350053,0.00769451761627905,0.0423219186174997,0.03901697549628129,0.02946109749630295,-0.03208013653133425,0.026941218582944876,0.0962803167128258,0.05064758360730141,0.03067859613816342,0.041675521217544795,-0.06987210565393531,-0.10085659402755877,-0.05455387065183624,0.0352969780120387,0.22030571119488818,0.11307913258384987
GPHA2,,,0.03459792818887781,,,,,,,,,,,,,,,,,,,,
