,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PSAP,-0.07169723156845499,-0.03696515473353643,-0.01974186362245362,-0.0064765676042766625,-0.007039642147366863,-0.09563418358374046,-0.09477866843491747,-0.06571769209635184,0.029911282935661674,0.008025300827713484,-0.016788605601138547,0.0997348271838745,-0.004714684721974559,0.005089701020208356,0.004248571531444799,0.12801009243588535,0.07997498593506741,-0.011138256130035754,-0.025099152986839447,-0.029539597710485466,-0.003023330224111706,0.04425250905148447,-0.11705939144721222
EFEMP1,-0.03816618298139942,-0.01352300579373103,0.008698332831605649,0.03382746307967915,0.013163933693135668,-0.11675824497953884,0.0386274269307749,0.09546261543431497,-0.021666480760043048,-0.05101339445142944,-0.09759092885485685,-0.004261590191137184,0.09449573204816507,0.02557367329345457,-0.003846114112127986,0.10327315344532963,0.12849116111843256,0.08505750596144833,0.05431057616481348,-0.0428511335424109,0.0032495438559438025,-0.072509584131406,0.022980319306919388
C1QTNF1,0.035535388953692716,-0.01546108184097089,0.03490868593885202,-0.016741951658509766,0.017099349042578878,0.03267220998122443,0.04128977830072521,0.08060493987661158,0.04484399733268035,-0.014168690951922138,0.056991142553133846,-0.07411399870469917,0.05542176914443688,-0.015958636683205893,-0.028914907819737875,0.10633182066896042,0.06585791042076974,0.031391488952742005,-0.03995241360825664,0.05231742712434442,0.026656768291824232,0.03424949533646655,0.03976291127384886
ALB,-0.057404336410391735,-7.929843321697756e-05,0.057789420368102966,,-0.025634807146382683,0.001412025917703756,0.08995538060093008,-0.016496583979337117,-0.01965921584221663,0.001561852455158093,-0.0660168592380791,0.0717570553324116,0.029898020060408495,0.11965579100191359,0.09047539038077734,0.03375271752402301,0.018455894205914914,0.03229973606994467,0.09063232185297285,-0.034234084715569026,-0.025807940872247595,0.029448368148484318,0.0786635153103342
CCL13,,,,,,,,,,,,-0.03585022244049405,,,,,,-0.04569029607919712,,,-0.055472533628243254,,
EFNA3,0.02660569917585831,-0.07003762761957129,0.06776607532710992,-0.051236787867282085,-0.05529068445202694,0.021712238788754182,0.0190689865608951,-0.05329750774228067,0.004887354983516093,0.0553520383483682,0.032991648533565114,0.07951845304827147,0.04271127292066177,0.09020625364761628,-0.05440827047693985,0.05059698900165688,-0.03493681562140314,0.01821096536681604,0.03430415915800037,0.04011124859670017,0.06816016291784249,0.15294010693761176,0.029886802522760714
DRAXIN,0.05119910991360213,0.04465561860832631,0.007881360353396979,-0.03317250072450689,-0.010732640295976537,0.02501455450868618,0.1074108534507664,0.05927365051398944,-0.01367888263020481,-0.01897719613120551,0.03381242081681219,0.004055403900512776,0.08272004348854455,0.07380387815850986,-0.16895376476247548,0.02686908746399596,0.020510041714308074,-0.005359264566715464,-0.09650004262070903,0.03135064822759819,0.024570002807327997,0.11317933592065857,0.015283708596937149
RAET1L,,,,,,,,,,-0.022729463210244903,,,,,,,,,-0.005712235485260452,,0.009698215686443497,,
NPTX2,0.02330889962954046,0.0010759610718020956,0.023625681317083622,-0.008828434423990145,-0.02211314939860138,0.01665106713015271,-0.08377997244683268,-0.14266785865831508,0.035535580297815214,0.08118780846513715,-0.021828729445676015,0.013487734187000451,0.06285702908641067,0.17911616200881947,-0.07726421129351826,,0.08045858842514374,0.051758135554132896,0.056412763700117705,0.07276536318168794,-0.03024582735882503,0.031750264669402666,-0.022364214716971517
FGF11,-0.013088557705513842,-0.006309996064625314,0.009372671944814344,-0.042597162345723284,0.03100138152541763,-0.05309697935823626,0.08764741108262146,0.12437879278224806,-0.028510436624651404,-0.000776847185659928,-0.024452293789249225,-0.043382416610722355,0.05323303743729466,0.08062096119544253,0.028165089366916345,0.05541706270181759,0.03718968680420413,-0.016478840378796485,0.0325760145679994,0.030132517809207345,0.03939857595444303,0.1383525653786594,0.0814738318787585
CD59,0.01894186176933516,0.09954554539891226,0.014901683141052464,0.047115049045093026,0.07994879142823877,0.03306325297917063,-0.0561600819530897,-0.07828615135135224,-0.010624562869836643,0.01432215454423302,0.04742567890856298,-0.006047561658423518,0.017780788208545957,0.041247117724906204,-0.05853472956605459,-0.08066132818144908,0.06402599305537049,0.053036249391677996,-0.006873771445630154,0.004256186243196439,0.012329075773537859,-0.05566699335225163,-0.04095718216386323
COL9A2,0.083803041664408,0.11282599732085469,0.042824974733578894,0.0007309476570879116,0.006507983580845011,0.04967155168060638,0.05626980087287142,-0.008625515674801285,-0.02011776224728211,0.07764524804874638,-0.09717114950378146,0.01186972486270959,0.010323818077432578,0.019413640912115327,-0.02959153644295351,-0.05343284597641286,0.006151956190293844,0.01015919077315081,0.052551211200704176,0.04210160193433706,0.017861537591909428,0.1845744428074867,0.05594377855420338
DLL3,-0.10240358947915912,-0.009730379484856297,0.06619926206867573,0.025951190928477638,-0.026043148621719067,0.09476096277018452,0.0744552153133483,0.046360275131353997,-0.010751354846857986,-0.01762601022750577,0.08468898091883094,0.030936141297819946,0.02087718053496846,-0.05314086353740522,0.03878950060686767,-0.022327633859172673,0.017272623927288448,0.07094368937901709,0.12482841911973544,-0.07325989495193867,0.03902895503816932,0.17081005926140053,-0.037731195147714204
FGF5,,,,,,,,-0.030902982765173163,,,0.004032900547948374,0.07289622744909546,,,,,,,,,,-0.040147076477658895,0.058289994041817644
LIN7C,0.0035406209382969523,0.0832868379337651,0.035813815476432004,0.08977130929954674,0.0008068490214796652,0.05562071841159121,-0.01128781215853026,0.017059435596864594,-0.02337202495953781,0.028421210574421155,0.017383357699190954,0.034303891359614154,0.01093869896350089,0.0218284593596806,0.044158818908208074,-0.007795159452705279,0.010260723415961091,0.043029014421916596,-0.010554565176867042,0.044423245722204054,0.045973230215405406,0.09965099390662496,-0.06298672007159806
GDF7,0.05241706803578815,0.011453341209946786,0.05283872547306089,,-0.017243819810721966,,0.039333748198336016,0.023739815123966626,0.018575295997208658,-0.020808723801700842,0.08453949851037165,,,,,,0.03315001680576074,,0.06474415412643315,-0.04892114821959118,0.015554846318287146,0.12008151571652037,-0.05284698442446443
PSPN,-0.08029628682929922,-0.02532477202600148,0.07857396906807859,-0.03763734636692418,-0.05316111271228971,-0.022386610297833575,0.05759975587694289,0.006259599461256698,-0.03352453604123054,-0.005589707608957969,0.07865101519494672,0.03944629481461592,0.02682650734115349,0.09348741700566653,-0.11118703622103161,0.0924881578528965,0.04954956343736313,0.057748816959728624,0.0690547281897192,-0.0033482800904795465,-0.02366637543808486,0.10047884339223152,0.04247833107321342
ANGPT1,0.09521187195580572,-0.01477796478708925,-0.05882874613190825,0.13623499528695018,-0.010019891548972369,-0.01719553743881279,-0.019453935833999386,0.03690723278743794,0.016929217447710036,-0.017662409398197475,-0.05948324660779587,-0.07484910527743717,-0.01123327143240464,0.0703077717710972,0.03836644538631361,0.07999292228880239,-0.03112384909323346,-0.004681146642084634,0.10242072851249161,0.013522565898138269,0.01590504547383824,0.07133358981312853,0.028767549467282796
PNOC,0.04735196075604569,-0.041221782216075066,0.020955459517980567,-0.05933821364487313,0.06434295788382212,0.10434618863103938,-0.056768902513854295,-0.1038181844384772,0.030963206811925027,0.012612510214260282,0.15194038359307796,0.10436760289994082,0.013065321399895384,,,,,,0.009735904762352266,,-0.06768265259273533,0.01784296928674554,0.01403054128047249
L1CAM,0.031157559645688126,-0.014369671722083708,-0.007833470757167645,0.00019512566804420403,0.00647258025993919,-0.021961529499502797,0.01142884684652701,-0.019157775549154276,-0.02189339973337186,0.02858699104109657,0.08902417517167426,0.029498492085762135,-0.06016237478267231,-0.07705955729835452,-0.02363831921938162,0.06082428449601562,0.00417229924998968,-0.042901323792218886,-0.06901352521988906,-0.007442159799892115,0.029699017684164837,0.05407073759561781,-0.12455548169893448
APOA1,0.02866852860071256,0.0463775681109511,-0.004087961873279572,-0.029563930038971738,0.05408637789555349,0.003311606032437392,0.02661833151216433,0.14788282059205313,0.012179479880655939,-0.033676921622235574,0.02494899528500347,0.08980820611540692,0.04772611616578424,0.1435232418057793,0.1281925886279027,0.042450525766473776,0.02861448445095531,0.024344323913745296,0.030946479642690584,0.004022629472234854,0.00011550918507109031,0.13475025460703172,0.061779815789566095
PSEN1,-0.009603806056440818,-0.035039438813752564,-0.02397450074434622,0.05378238766062517,-0.03306766465506157,-0.005520981188360784,0.014572166139893336,0.010422446813071596,-0.047269692556292674,-0.03966753527309576,-0.023321366124437685,-0.005649301773992042,0.02313568606807613,-0.03779515955136846,-0.03979012230462034,-0.03460027292478354,0.018722706064783608,-0.024331607434186088,0.01578622313401735,-0.087342725868138,0.02948822592078886,-0.03070269583941134,0.018127555207129588
CALM2,0.008443718597957138,0.0574402558873209,0.004252000799548054,0.03152647637886113,0.029244257623321227,0.09198542345167864,-0.0823037804470536,-0.08242443673101597,0.03093184374433844,0.06429501926954154,0.11628951788128744,3.997239740514713e-05,-0.03771305071514887,-0.05355664077010306,-0.028956344230671643,0.08972920410255913,0.0035086583165529982,0.05549903697342769,0.11509653130730901,0.006093271081514176,0.0182213770618291,0.14708437584397452,-0.030439120997160195
CLEC2B,0.1095630609571899,-0.011629684393239404,0.022091422765713017,-0.07268701608049605,0.005381047851508592,0.029330902895007196,0.03861281624481889,0.064763090586347,-0.02341190332231269,-0.009871357859743886,-0.018045786992114888,0.037887980402696815,0.015497593616037282,-0.035194670915760326,0.07129468454722417,-0.009096561545971492,0.028617381471138834,-0.021302256585213793,0.021192519020498013,0.026373369909133866,-0.07922264334657919,0.09403024860843133,-0.10518497223028464
NTNG1,0.04383178015842325,-0.017189773518364922,-0.010386412596194891,,-0.0104809581344572,0.024243980189136774,0.07988394598289282,0.02218213389546023,-0.021746012789103458,-0.013603170265954312,0.005061877520902846,-0.033591333550093964,0.0065908546235081775,4.68838777791804e-05,-0.020140078288063128,-0.06714435990472102,-0.03631690282675896,0.022136506279226417,0.033462402769708625,0.044587191671894254,0.007916631505765997,0.14717554736438318,-0.00564863724950225
LRIG1,0.009816097126261903,0.042395908667747666,0.0374045666635091,0.09517465649219757,0.040948853186997446,0.05134779523882986,-0.018197109515264365,0.0728834693946534,0.010296689182153868,-0.016201298561574165,0.0066983050276628086,-0.016338251867720782,0.03781327000447368,-0.060329131865805984,-0.0032413530906578803,-0.12237936726744314,0.13364746079714512,0.046417414054473805,0.07109149308383525,0.08437898794846475,0.04651941416072876,0.1074126069473743,0.06478253530495925
CPAMD8,-0.01637745686806109,,,,0.002359379459354478,0.021822327590548068,-0.03055178698055582,0.031057109141851988,-0.0035280133537803167,0.02376772126685022,0.045930201192485136,,0.02607896393001002,0.057162974002652474,,0.03623203850939672,0.06437534155404515,,0.1015716198809078,-0.004109091653482069,,0.00873553847224036,-0.010484027522691525
GHRL,-0.016363572327638243,,-0.02777099269219232,,0.03405909589653234,0.04724396016728265,0.0006840663114102669,-0.046473064772635485,-0.009946493483067493,0.04061965102001504,-0.031103804536796946,,-0.0393802311470569,0.003944647261671178,-0.0001811454779972682,-0.0416204432740053,0.03427589459958451,,,0.11404882048383098,-0.009128489513672039,0.021081621302788966,-0.015241110249796984
NPY,0.023816520865006605,0.0029089625014347247,-0.01325819284809832,-0.03580302509443812,-0.00236067906127387,0.03142691813484381,-0.06365891341758917,-0.12931692253010243,0.00563912713721918,0.06372884679393175,-0.024835143088221507,,-0.0181644049658226,-0.05609379859202936,-0.011117022590614839,,-0.01912404493851695,0.013403222439796443,-0.013423823649209866,0.035555455506585454,0.013917327466263247,0.0075979078761405985,-0.024799023134317314
MMP2,0.051972190318610535,0.07071126402009717,0.023001172384073176,0.11972486680798489,0.021474995494278382,0.05288028485664289,0.09082366239882987,0.10558051653433806,0.01865465807998849,-0.018024140505829976,-0.015527534070997233,0.012838004104935396,0.026731572404253636,0.17223602144317512,-0.03386796981555644,-0.04073025777547159,0.11149845807990554,0.03756187201107489,-0.04330647110106403,0.02468940081700607,-0.042132826787111624,0.023639346574512894,0.07985766265609412
LHB,,,,,-0.004998341219563314,,,,,,,,,,,,,,,,,,
PPY,,,,,-0.025910717091533437,,,,-0.026268019008658088,,,-0.009494752563983265,,,,,,0.08250657627020519,-0.005853353681632485,,-0.011393472730471883,0.057623218342455484,0.0803853420772156
ALKAL2,-0.06164953171334859,0.01199930198634344,-0.012544694074175784,,0.010445512747723734,,-0.004770135226467739,-0.031697348495651825,-0.04868580203576619,0.020489027235113245,-0.000897804117508529,-0.04294965992956729,0.03826709704721166,-0.02676584285724447,-0.004742395421249373,,0.0026413209149257007,0.0468595497446321,0.002840263301049304,0.044663477158136344,0.016372385957230947,-0.023136011457729436,-0.01939382289545947
CSF1,0.0401497279579039,-0.0512101722666114,0.012250369880123842,0.05116668079248229,-0.0546220818890197,-0.08806567884870768,0.07783435815307756,0.11400674873586915,-0.055327096873498065,-0.04064665950318533,-0.10290171883431956,0.025738225819597234,0.05349083717042065,0.09170662962226243,-0.007327035874445541,-0.05611142446278819,0.07538644531246733,-0.0007915200579538083,-0.025587076650723798,-0.009370987240394547,-0.013863637239781724,0.0999950474632742,0.07549933561606692
SEMA4C,0.019207706889760867,-0.05544423648092377,-0.0051933409339094995,0.07546882745327527,0.0455040126584691,-0.030732449865708347,0.08109381443833945,0.04298557266583173,-0.004175759462532603,0.07202925525981126,-0.011225360362628783,-0.003646394329663591,0.0286132847686025,0.11750028241465191,-0.06858644069602665,0.023532010345581004,0.054532904442531845,0.04511933471757866,-0.04517248713418496,-0.04948446177068403,0.030820628362897225,0.0535581201381878,0.08318943165204866
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.02420676536525728,
ICAM2,0.02005233418005679,0.010995086911239963,0.058256648232744276,0.032764140153389784,-0.004436695324189981,0.04602477159800038,0.01783900596294735,0.06654706592825038,-0.020827632153684595,0.021062504675403187,0.0089543124494594,0.03247452849541484,0.10857371044721217,0.07444043134677102,0.018413284702705906,0.0066309715447163894,0.08693254418190208,0.032010038353584784,0.03426822556564191,0.06015737926669305,-0.014882002736539987,0.09700140850893262,-0.022211597814020802
SYTL3,0.0015065421286848788,-0.06398691193912982,0.028588499972688912,-0.04844507444030686,0.02892613462285981,-0.023919132711958956,-0.0029511900943050185,0.10350084501875813,0.017702406080102526,0.00405588444074762,-0.0061542682760580975,-0.013667298992252483,0.08988427541280256,-0.006662121518014212,0.05916170853512872,0.044544597502881284,0.0621859488398291,0.009495703229574845,0.04584512788082421,-0.007871073909188168,0.015120108562374586,0.10165862784791753,-0.01322326366150186
IL1A,0.07312662851168757,0.060220789492505325,-0.0050133970766829536,-0.06365750465491615,-0.021946536030722986,-0.014868225688076447,-0.018329078139922156,0.13214487418498375,-0.05184842096374466,-0.0031474148737054737,-0.01838237807630998,,-0.011696848697036607,0.020797710826767353,0.08247665759514151,-0.14610704936025293,0.0763474339830063,-0.06050774915700835,-0.05319484584407101,-0.0291822729398128,0.02333202309171115,0.045050393072666464,0.05622901261919596
HLA-G,,-0.04876978052897625,,,-0.020844606041935408,,0.04892778461409037,,,,,,,,-0.06137668561900587,-0.06575528553650317,,0.08066141606385213,0.05220067596937371,,-0.03768442815580635,,
PGF,0.06072912507015242,0.07995419416637294,-0.05360917675752999,-0.05470010950095036,-0.048894883143730444,0.012324289599287835,0.055916217341142486,0.14309057299912886,-0.040074444913421554,-0.0010601117610800593,-0.03674288149155015,0.09210091892295422,-0.0052105727638943975,0.011155179532088905,0.03947109187146499,0.08633983193910214,0.16228904290269994,0.06187215954195047,0.00903315293268364,-0.017900898764720882,0.016813289330757875,0.08825611088615522,-0.006427508170270092
LGALS8,0.03719290963925215,-0.09201794561700906,-0.03457971143126889,0.013951222011778276,0.012965571946068965,-0.03032424278356035,0.0671156922835196,0.05141539321530867,0.01986997319810807,-0.0002105197594899112,0.06121910994592431,-0.004908147614627484,0.0531258925214384,-0.0738749803022067,-0.007620797705329637,-0.056746922436705635,0.04732054735107432,-0.0059826085537384634,0.06021960225754167,-0.02177386024074213,0.027520029824821757,0.09634300348035824,-0.045091049057978554
DKK3,-0.017939787305663178,0.03017312670134306,-0.027351216192998865,0.03999844603847855,0.009685734247450055,0.09535364997737558,-0.11299957530452268,-0.09653943789795287,-0.014883345584803137,0.06853183299658626,0.140465808282216,-0.029047021152464478,-0.02439392025959012,0.019622002354835043,-0.016649052047873505,-0.017770102859170977,0.02724107918344697,0.10247550941071934,0.01556896733433175,-0.01891353204133812,0.01336992537467397,0.09883113089270094,-0.08925413617642808
COL16A1,0.07148832215645642,0.09592016466573397,-0.027477102317898947,0.1095403559121554,-0.0306805574519754,0.039440337546012234,0.028017662855350605,-0.04856391531792828,0.01984526308676831,-0.024573071946642037,0.019334918869756516,0.041108610039037485,0.06732732254211184,0.07424079353559733,-0.007399360685524882,0.040970301832413764,0.04102639738890505,-0.003932101627910349,0.019711656324721303,-0.00011775971340962687,-0.014571983090027734,0.15739815633258894,0.08808568840635993
TPH1,0.023139039426569533,0.07362384745432281,,0.03847293085803977,0.0837754978477249,-0.007802839930608097,-0.035786181197940456,-0.008511858347941253,0.022166623776545574,,,,-0.011735861124568599,,-0.02385430319421089,-0.07075755900063783,,-0.05888659591821931,-0.03890750189616183,0.03499656522177649,-0.018909200069805735,0.022299132028358308,0.20649195236286708
TNC,-0.010099653692372264,-0.048664920769180345,-0.013257552856269204,-0.04684060524844869,-0.020732830297523864,-0.11943648310322094,0.10245704890504363,0.08740827974155853,-0.018392017922391254,-0.010796218556864447,-0.06703600993677775,-0.008304375750952398,0.06730028814730918,-0.010438279114696348,-0.052806857068194206,0.11009204160522995,0.07911684219912594,0.009439403033237608,-0.10707235886808474,0.021934716202054366,0.00645020440291877,-0.05999226880436743,-0.0019086069542689572
TNFSF9,0.025411834184254682,-0.032099497083696985,-0.008497054630344813,-0.012989337255804098,0.0007192042274442469,0.08138488922232892,0.03773928973728218,-0.032384753031101575,0.06801400171905743,0.0450219861848572,-0.027901259994953388,0.006816805562858358,-0.0014424886620472313,,,0.06545679370115562,-0.07251946884839061,-0.029870742984782865,-0.02641867574942385,-0.027286033973761226,-0.0026917167684415775,0.05597752912938965,0.005447598634938538
C4A,,,0.05354733309343096,,-0.023397691569884468,,,,0.0042308414084453,,-0.048232183893740795,-0.056024275076657595,-0.043448381425324915,,0.07267255812569261,,,0.004468845163087205,,-0.04587283269144619,-0.017780495010965274,0.03589587241589908,
CNTN2,-0.025167161167969077,-0.015654210505761105,0.02688182269692198,0.08937320624272364,-0.011005984310910448,0.12018232191851635,0.026970416771166447,-0.035459135728529455,-0.060361236265253186,0.010122467849940558,-0.08740671273771121,-0.030714303022150894,0.04244364527730931,-0.09007987888686021,-0.024821976036362145,-0.05522081318508357,-0.04155718491532006,0.020242096287758807,0.07282617769206172,-0.0076623023319695276,0.004095226734751546,0.04410869156928697,-0.0460031100819741
F7,,,,,,,-0.03108040048878898,0.032097273529338895,,,,0.01162094084424767,,,,,,-0.06409040344506205,,,-0.03464380622453628,,-0.010592235788551533
LUM,0.10887815158822184,0.017021077854983795,0.02528732337129904,0.03838575343185985,-0.008548991694977793,0.005172580488571224,0.011869272463535176,0.1219493301952892,0.015379776708726001,-0.0162937981989267,-0.054024041367450856,0.018611788861031927,0.041237190290373565,0.036395202294548824,0.014081331317929822,-0.07230233959064435,0.14472098427451252,0.0761384759787611,-0.015700588017244263,0.05580647164486616,0.09900597154249419,-0.06156286198299391,-0.030895763382899562
IZUMO1,0.0817367617905224,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.018340922051423906,,-0.003841103710105008,0.05246970153199584,,,,0.053722050337652455,-0.026688533190963197,,,,,0.06841366559492386,,-0.03611262830871323,-0.03612524345172629,-0.01968789866348494,0.048153336178134186,0.17802373121993217,0.03623070814121852
APOC1,-0.0942833490576563,-0.0645067666237443,0.01634429109688516,0.014082322048646272,0.08222804740773255,0.10117177148431766,0.08564653357600328,0.14426822508319856,-0.07803412945903172,-0.024936791614447597,-0.13533988670240338,-0.02616651888750318,0.040260876900024355,0.019353718216346287,-0.08346067594298039,-0.16072496211503792,0.11996606916886304,0.07350272399371985,0.01501815674070716,0.03808464757577013,0.09745418782354624,0.10220455782188827,0.14060735205622538
PKM,0.08925785478833102,-0.05582144792521317,-0.023608593894406026,-0.01675540199344613,-0.0006011450706968637,-0.1205499732905583,-0.012904369273535467,0.013683829794840067,-0.014840699728803447,0.019283957878631696,0.11949066364259572,-0.08838398227220744,0.06757349931788424,0.04775407629758977,-0.07071206627154614,0.15592115333995293,0.08882507704204198,-0.046702780826832484,-0.04034791421946217,-0.011437841203625232,-0.05483627616187464,-0.02393200929913193,-0.033974318597371045
TNF,,-0.03903288497886436,0.036475155976533266,,0.05791906160126615,0.006925725753753713,0.04044261450698321,0.00784764920084023,-0.004705301584248913,-0.027744241337671137,-0.016659582121800867,-0.004859639363616263,0.10169185074289469,0.04135514222698434,0.006906101003576995,-0.07418758549187551,0.026199209078908384,0.01331107566688973,-0.049590782036836374,,,0.08263310710457676,0.011064859818610422
GNAS,0.019756073452038878,0.030234612128939638,0.008991045369784198,-0.06323526215840816,7.368974616359066e-05,0.14924566703300282,-0.06625329842355472,-0.07214157588635649,0.041501716148332424,0.0039215856419206815,0.1446033744672093,-0.001333105348894842,0.0583136292618076,0.18084560132590882,-0.06566099939160606,0.13454936679949656,0.00558505565543317,-0.04468667616775953,0.018928112697513162,0.05014071227498268,0.006919397462201456,0.05832578125932946,-0.04423890745340794
BMP8B,0.07594215726235339,0.07440192196306188,0.05257801448294993,0.03751304174561938,-0.030219309457406713,0.05943464331517633,0.07158428516818241,0.06006658613497183,-0.010906812047617547,-0.01842189107328719,-0.059978431172494906,0.008641547118635554,0.02725530437237473,0.10829071313622905,-0.08177885416487884,0.005267138548476073,0.03330479638562937,0.012464699717575214,-0.011613701961639342,-0.04202949261270256,-0.0003340393945914518,-0.022898050464355883,0.037337617410866476
LIPH,,0.0038516846175314424,,0.023147428855091953,-0.020033596539497288,,,,-0.025106884159645806,,,,,,0.021883397877748432,,,0.0807495458396239,0.03126652458184489,,0.03763273569116186,0.04165246495039301,0.07513326326654082
CCL28,,0.06889630621470519,,,,,0.00797404366515364,,0.02280144226656141,-0.021789207219262915,0.008892654893851548,,0.013135128517676066,,-0.02072175064098256,,,,,0.029056444623678176,,0.03856411822404643,-0.03847580641441848
PTPN11,-0.014747962830035738,0.0023782527175612083,-0.012148002712024137,0.05990906334075027,-0.08046876064423392,-0.00895713726730193,-0.026845787641195405,0.005032976049965743,-0.0022111948700242736,0.03439484544596986,-0.051368931296999154,0.06506331463274591,-0.004486942493462004,-0.015911872125264185,0.09174795607423203,0.03486711714030296,-0.043016077604297494,-0.062353077491684186,-0.027456291504065318,-0.0038634009511725955,-0.019804239359780304,-0.013469720175475146,-0.13325003473555674
ADAM12,0.010951692458280277,-0.004547831444513318,0.0014194016968848745,0.043514389693096164,-0.04115273841703891,0.022657553981970842,0.040622655334013776,0.05822478357649959,0.04714700280162716,0.005902522238781753,0.04498682158943575,0.12625419676654245,0.032663434520269756,0.13411477381405276,-0.09612284329234222,0.01632052415172948,0.0766020321327107,0.04520188861597852,-0.03772743028246419,-0.019654186553518135,-0.016160678126995207,-0.024160780343745643,0.026150633356320365
EPO,,0.009177447720935024,,,0.00915826523429186,0.017161979443310296,,,-0.003191665338432799,,,-0.04197936179109431,-0.034942309316779656,,,0.1597802514893514,0.0736777274736578,-0.021859549977967383,-0.001327144489127545,,0.05619572423189819,0.05032453314588437,
EDN3,-0.004443679140707976,-0.0025410031999192734,0.022905011127126618,-0.04500590303490796,0.025296858805906777,0.04288983273004991,-0.0031687304486665464,-0.008066640062317533,0.001367871164122877,-0.03590211691800539,0.06590250536891584,,0.026413520380033403,,,,0.03626243467700281,0.08874636892847798,0.05326271039692628,-0.034804960990247,-0.021376701737025307,0.05910785868815525,-0.012482934211197191
CCL22,,,-0.01869486124571745,,,,,,0.00764118372003766,,,,,,,,,0.08132799659679764,-0.044566150381605184,0.015317714396886018,0.03479954134508802,-0.0398981111947487,
CCL2,0.023546587286958385,0.00010698297040155951,-0.03266276496266161,0.05019109486551881,0.007039681055100349,-0.1328156858210752,0.030313876388101905,0.029871704500280333,-0.06492136846499477,0.007796026179876264,-0.15705114307357684,-0.09668689209406905,0.047977350268171834,-0.018638541881310183,0.11662846735456382,-0.09599008159897043,0.06506863375116761,0.03921810696801014,-0.08730651482246563,0.060108824386278466,0.029721491885812645,-0.08404434844138113,0.01737117314717527
DSCAM,0.02399978778653172,0.004644603119524,0.014701715100377565,0.04312586126220122,-0.02209797355158352,0.025763786616515235,0.13133396212387718,0.006160690600180326,-0.016240659026875093,-0.02093476427128005,0.0739657965820239,-0.012417306217509394,0.0023205911572764765,0.030551036860513605,0.00346377004982794,0.015771651830613298,0.012776572017645094,-0.018580031842771325,0.10153853624065623,-0.018143492510851192,0.02857939294744411,0.08678484384767503,0.11139741675840205
ANG,0.07716862405628824,-0.026486124750962986,-0.0062851738279215445,-0.014542391333563765,-0.007875269357221106,-0.10747605829203717,-0.019092428177750514,0.030769706430178033,-0.018152690055789077,-0.006275796802591556,-0.007702260778675699,-0.03988083641077616,0.07092351257718224,-0.011108256348554642,-0.04444083068134726,0.08409595214185844,0.018576068001655097,0.05155810526084316,0.005167286632464021,0.004398874785723696,-0.04336242405862464,0.11913792509469576,0.0353135348031407
FBLN2,-0.045147196090083205,0.09031009912386659,0.02277403002918401,0.011901774064481669,-0.006146008488889985,0.08247990628456714,0.041984273336023295,-0.012439001454866483,0.03969461166479335,-0.034068354983714424,-0.021052556169722347,0.1187532107511819,0.0005595201879325041,-0.036249865845122756,0.09168094607812603,,-0.035577609228031624,0.038878772279181066,0.08210101063997036,0.05282567754115104,0.08596286137198414,0.04452230390328056,0.07062065696006102
VTN,,0.11800414130416412,,-0.031518134138686406,-0.030859478015389744,-0.014360725445193116,0.05781157248078344,-0.001884696312858081,-0.029280340235914127,-0.02905519766491279,,,-0.04107102865736439,0.009452039467910789,0.019541471002346173,0.016276844191853768,,-0.01873127815404631,-0.04037821400794501,,0.04046927434984821,-0.047162857078214465,0.0332806944234913
VEGFA,0.03114806018711146,-0.05220843765839038,-0.03784555109947095,-0.135520732941366,-0.009447005719891837,-0.14781894634828566,0.0842835129788441,0.021173900834541712,-0.020415599632546595,-0.0036794688764559937,-0.0010672874254351893,-0.04440252864677168,0.05330240980200346,0.10967483833078788,-0.0019376911099098313,0.08886885605395803,0.01417651722635313,-0.12423844931312929,-0.057060829176866446,-0.06963270947906286,-0.04586722060741062,-0.1362094651196257,0.02483569281474871
F10,,,-0.008573280681298683,,,-0.017638843390899713,0.05969724427421978,-0.00904583986378643,0.07671840166697722,-0.009797917758834448,0.06523070614650187,-0.01694085530541607,,0.05957218304915319,,0.09530585021645349,,,0.07426831240187774,0.07259139441232355,0.024924750794483135,0.013500030123270225,0.013507988575504996
SERPINA1,-0.01741927064515151,-0.03385751833804617,-0.053638075478838705,-0.063263309979803,0.016369725206186257,-0.10157750235971463,-0.013490143840238937,0.10180017931071378,0.003272505813278593,-0.015954372104710283,-0.09404567314502746,0.005885936228727621,0.04618678470099956,-0.08382516472360853,0.011728097337731766,0.023291338740396444,0.16802013729855408,-0.05170356366347929,-0.06912630417960423,0.0146205403754092,0.038441574352564525,0.010806469565876432,-0.05685985593493143
VWF,0.038951680428140026,0.023270623031679018,-0.09230353885099,0.022459967482335044,-0.013450358531067033,0.08946820986176748,0.05678035783425456,0.1126676095861975,-0.004490540040875445,-0.03432530506400922,0.10354677578846973,0.08422953321088214,0.051126697809942286,-0.026157589441107187,0.10494126426806633,-0.06738091625031474,0.11017323690227113,0.06754950249968537,-0.014843603126585541,0.04778689580362989,0.006492746897851987,0.0090257367266821,-0.035524278073871304
