,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.10942105177395699,,-0.041862098547544746,-0.014877781446316251,,0.008187864574732313,-0.01678583417525458,,0.021122616155718223,0.006590409905551921,,,,,-0.023814465751320305,0.008556969197546477,0.017454179163334988,-0.038620383060538534,0.09413946098360435,0.049819853571947285,-0.029764504131134285,-0.008557445425293178,
PDAP1,0.08036202854424478,0.014959121166182223,-0.02982195329350361,0.05227416814785566,0.042031566223176,0.029112985481483142,0.04156540853844622,0.09140113257057754,0.06636850214107663,-0.013847755809244243,-0.02510854442597088,-0.048373251544082396,0.0087281735588358,0.05763125983350702,-0.09887902044486799,-0.0023961105979686255,-0.05393380310054098,-0.027098580531101316,-0.03512711061839536,0.00620134635214332,-0.04599862779002779,0.028169354743751884,-0.006287055807299271
QDPR,-0.192295620068526,-0.016816079405533965,-0.004608655632895123,-0.0190807885059533,-0.00356019611316957,-0.04819447166446114,0.026005700536017515,-0.08373929427886567,-0.03659328533203643,-0.025027871199301017,0.06274148732583831,0.018516050533051488,-0.047889223204434436,0.11602234747225632,0.05854067783225575,-0.004245006949669787,-0.055588038863066416,0.04639308285516339,0.03456554307213739,-0.07813051244963075,-0.039175837145132,0.08291785089806715,-0.07165451699074221
POMC,-0.03336485983092931,0.11204732288812763,0.12347441930205977,-0.02643544399020588,,-0.008353514544991987,-0.03377706774265229,-0.001966878891638908,0.11633770885575737,-0.027985603009071568,0.005527268225988848,-0.03335156086640317,0.01373830019629047,-0.018316107590524454,0.15650451773529023,0.027806019383556164,0.036753015973922824,0.04369490285184086,0.03129603549114875,0.035707734223341114,0.06507562812564184,0.03438675822084077,-0.021181763391035714
CCL18,,-0.04133586796574149,-0.023861700428338763,,,,,,,,-0.04592265934677889,0.00010871864258514698,,,-0.049282844839108365,,-0.03281562024574297,0.10413636287641204,0.024288685683074657,,0.00314209488456918,,
CCL17,,,,,,0.020161772086024075,,,,0.018970969761227318,,,-0.02338709599619879,,,,,-0.03944399529442611,-0.01896276273743022,0.06830510366566496,,0.01606559586429729,
VEGFD,,0.043303521801085064,-0.005148920691330553,-0.005994912726152502,,0.07591949554737426,-0.016059735755863024,,0.0023285504213231755,-0.032048652802448674,-0.021300068635067337,-0.02253366270659522,-0.025064675155526378,,0.14338495804658455,0.026262480500278903,,,0.16228038108709175,-0.01386825222020413,,,
TNFSF13,,,0.042759360200940386,,,-0.020189788248227265,,-0.017992346006995896,,,,,,,,,,-0.0038549213193997717,0.02168183733987231,0.07310727303878732,-0.022465836824012334,0.04876554390649712,0.042777882470593505
WNT5A,0.05354224050312438,0.020843449549633672,-0.018270860071297176,0.030856531943509083,0.09272627831820598,0.03900659561134912,0.0261342960075973,0.09566230886947967,0.09444901451710916,0.0007246004453179674,0.03318485976188876,0.018263509316159724,0.08237712008482499,0.071086581743595,-0.001388302211002027,0.10484483637451379,0.0554698462701392,-0.07854305499114368,0.007750200858993423,0.05234266213709985,0.05392854544738512,0.07005179657907175,0.0973337555898445
CXCL8,,-0.013117683567931936,-0.01083892137386462,0.046181223015192126,-0.06817822752669193,-0.04105909120595541,0.042180230406826,-0.01057257843189491,0.09790462062155694,0.0068496063533311806,-0.0485357343096343,-0.042508938334018434,0.01590503480901843,,-0.011967152904152263,0.1581137362189473,0.039474128694574236,-0.04896791312426507,-0.10592840159735199,0.07877213432064505,-0.011967718350596162,0.03431965795472885,0.0561937595260298
GRN,-0.09131170816178338,0.021641175360909634,0.050724206998149494,0.025282003506980785,0.05269110225363422,0.016095886023030182,0.0019401972191339255,0.03259209752896155,0.05846220526777034,-0.026826020207258258,-0.05977403592564628,-0.004912929119765185,-0.003117380546541825,0.027407816775173986,0.07161381382017382,0.07046211143783816,0.11746303534765071,0.048038212777692296,-0.032681496719049845,0.07965807781913356,0.006186135158937593,0.021543286574406975,-0.0006351575956450226
MIA,0.05609692388951354,0.023460517834826774,-0.01658665920916612,-0.018951123040471186,0.00396801249230206,-0.019949042003180522,0.06417907041841091,-0.03253363160631726,0.06662422388343775,0.02578808586383855,,-0.01773605266969164,-0.003506327074268649,0.0662374252954825,-0.0729080275746134,0.019446223118529712,0.020947245223617756,0.1755542051914754,0.08957221372835698,0.13046350305018503,0.011690597592651203,0.10044007042061798,0.06904462811403073
COL4A4,0.03956430283303107,0.014617897672601592,0.06209332525735775,-0.03187014442774981,0.09365195954635745,0.009509404212224234,0.04084860544817513,0.07081389736359678,0.03466941319399501,-0.022373902475991327,,,-0.0016494129200597103,,,0.21514197601945778,0.034886342077608504,0.12585873868184735,0.007684912699567731,0.02260206895189761,-0.028188728103652687,0.03344396378957691,0.03458227038453898
TAC1,0.020278996443662704,0.005504547609119498,0.04275356664369162,-0.05968546195872482,0.03809805815385816,0.03662443672595187,-0.031498062550531676,-0.030091538954945325,-0.044824082830890684,-0.03137055642148571,0.09051124800243472,,-0.047534900513182814,,,,,,,,-0.044058986081932504,0.002665819413869382,-0.08491908426467766
RARRES2,0.15146299424925722,-0.05109235612136427,0.013589790307961416,0.03177904443653496,-0.0040090011700084595,0.06413765348159028,0.010935310772600083,0.00026406542802110165,0.10943119318010157,-0.024398841439454023,-0.04384633404228357,-0.056612758965606955,0.06602254163115547,0.012425816389526946,0.16575167851587072,-0.05985794647206838,0.02722886292837587,-0.02862114825612059,0.018971360813366415,0.010980617978865544,0.03758051260143601,-0.04554327434293606,0.025469417154052154
FGF7,0.04033306773549026,0.057665789774256855,,-0.010865436765649581,-0.03627497838472275,0.034705773370014306,0.006710752971277999,0.015902079241359827,0.05648693623167765,-0.004573876495973367,-0.015439481993088908,-0.03206813277799449,-0.004051160988713223,-0.015249714612790968,-0.05010650457131699,-0.08115314618403661,0.013214041893397387,0.029186117682479307,0.030730791950720118,-0.05384897393540773,0.01589203908291825,0.07578556954098613,0.03134182132497464
EFNA2,,,,,,,,,,,,,,,,,,,-0.04461432274662184,,,,
HBEGF,0.007019465730820957,-0.024461436753132417,0.024648330847034692,0.019696915067872765,0.01090862363028824,0.03914297078477919,0.05091511278751394,0.020491644582166364,0.012370180896987519,0.06624807404912049,-0.07776437539781557,0.008125361621601587,0.0006904483099682581,-0.04482526873195165,-0.06905512594624624,0.0885421032814985,0.11380314604206457,0.033651161060319595,-0.02729629908150472,-0.055238960074173574,-0.0030868557764342996,0.02365752831343785,0.10647057572271523
CSF3,,-0.021651285866159563,,,0.07763788979986978,-0.026263207625266217,0.10609095379948595,,-0.02684741775784372,,,-0.03385291275044553,,,,,,-0.03685954728923383,-0.0037220437151515417,,-0.0426714824635361,0.008735942244244494,0.058671168036702005
PI3,,-0.04412880646971108,-0.01625809346070035,,-0.007655853790724018,0.021369716542683586,0.05056628826511416,,-0.005029204334267967,,,,,,-0.003716796620558102,,,-0.09266890426244705,-0.09420430826990524,0.09669715833531504,-0.01644031537807146,-0.08554736907748894,-0.028057477229727377
PCSK1N,0.1521892855124235,0.045825503943719,0.02263533067819292,-0.04218397296285336,0.09997248150135565,0.004445098391649863,-0.03848749617082804,-0.0560865396040613,-0.07423522537637543,0.01726396922695749,0.053116542141038094,0.07715801545994738,-0.040054369531725226,-0.03515107644361419,0.08025881691136263,-0.048603001065046066,-0.0003194313920110547,-0.014669189296432345,0.028220987101171883,0.03875177771672529,-0.04654382792223836,0.05317954804114908,-0.09678932950010566
NTS,,,,,,,0.00904407766261833,-0.0034306280688673287,0.016704703811814044,0.01911177081584599,-0.0191769039307752,,,,,,,0.0004070541827108108,0.007178555253258748,,0.03716565735732552,-0.0016256583376749254,
SFRP1,-0.015618372948044273,-0.05563097658519785,-0.012082227978008434,-0.014970466820493024,,-0.025539203013375925,0.021383728564569784,0.05789036458462083,0.013927868340334208,0.027359372345089707,-0.01879021454166339,0.011635239722782293,0.05350635148135335,0.09469414866307704,0.08881922909756454,0.09388208253346499,0.04206684474271727,-0.0008463995485256679,0.06602139768138951,-0.023242028502540594,-0.042040185258381664,0.0054658904882934544,-0.04234248987298509
CXCL13,,,,-0.0359757519498976,-0.002019230710657362,,-0.01815671890211064,,,,,-0.014546198573472651,,,,,,0.06223721839276967,-0.020357162782250908,,-0.033307477207346024,,0.10837041967347266
MICA,0.04091877802549443,0.06179945064660822,0.022362196220316065,-0.02615574092997962,0.017342826576018273,0.006570600014302275,-0.006349762069364851,-0.0009418007072589627,0.037111801652149785,0.018339183477355556,-0.05155403847968828,-0.0006643901894375174,0.008389659395057699,0.027979899483343257,-0.02744002726797494,0.08897672794892429,0.09235759172859553,0.0670015344304501,0.12157421403906447,0.12965062187815246,0.0821141969232214,0.11884585659932467,0.15783791479047174
TG,0.014657863868572063,0.05855657186446256,0.03549173589974397,-0.02023078512753263,,-0.016562981589928284,0.0037335870301672775,-0.024122164108959832,-0.032402431249606664,-0.03030536661535686,,0.04127423046180298,-0.025139367919160462,0.06759299598645062,0.07940479710862515,0.0200478081427609,-0.025334716002903428,0.0020283971050756,-0.021711062921875118,,0.03254754748627105,0.11400392124325658,0.06332412877610541
ADA,0.10329845907821665,0.022789516990066774,0.035676777670595225,-0.025987846892609762,-0.022212852251612295,-0.007608336780722657,-0.020978886350104253,-0.047125017071460315,0.0640209725224563,0.007134203408184098,-0.03211244558512345,-0.043552797371579244,0.038485191618424244,0.03998119576552703,0.08377523976931865,0.011189713419902356,0.0980111733611932,-0.015635685306587467,0.035446082990916,0.08800347383512669,0.08566683534123815,0.13419245610880262,0.014321178752701032
LAMC3,0.05398868436050651,0.03619340107129747,0.021469842600771148,-0.03597575208521944,0.11347311331261062,0.013494207520965133,-0.0655571397957068,0.04107017547699,0.09285032596644345,0.004579958910147756,-0.04963481596627621,-0.024751822412736563,-0.017117142946021933,-0.04745770727911219,-0.0039596563649831095,-0.08054019895136912,0.1154032670559501,0.050767916782017204,0.062443253147141636,0.06585042004431721,0.046775766066070285,0.07080364355671977,0.07361758830110264
CCL7,,,0.01099906305696198,,,-0.019926447865970323,-0.024072457041712774,,,,,,,,,,,-0.012344400997043623,,,,-0.019854994684854136,0.00717238557179361
NGF,,0.05874200550454553,-0.044081592816197675,,,-0.00024322525318851477,0.003186335638029127,-0.02301901453501142,,,-0.01917691655749407,-0.01970734153615588,,,,0.07296476035287627,-0.0027203435144609127,0.051761709616507966,0.04267989457504581,,0.010485011256028909,0.02863149952065899,0.037518142439331964
TNFSF15,,-0.033416416918972194,,,,-0.022189074288838744,0.14837561140637096,-0.027950130174443057,,,,-0.021558200240334377,,0.09023648449362878,,0.022247940267718955,-0.04924962124094021,0.029099878462834964,,,-0.02649825803089165,0.022509231824760063,0.03060792550839291
HMGB1,-0.032611482800948145,0.05795491796266818,0.04367680102030218,0.04894706480862222,-0.003019523425199871,-0.003727882715144552,0.02253358915363222,-0.006974827284625877,0.062363536680109966,0.0017619787349050589,-0.03795666397241645,-0.03008788262585376,0.028050526488017077,0.03543497939824578,-0.02512624749755991,0.03220397789352157,-0.0468762129336625,-0.01733448233291981,-0.032755061084096086,-0.09881572770505123,-0.06496245918396833,-0.04077601026145456,-0.02904894144228704
ITGB3BP,0.028254911484976903,0.018831949394730627,0.007157092058859882,-0.030759789788883368,-0.028542675210064955,0.05829703934607011,-0.04114634291893524,0.08137619475167154,0.08951183823019569,-0.028195396592774324,-0.0719164067287195,0.0682074143267551,-0.011238227452741095,0.04910734542300694,-0.007717531543714724,0.057466437841618805,-0.009071154234881324,0.06826292316222592,0.007251629965398189,0.04025304419628937,-0.004481296490428031,-0.025207738725505885,0.012941866020807762
AANAT,,0.05446354252980041,0.021784772699643046,,,-0.0056463799055991755,-0.016059738048480807,,-0.008402168458441887,-0.027253793302304187,-0.018029121840224004,,0.022477231288109842,,0.023551258941402756,,-0.013258681334144038,0.056504614449326425,0.017980363075728385,0.020349325991102694,,0.020344324087848715,-0.031786376236504
RELN,0.00993753181523146,-0.046573417179852195,0.05347388424097689,-0.0017516002444443778,-0.009967399051253316,0.06582012645712976,-0.048347371205123335,-0.020300987625813387,-0.026789199752808066,0.012781060537615921,-0.00888256824292487,,-0.025218275092580546,,,0.07148297734746237,,,,-0.022202805463187862,0.06162041534116963,,-0.07323909559238352
IL15,0.056552094710014336,-0.009127570949983817,0.031753785245880115,0.05192703344303456,,-0.026634431974921425,0.03564008656978351,-0.01988817923515501,-0.008557915793861741,-0.016049299874322423,-0.03694569773858049,0.004871907987839517,-0.017469550428455462,0.0004731833851258712,-0.021353612032480526,0.026871045225869895,0.049175933648779646,0.02692735228827972,0.0490451296681616,0.05803176171075122,-0.011035195840600105,0.08501311384206676,0.042115766269547765
UTS2,,,,,,,,,-0.007558741367259057,,,,,0.07375306018148241,0.019262212313793062,,,0.015210781376738893,,,,,
BSG,0.15444986581775674,0.02710739229880348,0.11997016018260788,0.04557079209832705,-0.0567843990557659,-0.03034285228705927,0.04783623816799928,0.033562118330141534,-0.06958266194809358,0.024249343881079386,-0.00090681065385224,0.012280847862555323,0.023108774446583304,0.07062395889665349,0.029958539802143223,-0.013653964354747696,0.05826975524265032,0.126972313745723,0.033960276338558665,0.14760795835853285,-0.012529429992316111,0.10201605536154316,0.08827178778652152
ADAMTS3,0.11614955910841371,0.042200136517340114,-0.012848750552346064,-0.03554695623347872,,0.0235299761392957,0.007638172610940677,-0.032034103348003905,0.05308114079105936,-0.008065682054736099,0.08507161215770125,0.062741561485458,-0.018664470053826127,-0.0008440500919077835,-0.07819917161358249,,0.10076622510252396,0.0057310263894738795,0.04387939295211517,0.03417406787901398,0.031058993287331,0.07326549037479162,0.011670237627836389
CD34,0.09120614620111668,-0.013946578672234217,0.03913179995726702,-0.006101586698914691,0.05627241958981658,0.012613524607420348,-0.0445722867333608,0.0038524185932368752,-0.01765113187269086,-0.019350226440562307,0.04529915021035674,-0.017517624224365896,0.05325384139117523,-0.14084426497529862,0.0174619984696368,0.06659808136719018,0.11135921914557896,0.12098444174593022,0.05698351626517068,0.047728221411806104,0.053855489510214065,0.07839351983269528,0.0006561412312408646
CCL23,,,,,,,,,-0.027555212584794653,,,,,0.025785136970676255,,,,,,,,,
PLAT,0.11184071664518765,0.09824454792424876,0.05038027050674436,0.013943725375394242,-0.004858623159791775,0.027789499102829532,0.021933577538686567,0.028820076658474632,0.00901833359821811,0.030600087470143252,-0.018626197262381468,-0.023090957465944528,0.034779618471806203,0.03178072422841022,-0.007019977612569508,0.004271164287759299,0.11231034677678231,0.08240005347070348,0.04798060723288978,0.1396834348399725,-0.08787115810029106,0.08937771379442386,-0.003348336467249147
NTF3,,,,,,,,,,,,-0.0177694817521428,,,,,,0.047516648120064627,0.030985108560548414,,0.031664116337902275,,
LTA,,,,-0.014877782973043116,,-0.014219457118258068,,,,0.01635426262151529,,,0.07699026996909207,,,,,,,,,0.03948451096464969,
CKLF,0.022753421225794712,0.04047413698070174,-0.003303989016840225,0.004804493292475976,0.035550761325142406,-0.0041871040462921555,-0.04017741594606076,0.06489521159259433,0.10253017397489912,0.037254086426010094,0.06243186139514923,0.036543052299700916,0.06416680721791783,0.011188968316440721,0.12225235376262589,0.1236682710002376,0.12521868814483328,0.0681072269374561,0.0683185184019544,-0.03592596662814513,0.08897118666020745,0.08032016384514085,0.07236647342313968
APELA,,,,,,,,,,,,-0.02961964527297291,,,,,,,,,,,
CD24,0.005404599010727887,-0.08333011129847305,0.028311827501658643,0.019257991658373868,-0.01720341213239587,0.05874990253769056,0.015660535750329795,0.015658683520605537,-0.03803634517551328,-0.06136341279895137,-0.03087570594652038,0.044883848454644465,0.02270049494332736,0.04418036222232898,0.0009531934511554378,-0.0347297530807754,0.07193469360790171,-0.04283899513025219,0.048039927943445415,-0.06578477369148436,-0.019856941558036294,0.05284406185326345,0.031736130509461
HSP90AA1,-0.060812187810400896,-0.010284572946324106,-0.04753250921455161,-0.012047406389148094,-0.10461715299061983,-0.01136605540813686,-0.008943635805188567,-0.05207400067016395,-0.09844146809307965,0.0014473950124617035,0.028400800323850058,0.0386685825399047,-0.042088135571291665,-0.08461870699240405,-0.04736510388816924,-0.11930162524445773,-0.11805405405443405,-0.18886747213646107,-0.12956999135712027,-0.0266162893151625,-0.051884354644660555,-0.1573779185137562,-0.11209483421241652
BMP4,0.09699593289490963,-0.05845917897702239,0.06272057411099721,0.025695258541320883,0.07812407346396372,-0.023124855256724038,-0.031166515948161725,0.019897635165781975,0.045298183536036346,-0.015054030807879653,0.01003563929546967,3.318415381716139e-05,0.002931622640521671,0.051847576533796416,0.10954988791559601,0.007049341596703316,-0.008160884834897499,0.0504855210793686,0.07292612105443785,0.15367811102107437,0.023801686644474893,0.08211615445824702,-0.00804993139967071
SCGB3A1,,,0.008763757763944597,,0.026317375870761335,,-0.01912516544746455,0.032482935976683155,,,-0.03173629985247633,-0.02791420940678252,-0.020302572608045313,-0.009204696717054563,-0.02927704734216801,-0.004289503006527519,,0.035270551047246745,0.06772069352753717,,-0.011997538567427845,0.003271644899358391,0.028394944040245566
IGFBP4,0.0753187813566657,-0.045658163673675284,0.0004818902297775121,-0.015657783484320415,-0.01664479146286958,0.01582710047582932,0.06021867448282884,-0.0010885585104141,0.027509014748293474,0.059897293293878794,-0.030072009000113212,0.010322747102258261,0.09905917253283038,-0.09372718068937894,0.07231470883554075,0.0725878893159211,0.06487522077003048,0.009292856053302408,-0.04089305300215801,0.159108137468897,-0.002140199393902728,0.07780394073725981,0.033295975302315456
RSPO4,,-0.03299713911752071,,-0.024051635374471234,,-0.039092222861816614,0.04603000116239786,,,0.015884654651932777,,,0.03131142856328231,,,-0.04219188533438027,,,,,0.014893295969614705,0.1021143509275396,0.14229783167291704
LEFTY2,-0.04050398065376701,0.009091249893640796,0.02941108520780914,-0.015060504784102412,0.026413138392210656,0.019829348392243536,-0.022396115058611145,0.024547151620854073,0.04762754629328494,-0.014399124744380317,-0.01917691655749407,-0.008423701382552964,0.0028620809982643166,-0.035746925203833234,-0.007978072375550245,,0.10455244538101614,0.0022531092774964114,0.027944529975759594,0.14175131558184254,0.02187698524315473,0.09421404296813879,0.027522215246435423
PF4,,,0.029142082736245956,-0.013533365716181748,,-0.017385433188627827,,,,,,,,,,,,,-0.04089211559073559,,,0.056690555106987936,0.09476528140468843
ANGPTL2,0.050296759232471885,0.08060669477045436,0.06904027479059063,-0.0025829898522139265,0.04031764082308031,0.00548549566831039,0.03199844499951699,0.08098147455109135,0.03453185383741428,-0.02451066302930964,0.015239713491095241,0.03148543435347316,0.043647329280050814,-0.01815759637213816,0.08836200207370605,0.053414063252484115,0.02958057248840631,0.11724350988855978,0.06495036664869716,-0.03859741891030689,-0.03653115821743797,0.09846205810413612,-0.027052254099427343
LRIG2,0.08481095812401937,0.002534664004024996,0.02425841714032148,-0.02140911300260453,0.05466977542867438,0.05083196518455713,-0.015089648958909824,0.031163055579260853,0.02884653484125069,0.016489524672544782,-0.004918079264616445,0.020764651016666733,0.007272320805717613,-0.04038759589571718,-0.005103523285741791,-0.04806316175921551,0.16495607986254712,0.026851941015603228,0.047244649797428845,-0.009989977009602703,-0.00555583406800645,0.07413061478193553,0.04603858388614817
ICOSLG,-0.03673263738651603,0.004708690211755491,-0.017946917945960043,0.07003494342033084,-0.015664479715803776,0.053764048964482086,-0.00917795607762056,0.051450997069672925,0.08148234794912274,-0.010412502321041659,0.051073940766765094,-0.07600457360441484,-0.03841938286983739,-0.037128924918727185,-0.06677289956747745,0.02565586416083877,0.025559461257798198,0.11741019928728902,0.12695350839635974,-0.021089369853238803,-0.010294938306036712,0.11076144727131267,-0.01108694059477853
WIF1,,0.030628095312434867,0.04129399276660659,,-0.04779538076048329,,-0.03162265460350815,-0.07111161507875553,-0.018694036033913987,-0.02355796976129483,0.004138866617930661,,-0.0391967724745223,,,,,,,,-0.034450271001718456,,0.006448666717907328
NPPC,0.11139356974427018,0.04038224071119296,-0.007823423556732781,,0.040094226832930804,-0.016194331121914124,-0.028105276637884535,-0.048706044913532184,-0.04181913567811757,-0.045954113771437544,-8.77672705665455e-06,,0.01571475116709849,0.030802257640325143,-0.014541595571062868,0.047347817909083476,-0.02244248368819124,0.0055547286901404805,-0.03209333287334432,0.15709373804095844,0.043618332763016826,,0.06595471586290978
LYZ,-0.12138780773722982,0.02722887499015329,0.05970958091494986,0.033631038340732076,0.09279759587609804,0.010424776598508344,0.03346221740008654,0.009635892573602714,0.0022338325465238356,0.030885961614684234,-0.05700493625796988,-0.07520029036868651,0.013842716148785445,0.03686565420196351,0.018788784232406583,0.07319105053926413,0.10793945080225381,0.11960055166062843,0.09185671340838196,0.08187786951507936,0.007959623828753941,-0.03828835610050385,-0.07676802084359344
EREG,,,,,0.0399896983352412,,0.043046887779312086,,,,0.006781050578346313,-0.014431775424722166,,,,,,0.019173664401621285,0.030970756367328694,,0.00526794846794537,0.0071247275516845045,-0.0007915327747751661
SPTAN1,0.10960018589795055,-0.010747839532328435,0.05955589904502835,-0.030377701299121488,0.08732289738442321,-0.0015763368805555538,0.02331706106294444,-0.009331192446492633,0.039128427343600655,0.011615335454598953,0.01256318545182946,-0.009418890909748148,0.003312829072663487,-0.005377154297304075,0.030971722189827508,-0.10285356783853385,0.06036227801219226,-0.008455695599165057,0.036245156832662793,0.03925440711503763,0.0020428673526455654,0.03553179396831453,-0.1088180909839318
PTH2,,,,,,,,,,,,,,,,,,,,,0.033195353201761,,
LIPC,0.05633856981646283,0.05571960256086413,-0.04220005618612148,-0.02036843868781129,,-0.012747922897226063,-0.0035370544064347535,-0.004712601312850868,-0.004998289939080984,-0.030581316690083453,-0.03533149069076348,-0.03563997095017376,-0.022885496888137354,-0.012023244502944218,-0.02264506165964382,-0.04534267470132802,0.08398267452444524,,,-0.027642822916489534,,0.1594553746894367,-0.004664052072210278
COL8A1,0.02031037614133972,0.06918315456563215,0.02286818082474191,0.010161966792009038,0.008183454934961672,-0.00223498374136943,0.04799690443059206,0.03992622666793409,0.012163902991171288,0.0023022658668976413,-0.04697513741602953,0.05239036237852848,0.060674035997048556,0.055499666613142526,-0.016334847910630133,-0.055454935870612405,0.0384679973720322,0.12017991824871638,0.07913007049200463,0.14298629404952073,0.04683039088684898,0.08056442290431297,0.13432829770608534
GSTM2,0.08342049049911489,0.04192839502181084,-0.023379783436545506,0.016410590129030178,0.03623999964854687,-0.010065522650798586,-0.025728710627259857,-0.016818133538591813,0.06494938733395027,0.07200875721490314,-0.03137674098734912,0.02198810971374155,0.042164800471522455,-0.055950458868747666,-0.04105985282069081,-0.0430011714840679,0.14198569445535403,0.04480102417838124,0.05139814674806042,0.01048126513857255,-0.0460998403860357,0.03742503177470279,0.04125724045447563
IL4,,,,,,,,,,,,,,,0.052199267337096525,,,,,,,,
SPX,-0.04148278335095661,0.08201658995210204,-0.030754598204984294,-0.011574131977212283,,0.07566112961068151,-0.034390289321062036,-0.06989524971279629,-0.06667135407622256,-0.028062407946024527,-0.019626642235484798,,-0.07393857063522723,-0.0579833020726749,,,0.017017561864758352,-0.029997919025992012,0.07546818867721726,-0.0772627005812423,0.02734905302163565,0.08062892781642421,-0.0067920235942741675
MFGE8,-0.0034421408455900123,0.04144585084783126,0.01898679292470637,0.060538209138820756,0.030043139240914313,-0.032092465410631,0.010145576424326223,-0.008802846118334665,0.04916775494798932,0.018054171567670942,0.0008581065829741271,0.062475554739471764,-0.010513242807727861,-0.032752754059208904,0.06676560473012028,0.07200541740583703,0.027562042570170822,0.03608151036335096,0.013169424009542206,0.09141383544874766,-0.02318213219653878,0.05327581177574457,-0.008323259433442745
TGFA,-0.007975189509900033,-0.018893347840101743,0.020494027289047582,0.015117060411764398,0.04890183750324008,-0.011918313257447627,-0.0038726110824383545,0.011295444811198692,0.008103894974366161,0.031099141509901836,-0.05823168947637616,-0.03841393518255027,-0.04141926202047342,-0.014964008096513616,-0.020932215588732008,-0.026530503986813954,-0.01605618456846258,0.06474664337108668,0.002222859979919462,-0.026148089712090927,0.07840800324927334,0.07718991370014423,-0.017351740338877042
