,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL8,,-0.08677008880323688,-0.05937875130501714,0.08449971545600232,-0.10134896929204043,0.005660322057186038,-0.02860648608007166,0.005710895198911806,-0.0011776688169316746,-0.007976552907782476,-0.02174777946332466,-0.009078405561506662,-0.04811975210057774,-0.008229135618097703,,-0.08188921417769042,0.06629177441695533,-0.03999383099515576,-0.04798854933128624,-0.10753504255433592,-0.029704433757073816,-0.04293465851700426,-0.0040520744185781644,0.049806423421041315,0.01922305222878062
GRN,-0.012405771134447387,0.09977015521940823,0.054337267502469595,-0.042272458001139206,0.07388359421154193,0.01520723845172987,-0.03280901288949791,-0.012730104412395846,0.11390486234445171,0.018879885593612786,-0.022880503917480463,-0.018256894167878592,0.0013876496480222681,-0.03717230386991223,-0.1306928817190531,0.03104158017329445,-0.0003073996305865902,0.043643756171350016,0.10472064093081167,-0.02523242650133213,-0.004888098553729666,-0.1003579070168341,0.06696285831982715,-0.032678210416196805,-0.0484499107435532
MIA,-0.020904045862957698,0.013003241546859457,-0.03400698510725529,-0.014770979677680297,-0.025598696236317994,-0.035887698122011674,-0.04919605527445809,0.02801377349093474,0.07098739220163452,0.006182399132404039,-0.026559669509234496,,-0.016211904230914866,-0.025500027557066342,-0.010494699927442935,-0.08359925253646706,-0.013371933163135405,-0.02713526513394918,0.024977596576665893,0.11385475399054924,-0.00749831768289171,-0.10649676910760286,,0.07290143266940247,0.10295420292559382
COL4A4,0.10424867709026675,0.1373971117760041,-0.007862305179809749,-0.030690185068381195,-0.036226850704659315,-0.01955607768023687,0.07694445391824119,-0.00901813421683669,-0.03258852353773632,-0.035729312164088825,-0.009186747605179174,,,0.05116841146224942,,,-0.041605296236810765,-0.02871921439093497,-0.004808922724175154,0.0990764088755578,0.024152056549251347,-0.02404205969232163,,-0.026216869020927486,-0.04788536476605036
TAC1,-0.01597052099446351,0.06391938754776508,0.03571515461509896,0.030023284512975302,0.17949615810639372,0.026370633623710837,0.07533143918637379,0.03271904501466812,-0.019380251391657645,0.018802796626211118,0.02708485232349025,-0.011998869902061287,,0.026429459033294755,,,,,,,,0.12594143020296364,0.08611216636980096,-0.02910078081494111,-0.07502961152261224
RARRES2,0.00907120138220749,-0.08966206070554973,-0.024963292477519085,-0.011469340936743663,-0.10768015489645903,-0.0024049394199888493,-0.06605047780453085,-0.058862870959563496,0.06688938797549845,0.03209055017164917,-0.003322247228581826,-0.036404115119061185,-0.06571421748005289,0.020741139796286053,0.09041653801139048,0.08940946113528195,-0.05147824361730773,0.0008419835227195209,0.04642047020782502,-0.07174980073199579,-0.004417235524280903,-0.020671674357864718,0.02537122532021161,0.042330540090286015,-0.06115573242385048
FGF7,-0.015362805642425193,0.009444719623219739,,-0.03446806920189501,-0.04308008389859217,-0.011113302897887114,0.020230479378740895,0.02075616969075575,0.07329245382163513,0.02075747344883873,0.03418414956981476,-0.0075018807775395786,0.03948707360899828,-0.009984287036625936,-0.03012835657681007,-0.04390336064899922,0.06427931885634207,0.012692153657353853,0.0495014039153528,-0.013285981944041821,-0.028729707158609313,0.03988403996909103,0.08625643545813196,0.049901693316963903,0.04634008328945847
EFNA2,,,,,,,,,,,,,,,,,,,,0.032897080307572796,,,,,
HBEGF,0.013529999867465153,0.01588664607604545,0.04175414566382854,0.02982844062939427,-0.05909441302155996,-0.001640416026971237,-0.0013217188334850153,0.010451745755096706,0.013788308294450565,0.0015952691950342004,-0.024294272087238226,-0.03078943277174871,0.04682401212277167,0.028356307712028,-0.03845189827120002,-0.10379320501823744,0.05194473513844309,0.038052623841912735,-0.02129593828335935,0.044951839945545975,0.04237942711827568,-0.03453421630113528,-0.10310028903018643,-0.08608592487996063,0.02471704713470163
CSF3,,-0.052039495671349564,,,0.05716562887056093,-0.024449432465384426,0.0005393220539214991,,-0.034478030651737226,,,,-0.03239537279684253,,,,,,0.04548132288474908,-0.0740146309166827,,-0.0012838697951727345,-0.03314284411712904,0.012641962679504452,0.06875027019127249
PI3,,0.014503587766257493,-0.04779379913103346,,-0.06007527066881209,-0.012168632248339405,-0.03019275319195424,,-0.03882271757460468,,,,,,,-0.06714757140335927,,,-0.005246792957369801,-0.11371907995028983,-0.00562527071965219,-0.09683297197238495,,-0.050637064702373696,0.0007223000198146807
PCSK1N,-0.028792437227654902,-0.007953298088581131,-0.013585979162599628,0.008532386009234352,0.1219627161593243,-0.005070881880853155,0.03361888987195769,-0.034075149817870666,-0.012098421887879785,-0.01894749248458894,-0.012317706245453659,0.08568366308545074,0.03287664580282336,0.021870009717921825,0.02068699886798958,-0.07147589796387673,0.013088799515884979,-0.06871745416188038,0.04907811493104925,0.050522610558543166,-0.053181305348414074,0.05242319067906755,0.07542494600023074,0.09676399394721548,-0.05182618385423645
NTS,,,,,,,-0.03394459656815168,-0.003297342230236085,-0.02363060679023824,0.04315027863074241,-0.0004736543420926909,-0.034195673402018255,,,,,,,-0.04584670681905314,0.04174883165439155,,0.08543343190039886,,0.09162050672602187,
SFRP1,0.05599962415472603,0.0025945628981184896,0.029112880515968845,-0.0016991137029734433,,0.015307634067250548,0.12270506691052106,0.006106818568177029,0.0596829259325024,-0.011601217220145068,0.058229467149698996,-0.0238637200506837,0.04070800331740147,0.037103278874995205,0.05113733180643544,0.006615015093051429,0.02673574220982971,0.07574372824454842,0.07023357795645864,0.08265330200170659,0.022722367991490303,0.0762138407258133,-0.09902364428624646,-0.03371159187410204,-0.04061256830145064
CXCL13,,,,-0.05155634754461379,-0.018412486131766388,,0.04067678711770296,,,,,,0.04266642734473127,,,,,,0.02784612378286482,0.04478950718672502,,-0.055393423942898645,,,-0.048723989388283956
MICA,0.037163922598858506,0.05944234343643453,0.003538930936407555,-0.027206239254607932,-0.03920993931332057,-0.002530858660366635,-0.034451298662700705,0.018418239546472086,0.06359241835327571,-0.021613223271646994,0.02620685440305363,-0.06721697352455762,-0.008874030828026408,-0.012304643927755115,-0.06809242503318616,-0.09386012030711129,0.0011063853494846403,0.0390036669120692,0.044419364462281674,0.0018217661888512186,-0.0053551517922319405,0.03823456411495683,-0.016889599157464814,0.010540138763021019,0.036417581487330195
TG,0.10424865359742598,0.016033725334569083,-0.01100710909368529,-0.028992455545837306,,-0.019314976360153367,0.05704938212000702,-0.011432748863230105,0.045464474028873644,-0.0013497649697962585,0.0032811663218456815,,-0.01963382591391615,-0.05516705566079294,0.0003972932124545366,0.04786658517285523,0.022604742291237292,-0.036985790496804324,0.007324026247622945,0.015858311958601306,,0.03483414708871572,,0.05359803826854952,-0.022223214253382598
ADA,0.07970246421410113,-0.009065870603538348,0.0724555443299496,0.05388571597697062,0.13270993473581644,-0.025439313602516198,-0.0567932927175092,0.004119299867132953,0.0737413008445469,-0.04161508454603644,0.05030421433722747,0.0321749827336235,0.02741679504122174,-0.024496545899819294,-0.06305662716396687,0.10119290455753614,0.06365877244479591,0.023144490835645157,-0.0005109426995446855,0.021471258805987423,0.030360842004343205,-0.028624100978491804,0.014439671122762369,0.0160380954310249,-0.0007683203938901218
LAMC3,0.04672701664303477,-0.040621070488611084,0.09998684118051701,-0.04530216691940113,0.19258042947038184,0.02702998711063745,0.01819671824137347,0.10919654774963876,0.1275014367371056,0.000789790874937615,0.024699582495076054,0.018453002478736102,0.015771424920392678,-0.016565580143631558,-0.12460307615047274,0.08506830987153335,0.06603930396375428,0.02986741202495734,0.06584894578274718,-0.021155707260962057,0.02519660856972437,-0.00034919909039725214,0.09683115855962378,-0.027404694660982377,0.044714835470040036
CCL7,,,0.05837230146098438,,,-0.013964697048287109,-0.03529107279225286,,,,,,,,,,,,-0.029454227132179805,,,,,-0.024422848143479437,-0.0362693935557161
NGF,,0.0082950361799841,0.01903843953921364,,,-0.012783281152681045,0.020403499341099703,-0.03265290980009395,,,,-0.0019154297321849036,-0.006848271959908878,,,,-0.04882295319444931,-0.013572435847590644,0.01855559224889253,0.060079786047819064,,0.029965189037465,,-0.017374075028719627,-0.02330667600035768
TNFSF15,,-0.03709077410523034,,,,0.022210483252281765,0.017473875558137047,0.03023563592487688,,,,,-0.02063001014899142,,-0.035104500827550185,,-0.027473016349328642,0.046626580219034285,-0.02871456402942442,,,0.0060214751392500925,,-0.02226653818124264,0.005940224958022491
HMGB1,0.02951978182656019,-0.011158975426467063,0.0748916448341141,-0.020651325159881606,0.07507019303933755,0.06002329459178906,0.001392796102518428,0.07408440567950839,0.08727365742035627,-0.03470632097535442,-0.019804961209262,0.00040253736606416825,0.03937702066491534,0.06657356565137156,0.10489692792767939,0.007798453368923504,-0.05844923860929535,-0.07178934153744658,0.054284952219045515,0.013290166477294434,-0.0036408140500063715,-0.003422196143252971,0.06349201681330864,-0.03305992412597501,0.024181723065122198
ITGB3BP,-0.003189797751147798,-0.04393758745570649,0.019744422980853184,0.01556895965563498,0.0016253140604609597,0.0032982864538758233,-0.027756434967117,0.0752779406843891,0.11277781103946781,0.050247160532708744,-0.01757358833878841,-0.07808977636107128,0.049119203828896923,0.016642308675609,-0.0636130007381543,0.006613929552459248,0.10810665389366308,-0.0029465939373494888,0.00028615428023684225,-0.014069598068536507,0.03098382844565584,0.001792060266856149,0.09538578711381027,0.01872058822846649,0.10401704950679855
AANAT,,0.013547183087170674,0.005162906832615952,,,0.06670415489029671,-0.0075152293171907745,,-0.031100116689593716,-0.011506909294531747,0.01769823013400183,-0.032148983193481154,,0.07547506754572308,,-0.05712723140836286,,0.06796221273351734,-0.025839668144777155,-0.0058834850453651465,-0.023743057211705335,,,-0.009755845995804518,-0.008879702052590598
RELN,0.014456682664158735,0.006653106259755723,-0.018217751551922196,0.019312688572133082,-0.028556327563611202,-0.000655375203756314,0.027925445941689265,0.006485313947345807,-0.04464123325940376,0.006384135025295521,0.0068491264849695616,0.02556603665075615,,-0.019949896346984807,,,-0.0044306491639632085,,,,-0.003090540790014608,0.05522719478273385,0.03191872584292881,,-0.03448957283485944
IL15,0.05135525823636076,-0.028678137037099687,-0.0035780172025969693,-0.036935944806683725,,-0.004756226443828016,0.018129649422577464,-0.0005762607422027478,-0.051133810825057774,-0.01936592650736091,0.04696748005713147,0.06936352489576068,-0.04030106038723613,-0.031011179866511748,-0.05992296500244327,0.0583297249101172,-0.028973945408246427,-0.0019894449983236845,0.06088807658244889,-0.008731337614479194,-0.03462653419225196,0.07700861866097736,-0.03505359443292734,0.07286749712428857,0.06591741576598681
UTS2,,,,,,,,,0.08789954468741751,,,,,,-0.01562959723047701,0.02045806724230978,,,0.1991196897068591,,,,,,
BSG,0.0398210963391286,0.027231788131175216,0.06628507631617352,-0.07215493832965264,0.08084726130776083,-0.021438208624767193,0.041644801026621964,0.009062618026315762,0.06478626507164272,-0.07003675598319893,0.0010916119621580853,0.071581471491568,-0.015217912949406808,-0.0013602594794186742,0.009946369824526015,-0.078315522388187,0.007346214478315011,0.10250891069019655,0.0531972871653344,-0.01785813360353642,-0.00925457839222369,-0.08988446481541877,-0.018461763572655335,0.029895538154672715,0.11988862702085168
ADAMTS3,-0.010484708833059814,-0.027781556372771833,0.01602887599764399,0.03479474085036483,,-0.029118237484457028,-0.02332803165377404,-0.02951291889497582,0.115284696028162,0.004668439777154143,0.006312090573567651,-0.018311134040556176,0.0537139404637381,-0.03311359317734167,0.020607044350556318,0.0719857706323585,,0.04712378430377042,0.06460971184133037,-0.006834323043434619,0.019029874802217864,0.07241480640952441,-0.040301379880262944,0.0709396754909666,0.0408752934284168
CD34,-0.001289543232518748,0.037115876491998094,0.04602059492784827,0.005118688392569988,0.09571824006612561,-0.003753737867413127,0.0001869838947981531,0.05382261886290242,0.09546676553135948,0.03786003674142047,-0.012707489883461412,-0.05401590897948294,0.01021799117959293,-0.013984763743748956,-0.07549864058180612,0.0599424053097575,0.07546242275466898,0.12252446913768496,0.047246072415387204,0.029158205423252623,0.06029553413741046,-0.01742331724252989,0.027436302878202604,-0.0070871634358453004,-0.04471760792391091
CCL23,,,,,,,,,-0.0012222345714083774,,,,,,-0.03312494095909462,,,,,,,,,,
PLAT,0.05703923244311346,0.058323687163269626,0.10819318914538296,0.005189998927506715,0.07854394338896871,0.0016543447460865717,-0.004454077141230652,-0.009764132191971633,0.11075825964729064,-0.015848742182916403,0.03399312836760938,0.04149866073184735,-0.06527783214451273,0.015669031196778867,-0.023413035170065905,0.16435671238426633,0.036699708635166896,0.059418782220418874,0.07150765928375531,0.040189955196250085,-0.010693711916520618,-0.026944869691064587,-0.08382555003396565,-0.030023289793260594,0.0611181678014147
NTF3,,,,,,,,,,,-0.03570338103945755,,-0.026441622443709192,,,,,,0.0388255560084834,0.1139612869091278,,0.04405996569136576,,,
LTA,,,,0.037914779178349726,,-0.017898183291415792,,,,-0.020536364743685937,,,,-0.03059261149324875,,,,,,,,,,0.05337918797787159,
CKLF,0.030623124456109457,0.06805108859035776,0.038496423480016216,-0.015923832883631913,0.04921961327051121,0.010190321951046983,-0.0011245422378233564,0.027298841069138453,0.06280869091689151,0.03888978318916458,-0.016033133661972513,-0.02071585833119104,0.0428126829214189,0.018837438070132533,0.02011208829683181,0.09678254187787307,0.03328681640688739,0.04500968068715025,0.08861939250633306,0.06722978580979548,-0.00799050331305238,-0.037377232813845744,0.05148466291409295,0.15161283261295586,0.02932346093004071
APELA,,,,,,,,,,,,,-0.01614026606191841,,,,,,,,,,,,
CD24,0.07203383250685987,-0.019623092568044016,0.040325067470829506,-0.0009011700931999102,0.060231524443474946,-0.04201213028567639,0.02236324684104897,0.025694481036360534,0.007505826015806279,0.03186682864537647,0.037666676760447645,-0.01551351204529807,0.0582261604849679,0.037413049747760635,0.036322210997209045,0.08316410572098491,-0.03953151169194967,0.08192937238402422,0.03517075613618598,0.08642316792557611,0.0008427738060183908,0.13326225468696348,0.03758792636420822,0.07202919245530763,-0.05751232240881474
HSP90AA1,0.014938701926943972,-0.033144492751770435,-0.05199815822397397,-0.019245636230730376,-0.03681219115088925,0.024877973526753284,0.036901336703720033,-0.04838378153757309,-0.08145785571552147,0.07965180650146841,0.017567046698175753,0.04628948912036928,-0.028038438359987712,-0.0545327688261449,-0.021563618857191245,-0.044452437015122775,-0.04107020023727153,-0.03950239102613409,-0.08490614606534543,-0.11721288031478994,0.016681578301567964,0.003290020630262946,0.019001087547415706,-0.12603777329965993,-0.11565130044559783
BMP4,0.13042536602657898,0.026155963137117415,0.024170183310303545,-0.022601661360559137,0.012978618355058685,0.011910855203952457,-0.002991659470262684,0.11096128841373679,-0.006868784821757382,-0.013400338677767699,0.01930236334130434,0.039251092714937576,0.003100323286787482,-0.0024986479682462814,-0.05071831566467366,0.13825258147236275,0.05607581497864882,0.0071385932704664526,-0.0306808742394318,0.02717418202570828,0.0019433348348463747,-0.012675775578727516,,0.0342579278506099,-0.028661507364475505
SCGB3A1,,,0.06257035831040185,,-0.02710457268327208,,-0.028038168467838617,0.07878596059973017,,,0.004429751762880364,0.10151568166784741,-0.006030881743648106,-0.008867679404489634,-0.04087883827582217,0.07033291471310038,-0.057012032003956485,,0.02608591632617081,0.036003435734500176,,-0.020971087703277897,,0.0011759380702522754,-0.036542752559603216
IGFBP4,0.07235155197850995,-0.015003027853632578,0.09652675106194962,0.0372080706079968,0.01802621024993017,-0.0115207541190461,0.005118202678766257,0.038524218081765406,0.08572719852319666,-0.04170528733573021,-0.02510306275828377,0.055907597176036924,0.061777372674715225,0.04410931944550498,-0.042062885264029314,0.03404717206852628,0.10468966231055321,0.06307925411219181,0.06083617476697697,-0.051614507626702485,0.037404585820448887,-0.10264835263954901,-0.05144778460705984,-0.03728882530805163,0.02291515799895354
RSPO4,,-0.004639775664939398,,0.06267459272205242,,-0.016729249316435636,-0.03236060416093056,,,-0.026951391161623074,0.04156497831570866,,,-0.018707246304483536,,,-0.03331015589505605,,,,,0.006239898940434877,,0.021956344313261003,0.01081731667657811
LEFTY2,0.006582626379499892,-0.009739992991712684,0.11369777492300322,-0.02158299901355398,0.07741303668284458,-0.02417371727964076,0.041527370494193215,0.046713000156381766,0.16447486573948875,-0.00803258895378455,-0.024565535181713616,-0.03419569591760034,0.010269753449872708,0.05329769368968994,-0.042974199242782576,0.14587338423014606,,0.2000121319148306,0.04626586920220098,-0.008550635522960771,0.0761569418743923,-0.004617918119351473,-0.035636916690028296,0.008906118507372971,-0.04174370207665782
PF4,,,0.01855975920616546,-0.019394477349174998,,-0.012183923053693816,,,,,,,,,,,,,,-0.02624356302958362,,,,0.03938310248329322,-0.03622981495468786
ANGPTL2,0.05191963952068462,-0.005331808628207542,0.01392245999999234,-0.01918740078013929,0.08839692001600603,-0.0219628862018258,-0.060945583349952766,0.08025134084608265,0.08453102734491819,0.013545082178793364,-0.021831627210024036,0.020506331170715448,0.014596571146300388,0.05608389492923826,-0.09569863346465224,0.030773753837501708,0.18475602113709086,0.035083415428330766,0.1000219165855935,0.07100401788717853,-0.06529836913534993,-0.022604065564818983,0.010165311248921775,-0.04992067249682362,0.06694083912488916
LRIG2,-0.03129691962498256,-0.027956294845941004,-0.032896664923268225,-0.0011316541847505605,-0.0145560253605171,0.06574478139155561,-0.05220475876588126,0.008414387046288083,0.09367817884957663,0.02221269542035688,-0.0014072389909506407,0.1289842220391231,0.04277802836146301,0.004691581435806571,0.015034075345654464,-0.006418090820646574,0.039221737007529414,0.01916661452283407,0.025448947407765578,0.021240317772825444,-0.0069427598458503305,0.08151702978173231,-0.03298136651400263,0.01825153465693684,0.0691301723514274
ICOSLG,0.029908505134632682,-0.05663506444845411,0.07566054368530196,0.022232101113608335,-0.016424886690023476,-0.05466732196088911,0.01925627367480772,0.05196197327152546,-0.006084242839065349,-0.022777332195638194,0.019227035438680557,0.019882480756372403,-0.012974596484003724,-0.04119338266680003,-0.07018065346188664,-0.0926738715803233,0.011078661006674638,0.00850289578397806,0.0697592292309445,0.05236143786779935,0.034600175851989365,-0.015971250475840505,-0.06481280931766091,0.06230034678887451,-0.007647564575776663
WIF1,,0.03042665910028333,-0.026047924266188384,,0.037738291480337645,,0.05974269641149197,-0.04948589561641039,-0.010970248167792617,-0.026801453432542897,0.05927724828773554,0.018941378019254856,,0.037190493677490895,,,,,,,,-0.020966237789264774,0.1147103968630674,,0.045669621253881
NPPC,-0.05916670541466327,0.04929716601859221,-0.002751555948070105,,-0.034004930048769,-0.018900269289991823,-0.0036406480044317976,0.017413802876441148,-0.031179714103336875,-0.005743931907391684,-0.021988508493496834,0.11654016707116878,,-0.01054945136743265,0.15130118727429037,-0.0590396738044206,0.027157045077026515,-0.0022564909257915076,-0.022598694042276223,0.09001668034218531,-0.006417314454755983,-0.019261226415375404,-0.060885851499505234,,-0.018872584629900182
LYZ,-0.021992158568091197,-0.0017844173527714914,-0.016834921235066223,0.002560624939380668,0.013746886227513688,0.004916564225698185,-0.04713900411319028,-0.07090585347319207,0.06942734072488305,-0.02971876251523161,-0.023288182426912232,-0.01161995963998447,0.0011820344051654487,-0.004651580655804292,-0.11059961292178479,0.049852213392428416,0.09272373616368523,0.04228963809250344,0.05712732343391577,0.07942877391028164,0.03525353562586207,0.006204293632620744,0.11552396992932,-0.026090864082711513,-0.08485602701969684
EREG,,,,,-0.019169525280837537,,0.025183989354157547,,,,,0.011153368563427841,-0.027276283848726206,,,,,,0.04045607281087204,0.08567979116438476,,-0.04416162759169118,,0.013768901008149311,-0.017790133901793202
SPTAN1,0.016780717746812966,0.04444158819786167,0.08983124813278263,-0.00725939329335266,0.0323675365848366,0.03421176874665045,0.04972770160647943,0.015784634583837186,-0.028013007700577647,0.0667796850060713,-0.007479724965655519,0.08782944868641611,0.020138878427083153,-0.013360709097180108,-0.06885553973519878,0.060464843741834355,0.027293407589906227,0.06503596905185544,0.04621543805879923,0.05591095409643728,-0.07253094959760145,0.10787745876426152,0.1589333250035704,0.02485832359592761,-0.053443071200887315
PTH2,,,,,,,,,,,,,,,,,,,,,,0.09307839537311244,,,
LIPC,0.0746556393191479,-0.012800945025803177,0.002572941988766011,0.01702754272700372,,-0.008549821053883582,0.0892063384610945,-0.026414069086008542,-0.006518303750231721,-0.014379788366569354,,-0.06300204250013976,-0.011882036450946144,0.034200156114897795,-0.031034681152905922,-0.04256551032335187,0.014654545670422198,0.055950641120601545,,,0.009003355489766603,,,0.07828273967536056,0.09542922158282624
