,UKF251,UKF304
ACE,-0.024751852828975265,-0.0005940384537388046
IL18,-0.022445551289451613,0.07142442533105224
CCL27,,-0.00858849037642816
SERPING1,0.02680729460122501,0.05982568834671393
AZGP1,-0.029722569015560817,-0.024156442025583976
INHA,-0.014327040364195203,0.031609196371538875
SEMA3G,0.03576378021313251,-0.01375108147999258
COL6A1,0.09067343225804243,0.02191825866534021
FGF17,-0.002480391480549798,0.09161455271230719
TNFSF8,0.0012121458843383699,
FGF20,0.03503298014114735,-0.027504551249840862
ICAM3,-0.03115630662783468,0.037914744429435404
LAMA4,-0.03168916602207204,0.08966973006664063
DLL4,-0.0018511372527769338,-0.01421046239270305
SEMA3A,-0.03232841165354377,0.01592243630387614
RLN2,-0.018441347485530914,-0.010721498910812588
C5,-0.024310955256446797,0.003165136390580286
C1QA,-0.0070337377999536545,0.05224748462754666
UTS2B,-0.020977494936751148,
COL9A3,0.023725839936079404,-0.00034000752821890186
HGF,-0.04032600934609571,0.07246414224051753
P4HB,-0.015253458350423054,0.015676481978030687
ADCYAP1,-0.026059922337042313,0.05182300781750856
GREM1,0.025787803119550978,-0.04880789858761829
EGF,0.06437551289562944,-0.016370096597472912
VEGFB,0.01984209244233904,0.036309555098601974
FARP2,-0.04302314897017783,0.03613852100391436
BMP3,,-0.02519247968494409
LAMA2,-0.021202001644204348,0.026188629750274146
NRG1,-0.015009834716815143,-0.009984250476794314
EFEMP2,0.012665652701783613,-0.021887553211044006
SELPLG,-0.000762790421371367,-0.0033808757532052683
HLA-E,0.04298888574684505,-0.006591229211051264
PTN,0.008387577562966951,0.013768866342147261
CD274,0.04413458172507031,0.03827605129885819
CD14,-0.01246025884027726,0.05192385725017625
SFTPD,-0.0292627652862407,
SLIT1,0.009443805221577907,-0.002461914859635858
CNTF,,-0.012342031297262752
BST1,0.023478689830342934,0.017533901739530174
AGTRAP,0.03256251320390689,0.011326612188746563
LAMC1,0.004558678392307939,0.012510012442685332
COL6A3,-0.026935907915716185,-0.05954176383807016
FN1,0.007519249468683934,-0.03914991772163044
MIF,-0.0043085995536393225,0.09193993972887117
JAG1,-0.07260482222826226,-0.026981388335785263
NID2,-0.032181188828054486,-0.004114907272346458
EFNB1,0.01274268857122904,0.0008660586727682448
COL4A2,0.015916150514711642,0.030728765028780084
SPP1,0.0069012538812754775,0.03302877892961041
PODXL2,-0.020702884437249516,-0.03684695767998861
FGF9,-0.026803782887307726,0.05390058406517943
ITIH2,,0.03975203749534838
ADAM10,-0.05707359907116634,-0.019537882761070727
CFH,-0.025543589246362172,-0.031543317072287254
COL4A5,0.01622734857473631,-0.0028837723471529515
LTBP3,0.025614504854360204,0.003703476827519427
GNB3,-0.009042888799773545,0.01587283737304289
COL6A2,-0.026678794125694134,-0.044421368971268034
GDF9,-0.03911155431242712,
NCAM1,0.05684805654605622,-0.1139339065890257
APOC2,0.027627084695716123,0.07407610430079206
BST2,0.015726010517653582,0.04910836812616668
COL5A1,0.007305264881959011,-0.0030724024058483403
CALM3,0.0494747714567223,-0.037691836904897406
THBS2,0.06982504952742057,-0.06310021026233122
SERPINE2,0.002169391776607722,0.011703587693267174
EFNB2,-0.0019077956587879351,-0.014153337671897767
PROK1,-0.022450718538731134,
MMP9,-0.0174327638731208,0.040042449018560224
NPPA,0.007427792406452462,-0.023287357356752896
APOB,-0.017690064709946284,
C4B,-0.020315551382101723,
NTNG2,-0.007540005586967578,0.06847533813786665
LAMA1,0.015351092165906789,0.013193485127952393
UCN,-8.850137552694328e-05,0.04768158081696149
ARTN,,0.05710975465450046
PDGFD,-0.017776352834374908,0.06583481473201933
EDN1,0.035123259275798166,-0.015820684563623986
ARPC5,-0.03300915301459908,0.09125803794963006
GSTO1,0.0324042212658285,0.005670057996525682
SYK,-0.044274679874270056,0.05901602166127727
ST6GAL1,-0.04203123737861444,-0.035367571909011984
WNT3,0.01584832025181371,0.04715072046553969
HSP90B1,0.023071328865342133,0.001891807667799075
ZP3,-0.03845451810904255,-0.0269739237966137
ANGPT4,0.001723809838277742,
NRG2,0.008227803368457872,-0.01899725511369233
MELTF,0.014365555092568316,-0.037338024934663254
NLGN1,0.004876269222164093,-0.004184024080667332
SLIT3,0.002319566562500124,-0.04995630865318824
CCL8,-0.01608729999867999,0.06350231662296005
S100A4,-0.016266722135684995,0.020554864539756815
TNFSF13B,-0.01625345688761553,0.08668490167501727
HSPG2,-0.023167465013113505,-0.02819322598918629
FAM3C,0.037065680465357624,-0.014553194848576177
FLT3LG,-0.04470966163384867,-0.043531615269311735
A2M,0.01629188223469769,0.02905669662892267
VCL,0.012015975332486642,0.043428089269984864
FGF2,0.01899640354038713,0.005037710739518938
AGRP,,0.1426215439409973
CNTN3,-0.018194211477385695,0.04222027854853377
RNASE2,0.032278105239639726,0.02970329749011499
ADM2,-0.03021101420243087,
GAL,0.0265729721425236,-0.0021157616119250617
CXCL6,,-0.008597093416179601
PDGFC,-0.06377073164766878,0.0381282904121431
COL8A2,0.02040236464338658,-0.01503637223911019
SPON2,-0.037751965095027575,0.0835986827817028
SEMA3D,-0.029077082217253813,-0.014983417594320233
BMP6,-0.017432764949349706,
TIMP2,0.008011855218719418,-0.013015908547872745
EFNA1,0.05441327646881525,0.03987252692670252
TFPI,-0.017743911636785747,0.07180132900008182
GPC3,-0.027449356748620864,-0.02425715718776175
NMU,,0.02082880631614531
LAMB3,0.10556563426629653,0.027727409283681406
LGALS9,-0.03378885847229769,0.0297582755070773
VIM,0.0017109626725124625,0.02727543441306847
PLAU,0.0249960577265032,0.045312738609868806
TGFB3,-0.003483611421236282,-0.025721281454687422
APLN,0.053321149154743855,-0.022249512222993352
SHANK2,-0.022778568600474502,-0.04092452858424279
LTF,,0.050057122107940645
PENK,0.017147837360346738,0.045945266403005044
CTF1,-0.0323009553703378,-0.0010192231217092042
COL3A1,-0.01901494235097306,0.0928861158527098
S100A10,0.04569815120733648,0.045798759193119244
FGF13,0.02630732989553292,-0.002125129764811127
SEMA4A,0.014578580841367608,-0.0019746869079187604
EFNA4,0.03240072441692215,-0.027025230309862234
HSPA8,-0.03290283515907256,0.06161515666314571
NPB,0.09275123325514398,0.0056731153038212245
ULBP1,0.002648798797899319,
SEMA3E,-0.05656533383152582,0.04196111994376303
ADAM9,0.049252342099927536,0.04612886570022286
ASIP,,0.004079295366927088
IBSP,,0.059115333595502376
FAT4,-0.032946239573960624,0.015753324944703485
MDK,0.024157233037336998,0.0021023609585948486
CAMP,-0.017432764949349706,
HSPA1A,-0.044703227562805106,-0.006224520267183806
SEMA3F,-0.02531904841089329,-0.013013678947812041
ARF6,-0.042233399907736814,0.05558978565569508
IL6,0.019128298837053595,0.0897710620780327
CALM1,0.03306121110978189,-0.02851441311347059
VIP,-0.005334508150314294,0.01572621089799758
NMB,0.004152839616468636,0.04440855917354037
CCL26,-0.018194212658119397,
FBLN1,0.0013070393920694423,-0.04847145851545926
SAA1,,-0.011535739868869101
MICB,0.008795413034450987,-0.02940342736330215
F13A1,0.06692013600891407,0.0827500148362022
CXCL11,-0.02517367602595658,-0.022955704598746064
COL5A2,-0.02993337105110998,0.005550596052822585
EFNA5,-0.015295041073402803,-0.01749095436382425
AREG,-0.030050142025922866,0.06704739293912526
EDIL3,0.04978534184331145,-0.07376163347422326
CD86,0.031184727059312127,-0.00821711943021558
HRAS,0.046496495403086646,0.07451746003457761
COL4A1,-0.03246405012827715,0.04490122736114229
CCL3,-0.03905097574191059,0.07517370810422476
BGN,0.05317967001637375,0.0061251109769552906
RETN,0.0021720922977742285,0.07139461795597637
S100A9,0.0278839777999761,0.06608092340573202
HCRT,-0.029422672730399085,0.02579045667223221
FADD,0.01203772266070271,0.021937131618327384
ACTR2,-0.026516035413734918,0.0941527984415954
BMP2,0.037652809532543574,0.018031323388501726
PDYN,0.03999312745920092,-0.051572080824983164
CD55,0.08976363736382664,0.017836859347150163
CD6,-0.0320333889738434,-0.008154322227134475
IL16,-0.05567459010634392,-0.04929308606784219
LAMA5,-0.015179111788290239,-0.004299052166402894
RGMB,0.01460758718806304,0.0022752351806164433
IL12A,-0.021251031398270153,-0.02295571722405729
S100A8,0.05428391220430325,0.0580982821582733
TAC3,0.03907643860379231,0.05248411420872106
MFAP5,0.03283237527445434,-0.008080009279663031
CXCL16,-0.009712114295092798,-0.013686015377883262
AGRN,0.028261718048503633,0.007758798436404784
COL4A6,-0.024379899301632875,
FST,-0.03502450876986885,-0.017686796202841134
MEGF10,0.010180341448557168,-0.026052258480548682
C1QB,-0.0008186754387366767,0.052987099803742985
HLA-B,0.01982511520297062,0.013228489711068759
PDGFA,-0.0015531357960234576,0.01926870297562045
LAMA3,-0.024786508573741473,-0.0014219335999876462
DKK1,,0.025724112031036837
INHBA,0.002256933506240672,0.07016836315927474
IL7,0.016660431524542045,-0.024572555173811666
FABP5,-0.04546102440229707,0.029632606167476504
CCL4,0.024999094940164973,0.02567200962232439
FBN1,-0.010474470063319783,-0.00438131318811115
TCTN1,0.06080936675300331,0.01464056533806849
BMP7,0.0687226887955541,-0.04865540399482579
NLGN2,-0.04794378230603759,-0.010647037396410694
NPNT,0.02094924375744781,0.09394972394527731
KITLG,-0.04317730428643562,-0.04140418813696304
MADCAM1,-0.032033383845761286,0.03240552372612434
F12,-0.04032418065984527,0.0015105531571168306
S100B,0.08075511407168083,-0.021305874964305062
CD99,-0.017333199886382867,0.053050506711881294
PDGFB,-0.0026928189572889144,0.023756551460645196
CLEC2D,-0.02747076220051342,-0.00716962968715378
F8,0.08739789684302893,-0.025605828310257907
C3,-0.010808546561241533,0.041961329450924366
DLK2,-0.019399918158356042,0.005903344255679744
TSLP,-0.017690064709946284,0.15305438394792845
OSM,-0.04020170550265051,0.06239562664096094
SLPI,-0.02894058652849181,0.05442451200253634
AFDN,-0.04690126027124804,0.03131695860866624
KISS1,-0.04432927437976712,
ULBP2,-0.04294873655099523,-0.0025484170575234095
ICAM4,-0.025701962730231908,
TDGF1,,-0.03102348962626777
ANGPTL1,0.026162073424352675,-0.04069689020636857
LTBP1,-0.02143289366451312,0.08721121864279902
CD160,0.04721396357667289,
NTN4,-0.0395848070848123,-0.002938085271312848
APP,0.037937111953925046,-0.0091961824850379
RIMS2,-0.036508119079925044,-0.01879835547705362
WNT7A,-0.007311039701447089,-0.0006756349139219979
GPI,0.022562152471228673,-0.016478907909583562
IL1B,-0.045343720188478695,0.07105820447003292
HAS2,-0.02278313096210771,-0.01823384914850593
IL11,,-0.024572560851318075
SEMA4B,-0.017446174433929335,-0.010730036436794151
FGF12,-0.00084252725529045,0.01907349665460004
CP,-0.008191409482837286,0.018288304952879354
NLGN3,-0.02351069821398036,-0.06428650788433288
GZMB,0.02007627505591253,0.035472801293380415
PROC,0.040343725151537155,0.08203320538293656
AGT,0.0025497694294105574,-0.03723587985896001
PTHLH,0.05561040336714879,-0.004971332680307277
COL1A1,-0.02370033407224078,0.03448368917703266
LAMB2,0.008736991841159027,0.048437030539049554
DSC2,-0.03145203421324081,0.04859018012777895
WNT5B,0.08020946620590245,0.01926812393584031
LEFTY1,-0.020977494033866246,-0.02919589989010517
FGL1,,0.09683312455501092
CXCL5,-0.003474806761913061,0.008929959886136919
S100A1,-0.014576801958857149,-0.05707819421888916
NPTX1,0.024486403157375783,-0.014332723313984936
TGS1,0.010808307410144624,-0.04430092543554025
SST,-0.03268227059759209,-0.048881080035160444
IL34,0.059597693944947225,0.016534356928745813
DHH,,-0.002983007737130903
TF,0.060355636656961045,-0.029858644338198837
IL33,0.0012782324630343316,-0.01878127443997393
RBP4,-0.013063393756836782,-0.049714437770005025
CCL19,-0.016638034104730314,-0.025589101766166127
CCL20,-0.020315548900668823,0.061078831187480975
NAMPT,-0.03889272516611095,0.03698830092900012
