,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT5A,0.035083424087496345,0.08539739449557586,0.10447835121893333,0.005007633718061321,0.002521581255224153,-0.027582443926929698,0.012190935189847941,0.13368327032490485,0.09249828226862343,0.006867711999110036,0.05152230506863844,-0.031708816312269385,0.04055101638629172,-0.03030185698076896,-0.03118435978113012,0.08119367292707308,0.08659181224528395,-0.008855048369402603,0.07796942816811593,0.05717944405092019,-0.01057166617081349,0.04226393652945533,-0.015149538353963802
CXCL8,,0.04544348536215861,-0.03358704805472658,0.08403246095810187,0.0484291366703086,0.048713422534382995,0.024894852337596057,0.026542898560104635,0.0835412219860479,0.04912924274628143,-0.016385051964993142,-0.04876485044913365,0.028899971039082997,,-0.06687661406976762,0.015053953472394636,-0.010931572715291722,0.06725452566175869,-0.028773781573393147,0.04672718633627446,-0.02776392840058252,0.021080488939613857,0.04420745733914105
GRN,-0.10563171455704096,-0.029317293234818437,0.10665566570250473,-0.05820733148674057,0.0029487264190153025,-0.018858228325297596,0.041170063940055235,0.08978875537494135,0.10829455616552544,0.016182694999944944,-0.021104700708508548,0.022280318731151313,0.03075923365172336,-0.04983168618422905,-0.0492138335199566,-0.1138985938155142,0.01162288241596179,0.004047039233512777,0.009736509885412001,-0.001235104218879057,0.05005177058325041,0.04010786294380113,-0.023786159465426115
MIA,0.11777975826964505,0.1287742434329875,0.05078706996662512,0.0008041743589446706,0.0214613894560409,0.00647669987773184,0.13032468526423854,0.04856466106582391,0.0240245595398156,0.052798548325646066,0.008808095169603434,-0.03741620741473157,0.06929130613959024,-0.014246024414799881,-0.05526179934790131,-0.031766634596152664,-0.026331466910042022,0.07734550986357336,0.0665545394943799,0.0803345804212024,-0.03228945013728589,0.010481831888850799,0.14323750349207842
COL4A4,-0.025902080243508874,-0.0003165336620761298,0.010013498071980084,0.0034163627199735817,0.00439154938460442,0.03520625930151493,-0.017935364817613358,0.08142056422149588,-0.012109722709873014,0.007360038314846931,-0.03361586509227703,,0.01104441531461993,,,-0.002198392534576237,0.0195367490847353,0.00399803337282799,0.024854165494066674,-0.06404372872442946,0.003879362929085109,0.05568097664403534,-0.021629931202935535
TAC1,0.020205346689216985,-0.034069274533824474,0.058868167959680626,-0.05318123527199446,0.008298358002670397,-0.025271249335422397,-0.03420889225556985,-0.07284159663772187,-0.10247330475056698,-0.0595762365049336,0.04476685477732502,,-0.10094306921011573,,,,,,,,0.1261118682235105,0.0690766110065664,-0.009937485125405729
RARRES2,0.06637041636076126,-0.008803484021734668,0.03597735276362425,-0.032891490862319725,0.01171929818821897,0.0461752685661305,0.05168462918218773,0.10583271269622435,0.12600867231314444,-0.016581438930004667,0.010614549501058876,-0.042600577724720944,0.17235060381938094,-0.08395314371804474,-0.029072513606772828,0.04680095625185288,0.05911189345537899,0.0909292439742639,0.020839574989672892,-0.0651928121172898,0.03263540136195638,0.07903428200926162,-0.0046732573424353415
FGF7,0.031222946349763175,0.0029283397939777536,,0.02072974681415924,0.027164144670975707,-0.014128870912930268,0.029487670893174656,0.1005628322788128,0.0011178681957216272,-0.019685575418657262,0.010559198014881652,-0.03372246788973049,0.00324176362282852,0.08849740061388887,-0.020591512535397847,0.06581232937269318,0.01433561956133846,-0.021586634841385583,0.05567585586341597,0.10150044533808109,-0.023910323860893826,0.07605879933558557,0.0181712305888549
EFNA2,,,,,,,,,,,,,,,,,,,-0.02557990289668871,,,,
HBEGF,0.04056802025548386,0.00264871526461903,0.11096919357106155,0.027993068389054576,0.03324962789269971,0.06836727687818181,0.03634732337737586,0.10010894144745354,0.08986851964604024,0.1018981911760347,0.032163674614495735,0.09235984823484894,0.045657490509923244,0.04724940775549817,0.07131084488479755,0.01815206392012861,0.04791904867986519,0.06151452004083344,0.07159243982963946,0.08055173516513955,0.05268300783564058,-0.015106412538150354,0.10202368979619408
CSF3,,0.0468860996190787,,,0.07562506660811191,0.024111849267058613,0.013511540305634433,,0.050122296638138754,,,-0.020643897107597085,,,,,,0.11900093190188232,-0.022049600671883506,,-0.026553940454063445,-0.023174177486856583,0.08527361930468781
PI3,,-0.016562432064888253,-0.03739236067666513,,0.062256453930153305,0.1222269948865412,0.019988445819349773,,-0.0064759957907579895,,,,,,0.05649635445425699,,,0.05355613568637904,-0.04786663242872013,0.08016289081446372,0.0014963830152141633,-0.06964623610891395,-0.011060936468194135
PCSK1N,0.05925685750498664,-0.09438794869246134,0.030034890527465583,-0.04115264341019765,0.057699618662498786,-0.06387879280410645,0.010850206240179001,-0.07220902980453561,-0.0619746680981551,0.04955219125134718,-0.028044519171124285,-0.017389574602910927,-0.03860360626873866,-0.015175280214739996,-0.08767384093844158,-0.0525861880223924,-0.027030749010268515,0.016822614034015103,-0.04166971601983516,0.05588982865987241,-0.04079394985288786,0.04968844008863282,-0.08094110022499566
NTS,,,,,,,0.014131298943784506,-0.01848183234253594,-0.03938986527820756,0.0010552483741661386,0.043164966546187004,,,,,,,-0.005170583692013079,-0.031164257549660332,,-0.03708783421758441,0.02044301266157592,
SFRP1,0.011316564350799628,-0.052277786915968884,0.04951364555530604,-0.06775496910372103,,0.004855306125189642,0.020848246622648926,0.05777308213753736,0.06045314143113328,0.04836444508812253,-5.277485873012739e-05,0.12228603920863554,0.03458077809529773,0.008462104010814682,-0.0857259713724441,0.004022961086603094,0.03627446541559986,0.06920133003063128,0.036633161645104474,-0.02813550998630644,-0.07113254570762709,0.02638263879784187,-0.013423550625955022
CXCL13,,,,0.029093884230893135,-0.019108255566485828,,0.06910165252549418,,,,,0.031544713147986105,,,,,,0.03644296770937776,0.04292563391052797,,-0.00790036071061292,,0.04545616476625598
MICA,0.1314521430340827,0.04188561412970857,0.07552630589832952,0.026824592394172425,0.017145326077412537,0.025212511316133574,0.05251096018114492,0.025873790669889363,0.1645515625543325,0.030205252582045948,0.029863353528823924,0.050246006613727835,0.07265512597963544,-0.023771115594953193,0.02217387734582499,0.026055273103057677,0.043359343778383866,0.059788688049081766,0.07373418853912585,0.06339056435847096,0.05906024429559268,0.09097953231788793,0.07801293584484108
TG,0.009704270365039815,0.08967762340957569,-0.0525778268446312,0.07054100131935706,,0.044086641286372776,0.01425898638497532,-0.02133290657963599,0.03174471884146639,-0.024227587238115304,-0.017359342242957907,0.022906354867570027,0.10823693906646095,-0.0328398596996979,-0.01839132391130881,0.0692194847624799,0.07062403565040791,-0.006461362930456962,0.051900075819351424,,-0.02185430103696626,0.032485554545605394,-0.04164563232286607
ADA,-0.028902969355593538,-0.00892656949162628,-9.901724307626072e-05,0.02076113908758535,-0.008515811935717323,-0.00346035049622286,0.04242148862900818,0.08280034073892498,0.10547680282970821,0.055581638533840905,-0.007382442742089849,0.057989734827930926,0.07803634946231608,-0.08578300973827237,0.08671852264667339,-0.08207205019233635,0.003524931134577732,0.06580686333869029,0.021983110819210123,0.026088168378144767,0.08995165924160273,0.06420652979785824,-0.012822608978819035
LAMC3,0.005736879889944504,-0.07255719393136464,0.07251783331143473,0.010469610082233405,0.06625683806880925,-0.03635984152386485,0.022102011264422558,0.12939730809019268,0.12037693131500826,0.08335990660853315,0.011045665213072129,0.0660207443574671,0.060269919097426426,0.03088337284112014,0.012986989504535503,0.034114394766328375,0.05506052623136945,-0.04104214709704038,0.07107981409367128,0.05424617361405403,0.07311642759245705,0.060111025366232126,0.06248011582348267
CCL7,,,0.028442513422823477,,,0.0506971218109619,0.016570866125886378,,,,,,,,,,,-0.03810692837207718,,,,-0.02496389708137547,0.06551383356062097
NGF,,0.015837378699294434,0.05286279540304489,,,-0.01153192000607968,0.0014445360017675457,-0.02035731472568349,,,,0.044702063257001864,,,,0.0756716868810011,0.0524822088288048,0.053725160794174845,0.040581886465792215,,0.08440455813421549,0.04263401574693463,0.08422754373231635
TNFSF15,,-0.01503114208464039,,,,-0.03249196480151526,-0.024806815427616643,0.0641881943472434,,,,-0.026395096389327792,,0.02072002466165124,,-0.021186565409248303,0.05679412314404177,-0.03714997612377414,,,-0.016489541147064163,0.10877647933736727,-0.010246710036567764
HMGB1,-0.009049020052459918,-0.07720780498904985,-0.00194143190094851,0.031203943270380046,-0.011818334741776551,0.010099133494225357,0.03630761391913936,0.12101405655648191,0.1348580519601275,-0.07731485405803377,0.008253087784229474,0.10639288158453145,-0.03521321208743932,-0.04348575010574157,-0.019005132689472987,0.04219609256216177,0.05985384100330945,-0.03272711332294264,0.017369548240004067,-0.034398721991597346,-0.07992413428047916,-0.09099657929444331,-0.009390435853262534
ITGB3BP,0.019171083374607135,0.07767204392687369,0.08493034596662224,0.03758004277057735,0.03646691566293405,0.02862597449236462,0.08539549844270805,0.1365966292341758,0.10494180270599147,-0.006799829517939075,0.029433967851645263,0.0015846120528363206,0.11475493838712945,0.032819054547349145,0.08078188486672168,-0.006608680497219902,0.016831386388368574,0.030023601426431235,0.03658936409631091,0.002914871864927895,0.0029185257373005877,0.0506994800651637,0.033010648423731435
AANAT,,0.02571566649527506,-0.01275439860006159,,,0.045818578286822495,-0.03953849174600073,,-0.011713879727944836,-0.020275432682202603,-0.020010391866519008,,0.07786818556241969,,-0.015392920062249831,,-0.03128891051525543,-0.007783156445154524,0.03664532130541604,0.09543363205138403,,-0.027368208000477238,-0.028447765544533227
RELN,0.04484835779453082,-0.059935384390764276,0.010189387273593878,0.02911091717353725,0.1035110823113146,-0.04530808063565674,0.008782847937454631,-0.031755173732051896,-0.003009670283325765,-0.0003153351368030956,0.01825872383802298,,-0.01982654326309502,,,0.031143618318729808,,,,0.03510801096421727,-0.019917578695692332,,-0.008464510945573643
IL15,0.04152236315309396,0.02227955509081322,0.02791487498960221,0.04369694896557159,,-0.021280763875602335,-0.0201979132329986,-0.017588499429245993,-0.003935379812697018,0.009373445384253705,-0.03606446380552717,0.03446746204565976,0.08497158440887752,0.12032214096894897,-0.03375625754273511,0.02514182882395305,0.004079141556227204,0.03313318899857779,0.07599976734175574,-0.015069332867611895,-0.029736612755391457,-0.0010095045697892885,0.034673825103630866
UTS2,,,,,,,,,0.033151877299923985,,,,,-0.026949837800677435,-0.03243934296710032,,,0.10059038513371214,,,,,
BSG,0.06265819826480641,0.04312563843051475,0.03548207703319427,0.020912279951476997,0.027945301888152918,-0.007978431614805144,0.08796876900485658,0.03206152903105929,0.013422198920953272,0.0389626963237589,0.03721191239993562,-0.01945914859419984,0.11623428115979442,-0.0017289372581775339,-0.05279804183295744,-0.006545634658296377,0.13602468988976793,0.14313675053017086,0.07907994438430306,0.03504802023314751,0.007565488441017909,0.07087852036769324,0.02424416069887978
ADAMTS3,0.0062764968813558515,-0.05436087964306314,0.024082844357569126,-0.017435149120950358,,0.012653756469225685,0.023825156929470723,0.022953872625680327,0.14429047929129132,0.0008252699918644524,-0.011506144629779738,-0.0072008317559525414,0.0791215070534995,0.10208073464218818,0.0020910826667860033,,0.04421147439262144,-0.00031038283924465375,0.1263299989723277,-0.026374130745710263,0.00199171231639811,0.02226275963734199,0.02550401583332697
CD34,0.027580171904245623,0.005047890972336833,0.01239722470857939,-0.010977091738308686,-0.0014235092989158928,0.03349001839780724,-0.043416621787517796,0.08543458892058943,0.10187692292316079,-0.038104522463865746,0.02606217628250326,0.030677612834592156,-0.06601242736689934,0.07826090851600533,0.03532519740858429,-0.048064708173400694,0.11535077757923135,-0.06773645534749176,0.04347323447359507,0.022189170339801913,0.0005157296223741647,0.022708726696733076,0.0028878592232318696
CCL23,,,,,,,,,0.08323617953110718,,,,,-0.02856309534210054,,,,,,,,,
PLAT,0.004242565512392569,0.029175071081609813,0.10782193959844695,-0.025106057038705554,0.03469297824673399,-0.0708270222152684,-0.0008821813144606768,0.11244637796920687,0.120123489616257,0.07182210037360409,-0.020649338756570348,0.08344123354813245,0.028569979526314394,-0.033726844391256366,0.09344157457402617,-0.05434160207725956,0.04646709498519053,0.038872009174967484,0.08809820394329858,0.041519361304495774,0.008230831311381533,0.05213064770983348,0.02616249279211965
NTF3,,,,,,,,,,,-0.01452285851912897,0.047400210558479317,,,,,,0.0708136992507874,0.0590445209998584,,-0.06334979391559048,,
LTA,,,,0.04555579616244866,,-0.03739763253514978,,,,-0.03472577713665105,,,0.05359992074288208,,,,,,,,,0.007185024944511252,
CKLF,0.01221912429766012,0.008299202107058076,0.0034661285890578535,0.06753657865012688,0.024734503781574903,-0.020543604032230697,0.005744713469787573,0.13956009327008767,0.11852145935473299,-0.02926411888629737,0.0008670158386090673,0.03337605128785963,0.08856434380530817,-0.01346619395950647,0.09428951982794338,0.012696593014916976,0.037610323185095725,-0.01565863904246592,0.09757576048754077,-0.018505502743071407,0.006855191547587593,0.04358091023688334,0.05249970023515586
APELA,,,,,,,,,,,,-0.024027161931505416,,,,,,,,,,,
CD24,0.02793955118953657,-0.02488070229596449,0.05105200607991743,0.027194498370082733,0.007525643990060574,0.01668640330470084,-0.0588510585417345,0.0854670791754355,0.10098019988621726,-0.06608774518480443,0.04823463539784618,0.0825467494949774,-0.03769142119200867,0.04329338326513395,0.07545624035642698,-0.058535629536695374,0.08921165928033117,-0.07114385272324336,0.013799315630808185,0.01758428695058285,-0.08377074325004756,0.031292153157870074,0.01755666179937129
HSP90AA1,-0.026496513911832182,-0.05452126019740039,0.004552923656808931,-0.010857558015936745,-0.06144405526263596,-0.023639015266871632,-0.09731423558939596,-0.1369726757968024,-0.1733619345312303,-0.05357159087363141,-0.025686647539209906,0.003046027405401643,-0.13230953438755727,-0.000988734269576012,-0.06537500576555465,0.054054072735471054,-0.09746303974712629,0.00025446191924636624,-0.029364047629194256,-0.08774739155779467,0.02747937024403572,-0.11864318694228318,-0.0908470202555795
BMP4,-0.026656994907789864,0.024588461339138723,0.06856506074595864,-0.004719999748098496,0.09198650686477793,-0.027106901979659096,0.04279642063647232,0.18483850782253225,0.03152097307155402,-0.0313588415828299,0.031201877255559587,-0.027856363759030837,0.053663985457471926,0.06064918189390703,0.12511316536150702,-0.0644889629176257,0.04972216241638154,7.64400874154916e-05,0.019096753172180937,-0.022534332830671192,0.08706241350028913,0.09891827733797201,-0.06004042193867109
SCGB3A1,,,0.0037136795980094017,,0.07090357636557586,,0.037960519919567955,0.20963656343849874,,,-0.016878961254837725,0.06759448144775988,-0.02643455008974047,-0.01318130979360505,0.18220516781475607,-0.029638379624190324,,0.012472915940578488,0.08621807194252448,,0.15538222870701435,0.02524980559172789,0.04637321897006574
IGFBP4,-0.008432675170900539,9.0295113891241e-05,0.08468800607317543,-0.01939908159956514,0.0928207168063825,0.005116711313848955,0.02428237185727177,0.16168480428494703,0.11140852757917435,0.12287607721455455,0.01103339572401191,0.07746382008292271,0.0131179273227673,0.09416259345374703,-0.020663384360887,-0.0027772106264898335,0.05721400157228061,-0.00272980125670034,-0.04520772595531573,0.04039326541813245,0.04805485707848897,0.07486254658602141,0.05085288584607114
RSPO4,,0.08313887266154112,,0.08444597651127878,,0.0309361772628879,-0.014987698438410824,,,-0.004005902272606655,0.0503537310299746,,-0.0018979349166517332,,,-0.039296291208503274,,,,,-0.023061589618646895,0.024579948368218245,0.08944545464231224
LEFTY2,-0.025645973386665057,-0.01920557290655266,0.12591187737721987,0.044484010656978074,0.07518015392213365,-0.04403724193997396,0.04234411802254247,0.0798669135201123,0.131682841915395,-0.006749876200378586,-0.0025742618175195373,0.025342077649266357,-0.022736627192810582,-0.02150381333499881,0.05040334708164245,,0.028100554270226227,-0.005426296981969743,-0.02941229246282384,0.034470247340194486,0.04418787394652437,0.040754318280470284,0.045370948754922716
PF4,,,0.03266742995827312,0.037644030233295746,,0.011392333722294383,,,,,,,,,,,,,-0.023445751983994654,,,-0.03692858970439164,-0.028100180043948143
ANGPTL2,0.0375028783737265,0.01283490041856275,0.0406441831736277,0.014095520739828065,-0.0032535262669806096,-0.04742339752962307,0.03864180036365034,0.1527086192450418,0.10859139392840343,0.011255649428151625,0.07442544829115835,-0.014303698546150729,0.13643908995464002,0.02156032161249966,0.041042320440262806,-0.012760514877524524,0.06087439208131355,0.0707548753675888,0.02109613077022063,-0.06638695435206875,0.014589832883410408,0.09077155488563432,0.008235592846509125
LRIG2,0.052290816171577915,0.012767953930626257,0.04834577853853488,-0.0309003611551225,0.00741146802622493,-0.011999650935118938,1.6896613814597653e-05,0.0906329321658192,0.06125702314377961,0.039336388391770255,0.022521840626438947,0.0896287394795545,0.06863929047817365,-0.03339768069199535,-0.002757490963936764,-0.03706070702702059,-0.010620003873415442,-0.0021996750737165107,0.059788312875174984,-0.029954711167345584,-0.027484057340915632,0.04043674892521101,0.09690736058683695
ICOSLG,-0.06466524089505346,0.0419722729114648,0.0036645916509953197,0.00928432926516897,-0.020627130371324548,0.05200631708717504,0.003635218191106003,0.10570032091393054,0.0813960058892428,-0.04601735722683321,0.05793758702196558,0.0396538536481802,0.11641950796207619,-0.007237470973698597,-0.009719899920209921,0.05905722736513359,0.08751617139837026,0.0053461847493067975,0.11612406585902844,0.05448616442992495,-0.03469291364401466,0.07213127446933451,0.02749758876399969
WIF1,,-0.06284077774168845,-0.022952548269337885,,-0.019718084750587544,,-0.001416510427821163,-0.1059631325699863,-0.09448751841934577,0.02666409863091188,0.06991452134739339,,-0.1086178431353772,,,,,,,,-0.0032935508745124335,,0.018286661317830997
NPPC,0.0406733949483308,-0.005949040292884913,0.012057477381908073,,0.0011996259277931144,0.006534558377374738,-0.0027786242900827173,-0.043074141329550106,-0.009410397713693418,0.01019532477075663,0.0014837537665579217,,0.09597568256310121,-0.025236475035104677,-0.008002942766784083,-0.08026979578688058,-0.03746521304456619,0.014414979202761566,-0.03455793759540645,0.0895469085450945,-0.0026381382053806053,,-0.051574956140432365
LYZ,-0.023179558652710635,-0.022372330115864092,0.04757496894563588,-0.06715713722519227,-0.005910723116548162,0.027562667073422097,0.0031787563497302092,0.032680014791400605,0.10858414561968321,0.01870969858185378,0.07688993599918469,0.024664357077835687,0.0245818308556741,-0.035430039824436155,-0.09897687370470175,-0.04704581682019108,-0.06961173439639158,0.03987574823545075,0.019708283607190766,0.04272032050162468,0.0474064741319887,0.053673692789812065,-0.07035184669856091
EREG,,,,,0.10242396040340213,,-0.01424603702712063,,,,,-0.02386194278494098,,,,,,0.081574107574656,0.05504822446737318,,-0.028723598690051057,-0.01079065153859739,0.07746441173012274
SPTAN1,0.06085813781511932,-0.04544801302378526,0.04854713173841505,0.05338952505631468,0.015169454817985517,-0.06521898099166862,-0.004792532461721835,-0.03470165840574827,-0.056480056728311204,-0.004831258872907274,-0.020452969855304592,0.059311560459967376,-0.03646222705816934,0.0057804620202286565,-0.04545781607994482,0.015089231381976036,0.06931220436150418,0.03913214632747728,0.006177972747581655,0.06340668948466123,-0.01884520385693931,-0.005112457681986058,-0.12073696968422352
PTH2,,,,,,,,,,,,,,,,,,,,,-0.01579415441265261,,
LIPC,0.039598988764829965,-0.007897374451792503,0.0028677509972538646,-0.02700206880809037,,0.0009352905832950255,-0.02040936990389068,0.026851928722901604,0.0903596120538153,-0.011196101191517512,,0.014302289528002818,0.039229775955400684,0.08215626271609236,-0.035528084865335534,-0.015192048560478705,-0.06764292183896092,,,0.010347035076094847,,0.08194130216289257,-0.0323602018414472
COL8A1,-0.011833040253397025,0.010646845699855106,0.060107220432402325,0.009760650249930258,0.023088883148206816,0.030250748780642066,0.0360510422765472,0.09370642944129638,0.09910848915933355,0.09727982403923342,0.00022064595648789464,-0.05434664117116551,0.1300553188266535,-0.024746637755623618,0.07957944041885869,-0.0830040967868564,0.12462121204061301,0.06911774950171641,0.058373012253857624,-0.003195737770290042,0.019763590652824767,0.06338907966500434,0.09604669605970646
GSTM2,0.10333951394565677,-0.05747466861126793,0.048120584552882956,-0.013197073907760825,-0.0295896196680605,-0.03562716791280638,0.10092680766946398,-0.014873444604804694,0.02824363272303654,-0.013019199525598546,0.03987847575133724,-0.06397652902288818,0.059529582798521656,0.15641727052187454,0.008785277571733429,-0.02130675862594348,0.14778903219063574,0.02518564599731005,-0.048642090250118376,0.017950958999218843,-0.0489606702954271,0.015255022268481366,-0.01745356259284066
IL4,,,,,,,,,,,,,,,0.06734375503904452,,,,,,,,
SPX,-0.033509677525256264,0.05272081055129285,-0.014653579162520783,0.03163869952862422,,-0.02333632102778686,-0.027892579484639284,-0.04347478452543377,-0.024615783045348272,-0.04858915306780816,0.03307017557272241,,-0.11678621772107697,-0.03345578870477814,,,-0.03835929984308415,0.053905623981147344,0.0005764969617950167,0.004820082592609361,-0.010077263438116633,0.047692699676169945,-0.06206566158809043
MFGE8,0.06548566475813117,0.02721682027759578,0.032964827973780884,-0.025267118987096347,0.021276874078468955,-0.056936955610735376,-0.017311425714445543,0.06854471524177891,0.08102480861043322,0.044068293065932164,0.038462300073445845,0.052313415180478766,0.10704498543194402,0.010256342967024025,0.05718652289404407,0.036671384745498296,0.09354263037721665,0.03503550808105806,-0.005776910667540592,-0.0017178169382260635,0.058271320823272826,0.07264145486357579,-0.007825018087909185
TGFA,-0.026187169934667156,0.017814729782183788,-0.009697124518546853,-0.026168579102049824,0.10901877860885643,0.008300071868042314,0.011225153489383757,0.0511395257840548,0.08695640344367633,0.051717205466264286,0.013418253505005534,-0.020541054964174122,0.034567137436136236,0.07863691895410221,0.07575355621229561,-0.08700391652795482,0.030769809204719247,0.05230095952726235,0.02447229002175624,-0.0029399354169973866,-0.005573043350877104,0.09705287878213016,0.041063537844601226
