,UKF251
EFEMP2,-0.015292550118564393
SELPLG,0.03758298378817851
HLA-E,0.00893854175382438
PTN,-0.018778136287219128
CD274,-0.019327960713342383
CD14,0.03400906969947398
SFTPD,-0.017869076807339974
SLIT1,-0.008351415219879045
BST1,0.0056216367135842205
AGTRAP,-0.04496607484291698
LAMC1,0.02667240332044816
COL6A3,-0.016448199707485782
FN1,0.009264337733942769
MIF,0.007580684857466906
JAG1,0.058817971514429294
NID2,-0.01965118912361995
EFNB1,-0.01823811587283274
COL4A2,-0.008214961684918965
SPP1,0.028282956986800726
PODXL2,0.04019518695429232
FGF9,-0.01095762420397934
ADAM10,0.0037444739323824416
CFH,-0.038460964537522735
COL4A5,0.06579328888270959
LTBP3,-0.00912672263127166
GNB3,-0.025507565097599216
COL6A2,0.06531569678505296
GDF9,-0.016780451636595483
NCAM1,0.021972803527250066
APOC2,-0.008705809406145014
BST2,0.06198178210276973
COL5A1,0.029237515374763514
CALM3,0.04177389922941486
THBS2,-0.016900187719287505
SERPINE2,0.002074308784487055
EFNB2,-0.012423854671058955
PROK1,-0.013709354192072516
MMP9,-0.010645179755430948
NPPA,0.005422209213873139
APOB,0.10928624993771392
C4B,0.2233103810534564
NTNG2,-0.03610145843531139
LAMA1,0.0007634184129145239
UCN,-0.033714581194339635
PDGFD,-0.022049390956042764
EDN1,0.039653460891911296
ARPC5,-0.04510578581494238
GSTO1,0.02979494021088134
SYK,-0.01224587214337277
ST6GAL1,-0.011316108315934574
WNT3,-0.020604112455081133
HSP90B1,0.01395238964550391
ZP3,-0.02348194816717552
ANGPT4,-0.015135687144924836
NRG2,0.03739869375987172
MELTF,0.009956799028526583
NLGN1,0.0038650077169105
SLIT3,-0.021885469442675318
CCL8,-0.009823582853063397
S100A4,-0.039556950533405084
TNFSF13B,-0.026311699339117357
HSPG2,-0.0392170524589242
FAM3C,-0.06084217873934194
FLT3LG,-0.034247425040070056
A2M,0.02983547484813709
VCL,-0.01563924339269548
FGF2,0.03606374447083648
CNTN3,-0.011110151728936545
RNASE2,0.03807146686680445
ADM2,-0.018448117528547758
GAL,0.003975325516113011
PDGFC,-0.052550296924118216
COL8A2,-0.050633392386692816
SPON2,-0.004469800463578702
SEMA3D,-0.02713867902550128
BMP6,-0.01064518041262164
TIMP2,-0.02124641065866075
EFNA1,-0.004177551406040771
TFPI,-0.012240890041045342
GPC3,-0.016761733187389907
LAMB3,0.06405066681483172
LGALS9,0.01314874085118767
VIM,0.03404591741434592
PLAU,0.012020417614118706
TGFB3,-0.006016940119190777
APLN,0.02879591443344783
SHANK2,0.05576637151340913
PENK,0.0661245138588204
CTF1,0.10587739774348025
COL3A1,-0.023983173187124805
S100A10,-0.004927461053190724
FGF13,-0.05660987043631129
SEMA4A,-0.03916265659386404
EFNA4,0.007735923120353717
HSPA8,-0.039309248069863446
NPB,-0.012541628968569446
ULBP1,-0.02138743802862122
SEMA3E,0.04357951386514193
ADAM9,-0.07098784017985202
FAT4,0.03117083604080591
MDK,-0.019914883987190133
CAMP,-0.01064518041262164
HSPA1A,-0.04827182061668365
SEMA3F,-0.021134742760601406
ARF6,-0.015687429114927123
IL6,-0.014078455335824702
CALM1,0.016225403595659417
VIP,-0.024247866141363324
NMB,-0.011618251765859126
CCL26,-0.011110152449942267
FBLN1,-0.027945188986723345
MICB,-0.017312520065681666
F13A1,-0.015584362425041912
CXCL11,-0.021387436486115376
COL5A2,-0.018610180872675162
EFNA5,-0.020879471305980984
AREG,-0.030199727493028097
EDIL3,-0.061616284336144966
CD86,0.048552033964403135
HRAS,-0.024397371910100375
COL4A1,0.013354805517121527
CCL3,-0.0023337166703442606
BGN,0.027672342026031242
RETN,-0.01048581080418827
S100A9,-0.00477322965289601
HCRT,-0.01796672302681996
FADD,0.06944251459861181
ACTR2,-0.005079316044225211
BMP2,-0.016129178180438793
PDYN,-0.040028079277828366
CD55,0.05377275725887561
CD6,0.04676782130000253
IL16,-0.02415623103462162
LAMA5,0.009685694292050337
RGMB,-0.004380941570598271
IL12A,-0.01937932940250042
S100A8,0.017225444341773036
TAC3,-0.002733943401509105
MFAP5,-0.011702681303528887
CXCL16,-0.012032846681950822
AGRN,-0.002527206651687975
COL4A6,-0.004179249409965188
FST,-0.021387440018951834
MEGF10,0.037604557054547474
C1QB,0.02933621438355316
HLA-B,0.054181254920178105
PDGFA,-0.004699976100087413
LAMA3,0.027345027296730197
INHBA,0.08201001271821709
IL7,-0.020360821834950256
FABP5,-0.030432347588219125
CCL4,0.036303683373081326
FBN1,0.005893324239768529
TCTN1,-0.00833204183365019
BMP7,0.038307004339281435
NLGN2,0.006292479528777416
NPNT,0.013309770190102533
KITLG,-0.011244070287989691
MADCAM1,-0.019560933177017854
F12,-0.011765985990302388
S100B,0.024840396593670218
CD99,0.05038407304449449
PDGFB,-0.03653611265120885
CLEC2D,0.029258963120992867
F8,0.012273992017133402
C3,0.03417270382707333
DLK2,-0.011846407003468394
TSLP,-0.010802298481937265
OSM,0.027107246053002212
SLPI,-0.01767234089015667
AFDN,0.04030005746208963
KISS1,-0.027069321745821526
ULBP2,0.024430096447020447
ICAM4,0.026223271786478396
ANGPTL1,-0.03927140540781956
LTBP1,-0.0018843769672648824
CD160,-0.012268006193829027
NTN4,0.004307666729268044
APP,-0.03211838275249047
RIMS2,-0.022293394952576
WNT7A,0.04259407506207978
GPI,-0.0076316932350325075
IL1B,0.031071031752070127
HAS2,-0.03158761631879353
SEMA4B,0.013716367788488828
FGF12,0.023379279040355787
CP,0.07830275161073376
NLGN3,0.02589688308705527
GZMB,-0.010802298481937265
PROC,-0.006628005397315575
AGT,0.003732544680498244
PTHLH,-0.004446853951226832
COL1A1,-0.020707813806750148
LAMB2,0.0754158542020256
DSC2,0.007874955603524645
WNT5B,0.00785438044249593
LEFTY1,-0.01280974126846874
CXCL5,0.0559810881670294
S100A1,0.02229883173517952
NPTX1,-0.024846938480032738
TGS1,-0.016000901297740008
SST,-0.00256594007856667
IL34,-0.0398126867159608
TF,-0.01405628322599084
IL33,0.009191284465573105
RBP4,-0.029942589116818807
CCL19,0.11816245185559777
CCL20,-0.012405529694078973
NAMPT,-0.01384773309845894
