,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HBEGF,0.049973268008001,0.09020302260854082,0.17060980142491228,0.026970859994048066,0.1061744466113845,0.08986665309514989,0.30620635933521306,0.14765303863190926,0.09332090047757961,0.19308006830343896,0.035223061942694714,0.16333014190267278,0.12411041934767408,0.03528990516902454,0.09299720501586634,0.1596438729196063,0.1383635440139997,0.1473537751499697,0.14274163547916333,0.12322307275514456,-0.035893677697989096,0.0984093484479336,0.18183523705358462,0.26947791141798955,0.35655628704969283
CSF3,,0.10283611569104957,,,0.037799346596251955,0.10820664492016253,0.2639110371333169,,0.1324964266309643,,,,0.10043831992763443,,,,,,0.1648869793253968,0.18897086046224926,,0.10051950844656853,0.009098633217448634,0.028541160999850174,0.18503742873837906
PI3,,0.1204442291042065,0.11817831097190364,,0.07132017123455565,0.17470911872478245,0.2538936682304828,,0.17494846750180207,,,,,,,0.16663644549621992,,,0.12916114004255858,0.0379016778873079,0.005553497098940165,0.20025636468846322,,-0.019928235566205744,0.33099241171982247
PCSK1N,0.035849749116695126,-0.0912794110630136,-0.056665502079503,-0.018340234305986695,-0.08262734222813446,-0.181166205137862,-0.1912966779160015,-0.07122064597848175,0.0018058114766123742,0.0568621203156452,-0.03919540099780281,-0.17459203781022767,0.00806702204378116,-0.09744014590164662,0.022148872697251097,0.07091541197059137,-0.003708304765407381,-0.039082198024949236,-0.041927470536419126,-0.09567225652911682,0.059902611606186595,0.041235012266531874,-0.06176872658721394,0.08741290923043538,-0.32813301167999365
NTS,,,,,,,0.10919256353375041,0.06658511162655155,-0.016826112663895318,0.04160183804896927,0.023483149796426298,0.12023739944251863,,,,,,,-0.06482688907478379,-0.03204707864657954,,-0.0061212546450859695,,-0.04894224966174409,
SFRP1,0.023829850486417163,-0.010083551074600003,0.05876279124066079,-0.006665505406416021,,-0.029778396950621244,0.012430378576736453,0.0654354477535015,-0.04847063903556699,0.04235652008665046,-0.00725239811806413,0.04265101900612495,0.014396850272531804,-0.04791461577979309,0.053510489791797955,-0.11694311742139354,0.09921029748239844,0.005378317770564635,0.10644465468631045,0.10990144967128336,-0.041469369806372156,-0.0720154433759839,0.006280753051526249,-0.012181481241563093,0.07835450596669023
CXCL13,,,,-0.04523920550885752,0.012697824983487873,,-0.040502540580743374,,,,,,0.07574773292969969,,,,,,-0.0036422953520385405,0.13610876037861333,,0.04325118726055564,,,0.1573394963233967
MICA,-0.0009651898623018199,0.07168139178738342,0.1960962430399898,-0.010169981146349986,0.05922620235477373,0.07942673966871437,0.07871884795183559,0.10686389767051897,0.09272875988576595,0.04932921901032752,0.031903696755332736,0.08327671927377703,0.05140715996696838,0.0740783669661792,0.09324616989085316,0.051513845525819224,0.06363430609613058,0.0947716344492356,0.05423389110697976,0.1335706373060117,0.053925712145406875,0.027508167576328593,0.04451239293472314,0.118482311808196,0.20792983338894655
TG,0.0902768144518858,0.0020809629703759684,-0.03451793394684049,-0.0541766175450632,,0.006639204346759748,-0.11719878843060696,-0.020002047474199966,-4.529303156607403e-05,0.033622568421134535,-0.02049228060321028,,0.08385834799661507,0.05216140439424351,0.08321052785296357,0.008829393090026406,0.04819857440986336,0.09582128951727785,0.010071165576480258,0.09403595653134375,,0.1046554197602208,,0.06149964812265323,-0.020780557921585844
ADA,0.0450007132805437,-0.054927397472242165,0.08012861168476684,0.0276785228324718,0.0513857836121442,0.08254322582645982,-0.010637296851181054,-0.029759088280895674,0.07428961141926062,0.05480148213387538,-0.005300855340575599,0.050426204426828214,0.10518571201451558,-0.027612750448708617,0.14591438304069893,-0.14155315620595113,0.027789593948996598,0.005109630754269137,0.029786482749634555,0.059115240372047205,0.06542077085058366,-0.00026487196848643934,0.13896490025790975,-0.06588543231639699,0.047162135846734024
LAMC3,0.0590510800408144,-0.013532602845211204,0.17698965521558774,0.05033092873015224,0.025238029794892543,-0.10956022041402173,-0.05182815987433995,0.09280888194722363,0.10548160353487175,0.09036691406364214,0.022051217024591327,0.07076594817052476,0.06673795628194297,0.061066315483833074,0.09526080721201673,-0.11355247359393018,0.05734555664198621,0.1183126569240257,0.03537028132247188,0.08653324182486305,0.10438400945624196,-0.006129698016325391,0.013705588612052948,-0.1621728205843436,-0.019693821743971458
CCL7,,,0.047879966341942415,,,0.1383977848569588,0.1601437274377712,,,,,,,,,,,,0.020706534989866278,,,,,0.10514978773240977,0.23510149953608714
NGF,,-0.05166746380941355,0.09635505634411481,,,0.16565649768670426,0.03784181645887319,-0.01908731818002923,,,,-0.021946974613509557,-0.008995219430031806,,,,0.04780541855859981,0.03714587717930325,0.05769028445273417,0.05269196694507206,,0.04280559230926174,,-0.01681142518225704,0.0885232780710532
TNFSF15,,0.05042420732908145,,,,0.0016936681500483108,0.049195929253571066,-0.02317618884168126,,,,,0.017397775686446754,,0.06240258803067376,,0.031452798652403295,0.00612331766760694,0.023233492742115527,,,0.05519900056430241,,0.04638270720950974,0.1285167770454814
HMGB1,-0.008849915580601393,0.008257791960674521,-0.13600811315714761,0.06211609637620572,-0.15941502834539914,-0.04047530993304202,-0.0754671971753387,0.08035680325193398,-0.0014872164053322185,-0.15129529874670566,-0.031146343199030792,0.016146005599177463,0.108111267168632,-0.029811385964761752,-0.02826792258084818,-0.26618350639296856,-0.0010292681273195887,-0.05103616201187579,-0.0842524365355417,-0.08645149309317471,-0.03186700224474523,-0.019609299306614425,0.01904094518966111,-0.04924993483316398,-0.03199811127014903
ITGB3BP,0.011524881810866743,0.09416017534442833,0.022689527977303493,0.006011351041159646,0.049650226674352815,0.07604181328594017,-0.06598526944053303,0.1402436510951852,0.09852266779185241,-0.0034900147871028235,-0.01937462288210017,0.027931990360656796,0.06784866829328778,0.028866844654564735,0.04380085581234336,-0.04542282635172534,0.08074548748207423,0.09609309492515083,0.15017139843107047,0.1007844191463842,0.08566885642471016,0.022862048294019114,-0.042813801538934354,0.06589554313492575,0.09244511675775696
AANAT,,-0.024239022039309548,0.03704750347747957,,,0.025591290899158223,-0.017771228503078253,,0.005984443519144521,-0.027840025650453206,-0.017964685131544946,-0.01908760477187814,,-0.006204628201721807,,-0.016656338617252946,,-0.04958132508051964,-0.0161768401670915,0.05542522129291448,0.014408361624996695,,,0.04075427600301145,-0.014976787013034567
RELN,0.0311872239630324,0.0005866305243716871,-0.05913799451971897,-0.01799032362537228,-0.012127982283672406,0.027190561522544017,0.023005017056991796,0.041759957745358976,-0.004299872165941787,-0.06564687264021395,0.05726596661240905,-0.08803757389981219,,-0.017502164922067045,,,0.02552733772211797,,,,-0.011372692364436974,-0.047502564199752045,-0.04574999923400399,,-0.031105652102313273
IL15,0.06195894625114371,0.038326152575770725,0.05878504106666288,-0.023795718788822102,,0.010105892854842697,0.02145891787386692,-0.016491236169362176,0.0608650222355281,0.06406013416588703,-0.019919088402460584,0.042280955032559374,0.09457861523890958,-0.015451929839569887,0.01598178182197298,-0.03911032133167396,-0.010298110742816828,0.011913654023789313,0.09007215518607925,0.0688138594205027,-0.05032859543228879,0.01607643564285898,-0.017234369584549745,0.017804201796906945,0.14295244294096257
UTS2,,,,,,,,,0.0167735329245968,,,,,,0.09375910016847132,0.08309414348350695,,,-0.010006015164882276,,,,,,
BSG,0.04837099732699362,-0.0730880461060645,-0.1489235228922999,0.007301505030023737,-0.006311447992459619,-0.007267350372358002,0.011740161190244328,0.017475232952514023,0.11987708220508064,0.12760339382847066,-0.04793357527962797,-0.028706628520897053,0.10204956488496848,0.05557177689522676,0.23082380943124972,0.22803096010478596,-0.008933594089672295,0.024773909123275983,0.20578109694380564,0.17042934865494427,0.1613959746953571,0.08503037595553531,0.021929656745617282,0.18379817492813974,0.22376891802232968
ADAMTS3,0.06671280917882795,0.04184812169501589,0.04544922792893435,0.004306184222655154,,0.09605685553917388,-0.0037824078054789277,0.030706251112802754,0.16472989635692237,0.043212798518641814,-0.03447860364075794,-0.04599248992554122,0.01192951322081672,0.07700171095925062,0.19563534117587358,-0.11646520531330666,,0.1339536680275991,0.041426232948789235,0.041713395040473215,0.09394435437245816,-0.04608219396712265,0.004563994585697047,0.029463184614109367,0.0913782066836637
CD34,0.08692099286736094,0.06809295950700395,0.11905689617872808,-0.02232883093646031,-0.013089638574902397,0.018965785382036502,-0.03028693787037046,0.10936992877083393,0.10964895028737613,-0.034437890415205896,-0.01774793671114594,0.002562782140874532,0.05016538000423221,-0.018895201196976744,0.0464529947348932,-0.06060167396611121,-0.03654967108221916,0.057606947360876494,0.03623602212643783,0.1452738860531108,0.04023513526459078,0.004991865179376568,-0.09446760056546288,-0.02914168712335883,0.10465926540588716
CCL23,,,,,,,,,-0.035144376201857064,,,,,,0.10556801009750602,,,,,,,,,,
PLAT,0.05214141704130096,0.09245339459062318,0.08000034251103078,-0.0014061544408228784,0.07314454853065244,-0.06395385538217994,0.11295911470723444,0.10961178024865517,0.06223570118911477,0.17186196984561888,0.023665017693957693,0.04207707482456359,0.05728057217602373,0.04391660475347337,0.07454854618335087,-0.09508813166780551,-0.008236227092743747,0.08141846523232509,-0.04399777708300845,0.01580172089014522,0.03872655603483393,0.07912566230333304,0.2095199540046917,0.0038323095871283753,0.03489894386384475
NTF3,,,,,,,,,,,0.007512525887519354,,-0.06701855010554399,,,,,,0.020091212915686163,0.09531198077686927,,-0.011043493654496934,,,
LTA,,,,-0.020260984950833963,,0.011478254854024384,,,,0.04233186118319139,,,,0.0302275828632774,,,,,,,,,,0.03966231015707869,
CKLF,-0.026259142898641098,-0.0024836227331168008,-0.02118084076964554,0.0065870794704021305,0.020031618255429557,-0.059725911334636575,-0.044131380358179324,0.1046936118410481,0.07857515354933002,0.028563362948729708,-0.0009514456035617209,0.0957114152567941,0.04960620408158979,0.14995279228764694,0.13301552572538872,-0.020408337594126472,0.07613382329204532,0.18057183526905723,0.041643967076343255,0.018591102309536832,0.02274261538786985,0.01903340889502642,0.09426919100274897,-0.01353836109041657,0.06529206984312688
APELA,,,,,,,,,,,,,0.06967706722901622,,,,,,,,,,,,
CD24,0.04143104683236033,-0.02249074124529865,0.04598498491507577,0.038264248720249534,0.04705363065162394,-0.00474301827211421,-0.25869346606997207,0.0956205462290098,-0.0195667687047079,-0.05689012777317826,0.0634515120065068,0.1714834746212232,-0.06375941891015169,0.03507947305364295,0.18678488418895617,-0.09928607221718466,-0.18247677032690576,0.06501875745883003,-0.07992510268056705,-0.0949422111471771,-7.790074973120287e-06,-0.08108866691584064,-0.05461607994510547,0.1731113758582502,0.1165279079776475
HSP90AA1,-0.03455383906135203,-0.14215523985323583,-0.017356634099406965,0.060021878330370704,-0.09517574703800341,-0.11631300380521821,-0.01054171625283096,-0.11180521862637152,-0.15804011673287374,0.05413488319295082,-0.005696029417574989,-0.2025125977524444,-0.1016109654356467,-0.08064616846960022,-0.05898168640877935,0.156086530377655,-0.05694536677315627,-0.16110141324503555,-0.022893841323178524,-0.089154460290241,-0.0020027479656454317,-0.04497844917172826,0.037285872334366546,0.000196404301553554,-0.10744808970839571
BMP4,0.1209257763412754,-0.024011385523313583,0.07016593339972628,-0.029687096637798432,0.11087804232055182,0.024271261472563144,-0.044770100170870034,0.09570934150795658,0.0009198800281162907,-0.049052986883460374,-0.01784916608772673,-0.02640909239132367,-0.030548900754040584,0.06154472881925248,0.08218234556758114,-0.04916365632445086,-0.019655655905447003,0.0037677140496562567,0.11591760355616226,0.128795701487688,0.06098390748686867,-0.032216997698036175,,-0.010339003989183766,0.06041413979573613
SCGB3A1,,,0.004495653108179683,,-0.07206293573962337,,0.04274938836642816,0.17324124709636357,,,-0.029334592166045646,0.002744577970509564,0.05695006603243593,0.0329889009301523,0.10515673865168323,-0.0342588485787498,-0.012793236110571765,,0.011412734297458711,0.057856717833046425,,-0.007503757713591145,,0.007781080815094641,-0.028211382436561423
IGFBP4,-0.02377676917942062,0.08872632556940405,0.2045888168675074,0.09261086660694774,-0.021983385393209258,-0.07098356932869672,0.13562470471517812,0.08922632920423788,0.17941697558682265,0.12179941493576849,0.02854364165816771,0.1516493458586756,0.03197634304364399,0.10661516997079962,-0.08681416636844168,0.028597723143817443,-0.0072641541698545385,0.13058842943267474,0.06252501138899538,0.036345607330423475,0.0855598776531593,0.21062356340928995,0.0810842818552524,-0.07515288673847473,0.037490581618008736
RSPO4,,-0.01897673265141888,,0.05852167959991817,,-0.008232834976298137,0.010090004415551133,,,0.025562296303120336,-0.007738532787103743,,,0.018636679291202586,,,0.04781068058635572,,,,,-0.002302788535822174,,0.031507331900130484,0.08419040756063315
LEFTY2,-0.026287336518758128,0.04412183197819896,0.19767133928847877,0.0157340450997203,0.07437349276757277,-0.023340138211799713,-0.03486978100867121,0.08833166262046879,0.07790161611458081,0.10962074503622544,0.04109115568995015,0.06715342157905954,0.042803097557957435,0.021534303880185145,0.07721583514952944,-0.16846549334976638,,0.23274790277917606,-0.014752902462217773,0.07641479272850871,0.10155677584645433,0.01203516834703217,-0.013602842412805313,0.047243026349788435,0.07706010593407636
PF4,,,0.027893717102743,-0.0399234075353026,,0.014669029512220143,,,,,,,,,,,,,,-0.04656558785624262,,,,0.015030979992375388,-0.037154199675281774
ANGPTL2,0.07603928708417496,0.09061118047914281,0.12485618639645901,-0.012223419299179143,-0.017378905906807282,-0.01190547914501264,-0.03192148831396276,0.1313894444513022,0.05333644266737472,-0.017240909481939223,0.019293741929394644,0.03384564614059831,-0.20291544998023023,0.07455884104696268,0.11790802878929339,-0.048035715051173176,0.10315772782572614,0.04892574494454889,-0.02533670183354748,0.01967202424921635,0.043069450038106805,-0.0473651902769628,-0.05779617848105939,0.043900396079582,0.08741133130237488
LRIG2,0.06679695704495221,0.0164201881902525,-0.025094602279451712,0.0024456983263638084,-0.025892524583643578,0.04197494585884171,-0.0494296032536061,0.10459308116320098,0.07494823828591915,0.028668491512968106,0.00977723699121079,-0.11635467036685458,0.013442606179502915,0.04445936508233191,-0.02089022056027102,0.004242605646732635,-0.03558991604837836,0.06746641725723326,0.07055085301714405,0.15060497170876658,0.07690883343341536,-0.025265767324198232,0.027263325586782246,0.05078625614899869,0.10725865744606197
ICOSLG,-0.033904555877466235,0.15004116209414434,0.0626956860570805,0.008084733374586171,0.027258856944534445,0.06454182242026137,0.05177286654505852,0.06238810687899121,0.012528132196061607,0.028182903429928102,0.0013425652131950246,0.10982396348821132,-0.026083820434362373,-0.026520280428786288,-0.0061476263394319025,0.16516634704426805,0.044499187561644914,0.06663356415142858,0.11274816725737152,0.18243369553717775,0.1309944487478904,0.060032209750067254,0.03142092525000662,0.06699608469771656,0.08023338247422873
WIF1,,-0.1486254791154659,-0.10920487689599968,,0.12621784165960553,,-0.20022118682505538,-0.1104173036794866,0.02787818818457777,-0.03385362518273721,0.020941586757652373,-0.05214243933543997,,-0.056779038794844465,,,,,,,,-0.04057726678914927,-0.09661664373131489,,0.058481287428726776
NPPC,0.08329090597376196,-0.04360799780846291,-0.07666650150470566,,0.024529096796705452,-0.018188193234462045,0.019377553445927842,-0.004483819134927761,-0.04712348169950534,-0.06366576744158908,-0.018919677087099702,-0.09204731337116488,,0.08206775959697711,-0.06985103783547485,-0.05399064419808859,-0.007930668460084656,-0.03508267071064626,-0.0056399215907059165,0.08198467443380918,0.09158996483824632,0.007320199344576378,-0.03256034348275021,,-0.02277887780724012
LYZ,-0.03562238163634915,0.06024758231651982,0.11598502947304622,0.02475149918588223,-0.010917148273235986,0.050729903232246985,0.25206207176582796,0.018587123104059973,0.12061327792355643,0.007316798297197861,0.043764779583933884,0.21243458929610068,0.11510617161000018,0.07747523928982442,0.12011139414775822,-0.02950931090558937,-0.06757503266188022,0.08872653223470572,0.0896022354797533,0.017577033659353175,0.0633063442785907,-0.04021441303697394,-0.020497055912921516,-0.04174157520875796,0.021528626561319195
EREG,,,,,0.03882277876687098,,0.29599329824758075,,,,,0.02501287595522547,0.06162713146775957,,,,,,0.13887880081183604,0.14241681737634682,,0.1199652020439231,,0.056595056614278626,-0.00787683745976109
SPTAN1,0.058761002156167794,-0.11407526283171511,-0.12867193227449455,-0.017830575191463097,-0.009140600630901611,-0.1597549576782005,-0.1292184527760322,-0.0386780396966678,0.009171066287452234,-0.05752765494656302,0.026583610113745514,-0.1065208284178194,0.11546438752814955,-0.049472031379754804,0.0934528791016013,-0.11645861862122282,0.052322387708002994,0.009547935266598181,-0.05755295087131032,-0.013413033187834173,0.09405754304353879,-0.052742030055882884,0.09440835270997015,-0.1443951977271249,-0.3061476030397155
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03660978560591374,,,
LIPC,0.03710320093011739,0.03269625128153045,0.028309041699816927,-0.035414728931649896,,0.01605533078309629,-0.05594615570635436,-0.02557367872510536,0.06496469845080659,0.027364420882237575,,0.05804437922975757,0.05658421343415247,-0.012492663487937618,0.05901227734614472,0.032710464226965476,0.008011919184938092,-0.04148977369156803,,,0.07101223418352509,,,0.04708400935043666,-0.04394678841186471
COL8A1,0.003672983666309425,0.2164871462053362,0.28498304811838426,0.0036700459250579554,-0.07679942474415603,0.06556034288205939,0.1191251851484573,0.053853293563817316,0.0006116734183788208,0.010572575175245994,0.0027761001626994204,0.1348601190600893,-0.05966672596509236,0.14907831647731398,0.1289080758639247,-0.010157114653263194,0.099483365978452,0.19484479116023654,0.08374408774292931,0.11964782650367142,0.0857440935268499,0.11159704537080446,-0.13218409258188138,0.09731338606613474,0.3135412706274099
