,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MEGF10,0.02710014030081292,-0.1695105216742244,-0.06458869227645178,0.035388153366835776,-0.012457324777526837,-0.04734130473352131,-0.03538890594366283,0.07511962216464965,-0.017053948337001062,-0.00023240961932485688,0.04240496951709735,-0.01313854560078448,-0.0053280606532673785,-0.07084697455741909,-0.06402798428929801,-0.005912319434061616,0.0033663851213271163,-0.027358627091799502,0.01752222894652587,0.009346757879561308,-0.05278116141689075,-0.08119908227778751,-0.03534543176830772
CEACAM1,0.030065398604296446,,-0.020923559372126806,0.0617274834137447,,-0.007878789727886238,0.08040683708233891,,0.015160505375936745,-0.024646248257592717,,,,,0.026527232453495725,0.08820150079542584,0.015232005139996289,-0.061585348519231,0.0004982811836445414,0.04129416049059677,-0.027983723247759232,-0.021938495132128078,
EFEMP2,0.04760770529651572,0.025097490328508266,0.0994293844493689,-0.03254433358827986,-0.029588779369723376,-0.02876749057544794,0.0007123124550998216,0.1343550156968169,0.27931403513502995,-0.049229644060633286,0.015426832693838223,0.10146373461342796,-0.07149102376957407,0.0928157719258849,-0.08461777810929848,0.18078244593022075,0.033851457994208564,0.07795246755012775,0.036038192719029145,0.12431689993574857,0.10046712187465985,0.13941452068643923,0.14933764348646258
IGF1,0.0618162427111251,0.017152916316590938,0.023017035010089688,-0.02734844033562395,-0.03654288793345146,-0.04651931865771575,0.0799845680733183,0.001935922196214335,-0.02168905551165646,0.12713099414191084,0.0009974345163392,0.011975660300446528,-0.05813710349377944,0.06316822540553475,0.04892510860892762,-0.006674097732203962,0.08500480989660782,-0.012388679561708983,0.0534263081834369,0.11360397948790632,0.07725194298163988,0.1500050250265593,0.03939616050617259
COL6A3,0.024581762620356242,0.06627945207624049,0.05193734480715788,0.015945456539489564,0.03758419499275316,0.10004220071229837,0.15284548356114896,0.13000752682522937,0.08778938545087145,-0.02894240005532191,0.03253131665306285,0.08847564691429144,0.39575872118995814,0.07938439569776952,0.12987676806180923,-0.058835328781523706,0.11350009944091558,0.27427067798029636,0.26907781735916825,0.1417933448186458,0.3383907308227926,0.38214555520444166,0.36200974643779144
RLN2,,,,-0.02563197530796272,-0.02368054665253257,0.027261579599177143,-0.03180518774843377,0.06905786004865,-0.0366002913122503,-0.017707539445185463,0.07856516680506657,-0.03270945911402802,,,0.05497206617173468,,,-0.03296459657111642,,0.10956285573389896,0.03812298771075596,0.008674034031277597,-0.04302753040362987
WIF1,,-0.17758548762637164,0.0028289812344740274,,-0.049030165446072416,,0.02505927709738967,-0.08820616667380629,-0.1398123600197016,0.0030324814553571357,-0.045069997966404755,-0.05785849594680991,,,,,,,,,-0.03892418507750541,,-0.07178809922538842
IL13,,,,,,,,,0.05254090824939244,,,,,,0.00924356122046745,,,,,,,,
PLAU,0.04309013840668521,0.032488876199781636,0.08896370433135065,-0.010144441002883314,0.02301550692916745,0.011671018625133072,0.06292148298504732,0.0961981533805855,0.27988339704308374,-0.09589531871985395,-0.007024679049828825,0.04326200844784303,0.012339883392531868,-0.016429039627389626,-0.07921598692388201,0.02690153371960678,0.08859973299787116,0.1099188835454597,0.1526505048302501,0.06485910944470975,0.12431810364592387,0.14648025602213538,0.10218303051971656
CXCL12,-0.0042482709315319715,-0.13561157351075895,-0.019610472914090668,0.01867758465914889,0.026634019305684955,-0.004530242581292909,0.09594338388270283,0.07442675224794176,0.03751817329742115,-0.005435601730797052,0.11650692194912955,-0.01577323591756894,0.032338597260128825,0.03394969716345074,0.02516322944604848,-0.04641974889511984,0.026588958175761523,0.11012457461705095,0.13637908677054078,0.0761286933784158,0.19610914859698594,0.4000337518081176,0.20433357331795035
MMP9,0.0784119810341916,0.037771019568045024,0.033096686310315336,0.029739097331589498,0.010611378045020178,0.043740923728240004,0.07056470377638974,0.09452000406958286,0.21710118766319184,0.0010859042993131836,,0.06775044470167292,-0.29403937080114495,0.08626986670653196,0.049355605512025225,-0.004685239492863717,0.1516879291814424,0.13529211777291839,0.044614431135947354,0.17790985184342023,0.1048989790220435,0.2632013812586059,0.22808361530108665
TNFSF14,-0.03108123118809712,-0.07057271922911647,0.04295255433680358,-0.03646763103771618,-0.015378908207966809,-0.03374582562951753,-0.017128498754906105,,0.028057296726450735,0.005658105158317167,-0.06476767588335501,0.08818832516909698,,0.030282558903409685,0.04576394628009538,,0.07038591898082419,0.027720688713900026,0.02207023230197378,-0.029031377259851717,0.07163649251805544,0.045450218069791694,-0.012754752970249276
HBEGF,-0.008832740801049737,-0.007116293708579106,0.05312403642042792,-0.024758611954514072,0.00022184185853091316,0.027856047790367308,0.06183431103199771,0.10199604627226579,0.18866114864629915,-0.025996356158669885,0.04089362656914326,0.03625212167573599,-0.13811743586477196,0.11977423953791178,-1.1269230727434486e-05,0.04134227957131811,0.1203449626686158,0.06439727868402847,0.050380116795369516,0.028090658646899382,0.10065785098940008,0.14412432528431462,0.15281906224946298
NUCB2,0.0027290237703006346,-0.004850295283612144,-0.02496610314802881,-0.011187998299687854,0.05941691014748003,-0.009649794308847904,-0.0071135323715994115,0.058297348973537944,0.11889677022715589,-0.014321772275408045,-0.009121881856072822,0.04140314373894146,0.049928691404998914,0.0681141898301673,0.07612423136122548,0.14451319884690933,0.058560022618395643,-0.014162505210718974,-0.032907579241177876,-0.002452008890234017,-0.017091687928991937,0.09209904652524054,-0.0483350855098527
VCAN,0.02266824017305633,-0.047615673707794785,0.026864239064273286,-0.0026865620830536477,-0.018671448044614628,-0.13326210664538563,-0.09879598010834906,0.16951885618606782,0.1843880538913049,-0.01823549752278488,0.053076690496527586,0.01968283392700425,-0.07440533728878813,-0.11191608534757361,0.011745752576469053,0.06785011214532233,-0.1013129777307445,-0.12673921256457557,-0.03723061740503475,-0.037670690891598864,0.06373912103216398,0.10861603507555415,0.09147963924089948
VEGFC,0.044685012874109045,0.03770084787485711,0.02179078160217113,0.11776370375311293,-0.04205953826860771,0.02766600992665861,-0.012595491509296838,0.04958758263571132,0.036594785859942636,-0.005294694570027566,0.03604711848773357,-0.029360578534471608,0.05490113217541361,-0.007473871014086367,0.03902170119685321,0.052055853427101235,0.055541180457006005,0.1414661433320305,0.042720295542566546,0.08637359972474404,0.13639485078237756,0.21364141756205737,0.11895288393162405
LMAN1,0.04422279672600666,0.1436052858261899,0.07715073746259855,-0.029522460221555098,0.03978662428617595,0.07551438892629271,-0.0655179260198375,0.02137316386424628,0.22515502237753,-0.058844041800810515,0.03909953070816091,-0.029874775372409325,0.08837853671221281,-0.01370748862128713,-0.06192437514309567,0.024788077856206448,0.10329452555382351,0.07655699166882023,0.04566465276188603,0.03314113131530096,0.04478767906450638,0.07988229573968439,-0.0077839967602341305
IRAK4,-0.020580983191937526,0.04314370850525457,0.01685598609527602,0.018061053018834042,0.0365149123520632,-0.008534874161649778,0.011886380477163755,0.137586911597774,0.18796613375720306,-0.01675679829842259,0.02807386544519402,-0.04588742962025669,0.00426574463523556,0.041528923630813855,0.0013337175745100564,-0.03189742714071117,0.04989049748066586,0.03037305162461514,0.02849272409304671,-0.00205961217148745,0.11994637470286279,0.11357019138791163,0.032319960227141814
MICB,-0.014463670191033753,-0.023113238113903044,0.02369479567630187,0.04195694689199107,-0.03812803241935471,0.06233021115527125,-0.031744586169076584,0.05930074577651845,0.15271687880213147,-0.006181468682491758,0.0026646303261526672,0.018511209187741982,-0.0854645781476824,0.007610560445341783,0.05683672203967334,-0.0881424782644978,0.06555913973588445,0.1663990132943458,0.014640913719912224,0.05341869233379268,0.14804034962868512,0.1408067959258191,0.12079917058790997
COL1A2,0.10556771861398971,-0.07981554113656877,0.07847767445315838,-0.043567404582951684,0.024618177026015913,0.05111653919743752,0.14488042822994368,0.13073619425033586,0.29967443277771877,-0.004073699283256459,0.0996901915545034,0.11690701702403611,0.48222902179576205,0.09076056741776803,0.09053314358151252,0.035669889724148196,0.14206995164886735,0.2375671080447642,0.30852522565284307,0.17838867378646636,0.3952702799563185,0.3792020622776946,0.3801864241766256
ICOSLG,0.04059852252774092,0.0880269705161572,0.05709789418739652,0.04490976985310705,0.007871443949609721,0.03477531959193821,-0.008236124746051222,0.09233336641871327,0.13523826548913076,0.0007204784329617539,-0.026384133414638477,0.010329743500488818,-0.020621586964492258,0.04975204296472716,0.06686699958519551,0.07110088706798091,0.12690564981054236,0.08589211930992084,0.07013582131497043,0.061350944256580296,-0.02368495602373283,0.16605479575654775,0.005053138929892185
GNAS,0.012365892634937587,-0.09176824452349591,-0.06458628541730434,0.02888593289010958,-0.07105419004659157,-0.08556852944581438,-0.008793650884069552,-0.09399309879360318,-0.2070799378015224,0.011215871719207382,-0.06428272447776921,-0.03642778331777278,0.37854704584113724,0.04592895278696115,-0.045509190135500505,0.05040745052842612,0.0073512565217094825,-0.07230298552671392,-0.10059850097552954,0.10662366418829276,-0.12712767240378428,-0.17377747302690397,0.02050018468953375
C4B,,-0.1345349243657499,,-0.028236966512465652,,0.008263900300896881,,,,-0.018338939243272612,,,-0.03256121740858743,0.04729696142482199,0.09055603675341574,,,,,-0.030447105661422308,0.030869914059396115,-0.010148798474123361,
COL2A1,0.02406552284384296,0.0019022509228870045,0.0004001439467563698,,,,-0.01981642374502939,-0.0163172171847505,0.007265285736982433,,,,,,,,,0.13316889074953636,0.10129503254863485,,0.04609085931789297,0.049146466827549605,-0.02944004261639126
GSTM2,-0.00741873643521397,0.041698830957622855,-0.013414623534330889,-0.014257576143799234,-0.013507115377780687,-0.01732642001684865,-0.008463189042924311,-0.03697725726848183,0.027669692262826538,-0.047158760958938534,0.004362357891159562,0.04141993328056726,-0.10825893091440791,0.10826454530620144,-0.01898756511776774,-0.005946806337098853,0.11798244643868923,-0.04992958705718338,-0.029171238710403502,-0.05637456721606828,-0.05196614609302277,-0.016714217704427426,0.06321502327503341
NLGN1,-0.009945282390847202,-0.023565813987947194,0.021924528048421627,0.015367345454923196,-0.023323025083600082,-0.032102643729148776,0.0016895388640727593,0.057075875063545084,0.11474634596238649,-0.015776507596792652,0.006483256065314783,-0.026743834243791675,-0.13021148042833605,0.05759265081452998,0.0069125800267878824,-0.00425566343726809,0.059277523796900856,-0.07127784805761467,0.023300573274324353,0.03876492578717655,-0.0800938482902498,-0.10378432374332482,0.0723953534287176
SCGB3A2,,,0.024636927887867744,,,,,,,,,,,0.12005772183781055,,,,0.005777887809659839,0.016685315537443436,,0.013832826600638146,0.18965149606008422,0.08323308940269768
LEFTY2,0.0434347259860412,0.038472242233759946,0.07285806843903873,0.023830120854249296,0.02109947644511151,-0.004190833784216646,-0.04967927501735231,0.13482709173078297,0.20758986118406997,-0.009940732932331407,0.003942062649225545,-0.0252578175736859,-0.050653141123589665,0.08223828345276962,0.020786402714433085,,0.030959661122377056,-0.05471569592409904,0.1334540300029754,0.11255168676876864,-0.026185972752792493,0.20065779051136373,0.09891350198123024
ACE,0.05304295344927683,-0.10774024137858235,0.052633029121720076,0.013114254321158944,-0.04951211829390857,0.03644516815347126,0.020524007927559776,0.12471645583146292,0.1778698854960812,-0.0593422975448186,-0.05890004474306684,-0.0015777409683630824,-0.0885531834015842,0.038220055256416564,0.06364709536620577,0.027151702253729468,0.15060147256065012,0.05421135511361708,0.18271729211194682,0.15236281609659127,0.16056503940100184,0.3705528183735835,0.1742810066646501
RPH3A,0.03806987269031055,-0.17043837168811804,-0.047843070378979814,0.004500249474255291,0.0346164915608859,0.013490389869854808,0.034003509544287124,0.062386687794112196,-0.088009020214153,0.037044116097690406,-0.0625760808346613,0.00307402898331278,,-0.00575073933816598,-0.00604575668507546,,-0.042380031677907486,0.0448615963220473,0.0610946442088898,0.016617670393839615,-0.1092887175628574,-0.023377274722972744,-0.06183229457328455
NCAM1,-0.014600868205540305,-0.06965122203429683,-0.1423489227803335,0.02238966790951198,0.049002621345613555,-0.09439848989813965,-0.11961387661146017,0.09939998184186453,-0.16067621115568223,0.019374106937674378,-0.06469023460933646,-0.06561956533397076,-0.0032749614790141862,-0.08430287989898155,-0.1264674078329566,0.07099886715222352,-0.12531709086082193,-0.18742645572764982,-0.11725119102424979,-0.1416331191448195,-0.07109698262085758,-0.26838579207994406,-0.14320505179873125
GIP,,,,,,,,,,,,,-0.03242155179220927,,,,,,,,,,
EFNB2,0.016984485219309085,0.01660998256413243,-0.027170520745716954,0.049864865384417104,0.03592231132670497,0.036758525165638226,0.05777659569297647,-0.0055696609663442,0.059718371470245765,-0.04900702863268099,0.02248887916866927,-0.012719190764975585,-0.19022470456968502,0.037162111402694716,-0.001534172380430708,0.0030080373504043573,0.10405374199292822,0.03382988299570423,0.046038409225414384,0.03126757409333114,0.08843720417398493,0.09009180733085585,0.0691559655695846
ICAM5,,-0.1937397259278937,0.003836048505822523,0.03457934010989816,-0.03023540995752101,0.037617925874721334,0.06711226498447766,-0.002187714639056021,-0.0740372088902721,0.01398888568779294,-0.10235974702901549,0.015689940004673768,0.04908279586911895,,,,,0.04125736863677331,-0.0067764120268118495,,0.00274065064072628,0.06333100607269745,0.024966998220658874
CCL5,0.03621084159696602,0.024986246881860914,0.010932203395837344,-0.035697866766955036,,0.008320955983827817,0.06351823638154991,0.013539665990501654,0.10542640152689155,-0.01930044566962953,0.041383065930729775,0.055236894241334523,-0.1458580014595126,0.07862626710590809,0.09684330062472446,0.046071045529120114,-0.05488463975199344,0.06451333860872865,0.01479108772256409,-0.01948206313281636,0.057003467394801936,0.3289800476594771,0.171352004759553
PSPN,0.04035382373645541,0.03330320821098669,0.0006898174518785014,0.0361149528568389,-0.0015776385128128344,0.09716628643969663,0.02451077736878829,0.030402971973836377,0.0632724086993413,-0.023019411876801895,-0.008573556378162747,0.06519079738958833,-0.02761779234884619,0.14739060516806518,-0.0030393769480213284,0.030548424601328384,0.10568691440761686,0.08513378475097455,0.10403787584668231,-0.005857108707354948,0.07663929809779288,0.04311125031938277,-0.0014624234627449307
PENK,0.03816383685212675,-0.04999231695059362,-0.054750441232951155,-0.007102732566207049,,-0.028904023667710988,0.005192349269645536,-0.06142904690426393,-0.1144110436109013,0.06543758297936732,-0.124947219694698,0.029530566076968072,,0.1040555989103659,,,,,,-0.0012438589568775555,-0.025359914166186125,0.04588084321408048,0.05844797948680984
EGF,0.04594583170080593,0.00742496490743343,0.02002157125879677,0.050681790905044176,,0.001021096279358085,0.11603377715446407,0.01458807020508224,0.09317156360572476,0.044143537565044605,0.0271079503061482,0.024934809954572812,-0.10986019155414202,-0.00196309481667383,0.015130417938490863,0.042342928308973064,0.012935240447709967,-0.06470662565611754,-0.028148853065210394,-0.010057399576806887,0.013031094802480062,-0.018777878539117693,0.035555750093884037
SERPINC1,,,,,,,,,,0.00030355052809572745,,,,,,,,,0.004091014751958097,,0.018254487081400865,,
UTS2B,-0.03747480214947518,-0.01686250977668293,-0.0008320484323454907,-0.01766749980891844,,0.010485211087275135,-0.022743108389692665,0.06759962563726954,,-0.01530626365310737,0.004258817961720582,,,,,0.04350633067350466,,,,,,-0.021393961028903542,
F10,,,,-0.025761240728764293,,,0.029530338730052907,0.018574416961194176,0.10978443436868571,0.0027299004794370213,0.04349188954009799,-0.0037195511410610246,-0.04803953745347029,-0.029630937417461894,,0.04729299141223579,,,0.0901742205458952,-0.03151455976463215,0.12694008127020484,0.08012421278095003,0.04698447270214345
FN1,0.10172745297493906,0.24199657327789537,0.12353736174184132,-0.004215214067016824,-0.0210730448825073,0.038530416250376044,0.06865506152618163,0.12525041223745764,0.28087590018463005,-0.041410513103364965,2.4845034824479275e-05,0.05347159567132533,0.4216747607951729,0.10227999187970159,0.04571262750367137,-0.016900238459001345,0.20703193717889515,0.2040495610731719,0.16283937825740127,0.15541454499429938,0.3207126540347671,0.36269430499326283,0.23879857953761832
FGF2,-0.054288342768161864,0.11717582223719956,0.12469737362732947,-0.004244089983661321,0.09622014081162879,-0.025752511605757224,-0.011944013280741485,-0.00852413195170468,0.15139937622939584,-0.02679368825409861,0.031205144806423325,-0.0445168820348425,-0.0647452801062834,-0.07955699159130018,-0.017064166772349624,0.03368327152636892,0.10644967328132769,0.07087504098594206,0.09353584272595006,-0.006171629299824949,-0.04915100918320031,-0.015771264529816264,0.005775074520972213
GDF9,-0.015104136547336876,0.0692600547356031,-0.011006245894292888,0.030168311908943216,0.02787802349834084,0.0651709047110563,0.00550713296940769,0.10018879739045307,0.08853733938329908,-0.04662440914128216,-0.0036248643789091517,,-0.03220332032278322,0.11693111665180285,0.14245777953233035,0.11389147803242264,0.05706262116073564,0.00023972723468979615,0.005080180515378241,0.05166341609773014,-0.05896393980866827,-0.0009700436298317389,0.055927706240615625
CSF1,0.032390466112146334,0.05737128471324046,0.0668859591218854,-0.02288236002767077,0.047598020919744126,-0.05253795190865889,0.03322129748273764,0.10881096858710912,0.16001556257483723,-0.023991011939933495,0.026830981502509642,-0.007867646448443583,-0.26451077602164724,0.03297671246633132,-0.06931271733427569,0.03258643361128651,0.07024253268616142,0.17866017215218444,0.09054986275265696,0.02805045329908449,0.05652193548316933,-0.08391704690227295,0.17249609332859725
GZMB,-0.007795424338595498,,0.04587253719608597,-0.010843892644844476,0.036620765248769935,-0.008173915227838457,0.058327429935956375,-0.0017378855650906579,,-0.025891603787735983,-0.01542047170087218,0.059397243945726576,-0.11287063762591128,,,,,0.07321592030845119,0.010779703323807307,,-0.016939606714867033,0.17309311599636298,0.0381185588003554
WNT11,,,-0.03626528754900006,,,-0.021564686472433838,,,-0.0009092971766269839,,0.024597953696525156,,0.05934667557577656,,,,,-0.062482303037963864,0.10942258279473617,,0.03308091585901032,0.13867417168708834,0.04175828596050665
GDNF,,,0.03753083147042249,,-0.010091364594274656,0.0356771810931063,,0.030773994266807415,,,,,0.2040977795210815,,,-0.02723046529680791,0.0704364962068991,-0.044250400385185414,0.047884348974324156,,0.0353227318968799,,
FASLG,-0.040181474227259324,,,,,,,,,,,,,,,,,,,,,0.09832005127238443,
SHBG,0.00689377227902595,0.025565290428646012,-0.020112948738003695,0.08602608485440164,,0.020374504767694285,-0.024846399243681053,-0.012763145163406861,-0.004359128655237011,-0.006933420524066579,-0.011390511205801422,-0.0245128082852263,,0.15619547121593794,0.18640607342992196,0.04343321072539783,0.11683399447088637,0.00813413850965316,-0.009508340223067912,0.02708152612977459,0.054506149437180934,0.0628934913744361,0.0457882478897361
EFNA5,-0.017744088841992273,-0.07666187948471213,0.015571641249509603,0.022046670224559903,-0.03162789008989875,-0.016206984953230395,0.09032735679581805,0.028467893210267,-0.12619457154614572,-0.039979089581334566,-0.013949513442391853,-0.03819149054932429,0.003947286017431827,-0.0023331816814854034,0.01931560691728934,0.08495804065521144,0.07327766139592592,0.12160514116136517,-0.028609384170690474,0.01574070439814232,0.06610563804018138,0.0726014362554834,0.12423393307348034
THBS1,0.015349560722402554,-0.00737984651035962,0.048314011010255176,-0.00888030073465583,0.03384657356058529,0.08213708461332733,0.10637373627683869,0.09088043332073872,0.13577125164477855,-0.05157889726594499,-0.013966237425788862,0.08681767188921483,-0.12298499176233552,0.03251758926687626,-0.03393204342904871,-0.001810623328167593,0.127744085872676,0.06983812929905056,0.05884794360457075,0.02138400708483854,0.2193108255982458,0.23645225930428623,0.24393444968113667
PODXL,0.08258956717202694,-0.08581137247567693,0.08594652344110627,-0.029782000190571915,0.012788260959359539,0.037769124493622123,0.02992232224850291,0.14812827566122033,0.3082174652299726,0.012928195841318806,-0.003941124725666532,-0.04311580319376442,-0.08903308292489685,0.1837041646690025,0.040529322014732826,0.03436777201588214,0.10146269490996287,0.11654034187091526,0.09848456184593081,0.17068504818564043,0.09030353947003587,0.21494374565673377,0.22188982492087492
LCN2,,-0.036255477847191124,,,,0.06964199823569546,,,,,,,,,,,,0.05766473671806906,0.0518886822858549,,,,
C5,0.021604125826286007,0.07942355303476653,0.010112188635094018,0.03456884176816823,-0.005364207910076583,-0.0072044049211315,-0.0035554464041044533,0.09958917537070905,0.17257783592398607,-0.021735035934744594,0.03139560360699669,-0.04165140104803356,-0.04452459716278829,0.09254597557045492,-0.06970850803311146,-0.004868247437900876,0.10350312993253959,0.058937382260654515,0.03974598473400947,0.04088625741051074,0.027841591562146294,0.06908933225707609,0.09360929535671823
DLK1,,,,,,-0.05657439397008042,0.020658259323841074,-0.024969795283879378,,0.08216095574763947,,,0.0010964568333355223,0.18081841413439073,-0.09787512803464427,,,,,,,,-0.03093409054255277
CXCL5,-0.03932151782913886,-0.06959402924287256,-0.03283968202211589,-0.04604186347072892,,-0.009278905412266067,0.11032917948715336,0.029213274731960462,0.012195210329468494,0.039904292866654145,0.006189037442140317,-0.025292983839308586,-0.09717493964254831,-0.02949243850478821,-0.005369176101562481,,,0.16730434550996928,0.12355171270056133,0.07888382558577028,0.045285489144487,0.07919020000460018,0.05433213683029529
