,UKF243,UKF259,UKF260
SEMA3D,,-0.027268204144581785,0.03750269939916353
BMP6,,-0.01235061227359341,-0.01524027927232721
TIMP2,-0.041418751135755785,-0.04703163015938088,0.06348508427486296
EFNA1,-0.015239972500044092,0.006800716930963884,0.01218706664017092
S100A12,,0.00580437395189417,
TFPI,0.011971156171742976,0.06166872707994261,0.055916623544781364
GPC3,-0.02752804613023779,-0.017899463789451904,0.01807045786851799
NMU,0.02971559458235861,,0.012391226639375228
LAMB3,-0.0220841242109657,-0.02677812236155402,-0.010080448837268453
LGALS9,-0.057101290189954294,0.0580783635581686,-0.01841138291427895
VIM,0.13380406469701023,-0.0022091180278751,-0.04734324608250553
PLAU,-0.014574585537715106,0.03472905727793051,0.007280859857123468
TGFB3,-0.04582983638526383,0.004561241706218403,0.005764892939852136
APLN,0.15865237953581013,-0.007673987696896136,-0.05510150035983756
SHANK2,-0.03667376948403013,0.09529547419546822,0.023752454287918476
LTF,0.0504477986487605,0.02467320920857238,-0.0034616533519586704
PENK,-0.03752272430576534,-0.034312806435766986,0.016371341472679418
CTF1,0.0001723047792627609,-0.012468165141115848,0.0628552870928607
COL3A1,-0.05899165513167067,0.04043282959634234,0.056400068886993844
S100A10,0.10636573661183432,0.01028624117558274,-0.03022600287550021
FGF13,-0.021043474650600684,-0.04249255134006574,0.012608591544583742
SEMA4A,0.02428182011775007,-0.03220316945676393,0.060752205161977095
EFNA4,-0.023386720149411476,-0.006530675242413163,0.05067272163612696
HSPA8,-0.0660637882154317,0.03661131241073727,0.002093086348335907
NPB,0.0643456045198134,-0.012350613460270082,
ULBP1,0.14104426169451406,-0.02116524170866364,-0.011839637984583113
SEMA3E,-0.09894234919190213,0.020928384267210318,0.06712121386242821
ADAM9,0.007456666591158607,-0.031244998625492078,0.038085688722500156
ASIP,0.027190212488771633,-0.011377062776914158,-0.018687779472799624
IBSP,-0.04219343818749416,0.028802074687194406,0.02926275487291469
FAT4,0.02402260644480078,-0.027574085951767614,-0.0259450319006262
MDK,-0.12082019658710966,0.02905403655750897,0.00426410875216779
BMP5,,-0.018657499639853792,
CAMP,,-0.02209770488979933,0.02304719402377862
HSPA1A,0.12079872227223641,0.047026654894873385,-0.04051796679127429
SOST,-0.02433849948370033,,
SEMA3F,-0.051844844216928164,0.07693599387484534,0.016296566147738945
ARF6,0.018146514124090005,0.010070446013359605,0.03784132229492832
IL6,-0.01192378163605378,0.07061795297790233,0.0011223975097325418
CALM1,-0.1124604959770547,0.01936486171586985,-0.03763916540365092
VIP,-0.02859196987569607,0.010356252410075787,-0.030499970317599004
NMB,-0.05484559124817122,0.039112957362635495,-0.039110796478979824
CCL26,0.010454364571341666,-0.021497857891504383,-0.020152404154299322
FBLN1,-0.07269395701553974,0.08181668580496282,0.03223594415260901
SAA1,0.040822496451550096,-0.010684376690160086,0.005889447525714264
MICB,0.05428556499402519,0.033322588897500005,0.03366455634913914
F13A1,0.06267068167148668,-0.006892188769309204,0.02360140495060118
CXCL11,-0.021858511749530827,-0.017731124745074954,-0.016975010149509535
COL5A2,-0.07120973321694272,0.07591648174446414,3.116056150682783e-05
EFNA5,-0.021593928567999413,-0.0175567794011471,-0.041472020692309396
AREG,-0.018985839171678724,-0.01830204560156299,-0.04403689632612201
EDIL3,-0.06339298541833173,0.06532071279963525,0.005017401657767247
CD86,0.0010753281825309174,0.021823739442611127,0.0077026872649354605
AHSG,,,-0.019795258621697176
WNT9B,0.01910646467562985,-0.011206922751449088,
HRAS,-0.04429414492307812,-0.028715280181098955,0.006308902981895571
COL4A1,-0.07369320552423403,0.02999085161040631,0.09594389702649533
CCL3,-0.006087013132743965,0.041785336540179976,0.031432402324119056
BGN,-0.024958932588809504,0.034661908231419826,0.059644391756851094
RETN,,-0.013827927205144955,-0.0222976945431315
S100A9,-0.015564046081012282,-0.019521856832841564,0.05436253627161153
HCRT,-0.04387127977466191,0.010262837791638805,-0.031431696568386
FADD,-0.04068556591474608,0.029993886154169258,-0.018935307324622213
ACTR2,0.008959880918389349,0.013847004684998507,0.04059396046892511
BMP2,0.13017109961109952,0.005030669682039231,-0.0028323951612557493
PDYN,-0.049229980699237015,-0.01830808574606002,0.010683524747234193
CD55,-0.028609028774255925,-0.017873314945870217,-0.028960254477463643
OSTN,,-0.023173660239025506,0.03738335517208594
CD6,,0.07602000188331873,-0.017784053326698798
IL16,0.04211998595706825,0.020555110350891487,-0.03357653974002988
LAMA5,-0.0031670639427080764,0.010299268648253758,0.006575479548402498
RGMB,-0.02609193568275586,-0.030418396859754806,-0.005691943802595358
INSL5,,-0.01918236393542668,-0.01258929744245276
IL12A,-0.045800065348081856,0.009022250827724081,-0.020270222266413455
S100A8,-0.047531475202526347,-0.047431490698465965,0.025414247777850393
TAC3,-0.039015636171580624,-0.011343764359070155,0.0694997750524648
TAC4,,-0.02163584025262344,
CXCL16,-0.020151422863422877,0.04739687367785097,-0.00426283744535631
AGRN,-0.05157954359829581,-0.004463359970044265,0.07769964471161923
COL4A6,0.03456566203692619,-0.015297224847349992,0.004098364415487817
FST,0.13416881464815777,-0.0010115561102975866,-0.0010718378581231786
MEGF10,-0.04931689344598439,-0.001257323534175774,0.013507607459313073
C1QB,-0.10398069202287988,-0.0270440049617836,0.05608338963115184
HLA-B,0.011094795996633008,0.021924125344081072,-0.00480070596154415
PDGFA,-0.10048736818921515,0.08650965875622947,0.07418884406760128
LAMA3,0.01507681060815335,0.03233046828446226,0.014821241981201588
DKK1,,,-0.020956091441378822
INHBA,0.032514765971074104,-0.02487843255178664,-0.04133459326019946
IL7,-0.0210009624018897,0.013131633086971475,-0.02448023267758941
FABP5,-0.11618250551190709,0.03729237132619218,0.051023697443791885
CCL4,-0.03412128493172645,0.005239262148926828,0.060853347378785394
FBN1,-0.01487043474799371,0.045337705265811185,0.03954357698034773
TCTN1,-0.011967638687550646,-0.022164410482040917,0.03353558243983964
BMP7,-0.07425381694353067,-0.03632344084555299,0.039289946011698475
NLGN2,-0.09112994522658233,0.01124061810543817,0.06174205096056915
CCL25,,-0.019078426405508803,
NPNT,-0.03317249442336794,0.013574748705506113,0.02819365895011796
KITLG,-0.07721411091752398,0.04618326194941809,0.01352377927368499
MADCAM1,0.1878122957536922,-0.01283759765254199,-0.014777316631878186
F12,-0.021937259859458862,0.024580330801745483,-0.01846263407348887
S100B,-0.1529343308955449,0.031764867108575255,0.06725503441855604
IL27,,0.07179453626889586,-0.013808118579597668
CD99,-0.010419541397405484,0.07210372461890202,0.03461131838480382
PDGFB,0.011746621103595915,0.0752441469237516,0.05963946016045933
CLEC2D,0.023048747371746902,-0.045894412652762485,0.0027023214735605572
F8,-0.06215340631618604,-0.003606683527683123,0.013397294378247987
C3,0.06261589189963378,-0.030047733137587667,0.05991681259135674
DLK2,0.028329111216830075,-0.017225705933536832,-0.006859015680524696
TSLP,0.015097520755032321,0.02303476356711889,0.040482079949349055
OSM,-0.018439248840832125,-0.0023771527497517455,0.015379538374738346
SLPI,0.13439449024125133,-0.00755560330775166,0.020999825298692792
AFDN,-0.016107647776388956,0.041561657752484445,0.025326248612789683
KISS1,,-0.018009524692547737,
ULBP2,-0.060295216257588734,-0.007010222521222539,-0.023771427017981395
ICAM4,,0.03977766794957855,-0.012031229440152513
ANGPTL1,-0.055880959195233795,-0.019416162821061303,-0.01258929744245276
LTBP1,0.058687775403757185,-0.03450197783060735,-0.045648505510525204
NTN4,0.10467083946100929,-0.006378785596321792,-0.010017599616551392
APP,-0.01663795818767396,0.0019624018604615647,-0.02655979788966884
RIMS2,-0.04535974389938037,-0.02787729092857546,-0.04167766796545017
WNT7A,-0.07213668723907651,-0.005185918901713408,-0.009325223673622325
GPI,-0.03236362646692804,-0.03714252596988995,-0.03850040295215568
IL1B,-0.01047533979087844,0.022122730808760916,0.027944571539322734
HAS2,0.01994792838883257,-0.0050193937563561665,-0.0010006381378853636
IL11,,0.006101447820178994,-0.012405930042332229
SEMA4B,0.030114401837932923,-0.03780956552572737,0.014993735981320058
FGF12,-0.013642133199203748,0.06746389582930133,0.01734057961770289
CP,0.09833820014401534,-0.02074162320776922,0.011281622531425988
NLGN3,-0.10360433951654072,-0.003989016849516154,0.06815789126702282
GZMB,,-0.01424276232018241,-0.03558583975357619
PROC,-0.027957772321594937,-0.026804154506668825,-0.013470528236891138
AGT,-0.04356333671791155,-0.030778118530055455,0.05102584970477487
PTHLH,0.012615522486633134,-0.013758727279325813,-0.0286964831912805
COL1A1,-0.09058508493961295,0.04569627046938663,0.07741923630228974
LAMB2,-0.02056987788059351,-0.036035578341539275,0.025585044875714065
DSC2,0.13108398102327914,0.01572086163582166,-0.0022273038590320715
WNT5B,-0.02651065708830868,-0.00910649115400765,-0.025753650078255412
LEFTY1,,0.010030572453099375,0.05342679479173029
FGL1,,-0.012193529822371247,-0.013640305304366248
CXCL5,0.029845042449999488,-0.01120692039044905,0.04830533965618799
S100A1,-0.08113931099436521,0.030722906077856358,-0.0303407153139694
C4BPA,,-0.003436695687240046,
NPTX1,-0.06449159741407724,-0.0003110115728936641,0.04829096089221635
TGS1,0.002677175586184016,-0.00967178728530493,0.08174209186819169
SST,-0.04594615036066836,-0.036049183934901384,0.043320048611924254
IL34,-0.0735810577502753,-0.028842752407648477,0.05286254328976094
XCL2,,,-0.018561094937918673
TF,-0.09519678031964235,-0.01817334785582181,-0.05998633595407289
IL33,0.020488799121391517,0.0035741676340891146,0.0005330347916434704
RBP4,0.013429559135519624,-0.02281984499217472,-0.014823525751147787
CCL20,0.11854800257315888,0.0025300371770308077,-0.011643958355687718
NAMPT,0.10720639643895997,-0.012146001910954805,-0.02815423974869717
