,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.10738381782399574,,0.021857296269251897,-0.0033923033587774164,,0.04795798441103293,-0.0034481281227149905,,0.18140150560088944,0.03273260250484107,,,,,,0.03445420475828756,0.034836097110927035,0.07508335899156532,-0.08207432519808966,0.030789717120998147,0.009815925186069278,-0.04217711818690241,0.006524272091094192,
PDAP1,0.02737493477558102,0.016984440923182277,-0.03902193358573281,0.0011174267833029498,0.0400876130506986,0.06202292457166958,0.019413531494169762,0.14340469787243748,0.4274584905088193,0.04397605881632692,0.04772214129764931,0.05902244128834368,-0.06233683481183438,0.09248309250663152,-0.022673604106929608,-0.010578937627168685,0.04043515525429206,0.10721743934526436,0.21996261433260106,0.16774923539159894,0.010894714755617126,0.04402522565705259,0.060065009684084396,0.16161889201996554
QDPR,0.058556598829837554,-0.22461473255156197,0.0004495106113991778,-0.0546195426220601,0.021618228627473597,-0.05242148867891937,-0.02006872440289646,-0.18057134248273246,-0.5352981886641696,0.0449476266362554,0.06248960543105205,0.08878073947640638,0.049750419280360905,-0.06612862622535498,0.07659643360108778,0.07984097979762082,0.010360335556685158,-0.3766849350066299,-0.2022837552221109,-0.2692697440542158,-0.11918235366107166,-0.08931857106661659,0.026741141088943272,-0.1417733272400649
POMC,0.048315769582168516,-0.20084650647106292,-0.0622804438967574,-0.016643242873607907,,0.011489850617875042,-0.06335614171797603,-0.012962883428061766,0.04377268813933606,-0.008412085413893582,0.06265252673077519,0.054769309179690424,-0.03353699052390515,-0.042322082692040665,0.052372406489644856,0.03201030255307461,0.08868365915751918,0.03135742730772135,-0.06049551055667817,-0.053642694581260204,-0.02467580081775283,0.010680058792671239,0.02446722051506688,0.03693958738810814
CCL18,,0.04690196454742121,0.08564703389069331,,,,,,,,,0.07500089014588297,0.003915518650036492,,,0.16987192866493253,,-0.04045407479913108,-0.011234861141891594,0.04417215504246735,,0.20892342423937746,,
CCL17,,,,,,-0.043194685773853866,,,,0.05296286781566496,-0.0034558330182024744,,,-0.005484132388627552,,,,,0.004595397704435516,0.05842882740287834,0.050784950886428995,,0.06660606051494684,
VEGFD,,-0.029033295415677226,0.02872017058281993,0.03123490311872338,,0.06047411981882394,-0.025613823674054677,,0.16702006415721674,-0.018235721149202005,-0.018966983248036397,0.033149728817854864,-0.034136983759562686,-0.03696985483063952,,0.029818368705045825,-0.0643695180717887,,,0.035697289933837945,0.0062086425652003825,,,
TNFSF13,,,0.009187011919853466,,,0.01331555089431811,,0.02668552727739885,,,,,,,,,,,-0.08210349569655448,-0.07080559800411342,0.0948399904199935,0.028978133126957708,-0.022862953541512788,-0.10791362888958507
WNT5A,0.023684242246986297,-0.026339990213081185,0.04839179553863068,0.07760600874793885,-0.04480068712942972,0.03261393468075543,-0.1480460335080938,0.23388335990559117,0.39785732141442093,0.11732569687375245,-0.06357313258225192,0.06702767125480656,0.03852352817348659,0.029076704161002744,0.10937072087053451,0.0712533834503082,-0.04076584488176878,0.14349423143103993,-0.0020590638837170183,0.04383991839897729,0.0856705146652755,0.07272752234997415,0.1040837104204803,0.09562595435715725
CXCL8,,0.25878188060561164,0.174783868491168,-0.013962142683230757,0.051202182990720824,0.3602491781429689,0.15338898843376997,0.06088907082271344,0.1570321589874406,-0.011711613516505192,-0.017662879512420886,0.2212133026971219,-0.017031592819536083,0.13160768831553746,,-0.014908916868714966,0.007611744887168052,-0.04765780825813907,0.32181196452407884,0.338892892040042,0.029567693931511842,0.318776087040545,0.06070141271430906,0.22986315858196849
GRN,0.027288261761430798,-0.07982127976943963,-0.07036986460826564,-0.07794533075229101,-0.08748796480588752,-0.07997126648499893,0.07267823146645766,0.07840720225306622,0.46744106985587947,0.08926258541190635,-0.026448567482337575,0.1485964125225717,-0.07878631220620262,-0.032413302356460894,0.13780677358680193,0.0787150941253428,0.11855408084131164,0.13240334509543009,0.10878827855206237,0.10075668323586089,0.12059686563012255,0.18481439400315303,0.08262676990491477,-0.11270659944820365
MIA,0.006810390349883248,-0.023266431308240482,0.05266461490028211,-0.012222069218922079,0.018499132274087126,0.13277807015494947,0.04306046672444311,0.062306821972143905,0.2915460237924103,0.018336234692388643,-0.007957176583376283,,-0.0015455205092641028,0.016465816385448223,0.18596937605486535,0.09057193515047454,0.13867585724908493,0.06512877039146775,-0.4411565683192749,-0.5657781810775797,0.08700877682942026,0.5425871048512781,-0.07937107716808237,-0.025014884259201974
COL4A4,0.024462420747931226,-0.05748011374284916,0.010264691372032697,0.10265536020862012,0.021550987772840792,0.014240985152442848,-0.052753333502408,0.0677199208613837,0.013835387876877315,0.025349134842606227,-0.01886327444460739,,,0.03229796935548894,,,-0.08065258011612947,0.06739739710404542,-0.04669517259044729,-0.06528416391789629,0.0009483180551760477,-0.028926538992889092,0.07400331740885795,0.02054955362749167
TAC1,-0.014209444968776299,-0.2044394559716965,0.04953132950357302,-0.025569672942142102,-0.0992271550621835,0.032806758168914395,-0.05686291152012296,-0.1510065513501102,-0.38526592393657155,-0.03454479052005611,-0.020579908476940356,-0.0805500444114376,,-0.0901458830226173,,,,,,,,-0.24211274524611506,0.0812566485198599,-0.07841020262684055
RARRES2,0.0008652693879048402,0.010796179219976897,0.09815320754761543,0.05092593993394622,0.10327993519538177,0.1268905413716165,0.11003475906064099,0.12221130742527443,0.553938321597554,0.15398028885907666,0.024500539991893652,0.16518648676628073,-0.09598189982313231,0.1366513932187547,-0.09472422716920283,0.14469718358062714,-0.1459718462559972,0.11601552602079959,0.29746421697361963,0.28029531635652744,-0.008576498150977111,0.26235585059262523,0.2591344990291046,0.32312109203092715
FGF7,-0.011726623195749783,0.02088254048098124,,0.03165729307569037,-0.008807432083471825,0.043975682965690405,0.01763210461167606,0.028543257806779,0.19013658661856048,0.035500400076357484,0.04628989259114817,0.02942523855276905,0.03222483643081297,0.12078509362113428,0.0551577624527191,0.0888381489129046,0.06935179409918707,0.1305006782432138,-0.10486769674273463,-0.08886103263998463,0.03684033965017313,0.03296841288143093,0.11435046127635366,0.00752680451815064
EFNA2,,,,,,,,,,,,,,,,,,,,0.04475545183694576,,,,
HBEGF,-0.025971681550987506,0.005379123269089066,-0.07530275767721453,-0.0369653214550311,0.0704714573212257,0.15214661156392714,0.1847675975598982,0.19256079995986797,0.2925801606995623,0.13819667348694062,0.042088292193363935,0.22603410453296585,0.08284827116708793,0.07312348183545253,0.12797713546689116,0.018739774580976226,0.048970167900217125,0.05442316905513232,-0.029713530891037367,-0.036748911438509516,-0.03310336167041259,0.1824254439673651,0.25640876171478033,0.23886045733356143
CSF3,,0.08692860795481534,,,0.08817170078209487,0.18528363128520145,0.12837208693553737,,0.0790460217409839,,,,-0.005030615896005952,,,,,,0.21983622763237384,0.17743009125748405,,0.1555203637272744,0.058497704048805145,0.17355452231601418
PI3,,0.14093201456406368,0.04426144412071538,,0.09765239578572187,0.3174341112339249,0.16280403286525255,,0.11816592025128524,,,,,,,0.06281221486766987,,,0.647211430538323,0.5606242985930218,0.1904352326264516,0.6456829890501216,0.017589983563563737,0.4148517796700038
PCSK1N,-0.04261781392767515,-0.37692348744422133,0.0415004619778826,-0.0032807905607275005,-0.03407199180473884,-0.30825654825764986,-0.0711223021812699,-0.1453661583877118,-0.10957041282240608,0.0741058024932863,0.012544587240433818,-0.21498821275954164,-0.030419076580978612,-0.08706812988446508,0.14276198684217242,0.03066609265285282,-0.02520802901298553,-0.03280378174723096,-0.18471810826156074,-0.13011423002548966,0.04492512313305205,-0.03631051084519996,0.009120237719499468,-0.21184886128601194
NTS,,,,,,,0.15766589925776225,0.08716363083705005,0.014188000785284842,0.11007617080068094,0.0479444412242386,0.15200212531276228,,,,,,,-0.047340595197292105,-0.06348010564967156,,-0.18295089701321554,-0.09149117251370978,
SFRP1,0.03289741818679698,-0.15377619830288186,-0.013489741808136245,0.015405404194131129,,-0.01817634066919273,0.05929951278973571,0.0772626099499441,0.027306040283337947,0.05010832664824661,-0.003284907801579363,0.1903955663901164,-0.0015196195970594284,0.033624018717821585,0.1284633364940142,0.007824115683243458,-0.1419510152642736,0.047394571645273866,-0.015043936942796177,-0.1314246262508632,-0.02564123447739398,-0.20174425842248978,0.06566452089483032,0.0744173517689898
CXCL13,,,,0.05983938761128965,0.05628075296125729,,0.012643659286192134,,,,,,0.01675644521934596,,,,,,-0.057339299178958095,0.00915077581820986,,0.11168948880219114,,0.09466497577563186
MICA,-0.021245974170771995,0.10621183555448742,-0.025858091665890454,-0.048203408003155236,0.11454906800118297,0.16740913960423376,0.12267704574619767,0.018362318515631013,0.2977994439531609,0.05756663423968235,-0.023024822053370333,-0.0068880893374970165,-0.1079109946469402,0.10856877600206685,0.12073612630200153,-0.0067095982601822445,0.08130366756344869,0.16626904882084662,-0.0587104183138901,-0.006745704955184589,0.08012316269015698,-0.011313849621391689,0.14307135538514987,0.031015999797351142
TG,0.010888904239118403,0.04748527397428525,-0.06429783225819034,-0.01458557986498194,,0.045415507470566586,-0.0496238215011006,-0.030013978833180556,0.11743690661721853,-0.0515756310537172,0.04298777315095965,,0.0301712211757248,-0.011230121569558257,0.037243318866504116,0.117991944665426,0.11244849967035617,0.08866055518677816,-0.055486094984163375,-0.09656639793580864,,-0.007160961353731074,0.025301250733338613,0.03387603005137766
ADA,0.028557497443216444,-0.027607242458920694,-0.11791391276203074,0.020769427889161335,-0.05909085787430531,0.05433620435579659,0.058820143318065905,0.08073790626497035,0.39219339269522835,-0.049271381327799915,-0.0003939245555440104,0.11556892222809187,-0.04899777543371081,0.050709120437428,0.049838014500643006,-0.06619783861316178,0.043206695345640055,0.07238980232792235,-0.14235876216094354,-0.1253024063352179,0.0732093622785966,-0.11108003659384866,0.06628881699590998,0.060535630623413376
LAMC3,0.02477851649203393,-0.20184553792907547,-0.17968025183056396,-0.03373071009089359,-0.03712419195890708,-0.08413016450455402,0.0335724959085822,0.16782252275653414,0.44044736765930037,0.02881457888961144,0.01266710494778372,0.10101077658176731,-0.005429432335709554,-0.010936771114523633,0.03097870446909526,-0.09041245840748538,-0.026515218593817863,0.17427414475393335,-0.22913856947823996,-0.17308152157253795,0.1204791362081478,-0.07866062955506531,-0.06832250478375308,-0.11998823212484716
CCL7,,,0.08965984360760663,,,0.1499448599054147,0.07967048536645988,,,,,,,,,,,,0.15283525575551665,,,,0.07676890344587069,0.26004640203966567
NGF,,-0.02482050078616366,0.04154207328086029,,,0.16416090010913167,0.006611537665475585,0.08565057389723417,,,,-0.002303240613358477,-0.014788939367979734,,,,0.029671293593891947,0.01666082693728172,-0.1154583726701489,-0.10517661507371234,,0.09057300423355719,0.02035942688284275,0.1575673371725431
TNFSF15,,-0.08108501246840033,,,,-0.03869441937766804,0.053325928930304564,0.06965684700190827,,,,,-0.032659223716626426,,0.019056437168219947,,0.028254700877604576,0.1429772821003178,0.05024127950788295,,,0.0037577799733953176,0.09166357390712655,0.1423898536921482
HMGB1,0.011717011890677129,-0.29504203490855413,-0.25598088000509733,-0.006151042831310227,-0.12421948694308346,-0.20626432622538007,0.009348954255992041,0.14364601048088949,0.39939049719170433,-0.1472694028435938,-0.0013695459819787524,0.13112713261810038,-0.029740574991441587,0.0063644837912329,-0.03588947566117851,-0.14402756168103767,-0.04531068639422956,-0.16211655135669445,0.2588400059193395,0.2506003824130692,-0.10896831212923525,0.07358498895244439,-0.08736313451869031,-0.014679809485102885
ITGB3BP,0.0024854596461371674,0.15078001076592856,0.0022479521001517538,0.034387958102471465,-0.03091709355069589,0.11863804382946101,0.00368195096786934,0.229812247010245,0.43948772231532374,0.05068557184993703,-0.00548541413706633,-0.019181678905679084,0.06860143047415114,0.11770971138191358,0.03318445000096147,-0.06019146011430796,-0.01894472973258444,0.12431265742920865,0.09367481753968913,0.08185026064659717,0.04603941538362942,0.09950090352479844,0.14557535905997948,0.021526070029405837
AANAT,,-0.04853536781705297,0.09011219881229694,,,0.07648210335734419,-0.02710564434918515,,0.013620860671546458,0.06480680630050836,-0.007874510009377873,-0.03991325978061509,,0.05442251092986633,,0.012274828891309309,,-0.04521247253158504,-0.017818425672829215,-0.0014679601664146023,0.05128155295810054,,0.05411892803672425,-0.047747056770139885
RELN,0.005403752955837024,-0.14770651503593676,-0.07019491722930457,0.23280058493731917,-0.0011403181435959758,-0.009253875299859644,0.06552413049842987,-0.05019406341609984,-0.1660689888462446,-0.01900705653517518,0.023785693422932696,-0.10603796453718603,,0.03464401547283036,,,0.03443885132794221,,,,-0.03756691358862439,-0.01868626088272673,,-0.016450563052033233
IL15,-0.01815602454394496,0.01994381399854125,0.07923128758392084,-0.034167735221182514,,0.03229129950986495,-0.04435923232627549,-0.00040197882282583247,0.14803605942552692,0.009899868750723493,0.035376625330863914,0.13972333105901527,-0.05655837548979319,0.04087642628440901,0.00437420006293561,0.010756530145805895,-0.0646880952740117,0.18559570882835205,0.04556534787964642,0.002318574107041499,0.07621301752589277,-0.024798561912538066,0.011413405909529615,0.11722940843472564
UTS2,,,,,,,,,0.28214480301423933,,,,,,0.08694632924801754,0.03964715871674125,,,-0.013133909922318927,,,,,
BSG,-0.019478497435875586,0.32634905321776436,-0.1316788193859442,0.03428602289648686,0.017674653539778398,0.07527248837933936,-0.007427971307733635,0.16328099601442103,0.048693270138991836,-0.1974237554039743,-0.017940465467438643,-0.058000449861171845,-0.04205439627871753,0.14822373703997277,0.059516296263869214,0.08712168426356368,-0.020276682570568787,0.19295649528027428,0.1469414203003415,-0.027823624189077082,0.1930091438069381,0.311408091249092,0.178079056324953,0.018307411376748045
ADAMTS3,-0.023602546138887348,0.004113820704521652,-0.03702038511850883,0.04495114021446702,,0.060110272408091026,-0.02674757806868399,0.056051436182219895,0.5878419909575584,-0.01620101871005401,0.0017096271270301896,0.00631333266973886,-0.020699815394823736,0.024047326096995086,0.1611148993040786,-0.0065746777020999165,,-0.05205654005964197,-0.09964575394265436,-0.12448444751526865,0.05638332976536471,-0.2038473648830831,0.00606291459483901,0.046228126418408656
CD34,0.01042109872166487,-0.17203446176707932,-0.19762011992400688,0.010615092450572832,-0.0722111456713537,-0.022380466651047575,0.02065636406493329,0.13820111437567664,0.3723057656251921,0.02810879780209543,0.026181234054945372,0.08498549163216786,-0.04387032708897321,-0.037223098483540516,0.03670030555858629,-0.07285372411892084,0.044351824231007836,0.22508249639907976,-0.10222121078666474,-0.06475050670021418,0.08376971471071709,-0.0012692818103566747,0.04621295461135901,0.002029310318377093
CCL23,,,,,,,,,0.13973399430098135,,,,,,0.0963260360302683,,,,,,,,,
PLAT,0.04827713787631239,-0.07677607762633355,-0.2712338017039109,0.07856521269885038,-0.021336105885362194,-0.20432893086920495,0.1385044579541301,0.16061454606833722,0.5264039600472789,0.007651813221729773,0.0633915208209967,0.1654787995279275,0.005847794150916198,-0.0014771043832083163,0.05341847007565507,0.0021999608718133823,0.009105568043197483,0.1697292070454384,-0.3289433721664799,-0.39328748372693556,0.11399391893873055,0.06538005845624897,0.03983760509685626,-0.11739904431346729
NTF3,,,,,,,,,,,-0.010179925613404498,,0.004677813830129327,,,,,,-0.10861714566509499,-0.3022365181484551,,-0.10855920608651477,,
LTA,,,,-0.019723203788500357,,0.05642009737581132,,,,0.05887044755277394,,,,0.0203234352487921,,,,,,,,,0.07744058967876005,
CKLF,0.06809533112760772,-0.04300968581362836,-0.165894939331673,-0.05462718103686118,-0.014385509863312966,-0.08168422146467094,-0.012985929472599881,0.20573085041579073,0.5745626745015577,0.11973821326110212,0.01388066459833633,0.16545239360143416,-0.025592840273385778,0.05509633411530017,0.036328927796749864,-0.007768942848770896,0.1008976404269504,0.16287064077032923,0.05509054367714933,-0.03171725726220422,-0.0430802427263674,-0.0296949551121768,-0.10043790621831102,-0.06529979728549713
APELA,,,,,,,,,,,,,-0.005720683637866845,,,,,,,,,,,
CD24,0.030076557043418838,0.3878515972035429,-0.008368388986103486,0.028919613486879728,0.0594062886510451,0.1067370067232515,-0.0983513959414042,0.12840442233495164,0.06436225644035393,0.21068534170488915,-0.014466063767905154,0.10401595832000884,0.08029458932188543,0.07590696676978333,0.18277071172364373,-0.06559866262318306,-0.23641767885974221,0.23015987591452985,-0.1951952788190743,-0.17386500911055203,-0.0506293327823544,-0.30115517228587757,0.1296000786798276,0.20586325345750822
HSP90AA1,-0.03335661940342493,-0.19379203285111618,0.11610616636482561,-0.03252745443175973,0.06365732756533739,-0.15384927341940902,0.0007611886110466834,-0.2636691006251925,-0.5775290805813355,0.2170973367872857,-0.006653143239679657,-0.2105279797652072,0.0007092660596306119,-0.15769541818662158,0.024063071295767464,-0.07254305432087758,-0.05129102921212271,-0.23010551823511197,0.3764614144689418,0.4062017826748397,-0.050289502372816264,0.11265928236579717,0.0331025860464052,0.06726932220975383
BMP4,-0.02032537007209031,-0.07563972566684075,-0.09478953396394492,0.04284014388380134,-0.04451468599908873,0.07188812338360205,-0.06736266559858888,0.21158183395575805,0.0161712819920997,-0.03165829783718741,-0.011102152313620137,-0.03462651966903074,0.027642129447665836,-0.029460764369999556,-0.00401060347227965,-0.033739846360497476,0.004400392497667224,0.12502609503904027,-0.13279205179050074,-0.09851431265080389,0.07778264175026367,-0.04733464732215482,0.057270496629040074,0.01645397600962317
SCGB3A1,,,-0.06274887254055396,,0.05510803260770564,,-0.004587885899046265,0.025854344723761212,,,-0.01819530750198289,0.01403343810042303,-0.03383362449310387,-0.010254761712886279,0.038175559979165545,-0.04571525377908736,0.12811279295141378,,-0.051551155287715825,-0.11993048460836904,,0.02612569209689654,-0.002470215329879901,-0.0461925907178191
IGFBP4,0.03531273134278885,-0.09346759991399511,-0.1720969585075466,-0.032026750951773875,0.01346388740085925,-0.04766367190081202,0.08995813548767351,0.1874980173598816,0.5415589310444876,0.15322095064315508,-0.01212405203415731,0.23906072234626133,-0.03617112486620014,0.009666614715176557,-0.02726294166463382,-0.05374517845517327,0.03263721734830349,0.11100895176660693,0.07174456084323912,0.27047652208435236,0.15070288358777584,0.40158519637093476,0.07035292829980547,-0.14433293024529958
RSPO4,,-0.07617266636095425,,-0.010234336539770683,,-0.00728385302383814,0.07811228441811087,,,-0.035660973646928856,-0.018195304840507562,,,0.04705387125348093,,,-0.013830264833078162,,,,,-0.03612582051402714,0.06921121571765455,-0.05918564727319795
LEFTY2,-0.03276062816150267,-0.10175840497713495,-0.09147628298517087,-0.019965434739352122,-0.03155358155756567,-0.07133834305830136,0.039750280382837073,0.12536037906349945,0.5262783888648885,0.0027722177525738136,-0.019951374291084168,0.09906287265842133,-0.03692745310670929,-0.06168209773325284,0.2931152633487353,0.017939594000789413,,0.05102261638941614,-0.09918180227480226,-0.007195421827401715,0.15736835263896615,-0.17185604940453966,0.12022536331554487,0.13596674602679
PF4,,,0.013888467071036595,0.018639082417345125,,0.01176357954165747,,,,,,,,,,,,,,0.030826493200966556,,,0.023969708594380586,-0.060867711389825996
ANGPTL2,0.09199851685974665,-0.025328962203174352,-0.10361335833015058,0.03405335309671143,-0.021577650753409602,-0.009723358262963989,0.06477314459872961,0.26602152413639507,0.4332735934323932,0.12353387564410412,-0.007733197189713525,0.1875376464489883,0.048416800324440984,0.17808456058692013,0.16762664015299797,0.14569119017322463,-0.03726812128732587,0.0983106251304952,-0.28656091401487593,-0.26363668502927695,-0.0007759365610161872,-0.13702755284181475,0.1271300037026394,0.03690935513331162
LRIG2,-0.027806998454170586,0.08429155045845897,-0.013053888326153213,0.02818476961253438,0.0551204188973345,0.027758774911799667,0.0031291024742364326,0.12820575836339482,0.23047774901465554,0.04189054396142186,0.051039529562892774,-0.034434448075961174,0.01343177692247349,0.01856120370210675,0.04650489318421351,-0.03899552105963834,0.014189039418482976,0.13077179028624566,-0.12708379848590595,-0.09782055540791063,-0.02780362859665217,0.013674311042301749,0.10079470076444375,0.07127457996384777
ICOSLG,0.0016124618704104628,0.06328834118741497,-0.01916510450134055,0.006029395159947757,-0.04460536788838099,0.09469461182407016,0.03505376895004117,0.17382423176213568,0.2661209451850111,0.050102328280815976,-0.00018559117938251192,0.002102922889129933,-0.010269570613007133,-0.018888873011697387,0.14009455062276538,-0.09333742758567097,0.06513028279314508,0.08059335818679404,-0.0286061242305449,-0.11123294169227668,-0.0010258797408570475,0.020366565202214786,0.021798500065146435,0.11017002982323051
WIF1,,-0.34876697226240316,-0.02012770209903419,,0.03594304343803138,,-0.10199488035125662,-0.15028697392174262,-0.35000717238939805,-0.004873839730519201,-0.025465624560048406,-0.08317462242676935,,0.022149669791702215,,,,,,,,-0.0651654690735759,,-0.010627188482381254
NPPC,-0.03020254146552975,0.019135099849247873,0.013338280341048078,,0.07088877057127949,0.025678815166820437,-0.043166741676266676,-0.014345342180834953,-0.009659203006339137,-0.027569718109396995,-0.025287020950770598,-0.012496506769165302,,0.2139272523220493,-0.050248260512401395,0.07363657997734545,-0.14254966178999803,-0.014367433033158204,0.019762714733912327,-0.1277317476072021,0.1294799007687539,0.0861070414745179,,-0.05930019538013917
LYZ,0.009415854108868402,0.051056623478862834,0.030101560569745944,-0.03418314602397097,-0.09820458435551584,0.021006904572738662,0.18339538738728753,0.11627384158960846,0.365225855875213,-0.014329512117894235,-0.024573440656569523,0.26996356574345587,-0.05347329199986606,0.10870935206007956,0.17323789803561596,0.10486887707992561,0.02633454098441774,0.021660279144103987,-0.011063990881103746,-0.03673585478654373,0.03738739858152392,-0.006079973220007411,0.12128624863317937,0.0825450555326319
EREG,,,,,-0.005643599638070497,,0.16755633438757375,,,,,0.10134009420235618,0.0024770292802738154,,,,,,0.09900891487598744,0.00559907880833912,,0.1563135104336668,0.017758742564131125,0.029764162293077857
SPTAN1,-0.05767199261880545,-0.3167461700809017,-0.22256340185674808,-0.003856776294900432,-0.04878669155443278,-0.26037169951249833,-0.0358577679196505,-0.055828560927021265,-0.14471004983841884,0.09783280030157608,-0.02663252829496092,-0.20685285023310113,-0.006591213336768441,-0.08091823140143774,0.01707786090212319,0.029394949116630646,0.00430067144256173,0.19831822904123442,-0.12592335529838602,-0.2638537955252573,0.03566268805843708,-0.3273806504895697,-0.1379010753388177,-0.2196420843269874
PTH2,,,,,,,,,,,,,,,,,,,,,,0.025846208320005993,,
LIPC,-0.003015307007022503,-0.06594028905790696,0.002051671005713546,-0.027002065282251294,,-0.010855997324842727,0.0008018497958206182,-0.032684302904836066,0.19060661376548194,0.00054747924318116,,-0.05280325976423143,-0.0015051215885389575,0.10280727565235954,-0.03740552934875874,0.0771321671627063,0.017270072585442588,0.07675879605786907,,,0.06302031774160347,,0.07810308148162162,-0.09472989734823001
COL8A1,0.048650184169813517,0.13671866275105748,0.04044693633926439,-0.011436903648746556,0.09438040347794865,-0.021329648838618317,0.07667544261449821,0.17528009203861325,0.14954687089116828,-0.08618355246069538,-0.026694170181963003,0.12842222069595455,0.018681918606766372,0.09403966842052629,0.10845026865954907,0.07024352125593535,0.041664956218683644,0.19110298586526267,-0.13979329821214176,-0.21340876290271948,0.1875751296642513,0.18533351406756418,0.20571917154557723,0.12792974921617994
GSTM2,0.057507308933366884,-0.04021182426123583,0.04350113248371827,0.061828300636371104,-0.03172961686378614,0.06884478461449926,0.03199881423367099,-0.02548190615853376,0.18308265159879505,-0.0028493654708131306,-0.025295067570338597,0.14700451705847345,-0.03147214114656855,0.12917123864134572,0.013581222450340063,0.07122852549662963,0.0055955758891014775,0.14725775172146033,-0.09734617003225923,-0.061356972819547315,0.0038496333953256844,-0.05344981154796272,0.039532931172656674,0.06194500190288348
IL4,,,,,,,,,,,,,,,,0.07586112597040078,,,,,,,,
SPX,-0.0074637738021685295,-0.24291860421856606,-0.022949964195494214,0.005589519450018103,,-0.04388365290233766,-0.035942314961300875,-0.02501845410776048,-0.17297640097654146,-0.006331295319210423,0.0495102742719528,-0.22857096953320505,,-0.09036039090224261,-0.08548840375380874,,,-0.005977284482606062,-0.03080349295946805,-0.023859865722038645,-0.11577247628032693,-0.24348756182190623,-0.18586040746746874,-0.23855988292296418
