,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.03851697457617079,,-0.025722100975527525,-0.025329005050776607,,0.04233197581829538,-0.011928909394403792,,-0.01569324976677257,0.032393558653294956,,,,,,-0.04746415095681125,-0.036821960198109564,-0.06285866438038495,-0.005540214387181714,0.03863485735150036,-0.04874203970224509,-0.02827496295758735,,0.08880099145327075,
PDAP1,0.02193810839627211,0.1258890483336446,0.06021239627138695,-0.006490483486748624,0.031072146238141297,0.046357515294296485,0.0307070058406978,0.04351446853982276,0.12040724766306,0.04457169616309966,0.06908232582549667,0.03987526484313571,0.09999635893159807,0.008975024435436674,0.028053373927839815,-0.03578387202155626,0.040869388567931944,0.06374409513127495,-0.01017942789838315,-0.059675725780289395,0.043271913859278276,0.054407493097985316,0.03450286835652703,-0.037567344348230385,0.057767055015893666
QDPR,-0.08039074710455645,0.05244790809131342,0.09195996180776463,0.008149523503910723,0.026353708111052726,0.04893976003102318,0.024331612561560686,-0.04573547920689822,-0.12785598415533184,0.018478279151716164,0.0260880227880665,0.12243090728183842,0.021566978461150993,0.011852587336227328,0.029409394699517484,0.01953388032941442,0.028176881350302465,-0.052238101423074154,-0.008190606771967384,0.11352626043767625,0.009399130034959707,0.02964711706076538,-0.09432553121251938,-0.00706707379281903,-0.0580822475912895
POMC,-0.015195096444854955,0.021089779336972092,-0.05460198870156281,0.012466369295485764,,-0.020743636736897428,-0.04047488399148294,0.02653031588882783,0.0057995250571071695,0.03595957361701438,0.03660082673504343,0.008900136182357814,0.04749966390791829,0.06100801119329115,0.02730842450870752,-0.010860708640613254,0.12114947138121648,-0.03292904715092929,-0.029425663520435526,-0.002333039977131375,0.009789340316270358,-0.046254125040247514,,0.01877468523851403,0.0025189439160042907
CCL18,,0.01622342858052483,-0.03209875168977096,,,,,,,,,0.1498338050236817,-0.01589262836253182,,,-0.0030317850954133412,,-0.04456782654127463,0.09161268818892243,0.01679801619725443,,-0.02500395479007931,,,
CCL17,,,,,,-0.02055164939968999,,,,0.0029040764654603888,-0.010279363428520366,,,-0.020676554514203655,,,,,0.1630660912210461,-0.02565047722807539,-0.04336726230349281,,,0.06901007547977583,
VEGFD,,0.09546990841619798,0.013409354906459121,-0.026967772058233145,,0.024416039594182173,0.022537107490584716,,0.0083602136679929,-0.019593970322014174,0.006508427651314723,-0.04215190938338581,0.005506504640871481,-0.02215970389475807,,-0.054967781019364954,-0.09895378099563316,,,0.0019573788774144727,0.0005646975447514758,,,,
TNFSF13,,,-0.024222755759857877,,,-0.03176725392933799,,-0.02449958423342526,,,,,,,,,,,0.03972063939048686,0.038429079160985646,-0.04650578043124749,0.017158774705016967,,0.03416751016841189,-0.000238927642118903
WNT5A,-0.001236844511604477,0.042702334128398474,0.0005409848300500853,0.016208022336411533,0.02014355753545586,0.03245383102640482,0.04743942647853109,0.09800946321227522,0.13751842245279067,0.0042564069250282666,0.006478648611801215,-0.04055824031678791,-0.05757406888124027,0.056926337657282666,0.02621515626853884,0.0967353699203748,0.07008953246993153,-0.040096041976547286,0.07819002611710836,-0.0034989440691771964,-0.07144457905257819,0.024901853160179267,0.04447334754744292,0.027227489231483885,0.08101925213395454
CXCL8,,-0.12745402800755196,-0.055926666485825664,-0.013202856199587425,-0.07580007727252065,0.0571777620318449,-0.02858239969923783,-0.02336017163934197,0.16616635435407195,-0.027229782103270466,-0.020142534119408112,0.080331935247295,-0.0295170838041947,0.015943215624633186,,-0.062230262992759855,0.030650659167574028,0.01971445261410177,0.002763641816597116,-0.16787847606064207,-0.006119864113190739,0.02198119697193484,0.012136031161115016,0.033677341687601475,0.06092373539148672
GRN,-0.05977792860986254,-0.026884015146911296,0.01989599784811342,-0.0021466938773579704,0.07398792819687383,-0.0001971947768157086,-0.07134519014307004,0.05280714208526057,0.13705024817036252,-0.01659424740620635,-0.02025198901792941,0.11493904354662247,0.0008484822282006259,-0.05492138547907755,0.10170652123262358,0.017570478509584243,-0.04121275986358845,0.021592604073057527,0.020080434452954838,-0.006067957117888183,0.02255305310736285,-0.044081201022496026,-0.02654650026916919,-0.01831319998712616,-0.06484633289445482
MIA,0.13346283868476744,-0.05338605304194428,0.0415870800755668,0.019224565924967685,0.07331346520774164,0.03483667228360368,0.009394701515241709,0.07231259468025424,0.06813639371213513,-0.009705775586227108,-0.024599249325299843,,-0.022911748735211922,0.0031446998978233213,0.07730601738486663,-0.08050714301203574,0.013635758897537749,0.06639444244261673,0.1403646260567274,0.1297399534833712,-0.05852783632748864,0.033463319729879815,,0.00739036139224296,0.06869798536860333
COL4A4,-0.0321260847462108,0.06956347377311856,0.045627369852364874,0.004246156389400109,-0.017232976474069274,-0.004467813740181206,0.040487794783381166,-0.007701707613201464,0.031054844669976236,-0.026394046493272753,-0.019767820734246353,,,-0.005869931557557937,,,0.038925835823647406,-0.003478400068316819,0.01720532823978528,0.06071430416182216,-0.03280643878989556,-0.020428286748889305,,0.08073250821736629,0.0802307117159092
TAC1,0.07758458788269901,-0.08973702210332075,-0.010810812312127134,-0.03646986171039067,0.05419785061032159,0.055384371503172304,0.03285985173605377,-0.08056672042581313,-0.1267457766779478,-0.003351577347295704,0.02022314030642224,-0.10171776293120383,,-0.028950962820872683,,,,,,,,0.014551790633650514,-0.048761252691631465,-0.02997296170315773,-0.10383020700479775
RARRES2,0.11184308310207253,0.0096558216346406,0.016771168445470937,-0.02886371625957722,0.0033802881655165522,0.03233298958966112,-0.010432464028473728,0.05709696932355072,0.16934364442282784,-0.005984731619218158,-0.009913575855914772,0.0675797875576462,-0.07047706026708266,0.06607925602351099,-0.006110120739245521,-0.010062237168947876,-0.11053453963903863,0.08133171578286381,0.06368119128267129,-0.0756200650965545,0.04786368946453091,0.006942756223071815,0.012212540148575276,0.08146805672529961,0.02071254698234913
FGF7,0.07585276721419053,0.09725235263150171,,-0.040947241477836085,0.047488144728378194,0.006391733715276692,-0.0564447768078954,0.05045024475700993,0.06756614919799893,0.001950390533751488,0.0006409762270366958,0.021628067360821634,-0.040690745903943566,0.0075387533393987865,0.025463858080581353,-0.014263294335583722,-0.06158445875668252,0.062254771748475206,-0.015768242621981753,0.05924447892638283,-0.002658629480307243,-0.015186484432252456,0.03676298070761317,-0.004594687960089295,-0.006912098712335189
EFNA2,,,,,,,,,,,,,,,,,,,,-0.037612842923893754,,,,,
HBEGF,0.055088090400740815,0.042604600620490755,-0.022199844199477403,0.040541214569125184,0.0842955217935629,0.06511548782935911,-0.03526036922253823,0.11138446906916274,0.08121152213264131,0.02199237635158183,-0.02275002784587636,0.12062134806008079,0.06381266388764754,0.04609207177218659,0.10144585275691376,0.05315950683655191,-0.03976756155876968,-0.05222219957012655,-0.0366360373876171,0.01638015657285452,0.029064274841374808,0.01700488937518857,-0.027108718080381646,-0.01480999103796036,0.01636052376349252
CSF3,,-0.07165072815822239,,,0.035803000716527714,-0.012352483110537393,-0.015548967689798266,,0.035770160198913166,,,,-0.038139917188978155,,,,,,0.04621331511312696,-0.11503301552980501,,-0.04053602172191947,0.06959532128996716,-0.02400491736446993,0.0950939460289644
PI3,,-0.02974911335249911,-0.01325020417564271,,-0.012247074775026016,0.009542868454640072,-0.05793080575002798,,0.022075443258667816,,,,,,,0.020798191754651793,,,-0.01979143531276726,-0.19274591380827946,-0.009731433272961333,-0.012766510902023723,,-0.044175927541497725,0.06338217221906053
PCSK1N,0.03860003388084877,0.03216491706596242,0.05259230237643287,0.009625508476843417,0.006393670393032963,-0.04100091980568709,-0.019425937320930904,-0.06631352151516068,-0.019071358287057572,0.02747982988541004,-0.04249639554334983,-0.11017695103800323,0.003767609936118443,-0.01672467267860656,-0.03410716688793955,-0.017733402248748944,0.0421991499346371,-0.10957249922845974,0.005548252087621873,-0.05984124427134503,0.020614247739064277,0.05341120835887799,-0.006422744259297703,0.03801675835157167,-0.1351067842201619
NTS,,,,,,,0.07330657896975565,-0.015479254656054126,0.023231132055656935,0.06089486360595001,-0.014011638263050942,-0.009787350562178837,,,,,,,-0.003395486855275933,0.03947099096757452,,-0.016480372217762555,,0.07391152167662163,
SFRP1,-0.040362108182622154,0.027530542210769803,-0.016181354041992065,-0.011096514584281658,,-0.00405945763435459,-0.03743277368378126,0.0981783966584995,0.07784777297212442,-0.027820082491209364,0.010776011846918626,0.06989156708601459,0.029348210856926325,0.03711219475782049,0.06954795050880369,0.09374187577111852,0.05396207492092885,-0.01577570021343234,0.08179129600361702,0.02523632524011259,0.05290282402153748,0.025433109550876676,-0.02920509607573884,-0.03472196360023987,-0.014741037509652723
CXCL13,,,,0.0028329011860532055,0.2078358720414329,,0.027450530458637674,,,,,,-0.01978421096971953,,,,,,0.08500455361097438,-0.02289330827679626,,0.03211501761353073,,,-0.04239442476555031
MICA,0.1028315887080641,-0.00030595369879221916,-0.042038978677015254,-0.0398133635500711,0.03866096663447199,0.03405284925321603,-0.011894974633720887,0.030416627290844704,0.0676304299979634,0.021981575392526254,0.011260999007471694,-0.025580868253765647,-0.02997310266675444,-0.009837710198032663,0.008823161868368427,0.08957284627168119,-0.004365702927789321,0.06625182272679102,0.0898868905316688,0.021297945375693756,-0.04720637749457421,0.052671586163208085,-0.05170341371285264,-0.006353112964668569,0.037140379081315476
TG,-0.032126077506473914,0.002905981262574404,-0.04293933867337889,0.033938462643543735,,-0.028315834141028864,0.06809215725087317,-0.03284635540302413,-0.03172926709282281,0.024353338596030064,-0.021340252332816355,,-0.03916319217035322,0.013705214706197146,0.047068805380484365,-0.029907086243923135,-0.04309813713830916,-0.020685604053620844,-0.02064074057670953,-0.04031791902999645,,-0.011435389389466486,,-0.03785054202332076,0.012091942250276239
ADA,0.01183611355688367,-0.015494813854650463,0.0510426647637056,0.04822980308199018,0.058636069683134194,0.019720741971688393,0.01919504252746866,0.1174368005272836,0.1723223931797482,0.018712337077999956,0.018780846899493074,0.0970876395216872,-0.00961613641112825,0.011718420783239397,0.05416205128256686,0.18429016323909692,0.03486888689129175,0.009424071990963023,0.034058696044055065,0.11064189856727714,0.0007727885996621815,-0.019112580813011308,-0.04748452110573588,0.038972625190302077,0.04396637243233915
LAMC3,0.05276561224012143,-0.002064279360465501,0.03389673401194526,-0.04522985290154414,-0.04872110906624791,0.013593167955245993,-0.017235412181523038,0.08269009894702896,0.08010403834092199,-0.07129865231064361,0.0176821627473209,0.08023590860921832,0.07210020676904473,-0.019460415667416485,-0.0011814593280219845,0.09682869909071644,0.0038937150908271746,0.04280894138850485,0.02422666564723417,0.034238159323092286,0.03427919108339771,-0.0559282437688263,0.13028886425666342,0.023672496033280654,-0.05147706344353796
CCL7,,,-0.020417517705503565,,,0.006012817323509407,-0.010089714293828574,,,,,,,,,,,,-0.007151054177653117,,,,,0.010313460167928187,0.06815698981146529
NGF,,0.02462163487209336,-0.015340972201233184,,,-0.03256469434461412,0.055130267298798594,0.06245927897326155,,,,-0.03795028376826099,-0.021999615092042214,,,,-0.01698413898849359,-0.03255887963229747,0.03521824180760175,0.10747645970460246,,-0.009280284534193323,,-0.007309809353779152,-0.05923285943544223
TNFSF15,,0.03244565048904037,,,,0.006931907212348338,-0.03641486712093665,0.03457326845346855,,,,,-0.02428824893063126,,-0.04909559236601073,,-0.03331136240680903,-0.06688731038001453,-0.010064833769355663,,,-0.009315093558935741,,0.011323496057888027,0.06230779009502907
HMGB1,0.010124179602654734,0.012618222210125048,0.018875685323859755,0.013824780355944945,0.026571270199645575,0.030636758048286545,-0.05038942684235631,0.061418768541205,0.18363601643608354,-0.07697825035930554,-0.0027255674270959588,0.0965052525377793,0.042139610699257146,0.08102337420428324,0.05356484777655936,-0.041802849940678795,-0.028635724614606235,-0.04592952901666497,-0.06858351099880632,-0.03178174342958713,-0.0032090870292592172,0.0010290042147065252,-0.014652619981270336,-0.02426474578773364,-0.004074209775510076
ITGB3BP,0.041375179092801966,0.09366846069362998,0.02696405109437688,0.005647836984016634,0.028686104664440513,-0.014611339121871882,-0.011685158137235486,0.05950592688517296,0.11453555459324587,0.010990804405635652,-0.04689117782855877,0.05694466861035484,0.016066847320302672,-0.00018018640222098605,0.06547533993476935,0.019417425882545362,0.07726613623464651,0.08058889492433614,0.012399819767302898,0.02163515262766191,0.020083103286779303,-0.05309667408753845,-0.003098386811220504,0.03894574041327332,0.05652572898836975
AANAT,,0.07556532478999388,-0.02962271188224248,,,0.03529837711194062,-0.021333117745946133,,0.04393498489566627,0.062117181596822425,0.01207569224505026,-0.0045285739086611725,,0.09812576907243059,,0.05610815250283106,,-0.04641925954314475,0.047231270423411464,0.07754873643073018,-0.0025591982694567533,,,0.06766181548947212,-0.03191325337219663
RELN,0.08153698721519802,-0.06272151249128328,-0.03677804839905898,-0.025810870790398607,-0.052181521660934996,-0.0044195533977548,0.025821401105983723,0.008183599462122604,-0.04036608534383292,-0.03106007843328763,-0.015081507042646776,-0.02062155222618234,,-0.030705725462290334,,,-0.0180412679682678,,,,0.20324645031837274,-0.030405257707545794,-0.05635012290204123,,-0.019010871967271886
IL15,-0.009768366512216875,-0.036242398798968484,-0.01495132040800595,-0.03641395034432918,,0.032267310019930544,-0.027009360199547944,-0.027081077822296382,0.06180243920604941,0.027136623404374515,-0.05287185139695052,0.006741643550479144,0.013129185647418216,-0.02572350576683516,-0.04472744193575896,-0.018994848035095283,0.07939549593019238,0.13247847350220052,-0.022708166337518525,0.024390940431855794,0.037397518508966075,0.03860246484406052,-0.03287265583736443,0.019794076834077082,0.0786400962860738
UTS2,,,,,,,,,0.09010973908766366,,,,,,0.021894591239970673,0.11890158465473505,,,0.015989885429880314,,,,,,
BSG,0.07167427840026253,0.07113190717478977,0.02026581374521565,-0.055225907359691816,0.017965392810756136,-0.02373202022574218,-0.019992116776662336,0.03953171899576928,0.027845567460991164,0.0429349333292153,0.0529659689498435,-0.0733419986369308,-0.014060980911563903,0.04269256139357707,0.10521667391112652,0.03489397412082873,-0.01845955778081315,0.030332885450158074,0.13940523279269598,0.002196263288108807,0.11247794789459492,0.08659689272288205,0.14515770470317108,0.0203178664122175,0.0057548317875768555
ADAMTS3,0.13042613602312694,-0.0106142653011864,0.05551570927752977,-0.018267215659204483,,0.06803856952481467,-0.04147807522329959,-0.009621366557614495,0.14809341198190792,0.05930962207906917,-0.03744795682054345,0.0534379154172053,0.07312381582693377,0.04002915517092293,0.0854988010732163,-0.002586067029272707,,-0.0287442983336125,-0.021925247416261166,0.05011055614222892,-0.01467588887713539,0.025321450343446395,-0.03779393845357876,0.008946987885547507,0.0352861842387871
CD34,0.03679532501479103,-0.043906761909492435,0.012037095953119402,0.009570777095963994,-0.009378794466412984,0.0009408386006791462,0.013969364856444195,0.054195719915289396,0.11861335122668538,0.02798939180003426,0.03724077743827575,-0.005849066101926827,0.06432807781298631,-0.029053102230259583,-0.025724289160939284,0.019048043326429034,0.012063719964669248,-0.037098326299637295,0.05310570169527239,0.04305418713804562,0.0009022062463243492,-0.003585623889169036,0.10315265754304608,0.03414818455552951,-0.022045218387544
CCL23,,,,,,,,,0.006678020952002896,,,,,,0.06710540048261443,,,,,,,,,,
PLAT,0.049585854985480404,0.033570733433809126,0.023550175013362703,-0.012604962253925494,0.09523229256599523,-0.09990166694133666,0.03988412910436084,0.14701912362546696,0.12935370504300361,0.003554867880765208,-0.03184486990582984,-0.03818568992371895,-0.016370952197750716,0.07812900773947737,0.04350748645321117,-0.03381339304898357,-0.06365947166100595,0.019770029530504555,0.03422793923624527,0.12267672723316184,-0.0014695055687478217,-0.0019455782720148218,-0.04500251705262661,0.02243175861700225,-0.06275086957763089
NTF3,,,,,,,,,,,0.09229681192472472,,-0.04411094811583231,,,,,,0.03052338204414655,0.14218930527783435,,0.07402168263466764,,,
LTA,,,,-0.025329007649986215,,0.019353347330059934,,,,0.02127940201669485,,,,0.03923941179751725,,,,,,,,,,0.04722731020126438,
CKLF,-0.00895401073299008,-0.0005677105134264276,0.11495419640254977,0.013755382380774776,0.005276893147542446,0.00879595508260333,0.018001390836089853,0.08168373192748321,0.16613839673915232,-0.08013761366117729,-0.029941796475545263,0.14479857148849884,0.022743693185228408,0.010424057006378884,0.056458864516711386,0.023295199131395168,-0.015247669823736204,0.006637471305813542,0.038923909868601905,0.06566240455866613,-0.06918178860864477,0.010605600434748182,-0.018202584071937585,0.04991329833807003,0.04843537640577812
APELA,,,,,,,,,,,,,-0.009391800047954361,,,,,,,,,,,,
CD24,0.030928240942685484,-0.085889044420546,-0.010520280480542606,0.007864036589466824,-0.04205949201725652,-0.032166563172667355,-0.02290444516096979,0.03584808739407212,0.12314730972416685,-0.004026318677491819,0.0396966820627634,-0.06107068641783688,0.09817508661832172,-0.007256741951163027,0.019733776892865613,0.0846946631767539,-0.044184722791550675,0.06607737807791249,-0.04494080418151179,0.09399797202647396,0.06967192945292103,0.010053181142794536,0.023840344493471673,0.030888695181763407,0.049689322703852526
HSP90AA1,-0.06214994105765615,-0.013101514456938754,-0.00581179534819991,0.011387925684532238,-0.06213339436554131,0.008092514287143887,0.017215819786695404,-0.16775783161978194,-0.195141880185733,0.046503215142752595,0.028542996345184143,-0.13023711926603038,0.009355109338268655,-0.016991272120107464,0.05699779161459693,-0.15879086074544135,-0.02030431674894528,-0.05268684210470351,-0.07117991870227257,-0.2403204421834066,0.03938376125300781,-0.06455758288375986,-0.002884069964852685,-0.050662469131119395,-0.04964264929079672
BMP4,-0.018621957848406746,-0.025537932883952057,0.017394033592482108,0.048628796196530204,-0.06901757113439033,0.04090551898696962,-0.04612659452598258,0.13079958541514655,0.006206489782139623,-0.017871855108332276,0.0028538484227377124,0.06492546186157833,-0.006802934055999323,0.00953295437628178,0.059639410774580244,-0.0025206725964624864,0.08217108624169188,0.05921243227890298,0.01440648316648377,0.060760609419020194,-0.04600656726322621,-0.04570166253846997,,0.027098063563609515,-0.0759073692513729
SCGB3A1,,,0.013855203395520543,,-0.04411534178091402,,-0.029360079323157384,-0.034569474804596365,,,-0.020749708557660874,-0.01909164727395049,0.09201493897814515,0.021344539687519832,0.023002158601544215,0.04116449603713418,0.013891494771954527,,-0.02389862887192908,0.01147374282366953,,-0.05227466157939786,,0.006463779172201301,-0.021539314344713414
IGFBP4,0.07895762769054067,0.013979788132928439,0.040745521355419825,-0.05178409972675276,0.01569716065418926,-0.02087010762541464,-0.02462974333650417,0.15012538283034274,0.09159656229497808,-0.045129598704643344,0.007725407375244505,0.0252680289068263,0.031095389632826636,-0.03555976553644988,-0.07721929618230784,0.03293899801778835,0.060722060223212,-0.06919019587396637,0.03480253381585494,-0.08781290977332507,0.04640763172962353,-0.04056486783868204,-0.015270154571348919,0.0061526600069986585,-0.08332794676322818
RSPO4,,-0.05042777816646432,,-0.0014336992678585746,,0.002321769196404844,-0.013235006806008063,,,-0.03397505564565484,-0.007110048767614667,,,0.02153076882185313,,,-0.04631302464080025,,,,,0.031491183237849774,,0.017207105449717482,-0.014025913537625367
LEFTY2,-0.03180843803561071,0.0270954870322806,-0.035744286738802845,0.11870203493995912,0.09675823648876704,0.05276882346676663,0.03182149900093576,0.16362415131702202,0.14792525953384014,-0.03617085884607456,0.003050816926415668,0.006074097664025596,0.028893092519261726,0.07909817593586442,-0.045373725728826066,-0.026963519694637693,,-4.5966660238793555e-05,0.002510307361190383,0.09176032114595548,0.01338736165359718,0.04475664413244817,0.07442601980125155,0.05632918357433883,-0.02099806775460248
PF4,,,0.06377652470890974,-0.023040175029862987,,0.017966426379157803,,,,,,,,,,,,,,0.0026160142346059543,,,,0.021505055949331324,-0.031523325237724734
ANGPTL2,-0.0647514551516142,-0.024056771070366897,0.019016949986977776,-0.02001044746408571,0.002133525711699068,-0.023477450966388723,-0.05006919360947058,0.18541127976201902,0.11361255924273463,0.022195777805429414,0.025691173019768827,0.04117003874115171,-0.019613032980838604,0.05117164620095341,0.05862889714008754,0.019213747025056814,0.012578679163157207,-0.03582856199490799,0.06247970191269945,0.10307516923984107,-0.06955822253225505,-0.009730150335820021,0.07008093608236352,0.0564582386452046,-0.021984159488200317
LRIG2,0.026671894608294153,0.011172076764085308,0.025566764881037766,0.014459316026974917,-0.003822857661409482,-0.009966924361511106,0.0022183164543929635,0.06530566905023712,0.0799737512549732,0.00740117444179166,0.04869996045907009,0.05474585947605189,0.036437239048397546,0.016110869799325026,0.03386374179218312,-0.04418325661174375,0.05079524672000593,-0.04073236633504203,0.043311098943815074,0.053956459419799804,-0.0028605800277446535,-0.03361428444469965,0.05610887019897097,0.11807853379992976,0.02858533009805105
ICOSLG,0.008137319319435257,-0.018601914422940426,0.02165757921722337,-0.01570340135741127,0.04778697824752535,0.020931800429285677,-0.10639796310309942,0.025345558134947595,0.047606997115044715,0.0031844533383343127,0.006298147998354929,0.0830157259318537,0.11579579088792757,0.045835454045284364,0.025737680733732296,-0.022462763251852706,0.07762218669963412,-0.04385750173460708,0.06025834453902786,0.0891647261107923,0.01966784480423979,0.02613973403759074,-0.09504556018766781,0.04237205607725994,0.018118319175568498
WIF1,,-0.07950936234608823,-0.019675863953887356,,0.005157509643672707,,0.06899857589313316,-0.17683774086900242,-0.11444309432270994,-0.004520998777937243,0.053919822040673804,-0.03326304155983797,,0.03248798730438274,,,,,,,,-0.03272623431456824,-0.003951120031009037,,0.01156269025989079
NPPC,0.11019502735532756,-0.007869222385467991,0.004309878429516452,,0.0005960295201160275,-0.02124156015091316,0.04234862357833057,0.009073811958605217,-0.023134553619336827,-0.0038764269220311937,-0.028837012782706416,0.006268677377381373,,0.04380332049574518,-0.0213248901418673,-0.015358912459490962,0.003512918143828418,0.043785340563993205,0.02519618524852347,0.05835811167481887,0.036423784356350415,0.026605630897046997,-0.020066576370049025,,-0.015038002432573238
LYZ,-0.0514952908039607,0.010010891330240124,-0.03604419217058167,-0.00861096130392799,-0.03846113259885066,-0.024982582213030145,-0.05933170504555516,-0.019189927293483195,0.08381078539876351,-0.0332038174086182,0.057366251968510376,0.10868563832839948,0.009398962556304647,0.030291295207293706,0.04346237067032445,-0.0060855120404066446,0.06374673149284117,0.05384446152820025,0.0961996679913736,0.08073904246045248,-0.04719823905748607,-0.017397558967863293,-0.03403180745526338,-0.0036108297368579304,-0.005697402850285021
EREG,,,,,0.01211466934655033,,-0.0634648706413346,,,,,-0.03903975146875032,0.01757797593977299,,,,,,0.08889394596029374,0.005740905552771278,,-0.0438481219932627,,-0.038354845120551644,-0.03629268559120648
SPTAN1,0.07920573521053181,0.08639022145713982,0.02791315272258468,-0.017036179488565704,0.0647834960506964,-0.03942959602000565,-0.015647674157393966,-0.0557049320432679,-0.0910043823200785,0.02362283344756318,0.01714514898374082,-0.13217407634462347,0.12030426955567239,0.021527126121496265,0.020431427882094625,-0.0006512787519030317,0.08044807085474771,0.039891788422321925,0.051048214155052174,0.14361171792013178,0.006699263114066546,0.0029921695970623174,0.013506429605265687,0.025722548597356135,-0.0649075585732524
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03070706773888739,,,
LIPC,0.04092352800523679,0.06032393694932488,-0.012921259247748795,-0.034676694792269994,,0.046595497173036717,-0.009182112407349197,-0.04199580775173446,0.1194565305646753,0.06234727237352295,,0.02858330199817148,-0.020530152995871628,0.0023516427981476523,-0.007159616320650642,-0.012132310379682895,-0.03259744160856613,-0.030500847346484762,,,-0.003542059961960439,,,0.03378573830631709,0.0021732137400479372
COL8A1,0.05142789692376608,0.07716673102841767,-0.06509408181419124,0.01699213866403164,0.062007218085472555,-0.007848269430167809,0.02611590681739889,0.08044811361444841,0.0555514002995484,-0.01634964311825711,-0.02700515007794072,0.001558014942624331,-0.029043991280510287,0.039970194926267084,0.044383021274623104,0.007891348404215402,0.09297165162423475,0.00949640870359649,0.07864133847124473,0.03702429507406339,-0.010830221028511335,-0.024136316463088583,0.02905853277816813,-0.05293417075217081,-0.028774755995095942
