,UKF313
GDNF,0.047089306801153585
VASP,-0.0290575010035536
ADAM15,-0.0825132408973176
OLFM2,-0.02314932068936742
MFAP2,0.023388950152938823
HLA-C,-0.03596743141246622
THBS1,-0.030935578258655984
HSPA4,-0.06315312932577268
LMAN1,-0.0258819717000579
LYPD3,-0.0292095617263014
APOE,-0.03064875022388253
ANXA1,0.017347990918870963
WNT2B,0.03729082684661512
AMH,-0.011712025183889588
EFNB3,0.01242416265165368
LTB,0.055065777271245384
ANGPT2,0.013730462889476292
ADAM17,0.007058931559091874
LRPAP1,0.02748056435995131
NID1,0.025891663740147397
MST1,-0.029511314208315185
CCL14,-0.02195715674388011
DCN,-0.050557498193736734
COL7A1,-0.009681681641942724
CALR,0.044829858723798875
PIGA,0.015233526219955319
CD200,-0.006706967713195461
LPL,-0.008315419524953143
SEMA5A,0.04337845963533737
SEMA7A,0.021201348934661936
SEMA4G,0.07132662836459487
SEMA3B,0.03557330306206377
JAG2,-0.035494287817048276
GDF15,-0.0075578996976935885
SEMA4F,-0.013425410876611128
ARF1,-0.014484841679029938
DSC3,0.013696970511878388
EBI3,0.10312236938721965
TIMP1,0.03179577308555366
SEMA3C,-0.027966463394358643
GAS6,0.025601762139041605
SERPINE1,0.06679256048293403
LGALS3BP,0.03112294852928752
LAMB1,0.028101861161180772
SPTBN2,0.024202771343280707
COL1A2,0.04519536156142906
WNT11,0.09220437230769553
LGALS1,0.022806652482895918
BCAN,0.05442235791090546
ANOS1,-0.014555837261224693
EDA,0.01618612679025733
TGFB1,-0.05777475379219529
TNFSF4,0.01222161328797822
NTN1,0.05596708837626615
CXCL12,0.0038486744414584495
GNRH1,0.002601817932016628
IGF1,-0.04064767341706704
TNFSF10,-0.016952816667985704
GDF5,-0.02706439224258423
RGMA,0.046150356366909714
WNT16,-0.006103367969433415
CX3CL1,-0.034428804690414885
FGF1,-0.00444792759842411
ALOX5AP,-0.03630378700541841
IL1RN,-0.009317476569568793
PCSK9,-0.02774593702538791
NPW,0.055956063959603355
CXCL9,-0.02678763733901477
ANGPTL4,-0.006014189283273456
CCL11,-0.02094250392763569
UCN2,0.02860927825395214
OBP2A,-0.01675226781272459
COLQ,-0.029457759349181926
TNFSF12,0.022307742426272578
DKK2,-0.03323598802329772
FYN,-0.009812159276625126
ACE,-0.04541409552238741
IL18,0.0322688197727859
PPBP,0.0834281411872373
SERPING1,-0.051507997032001054
INHA,0.09507091575491572
SEMA3G,-0.023089942147339573
COL6A1,0.06947195249001148
FGF17,-0.017785091400194932
ICAM3,-0.03587582351397078
LAMA4,-0.041279035629493664
INHBE,-0.020594228425535873
DLL4,0.059559030486824156
SEMA3A,-0.04206050638996826
C5,-0.040346448375413506
COMP,0.006679467707087967
EDN2,-0.016321983429664143
C1QA,-0.06598752527384816
COL9A3,-0.023510528642309195
DLK1,-0.02594225377388481
HGF,0.04986273831669804
GIP,-0.004235049493078503
P4HB,0.052558755714753
GREM1,0.016414229567687556
EGF,-0.021285581484012737
VEGFB,0.042236484221349936
FARP2,0.05137936452616433
LAMA2,-0.03404166431175559
NRG1,-0.006209033505291755
SPINK1,0.02990768273841372
EFEMP2,0.0211105008188232
SELPLG,0.0008146140231341202
HLA-E,-0.010658600068494844
PTN,-0.008000525341519748
CD274,0.02651559713746063
CD14,-0.005552564753154254
SLIT1,0.06303974332314018
BST1,-0.015197341978407391
AGTRAP,0.039232334043642944
LAMC1,-0.015472230173255377
COL6A3,0.08336589383184435
FN1,0.07368594693028549
MIF,0.017973158365096047
JAG1,-0.00833688173785048
NID2,0.017914046050960707
EFNB1,0.027613378305649857
COL4A2,-0.022279013500668594
SPP1,0.01866446304668041
PODXL2,-0.014722921776291031
ADAM10,0.037088256482744955
CFH,0.03452642843387887
COL4A5,-0.01699943002466621
LTBP3,-0.035497468989091494
GNB3,-0.01259549800991598
COL6A2,0.07204417129409259
GDF9,-0.0227714458685483
NCAM1,-0.018522950343941604
APOC2,-0.009001229091190967
BST2,-0.07587926616369457
COL5A1,0.04823209003862986
CALM3,-0.037315315513359044
THBS2,0.07705641137795473
SERPINE2,-0.000703994853913315
EFNB2,-0.0044378755056563145
MMP9,-0.021927338042580027
C4B,-0.017172391154737465
NTNG2,0.027720402500717178
LAMA1,-0.028554728875278042
UCN,0.04046057511370636
ARTN,0.032841493208014945
PDGFD,0.06312673621233869
EDN1,0.0023392495112046123
ARPC5,-0.015378015551872007
GSTO1,0.07421262985087346
SYK,-0.03896498541339552
ST6GAL1,0.04756277967913738
WNT3,0.09877317869290798
HSP90B1,-0.014941786815867249
ZP3,0.01722257960792403
MELTF,0.030409445085522117
NLGN1,-0.02293118953852889
SLIT3,0.031136265114486243
CCL8,-0.019699001448401882
S100A4,0.028590491527711284
TNFSF13B,0.029041132749980672
HSPG2,0.057522147881288774
FAM3C,-0.02873049658558407
FLT3LG,-0.03198033734825121
A2M,-0.012196053014688447
VCL,-0.03962477128656949
FGF2,-0.03605269562547385
AGRP,-0.01610278077601415
RNASE2,-0.02814812963187246
ADM2,0.042309434686638954
GAL,-0.018764683259635196
PDGFC,-0.021101121426600436
COL8A2,-0.049262267473977286
SPON2,-0.0066477824827362985
SEMA3D,-0.019881000513463393
TIMP2,-0.009628741829047289
EFNA1,-0.015544487579660198
S100A12,-0.01951544659816469
TFPI,-0.024403261473897934
GPC3,-0.018764683524432217
NMU,-0.030342343561134643
LAMB3,-0.0379904587828121
LGALS9,-0.03935704660338212
VIM,0.045141936331106365
PLAU,0.0373233156902925
TGFB3,-0.00508174878903337
APLN,0.025848718243585433
PYY,-0.01542751123174636
CTF1,-0.0330026394093899
COL3A1,0.037884441190000895
S100A10,0.04258749480043816
FGF13,0.020044841206248384
SEMA4A,-0.03798134479174111
EFNA4,0.03639413016303846
HSPA8,-0.036291179266911965
ULBP1,0.0019504883489079399
SEMA3E,0.04408029389161803
ADAM9,-0.01891423091726357
ASIP,0.05251023396940213
IBSP,0.0414339990213386
MMP12,-0.017378862858280074
FAT4,-0.041846307944560866
MDK,-0.03417343381003617
HSPA1A,-0.06142429430987992
SEMA3F,-0.027951321757971267
ARF6,-0.05398961651263967
IL6,-0.04386614893929705
CALM1,0.010169647946857473
NMB,0.07849748741013969
CCL26,0.0648258685601481
FBLN1,0.03911514593141243
SAA1,0.10548869516265957
MICB,-0.030216935904364958
MMP13,0.0958834183147179
F13A1,-0.004833214488001256
COL5A2,0.05198432376326818
EFNA5,-0.017620117265507884
AREG,-0.022449530671353534
EDIL3,0.07798870897180234
CD86,-0.01737792618524391
HRAS,0.029333878542010573
COL4A1,-0.014197593514888807
CCL3,0.04288410776666201
BGN,0.00323395185271744
RETN,-0.015196102219254312
S100A9,0.017153870718243855
FADD,0.06027399754310632
ACTR2,0.02895263742165019
BMP2,0.004854026611951409
CD55,-0.025633755271760286
CD6,-0.02565512845342981
IL16,0.04194492581854751
LAMA5,-0.024296062224191055
RGMB,0.0412180052700285
S100A8,0.007091059566270903
MFAP5,0.06942743784782264
CXCL16,-0.08181132175848516
AGRN,0.0008520289915945936
FST,-0.02919778458839076
MEGF10,-0.008134838519776
C1QB,-0.036194056279716086
HLA-B,-0.047120560740032
PDGFA,-0.04110134135579036
LAMA3,-0.027475039667440214
INHBA,-0.0108018449963863
IL7,-0.02492478714171903
FABP5,-0.006278295921565134
CCL4,0.015422516854080569
FBN1,0.0010527390534174964
TCTN1,0.010470540940353674
BMP7,0.015747594605758062
NLGN2,-0.012753169313906377
NPNT,0.003660539036544539
KITLG,-0.006632508463020924
F12,0.006162764877695523
S100B,0.00845431965555583
CD99,0.029061139499581112
PDGFB,-0.045878136987599454
CLEC2D,0.01682426690298208
F8,0.035584527347018016
C3,-0.0037734074392563894
DLK2,0.012231897118415862
TSLP,-0.018378670752518346
OSM,0.0022012577731200414
PRND,0.01421216278433806
SLPI,-0.022641215980617
AFDN,-0.031451657353310736
ULBP2,-0.0198080388895544
ANGPTL1,-0.047178599066623084
LTBP1,-0.08508614053613277
NTN4,-0.0202062513226399
APP,-0.0044910791888983954
RIMS2,0.039793166092082465
GPI,0.02387688991721828
IL1B,-0.025386678308376296
HAS2,-0.010593223980799281
IL11,-0.014722916985025055
SEMA4B,0.03292915105814782
FGF12,-0.028028789097207404
CP,-0.05284092780946605
NLGN3,-0.026787648855874306
GZMB,-0.02212216586183602
TNFSF11,0.00577490613099138
AGT,-0.005942252454718923
PTHLH,-0.003448841043197184
COL1A1,0.05593922929028593
LAMB2,-0.049005670310435796
DSC2,-0.033024104429518385
WNT5B,0.06754868053883024
CXCL5,-0.027338742230480717
S100A1,-0.017583076813744693
NPTX1,-0.014480797127094538
TGS1,-0.00501109176472812
IL34,0.03904757701062066
XCL2,0.06294457994704442
TF,-0.028413588237632997
IL33,-0.030216931725573434
RBP4,0.012549899391989897
CCL19,-0.006069148769401315
CCL20,-0.02228606924024323
NAMPT,-0.006858529772096061
