,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.07199415698901501,,-0.027770395492972708,0.0118221010986484,,0.024533680201623755,0.03588449741216048,,0.12678517207483272,0.0006677869144982355,,,,,,-0.0768197641124754,-0.05221740827487426,0.08856819166707004,0.016384116081703995,0.0042546417634201665,0.04601284773112228,0.03741410162333271,,-0.017026148225485625,
PDAP1,0.09513857272269167,0.05769930560730791,0.027971414068371298,0.023882520225143828,0.0071764170552391275,-0.0009644373373392216,-0.02069581868457284,0.19786138000178602,0.4644771540140504,0.045187454130543314,0.0546075463328376,0.06579125901760818,0.12372167686527998,0.048235719957609814,0.04865951488208329,0.13888749351267438,0.024234064958832735,0.08733297887912352,0.05638392663195931,-0.006967391162548769,-0.010739530953973404,0.015916659374553187,0.04702974411493795,0.06856140684577189,0.06514561574131579
QDPR,-0.19110586101505198,-0.011249351926647394,0.12284206855719298,0.00011319253332609569,0.01401163472454399,0.03007138618768166,-0.015855407303379143,-0.14179809524823694,-0.37033960242106395,-0.008210112196300759,-0.04695236375953101,0.031004758650793062,0.15222619150140798,-0.02566437454116886,-0.003418013216144076,0.06304929215520716,0.020288839974781474,-0.267867073801298,-0.014800003557403043,0.08422322857172494,-0.1475834604019334,-0.026288259937437185,-0.009464288468345343,0.11911930173249986,-0.15253616172570664
POMC,-0.0431060413477457,-0.03365095338965799,0.008415975684734232,0.01391504380051702,,0.04776570903862884,0.01941174907780843,0.009886840235263598,0.017677075783692934,-0.024141275278378473,-0.00972664830405859,0.02294156881405096,0.007595614451686411,0.03373329892462814,-0.002411495616775211,0.10576118936891814,-0.12028980316256702,0.011769770302746747,0.0611951192515559,0.08064871698579755,0.02629105415083283,0.00895990230861376,,0.07865143426547809,0.018356043847336436
CCL18,,-0.07372333754548867,-0.0019323189295129696,,,,,,,,,0.09635038173277154,0.16964704828707,,,0.12069396043812732,,-0.032216178117477325,0.05162276385590521,0.005030309803175339,,0.047055494013750095,,,
CCL17,,,,,,-0.03827507844653289,,,,-0.007852598375796993,0.034607646796174264,,,0.028128107670774137,,,,,0.03129284607351088,-0.01121735351397323,0.06493031855096926,,,-0.01882836562714309,
VEGFD,,-0.034911468231092334,-0.0033227392115639316,0.015126683775648051,,0.07546136402364358,0.0047860774936134024,,0.15811476284177953,-0.01137437253579782,0.017328733535249906,0.03593950188144522,0.014366238554960975,0.022757488352080586,,-0.0011868462852506548,0.05843724875920011,,,0.053139774306449866,-0.04926487030981755,,,,
TNFSF13,,,0.00805373803780178,,,0.04515972652112562,,0.04366385657945329,,,,,,,,,,,-0.03887288424492614,0.09858539029211118,0.05831044392965928,0.012886684770304795,,0.02042965803737281,0.012534176569473083
WNT5A,0.09062622168151022,0.09429231198369534,-0.05863743877383963,0.07147383558268644,0.1044108057594454,0.04588090522049493,0.02061803499214933,0.3799222338014286,0.3845991979360439,0.03979276127357495,0.05040091578556976,0.042706346473557616,0.07318557291380082,0.0659069746450426,-0.014577600856900406,-0.022855685677068315,-0.051889135889650564,0.19041195188652973,0.05686407551088104,0.08029019728775741,0.056897391221684045,0.027898619685839104,-0.03711913186381837,0.09372331752256773,0.17049148035356318
CXCL8,,-0.03838206843249216,-0.02229498919308622,-0.0598674253100211,-0.03555663941999759,-0.028089721928146436,-0.0513549053274431,0.04890614825326225,0.17610962475001743,0.03097435468696316,-0.0026806885585307447,0.08163732151500853,-0.10884741139682713,-0.028807898025967366,,-0.04636603703262883,0.06877762386739834,0.05276860172214309,-0.052323895681733276,-0.17308338027063866,0.01353327777722105,0.06635402225111876,-0.06627342051300944,-0.01844839770796157,0.1234870698300652
GRN,-0.21233173822721582,-0.0010349220260718055,-0.0854444962941261,-0.04552305544073125,0.026384959235454725,0.025928253636995142,0.03912237404032729,0.2110670140033895,0.4368474612783022,0.005959372735932447,-0.0004747571720404945,0.05436061349534055,0.11362354126375006,0.08283186955296258,0.08063080461460174,0.06842989894877209,-0.14527048811914364,-0.004503311394481268,0.04320310178156717,0.08492917107152544,0.13072398706151966,-0.013622861190410394,0.08809152402253223,-0.08118553739830997,-0.10487020644787273
MIA,0.09950100482626416,0.09006145079820306,0.018787461392686337,0.07329509050344366,0.043292040806326905,0.0095438331371845,-0.009048371639869874,0.1720358764804207,0.17034026070981972,0.051133855579924704,-0.04270063850406024,,0.016482007205171154,-0.00813183974560615,0.023904711038877282,-0.07597386394429544,0.07814445090456973,0.027321750125645836,0.10970939587040449,0.15389926701875692,0.05604416121988628,0.0742145413154825,,0.1511698827233875,0.09085630722937155
COL4A4,-0.04140537787553999,0.0977122224901568,0.0378613405939266,-0.05430273616508287,0.06694499422721974,-0.014699701837122804,0.001587621496735621,0.1012732669711689,-0.009612046049205939,0.020596088873615862,-0.018938742716952874,,,0.08458016210929936,,,0.04222913533369669,0.10776739295056227,0.10743999285464308,-0.0033411237369992586,0.01242714549560886,-0.024381502930679942,,0.018460481621846093,0.10058078049671942
TAC1,-0.0008457423367371048,-0.11756497815241987,0.05925274686547492,-0.04687990985880367,0.07974924927166016,0.057550504124899975,0.006992406616996743,-0.2556615592176788,-0.42692570971423166,-0.07984824648840542,-0.03757674376780714,-0.0743478632366366,,-0.03950055329743824,,,,,,,,-0.07477391315509452,0.06592683443874572,-0.008274429635828114,-0.05423277374820647
RARRES2,0.25530055388749534,-0.09789668520881771,0.05243402318763136,0.07245018053647884,-0.04580598825297381,0.00941381172282141,-0.008000648814274341,0.13263689041175541,0.5832604968269898,-0.13437133117945105,0.0019331216176395414,0.062440991268834616,-0.1233295390838038,-0.0038271925775680516,-0.08106431115215304,0.060873913987672675,-0.0020740624495368706,0.1680546577771131,0.009943207721883063,-0.025132728955672014,0.014299038758351512,0.06779449227681514,0.03686579801514297,0.12266602622954279,0.15225013335579918
FGF7,0.07117938325469539,0.039012417317379394,,0.02825492158575102,0.01630487916280909,0.024550094027978153,0.008601717935878703,0.10008795041890421,0.14635749092064376,-0.013887829733690066,0.011293068519091485,-0.01886646461622375,0.04460515187272302,0.024373939719715566,0.1296748901219958,0.13528268584854872,0.0856933288065587,0.1174983463955822,-0.006357010638748657,0.07609020545210875,-0.02874785880621911,0.014992551878055026,0.00715128705705715,0.13873294694171,0.060785215127664785
EFNA2,,,,,,,,,,,,,,,,,,,,-0.053408638779872925,,,,,
HBEGF,-0.031326833764164314,0.07236747764219907,-0.027440135453829874,0.0017290453409140305,0.072925593970295,0.06688706779319614,-0.014136678433672067,0.265244025981533,0.26421188562446435,0.073834490525053,0.04894878446889569,0.043061399191058274,0.13146556633412937,0.017411206476139682,0.07038407298113981,-0.03149827393275479,-0.028645472274472596,0.10321798929773411,-0.02794809450986388,0.10210912910833227,-0.06900532245196125,-0.0040172885165096935,0.04585589775110589,0.04146175989607028,0.17574507972675713
CSF3,,0.01868809111680127,,,-0.022156595631795496,-0.008306366192111178,-0.05001904960540619,,0.0022080918100830355,,,,-0.06276202360721007,,,,,,-0.0029812209863291244,-0.07727134915555325,,0.06814491285101874,-0.06765024035542815,-0.0026015680347472613,0.06069777320969811
PI3,,0.039850448030764506,-0.020920026067532654,,-0.03874203958317727,-0.0021166336245027647,-0.019602911239347837,,0.03880453166990078,,,,,,,-0.08019795660790348,,,9.617170577756977e-05,-0.12398041451020908,0.035302112244897856,0.07663874240030484,,0.00024932546218676873,0.0693733187448306
PCSK1N,0.20280607906055037,-0.03468550055791302,0.07323557893773698,-0.031622152081930054,0.13550437584700223,-0.05621083340643431,-0.06552000336212137,-0.18004967598105134,-0.18445765973925973,0.036306878307155836,-0.08441132413319369,-0.029312905852013703,0.0720277651814713,-0.05863685269966694,-0.07046764369113429,0.028979727502665368,-0.017630392394525955,0.04510111720665811,-0.0052793787747963256,-0.015641737466339962,0.058534225669561325,-0.008574907572303522,-0.0002354765150650285,0.062066683646542754,-0.24025332563821875
NTS,,,,,,,0.05081728276306179,-0.00554362189394184,0.028570046909199672,-0.010461745967434396,0.03536537261437766,0.006849809774642538,,,,,,,-0.0883605012430296,0.051440720508345576,,-0.06741481913268875,,0.059956504569180426,
SFRP1,0.024596704307268336,0.09970841754951797,0.031015408148785256,0.04372161405300855,,-0.025567679338113394,0.0035641751260900474,0.20355411765218712,0.08540774927480121,-0.029490075298943572,-0.04478239317774644,0.029175944356472236,0.042863169174848954,-0.028684979297908163,-0.02749502187657816,-0.04498551006879945,-0.019114963147417376,0.0553319589766068,0.08217502690999545,0.06890067081960166,0.0437149943753026,-0.05554593179518588,0.11126269445212697,0.04855173714705422,-0.02095542393465259
CXCL13,,,,0.061323012646471144,-0.04402999566540074,,0.0019240016189829535,,,,,,0.08320593475831382,,,,,,0.009889604469942526,-0.010836553088106247,,0.03464866079975529,,,0.038387020602397876
MICA,0.01144525633222656,0.007328397796737503,-0.021536289510193724,0.032492373329652276,0.009945553416126228,0.002107719829829587,-0.015982148551454817,0.03742258552062467,0.2800869968289734,0.003908736987682439,0.04475206689945652,0.054711143441362034,0.03540286738090067,0.05446534939052699,0.11024923804804622,0.011097338588055458,0.04714055862965786,0.03575951933945819,0.0458405261960518,0.07011460511454166,0.06042084859512839,0.013028944625936132,0.019632505664893232,0.14543095330024755,0.08163074494875494
TG,0.08458705400107643,0.04703492879764039,0.05429795616156451,0.04994359876809145,,-0.020985310389295835,0.06942605551834279,-0.03587697151411047,0.07919359844499542,0.020517331708587973,0.04754243088951462,,0.037117641668139495,-0.00946106316591161,0.07550637950642289,8.282670286781681e-05,0.006781033520275489,0.0055727029892694725,0.016326364467410457,0.05077363655578666,,-0.039075175481195545,,0.010032253492946749,-0.005846107685361792
ADA,0.10669896330228403,0.002270350444436049,-0.004501099620784803,0.013244025960084818,0.12457970597605597,0.06337223986162575,0.09531043866701683,0.10702619389265436,0.4035981907864723,0.03177707294765867,-0.0025767731805262884,0.052090594588183936,0.06824339098955395,0.07074031241172506,0.04965501215287165,0.03373235732141248,-0.03717097850339293,0.11302968830184865,0.06079202462377267,0.1260991772645675,0.07869332356046754,-0.035807568750022556,0.010511101075812464,0.1709229108504192,0.007520197595887214
LAMC3,0.14809153109316156,-0.01783516346908595,-0.05441807389145178,0.02950704209750878,0.013449150033387263,0.06603529614105703,0.1292979635989191,0.2909966117817563,0.36841355674589144,0.05785693229631843,0.044587203804805214,0.0051090818528970365,0.047317244162471586,0.05243910742479752,0.08006022892859106,0.0605310281461396,0.01476464788323795,0.11561026093516369,4.0647353577317956e-05,0.08164530525215982,0.0554731501487858,0.011245414813756724,0.018081620818858096,0.025790350131093008,-0.012943225979923149
CCL7,,,-0.010474379871643248,,,-0.022522543118136458,0.02837073950582671,,,,,,,,,,,,0.049825350716435374,,,,,-0.006947460267722433,0.08182757839437817
NGF,,-0.02165002208659232,-0.032550710828464446,,,0.046531041391417984,-0.0011573771074551613,-0.0359272517838808,,,,0.004415073348780248,0.08385925142226189,,,,-0.06723554575788872,0.12915219302726474,0.05573447155833525,0.023874639737327827,,-0.018281002834845992,,0.013597440874565056,0.05800597302739744
TNFSF15,,0.06897434564740446,,,,0.021293544452051453,-0.025010098983061935,0.04291985898803415,,,,,-0.0003495111422611714,,-0.018265832183445106,,-0.059222818294939486,0.08761329945210383,0.017674715300009632,,,0.03690456889659621,,0.01309429375561313,0.008596273894272845
HMGB1,0.04074827052746421,-0.053801230247737884,0.10739081326727123,0.07140826020256971,0.03941791455924341,0.029691462243413246,0.025634226012400143,0.2660102407748968,0.47060920524754274,-0.009764009159730429,0.08642908604454234,0.09162046804635006,0.19211026065105066,-0.010059048431899323,0.018772826194935692,0.13239682516338197,-0.006259846755488328,-0.07137313474519666,0.08044717966522771,-0.05121933727331617,0.0073686850407344105,0.09187164016484237,0.11444870448994099,0.04432779157982538,0.03788369382180017
ITGB3BP,0.07956700142484384,0.07507729917890182,0.052203944994050594,0.06425432156922525,0.010839346982293545,0.028359051525785488,0.005580970214804182,0.3724530356183163,0.4232941595443548,0.028196007311332053,-0.013726230315197034,0.1253474666727875,0.1451864116524451,0.06704022125715457,0.10482365095107303,-0.03957184970825812,0.07387548301470166,0.07372179954645328,0.062349403349933004,0.02622899271764042,-0.01780459503992287,0.10964473744092432,0.07274431008167283,0.18303643571600556,0.16393634790069297
AANAT,,0.05027192898822653,0.008997359941222275,,,-0.012095480244520462,-0.023629528956057126,,0.01886860340707247,-0.05188859742262669,-0.03889422986534493,0.11662161980160123,,-0.020998931005730886,,0.039019253632716494,,0.05860447179977573,0.0020923956041960143,0.0957184766396726,0.09220027873161571,,,0.05521841868921947,-0.02147366612084523
RELN,0.047956724194182544,-0.029196020461411596,0.0473748750142791,0.000938570627156671,-0.00866600956835378,0.0865179220530322,0.01963895053021451,-0.07056044002523691,-0.18767689980981533,-0.025920788428976438,-0.05815987480726071,0.009564784182399757,,-0.023247629115414732,,,-0.045682184813543886,,,,-0.033343405164309906,0.0481329516775208,0.1192976847915631,,-0.008843624056153292
IL15,0.07251207468234544,-0.004724640597525947,-0.11983622662264745,-0.0006834576802255474,,0.045861925244730005,0.04001523013511226,-0.053596242808394125,0.16295007464656747,-0.006262252571060302,0.027428097349367023,-0.0040807464922781546,0.012266106148722821,-0.0020498102954858914,0.01954010468053718,0.015556790062977527,0.018180689256986342,-0.003147069969265334,0.08119720047322403,0.01975957852692505,-0.04746796607616655,-0.05022718909986845,0.06256190146640653,0.09408567352785656,0.17754154700140537
UTS2,,,,,,,,,0.19811791135483,,,,,,-0.03609528871898135,0.007987628740982074,,,0.04072684445837222,,,,,,
BSG,0.18945395997744624,0.18855990801367103,0.08400310233067376,-0.00037445938375836574,-0.047830372006105085,-0.0725446128446196,-0.018436801198783586,0.18155796621961917,-0.08502221212273173,0.13974160772474706,-0.04318795849504179,-0.050394250338260074,-0.07681421268357257,-0.02078763738472175,0.09893324716755349,-0.03584104613490555,-0.12595816999468337,0.15819644364123717,0.07572875907742739,0.045601714248719616,0.13837043731440526,0.02885511445414183,-0.032436134463126015,0.14763571697169287,0.08835210711397275
ADAMTS3,0.17360861205160394,0.027742433527658532,0.008065191532203406,-0.0510111453833965,,0.036848885555716054,-0.03788187684644422,-0.020718414888988755,0.5210624022430104,0.0032313860285328204,0.017938550232854435,-0.025435377556551793,0.009661417203756299,-0.021457039116429388,0.013794404845291751,0.04704633108111542,,-0.010354817173154155,0.009056121630107706,0.06380235120542731,0.06420649656892279,-0.03116344210226237,0.048375993374087566,0.13097601071147189,0.06899718013030758
CD34,0.028808573019780334,0.02739225029012047,-0.029245931973864266,0.015419249122365294,0.05214080772212646,-0.02373607386663341,0.01725212410798094,0.2086460479883328,0.2613881147843159,0.004780344077023108,-0.058995417381969006,-0.05562433565433664,0.1331678482702932,0.06981099234723757,0.08396397446502277,0.1517332580694657,-0.10211724149190325,0.18724315133731786,-0.04903372676643424,0.1332613683970153,0.060882313569161614,-0.024280342279212497,0.1579720345713879,0.12802897621295078,0.05977797367588014
CCL23,,,,,,,,,0.12170097365665365,,,,,,0.07168604565124587,,,,,,,,,,
PLAT,0.12556276359345128,0.029643131440947268,0.009894622945747757,0.023452464006874528,0.07249900918505309,0.06464234736888168,0.02465580830963866,0.36794669533013075,0.5032894630106777,0.12824158866986476,0.053481321019447026,0.0510773957227082,0.08755815238468993,0.08697911680695099,0.07059726677639938,0.09704941501095778,-0.10832152882239533,0.11792869403508353,-0.04187502734025852,0.1377785072796892,0.08153084607381007,0.11010928446398702,0.06566175316223848,0.1091775644131438,0.021224461358648434
NTF3,,,,,,,,,,,-0.01865012564729084,,0.043297543289623396,,,,,,0.007837101781744567,0.1489954154263172,,-0.0757105569529367,,,
LTA,,,,0.02587209106875011,,-0.07487028847477165,,,,0.008629895578453969,,,,-0.019475540357081933,,,,,,,,,,0.012191920762216832,
CKLF,-0.05871814515208396,0.01089926142695832,0.034401757061873144,0.02433951990660414,0.05619837038410556,0.03123768581296196,0.05919318941193604,0.36613450000656267,0.5238534842253642,0.04138200970655166,-0.03096630057678929,0.0012867722536075124,0.0668541186915981,0.05991993079316333,0.06612468607915516,0.0354701823013514,0.09638469296971792,0.12948659125256953,0.07094220977380049,0.16062802991728004,0.0047217092209354775,0.06022118029916876,0.1144991958826152,0.039307831391313795,0.07405220890438842
APELA,,,,,,,,,,,,,-0.01671362996257909,,,,,,,,,,,,
CD24,-0.022197064197752428,0.03891814812437544,0.08527999441444256,0.11867574708655798,0.08581878719269712,-0.06073198173663728,0.05374672100572314,0.27300491211855193,0.07079594574546687,-0.08459924207468711,0.13298537727567808,0.06464200708612969,0.2182617323575844,-0.007263306658491467,0.0008115308501577308,0.08807920694903548,-0.01903272083677164,0.15537494258467702,-0.02422190888634383,0.08422495879209146,0.007240575191379907,-0.021507985506874827,-0.049368107115731336,0.06528461508392391,0.05153439443671598
HSP90AA1,-0.12480115793147543,0.00548792986566891,-0.0348637201433327,0.06060763957710842,-0.06321092667526673,0.014473781610725593,-0.049481168118404514,-0.4221035636113833,-0.5217211748762802,0.00818224176872836,-0.0062473450770497395,-0.09695889250466248,-0.0468110672760035,-0.03036861064822041,-0.09332831703234422,-0.03877884835731609,-0.07451322780153442,-0.16954612132400104,-0.11774669702056483,-0.23944962887986432,-0.025146505034291458,0.007147074573528896,-0.05637005415755485,-0.04319437733263952,-0.10493397362485495
BMP4,-0.05505177585255225,-0.05992116209200677,0.01094536842021529,0.02057696900983161,0.045167430898076455,0.00029534634149550016,-0.03612975559295609,0.3436316771797,-0.05555311616434971,-0.026768387391541252,0.0414205119547702,0.012942461761610327,0.07602560206206876,0.1476631273266859,0.1923122678479607,0.04821791089067699,0.029974434669985877,0.099726411093028,0.03936921149840438,0.06476891728696037,0.09049385581271313,-0.030258039762669896,,0.10896144250293494,0.07190782436654687
SCGB3A1,,,0.002335904187108886,,-0.0005544043683866816,,0.0065664141529214156,0.06967780898151983,,,-0.04539049568979883,0.03449870989869687,0.045408630717731865,0.010959814659468345,-0.022729117725361077,0.1750065833583659,0.00633324389767015,,-0.0004586986069393484,0.06308215588146504,,0.015077476789105844,,0.10938569198565819,-0.015778674313635853
IGFBP4,0.14142997526613918,0.052216257403237556,-0.10663234573463008,-0.017505405489670275,0.09844452407311186,-0.04067408282535531,0.029127294115078896,0.34300510362575315,0.3523437858474797,0.06446170045872916,-0.007230891409068194,0.10861501564739519,0.10829887682618158,0.12249147746484526,0.05041991290578585,0.08728967795878301,-0.07461768984875981,0.0579841202772792,0.05390471080084733,-0.02896075662238008,0.1304196434933497,0.04494256903787577,-0.01685624278283432,0.06859998395685171,-0.02836320304081944
RSPO4,,-0.016414475180946596,,0.02015234907598718,,0.02290220210352334,-0.00020524152220011962,,,0.03413151561351361,0.03822487721705579,,,-0.02701564054521205,,,0.06444361938354799,,,,,-0.0010977483046827605,,0.08675465907920685,0.053174319924584046
LEFTY2,-0.013312089460218784,-0.014607337313022103,-0.013681145082019707,-0.010641399345584526,0.10290349388212815,0.04458115357331195,0.06189110747509991,0.22721193699676503,0.4265579242219104,-0.02045654583182671,0.010002182274413964,0.02087735508522375,0.03789395507219431,0.017881840213856273,-0.08158874838456522,0.1186251080974227,,0.035308136995823705,0.002440090871416849,-0.0015814598201061045,0.16760029757370337,-0.08632274314170035,0.11236803097495139,0.10740567740920927,0.006084789223478906
PF4,,,-0.06450449814026626,0.027025512662522427,,0.03831835432479135,,,,,,,,,,,,,,-0.028052509899678953,,,,0.0990220605510474,-0.07035621862904388
ANGPTL2,0.030907580299665085,0.11575079640554702,-0.013708317567893185,0.030339949510800254,0.06669559319138602,-0.03782451631747133,0.006399617165974402,0.5344643232344982,0.39910601465717727,-0.024932293165263096,0.07351745115708223,0.023411012959227,0.04600529010296037,0.043368064772173046,0.007965798424993498,0.038066752022629664,-0.012195962114739386,0.03449531842140604,0.05875972671360854,0.1212182309025081,0.007409293357011848,0.019056202336080096,0.04354475872444162,0.08248605768654442,0.002284808714096889
LRIG2,0.03968941350451541,0.09065369498824431,0.04492405261314152,-0.009992039923886321,-0.008792320360108864,0.012482457513450878,0.03629579798410369,0.1691895379184499,0.28990000216838957,0.09139676210435065,0.06562715795406164,-0.027238529870368025,0.09155042370535389,-0.012506172210671887,0.0484455081732722,-0.023504012747135358,0.03008469344631745,0.1533711816703151,0.023826198526953696,0.09608290569613624,0.014672568566549941,-0.012842402246657439,0.09368810540072656,0.17113323073349748,0.1338563578527005
ICOSLG,-0.028032980512414506,0.07247106715856909,0.010534164653604424,0.04072856693793238,0.005950652081235767,0.07514955240135751,-0.004134312330884814,0.1762737610042351,0.2910086683301647,0.018839986700596403,0.007650005059384209,0.06555479529798515,0.05921948582704429,0.06092143539075167,-0.03613765563464757,0.009248082849521798,-0.03454583927923942,0.018005095536452836,0.11767838293790037,0.15067193026321565,-0.005547237934328163,0.020294153075568564,0.08577686697099078,0.1126606208737576,0.01179672908988646
WIF1,,-0.13557904613775795,0.05790959236610207,,0.0743226365311198,,-0.022965069378446105,-0.3737685320308155,-0.4366688630944721,-0.05679195389122368,-0.06227136403955647,-0.0025937336244729976,,-0.04355516705186162,,,,,,,,-0.01963570987560196,-0.044737819236426835,,0.01997047279031051
NPPC,0.1633455418100225,-0.0026962470987606526,0.05501191276811501,,0.013002597097684894,0.01391135040343087,-0.020736037233583207,-0.06834747871390533,0.00530862654322013,-0.0010443333721634805,-0.004629359097199121,0.007976895543317026,,-0.04924722924760681,-0.07703973910979209,-0.00797870198585942,0.051354830760415464,0.042315744965744854,-0.006486470938798902,0.08854455803160476,0.0907545160006787,-0.019726812600961808,0.026261395756486006,,-0.01772246887067733
LYZ,-0.11663324472301859,0.07142665071749989,-0.061439821298705476,-0.019064880457996647,0.002498801685492719,0.004765003279395615,-0.0030678774622046037,0.030761367370594473,0.3037436391829449,-0.012309702891047339,0.05956011824866373,0.10044677967441591,0.08270002271355684,-0.004788744874790235,0.035892998479310365,0.08256586617776514,-0.03426412445399162,0.11171020803151095,0.09345010531084746,0.11170466330572006,0.013352544278844506,0.017218661050516823,0.05783792431951117,0.008028613587226178,-0.04043167500076686
EREG,,,,,0.10166458689374094,,-0.019132634261341746,,,,,-0.0067070831518484305,-0.01302540100854238,,,,,,-0.03859237259116498,0.023790035783126016,,0.05068132961607189,,-0.00042918115935483466,0.04455152309454879
SPTAN1,0.22442298803070113,0.022886759046912734,0.0694538844161279,-0.07386896535169628,0.04592887896215316,-0.004337787642036202,-0.025660185184230862,-0.1595573024066647,-0.17594197132590106,-0.031842346379139026,-0.0017501328314099215,-0.05620074150193013,0.11134364416667954,-0.018467185398097663,0.02306939790935401,0.012252608918725101,-0.05926316856634423,0.21002386438793544,-0.021523213351321676,0.08533259715181273,0.024806660928591105,-0.10239963438879042,-0.051610818134548826,0.06351293298441373,-0.13614121746442265
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.007215719405993089,,,
LIPC,0.06648357250371567,0.07038691318264327,0.02428600790015704,-0.029789470790867353,,0.004872596626300108,-0.010641408278826776,-0.08829259130011703,0.11047519703169609,-0.04196957217324982,,0.05689497277771949,0.0194221588440361,0.015480298605500403,-0.08169275722076771,-0.08552821075288505,0.046349771955583874,-0.05940926326726158,,,0.057524418151243345,,,0.03664921281655277,-0.0012275794546988139
COL8A1,-0.08702111510759918,0.05729976377340045,-0.09547452041648115,0.043288096060598344,0.04904160484734517,0.04194569028115319,0.07668802344417587,0.23373564947256187,0.1656119561521675,-0.0152958245648804,0.05426240423140603,0.0832297301586825,-0.08544009958863469,0.04589275957531537,0.0570417869540384,-0.010463414363148986,-0.04157116968187827,0.03742744436352891,0.11154256696185572,0.055388786631139476,0.1282849585048633,0.000855361497064955,0.1521783499009445,-0.03423933443991892,0.1626903847997865
