,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
F10,,,,-0.03640032146917207,,,0.0316939654251,-0.028464994433178264,0.0019660446244772283,-0.015818927615446964,0.008013573690613394,-0.0038062244009916613,0.06782766180430178,,-0.029396027990512632,,0.09428400240609508,,,-0.04350799127975414,-0.01215034960783874,0.020146945000702653,0.067669722555064,-0.052013950338003184,
FN1,-0.11140498860678696,0.047574003477382054,0.031701166391128216,0.045629654471552816,-0.0748570049428021,0.04514519522724352,0.012605233981940361,-0.05847046350661813,0.1434946182223229,-0.023954228752776467,-0.013161548432648587,0.0411798214914678,-0.09703545360674634,-0.006324392219463638,0.017930658039820847,-0.15885352976750408,0.03410778908105363,0.1534627061093417,0.012702883427157427,-0.024631273935848276,0.048507055275691935,0.05010668350146485,0.0039232348173159366,-0.0011663939784821013,0.01374743654287053
FGF2,-0.08794811530817224,0.08889377457256528,0.011931263005909142,0.03210279933151719,0.057667594120359864,0.03580982112688204,0.008004045307029828,0.005449711804138127,0.05104879762484391,-0.03228781051732798,0.020155308243046913,-0.030155131184505603,0.03613900556139169,-0.023925859933846605,0.007627958365601991,0.0396642218748059,-0.008487148026064865,0.04078512426550396,-0.04156817496934394,0.0582686660464467,0.015762911016352417,-0.01358280350077365,0.015008617456705052,0.11043798537352065,-0.013716058991413307
GDF9,-0.04427362570288818,0.045230882319124636,0.0759053614897047,0.002024730511342897,-0.008678249690865572,0.006585046368602282,0.04388041643284937,0.03896530023375585,0.10533937916594856,0.0032187529037111715,-0.024224049751566713,,0.034295470813980856,-0.02139711646992472,0.023943997997909888,-0.0431573377770633,-0.09310848149931715,-0.03223325022722493,-0.03775825185676921,-0.04445614203828856,-0.03823148905181101,-0.03199247162150676,-0.014791230742835466,0.006745416007389482,-0.046287173840644846
CSF1,-0.07240037214837754,0.014292638013126123,0.07987230311525091,-0.02695198657412765,-0.004355097564348364,-0.01221109458128779,0.09766439079900445,0.002711686421201255,0.06220630022193878,-0.020781594437423043,-0.001535040969229127,0.01957038722972129,0.05416829250190097,-0.0026946431694098074,0.0054367020747620775,-0.00789747401974481,0.12230303348745837,0.020551019398228496,0.02876729410890465,0.036482985587527945,0.03416293178592751,-0.022299567687287913,0.0819230280288804,0.036358383271503134,0.03895551790328646
GZMB,-0.0025141065923275944,,-0.04507541445942659,-0.025596884150705445,-0.025083485804460758,0.008863687947129037,0.08436701661407096,0.0010883664834182441,,0.004341321051014278,0.07049023652284862,0.03369124737567951,0.006220414254491137,,,,,,0.04837680421550612,-0.012243564558814474,,-0.03959299845525994,0.0864930975864274,-0.005031094456675883,
WNT11,,,-0.021336224187494333,,,-0.009696337525797767,,,0.046513774374937186,,-0.03139729769458588,,-0.02280733758748877,,,,,,0.04430842835455223,0.01404564339480982,,0.09580563179660971,0.08487030223057337,-0.021138378585350222,
GDNF,,,-0.016602726453690635,,0.033344380863758856,0.0018170412579906993,,0.004567550678294984,,,,,-0.05377373115628349,-0.022883379450917046,,,-0.01587755330791309,0.07799890963497604,0.016020643748656402,-0.0006658916708697474,,0.05826110819851986,,,0.05156932852303275
FASLG,0.0002522259739926759,,,,,,,,,,,,,,,,,,,,,,0.07133345085754514,,
SHBG,0.0009671948349240154,0.0018996709547254493,-0.016955344760130046,-0.034288437863066575,,-0.021442436658249516,0.031860708562372775,-0.018281118926587733,0.07745378881602223,-0.029049139359057813,0.05511270012229625,-0.012424334044037321,,0.054742682964907335,0.019435276117773063,-0.041784587562362356,-0.0428028640344896,0.00574048974838404,0.028381682379729246,-0.04097570757438065,-0.0024469105415417945,-0.04629389081453022,0.08171931376250156,-0.011503973867288932,
EFNA5,0.004285919019564028,0.019523716810495757,0.029923571812574126,-0.04947552680948754,-0.02583686336584969,-0.01961928572138263,-0.00243954692494442,-0.010615219906887085,-0.017979552296637037,0.0027608769997739175,-0.005527879802464571,-0.09215088522976557,0.03221562115447069,0.009180577545271802,0.052360989961886845,0.024843324009660283,-0.04471742030790043,0.005819751938949495,0.054107542642740224,-0.008434052248605552,0.0024326971636348953,0.09732573921773455,0.08380027550021579,0.042981542121235373,0.05828533397360599
