,UKF266
DLL1,-0.007373402898908822
TLN1,-0.02644118314897244
COL2A1,0.08364754939554414
SHH,-0.01635950837807324
PON2,0.004785077458826075
ICAM5,-0.00649997971903733
HPX,-0.013834577655187882
SFRP2,-0.032704898761212554
CFC1,-0.02337705056367491
CXCL2,-0.02138193867321988
CCK,-0.030895118906688765
SEMA6A,0.019849745005103323
IRAK4,-0.018946182927838586
GSTP1,-0.06802369131189183
VCAM1,0.035591035104383835
NXPH3,0.009557902763755321
MTMR4,0.007609774415737619
LAMC2,0.060510823108950194
SEMA4D,0.06238501032135318
TRH,-0.025931636833044915
SEMA6D,0.05199715275818978
PDCD1LG2,-0.013311588606164253
SPINT1,-0.017217731407175942
CTHRC1,-0.00022578188672098346
PODXL,-0.02628161122428596
JAM3,-0.024948076897567624
TGFB2,-0.044232587153685936
COL18A1,-0.03480213505072988
NODAL,-0.03725155553674382
INHBB,-0.03704318073166201
ARF4,0.001774307046147305
CXCL14,-0.008099577804711655
LIF,-0.016793640230222836
MATN1,-0.01621242538608178
ADAM28,0.01677095351084042
TCN2,-0.01428311777063176
THPO,0.09458789145710349
CUBN,0.025726061141200587
TIMP3,-0.004397781752980997
PIGF,-0.016711177138115887
CRH,-0.013662345260144995
BDNF,-0.029553730080498407
CCL5,-0.019957323876873163
GAD1,0.030564403459143373
COL14A1,-0.021150332840833418
HLA-A,-0.03512911391600863
FGF18,-0.018955605569305062
ADM,0.007257055129237357
GNAI2,0.006401753448247099
COL11A1,-0.048191612755980356
NUCB2,0.028010606470225782
VCAN,-0.008470281717578035
MMP7,-0.016793635516331257
PTPN6,-0.013753087670001964
PTGS2,-0.03033686765058889
CD58,0.06427069402740127
CNTN4,0.008316634333107902
MFNG,-0.010705839611456061
ICAM1,-0.021192568774540056
PROS1,0.0018171214333457403
CLCF1,-0.01561136123183127
PSAP,0.036799015396545204
EFEMP1,-0.02780473556665211
C1QTNF1,-0.03463546045926795
ALB,0.12356288552288827
EFNA3,0.03681270726671153
DRAXIN,-0.004621087054794648
NPTX2,-0.00809192955117907
FGF11,-0.02224430818837493
CD59,0.003399925206787634
COL9A2,-0.04573721551889793
DLL3,-0.01690667645841578
LIN7C,0.015268825499079033
GDF7,0.09241647249552636
PSPN,0.0034970815302862624
ANGPT1,-0.014012097290636284
PNOC,0.019947559746154368
L1CAM,0.007315965801157529
APOA1,0.026234766768183117
PSEN1,-0.025311288762788497
CALM2,0.052783205235866396
CLEC2B,-0.01997432971166246
NTNG1,-0.02667257503365955
LRIG1,0.0455823249448105
CPAMD8,-0.006375656267217107
GHRL,-0.01707742803339573
NPY,0.042537942166509954
MMP2,-0.03667430774662548
ALKAL2,-0.04005612813233242
CSF1,0.03603211467214744
SEMA4C,-0.009431767786739074
ICAM2,-0.020613502702904848
SYTL3,-0.022064112251146153
IL1A,0.009869975125370545
HLA-G,-0.012393736678191871
PGF,0.03186967817126154
LGALS8,0.010665727726144202
DKK3,0.02366145230321953
COL16A1,-0.005283545068682654
TPH1,0.09761669965559469
TNC,0.012026429269892402
TNFSF9,-0.043849820064458575
CNTN2,0.059089178165464114
F7,-0.011405954459348567
LUM,-0.02726492307560511
APOC1,-0.039058500299180524
PKM,0.06234450046863802
TNF,0.02888437803292574
GNAS,0.02775237656289074
BMP8B,-0.03453120761940523
CCL28,0.005993281725035572
PTPN11,0.007984505717208141
ADAM12,0.08430425622420369
EDN3,-0.016359505108407384
CCL2,-0.020734341810760972
DSCAM,0.04538738384180525
ANG,-0.026706542628899578
FBLN2,0.006356727790429425
VTN,-0.01313288802990695
VEGFA,-0.023960119233700953
F10,-0.02283779391689748
SERPINA1,0.06063491101807342
VWF,-0.010209870506707151
GDNF,-0.020441849425341614
VASP,-0.07556438423623597
ADAM15,-0.01964123515061876
WNT2,-0.021611392371038856
CALCB,-0.013311586947078229
OLFM2,-0.03222046865024737
MFAP2,-0.007993140251591846
HLA-C,-0.010713772361993014
THBS1,-0.025571312836921763
HSPA4,0.0503423930302331
LMAN1,-0.02875720086775411
LYPD3,-0.016505383779133413
APOE,-0.04847143264077494
SOSTDC1,0.05003501546569847
ANXA1,-0.003919606319004988
WNT2B,0.011294732366704452
AMH,0.05617394170975101
GDF10,0.09946250541116206
EFNB3,0.059420209475120826
LTB,-0.013662340718418679
ANGPT2,0.017963197952401172
ADAM17,0.00919919209063505
LRPAP1,-0.01545669943689662
NID1,-0.04049567803141411
MST1,-0.03672304949430699
DCN,0.03590732164952152
COL7A1,0.044512832043535025
CALR,-0.027363360283757767
PIGA,-0.014324284152065266
CD200,0.06611150358007398
GRP,-0.017768804549165882
CDH1,-0.02056141389504327
LPL,-0.06739952622157407
SEMA5A,-0.02826027913354446
SEMA7A,0.03809108042322336
SEMA4G,-0.0337601939570293
SEMA3B,0.010082448106948918
RPH3A,-0.029170984492218943
JAG2,0.0038061489734032
CGN,0.06893341984425934
GDF15,0.02304847785116704
SEMA4F,-0.009482416766768587
NXPH1,-0.007777817215920718
ARF1,-0.0003049451138613106
EBI3,0.05072775366421047
TIMP1,-0.04728581853487237
SEMA3C,-0.0040059276913791755
GAS6,0.035437927468416425
MEPE,0.09503834882454287
SERPINE1,-0.009717473885955973
RSPO2,0.035314468844891846
SHBG,-0.014667152933958557
LGALS3BP,0.01207363385389747
LAMB1,-0.07979675981337087
SPTBN2,-0.012683600143222505
COL1A2,-0.04096306726143956
LGALS1,-0.04642852958541255
BCAN,-0.003852483653643169
ANOS1,0.016655287408653883
EDA,0.005707338980617358
FGF22,-0.004185411301240944
SHANK1,-0.011609950162572356
MSTN,-0.003796958973876346
WNT4,-0.023695621503146948
TNFSF4,-0.014173111012232814
NTN1,-0.019669112683434374
CXCL12,0.045460267449084595
GNRH1,-0.011810556735906166
FGF8,-0.016505380686854632
RIMS1,-0.005574020465790938
FGF14,-0.0006427140976127291
IGF1,0.07540055605035867
TNFSF10,-0.03960979822783948
GDF5,-0.01366234602459442
CHAD,0.026370699337171233
RGMA,0.019114073295252502
WNT16,0.10257170837612299
CX3CL1,0.009313534010481832
FGF1,0.003698134016101099
ALOX5AP,0.033535108451935
IL1RN,0.030726394919835122
NPW,-0.016793637928952432
ANGPTL4,-0.07425948758834816
NRG3,0.01484783953940839
COLQ,0.05031048235730325
TNFSF12,0.04802369537771763
DKK2,-0.02316262008173862
FYN,0.0026941414378395825
ACE,0.003018264997897828
IL18,0.01763208315075055
SERPING1,0.01074883786759131
AZGP1,0.01671401802504857
INHA,0.031887259740432536
SEMA3G,0.06508864423206151
COL6A1,0.018413949131650325
FGF17,0.09694297119942956
FGF20,-0.01417311548668738
ICAM3,0.022685922703829003
LAMA4,-0.018615379796730676
DLL4,0.051033093672077964
SEMA3A,-0.03664713675915315
RLN2,-0.0166500838869956
C5,-0.043272831136624744
C1QA,0.007846401878467127
UTS2B,-0.012393734656073001
COL9A3,0.006758345920453458
DLK1,-0.03696881620941073
HGF,0.006078985038067705
P4HB,-0.031774480562521884
ADCYAP1,0.003299451169855307
GREM1,0.03106182273586861
EGF,-0.019834568815685023
VEGFB,0.012649049592163456
FARP2,0.057745071989482415
BMP3,-0.019336651620789548
LAMA2,0.00590031562949318
NRG1,-0.012243359842603762
EFEMP2,0.002884210410966225
SELPLG,0.006159537520108482
GDF6,-0.024732652572106023
HLA-E,-0.02823736746606703
PTN,-0.033847768335218756
CD274,-0.02765065137370856
CD14,-0.08492020755299463
SFTPD,-0.028021232674062677
SLIT1,0.039774718148130016
LPA,-0.012393737763231672
BST1,0.056902883306448035
AGTRAP,0.05345495212568974
LAMC1,-0.030509568199594654
COL6A3,-0.04018591196090509
FN1,-0.021890316573588812
MIF,-0.005228586633342729
JAG1,0.009426121470083131
NID2,-0.016000836831261172
EFNB1,0.015945588547798706
COL4A2,-0.0012262961044844283
SPP1,-0.030235957937245147
PODXL2,-0.020626797210593076
FGF9,0.04403931527753523
ITIH2,-0.019711131739037734
ADAM10,-0.0001359056166863365
CFH,0.00658572494920504
COL4A5,-0.03361796948524615
LTBP3,0.01761513150461738
GNB3,0.021394296728768355
COL6A2,-0.015753826820185952
GDF9,-0.025137509488563713
NCAM1,0.0010753584565886005
APOC2,-0.018426530591696993
BST2,-0.01690314536378084
COL5A1,0.029777308200367725
CALM3,0.052069566578744834
THBS2,-0.02874598651697266
SERPINE2,0.014678313112179446
EFNB2,0.009528550796970459
PROK1,-0.01790417265421717
MMP9,-0.058513453074797904
NPPA,0.04564754149937658
NTNG2,0.06610633937539799
LAMA1,0.033739863087389514
UCN,-0.0060672580861563085
ARTN,-0.02032166305328956
PDGFD,0.005523783078869724
EDN1,0.07655717196120149
ARPC5,0.01708937504259864
GSTO1,0.043161531065649364
SYK,0.03391123112741781
ST6GAL1,-0.03211247634853353
WNT3,0.009300638605260494
HSP90B1,-0.08684561831932132
ZP3,0.004102802357375997
NRG2,-0.030082897033955232
MELTF,-0.005840053611936962
NLGN1,0.017156952862323743
SLIT3,0.00552259102132093
CCL8,0.04765117494695152
S100A4,-0.053568203572346686
TNFSF13B,-0.04279021916409157
HSPG2,-0.03806837704509056
FAM3C,0.041724424941693886
FLT3LG,-0.025437672168003536
A2M,0.011859778513251379
VCL,0.01814716007142578
FGF2,0.010780163063765221
AGRP,-0.012951859475983415
CNTN3,-0.009913879944760551
RNASE2,-0.03541822431309939
GAL,-0.0340006683321125
PDGFC,-0.04062184840723391
COL8A2,0.007817834631672028
SPON2,-0.016100219071602924
SEMA3D,-0.0014173792894863519
BMP6,-0.016936077179233122
TIMP2,0.007924748310395977
EFNA1,-0.03909363089943785
TFPI,-0.005378058898949714
GPC3,-0.011321580680305999
NMU,-0.007988134160520861
LAMB3,-0.004828867290294202
LGALS9,-0.05505683018054906
VIM,-0.04726959108294092
PLAU,0.041168999729828584
TGFB3,-0.004057214303067536
APLN,-0.009272364506431145
SHANK2,-0.0047464338876868845
LTF,-0.021150327010450776
PENK,-0.023237431670001363
CTF1,0.013103097767639871
COL3A1,-0.06705678053625796
S100A10,0.0001111624861989034
FGF13,-0.006891337042563059
SEMA4A,0.02635980300647002
EFNA4,0.038926573883578355
HSPA8,0.0006293370308711221
NPB,0.017320624328626612
ULBP1,-0.018304818574911414
SEMA3E,0.007246615550204424
ADAM9,-0.0506063859519825
IBSP,-0.0385891359757676
FAT4,-0.029555698581804894
MDK,-0.005348791625850811
HSPA1A,0.03669688926409167
SEMA3F,-0.034136544547637766
ARF6,-0.02951889460928273
IL6,-0.00029951456798239047
CALM1,-0.0036881281342405524
VIP,-0.0015945452312404419
NMB,-0.010726590229922908
CCL26,-0.013132891764226391
FBLN1,-0.04093418226392174
MICB,0.04625739227898395
MMP13,-0.012393734656073001
F13A1,0.013687967771682184
CXCL11,-0.019462188574470463
COL5A2,-0.001651769592144627
EFNA5,0.0009533693974737997
EDIL3,-0.01439754798432977
CD86,-0.0014851354072966095
HRAS,-0.004225033080434558
COL4A1,-0.019391325084560068
CCL3,-0.028634256185136597
BGN,-0.024326937072144193
S100A9,-0.02858583190720638
HCRT,-0.01016310658802812
FADD,-0.040237385600376686
ACTR2,0.00684049880099454
BMP2,0.035681563372628115
PDYN,-0.023004239625662896
CD55,-0.03257446236022643
PDX1,-0.018038608641408074
CD6,-0.014504226035104227
IL16,-0.033518744787167994
LAMA5,-0.03323815939762014
RGMB,0.04346798058457723
IL12A,0.05709675571984205
S100A8,-0.011501781668494719
TAC3,0.05647383590128747
TAC4,-0.015914518897689633
CXCL16,-0.005979757910806528
AGRN,-0.05313328067271967
FST,-0.012789450152023221
MEGF10,-0.02458079345190116
C1QB,-0.034871459850891434
HLA-B,0.010751871773827252
PDGFA,-0.01594682970244062
LAMA3,-0.02680213810502984
DKK1,-0.013132891764226391
INHBA,0.018164509815809266
FABP5,-0.027330051283398195
CCL4,-0.030404295755603557
FBN1,-0.038789654621804524
TCTN1,-0.0008427580516638796
BMP7,-0.008387478874364057
NLGN2,0.0028949849456594537
NPNT,-0.016108411015304438
KITLG,-0.06523355650785763
MADCAM1,-0.020079420986609874
F12,0.08775185738124869
S100B,-0.06504198319616356
CD99,-0.042150883388549
PDGFB,0.015762227584950127
CLEC2D,-0.04060638232226656
F8,0.022477747043167903
C3,-0.06095754847459565
DLK2,0.0804613888832227
TSLP,0.16544035457229436
OSM,-0.019462190199304955
SLPI,-0.04167552034706721
AFDN,0.02832442701153604
ULBP2,-0.024169994060244913
TDGF1,-0.014004803909355245
ANGPTL1,-0.001506307048510622
LTBP1,-0.03929701820957231
NTN4,0.008053564700908277
APP,0.026736777823904274
RIMS2,0.04715452364896115
WNT7A,0.08818521901819285
GPI,0.04382896026534145
IL1B,-0.04537635721526442
HAS2,-0.01609433164088578
IL11,-0.014828407062483895
SEMA4B,-0.0546002219945273
FGF12,0.04087806892866138
CP,-0.02714111724277656
NLGN3,0.010700044268005447
GZMB,0.028632852495657533
PROC,0.012092258484339157
AGT,0.051031707781084394
PTHLH,-0.023725626379657864
COL1A1,-0.0628752963437487
LAMB2,-0.05893197509823016
DSC2,-0.03510654227642268
WNT5B,-0.02583345385759139
LEFTY1,-0.018038611284843055
FGL1,-0.021033700989069697
CXCL5,-0.01160994575278014
S100A1,0.013470289072709501
NPTX1,0.011014137656669476
TGS1,0.01793676608511087
SST,0.04629076228643631
IL34,-0.029801786359407053
TF,-0.0024857211521928063
IL33,0.047373289260461394
RBP4,0.0050169419490263805
CCL19,-0.014828411434898044
NAMPT,-0.0404445492646997
