,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,-0.011527471897982538,-0.09587392190755516,-0.023655240935697586,-0.008599725242389835,-0.009189759926316906,0.00018772870367994164,0.05786798495039283,-0.020334573733413748,-0.01227987841618118,0.008732800756526405,0.1387923580267987,0.03706060753118351,,-0.13554490161891397,0.10434911047922657,-0.005754136489509864,-0.0871898944667054,-0.08967922338645047,0.010162241131933378,-0.020559053292393815,-0.052244884596018754,0.0042423688597327544
GRN,0.013679881478984815,-0.0389147667514462,0.15319941456300226,0.002249079368992763,0.016671057557319558,-0.016306411904803607,-0.0013153698505743942,0.17147917519346867,-0.014420358439319842,0.04710100958514877,0.029798738797298427,0.017495724164136778,0.046693138816542176,0.07999432639947865,-0.0443291654085501,0.01037247559938275,0.006709379427915446,0.01887301645866449,-0.006710941904817589,0.03949224734964848,0.0714986072846549,0.21351391392547373,0.11405214504145193
MIA,0.06693416918343117,0.1739275946782959,0.005345819149360376,0.0065179875122317885,0.019524226207956377,-0.07022224992940561,-0.034274623654153756,0.07340958301628539,-0.038793840753643206,-0.014996910967272355,,0.09547898626553812,0.008699287312487442,0.07192367476840242,-0.09998817113126011,-0.028998246139364473,0.05435857511593462,0.054067746350367624,0.1186708748471858,-0.009674047776829271,-0.012989008198924332,0.01517956368268543,0.0723558211199129
COL4A4,-0.017610222923823554,-0.012922659343897662,-0.03666008737877358,0.00032106623265328537,-0.0022161536062537536,-0.010137543157959006,0.06221549790797248,0.04416457425066385,-0.02424166485322043,-0.025193617760252487,,,-0.02281364475268086,,,-0.0423805127396956,-0.029370521140841124,-0.0028249385187825342,0.0426592311340471,-0.044422168075856465,0.07358822668791859,0.04845762606686936,0.010569489741670936
TAC1,-0.02805582484281866,-0.03963260536572459,-0.05401918142772947,-0.0016838149220167646,-0.051402417714663674,-0.0025442366954616345,0.010083281192263042,-0.08383398973643506,0.015030706223867115,0.02582732228384482,0.00601945816516092,,-0.019447014944593083,,,,,,,,0.022770021049926495,0.0318012689902422,-0.005020463989117325
RARRES2,-0.03125564882386993,-0.02222379546908332,-0.012112884197917896,-0.02375735502577482,-0.04276017776108338,-0.018216502333575944,0.0480618915767511,0.1926796779945945,0.04310159853388704,0.00910677505217729,-0.10146873911572374,0.02918793227940999,0.039895388415011473,-0.09985315123325932,-0.11537687642783728,0.05707583539278949,0.0006311580414634534,-0.017113088727147712,-0.013278219857665459,0.07672291821838935,0.01362932392484484,-0.002639433157024798,-0.1269722295635581
FGF7,-0.01963206041836896,-0.02836353302535144,,0.04083874525729789,0.029129501039524743,0.013343674882140803,0.052087641207948274,0.12125566138059168,0.023073643327504664,0.03694840306771095,-0.01197726995177455,0.0746164622410493,0.019260418444270656,-0.022038791831603063,0.004562112411520715,-0.047960774048123725,0.029803828775205255,0.0467777588753346,0.0704094700662506,0.03267537683597894,0.014113645097492664,-0.007999430377590508,0.01837274686666652
EFNA2,,,,,,,,,,,,,,,,,,,-0.01569084857344099,,,,
HBEGF,-0.02281084351822565,0.040560370980748356,0.12410135081552823,0.007353904004303,0.050860970399565296,-0.0058054984826668805,0.04431483636844842,0.11165147669238006,-0.02991678113014039,-0.006125607206534374,0.025062544497199035,0.11930064313650732,0.050068278853050464,0.09373552555499301,-0.02554767967646582,-0.030927661654369373,-0.009063151957190919,-0.03519257048148108,0.017512972064958627,0.022774780666505977,0.10156248073716391,0.02815420733339432,-0.008126609770354646
CSF3,,0.03702212192030925,,,-0.042873057808748886,-0.028674482472890735,,0.04443606340638414,,,,0.12130025622401829,,,,,,-0.0008281501754671011,-0.0412299366710021,,-0.034109392312680356,0.023915072451484408,-0.04394617876082776
PI3,,0.037223051466936115,-0.044849839853666126,,-0.057868509043867415,0.013703292151653747,,0.00029127655786493424,,,,,,,0.013614032428942381,,,-0.02756575152394541,-0.08485686845635855,-0.02450234178500832,-0.025080480712351683,-0.07939999167896324,-0.08205907027658332
PCSK1N,-0.01959309159918517,-0.023416866602110276,0.02848345309145616,0.014828251692956724,-0.01051314023602274,0.07877516894246732,0.030672190141857528,-0.023648051891394222,-0.05988010544236911,0.004886845740379136,-0.05391401180500545,0.06379719015949883,-0.048422423965281326,0.020036828289641116,0.023410748717698823,-0.025193433598459238,-0.029187722354820193,-0.029052503052408873,-0.04412560042702836,0.024968892595886794,-0.05382495988247719,-0.06898011270412778,-0.016462315587607166
NTS,,,,,,0.008909667210168665,0.044157174841784344,-0.021251858920309757,-0.0170630752927456,-0.03266467183921346,0.013994330734117544,,,,,,,0.024721193646288497,-0.03669452773272926,,0.017553599675559143,-0.005960919059863348,
SFRP1,0.1684548678299396,0.018629908099139673,-0.028899039537107343,-0.019326389017716106,-0.031385181799565384,-0.03896797502224041,0.02464296975827867,-0.004703163822208179,-0.0012516037608754464,-0.0179772619639077,0.10082921875353963,0.024878055828334848,0.025184378713284883,-0.08847721820612083,0.02844555189506503,-0.0005388938734750546,0.0763126593845769,-0.018137185294345028,0.025272996730936772,0.010577306848751777,-0.028937715591607006,0.033002175915784464,0.00033166425918668943
CXCL13,,,,-0.034454345028878536,,0.0014858292573457106,,,,,,0.07583050068187094,,,,,,0.0750478663467268,-0.023338092070332977,,0.04836143344976663,,0.06438788817814595
MICA,0.01303107855605642,0.0969524289254283,0.053415063971473574,-0.005904255231554038,0.006333219043414208,0.03897195637656846,0.035684529908544226,0.11305551283108271,0.02416057677626338,-0.008452108058198498,0.0811456376952323,0.08866086687725096,0.000679300265083817,0.05966784500858663,-0.018082510533013036,-0.04602829260862762,0.06573866301154345,0.01007679401304092,0.031755031139727406,0.15528890474812113,0.05271237269032269,0.16819031405830842,-0.050029281102619595
TG,-0.03249207410742053,-0.032315493984262464,-0.05652637238812791,0.08586045756685441,-0.03386958364926829,-0.020621451319183054,-0.02541302817229272,0.0072166309052613935,0.024406679984904932,-0.013010066283820312,,0.03586386851545489,0.01290899664431623,0.02876438746922323,0.03361027446331727,0.13265104040774034,-0.037824570230583776,-0.020308228968409874,0.0017482768857392651,,-0.014395089082406106,0.04341504127077273,-0.02470691031731798
ADA,0.025875751257173816,-0.047789336346375576,0.0836409133999956,-0.04248192544864333,0.008300071180898523,-0.0060303534207034395,0.02636982949528283,0.13838613267720157,-0.028222635649811433,-0.021129393915151107,0.024941200803377972,0.08742581756737597,0.04968128033047709,0.06875132513438205,0.038355631464938006,0.030242771048308036,0.04298003544997275,0.03047546995746374,0.09199814996319464,0.027377656863538023,0.09570478836713518,0.17974923677684343,0.08809178412650197
LAMC3,-0.044145733609682804,0.01896192815620856,0.1736319372052424,-0.027666816513511643,0.07624569732934341,-0.0056779845472963815,0.031211650059517416,0.2338420602169549,0.04819629328598012,-0.008175572750189762,0.013757235725134532,-0.027687348434830047,0.12038342047734679,0.09258385959068105,0.19502825893012649,0.0004959616453098409,-0.02432486347219667,0.060518428864152846,0.0493406092391252,0.045432775674247104,0.0790983937833655,0.23792782095547627,0.13154541848173676
CCL7,,,-0.027117056709594557,,-0.024487654863994592,0.019416395508785243,,,,,,,,,,,,-0.037450208821956495,,,,0.022583455667344,-0.0411066782418852
NGF,,-0.023355265903472686,0.09542509329168014,,0.0035201687219879514,-0.024813998858862023,-0.02425084508314813,,,,-0.026245502288657598,0.015343892014280953,,,,-0.00768095430745829,-0.03452188469304049,-0.0019455414912061422,-0.029714345705078738,,0.030331560348343122,0.08329576944876606,0.018835418024521156
TNFSF15,,-0.008325587650699302,,,0.01935276591863789,0.004619443300303685,-0.029445842517858523,,,,,0.08921243320208543,,-0.020068310935765027,,0.005995413757305621,0.004929325290198287,0.047229426709466275,,,-0.027014325865415034,0.02512317833099563,-0.0074615703399970685
HMGB1,0.06026562200191546,-0.02153149028024977,0.002271957170172128,0.044379128278876634,0.018513730246664396,-0.045849483097319496,0.052716423170854926,0.12835567996587227,0.02100131946094806,0.005647203117147237,0.03677020408390465,0.06495229674554441,0.011312998778935551,0.030551981695820317,0.20402685832559925,-0.044675050220402315,0.020107641597282677,-0.034681363227927066,-0.009145520489809343,-0.046306359897122513,-0.009073066991272215,-0.10867492042634735,0.060817117281359766
ITGB3BP,-0.028576976214528083,0.08083447989140526,-0.04097597281049735,0.02565641904452633,-0.006179513836490761,0.014630643828665973,0.09198448079796864,0.14901946067733096,-0.008034894189664833,0.005517760670704038,0.023310954607702616,0.07278526548120502,0.0569740519593998,0.0999555555391978,0.06330562280618424,-0.028432569140188036,0.008402774498972657,-0.00487786157133886,-0.028743630218942266,0.06421898035000084,0.021893566225217685,0.031677634891024736,0.0062650299984079155
AANAT,,-0.04186062120585115,-0.022098011776358367,,-0.024811277077159067,-0.03415766511939803,,0.03894060953756648,-0.007355200142849389,-0.014996911801438834,0.06067324116785864,,0.014829431630549474,,0.0867257014384951,,0.03213574337613765,-0.03285440027230296,0.02334060105290251,-0.021023550014367322,,0.023309137798980674,-0.002416376466954552
RELN,-0.008549347134527981,0.01757266750902078,-0.007343441337756061,-0.04343957387561195,0.06380808961593895,0.019047686329223996,-0.02029856035665663,-0.1021749507049237,0.05930219682537868,0.01016399382786421,-0.01084180680199339,,0.004988065682553861,,,-0.03232286016492434,,,,0.05333172147645846,-0.008224185337465613,,0.009466921835914622
IL15,0.026194092483311244,-0.04107143913738378,0.02093936630991702,0.04600442792593735,-0.008287863622098381,-0.007687220671723891,-0.02095246748656646,0.03732016315357091,0.03561313569177799,0.03127030448602693,-0.05056383238915629,0.13731198706887676,-0.017467700214813933,-0.0867140787176325,0.05727433148740202,0.12506118470096633,-0.0409009352686966,0.07715291627748781,0.06248806454439037,-0.0444221624463957,0.005986999806586214,0.1391474306526103,0.00717835397663539
UTS2,,,,,,,,0.0768687295345316,,,,,,-0.018823647713040233,-0.01721592414816036,,,-0.027977926366186963,,,,,
BSG,0.005329551247814386,0.01300234275287499,0.03153839239685459,-0.06886875975970289,-0.024640122236273456,-0.010576223476221423,-0.02698259100270574,0.017980832076012483,-0.013655552782091348,0.013885452277452496,0.04642448258412402,0.009079572120480226,0.028554618173692554,-0.008156090169592926,-0.1552896059579639,-0.002140925877111031,-0.03164702998032998,0.030006684837177715,-0.014822437045112347,0.010777357452051757,-0.06551886620059726,0.028140178229304244,0.06582418010170697
ADAMTS3,0.03543171302004622,0.019506414629698703,0.01891532201410166,0.03151362166342203,0.045300820300017274,0.0014177178403100676,-0.0337483638358376,0.15441292812796545,0.04243481178527549,-0.0059124204612787485,-0.03962166105420728,0.10936971541415268,0.03179753857105384,0.026987407477353485,0.053533503160045404,,-0.02897160728644605,0.06345033329260004,0.030047406504293023,0.021018929802135763,0.03595762399871051,0.12898720686445284,-0.009516410196049133
CD34,0.00789065208551173,0.03729389087321316,0.14520594590471284,0.05733795735039499,0.023977876431032913,-0.01406290693893862,0.055352869380994985,0.14104536929572245,0.012657326232532472,-0.0060540192248899,-0.07242435325932896,0.05237383443231896,0.03585164675091988,0.06120059851516232,0.20741415303950544,-0.039885962863792784,0.11186496662619208,0.09782572412294191,0.016772984147523085,0.03728340372970102,0.06117521931672912,0.2341316105427909,-0.025951888091556737
CCL23,,,,,,,,0.030576708883486684,,,,,,0.00022861420344674643,,,,,,,,,
PLAT,0.08478979905555169,0.03153251209608999,0.0694499761434101,0.03667237225741814,0.025463319415941394,-0.023393934820057506,0.05187204093267852,0.2175210103620575,-0.01910256058063544,0.004394424534016757,-0.007759735551630932,0.03185701108122606,0.10250474874461242,0.15410023148144975,0.01965853726645125,-0.023347382124166673,0.03657422268234869,0.003782008666163721,0.05943727332797624,0.013699910054541683,0.04715481475131389,0.12214851713779747,0.09796483315979942
NTF3,,,,,,,,,,-0.01221776178548243,,-0.018527068732222762,,,,,,0.021469636481247306,0.09229440291878965,,-0.024439146052950368,,
LTA,,,,0.001346039029391828,-0.03138518033131725,,,,0.021124286571314283,,,,0.06660678439639585,,,,,,,,,0.043142676823333684,
CKLF,0.08779988366480132,0.02146157737688543,0.06100148961368872,0.04009608436415264,-0.024340252387857784,0.00011904396253286558,0.02188702615402631,0.20104184010332568,0.0064038331177640375,0.0461464468183108,0.01101626735725721,0.08493172571064117,0.07729270783960061,0.006883264691911001,0.03252442242103992,0.07252851240818674,0.014074651895262661,0.05438461619100873,0.062050706060932936,0.03636681404007337,0.07159797214192139,0.03213659026171601,-0.02300113920456921
APELA,,,,,,,,,,,,0.02532904429781117,,,,,,,,,,,
CD24,0.039665544720766374,-0.02450092426681228,0.025200398297671324,0.04615815139271896,0.04867239850289108,0.0010621819264219645,-0.014817081443466131,0.062026475863032685,0.013646502725999347,-0.02354216709101913,0.022109739285722067,-0.01085846370328837,-0.008199871995189173,-0.0019316518902615471,0.11681944537227179,0.007503137457021223,-0.06159451013713697,-0.0721733482384627,-0.0010357417851924267,-0.034436299129434245,0.010073288670402148,-0.07442654883092867,0.04264419239055972
HSP90AA1,0.02072477668217583,-0.08025036662694793,-0.09253331671641182,0.03565351570072739,-0.0457895972377628,-0.02642993611826789,-0.09508317168223963,-0.22050051273154694,0.04098986060464419,-0.04203760367889838,-0.05822434925673676,-0.03045604375106814,-0.06508466805701683,-0.018969799083830292,-0.11395881098840865,-0.080219274927198,0.02855224680905416,-0.1415498418811585,-0.12225282661057962,-0.04769068441581776,-0.05203105937176367,-0.14387716386628213,-0.05577572591018271
BMP4,0.009336579298555659,-0.027616652956032103,0.0748219023728483,0.18597446290649036,0.012051638685712664,-0.05435329069776113,0.11896690205226236,0.01197625242484019,-0.010296716669628109,0.00741138925628376,-0.02446764149321785,-0.02909787752061452,0.016364338534302438,0.13003230554308365,0.05325252500830567,0.0044945236445187815,0.05450336309964927,0.06424225113899537,0.11018410752419364,0.018893924459473466,0.0884186121954064,0.14381384124705715,-0.01143001909496161
SCGB3A1,,,0.02291409364291073,,,-0.0015223136309292203,-0.026746195318512786,,,-0.012650041784650937,0.03331878345967024,0.0024027737260773653,-0.020213012921632578,0.06355324414549109,-0.0181679187557279,-0.0580743166664885,,0.07399219433178682,-0.03499286415469093,,0.0579321923600282,0.1264503022879939,-0.04809156190180116
IGFBP4,-0.003477236374358453,0.0024315581026838743,0.16848664618568826,-0.008773449305466858,0.06910451051610585,0.021601862041620467,0.04837569141686274,0.18015085176002654,-0.015302407840050406,0.02328079886044914,0.023658156729878876,0.07265777804285048,0.06566794854085385,0.0911537397992027,0.21099089691872483,0.025547216887816256,0.04256882305156113,0.10563235175911619,0.006077805355991246,0.0420778234065304,0.06627022346026984,0.2850579008542995,0.12128703463263232
RSPO4,,0.11497047119364044,,-0.005286561881547022,0.08702127189483627,0.02098615789747088,,,0.03670726306281211,-0.012650039934296163,,,0.003753395668059984,,,0.07379233079937692,,,,,0.021735403366186505,0.0437478404698452,0.05695601729908444
LEFTY2,0.07166983296044625,-0.021393479557793412,0.05717627700127042,-0.017855047673847185,0.033530239114805516,0.02028525428425311,0.13152167770361212,0.15495529966599875,-0.03661926212601146,-0.01387092350134345,0.014146470003422744,-0.020492077363778557,-0.006084103285711015,-0.005053121766609863,0.06492779080436459,,-0.030919754935059583,0.023739531410095608,-0.02298819467258253,0.052902248137001666,-0.05137982419834158,0.1988196038403317,0.10873251724740887
PF4,,,0.00895877188020358,-0.016044541236433438,0.032470750853893594,,,,,,,,,,,,,,0.053240351613488605,,,0.03935972550996602,-0.016141682017434905
ANGPTL2,0.00485073828496199,0.06380387641479221,0.08374465217524975,0.015511456886113838,-0.015416432492515423,0.025871401314940805,0.09600997413946019,0.1869760012260067,-0.012722940633211971,0.02935184339673656,0.015406484921063683,-0.07972703424434852,0.08415988863765886,0.1065079672733639,-0.02231383463541598,0.10569336021009268,0.03374346379021306,0.03342487924574408,0.020146307781842072,-0.05378492035151384,0.0068724363836301485,0.16443617006374264,0.1426128051148055
LRIG2,-0.034065675662888935,0.029023956251084778,0.03437998377237054,-0.02344840706121885,-0.0013503929016980636,0.019549050563190784,0.03283312214734447,0.13658774046646702,-0.01677705191602807,0.028024726565759227,0.06283563805217655,0.06543999687126914,0.01442971547085565,0.018159643341238856,-0.016459570788194055,0.023946976651849274,-0.030230500233643518,-0.012725970197688459,0.006755519387660361,0.025340969798917527,-0.03020419066540643,0.09189937317678736,0.05852633215150899
ICOSLG,0.015605151953157984,0.02143616353906087,0.022370819791024874,-0.0018877725662280452,0.012760666540874292,-0.00555592065480208,0.012909173391598923,0.13247464358044575,-0.029386500099136303,0.012348864703378594,0.02986206662678279,0.025560187196902503,-0.01624707680260287,-0.012110758274901112,0.007546024550739958,0.03948586756988029,0.05812728084008433,0.007112240576967966,0.050940821417193714,-0.013783514591381515,-0.014126499338332942,0.07201209454197681,0.041369667001952146
WIF1,,-0.06639585197572838,-0.05061463247585321,,,0.06420182370285657,-0.06917241233763906,-0.11779916801290581,-0.002927488527181918,0.047455316193657365,-0.020082774876789212,,-0.05407450519510858,,,,,,,,-0.03512120856802467,,-0.04150082308295959
NPPC,-0.01155179433891575,0.06404687084695375,-0.04724951424368659,,0.002186274352737571,0.015009401873367401,-0.021765189370377677,0.012770575457433788,-0.0037007435345514927,-0.01758045977523225,0.017665189222529055,,0.01554031630801414,-0.042352091005632544,-0.07061389700003719,-0.044505167113941785,-0.02897155164473939,0.006806388978918454,0.04718484284283648,0.024618602199985573,0.049551406915941135,,0.018119732903804683
LYZ,0.051080981288562255,0.013210084249813295,0.0759179372421811,-0.02710482637883636,0.01703630447550936,-0.02704228702821996,-0.021197978801992763,0.12669666383779607,0.026984386505064628,0.04002047561042073,0.03409360806266021,0.05289967833207187,0.0607634003874314,0.016408117603339357,-0.035222653211019334,-0.0001466859291840215,0.016388622887198948,0.029376308708041643,0.0397466163736908,0.10989008651586087,-0.028480720406335716,0.12864771917596285,0.033231523668521536
EREG,,,,,,0.03141370112327088,,,,,-0.026998951912413107,0.05682624232839641,,,,,,0.05529377676859772,0.02243117192191884,,0.01712818490915066,-0.02721180882585795,-0.03707765121497999
SPTAN1,0.007673376780260753,0.016478839540682834,0.03678632293090248,-0.028632305483106617,-0.0230578333774867,0.01172438822375699,0.0070860810330843835,-0.05369549395704444,-0.00888640053139446,-0.019964010009068046,-0.012747015170305439,0.047710674462255714,-0.01216541137038871,-0.013050958857339553,-0.0460123386379359,-0.046318638360407796,0.005611894954110335,-0.0005693505975021851,0.06998481773307715,0.014367023707544302,-0.06657145132017156,0.009875677561998437,0.03572644343314614
PTH2,,,,,,,,,,,,,,,,,,,,,0.028244742325404207,,
LIPC,0.0028908001491256097,-0.024745329791378116,-0.03443801260952208,-0.024147892054494566,0.007554640580570492,0.06335510218724928,0.02693785460328953,0.04968403819214047,-0.044056509848419585,,-0.03662499244523671,0.0756750159653689,0.008507646873246193,-0.010371983335970251,-0.05091011464060859,0.07819936648988968,-0.05952710977215997,,,0.0061192315010558775,,0.05534936319606307,0.0331988060492331
COL8A1,0.05182286902228766,0.0460145405727115,0.1005007208574282,-0.016860492379455694,0.012861227845303396,-0.01927966732340077,0.1609725879251237,0.11486829250017414,0.01855059350513227,0.028416522553164857,0.037766520284175445,-0.09087748549609338,0.03666369436180247,0.04169453836337807,0.11642279360566674,0.0005955399168434233,0.013303871397948348,0.061222076622182674,-0.007018528158285767,0.017956679967632543,0.028418464317967105,0.034664358912954725,-0.05055908982056964
GSTM2,-0.0020158924057892126,0.03661514793924485,0.06879274067311583,0.098622150881574,0.013359415887793314,-0.0132949006352417,-0.01771813256435244,0.08982171351233395,-0.025013280127291933,0.01872087243644919,0.010941944562507175,0.0987125255845988,0.07831237140033459,0.009946175631095209,-0.08040835864294464,0.05460705137805321,0.12239956436350986,0.0736721321982654,0.0691073074265585,0.002974961296596718,0.016064629977742082,-0.0012222054989422938,-0.01859939259615246
IL4,,,,,,,,,,,,,,,-0.026254277688600784,,,,,,,,
SPX,0.0023211885690535877,-0.010863430945702364,0.03461319297331679,0.004995378692465325,0.010431286547469776,-0.012960342038664183,-0.01341127840954252,-0.0607522831517762,0.005494377014713436,-0.02808283992588324,0.05350371851834393,,-0.0215722846462044,-0.056145820916708694,,,0.07435289935902117,-0.0022806045689168085,-0.03427678802501653,-0.027676253663645567,-0.04587298134555157,0.017015904950173785,-0.06307248542128188
MFGE8,-0.08407845724476858,0.009764826488918493,0.13464785941224341,-0.011691952233866126,-0.013633850891553887,-0.05126088852691425,0.008516780042063469,0.1060759976923302,0.020690326561867624,-5.0649426125673656e-05,-0.022739099215650673,0.007442760196698507,0.028727021473228656,0.053767992429116784,0.033487033798929026,-0.0717816533551815,0.01698163942641381,0.011994169639122887,0.0808394473275119,0.030825266582255553,0.046875272594632256,0.23829967335998173,0.00023467405311229563
TGFA,-0.03175594388685324,0.06526044166309648,0.020758533532147315,0.03119868018267212,-0.018854806651413675,0.023363234463314717,0.04701092837056191,0.04277134947974549,-0.0265383624745993,0.016138350152894342,-0.0007682763656135974,0.05079976542535026,0.020311128718301683,-0.03174403536492646,-0.13058556047795006,-0.07932286498687918,-0.01643121382442589,0.03798672346325439,0.04407850039199307,-0.0015669078492661984,-0.02466469788251669,0.09457555091074635,0.012924267252527228
