,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CTHRC1,0.07402884763833624,0.0860652362395639,0.01350731905174462,-0.024670776345669717,0.024356122324347806,0.0333650185748064,-0.0597713088128663,0.06092545042091463,0.01830567030591097,-0.0074992664699873295,-0.02190570197933744,-0.1301871413341421,-0.02954029438993202,0.033856877344687786,0.1490762587259878,0.10507974444388232,0.05661839985762074,0.047838190949918515,-0.03395651811049763,0.0164917406065157,0.012709213834191642,0.053601427235921914,0.02733820862180842,-0.0577439182026084
PODXL,0.007763981022038165,0.04950455048806316,-0.01561030006795449,0.00523211807058688,-0.03193127247977711,0.04155401481042501,0.00579812350793278,0.05819688987780006,-0.02751180466452852,0.032170128079394754,0.014417549844172282,0.0414047662663568,0.020310183592501994,0.05525532618497051,-0.0106806859393443,-0.08910987591100224,0.08897038583312826,0.012245950038511925,0.031554421245046656,0.11542834023854102,0.035051535666363785,0.006805199700166454,-0.0066277462488384745,0.06844789438638287
JAM3,-0.021196955517311804,0.001673272788195619,0.01254683442624868,-0.03262257415097417,0.014219543694921065,0.027736656134131097,-0.010860336037973276,-0.013875459019300053,-0.009296934340339746,-0.02182518936026591,0.04454116406502021,0.03814482690185136,-0.013393206985882948,0.007379595038523194,-0.020077911711550774,0.029026616483057713,-0.07152248891655448,-0.03310323059583405,-0.006067448044547562,0.02457565626682469,0.007051815654954966,-0.02872666503695157,-0.008527468878579927,0.042408127889680736
TGFB2,0.03442044092560127,0.14011260059264963,-0.018688616002174068,0.029672804315716252,0.031728816229590256,0.04890582984063518,0.05989164106348233,0.03058313136271139,0.033772053979130405,-0.039452224049389535,0.10618880083249216,0.07028292653814923,0.0012186595456329767,-0.0074373202877851315,0.11808837190099977,-0.06559893934538126,0.1136253943450333,-0.003860826010849977,0.028346892922046528,0.043677600766915535,0.013223800469374042,0.05267091230215435,-0.06460911950483443,0.036539639555461044
COL18A1,-0.04164734506756782,0.09578404605410061,0.014330159822675796,0.016871819531087677,-0.01892131866113485,0.06522579213665751,-0.005759624981915693,0.05912118388989617,-0.045207563771964235,-0.021246234621991923,0.14536687603045248,0.11498708137194745,0.02828340023031088,-0.0003933734610734541,0.03950395830680471,-0.009745859116260176,0.04033420538549958,0.0777681610570346,-0.05170671102513189,0.06959073397975513,0.017153328426807918,-0.03508262131350918,-0.028958309900868114,-0.00825605815373113
NODAL,-0.02429810547952436,,0.023387911725079483,0.004186808017703527,0.05855177869214152,0.022485750389597374,0.03159216177105253,0.06549442688246611,,,,,0.06301902687782289,0.07041875438482229,0.08836467500007134,-0.010208870552439287,0.06089131882639539,0.07284738928204049,-0.03081979396531231,0.0684549259716724,-0.04026280816930596,0.019570760986631096,0.027228990501612635,
INHBB,0.03435229419832123,0.09043843000273802,-0.01030951595404827,-0.0011120689396646349,0.030002382088594712,0.04066116554963415,-0.05923181078432242,0.0274550991716273,0.04542921961186082,0.043214274954812726,-0.035183595144249555,0.07055600933606931,0.02063558111784997,0.01118831019798922,0.09266166043312696,-0.11475650554839938,0.1340013105481843,0.006631430543372929,0.025026410731732368,-0.02673175400736035,0.003296080208336298,0.09684233658001001,0.05807538403699757,0.022977929534274244
LCN1,,,-0.00706513543874665,,,,,0.004733980203776597,,,,,,0.13509063352526474,,,,0.02138536893405061,-0.008287499693220872,,,0.01020407511123017,0.1440938317400057,
ARF4,0.022332541712770233,0.0033485765259473354,0.01803291861673004,-0.03682183104302932,0.058850676497892405,-0.028654277702278866,-0.008360007474127488,0.033303226471550394,0.009920415941783703,0.011309855149632762,0.036434959215222266,0.09094698926707269,-0.00032590784916965203,0.09918116426196925,0.11226908832173257,0.022626664191914076,0.08490447424909171,0.03791553173700095,0.02768609504163796,0.09274207299464216,0.025508215708011848,0.05260102931198508,-0.01974049538442293,0.0760444234702992
CXCL14,0.004631147942948482,0.048732704351244,-0.02976601128767236,-0.04929228648544375,0.06781859699332932,0.057486318123306825,0.03957818662680949,0.08171621560770438,0.010849176940015632,0.03611449211882956,-0.0033785288100233704,-0.04667472169062091,0.07741101874368153,0.015068736100495568,0.09619027618777448,-0.09603119458735981,0.1302254470202367,-0.018392607861257893,-0.0012965121605934783,0.027626880983816375,0.08642538801396334,0.04065145441849548,0.02450522774286954,0.062078522895880846
LIF,0.07966631788853412,0.03291653944966748,-0.016847933824964714,-0.020044869831375753,0.0470423934460082,-0.05106445348343008,-0.04047711259018748,0.01231163782301174,-0.049868337873201676,-0.01273342046712196,-0.016702446168841215,0.12630842150656102,-0.02651620084809534,0.0033362882592790862,-0.0986306072425008,0.0022014396943053085,0.006639176593959016,0.005614271588523248,-0.026158998671568887,0.0009624556513683612,0.08145752057098533,0.08431978944787112,0.03251964000938676,
IL17B,,0.055655503698445456,,,,,,-0.006175965083168388,,,,0.012811019313389533,,0.0789360007901941,0.026801608724805106,-0.020098441891748996,,0.026819992506388057,-0.010404765890421903,,-0.03466206669782145,0.05678279475494067,0.030122876589819856,
MMP1,,,-0.019597362433614308,,,-0.022833691873194707,,,,,,-0.14678179136251238,,0.08407560813364766,0.06840432805489266,,,-0.03333625971227131,0.002324417806402575,,-0.03627221198451409,0.062099162908793464,0.05058222895974146,
MATN1,,0.0008143297056095297,-0.005176822388872957,,,,0.027885369226424688,0.02972360077643281,0.010727197313703219,,,-0.010881311794245285,0.07720257226231853,,,0.078582776830805,,-0.054498474194135324,0.04143857222151505,-0.056620907924739165,0.011951105876861365,0.014497186742129084,0.06477147542540246,
ADAM28,-0.02868255208232505,-0.023769351363936698,-0.0430614750655303,0.008810288647697437,-0.009271698824716151,0.00399505615883224,0.013091143722904243,0.04407653617902068,0.05501529723817472,-0.05146266030099185,0.04654919978562392,0.04909470199160961,-2.4684740624485564e-05,0.0799244844756726,0.0010043338944480111,0.021340453457089716,0.03784387106842817,0.010355082341260749,0.00048343783378375506,0.00858146563404004,0.02936907394023366,0.07540989262402628,0.05318884081562466,0.04120725080762364
TCN2,0.02516648939225368,-0.008624453900704073,0.025705261666018005,-0.014113866439122718,0.04171243960997977,0.05169716441381507,0.06012590947059043,0.009720496554388077,0.046921455958571445,0.09160944248051352,0.019725192075088275,0.040491710886156135,0.0385924040308426,0.03088801931115469,0.08707221980324381,0.011386995416287165,0.08209020096859525,0.07218747786702973,0.044927557940082616,0.04670711735626847,-0.019934714624446535,0.07937274179601318,-0.004381242343795287,-0.01793957208924942
THPO,,,0.054871655695824806,,0.023436906554521516,,-0.0187682622540862,-0.014656368705687301,-0.04609174997224854,0.007740929530019249,-0.03559080450772753,,0.11512339596171565,,0.13804651098527118,-0.0009039226400096067,-0.035877695183573616,,,,-0.04478127077669106,-0.0007908309941517237,0.05013537162667091,
CUBN,0.009459781556419787,-0.03167719078879517,-0.01828095853897478,-0.012065476703828378,-0.007159209747029938,0.04471840505184521,0.0730354017862267,0.035139466970051485,0.013410327875161367,3.734084151896963e-05,0.1417389715233478,0.03303319361390627,0.07193308330669118,0.10788488278469015,0.15786027704908248,0.036532507313792865,0.03137824195986804,0.0644037530310415,0.043820205670498644,0.014475033788657849,1.502271869611912e-05,0.12044194357761186,0.014142178188310449,
TIMP3,-0.07383972162068485,0.03723668334857721,-0.015611927098227608,-0.01240250720112161,0.04105024172387627,0.044159652483566646,-0.04414117532100488,-0.01712249237695031,-0.06583910412318085,-0.01950215325686973,0.03181564993474961,-0.08154737060925085,-0.014707703306460115,-0.05828653783483067,0.03486555124481396,-0.14733091726518505,-0.015239956574456216,0.020510109584523296,-0.012696171087474707,0.053217787066675695,0.007502682065433629,0.022590238025147116,-0.02125378392722962,-0.06588810845186353
PIGF,-0.024188652880028774,0.011948649222006695,-0.040189421495412526,-0.024856943453509976,0.019554437731268363,0.008114826324901448,0.046414844342890796,0.001828139173272947,0.05099319223379156,-0.0022042192943399447,0.05530265498155168,0.08253797267202784,0.010368764839120487,0.027040053240886337,0.13540805520244367,0.0675356358733759,0.026981214586289576,0.07693889940347645,0.09011235305191308,0.008911368603650273,0.013165982750340555,0.10200604327776416,0.010005276370553493,0.06531904901451491
CRH,,,-0.025951607908992848,0.07702461840221825,-0.008552499470263614,0.03969351030442044,-0.020653304361359672,0.022068096593527996,-0.03195954138068902,-0.02397371807628595,0.0007057473016547888,,-0.024261050610418316,,,,,0.006769188636610456,-0.05691465046814455,0.042191781925858665,0.05402220187507585,0.05163538946201214,0.03797876017897388,0.13788873637222002
BDNF,,0.011120376270457618,0.025916306137764834,-0.017783306830518507,-0.009447224032708566,-0.05058662890385245,0.017774869827345486,0.07630514596908347,0.03170069568322367,0.031598083517933064,0.03675043581138204,0.026453589727746654,-0.019977572846640427,0.09003308041459833,0.0365195094409304,,,0.04197803618412313,0.10071101492962493,0.004033345529970332,0.12503614118857795,0.1333611787999216,0.06446905512321999,0.03968859460057439
CCL5,0.0654035001995446,0.025952440216566834,-0.01845231436533,-0.03366057549137447,0.004385064575997171,-0.030158450682890258,0.007894390441510177,0.04317671562609803,0.028555598389963712,0.037534581898179493,0.09459113178683622,0.05401070652112273,-0.024063765111698023,0.01079168392678948,0.05664982615178497,-0.01833257377317686,0.083407763593239,-0.03644322583736305,0.014034531332058512,-0.03960000074486553,0.02432805957345705,0.04392750048759972,0.045274233592836,
GAD1,-0.012784769112368978,0.005946600848638364,0.0337869175758813,0.01567919296671602,0.0474101829136234,0.08041106968124194,0.050839828433330556,0.048804344431658896,0.131626948289565,-0.0553703535414545,0.016232051804896754,0.0029441760729442255,0.11365584764632378,0.05132770390381516,0.056826609960563754,-0.05026452705734579,-0.00328359946593445,0.00017519631607341497,0.07326127449842586,0.05734527572378271,0.010762429592307728,0.041209733312190154,0.011166185220641821,-0.0032408313144793046
COL14A1,0.007721018405623699,0.01862047303875777,-0.024521454122330262,0.028913068700332285,0.07297337710458465,0.011800909302378175,0.07673977382599591,-0.003656580253939346,0.0034624881224535916,-0.00043931953081987604,0.11535216837073836,0.013682957349263461,0.00011937351119340249,-0.0665701052553758,0.10199092089325937,0.05531573479046212,0.03179979361127292,0.05166351399473075,-0.00401583138289658,-0.016884570494529308,0.04713023484514981,0.15023187861940232,0.0683651025285499,
HLA-A,0.0429056991220907,0.051410640573596136,0.046203248443878235,0.0053188727398688915,-0.0176709185188627,-0.12110681979760819,-0.06272571558946582,0.006947418122064913,0.013912512740299903,0.018431770603673684,0.12269884731392329,-0.06824984511577076,-0.04251032240774354,-0.05186401075269602,0.04285323489099482,-0.04789334468057001,0.035088286778886785,-0.06822565467523282,-0.05047437340440302,0.08177237048174199,0.03329297929164092,-0.014866182899434881,0.03214354794416354,-0.024333808077287845
CD5L,-0.003360701046815421,,0.03953476575759166,0.028437663455200744,,,,,,,0.016247135609186298,,,,,,0.029525626085512735,,,,,,,
FGF18,,,0.0072314354082134834,,-0.027840352973860907,-0.031658672209394265,0.028365873047044406,,-0.0055209889148616085,,,0.002379503280697869,,,,,,-0.03150703510094672,-0.051092213863972794,,0.07380122035740115,0.021146633095497455,-0.055277664874574375,
ADM,-0.02359319707584844,-0.056804525713073706,0.006778280792033998,0.0038853842931096836,0.0014101571063595544,-0.09380112908521641,-0.0009577301328864475,0.07812519022340657,-0.05462421103789333,0.06212905459957999,-0.01145950522271608,-0.11271908864377483,-0.04853723134349345,0.01673998461907107,0.050977033775479234,-0.13088682805671048,0.022889537620625414,-0.05164278567292806,-0.006846865904192233,0.06702522201881737,0.019453615148087616,0.09480524091736384,0.05680151693267612,0.06789337662957798
CCL15,,,0.0546085097662863,,,,,,,-0.030111803745036917,,,,0.05133723930523607,,,,,,,,0.0006555463940059714,,
GNAI2,0.05553181422125665,0.026391575496499876,0.030186227166661833,-0.08916207732793412,-0.014777935606962252,0.04889980277882752,-0.058457633938504366,0.029903527412204575,-0.03446350294132149,-0.03354708328935591,0.11041776021923949,-0.021245114697422244,0.011313834654294357,-0.04849268593206394,0.05043991154969669,0.07462486263271052,0.051137672269050194,-0.04509880909946585,-0.0014625390659508723,0.0031207950036436804,0.06406946613339552,0.05095433075052899,0.0772026791283198,0.0442840177524001
HDC,,,,,,,,-0.03009452631215951,,-0.016130576378230576,,,,,,-0.01823221312351444,,,,,,0.02400382784722663,-0.05678105219354921,
COL11A1,-0.013342842852213847,,-0.050848565739314934,0.05864943508493955,0.068677790198408,0.0217824349389024,-0.028617937145840343,-0.015957331210061498,0.06416283673644474,0.030882188447283906,-0.025856550171133367,-0.02514208383143635,-0.005047511297319338,0.06444784877501902,-0.018244753292036116,,0.003591211432808929,0.035534178935741,0.10198962907672247,0.01458258601052576,0.023462758205010963,-0.002308866815735093,-0.004979903238895978,-0.05248699466162229
NUCB2,-0.01322539526012417,-0.003070584184604431,-0.04557078474869552,0.015249640497466055,-0.0018559297569489123,-0.021959224306944383,-0.04819839863251693,0.07223909293198356,0.01427995181775485,0.03381439132046554,-0.007672369055842528,-0.0012393788587936768,0.011032952759778227,0.032027697660933135,0.12270888966140077,0.027748803633178134,-0.057132084274996484,-0.0012903438786357037,-0.00498675946803447,-0.00728284607336639,0.04800871758922635,0.016834735760731495,-0.012269987082100637,-0.051226116458215676
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.08442430587432709,
CXCL1,,0.08376564582489411,-0.0035272680528478113,-0.021325857727827448,0.010102147385055882,0.004792568817844672,,0.03917116249309629,0.0475116030680804,-0.012057882313545678,-0.004387732867443125,0.13100393170773533,-0.02406376919150523,-0.004119444770699255,0.07366403125222071,0.012583241348370335,,-0.023418069935356556,-0.049431435373925005,0.025631057231618043,-0.021103729332590113,0.08061469368485624,-0.007346248970007448,0.03269646727296876
VCAN,0.04389170962540242,0.030452913297813806,-0.020341686231167857,0.016328977225344207,-0.042550629272736756,-0.07928782693878571,-0.04966406565269263,0.005341942187381334,0.046071023504720726,-0.01105871798451202,0.0739437484261076,0.04810667361973536,-0.006885326059857411,-0.040107290447087336,-0.06527083246334353,-0.06252300190187657,-0.0811850843798338,0.006732828882167173,0.0008855643832422236,-0.03602186086880806,0.007483495973909296,-0.04169266774549747,0.07132201418769325,0.0005092167012808523
MMP7,,0.130632599175878,0.003814012432633465,,0.005721695057315749,,-0.03151216208150062,-0.019344509023373663,-0.0018530484664134065,0.025613247193812617,0.06641235388708344,-0.024597751324989123,-0.027415926014574724,0.06851958584596399,-0.017003071728447963,,,-0.02563765132352513,-0.01920536099518698,,-0.003801247183481617,0.08771672668726463,0.14711161386757984,
PTPN6,-0.03981567305538908,0.026421173200852882,0.035647546949423924,0.01481043266023612,0.05073945779351181,0.08652023316397912,-0.04548923244325029,-0.00390044522179694,-0.0015337930624712386,0.02352111858369268,0.05353105613256463,0.06968821526355051,-0.036470983278103164,0.15546487221195981,0.020640804656531595,-0.010616403950702435,0.05166102568017213,0.07738465860201318,0.0346528680570659,0.044465459112446135,0.0670611134803245,0.12106086207590121,0.06086321133495432,-0.028139831323504845
PTGS2,-0.029391080385728834,0.003666845381424331,-0.04058251120536778,0.032912725557285756,0.050114966150792854,-0.03312055690370012,0.05715638016342513,0.04962399874197988,-0.014888153986153146,0.06168527924497245,0.045479138940610994,-0.06293469328102956,-0.006960127115023761,-0.028765467121952677,-0.03441215834144172,-0.0660080378810447,0.04630096025553126,-0.0313209669773696,-0.05002822982901839,0.0296545840581574,0.03714534086080064,0.13522600014464684,0.034166865198397144,-0.05757852331025037
XCL1,0.11524912166337586,,0.04616643096460014,,-0.01986990731150882,0.020384276089346117,,,0.0009190690256605648,,-0.028768148041852383,0.09366601658099674,,,,,,,,,,,0.007622902735135103,
CD58,0.04779915833316374,0.006075181887151877,-0.04288368341674919,-0.018074597097809657,-0.03532079865090548,-0.039726299371304126,-0.011573137176996737,-0.02639230664058947,0.02342989452784631,-0.030056165014346933,0.03214627749851727,0.06518273740146789,-0.06126169349294491,0.025235787931820016,0.09368676417523845,0.0023256036315538655,0.04032732502561439,0.04697697880974546,-0.03774182242303001,0.03415177513137144,-0.02700587751792047,0.012339619619734716,-0.03148165335000066,0.025289392565377312
TNFSF14,-0.037667010533401504,0.04233571839631174,0.019258881034367247,-0.022242166542845283,-0.0012122468086043182,0.005849517310218064,,0.04030171260972537,0.0333819090818729,-0.011777378139474288,0.036411220181069195,,,-0.014388587329825639,-0.03605485561436621,,-0.048913699341666304,-0.013176731403748027,-0.08449218493600748,0.03543192961429901,-0.030435447565764787,0.03272768133011253,0.04905615421815446,-0.03824450952454114
CNTN4,,-0.026290743368954712,-0.005802846515091352,0.019950548632157027,0.06781214514316088,0.20250122517582692,0.13018306606970906,0.02115915206526111,0.013719834329773738,0.05878141045430428,-0.004885445366589116,,0.04849615125081411,-0.04226017094907878,,,-0.002813754467457772,-0.010406891730223423,0.029994409797701755,0.02511919118301714,0.0325409441079825,-0.015593114542639548,0.013300000894913585,-0.0038705984905033674
NTF4,,,,,-0.006884619141852209,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.025475483725748062,,0.025569889860321084,,,,0.012030032840525843,,,,,,,,,0.058880244331935803,0.029975937767242902,,-0.020921185033721996,0.0011774237610826528,,
BTLA,,,,,-0.010566177548452923,0.04652394157567906,,,,0.060768225831875806,,,,,,,-0.0459596192445608,,,,,0.015802019879643553,,
MFNG,0.05870209968930224,0.02841393504697863,0.003715186753089019,-0.009562912076255377,-0.04059781566854594,0.03868395900729566,-0.009581325682861344,-0.016080018977308513,0.025292206852903967,0.015102244532357414,0.06524855387302435,0.02878956824620849,0.03264364805142602,0.02944544277039154,0.012928083039024537,0.08317247452733581,-0.006283594585467187,0.03817738846121765,0.04552680640471303,0.03981152536518293,-0.019221748788622612,0.06219243631641112,0.0058321673405286574,0.09181094572967154
ICAM1,0.034814002322364285,0.1328166738851059,0.04485684444583815,-0.02667079007598461,0.05519692715093962,-0.0677036629303183,-0.012514016209598426,0.0030421678491128015,0.0072824088904426335,0.06570389703448432,0.1425200164283455,0.00204182799589795,-0.007127586653373353,0.0696160978914562,0.042359428063216645,0.08063576853263113,0.0029447582570908105,-0.006819084507312684,-0.0012276737879347273,0.024509290305986295,-0.012349057521173096,0.0565757569490152,0.05621310742565585,-0.030525209637266012
PROS1,0.025630395143505673,0.0818423903855674,-0.024448343143068735,-0.003539494895494125,0.06323363630678104,-0.09029911369819112,-0.01934441636735538,0.04552389637554977,-0.053901317456503145,0.004072481773441231,0.010604588269249697,-0.012357606416123382,-0.005208467552980455,0.07415502726357799,-0.023724461400438695,0.0253803720300699,0.02071199576271825,0.027324840614372115,0.05577963323496395,0.005055830411738147,0.06257771632008106,0.061484379674173396,-0.0037543566371157173,0.12235098570650144
CLCF1,-0.0033727914729216797,0.06924496536865231,-0.02217958542275118,-0.024194893997379754,-0.016126008949729022,-0.039541953558217706,-0.03762750765195698,0.030413825862050558,-0.055062971164717235,0.022990778069676313,0.05312512264379018,0.06639296176002865,-0.05282481842404142,0.04039746447099267,0.03303525054944653,0.07524710048862503,0.10261782039372935,0.04482801711956764,0.10091520932749468,0.07559257097854855,0.015439055146761919,0.12646402091300038,0.0931661408577321,
PSAP,0.02096694086602782,0.035747471822084494,-0.007906492701279081,0.05093747777316464,0.032128089213694665,-0.001836820402654998,0.024168207040282646,0.041093084557545984,0.12227362952987744,-0.004843309813178901,0.06026014339505747,-0.10974981088602129,0.08609262166956962,0.05839864263629319,-0.030081035818126402,-0.015392314727698479,0.05800607928789119,-0.01929237375528835,-0.034750555412735556,0.04602746789992898,0.07449908806618928,0.12092519690380568,0.024980812028065406,0.025933691324169124
EFEMP1,-0.04004287814095729,0.12112211521028915,-0.0307414562699599,0.09652343285089314,-0.010104373592717392,-0.048137560286208754,-0.0037291598985205363,-0.002912665827715028,0.036422172291509645,0.013466183170055582,0.11353707252565973,0.015246257325189526,0.015576565815870434,-0.02266525948330346,0.12708378862172107,-0.12527098837868733,0.07178344145054895,0.013101723364203774,0.1554101485987271,0.04998688058887898,0.0401093234675246,0.16065208616563523,0.0818935046808256,-0.013055890488265366
C1QTNF1,-0.015149396730888998,-0.0027782422699390245,0.03257246542733329,-0.03897125214941809,-0.01986914591291067,-0.02170679920653275,0.014771555993291332,0.05060281425089352,-0.04005911434137954,0.02843450785478781,-0.07317631474274779,0.023935374252932212,0.015160971305727786,0.0005307626673163579,0.030411838501665574,9.730998125976549e-05,-0.016088710246747927,-0.02122643065075011,-0.02438312195161773,0.04659746383454518,0.005312161137445745,0.011790753559448731,0.07955126040256129,0.03525640970897973
ALB,0.048594485107693534,-0.022266130554630937,0.004573875669021099,0.03970014157321949,-0.031022220530635858,-0.009595962258050933,0.009431291965333018,-0.0324479800512747,0.031002518420185605,0.07155431483522653,0.02211571298160147,0.006690484873192003,-0.002791149135003378,-0.05190539525080485,-0.0644748355959547,0.07215532416060119,0.026990288959282276,0.023960826454162597,-0.02768938068065546,-0.011760355686009439,-0.011427055139172977,-0.000793347994184328,-0.04021939127013079,0.002499272017880601
CCL13,,,,,,,,,,,,0.09419434851343199,,,,,,0.024683806400087736,,,-0.014791087522177455,,,
EFNA3,0.1255024660864888,-0.016389281642257163,0.022821575711908078,0.023491138466567068,0.03458495414889146,0.013453440402738397,0.0753289335660493,0.08155771447938522,0.04629495299348333,-0.0048717770467138375,-0.01951712529125889,0.04577008805068244,0.0027266530726602197,0.16005949107957687,-0.049058643174875655,-0.20244827737953675,0.06659717339993,0.06357161665977332,-0.011863915096431107,-0.03149436039514893,0.0009862579224185573,0.10802741264493201,0.049981635891516434,0.02561692646072278
DRAXIN,0.0377693527742056,-0.044634665341249984,0.02675995288100513,0.0279842087009261,0.056946246838255526,-0.03718105036688377,0.01852434272268118,0.0011155224470623857,-0.04606582212335517,-0.010740764705648803,0.009943261911022327,0.05169721508834698,0.008105653412607937,0.023439078983603517,-0.0204047301190738,0.030122398466124096,0.026319913569049433,-0.06940493508583606,-0.02686295716510392,0.03353900336425027,0.02330170764905213,0.043164220302379916,0.018515297927894196,0.023415699897465912
RAET1L,,,-0.01984564923737649,,,,,,,-0.012864482958338544,,,,,,,,,-0.021576504049284365,,-0.010205889559160814,,,
NPTX2,0.008298381483796127,-0.0010550843317460366,0.07549880083652183,0.030679984987928958,-0.04429217152075184,0.09416586447100413,0.02285805234472166,0.04187612015723969,0.05763781528836298,-0.0018500933326086085,0.1005533360920476,0.08466942452159902,-0.0189004880052548,-0.014749213803934411,0.07764706487112051,,0.13385247281231794,0.08616936923353609,-0.008316220459386273,0.06122730584202483,-0.04761812334639468,0.06859602659103609,0.050957159999285705,0.01723673220611986
FGF11,-0.007226913099669479,-0.02733100735472697,-0.018753216700926046,0.0018236617741089946,-0.015166306545410175,-0.013382641671375576,-0.023880288307243522,0.01823909351473118,0.018278438220714455,0.02256959324488453,-0.00227924745763433,-0.0017194942521099159,0.010997238069966272,0.058635233367925976,-0.037507084746226875,-0.07904505919401279,0.045401193158210146,-0.06323490155600932,2.315233841946922e-05,0.05571909906678737,0.04031631931794405,0.1362822343720257,0.051732711193411385,0.03999776820422035
CD59,0.0043454737199922246,0.15089952652533925,-0.00368464930332752,-0.020638694394103572,0.010607797472174128,0.05287303086056615,-0.029155054675529573,0.027252395510397695,0.06904872147128971,0.042784989996840425,0.03140313945877753,0.017997157564401695,0.051959794268054645,0.02099458911539061,0.06143373992210075,0.05101860487469014,0.05408577696637409,0.08845860522352007,0.05611753014909768,0.09056630385157666,0.029875317049854917,-0.02964369692102933,-0.012065660198226429,-0.015026970357906597
COL9A2,0.025342276277431894,0.05939047833213352,0.001785729084122374,-0.006321484095963932,0.0152755288486426,0.027912300235040655,-0.009091706867526052,-0.046456041564173246,0.04486523101636009,0.04764985989995769,0.013086227379441335,0.14042187209746662,0.02530254339177306,0.021811308975388934,0.04663653992387105,0.12079246416173554,0.008272885615776554,0.031532781371075444,0.050451263529306234,0.026946837370146557,-0.006840657723770747,0.04511428222227663,-0.04065544020003478,-0.009511702936029532
DLL3,0.019504319162517342,-0.05683323548679602,0.032731841138867304,-0.011102356173642351,0.0072669630052387725,0.018656718804529092,-0.01480531497806382,0.07516567532769133,0.0767884795358426,0.013250026751604327,0.015271236105536863,0.12201512138472755,0.02373287841463658,-0.06737585700733803,0.0463736342955579,0.07639914441985052,-0.00687376743030198,0.06886019523334161,0.00693761730143989,-0.02486806450368382,0.018605289895273897,0.0010145499171392265,-0.007083678668855434,0.009354910220414422
FGF5,,,,,,,,0.04847761673735774,,,-0.037512527162776914,-0.05937880330631511,,,,,,,,,,0.1315594567521914,0.0024657994076247632,
LIN7C,-0.00026354892052456516,0.03436179231116365,0.0069159783478354026,0.04945189728424081,0.006715358738069461,-0.0057712624575920485,-0.05614652463030415,-0.013333943881013883,-0.000601189695518455,0.008644190521935912,-0.04717766358940745,0.04204954489958675,0.04824650093040988,0.011498735511299348,0.114198753452768,0.062914083379715,-0.02094917843943706,0.06300773880174985,0.008632964979031838,-0.006879819300209076,-0.008618019878396487,0.04302980722304631,0.05311734954411154,0.02523376208320931
GDF7,-0.02385055267648413,0.015300881603953152,0.03256974538694481,-0.018683346052235233,0.038909627937368636,,0.006667328021057756,0.020048141738245748,0.05206009368657327,-0.011777377681805354,0.01701152074888817,,,,,,-0.010433652876533783,,0.043599284713397565,0.016854411747699836,0.013906748547753254,0.024076945975897827,0.02994508655085412,
PSPN,-0.0004532128188068367,-0.03481125848545462,0.040699068986155815,0.014846268088494922,0.02855642131806389,0.059375743851268904,-0.016741085238605288,-0.019027841267228184,-0.029837727148407777,0.01821136995886869,-0.003034281289027137,0.052782290565946764,-0.01802360094646536,-0.011881515580698684,0.12211112520620093,0.12914280545992607,0.028759560483569976,-0.00950658117237417,0.07745754311114937,0.049333378890692454,-0.01003808987584666,0.09200926212208303,0.012888656544369267,-0.04106299532844274
ANGPT1,0.012817454521330388,-0.004229552250411826,0.007994383043769121,-0.0007421831594536435,0.025834138357090034,0.06734762856822825,-0.021972141029380828,0.0035318818102557776,0.09181698675499386,0.05276182219767897,0.007804927793345041,0.12103273900973481,0.03125286123953893,-0.014556115768895189,0.04574720335575509,-0.04317405042688744,-0.013497421662022595,0.03642109610042754,0.1336219703311056,0.06917698636027447,0.03271415432572738,0.06208359374413617,0.04199165556901088,0.11043923925677013
PNOC,0.02551102070631467,0.06428159906767535,0.04891751903097581,-0.004865035987037859,0.03541081700293946,0.06611786625171842,0.07485444280070325,0.025281437232991748,0.0788586707325366,0.04309428249323064,-0.030320531888789314,0.03884438391931003,-0.01494767915212461,,,,,,-0.030027693989789623,,0.02659313601107894,0.02931234233091527,0.03523596778353434,-0.013997107004429743
L1CAM,-0.03581528136169673,0.006581285954184176,0.043284680893923386,0.0198697834666053,-0.022301684145840363,0.031265804113234166,0.08046410808230547,0.0348766015854032,0.02888341311479033,0.01785059064921259,-0.02146194404010876,0.026707643686266023,0.06665019508062066,-0.007394592637812644,-0.02882549082961175,-0.06418055704926924,0.011108130329972606,-0.06133237207915356,0.019564067673901907,4.152575754650862e-05,0.0428005699779017,0.004621982201609104,0.052712442156598475,0.11305374957892086
APOA1,0.01836539392974803,0.13374992001743277,0.048938756659933295,0.012177279511822698,-0.006711373261397111,-0.014793489774434574,0.034662129857773484,0.06594475145800717,-0.02973110135688219,-0.01906055502900213,0.021195881889559624,-0.028082053473933184,0.028687186011458757,0.05590100164903186,0.0473420962778858,-0.016786772136378324,0.10697417307657264,0.055931222612021166,0.054352252744084055,0.09085836434045905,0.03964266510552678,0.09884700237886421,0.06119586514960754,-0.031948038454385264
