,UKF260,UKF275
MMP2,0.055573646259286305,0.005102281006745491
PPY,,-0.01039990419742265
ALKAL2,,-0.0020635637052440273
CSF1,-0.0549627466206528,0.011081518334136058
SEMA4C,-0.00908059073253992,0.018765933985802893
ICAM2,-0.023627385804831494,0.0070488690828440295
SYTL3,-0.023915367503374415,0.07676144465338532
IL1A,0.024767317207997578,0.06721619600310766
PGF,-0.04662210187278095,-0.01549924420912599
LGALS8,0.031541574519188466,0.006378752934439589
DKK3,0.023520353464927826,-0.06324482162143415
COL16A1,0.0714230231726564,-0.03756140952585742
TPH1,-0.003706406513721366,0.012638373066866116
TNC,-0.03961716377931172,0.0920497975501582
TNFSF9,0.010024511280969163,-0.0326924742644949
C4A,,0.032216896351247346
CNTN2,0.03883299448319638,-0.044629439505688644
LUM,-0.03152375846336734,0.0925227494817029
BTC,-0.03813676168267508,
APOC1,-0.053325260894902006,-0.004314370013846331
PKM,-0.032350542499648464,0.07157622641661013
TNF,0.08135126095623449,0.02042517922752165
GNAS,0.017170307420700578,-9.695760541387378e-05
BMP8B,0.06143855502579996,-0.0320205662029044
LIPH,,-0.009940193429509914
CCL28,,-0.015306262617539925
PTPN11,-0.024504922420000325,-0.0158835100683768
ADAM12,-0.0009874543215079954,0.025108690220712822
EPO,0.1852747852717844,-0.01039990465138052
EDN3,-0.023257361362434264,-0.016119339288034686
CCL22,,-0.02094043323953386
CCL2,-0.05495964830563867,-0.016735637351131642
DSCAM,0.08410146434490139,0.0035900152352502583
ANG,-0.0005462979677185426,-0.017478690905170843
FBLN2,0.00020090401501040957,-0.004815734126733535
VTN,-0.02288857378676139,-0.0005503352619788337
VEGFA,-0.034512156341677286,0.07973312777538766
F10,-0.02135542667160057,-0.011403270672318475
SERPINA1,-0.062207444356511744,0.013931889533014387
VWF,0.0012909999735453768,0.012514206886777006
VASP,-0.014582261268005289,-0.011950070174584632
ADAM15,0.008548369431349751,0.04134634356432124
WNT2,-0.018392164582560037,
CALCB,-0.027647036600750262,
OLFM2,0.03780903808757714,0.005382049705541694
MFAP2,0.03614174935727858,-0.027312138829125435
HLA-C,-0.08504590740517287,-0.020077716288650058
THBS1,-0.06262142138984367,0.03282578262734882
HSPA4,0.03082806569104637,0.05962667611351072
LMAN1,-0.038593327417050155,0.014900892272017465
LYPD3,-0.02288857575613113,-0.014560703026747134
APOE,0.0680902363964827,-0.002602017669903837
SOSTDC1,-0.028574706762806205,-0.02515392223081379
ANXA1,-0.10171483411926228,-0.031080133083970563
WNT2B,0.001751473276630521,0.07346059676661994
AMH,-0.028421924399348056,-0.014990936075040016
GDF10,-0.006492846186258197,-0.014005705028358106
EFNB3,-0.004734791157830583,-0.015247336098579173
LTB,-0.009011831549992296,-0.01809503055425224
ANGPT2,0.037099738388306186,0.014592659818900757
ADAM17,-0.004905109459348535,0.06588884661481752
LRPAP1,0.03947320190892478,-0.013421358535216912
NID1,0.02987975859901707,0.012314080461164905
MST1,-0.004710486159853705,-0.00620005771542271
DCN,-0.02426568230808219,-0.009951012573828058
IGFL2,,-0.012328566084821505
COL7A1,0.014788661697850213,0.05672800618508509
CALR,-0.0707627032291589,0.04274380833646728
PIGA,-0.035437858958740215,-0.01741214074857926
CD200,0.0024828980087397774,0.028224038959226944
GRP,,-0.019141590653353028
CDH1,,0.039985894335672435
LPL,0.07460663067497553,0.09815547181501111
SEMA5A,0.013510954710827628,-0.0006593183554212988
SEMA7A,-0.018074591962801704,0.03481280118128415
SEMA4G,0.021563266690255573,-0.015395835538517963
SEMA3B,0.0759714078932644,0.009737978788438956
RPH3A,-0.0014081358865703712,-0.0031342085785876408
JAG2,-0.026390554995103167,-0.029292787202659924
CGN,-0.021945786184985456,0.05430084398943782
GDF15,-0.0024327617793128233,0.04360024686700439
SEMA4F,-0.0013202231590468743,0.012164687591929945
NXPH1,-0.04105399260831941,0.029213905957463992
ARF1,-0.020376530981749727,0.020900054831881912
EBI3,-0.03269418028841554,-0.009496121998306285
TIMP1,-0.05585617774807313,0.0981276631910137
SEMA3C,0.01990558805543586,0.031133863445984452
GAS6,-0.012986283035868237,-0.05376897750823758
MEPE,-0.04302205661030921,-0.02915329610598599
SERPINE1,-0.062074143252702815,0.11147049927698763
RSPO2,-0.03760676023304539,-0.02460833530461517
SHBG,-0.013512002980239725,-0.020940433318992507
LGALS3BP,0.041276142391358205,0.03987200280906016
LAMB1,-0.016822811030244342,0.036061777691558564
SPTBN2,0.044451817663769495,-0.052630573486584654
COL1A2,-0.06589810567365181,0.06576233243649043
DEFB1,0.01998900461548773,-0.010984026306319838
SCT,,0.043951270338184405
LGALS1,-0.0800091995366034,0.0020576607899584877
BCAN,0.1135094315122786,-0.05978663066636764
ANOS1,-0.005500482285935543,-0.011446489066205682
EDA,0.02922099368687982,-0.015818926867083707
FGF22,0.08663202913078022,
SHANK1,,-0.014777269857197104
TGFB1,0.051930843223627086,-0.0240527947481152
MSTN,0.06034958554774526,-0.026672602699873683
WNT4,-0.029772489527600546,-0.01551319719039294
TNFSF4,-0.02855464537978526,0.018713478938397723
NTN1,0.001083729212912409,0.018193331255277344
CXCL12,-0.017980709345152675,-0.02647799093646359
GNRH1,0.06834081624283156,0.039036063132901845
RIMS1,-0.02811562956759182,-0.02843683206556612
FGF14,-0.040129320081886924,-0.04124195219274067
IGF1,0.030539907768202146,-0.026283102582067012
TNFSF10,-0.013666530070633981,-0.018577521233160327
GDF5,0.02107927264702433,
CHAD,0.030449620424642197,
RGMA,0.05475753993794873,0.04800070082678525
WNT16,-0.016222526461096468,-0.017366317588589426
CX3CL1,0.004590890338748992,0.025221926356189483
FGF1,0.018618861859572292,0.0008754812288604383
ALOX5AP,-0.05189662665490467,-0.06953671395270483
IL1RN,-0.05741389759808774,0.07169320683514044
NPW,-0.029476972828560773,-0.014005706348325516
CXCL9,0.0026640819521324658,-0.027248706726004567
ANGPTL4,-0.06919554204814958,0.016635271080815795
UCN2,,0.05312724985038582
COL4A3,0.07045540709178569,0.03411179307773756
NRG3,-0.0002161216859884646,-0.03649482926239104
IL23A,-0.003723336043958542,
COLQ,0.012017414981374947,-0.03741892325789759
TNFSF12,0.0486991890581644,-0.01729158605032388
DKK2,-0.0179315629050059,-0.016218345412371323
FYN,0.05981202330675375,0.029058737532840793
ACE,0.0029183548972870023,-0.0038791912780732976
IL18,0.04631067823834227,0.02984212411000333
PPBP,-0.016975013940003232,
CCL27,0.09084967509571468,-0.022689124848444892
SERPING1,-0.0725974532290651,-0.03986006831085969
AZGP1,0.10354745045456994,0.017413991624155762
INHA,-0.047087509038322366,0.02358355889227849
SEMA3G,-0.003406346324264051,-0.013950955183984953
COL6A1,-0.025496497511137074,0.08336578349214345
FGF17,-0.017828688875925033,0.0014344010527814427
TNFSF8,-0.016975009539976386,-0.012951025988522484
FGF20,-0.023516810685065982,-0.00939064775848062
ICAM3,0.01853981312074939,0.08780338302833697
LAMA4,-0.04282176878735234,0.06773176790787326
DLL4,-0.0501223387040854,-0.010212503294171064
SEMA3A,-0.041420610285696234,0.009285200429506202
RLN2,-0.026037020410195805,-0.0131922371719564
C5,0.01274463537569065,0.04838436920291713
EDN2,-0.022324975365398556,-0.01601977217953789
C1QA,-0.07567022733998657,-0.01255900897277688
UTS2B,-0.01861843363471056,-0.011403270395265997
COL9A3,0.05725770516322459,0.05197739279143851
DLK1,-0.015163970297912124,-0.035186570908574084
HGF,0.023531956957521943,-0.005054328578006806
P4HB,-0.05181621732129464,0.0766480559293837
ADCYAP1,-0.030644368906472923,0.029678209013652045
GREM1,-0.03711842709346957,0.012172965896446043
EGF,-0.012521677603300864,-0.03184020527576045
VEGFB,0.05196172345829814,0.035047344736572186
FARP2,0.0014356381135348117,-0.0001437039841935571
LAMA2,0.06641876508416623,0.010861234531437535
SERPINC1,,-0.012200469187866292
NRG1,-0.034335411682791986,-0.021925452944233887
SPINK1,-0.017833806342525127,
EFEMP2,-0.016807628880536527,0.049284565533236034
SELPLG,-0.027957156478103116,-0.0487502840242761
HLA-E,-0.07699268712292885,0.04351666094756824
PTN,0.0782320859052714,0.086543217055932
CD274,0.017088953540151306,0.013053749916912586
CD14,-0.06659392810334423,0.0587954199626182
SFTPD,0.057409832345871485,-0.020940433330343736
SLIT1,0.010118301513655416,0.02693322682136459
CNTF,-0.016975011089281223,0.09560687697620715
BST1,-0.04437838290791853,0.023756055400631998
AGTRAP,0.022044293757985188,-0.03485791414947641
LAMC1,-0.07041607547525562,0.08389239965466769
COL6A3,-0.05257375458881459,-0.02156228464363315
FN1,-0.018294334253404397,0.07620280455740186
MIF,0.003233992680652981,0.03018236617316128
JAG1,0.018310880511940537,0.06649358320244743
NID2,-0.022567387197400868,0.004253175052539772
EFNB1,-0.04861245414922479,0.0324516326811952
COL4A2,0.01785705266184077,0.08510711741442192
SPP1,-0.0635119188649841,0.06228380898055349
PODXL2,0.07068106235536466,-0.028604496165858247
FGF9,-0.0028033202899227297,-0.03639125540755728
ITIH2,-0.025871153079871718,
ADAM10,0.03597766363479864,0.07138808305395487
CFH,-0.02549343103875164,0.03578496823199471
COL4A5,0.004026942124411855,0.09197912839470782
LTBP3,0.0709835804009526,0.030742954087589223
GNB3,-0.044604517517011236,0.044987262681653616
COL6A2,-0.07347200031166143,0.023794632882027413
GDF9,0.015440751212094211,0.06417514616071485
NCAM1,0.0771554292803259,-0.03655774365760371
APOC2,-0.02273374747652062,0.019310479317020474
BST2,0.022586230347587596,-0.017774766229720684
COL5A1,-0.04327502114924086,0.0405378171979234
CALM3,0.038446922303803636,-0.08986499001490654
THBS2,0.035379508061845255,0.012199121736212728
SERPINE2,-0.03658069487460304,0.023844504780076
EFNB2,-0.035041504247210774,0.060442356563882894
PROK1,-0.01861843619003625,-0.01680121581127989
MMP9,-0.03281458818421165,-0.01736631469871685
NPPA,-0.033413353181519515,0.01414915059054753
APOB,0.035998944809832394,0.05873546864037981
C4B,,-0.01366263431055805
NTNG2,-0.04661540596014213,0.04280529694454182
LAMA1,-0.012939012507333198,0.01895428621636409
UCN,-0.036025095459521886,-0.002004283616254906
ARTN,0.01598774437432891,0.09343683640120826
PDGFD,0.04319306335875167,0.004849162968371706
EDN1,0.01698490048376545,0.0007887963101259277
ARPC5,-0.11656074153572296,0.04857109641039219
GSTO1,-0.0015238375725045543,-0.03362385111847699
SYK,-0.009063445639047873,-0.007468688556014705
ST6GAL1,-0.0021781416831908374,-0.05926621109600529
WNT3,-0.002106669345425019,-0.014448160787478147
HSP90B1,-0.00376040782008041,0.028186470702527743
ZP3,0.045353722858843204,0.014169281103210044
NRG2,-0.030926392056328484,0.007075767417541962
MELTF,0.018870320777948688,-0.00032092458515040767
NLGN1,0.013842566333096905,0.0019352235962026658
SLIT3,0.03334304855225753,-0.042140444082761935
CCL8,-0.026756034386671335,-0.019558622435038267
S100A4,-0.03235524461787599,-0.030784394419708837
TNFSF13B,-0.04022224075393949,-0.02826722397694924
HSPG2,0.03168808142519255,0.0016638480383414725
FAM3C,0.025655379526851676,0.01297523732331783
FLT3LG,-0.025919102093804283,-0.0011259568713231044
A2M,0.00885135385215824,0.08158582635029359
VCL,0.06007539078159193,-0.0037423382154697636
FGF2,-0.05618699139917545,-0.04023576767277152
AGRP,-0.016975013940003232,-0.012328566084821505
CNTN3,-0.00528281941768519,-0.022428000405055076
RNASE2,0.004869511016261094,0.029697670988774412
GAL,-0.02718243818881144,-0.035765930631772476
CXCL6,-0.01697500421037099,
PDGFC,-0.038981416851876415,0.04114779397848437
COL8A2,-0.03576290650784,0.021516748823940376
SPON2,-0.05502733664588854,-0.030678106494293745
SEMA3D,0.09782358447074421,-0.0309360909676797
BMP6,-0.02054951471913859,0.06107824664952241
TIMP2,0.08305534041600911,0.011529223415281393
EFNA1,-0.06677332981914387,0.012399627811181252
TFPI,-0.0013756990981599938,-0.03902877852182725
GPC3,0.00437799481985591,-0.014777276802787273
NMU,0.07048950107321754,
LAMB3,0.016567156433973645,-0.0009039795607931734
LGALS9,-0.011431705221224874,0.004174571533531772
VIM,-0.12032290861768281,0.10111100888026706
PLAU,-0.07865973596351082,0.11210044111149743
TGFB3,0.011498566745311991,0.062024069142986166
APLN,-0.09574807602021922,0.005598694372367724
SHANK2,-0.042063672256671444,-0.03548290224936104
LTF,-0.05392615691976876,0.06676603747510292
PYY,,-0.01400570577796918
PENK,-0.043350493028600424,-0.02491491589697097
CTF1,0.04155306588944191,-0.04303543594606221
COL3A1,-0.02467423468409338,0.027858365707211747
S100A10,-0.09279808268157369,0.03874116191855869
FGF13,0.0639755559428375,-0.0658837255974919
SEMA4A,0.02058338377474958,-0.026943085961133397
EFNA4,0.057640283479163196,-0.04055245996141355
HSPA8,0.03430128677845795,-0.07089118968098351
NPB,,-0.016705353841971558
ULBP1,-0.015964196632225557,-0.01717981401554423
SEMA3E,0.056811411455424655,-0.0011829168568687591
ADAM9,-0.011389748793423344,0.06923224509140885
ASIP,-0.025198015894735682,-0.015410050297945975
IBSP,-0.055094719173179096,
FAT4,-0.03498346752073817,-0.01039124411085889
MDK,-0.04588425829019835,0.07700938689079198
CAMP,-0.024682401269039325,
HSPA1A,-0.003663420152686948,0.07587414371994365
SEMA3F,0.003906523274349515,0.027614797506509862
ARF6,-0.02719207181375605,0.06537656440528514
IL6,-0.02793738898938806,0.024534992098466848
CALM1,0.008163152710692028,0.010736119601977989
VIP,-0.0038505772086938387,-0.02718515911059642
NMB,0.03449155846510306,0.03831656455376834
CCL26,0.029178162627793224,-0.010399903873167063
FBLN1,0.03734751498566448,0.003866636309659288
SAA1,-0.11497712646797978,0.010475383275398096
MICB,0.09197080032875776,0.06415022757674925
F13A1,-0.05487035433983572,0.0032793804210478087
CXCL11,-0.022888571442274273,0.06450983751916743
COL5A2,-0.04347834241605512,0.07030377372918394
EFNA5,0.0035480266765426766,-0.03454745196149594
AREG,-0.021406842614546524,-0.0321894486223449
EDIL3,-0.03490813753441146,-0.0611785074973549
CD86,0.017634312785006743,-0.01272164882136132
AHSG,0.043996489303135655,
WNT9B,,-0.012328566084821505
HRAS,0.0034590391259441402,0.008068793695549109
COL4A1,0.04067620167411622,0.07243977436673804
CCL3,-0.04596976675503919,0.07581024092275493
BGN,0.03840410834002175,-0.017778702625678443
RETN,-0.030065512188410713,
S100A9,-0.06445450096773726,0.0750697461140594
HCRT,0.003466269698756139,-0.014777271485068922
FADD,0.037024198244530675,-0.02534080170469922
ACTR2,-0.06011208022399994,0.0319913127369846
BMP2,0.026838152781550554,0.023715327739622302
PDYN,0.02429121510169255,-0.057899034453663206
CD55,-0.06569879721220234,-0.012668553134757055
OSTN,-0.01906337861598757,-0.02283583354055007
PDX1,,0.019518807024487703
CD6,-0.0239794598952344,0.0051898353220276635
IL16,0.0010780426614080795,-0.0408865222291625
LAMA5,0.040189166347049034,0.09416704712173403
RGMB,-0.05726842316532465,-0.033134902238280535
INSL5,-0.016975013940003232,-0.01888476494425301
IL12A,-0.027331732140907634,0.015762590075861584
S100A8,-0.06556851916985718,0.10522462430909599
TAC3,-0.002807025432559676,-0.038929307998416936
CXCL16,-0.0031588896924713,-0.010472863696972748
AGRN,0.07291147472921669,0.0357087017518409
COL4A6,0.04277283841398074,-0.004251500093872609
FST,0.07206317304864694,-0.014455658101799792
MEGF10,0.04166609933950601,-0.04026060793950617
C1QB,-0.04959960539896348,0.04492158518327416
HLA-B,-0.07753457813121861,0.00732408137355286
PDGFA,0.04851173375259471,0.025819500825639673
LAMA3,-0.043785664981322296,0.00018643082904856316
DKK1,-0.06901619509544456,-0.009121909770153536
INHBA,-0.026661628225783402,-0.01862288504744415
IL7,-0.021556753193491384,-0.02334326806828549
FABP5,0.022625857321612257,0.022024055686904066
CCL4,-0.018496843187896524,0.03468873101213613
FBN1,0.034727361152155745,0.01489602941103038
TCTN1,0.0064312379033816544,-0.03424278464963809
BMP7,0.05955429331132235,0.03391883401999449
NLGN2,0.012868169772720126,0.062144631064315635
NPNT,0.02875398042438512,0.014629881241552073
KITLG,-0.043739301200173705,0.010190210118215798
MADCAM1,-0.019925270410729286,-0.020703128627524627
F12,-0.01251707614238196,-0.03123443198148233
S100B,0.07778237303241115,-0.007480028308808027
IL27,-0.018618434145775613,-0.013192238671444157
CD99,-0.06302952327067962,0.01428338394951876
PDGFB,-0.019506638710963878,-0.028321412658362053
CLEC2D,0.028814185468589625,0.005458891796016552
F8,0.04462867043210828,-0.06401296953685524
C3,0.026063679151169684,-0.04982081042314258
DLK2,-0.030787630563937886,0.05098215324017549
TSLP,0.01412375143550316,-0.025423187165347565
OSM,-0.04500477975555786,0.027141085241412122
SLPI,-0.03607318211478583,-0.015903634626644333
AFDN,0.003205416217055442,0.0377420065856707
ULBP2,-0.03205264684932142,-0.019270438097545233
ICAM4,-0.01622253254365688,0.002402237119654116
TDGF1,,-0.011403270197371383
ANGPTL1,-0.016975013940003232,-0.02543587170509679
LTBP1,-0.003578235365421845,-0.05695683214889507
NTN4,-0.03764068701591904,-0.01215040689116361
APP,-0.023820330957507206,-0.09356724209315448
RIMS2,-0.056196860701267656,-0.04393105240201485
WNT7A,0.05587232768639109,0.03660578997896947
GPI,-0.0019356911104960477,-0.05274279113096626
IL1B,-0.04682041393437094,0.06743592345107607
HAS2,-0.04417183002899751,0.0004091880230137331
IL11,-0.01672776708707784,-0.025822881038557854
SEMA4B,0.049604733066569505,-0.012104988464903979
FGF12,0.0833421047683454,-0.05571474115784086
CP,-0.08668530521490506,0.008970515939774255
NLGN3,0.05446808444232202,0.050341179111573715
GZMB,-0.047982830546736736,-0.025889021424923813
PROC,-0.018163237912653857,-0.022094166762812572
AGT,0.09609583685382461,-0.0317044540388115
PTHLH,-0.011610679825105845,0.023446250154559214
COL1A1,-0.04076470274877053,0.024436634971023666
LAMB2,0.04666977532889287,0.06085436961692903
DSC2,-0.06726050699315182,-0.022413080221323295
WNT5B,-0.02350538836951787,-0.026737087498591248
LEFTY1,0.003243188789515235,-0.021485392975909436
FGL1,-0.018392159987158548,
CXCL5,-0.03962976033622343,-0.01389222947193423
S100A1,-0.035327185387258694,-0.09265036288019732
C4BPA,,-0.016512118008223556
NPTX1,-0.0068641668005135084,-0.05587419937702359
TGS1,0.04662536379812156,0.015283994839434272
SST,0.08014228968803486,-0.034483945791957245
IL34,0.023549249772432296,-0.034821997416490204
XCL2,0.03355498457515832,-0.017734025922970548
TF,0.007185926400157817,0.0031551883699031994
IL33,-0.009651202586213785,-0.057799475822149116
RBP4,-0.038210316511007425,-0.03799662608989165
CCL19,,-0.01054884453272831
CCL20,-0.06944954624313267,0.05626577500400024
NAMPT,-0.06966092200763085,0.07449774419499673
