,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.030140668903239937,,0.05772184535311095,-0.012055894559781925,-0.014718913888297434,-0.014777320781550952,,0.08787757042152057,0.007320595312185475,,,,,,0.06842908742342439,0.0294902706315228,-0.04814650242482162,-0.0009895591388878588,-0.033535726345944275,-0.02077198029046667,-0.020868185168753866,0.031162362612740028,
PDAP1,-0.10841099119422362,0.01745692399838612,-0.049947758627478536,-0.02346981550597821,-0.03525939558034546,0.05209255012669505,0.07137253135510843,0.1416258296471572,-0.03934677443864174,0.029716270872028088,-0.05132814812595988,0.0040494580598025584,0.01910096599732745,0.036591232300591504,-0.07233482075229969,0.03532581083294195,0.03363339801483821,-0.05756384371737901,-0.10199438999122948,0.03008137983824194,-0.004291249078670983,0.03323131034619365,0.022569844771327535
QDPR,0.08589625303780306,0.03544596523639377,-0.0706448680706274,0.05768579302149486,-0.030161582169740683,-0.01498071674529728,-0.04445036460391529,-0.12225181122143557,-0.02550385353010849,-0.007239629391968869,0.01995181623862816,0.012462314820147247,-0.11185853057691238,-0.03667494300322469,-0.046397395038375595,-0.011999492080593982,-0.028559992295209065,0.023811264701547194,0.05354945159680709,-0.025748095959077746,-0.06479753940454411,-0.03391427485035353,-0.04717470003719321
POMC,-0.0038822809985348703,-0.03765012552715874,0.04954032174760321,0.010851518079016388,0.034477484942394915,0.07592371436855802,0.03404259116039962,0.04299310878715314,0.010309547107078989,0.01333467379324019,-0.030055047374708748,-0.03759424395997553,-0.013671243232327511,0.0660795466778839,-0.04598123034220477,-0.04615450634869774,-0.08953977597244166,0.03735581089624335,0.007497440990540039,0.02193449473947628,-0.03413760957375777,0.08847029362439018,0.08785114269232212
CCL18,,-0.035139915270162046,-0.017706673789814196,,,,,,,,-0.004346623279784632,0.04209742259180722,,,0.002640305714269163,,-0.034136661823633986,0.0008567563901626665,0.051477068567392766,,-0.06630545640095993,,
CCL17,,,,,-5.8973835847079605e-05,,,,0.045089000324804236,-0.019782675373738404,,,-0.02222978483761726,,,,,0.06183736612596698,-0.04841092633428574,0.003118388808291824,,-0.004537419882940262,
VEGFD,,-0.03959241364798645,0.017507659015334777,0.0017860379260363427,0.014738016734278263,-0.014138103859097145,,-0.006906008290756719,-0.023538618713593463,-0.014510831626948795,-0.02525347158563932,-0.025054271205543856,-0.023824348941086298,,-0.06746623337680871,0.025878119565514095,,,0.04483469075277142,0.046048797732824644,,,
TNFSF13,,,0.0017331800686496137,,-0.030171018834244424,,-0.012202299390725731,,,,,,,,,,,0.055741767814633,-0.004023215675568462,0.013238651062195222,-0.023433573305834485,-0.04229881634282626,-0.00791761686160565
WNT5A,-0.007520049603255255,0.004389922020473846,0.04635552658731286,0.035057712366497566,-0.020766180366899128,0.01470795372966254,0.0247578537899576,0.07979457579113904,0.08449126565307084,0.03179199616052996,-0.004886078447146102,0.07197867746730582,0.019102162850613176,-0.01726525139692547,0.03230848607173225,-0.036012491873888844,0.04054991553065074,0.08636758767089697,-0.03279434106582029,0.0018939346557060876,0.05124209096991593,0.020016673195308702,0.021385642523199837
CXCL8,,-0.011193604729759651,0.07440975392941507,-0.01616840415202679,0.08261859792604782,-0.004352519181764702,-0.017356979452472568,0.06774871677613827,0.011395647276898922,-0.01351311736295003,0.014118478249541403,0.017050788193766077,0.16441857830720383,,-0.06712551972141094,0.04479138608615101,0.1063784067232709,0.010308240815601133,-0.06849014456136573,0.04721343628954122,0.008851902183182563,0.004937670415919065,0.1193799376754629
GRN,0.10185868112121521,-0.027170174503030657,0.12342079088383355,-0.04334555261073734,-0.01785078120712348,-0.008335708003707358,0.034295718398146546,0.08183231259521297,0.031704953603383615,-0.06259667478042127,0.05119179504005564,-0.04793224554959882,0.05935267751438818,0.05833477552781626,0.10687048039342713,-0.1261086819279953,-0.04164117511023338,0.08169150142307378,-0.02152721033347457,0.029268647210140473,-0.06982777721593464,0.1015957292719063,0.029507754233020694
MIA,-0.037740154771356026,-0.0073942341409576175,0.012436559135675734,0.11025734232601415,0.05234958196376887,0.009400652478061728,0.06080069420531618,0.09768808523201288,0.05545730241093571,0.0005533080838604575,,-0.02397080669530347,0.039368690171153985,0.04105438631280808,0.01770113483386638,-0.011928268652505321,-0.01922455475782466,0.09730602572682404,0.08858084924300196,0.0031387828549037707,0.010477485509929588,0.028272317596557853,0.08839808675360632
COL4A4,-0.033392343773988385,0.10679731264727822,-0.005594512677460529,-0.013233433604675077,0.023286752701081204,0.024305200977125074,-0.01160994876761405,0.08461250833022667,-0.01279592992133584,-0.01676356186527134,,,0.07522382298670452,,,0.017260672458330285,0.17644421961476317,0.031784623210735746,-0.0066248836594082205,-0.0024902780803243594,-0.0051416545786089505,0.017836127560907668,0.12163924998081033
TAC1,-0.02883317124644712,-0.024809314900826527,-0.0326976624187347,-0.011660713467676458,0.012974487672510441,0.006955560803289659,-0.03633528561505033,-0.08905496384648062,-0.00688413962830723,0.010673969090990042,-0.009557492265655587,,-0.05609200467438132,,,,,,,,-0.036003564396702624,0.024729306388357786,-0.045936962304183634
RARRES2,-0.09433007351123589,-0.004253133547804573,-0.011596630264073657,-0.024832581277750686,0.029566614168420772,-0.030305709097810843,-0.012068792821173466,0.15183509941703668,0.023587894258859442,0.021477314224965818,-0.05318102367088309,-0.04060798774724023,0.063107367596566,-0.06947345825562957,0.0633720445880809,0.11756006147911413,0.09922809359667017,0.03696757003630409,-0.014261098896344368,0.00815845992532864,-0.02230174492135547,-0.02395425348671501,-0.02133642344584658
FGF7,-0.05808202223745665,-0.04419079907331412,,-0.019489736165360542,-0.012221913714217809,0.02583031315542423,0.01171044593562497,0.06695582747328492,0.0008249983224854609,0.013529594015674275,-0.05862801448360139,0.024881806056498076,0.06996729300359318,0.021516612797284344,0.06740746176578608,0.03333783389579617,0.06861415974434348,0.010317814541422169,-0.002214638410268993,0.023097080163531406,-0.007218852632745756,0.028287465401858423,0.00024067229232613117
EFNA2,,,,,,,,,,,,,,,,,,,-0.003350128718425096,,,,
HBEGF,-0.013928858953150783,0.014624959210721005,0.08155098719984767,-0.007876050977787739,0.00790049170658715,-0.006161130387120746,0.08469516763829757,0.07795039200673937,0.06411748396712887,0.010371035858541513,0.029589180492135124,0.045040754997013405,0.02781191875653378,0.0016667037739138807,-0.0563082137809237,-0.003922188600155926,0.01875923815188148,0.04575439621884769,0.011710513117178238,0.00042831687743822243,-0.0024850705970130946,0.02608925349253844,0.1012861453284596
CSF3,,0.019740701417232907,,,0.08400795097972628,-0.01265361013623286,,0.05704197444649222,,,,0.015002838556478758,,,,,,0.05068085093769819,-0.0948757776246972,,-0.029917394005662203,-0.03285853265125362,0.07652357617936119
PI3,,-0.008417168809114738,0.03579867363967044,,0.011047537737438527,-0.016713984603618306,,0.029092780555290305,,,,,,,-0.0022541752087316003,,,-0.023500576930223206,-0.11842238118624432,0.010897456337610734,0.008852652344017449,-0.052509817908209015,-0.01703867283161282
PCSK1N,-0.08966430197097758,-0.056831593611991124,-0.03977358837980686,0.030196342270147947,0.0025111971384466324,0.05403072074794388,-0.031333962254486064,-0.02829669799384931,1.3946170287646768e-05,0.01753043419332589,-0.08166417851972034,0.031134283586387822,-0.11116354945698917,-0.0353510892145663,-0.11276312627562864,0.033432649870301485,0.0349341085980369,-0.002907911888190496,-0.03176236574296508,0.05937263259436256,0.036095786380950914,-0.017204789755757992,-0.11516770829632386
NTS,,,,,,-0.047360922264232545,-0.014173109569953391,0.11407631894847481,0.01742905625346346,-0.01544725640847686,0.023212465559191948,,,,,,,-0.017128992601146645,-0.03883176695199294,,-0.00402459857648826,0.07915825407091241,
SFRP1,0.08203447288183116,0.06611944454173552,0.017145865655284892,-0.008670721310363363,0.0025078513115568708,0.11848017787743621,0.09901765570136115,0.014683857525855841,0.01567802777632865,-0.019782675572966195,-0.025564060371152605,0.03179058044179938,0.00993002976526284,-0.02982044373904061,-0.036177841368487285,-0.07663456091735127,0.025411288517112964,0.024563104631870773,0.009212970204518035,-0.045957822547384765,0.043507199469361456,0.10761716589283768,0.03735768487600943
CXCL13,,,,-0.029152187359508745,,0.02868159670812585,,,,,,0.010165255828434763,,,,,,0.0008768805140671871,-0.0768446454053096,,0.007085447655048592,,0.05777804487457717
MICA,0.0033309969366359105,-0.026475982861440272,0.137629353623942,-0.04315212320324265,0.01988715652411871,0.026695047136280247,0.022593021983544005,0.1590470153916525,0.007179464830903203,-0.01520020097138387,0.005955936376851082,-0.023958407455677653,0.07482877820823287,0.04148889175132113,0.06374419084242948,-0.06739657698847573,0.13808418233091704,0.07448976108155679,-0.0005523707291019172,0.026583839990554525,-0.0016203056053701855,0.05439094214484272,0.02298523086191213
TG,-0.03339233624889515,0.04269302986760269,-0.004395478099654551,0.003167239146472234,-0.019693722836730865,0.01447851233018548,0.0063216151842425215,-0.024217098352769712,-0.03048835067673136,-0.014316636259310424,,0.02015230035792177,0.01692544798304481,0.0026231201449405236,0.04854893982430231,-0.010332597024567345,-0.0423257740467095,-0.03478408680326032,0.10324545172582852,,0.007371610354711483,0.09477222826910604,-0.022767853312796727
ADA,0.0007481962902637054,0.001992524623934704,0.040429906194332656,-0.033866969145982834,-0.034385732862084975,-0.02247979226231821,-0.009361109149964778,0.04461140050974457,0.020219663986114196,0.02699024029127082,0.05819616788328861,0.050544971266081866,0.016658551275707915,0.10463540487356555,0.2209933241667889,0.029914317114897098,0.06133770723905084,0.06362155952927706,0.05505188963948821,0.019400929781857944,-0.009989395839814584,0.1380507619127258,0.0669394763919464
LAMC3,0.007659049153235622,0.009501744967987691,0.09937033270860388,0.038832654267517835,-0.07911950958926628,0.013211512821310173,0.03438312339697554,0.11186522285075463,0.029563109992900828,-0.021549399812238634,0.05004942664054935,-0.034483066620770525,0.09920545383023571,0.07815204034050527,0.14507795278093463,-0.08433069877936354,0.053619622280067065,0.057869103039003944,0.05411822571460719,0.06764714104759763,-0.03943822997918905,0.15277714870885,0.0711043371029644
CCL7,,,-0.019612075958316266,,-0.029777490802389558,-0.02119206087653964,,,,,,,,,,,,0.031795436213232484,,,,-0.03443255708682852,-0.041130305367835
NGF,,0.054607255132038617,-0.012397427447439798,,0.019152520875101248,-0.02262031928789698,-0.015611355346682489,,,,-0.02273625149674649,0.03320490077849612,,,,-0.03106827145000669,0.0596250004780083,0.03681268376100057,0.15925768662012366,,0.0012113175214437714,0.03638209258475361,0.04298471580600874
TNFSF15,,0.07185490347034325,,,-0.03315869240687969,-0.015690529959371858,0.01927817228526781,,,,,-0.011506342105719118,,-0.04692212944519817,,-0.0926391441150585,0.10410847610283186,0.11069048285107472,,,-0.01857818805923421,0.025538730945470937,0.05802404180190764
HMGB1,0.028753424664057427,-0.002736154592569208,-0.025520278662952735,-0.006164461402683076,-0.09829465683995706,0.04581964247755009,0.07467737274937941,0.08744109716261404,-0.00953134026452096,-0.01880508367457208,0.009622928666097003,0.020879314798840157,-0.07426240045344655,0.04531012301541171,0.009546698231796949,-0.13936944269269477,-0.07081689426324522,-0.04270375736620956,-0.08934871847748431,-8.567184242134385e-05,-0.021122631844790497,-0.06716311695081387,-0.08937843351701584
ITGB3BP,-0.029933050341701486,0.030898606054694737,0.02110633406462673,0.039693731829223394,0.03790898419233642,0.03984810194421657,0.11317719413752267,0.06785532119431599,-0.010411521734815816,-0.0059975208252586645,-0.047986356538817915,0.0022170537197040555,0.06905907791539231,0.07513507949001026,-0.014721932890921899,0.12590532676017516,0.0389055549049439,0.006912342522131766,0.015018502375621788,0.09270484616261979,0.04144069214005924,0.02410657241200223,-0.026716762645824094
AANAT,,-0.027330375417740315,0.05368144333464119,,-0.030171022054339833,0.08868448232181718,,0.06827544570003125,-0.00684199980266381,0.0009368179013148187,0.0036043053860827677,,0.050117559168879805,,0.0003412379050726969,,0.005720852872126595,-0.03442004866650811,-0.042893049187283615,-0.038338217234280374,,-0.011997385634644179,-0.031032763933872786
RELN,-0.011234853543025133,-0.024806881522662645,-0.02465848311949493,0.014606015595235668,-0.015623936879929927,-0.007795989285129341,-0.0035422653613794318,-0.0531096140905471,-0.041920970805178745,-0.043726082183184065,0.0677219692823218,,0.039399274781051416,,,-0.06352436333216203,,,,-0.0059935657729582575,-0.022440437814065576,,-0.004655340722549216
IL15,-0.018570941170606158,0.003772135167608256,0.04906494316830188,0.011671556640430392,0.04579214956225914,-0.008600114389451205,0.014021463938628643,0.04586433186691284,-0.044880684566451,0.01272460604321539,-0.031112502688236263,-0.004317702589211465,-0.02765586491081664,-0.03903523830174374,-0.009027655488040848,-0.023371656320062703,0.036897217962848596,-0.047562904854565276,0.026619298313527023,-0.0052295098712583105,-0.045317918502222845,0.07564364447006099,0.022563678767446235
UTS2,,,,,,,,0.1045682280712064,,,,,,-0.04534338556889593,-0.004949128287001768,,,-0.01435072797209774,,,,,
BSG,-0.08503529434533127,-0.014358216725374254,-0.029255987669391297,0.0306383605814062,-0.0005742198045149905,-0.01308972980702348,0.017526211976392616,0.04862817343511091,0.023224576550235094,0.022919340931541157,-0.00018600675447559998,-0.058697834948959374,0.08057614129549757,0.03646974341860015,-0.018990400500681934,-0.024577133043862057,0.07710185247981834,0.044177916485846895,-0.015959043806534786,0.08035759815497191,0.020033680374085646,0.03321474698312744,0.0007518817957750317
ADAMTS3,-0.0328810046803384,-0.03996842870229955,0.011159901916446292,-0.017593086989632675,-0.021427288397798724,0.04025598006041598,-0.021725333628744414,0.12002017615569276,-0.020886948732824748,-0.03221404452782113,0.04577335993275807,0.0035024324265445165,-0.0019251875845448668,0.10448033915737891,-0.027499261032112907,,-0.042573210546008634,0.0024460379348762566,0.004653684487603774,0.11882038151195543,0.002240679043819595,0.028011851192154446,0.05301082891892011
CD34,0.0016126767570243217,0.045354670208961535,0.10896056909704922,-0.02137383986722032,-0.02052646518365465,0.008772321189181973,0.06357001496120135,0.07106630482364092,0.006446232300944432,-0.030876694734023973,0.026070304471736902,0.03350866906320936,0.02417083741792606,0.09101375428832523,0.12288872820998861,-0.10520383933495475,0.05459538496689375,0.07336901139251711,0.10969896472474688,0.03863664815676752,0.005648600798595872,0.12819730761993786,0.01604790215952106
CCL23,,,,,,,,-0.020594358742927674,,,,,,-0.0036439736351920994,,,,,,,,,
PLAT,-0.015952098653342003,-0.0081619397197559,0.046716951090372986,0.0024910280809370823,0.0025985644961859216,0.00676785721618578,0.07129149388651496,0.07679804065335426,0.0984820225811573,0.0309015177117732,0.03309553748047786,0.03043714593575759,-0.024344580394343236,0.04598375509871286,0.05062191217993477,-0.10002083501546044,0.017459754762149175,0.03751012327636244,0.03387935806511881,0.0510478504744041,0.08833009158739225,0.06136946005996195,0.0027672041504305652
NTF3,,,,,,,,,,0.06904982333823184,,-0.0262963214784913,,,,,,0.016106999967555928,0.03354039178128179,,0.02392608713850965,,
LTA,,,,-0.012055895796932647,0.004500068161649515,,,,-0.015849645578008286,,,,-0.015513685467109354,,,,,,,,,-0.002979766436326168,
CKLF,-0.011074560121161653,0.03932503472925315,0.03996083568218681,0.008258448928474677,-0.04560309972151315,0.058517833767466894,0.08170061114998386,0.11703013596045868,0.09393690773122726,-0.008735051340535545,0.006119124050628358,0.045486876917598305,0.00422516260017852,0.012537125683597187,0.05962308673444065,-0.13532395464588082,0.08109854740129498,0.08108684750084331,0.07341442507715054,0.0006771805170974808,-0.017324066982916178,0.05513557115758566,0.04631495163850757
APELA,,,,,,,,,,,,-0.02990625594862083,,,,,,,,,,,
CD24,0.028210468237995424,-0.07810333040559142,0.016470904152024776,0.03057785419053552,0.015441558705417907,-0.027726193205090736,0.06721068699964936,0.03320968617122714,-0.02320762388964923,-0.016408058647119153,-0.03411091156343652,-0.00681600575626212,0.04745344072559704,-0.00706456173416432,-0.0350368162936828,0.2517897129153344,0.12448113005558158,-0.0010531554478035794,-0.010957349617520658,0.00018925459984504337,-0.025774414116751913,0.004773050411341585,-0.029876642051056192
HSP90AA1,0.04085433347142609,-0.08494247654397227,-0.027544102051933667,0.022461124073256008,0.051130320852173464,0.08276424170883687,-0.10572880209470224,-0.11802851296438381,0.017837321194357113,0.0747443720358637,-0.05562930102521041,0.005273438042196957,-0.09899589351331468,-0.045443689237073134,-0.14532030102942506,-0.04848526213159549,-0.13320040467812855,-0.03801531755873989,-0.1149183844950477,0.008442952646627226,-0.06403480974644266,-0.14404311239533268,-0.1223930152263396
BMP4,0.01866343358749412,0.021650998673053045,0.06187805478734141,-0.012779956261428856,0.0010957378803369325,-0.027437278302692655,0.06317858783623334,0.09506598682903047,0.06268319967093487,0.016415725124466214,-0.0012198484731063943,-0.016332039161384523,-0.023565656233089222,0.017475582544858856,0.04597589469177076,0.020029454272096434,0.041903712986182735,0.060484444936040105,0.05974294384553957,0.15972502860764073,0.04191416850949249,0.06429280073016165,0.05923678114482027
SCGB3A1,,,0.04347103410982588,,,-0.016836738756424167,-0.017217724077550997,,,-0.013920455357030287,-0.006991161841435379,0.048381990365767416,-0.0018140800936664613,0.01872850979759986,0.02377487800059452,-0.03987102989807743,,-0.03711307656412513,-0.0049197176756824315,,0.021838456089147862,0.12772821717085955,0.14921626713433764
IGFBP4,0.006250318930124484,0.015647920512513264,0.15343724451196095,0.01953869966022509,-0.021418744609495766,-0.01992649712387146,0.07698987232192854,0.13842035618982057,0.1008719274070904,-0.02603810808866853,0.09308802569859563,0.057516870508964105,0.031781241585659224,0.027199014268042845,0.07561493664761132,0.019260824462950424,0.004706642564032368,0.0931203642238097,-0.0275445804778477,0.10252183884825987,-0.0465043568295216,0.16795199793439483,0.05256443445979935
RSPO4,,-0.028051102585009622,,-0.01948973246523537,0.01666032689480609,-0.0001891459807495888,,,-0.02089501752467192,0.06692106597335296,,,0.034243516966245745,,,-0.025810570032670718,,,,,-0.025982684724758776,0.11262587947118846,0.06596076248072542
LEFTY2,0.11031444944608704,0.01479338150293423,0.06009020942121574,-0.012203960540043168,-0.01603356221201088,-0.03016198532779541,0.06768346850679341,0.07231427843380063,0.037462966013475554,0.0036449287745102346,-0.02273625149674649,-0.038825941944263725,0.08746086530964561,0.02734715136550621,0.05671725005252927,,-0.04543597543161224,-0.007884704997413675,0.00817165679901943,0.11959560411039125,-0.012906312307064153,0.0733194108784067,-0.00010372627608883718
PF4,,,0.042831410508651545,-0.010966475794927912,-0.025980274073535384,,,,,,,,,,,,,,-0.029214236071753604,,,-0.04057942329779683,-0.030653593950570993
ANGPTL2,0.04979044581221826,0.03753383980431515,0.08794796365446489,-0.046356376131432495,-0.040476061060310195,0.04019285854401405,0.05219841963326603,0.08937599268959823,0.02606677556571045,0.02369463155031213,0.08793254274806984,-0.02935155351033302,0.09450535680884324,0.044431349681635195,0.07848854621869465,0.09897732528183134,0.044060830900401006,0.04722352732614701,0.08657998168210655,0.057584908196188396,0.05844816806668926,0.08564684537454373,-0.031127947911301385
LRIG2,0.006161507471453902,0.01417489679574763,-0.010732079372229888,-0.02615739072323844,-0.008534189523864354,-0.008073717426256434,0.06877306906466127,0.0502547848107712,0.02586969542833497,-0.005378252413217562,0.036669563484485884,-0.017525815012697562,0.00699456594891936,-0.0023724305975376912,-0.06199224076601632,0.08804812340589756,0.07400912142543291,0.014703251601667371,-0.05368258474479259,0.09534659353725322,-0.04022833185597135,0.048294579553828786,0.0443598367986853
ICOSLG,0.012985411873611023,0.05496346028319588,0.07423854630142059,-0.009956752436415296,-0.01760450138284918,-0.034395891299646424,0.03789171922994995,0.15027724529341913,0.005859589987655003,-0.004468478206818447,0.09900778651615909,0.00978136308122795,0.037340943521675087,-0.004907171982476583,-0.048478109118468275,0.01824437818487314,-0.01278455494113638,0.038113569538038294,0.07729119225712164,0.04914708692672137,0.02356525104245156,0.1216330526965708,0.009966655050516094
WIF1,,0.025429792448002173,-0.05815513422530857,,,0.04230115118568841,-0.0867353635103489,-0.0952853231905694,-0.02370021298307704,-0.002919312044206501,-0.05208230328025873,,0.01721757529423159,,,,,,,,-0.024153422184030708,,-0.020237246949903955
NPPC,-0.01616452926439247,-0.03609398897204755,0.0135085040263414,,0.020900681017510404,-0.022168651825809464,-0.02122506941970139,-0.015064462457575986,0.015766850095905872,-0.019346023485403076,0.03350079405707699,,0.1149515488591379,-0.033481631857212084,0.01740948416791223,0.276234185488085,-0.026429352328326435,0.015626619210857336,0.006392917040361939,-0.009067670940734943,0.02551242718773744,,-0.042981224834793746
LYZ,0.12743684829609,0.016385105323169225,0.10373328931846784,-0.0030096814632081127,0.058048821666807984,0.024066888791612874,0.04298638052661381,0.08346328941302632,0.022782821134427346,-0.05356859958752074,0.09057628486965826,-0.05383637311543649,0.0474886082353669,0.06115900716357543,0.07730079577494926,-0.043426490413911924,0.10123538622783042,0.08985926633121077,0.05445283307007396,0.013076272427766674,-0.018499439659762317,0.037890568275583326,-0.013793820521088958
EREG,,,,,,-0.02734590382709342,,,,,-0.0010313765433037061,-0.010205012703262411,,,,,,0.09243534180946147,-0.010410852006602378,,-0.032361871894582776,0.03639295356833676,0.03512128628992467
SPTAN1,-0.07930539996247424,-0.04581002798783405,-0.05398754518592933,-0.01774415604110224,-0.00829729227144223,0.02679725067247086,-0.05010817115960766,-0.050173919478429335,-0.02653396634389032,0.015315502086482703,-0.023231081045192208,0.03427679867104005,-0.10756963115084546,0.09234989014880174,0.042363710247255416,-0.11213919137855269,-0.01402168091448681,-0.006664449088292092,0.04064202342421014,0.026214769929889643,0.0006100075081932988,-0.041137357887748624,-0.04516471251719108
PTH2,,,,,,,,,,,,,,,,,,,,,-0.03192534007489279,,
LIPC,0.0013359823454416062,0.0934401723396676,-0.03956854268802759,-0.016505132169987384,-0.046688487452178566,-0.01881369713327295,-0.02091649451923698,0.1656931877782766,0.015700773068301137,,-0.028943480404432387,-0.01355498791931559,-0.020592471142700856,-0.007865513483349757,0.11834680820834075,0.046884079397742036,0.12296841073051887,,,0.04519300906401371,,0.031020048388081582,0.05482845431885552
COL8A1,-0.0014775255480114886,0.0003340359722465254,0.06092771968188773,-0.024560243697645274,-0.026980601528272228,0.014891523193587419,0.09564465066673884,0.06947096149360954,0.045280415030078756,-0.019636817900999227,0.03287130546557925,0.03252211382010847,0.061281157538029665,0.008599168232347396,0.02709523501976178,-0.01914739079745733,-0.004981467068480238,0.013901781149963361,0.04859909022746114,0.072242051121007,-0.03564234850218742,0.06284969591529593,-0.002250524993978636
GSTM2,-0.03854230884486922,0.0544214108230882,-0.016979313505893857,-0.024030380892585516,0.036422354605889606,-0.0007036748857485706,-0.011405955651992688,0.1366587211704968,-0.016914084364622335,0.004179227757173581,-0.037200426465737575,-0.015050949657263415,0.03353883662321994,-0.03298523444649774,-0.05223744341909774,0.0655469417637294,-0.038532538954394215,0.02187714861249712,0.05853971707931256,0.0012398213014800468,-0.017329266218374502,-0.036384676892245865,-0.044966790720690576
IL4,,,,,,,,,,,,,,,-0.058086426067528965,,,,,,,,
SPX,0.018040252632975578,0.0054425454130697165,-0.010445256830095995,-0.04154191184888686,-0.03006537403019385,0.053875328171450625,-0.03332356044851541,-0.06347660584383713,-0.03958409667519375,0.04087875705621754,0.03617884000156057,,-0.041847686620083514,-0.014949356978663527,,,-0.044910989806971474,0.006720244017007123,-0.013041557441858219,-0.06213683975986825,0.030745447876729604,-0.010419368056406064,0.0662602608289231
MFGE8,-0.07396534347405659,-0.02635194279914341,0.0894145031724422,0.0012927930549651659,-0.008726991249733205,0.005324743977122218,-0.027620710797327728,0.03369781605604266,0.0586040671715542,-0.037771868426893285,0.0593604037471508,-0.03457863659391969,0.02805045626735078,0.037313573263879386,0.141274866655262,-0.043159339382671476,0.04348446690719918,0.014951943043779153,-0.04612375153786294,0.052021008506370925,-0.0019119067551979355,0.16496705167238984,0.05773577311378621
TGFA,-0.003427864638519109,-0.0026982385701411885,-0.06310130853169657,0.011354141184226224,-0.013714189561209315,-0.02732527455061697,0.018212240778173742,0.03170659006366394,0.055901093398102245,-0.015613191488831845,0.04965790351174101,-0.03495324744625454,0.031418041656589575,0.04825178106153216,-0.012008003132677095,-0.027075718033926666,-0.0013120021404255918,0.09069579057677794,0.04587559865309241,-0.006592917587263552,-0.041655967469369906,0.0970062327636848,-0.008663332085646156
