,UKF313
TSLP,-0.016786413064040245
OSM,-0.035995268055619575
PRND,-0.009663902243900796
SLPI,0.04441051936760959
AFDN,-0.016437805044250853
ULBP2,0.015162847714126723
ANGPTL1,0.007209848270520012
LTBP1,-0.0704661551838924
NTN4,0.07594733412231817
APP,0.004617278126981221
RIMS2,0.05096334648427998
GPI,-0.04021780576798456
IL1B,-0.015987675888841358
HAS2,0.09048828604195787
IL11,-0.013447379810334732
SEMA4B,-0.038605214718451485
FGF12,-0.035168484528084805
CP,-0.06078898941124628
NLGN3,0.056056321478904186
GZMB,-0.020205586085549995
TNFSF11,-0.022765397412389584
AGT,-0.007732338732111956
PTHLH,-0.00999645301936817
COL1A1,0.017334403330680363
LAMB2,-0.11201857416892202
DSC2,0.08824824762766709
WNT5B,0.058277921352207766
CXCL5,-0.02497021824438999
S100A1,0.0329454616409591
NPTX1,-0.013226236290166308
TGS1,-0.03418247887888486
IL34,-0.035547289189834755
XCL2,-0.017484947045295247
TF,-0.02595194370752341
IL33,-0.027599052418079483
RBP4,0.017147686971522864
CCL19,-0.020651781797086516
CCL20,0.0539852793821807
NAMPT,-0.01602345470247565
