,ZH916T1
COL7A1,0.09403249395363274
CALR,0.06695313469399819
PIGA,0.022413895113353097
CD200,-0.02003776432620793
GRP,-0.004164153172804071
CDH1,-0.03805080652666604
LPL,-0.05563578862526169
SEMA5A,-0.04313401162336222
SEMA7A,0.025965574049682253
SEMA4G,-0.037935575804522614
SEMA3B,0.02068665006360209
RPH3A,0.0035698066822911737
JAG2,-0.03616567301389916
CGN,0.05758704476423425
GDF15,0.015332941822451904
SEMA4F,-0.02666770348280255
NXPH1,-0.0337600559881662
ARF1,0.03499677856410201
DSC3,-0.018911394649051394
EBI3,0.04595355198167099
TIMP1,0.09311042753014934
SEMA3C,0.0888284519388082
GNRH2,-0.020493073503376945
GAS6,0.008448005987384178
MEPE,-0.026132556781876037
SERPINE1,0.03705500101484655
RSPO2,0.023145398144342445
SHBG,0.0794129145979912
LGALS3BP,0.0015424894555941008
LAMB1,0.05098896682657094
SPTBN2,0.05102796351768203
COL1A2,0.07063541158488651
DEFB1,-0.030356394176620158
WNT11,0.00955863115661424
LGALS1,0.07759573853809981
BCAN,-0.04665673263387605
ANOS1,-0.020218730860816648
EDA,0.11120620448603363
FGF22,-0.01351169138943038
SHANK1,-0.033715203631617625
RAET1G,0.1338868174476191
TGFB1,0.060849556508266386
MSTN,-0.045604786897748086
WNT4,0.07381221583960014
TNFSF4,0.044058711098454245
NTN1,-0.005283330969617205
CXCL12,0.0538596318071134
GNRH1,-0.027822915104619605
RIMS1,0.009145888987531827
FGF14,0.05218436461760016
IGF1,0.06364291173291585
TNFSF10,0.021233172392715088
GDF5,-0.020667766324442612
RGMA,-0.007316956457112979
WNT16,0.06277056592649576
CX3CL1,0.00012831282749054885
FGF1,0.006252468112169905
ALOX5AP,0.04513623019893324
IL1RN,0.03075590039987026
NPW,0.053807915685340754
CXCL9,0.02091096217174067
ANGPTL4,0.09412212488641357
OBP2A,0.05638363004476363
COL4A3,0.016545114472976633
NRG3,-0.04443435637303348
IL23A,-0.004185506771015227
COLQ,0.01728049559124692
TNFSF12,0.0030987744541394503
DKK2,0.07776044042036302
FYN,-0.044686142298518
ACE,0.05901143537792249
IL18,0.02464447379203102
CCL27,-0.05454609439166823
SERPING1,0.0429728641309201
AZGP1,0.1162437267411202
INHA,0.043951761141387435
SEMA3G,-0.018075629984106518
COL6A1,0.09816791006495051
FGF17,0.02054479310508015
TNFSF8,-0.047131938512213305
FGF20,0.06125345208954851
ICAM3,0.05561821295558386
LAMA4,0.06370465141318273
DLL4,0.004184312916972444
SEMA3A,-0.014646263313202096
RLN2,-0.02335637967999248
C5,0.014452493862250131
COMP,-0.014039216644430181
C1QA,0.08723268896547261
UTS2B,0.07543850390712868
COL9A3,0.006049078638721912
HGF,-0.017921050574224398
P4HB,0.0671446188340506
ADCYAP1,-0.012599473324038551
GREM1,0.07435458273927807
EGF,-0.0205537560337923
VEGFB,-0.01158142399936511
FARP2,0.004713365708943003
LAMA2,0.08497421682023336
NRG1,0.01039119632316708
SPINK1,-0.007309935588842266
EFEMP2,0.06195487706873127
SELPLG,0.08725154594668207
HLA-E,0.05958418829521794
PTN,-0.05371942881534312
CD274,0.02258317315996164
CD14,0.08738230450833358
SFTPD,-0.015285893418792615
SLIT1,-0.016640536981936994
BST1,0.02902360565122211
AGTRAP,0.037353581614019006
LAMC1,0.07699519401388873
COL6A3,0.09216883693473252
FN1,0.039862159109021716
MIF,-0.020001005028158537
JAG1,0.01697934350217
NID2,0.03927416677279755
EFNB1,0.018425069480601786
COL4A2,0.051393483775954305
SPP1,-0.031315091604786335
PODXL2,-0.050434287065090344
FGF9,-0.0330580134811929
ITIH2,0.06969945168360404
ADAM10,0.014342745587872806
CFH,0.0992769480237598
COL4A5,-0.0038018783307128736
LTBP3,-0.0008536105679352753
GNB3,0.015882157268513223
COL6A2,0.08408638984363537
GDF9,-0.04763330347238008
NCAM1,-0.08845899811087636
APOC2,0.004913068484732112
BST2,0.0054335645457992505
COL5A1,0.06809681290292655
CALM3,0.06391775351590782
THBS2,0.00303129807688094
SERPINE2,0.0028407912477747864
EFNB2,0.027844857861015086
MMP9,0.03431021165066648
NPPA,-0.025307777536049004
APOB,-0.019183513638145796
C4B,0.017771998273661986
NTNG2,0.040034546747761704
LAMA1,0.04440186550749641
UCN,0.015610089697581122
ARTN,-0.031206325096324084
PDGFD,0.01181377296827807
EDN1,0.01816641985775082
ARPC5,0.07055740211041445
GSTO1,0.025309395296964864
PROK2,-0.017490900966297684
SYK,-0.03432856171822466
CD40LG,0.059670304012431924
ST6GAL1,0.058626867529753775
WNT3,-0.02296609543114381
HSP90B1,0.03516428102165677
ZP3,0.019962705373600644
NRG2,-0.023518644142836193
MELTF,0.029488997617500526
NLGN1,-0.04595450176926475
SLIT3,0.047306707399537885
CCL8,0.09172147776707806
S100A4,0.0503151845809334
TNFSF13B,-0.0011129318824485424
HSPG2,0.05254266876269985
FAM3C,0.020010088052590753
FLT3LG,-0.006065955741938785
A2M,0.04216750929935903
VCL,0.06012465783302264
FGF2,0.056689039785950884
RNASE2,0.023041625511247943
ADM2,-0.019717142119229068
GAL,-0.019452052194584152
CXCL6,0.05141731522060813
PDGFC,0.03308505969285638
COL8A2,0.018230244772189635
SPON2,0.08919886351154262
BMP6,-0.02020608384529843
TIMP2,0.050323112492801615
EFNA1,0.10936640813722108
S100A12,-0.0017767869559259769
TFPI,0.04689253048938321
GPC3,0.07677226561702447
NMU,0.03620357559796049
SCGB3A2,-0.031016597189649865
LAMB3,0.0390645561858966
LGALS9,0.034560301405180356
VIM,0.02995610487473261
PLAU,-0.006196461038787676
TGFB3,0.0036070729698349157
APLN,0.018110679136114957
SHANK2,-0.0027423581531429648
LTF,-0.0652508505384182
PYY,-0.00565128001832326
PENK,0.012071443580364988
CTF1,0.03988233990233682
COL3A1,0.06893387426293734
S100A10,-0.04426516639540787
FGF13,-0.03222077600945583
SEMA4A,-0.002564297757580125
EFNA4,0.09476591748069486
HSPA8,-0.005779363358215314
NPB,-0.0028551614346176285
ULBP1,0.010358154714640041
SEMA3E,-0.04838774545262972
ADAM9,-0.01131982656196355
ASIP,0.05832020795072219
IBSP,0.013561545258298146
FAT4,0.00458188428874731
MDK,0.09150190138547752
BMP5,0.0027930363888468285
CAMP,-0.025516230222330096
HSPA1A,0.0035387739667300596
SEMA3F,0.025326855226589676
ARF6,0.09711148077684158
IL6,-0.06738734793753008
CALM1,-0.04945474832441201
VIP,0.003664000574115984
NMB,-0.0501968428317367
CCL26,-0.0010828877658886076
FBLN1,0.06014347058474255
SAA1,0.05990814126236768
MICB,0.01936940541430512
MMP13,-0.02335637242468929
F13A1,0.06768139961478707
CXCL11,0.10896038802802038
COL5A2,0.09371600757179445
EFNA5,0.027165336676724813
AREG,0.03281674814703587
EDIL3,0.05871473763974909
CD86,-0.001406402642075782
HRAS,0.0032158540020414982
C1QTNF5,0.007830501045073612
RLN1,0.0036878616970741356
COL4A1,0.0317696241057657
CCL3,0.08651143206175106
BGN,0.08550587924994521
RETN,-0.031880680125181984
S100A9,0.011893644516437676
HCRT,-0.0008801097036121577
FADD,-0.0013353027424173403
ACTR2,0.06663702181329893
BMP2,0.07545693629245422
CD55,0.07075945052943934
CD6,0.04166207627427723
IL16,0.0483996224423755
LAMA5,0.0056887733611260495
RGMB,0.07071088566510543
INSL5,-0.032051117838993136
IL12A,-0.03384361911496086
S100A8,-0.013222414307140063
TAC3,-0.03819824494099438
MFAP5,0.09907690093641575
CXCL16,0.012662246966254278
AGRN,0.07385897392614327
COL4A6,0.06354043493982171
FST,0.010084174071257859
MEGF10,-0.04411394037692369
C1QB,0.06159748183595609
HLA-B,0.10349804632255599
PDGFA,0.006140012086268941
LAMA3,-0.03515628970893329
DKK1,0.11669062733954598
INHBA,0.04707686823560242
LEP,-0.018635511934840962
IL7,-0.018729225420338724
FABP5,-0.0024777952603907112
CCL4,0.018022035730197842
FBN1,0.057990525965445676
TCTN1,-0.045007882956845574
BMP7,-0.05228384214223186
NLGN2,0.03316564378154514
CCL25,0.01570762603430469
NPNT,-0.07959953381520388
KITLG,-0.01252934583033058
MADCAM1,-0.03204527604511025
F12,0.019416740786470526
S100B,-0.008176629726097276
IL27,0.0163857729258281
CD99,-0.004634151195685712
PDGFB,0.024878398625487033
CLEC2D,0.05153985943282692
F8,0.03657629579940078
C3,0.07986584244838572
DLK2,-0.0008742967569563354
TSLP,-0.021014464430088038
OSM,0.04597020456652734
PRND,-0.0072012925504269945
SLPI,0.09195953678756125
AFDN,-0.054887702871012474
ULBP2,0.03515795334949518
ICAM4,-0.0035727742861162396
ANGPTL1,0.04519320495900841
LTBP1,0.07577829745677106
NTN4,0.015877964315609342
APP,0.04058038055613739
RIMS2,0.10838004666678243
WNT7A,-0.0006185527169032852
GAST,0.007811932529250126
GPI,-0.00778849858373697
IL1B,0.03216574795809047
HAS2,-0.03276464140550522
IL11,0.040994875802157375
SEMA4B,-0.02432748298104719
FGF12,0.008518901241366613
CP,0.043007882293375856
NLGN3,-0.02029496989064539
GZMB,0.057807398663300556
PROC,0.03309194030854855
TNFSF11,0.05984138918095346
AGT,-0.015757320216508743
PTHLH,0.037521039530847074
COL1A1,0.06085517197078314
LAMB2,0.020432609911818687
DSC2,0.013137282378195914
WNT5B,0.05738260964263629
LEFTY1,-0.03834524403813289
CXCL5,0.03997407492160129
S100A1,0.0015712923014202457
C4BPA,-0.018635507367882168
TGS1,0.011551829018566545
IL34,-0.0026735152628959485
DHH,0.035022454988174204
XCL2,-0.019452047378748876
TF,-0.044321670527513214
IL33,-0.0002525708359279278
RBP4,-0.009889923901074963
CCL19,0.12496544309305799
CCL20,-0.025533622849628956
NAMPT,-0.005935493227955869
