,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
POMC,-0.02064568791172643,-0.036414502297765154,0.013459744631846982,-0.015387805490052033,,0.04799648270485664,0.02965914123977671,-0.05148930351529405,0.040618396731594675,-0.021282462586479017,0.0025133414486349127,0.012596923598992494,0.043756109723358604,0.009406755555230002,0.04849882078961188,-0.002832230397551485,0.05957603793102187,-0.004307174741307595,0.06557430682490303,0.07613241219489644,-0.02275644910938535,0.02301753833260643,0.12145999414747212,0.10055448178869822
CCL18,,-0.025863625763128825,-0.045553922464603123,,,,,,,,,0.05478806250694516,-0.0347627967912255,,,0.010590549898358366,,0.04702604705828982,-0.019610432605166542,-0.005433966807975402,,-0.026593273073175362,,
CCL17,,,,,,-0.023611493540840866,,,,-0.022875890551830338,0.02523857415368559,,,0.11282993789675191,,,,,-0.04148843801573947,0.029221710037970743,-0.029839627632061223,,0.00994521277369411,
VEGFD,,-0.029140746691555516,-0.03062857284178732,0.09400301787321702,,-0.01548432949094556,-0.0190633701702182,,0.018033748735805155,-0.012567853626152752,-0.017236720153216978,0.0593344216244215,0.009218149057716998,-0.0220365989026076,,0.05410802493772863,-0.03030795578800031,,,-0.04192928202293712,0.05403391005170552,,,
TNFSF13,,,0.005101304184360132,,,-0.016286679803642564,,0.055414038512532744,,,,,,,,,,,0.11190050806125126,0.07082318822854469,-0.032923994776962416,0.011718954931813522,0.016697595971574174,0.031058581053784937
WNT5A,0.028355351112742476,-0.001061401220273953,0.021501313574426084,0.024949569256971733,0.003707143822018786,-0.000126963682472556,0.00129841396039601,0.02927572940474366,-0.000118108445086384,-0.034056180140618966,0.029491915213423748,-0.020785598772751445,-0.019744491390590733,-0.011535751760435782,0.07940943153323773,0.017370595323471738,-0.028340337619808077,0.043222048946646954,0.046534850461258805,-0.010586960281327442,0.07747988013347436,0.016080848228570303,0.14162975982675782,-0.05173941344613205
CXCL8,,-0.04750834707033353,-0.06382854063901491,-0.020889367947911904,-0.08733065685028218,0.04207534729079774,-0.01578837302246093,0.049696143759561905,0.03855698825300319,-0.00011067928792809595,0.0015324144908732632,-0.009582534591339622,0.030766548448939893,-0.03720580868136016,,-0.023904445705075994,0.07939652416503279,-0.06549134141326468,-0.14889588569752593,-0.1709258585052009,0.08999792916831223,-0.046691263138999455,-0.09043320961572035,-0.03767095746906942
GRN,-0.003150986006171934,-0.024554991942500593,0.0968331854422046,-0.04899481117416726,-0.002098617823554447,0.05442909396899565,0.014496297772517557,0.04783144687069465,0.019250864678991845,-0.035142289095278376,-0.005509162265616847,-0.029960923325716034,-0.025252638213602557,0.06796412149822996,0.0263271093838761,0.007351473070865932,0.1162303655593517,0.09648265844269022,0.0276544716961067,0.06395145672395897,0.14636101270470064,0.04489344070422603,0.2225534547527236,0.0485475005323194
MIA,-0.023794022279880818,0.018836867957499635,0.06666339134037375,0.06180049760933504,0.008914779282805131,-0.013785824154528385,0.01073082668250248,0.04502964016413625,-0.02243248135890908,0.007942363630811767,0.03805507355294323,,0.034388682469640504,-0.008105580018475911,0.014172608372113654,-0.043638245619023325,0.04937397837410844,0.009642506871122652,0.148936640546859,0.042137250939360715,0.07297281537928896,-0.01783883720578073,0.11600653712443756,0.04081601750383062
COL4A4,0.0006530652843393485,-0.02933524721624787,-0.0073705131787013415,0.07934083079516992,-0.023937172636567895,0.034614010291103205,0.00023246108592237292,0.08261938899174003,0.0021459035754555576,-0.023883137485773868,-0.015539361951943411,,,0.03970526920666861,,,-0.04960163925846894,-0.030506060855189535,0.03992897875213734,-0.05313669963261522,-0.032003869127888,0.03800620984647468,0.021495698966428087,0.011997205343759908
TAC1,-0.01817843946835863,-0.03674011013416443,-0.011339827288019024,0.02704198895570586,0.004996528444283179,0.0016213720043151403,0.009445736007265894,0.04637599194777736,-0.012363783153892744,0.0026257132721004706,-0.020480165119392362,0.1817356082952256,,-0.051882929170872505,,,,,,,,-0.01241723080682484,0.017416930545005517,-0.004123046682076852
RARRES2,0.02003732928600066,0.045006349970819905,-0.009778531571373613,0.03137276216459274,0.017090893498827035,0.021069262437357475,-0.010947922040313106,0.0631083818285512,0.038523158298816446,-0.008246550973818564,-0.002981022058047604,-0.05061762039709453,0.07696825155953399,-0.008796036992624977,-0.04819062553133593,0.04120829666865334,-0.03608531027699846,0.06160913741784324,-0.06428133207529615,-0.08214551556960852,-0.009083328704630423,0.03624163394516829,-0.00940854750868827,-0.04632535710887596
FGF7,0.03024155520580909,-0.044693385920254285,,-0.025180485726224652,0.07709164995419548,0.0024467946815497645,-0.01563541228878011,-0.02647367484935706,-0.012308468926868035,-0.038142016135319964,-0.04386987473929725,0.017114281420970212,0.04770970719875393,0.02281019494991357,0.012253022154095334,-0.05565072808067528,-0.00770181946474208,0.053756106773731854,0.025320350239527504,-0.033354667680413584,-0.03586351444457435,0.029893215663315195,0.009652240688133763,0.10938551020847022
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03985097652622492,,,,
HBEGF,-0.03777946847662491,-0.01692031117723364,0.052640365376475456,-0.006614416904189297,0.06530772320147292,-0.003840860093257221,0.0008528577818770084,0.1364108201313278,0.0035686062423810607,0.02656501121241517,0.053841242909831374,-0.02828350365944051,0.11480494829050196,0.05138002860294343,0.01933031932229496,-0.012431776773797844,0.02999273056159665,-0.03708821168243643,0.0657702629472242,0.03990243362997207,-0.048550221636974526,-0.005364135615472844,0.10958479726792604,0.040395866534039
CSF3,,-0.029335223991445017,,,-0.03393214326983866,0.07645951874527679,0.0023510329279974053,,0.019600487224323896,,,,-0.022935142189043772,,,,,,-0.08319553324527953,-0.12327502190341204,,-0.04797628214592402,-0.05753881783626018,-0.04847307094676521
PI3,,-0.000627386548845527,-0.03378145822847713,,-0.051269758946761834,0.008430333233870949,-0.02108677410034975,,0.04675465949111624,,,,,,,-0.01492050946070805,,,-0.15809180934858544,-0.14168494702422363,0.11685450356006427,-0.07507686342446336,-0.0925093606738167,-0.02713257859909364
PCSK1N,-0.02389392500303161,0.053517810784322356,0.03202173496087185,0.0035629853067602308,0.0451604977546286,-0.06056512886556079,-0.055006302867269215,-0.06745199330242403,0.05322146209614828,-0.00651801533815396,0.00392537389885374,0.09254458423066479,0.015211853522728216,-0.03896966711707201,0.016651045542932265,-0.0823742128515627,0.06600058012995094,0.0594077092744126,0.03883038374053177,-0.006130834898404144,0.055273194178274795,0.061428208791069104,-0.06552585661818024,0.005284711085905215
NTS,,,,,,,-0.010684502825040704,-0.02699805750805667,0.040326357753661585,-0.027283708340619994,0.035279015830822144,-0.02251485068478295,,,,,,,-0.0016649954822277368,-0.013049548908252303,,-0.017890921405316212,0.004715508825091673,
SFRP1,-0.026450088609969776,0.06111062292645579,-0.01245694333415399,0.026912198823780563,,-0.020601940783385817,-0.021748004030243327,0.02221057881474916,0.03302892334978005,-0.022301900062964387,0.0018813919457200028,-0.03564190303610556,-0.040811813096083914,0.015153156625486058,0.009900423793314805,-0.027747652012581215,-0.0019743730937363296,-0.023195017309674295,0.06103013405486512,0.012779085727164803,0.019268773699251954,0.1461028564761525,0.22287508364406436,-0.07301138754770928
CXCL13,,,,0.045215482457993596,0.016278709667311875,,-0.021552549728669716,,,,,,-0.024744438656155818,,,,,,-0.006504409193666106,-0.0618985639304106,,0.00022575882287608203,,-0.0035979338449984395
MICA,-0.045372421038287244,-0.06560066152116242,0.04151265199954609,-0.007500811787533415,0.003955010699222224,-0.007120838900783244,-0.018433152670439726,0.04550032513594864,0.029651292154360902,-0.02041941185569183,0.006585835485042979,0.037104702210579286,0.07288789320395261,0.06842338753711104,-0.025263052293292038,0.002169037985210092,-0.007550116859697115,0.12033671396760828,0.11293955928330762,0.047863002197381634,0.1669973084780955,0.06010835083479332,0.10463015361508222,-0.022943952383841216
TG,-0.02105285464506151,-0.023384855768553654,-0.0016747316700015296,-0.021180301941601715,,-0.022232758158177067,0.030226170044787087,-0.031162875410652373,0.00886331714882006,-0.023046594027357342,-0.017006044800274612,,0.03232311154616954,0.0455235561084809,0.002055112297558404,-0.08536282582250244,0.0645777567562922,0.08696859128515651,0.03309471636419567,0.07455956112901595,,0.007935811187537582,0.014189003036381183,-0.0024218162422866567
ADA,-0.04437946381074037,-0.016578455679498103,0.040515484293996276,-0.04375568380892629,-0.0005569243699692642,-0.00454516182924525,-0.025144213862454017,0.03491500142375575,0.010996276927406573,0.000868121216092673,0.014748250502036805,-0.04118749980021746,0.0736916177004089,0.04440719823138527,0.004455093786679926,0.07196765619535903,0.03735411781121437,-0.02845066950042549,0.06172530736253975,0.13738488602229793,0.0625292204832311,0.10713332649827431,0.2512619497201552,0.10130978035600413
LAMC3,0.0078168700528118,-0.002008671811684046,0.12236011886415417,0.09714969707036525,0.00912956631319235,0.004377192435595021,0.0862396769560954,0.07416589815304152,0.0335622138965732,-0.054640844546272625,0.07409740748440159,-0.07257339476362953,-0.015611702916988388,0.0816739666490064,0.09317791721152516,0.09535912609389373,0.06769362167180376,0.13626315690357074,0.15401122145481144,0.16929022992651954,0.17286165646632573,0.15760791410586306,0.31994068712733836,0.0094743756925437
CCL7,,,-0.028976142981054595,,,-0.01607424862643276,-0.0026404971774557848,,,,,,,,,,,,0.04190025039699893,,,,-0.025785435646957316,-0.017920506714236714
NGF,,-0.01690085643917142,0.030638182243664352,,,-0.012468351012438657,-0.018426485807523554,-0.017497298283621385,,,,-0.022514865509318287,0.015486508526436994,,,,0.011585457701858396,-0.04297128470845115,0.036740511111746574,0.06345609798422457,,-0.019928030598833114,0.06829817749684926,0.03882648282774203
TNFSF15,,-0.020908468699708353,,,,-0.017899462026962343,-0.021156612213591833,0.05868874778614276,,,,,-0.014605549351006417,,0.05076098873572499,,0.10978470181454598,-0.016946983140906844,0.010081059782268482,,,-0.0005163836735374838,0.06551487966579092,-0.06476940875010438
HMGB1,-0.016154767490052506,0.004948456777574787,0.04989383578710906,-0.0014898960099709387,0.05436891001196448,0.008848503366816115,0.020254876121681663,0.06587114529742541,0.0038653720563437263,0.012017883977250579,0.015076411466889655,-0.012415633492065493,0.017872832075305666,0.033973172287977374,-0.05336237509537972,-0.015567376196296284,-0.07266022076900065,0.010273246321205253,-0.0024560276296882043,-0.002722721155558702,-0.05093842755007048,0.041949567830433174,-0.11076136658927893,0.014470875166660893
ITGB3BP,-0.07362949800365932,-0.01345312739002272,0.04513916255286867,0.042877080961209686,0.00563745359354611,0.02176454379629445,0.08345555313614103,0.05268160501638139,-0.0010656453840090462,0.011246668838455369,0.02889564303382629,-0.026284005685719886,0.010791714644547772,-0.009181449434818884,0.011654691313839161,0.06572220561820738,0.061828515456186506,-0.00488873340152414,0.004347590516690778,0.041534514646886754,0.0672807833813643,0.012946884252367293,0.06362542516081464,0.03385142739671192
AANAT,,-0.03029211280996078,-0.025344654678066247,,,-0.0162866815418889,-0.019063372891621726,,-0.017583391884717615,0.03383190734750964,-0.0044678544943109804,0.07932582343703407,,-0.027581538968089125,,-0.08066235601907916,,-0.020822043232687923,-0.0044743489615243996,0.083253259199122,0.027227590318115166,,0.04874413723296936,0.019197208610071015
RELN,-0.01745337465724509,-0.02914073156630193,-0.019146491554960454,-0.021383578734421427,0.04598528339039744,-0.028270031835143036,0.0237530367234724,-0.03490871648205,-0.05159518875561153,-0.021957594253072216,0.0330220367569974,0.029874034282654203,,-0.030535144297940752,,,-0.04713179817321371,,,,0.015610065147872842,0.020869329678324614,,0.06646887329757603
IL15,-0.03846187320331696,-0.029721027346893875,0.004176201274027207,0.02011504910740948,,-0.0315298035425698,-0.018306594418667266,0.03683880246518785,0.015650262375671662,0.0030974581425926365,-0.0060728848548275045,-0.043376494507767885,0.03507319867179121,-0.025580602594908842,0.0366322569211841,0.08043942753227518,-0.006085958655887517,0.0021338410461267244,0.11958285936742954,0.03892317507149687,0.07634945485881071,-0.01411791432565694,0.042131302568349405,-0.0014911474926453836
UTS2,,,,,,,,,0.053372287033768735,,,,,,0.014376443835496263,-0.06753478837661665,,,0.06582322181070747,,,,,
BSG,-0.07359780671099868,0.005234467729086164,0.055723829582745014,0.03623235216316164,-0.031259318928909395,-0.009099149931502246,0.017165622261066542,-0.04112909021541671,-0.01766318617276094,0.028823472903920608,0.013280407218394534,0.0896701783519436,0.11118663839051486,-0.0315186468322147,0.05793132771052638,-0.09009445633609856,0.11830204498594937,0.12664435791820586,0.0005746429923562646,0.030870382926862897,0.16627281706752892,0.035280068286795675,0.07931241335920053,0.06426866868542842
ADAMTS3,-0.025690764858576538,0.03803105713970359,0.024816308239712204,-0.000617285421229261,,0.00952507185345614,0.003449280974800121,-0.005128292746840228,0.03705661328867234,0.00971828788830699,0.0061708362265367024,-0.0015419643423102932,0.053647903492893154,0.014723425606019172,0.05265306333285113,0.05586175088650617,,0.1053878533938954,0.0662570008326739,0.07832646591695268,0.13351181927261288,0.02513550773779938,0.1446302798858257,0.06160290433403886
CD34,-0.08480155439464654,0.07094989754376274,0.09518292642624712,0.05725292123872312,0.03836644024365866,0.055714373597874074,0.03280154915424757,0.05134156922388044,0.06416230255476324,0.10831045820472363,0.04328162300056867,0.15363568365359231,-0.011178976597918984,0.029455505319572688,0.12717242684858776,0.15399020905484676,0.08706046216956831,0.11908044143415536,0.13562365314716932,0.14490761291614335,0.17552281814600804,0.13526212565321902,0.3223002468909927,0.016377721829535404
CCL23,,,,,,,,,-0.02000710878506001,,,,,,-0.05352279244308836,,,,,,,,,
PLAT,-0.05965566938907296,-0.0033901501617802517,0.06593911769543588,-0.0462412701446569,0.03174087970321164,-0.015036270533813335,-0.005730899267700368,0.0414766659370394,0.040790425045721654,0.02653463454648328,0.12145784984076262,-0.06746302793099433,-0.04932559491576207,0.020758851492831253,0.019597055821582332,0.06751396950593826,0.06690448043203542,0.08267216860055997,0.059443818093621016,0.11906135812504567,0.11017713802671586,0.07336167385441499,0.14702219938506106,0.06889358397868271
NTF3,,,,,,,,,,,-0.03164414477351201,,0.024950132769244463,,,,,,0.040362510157729924,0.07281325331388365,,0.04123191640569285,,
LTA,,,,0.06839692582249096,,-0.020601939819594645,,,,-0.019961237016264264,,,,-0.025580605752590368,,,,,,,,,0.025254336954240262,
CKLF,-0.012065176580719601,-0.03862174027194824,0.14536090190515435,0.0005620235312603861,0.0196437183832721,-0.02520259804335034,0.03129528039388575,0.02079026470658607,0.01807185152379635,0.05743120452259597,-0.029790104346780862,-0.07223834917951669,0.0034651774634826995,0.0600038289294857,-0.0026260920310966795,0.04769448717220751,0.06217685363178935,0.018087931673840024,0.1003369210269393,0.11134555829295392,-0.04565151700990597,-0.01138253546231352,0.003955454534670441,-0.03987681313395401
APELA,,,,,,,,,,,,,0.0014883686918454103,,,,,,,,,,,
CD24,-0.03835726854034366,0.07339977978967871,0.02446372753598166,0.028870157842035008,0.06636384536631747,-0.006834509889918132,-0.0012511668610453368,0.04360415407443258,0.021512354097928676,-0.0031181402383903406,-0.016498817619799523,0.028730532507706595,-0.03546727462684647,-0.009279219657314123,0.06992046949924646,0.09296087903400856,-0.13642707347183622,-0.031749531462881696,0.033523347629929486,0.02529906795557678,0.026492027161471716,0.01599567373139768,-0.09905129629284053,-0.0533490743544669
HSP90AA1,0.02468157243858894,-0.06251515324854767,-0.060138617078273976,-0.003633545675114789,0.007578185323549448,-0.018468030664338227,-0.007493301491764905,-0.011962558090931578,-0.018479099658204767,-0.003163943712863845,-0.030740740093192234,0.10727849814684684,-0.018272538311273012,-0.045188053502316854,0.0007513870163422719,-0.03802917019558947,-0.06090962114558282,-0.07447751212527388,-0.14806105629934388,-0.2213673030796949,0.04093101702714124,-0.03325186557343529,-0.18984035599072438,-0.0024832751563859923
BMP4,-0.021666443786051107,-0.01933329901459576,0.11145825734995031,0.0033792287354210784,-0.040216261351359854,-0.010380828542277119,-0.03699555456377358,0.1023942436173725,-0.023872049429962752,-0.030710601532153353,0.03002108785461056,0.11229831943047394,-0.012679504278946166,-0.02179731817937533,0.049364972492195916,0.15145259254678087,-0.06492681690965069,0.09529234439887418,0.09205102930131422,0.132510992395595,0.09832816285603944,0.010911873737824136,0.15469441451622534,0.05713170217097527
SCGB3A1,,,0.03399896255711038,,0.05800150974044382,,-0.022702123748118364,0.011651648052825746,,,-0.016535440529050795,-0.037260344790031985,0.06848527825300803,0.1117672573792179,-0.05471079148778375,0.28723018930255867,-0.05266972503730287,,0.05585155125462014,0.09942887818142422,,0.03660933681947071,0.18622064649986403,-0.010718195207480134
IGFBP4,0.029941189923884014,0.05680989609798557,0.11106771062512431,0.04276809037112788,-0.03407791637246968,-0.02771141620472976,0.0705483161772501,0.041372495549615584,0.0448510513360074,0.007143299793990956,0.049571302226443834,-0.04606866637190106,0.011262504428313334,0.04956822373345303,0.18666347231110536,0.06922998772452392,0.08368179916340078,0.0912341361809212,0.14591223374153162,0.06594557610416497,0.13554610056148728,0.035014644706888406,0.37403176515384123,0.04194448379068806
RSPO4,,0.0071155259167870345,,-0.025180480945711035,,-0.03153487836203263,-0.02620194115275434,,,0.0012285883939413679,-0.01653543811036856,,,0.00263230552022203,,,0.03643226347510797,,,,,0.030414223855736448,0.044232991739894895,0.07251329937745375
LEFTY2,-0.020844699210951338,0.031553817005221425,0.060191698717560034,-0.015767358345678308,0.09912191799788683,0.02062299315903318,-0.021814357627759948,0.09479582625629973,0.021258096160526537,-0.05193047304520257,0.04444051489794524,-0.022514865509318287,0.19098568670514124,0.12047540440553907,0.045928607611896884,0.07168841671936144,,0.09166824316238632,0.09154886100537935,0.06173630368619729,0.18317334749920539,-0.017286123532881312,0.14550469755879378,0.022843045685434844
PF4,,,-0.03005809398576134,0.008894786779772219,,-0.014024465244981636,,,,,,,,,,,,,,-0.012967883389363602,,,0.02269679053254121,-0.020481551149540096
ANGPTL2,-0.07046011032276578,0.039018140929363586,0.09173546631252175,0.022611256246069956,0.07879404302341889,-0.007226183436752728,0.017754791899666927,0.08556750163698475,0.08190968557961181,0.033851296390865364,-0.023268283951222605,-0.02538125719751688,-0.06528805226729516,0.007510591902164442,0.03391872761001841,0.037103236303258506,0.10935295983275538,0.026103220765810592,0.08974985754137293,0.1748735164800291,0.08977327491039608,0.033951226750894715,0.2140152947970571,0.06429291775969655
LRIG2,0.03458805235403191,0.04088442984224816,0.03561533613542426,0.028531187810311675,0.04294387985752792,-0.05024448063224833,-0.004937125246269013,0.0029838372846912246,0.0415733699004144,0.04115262723526186,-0.023025055538882115,0.0136880038238107,-0.019520862803720073,0.012702932890525154,0.006139701580323307,-0.057930764167864184,-0.005774039625242637,0.1051977887616436,0.07900598714203576,0.03811437988961145,0.025986838088929022,0.03858314901905842,0.06723754153222697,0.009312376600450215
ICOSLG,-0.04902915950644856,-0.016853784602985887,0.04514581642391081,0.006872929623547357,0.12087603055393031,-0.03290703245858369,-0.03185024720610255,0.08644421825559737,0.04011429717894254,-0.024905912790527188,0.0058065129380182314,-0.03829220986304303,-0.006759463581258771,0.020269041001771158,0.055829048768809765,0.038592933062895254,0.07170720361553587,0.14338157264863513,0.09953401873901827,0.10688209752108303,0.048059609995653556,0.12409009538432891,0.10213675790363247,0.010881943176745344
WIF1,,-0.04804684164316922,-0.03384005382164773,,-0.014467576498130297,,0.0156417723373031,-0.03102097202625733,0.00515927529676157,-0.002172240241167024,0.006554407687446541,0.1362364705893386,,0.018972255105524923,,,,,,,,-0.041201187557258594,,0.0113756702159718
NPPC,0.01729574244296416,0.016386798471428654,0.008471341896806652,,0.054901333012858516,0.06947972222694765,0.005554258031196116,-0.029761211106862362,0.11690609415427208,-0.02675147013388851,-0.022980212400519284,0.06340948934236214,,-0.021997819335219538,-0.047289224053675534,-0.0955440032084718,0.009189716763797411,-0.014356100386293062,0.03330690145135296,-0.0008002417143257562,0.057010875806595876,0.026063816674646332,,0.02574427555480397
LYZ,-0.010919042483836187,-0.06990270886127024,0.00428157468486342,-0.004638751629292418,0.024407907292695583,0.024622321698249242,-0.00687760546045678,-0.03299306994560744,0.09629001590097666,-0.004072027520836653,0.014812042482441926,-0.04912015531760892,-0.013392726875808027,0.034202129475215615,0.09446450000431895,0.05714831310901357,0.056460449970527175,0.004610959434779693,0.055371618816475024,0.039992500947450396,0.011453574468137004,0.011742601566782779,0.11451580481719653,-0.024142654524936986
EREG,,,,,-0.03436081887698362,,0.026080368820169796,,,,,-0.023161216901656966,0.06338352256156092,,,,,,-0.05799834604081874,-0.10028429274965389,,-0.04736455385428768,-0.015520123479790055,0.011689609990771916
SPTAN1,-0.009639883271701642,0.04836546358685092,0.056432521391941465,-0.012000438755603934,0.06532219023607568,-0.06766337300755675,-0.04791717944045597,-0.00476399079134082,0.025223003572527974,-0.03475038174118776,0.05774896572682766,0.1227604239209778,0.07829076740085048,-0.05662910609207146,0.01140549155475469,0.0018476573409141903,0.06236396260243347,0.047872805637497295,-0.024896999066755524,0.06659230072139623,0.07168436833965539,0.02592696917229823,0.00977857580809832,0.019363203055680386
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.00234018070561824,,
LIPC,-0.026953956097139003,-0.0433018167326913,-0.036799007652028946,0.040126645509236336,,-0.025203008550276518,-0.02536779162866177,0.020006842445369058,-0.01651913953075248,0.03309274205585135,,0.029836019779374633,-0.02414586323431998,-0.006085983341421694,0.009749755065755913,0.08286174795117396,-0.020346622105738545,-0.018263437405189306,,,0.008940257263767324,,0.0017869013419655106,0.042898605765519494
COL8A1,0.021326312891350986,0.09892048935789911,0.10327415772289633,0.03572028358400922,0.02007239361158718,0.05055710560839641,0.017199842771393938,0.022900084513307353,-0.026057461309703468,0.05422351432302795,0.08863569639317811,-0.043438047713974366,0.09263160880604195,0.06467005528579671,-0.043764355565067255,-0.021098671631758673,0.028346751033129593,0.003976019448514227,0.050344073311589056,0.04437306363650482,0.11813742091937439,0.03129823161720794,-0.005806021392153439,0.0009439327370675349
GSTM2,-0.0329551486584981,0.007350785911658164,0.009163507577620952,-0.03104693967776436,0.005329216337328192,-0.046470903738080986,-0.012463983675275615,-0.02172696436917867,-0.03876570165755124,0.022735260747914137,0.029680679104652833,-0.03683820083030043,0.04432350315062473,0.027263124279580563,0.0991335729776438,-0.07473502668404586,0.0555215863974915,0.05881710835654585,0.0639108400056401,0.09529169241302453,-0.08658382124667305,0.07467019519671436,-0.03166533135273721,-0.014783956444720523
IL4,,,,,,,,,,,,,,,,0.20065378501075837,,,,,,,,
SPX,0.08185157875673343,0.007695661700982347,-0.01188179900122638,0.024650697173007483,,-0.034411148858654386,-0.04248668758260035,-0.0023616165344459033,0.09785407605961187,-0.009830369066122703,-0.030788292082243256,-0.029031289220557477,,0.02916345028416362,0.05142670418078095,,,-0.07733910310517608,-0.014096848380318496,0.02937016344123904,-0.03075189541705188,-0.0677736929708596,-0.011765063156518072,-0.0015768811790203817
