,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
QDPR,-0.16847907210885843,0.038001976182605916,0.08694741702805257,0.04344005870556655,0.09670136985467866,0.03993889927884049,0.09582026999685463,0.053247960396268605,-0.21696089123288922,-0.041451738556823776,0.06999779968508266,-0.10128566304211815,-0.02164759468463329,0.12036555775314746,0.08976405193821486,0.0130949483005001,0.015179264594146652,0.020145016301268536,0.011918942389836443,0.10514346983317922,-0.026752656388744633,-0.020954046209943657,0.011975272773823925,-0.03911343860537443,-0.025474398251662176
POMC,0.00872947093198207,0.11339247002781566,-0.07715757009179362,0.007016166372500515,,-0.002573071445891728,0.11318582959627206,-0.0023691132952771868,0.010027522386151996,-0.0298304555010129,0.02295383583837444,0.049638964947219026,-0.05688714198840357,-0.013401713241181478,-0.06088525737681165,0.00920540046196631,0.09010333621628862,0.042639288373370665,0.04654574772478025,-0.016642964541145864,0.02389905506547773,0.06187342986794232,,0.1303437509806372,0.11359458751510085
CCL18,,-0.10968194708644885,-0.012304922903046477,,,,,,,,,-0.05261982874786007,-0.11943759859185892,,,-0.017978466343770892,,0.009092063398578697,0.014583133088744702,0.052344383329987365,,0.07160069929276573,,,
CCL17,,,,,,0.020103071658998883,,,,-0.016938685020361024,0.0013074461939619289,,,0.05324284651366105,,,,,0.042644086647990936,0.06919676157248132,0.019347304721434463,,,0.05433818818704941,
VEGFD,,0.02473318023650995,0.0002065671696882472,-0.020235007946973492,,0.013789670986736906,-0.023026592331267196,,0.06372462253029192,-0.03880906593680169,0.00585806803430431,0.04720504726428757,-0.030877173382827004,-0.0002650085251441972,,-0.039589534951147934,-0.08085903377182213,,,-0.0010207469939697363,0.028776517491529863,,,,
TNFSF13,,,0.02142536416826328,,,0.04616137343902264,,0.047524641488409916,,,,,,,,,,,0.01851429096430784,0.09690946286440474,0.08717094756567342,0.09695529011941509,,0.007690799225950844,0.03916379201827864
WNT5A,0.07350581069965993,0.07751566445337695,-0.03211342973917252,0.008336197397613565,0.03180770866525156,0.007107801889431443,-0.012505222486341267,0.019097938407869112,0.1834764216696839,-0.015008290648788718,0.01866545718832239,0.004736735283854917,-0.07645791046496966,0.09449839472196017,-0.0031356337028460336,-0.00967297176265437,-0.01645890287519805,0.053777894766607125,0.07414370636962853,0.14591511770408763,-0.0016739341770155732,0.035424612706366904,0.0261050305417873,0.21406189028623748,0.06563932345371261
CXCL8,,-0.1709363434075408,-0.14040066121248548,0.01965887925871889,-0.031682914208443914,0.010483095778348559,-0.009754277299242439,0.01286213016906409,0.06453922929180278,-0.008076675581601328,-0.004975149008197514,-0.03303058744523765,-0.03297462560917563,-0.0834178567643936,,-0.18583656086962086,0.037446945776243926,-0.021947759795182344,-0.10759974074977309,-0.14744697399593604,0.014764353528651764,-0.002512694295394299,-0.012205178045237934,-0.023625543756824036,0.004063693570038297
GRN,-0.16010793425791245,-0.0015944877660818422,-0.006000167160952999,-0.0017241998547337686,0.07416315352487761,0.008098943815030488,0.011349380158598698,0.051512106330920106,0.23767311133331498,-0.04471654458249392,0.003125430571731786,-0.000599920390355657,-0.03916681922630783,0.0051963434278406015,-0.00042906221933452826,0.13098663483376946,-0.01662844266877174,0.044520594219809966,0.050841318070119663,0.018426121680366423,0.012019721054949745,0.02679936771308972,0.055100841711093265,0.23072630643580053,0.012788827461287088
MIA,0.0699698336838008,0.13943608075772498,0.05221940653518819,0.08336243099000114,0.010497564211810393,0.029132557229063667,-0.05315332279756549,-0.014882808389255505,0.10542053725656361,0.026636590575027777,0.06185739736624951,,0.03583142413142327,0.04695069354956789,-0.042173066151857855,-0.0176264067430847,-0.0027383009009491516,0.02333700062328678,0.1273322501034451,0.2537314505498282,0.03240287760546133,0.08038150001959427,,-0.11691125022133612,0.03254080612924292
COL4A4,0.04682974959191885,0.1308408924849928,0.006538065058110335,0.009298879683539379,0.049520973656610255,0.01891243653825546,-0.025292234788467368,-0.03380341686010613,0.08010814679000776,-0.019329920261911573,0.019461980825934807,,,0.08645823078841929,,,-0.0633142158998606,0.12781044239125727,0.07202390036914762,0.059896531431276934,0.017837145830668005,0.03375999130379391,,0.09598437203877684,0.03762484859308929
TAC1,0.06986286487984679,0.02962949503586839,0.030478634097987622,0.04583883116721958,0.055898728310506456,0.06316355233926581,0.07292141271877338,0.023942506788008015,-0.2383736307691838,-0.02222021204506525,-0.03576737059171356,0.11806224164996991,,-0.11138347407714096,,,,,,,,-0.08240741396438267,0.004794743249604768,0.0842733890428518,-0.03718240714600843
RARRES2,0.2631038901775671,-0.036326304070908054,0.10760690153472446,-0.03593253936634821,-0.009857439864805728,0.052964590459382246,-0.09417213259864253,-0.00032191410565545847,0.28234600502069396,-0.02000930107264614,-0.03534436805513526,-0.016166590365069733,-0.10520034691140803,0.14404937788751213,0.13177703493999518,0.09670156485323189,-0.035787071683358346,-0.04255126091250755,-0.026046220192852743,0.027446770263441476,-0.01891131695014339,0.028099863078336063,0.05067982249560174,0.06908848310536464,0.04875415238652486
FGF7,0.03720191919440773,-0.00885408585636176,,-0.00037129058111307436,-0.032232225284416265,-0.016709337994721192,0.08408087793057586,-0.01677631258797342,0.11633252943031422,-0.018830405834688226,-0.005070082848299069,0.061724372079297256,-0.0737028744284533,0.08746574389643488,-0.06676107807711709,-0.003143529055254567,-0.010825609185242946,0.03257022433952873,0.04697539270866918,0.06715264101568948,-0.009429231665444569,0.022298373849085694,0.02869141391144983,0.054925835981929266,0.07026462454725034
EFNA2,,,,,,,,,,,,,,,,,,,,0.046206879634470524,,,,,
HBEGF,0.03507533532535285,0.07702007857556648,-0.05255951578200045,-0.019850892346489023,-0.05450850451259116,0.004788556524219038,-0.052108913617165936,0.051307119831422054,0.1431099003313842,0.07043047860788221,-0.013873024980878161,-0.07650141101562079,-0.10341826168310701,0.0976390097543342,-0.0014477225015834014,-0.06185892714309599,0.07652150035040549,0.028192587427797417,0.05490874648675083,0.08512239607264754,0.016884385718858502,0.051174392266806853,0.08208575766082205,0.1515158146877349,0.13639622364152715
CSF3,,-0.12812102554827018,,,-0.046359508201336136,0.025559638558157793,0.009446111513190596,,0.01678269214326589,,,,-0.03175470531573253,,,,,,-0.05390281627641015,0.027399957677355462,,-0.0025578181801438012,-0.07353225679094173,-0.04508423205790299,-0.008061059976177596
PI3,,-0.0858833722461994,-0.00965941028131208,,0.022466552334102968,0.007287534814621082,-0.017238602549596357,,0.020947501055762326,,,,,,,0.03366274754077715,,,-0.1384869857899434,-0.16455943864182662,-0.05223809498865079,0.007719962371757731,,-0.06229844926266169,0.11120454691461835
PCSK1N,0.21223833358414,0.15736452029194017,0.03952254619834714,0.020480447718988975,0.08523642056527715,-0.017251825222358,0.03428390632626135,-0.029928001301891584,-0.058006854862878064,0.009678998083060898,-0.004887669898040203,0.09593931633524061,-0.0036861552858573165,-0.14076996782069973,-0.02567849754903947,0.09305029189905534,-0.0020890927458038933,0.01740799251433727,0.11485345511801702,-0.0148113908213343,-0.07270675682260096,0.07287927336387484,-0.06988774632325183,-0.15282951368834677,-0.09322821494972436
NTS,,,,,,,-0.044999339158349916,0.045153394943046626,0.031192552235294956,-0.056536774982644436,0.028910966669157063,-0.031114305504798122,,,,,,,0.04876156006465223,-0.004410573861965583,,-0.048131385792119,,-0.011571466956487376,
SFRP1,-0.043185775926286564,0.173623315743241,0.006090692009810287,0.009290670534719653,,0.015644497886864114,0.10186492086832943,-0.025080180270882758,0.050820668955097764,-0.01934846553511616,-0.008589017045612183,-0.0587103635044385,-0.008294776295245769,0.041331620249035146,0.017954743564239265,0.0054932613277143705,0.10747658537907606,0.008846792436899037,0.08936114832198978,0.10806809979474812,0.029876937638296155,0.059034430238509183,0.03740765739814658,0.14618714424740342,-0.006704694564875016
CXCL13,,,,-0.039784560069903836,-0.040552619692834184,,0.03101499998899168,,,,,,-0.06177542969754038,,,,,,-0.00862885928377149,0.04360437510553882,,0.020758428628067645,,,0.03207614700271483
MICA,0.01279251137583724,-0.022758153654082822,-0.049196510346732614,-0.021160065850717637,0.07050378376852993,-0.00032732770513672416,0.018430086659924783,-0.0011407021217442659,0.20977735117399743,0.01047104744159044,0.008752834433557016,-0.043785533176581785,-0.05893337870489219,0.1372756563159252,-0.01936627025510985,-0.01705211330444943,0.08952479641422104,0.06743833790295524,0.11233004340985878,0.04199494603937668,0.058908055665905915,0.01759918092782391,-0.12232214947567166,0.17414247370456604,0.06497389237450599
TG,-0.01384915892700893,0.02938872502320419,0.07724499601837417,0.03318519076103731,,0.03627800807695171,-0.055716292121180455,-0.039423153038925525,0.005611014865286727,-0.015150347107267967,-0.020747747418722182,,-0.09779518121148331,0.008916752789001326,-0.020571574097184235,0.14766397184354657,0.018678836433073078,0.016437068259149572,0.03894142949527556,0.032556600267557315,,0.05137963833743199,,0.026743445144828046,0.03297921244037199
ADA,0.07780643547942409,-0.014848708300032756,-0.0028625484977496487,0.0013513964459516707,0.06116490655145418,0.037382939152218596,-0.015559883987190595,0.03396291635773665,0.17926580839416364,-0.013469209043094028,-0.024392744893790945,-0.016528670536871144,-0.10244296898790141,0.14935924187181004,0.053492038058141914,0.2624062252557709,-0.01240723846875578,-0.009468552290604896,0.048792628308736985,0.05325832126326443,0.013636040054980996,0.027291926966013392,0.06459773025543628,0.2158557870330032,0.1298944751882831
LAMC3,0.09761532443378727,0.0663701580544764,0.01773392836610723,0.003437754869158004,0.12787276503849482,-0.01668821144958512,0.030739818612782088,0.07502280212262707,0.21866271138735138,-0.02230277004571956,0.008149604218427663,-0.017107324331477484,-0.05643424147636413,0.03860278070316932,-0.04705945603234406,0.07365004650025901,0.051720497976627026,0.15389017694680043,0.024867084229932016,0.170446555559466,0.07442751784054645,0.033587267519317204,-0.027392270873870746,0.20239877259389877,0.03045585124784859
CCL7,,,0.0246808693620538,,,0.0254857757950837,-0.03451530356027796,,,,,,,,,,,,-0.00039643952351561834,,,,,-0.0038186657295343927,-0.04735259580580448
NGF,,-0.012405973885444855,-0.025728767445409462,,,0.04434852867869137,0.015673847709118078,0.02936944418648333,,,,0.13929406938222624,-0.047266750675344,,,,0.02598713647163687,0.062351752838251305,-0.059320838466732057,0.010314496377974366,,0.04095205569128147,,0.26844876766431347,0.03326266034648087
TNFSF15,,-0.0044654948916512316,,,,-0.01834550713865874,-0.025555013631019023,0.002083792243196283,,,,,0.020043650491365715,,-0.07909616552624125,,0.09907600028077064,0.07122089890747664,0.021951106636078233,,,-0.031716601043928656,,0.12587552230541557,0.01743969705689455
HMGB1,-0.009079741878885352,0.1269102749766152,0.08563623377381921,0.00470970854885984,0.07476051102557488,-0.048412301377396535,-0.03125907162012701,-0.04217265920538286,0.26846803030567273,-0.02185615961598245,0.012905125466495871,-0.06354245839400914,-0.16961304044339312,0.09867479495427604,-0.041411807604119714,0.026619147676196577,0.11627045972288737,-0.06423095245945348,-0.07395364796646427,-0.06521700923501776,0.043869444299682626,0.07498216665259981,0.020972068248230384,-0.17666628379661303,0.04759867788456129
ITGB3BP,0.11043407036643821,0.008507647072906984,-0.027526399067078385,-0.05020082064999853,-0.003523753661230002,0.02568730149461383,-0.029540791580799468,0.05632825555991333,0.23389670057953513,-0.003906656572844992,-0.014267311808476223,-0.015468118090175972,-0.08272591946235217,0.13413000418214077,0.17864944082218634,-0.027252994248252612,-0.010101477294868974,0.04349077180915193,0.0599430938976196,0.03855003960474286,-0.0028272439137266648,-0.0342753238243472,-0.0470544250042419,0.0766101812780807,0.04961457242589338
AANAT,,0.037790342228721775,0.0219381555082525,,,0.008240218498965713,0.008659320187109276,,0.022535552657759843,-0.025707239627537334,0.0015587533085962945,-0.029252042297595312,,0.020027056953894017,,0.01564247906533239,,-0.029864137497100242,0.09607214284607678,0.023221557131568083,0.05910039414767774,,,-0.013213708289881812,0.04168471975242229
RELN,0.003672086785614853,0.09529743267024397,0.020932967163470467,-0.01631567611439324,0.016420140984123973,0.056072316352260614,0.010140468681717077,-0.0241116645092021,-0.07752764602782149,0.05855681909752031,-0.020615027319079243,-0.05777184571993465,,-0.06742101876365637,,,0.1027391354383423,,,,-0.009061557115121738,0.04889810071471082,0.025995516601669533,,0.018825124824114834
IL15,0.12095792539497606,0.02155952659484236,-0.05119356913606163,-0.053972574196122086,,0.0019352353696573967,0.0161021987587493,-0.019037424348543545,0.10137874516682022,-0.01748346643125548,0.05891757727815428,-0.003333860104511101,-0.15628345329466284,-0.022053071414762013,0.051677392177476245,-0.03303866244336728,0.009484766270505348,-0.025562876929661426,0.02996458624360308,0.03350137334051935,-0.042898291716973264,-0.06947931017713116,-0.023326955701042845,0.13089812999685496,0.03674179842780556
UTS2,,,,,,,,,0.07289706671181644,,,,,,-0.01869399111128342,0.01774699698267211,,,0.02841313890475478,,,,,,
BSG,0.2040604043903775,0.1388443762622973,0.12472408760064724,-0.06158208153618807,0.03458278743841024,-0.013115626215014624,-0.0345030168823648,0.04247188041987101,0.008652423651912149,0.08516557044858723,0.004376764068976215,0.06690354927061543,-0.04859098815422344,0.03950427511487654,0.06744943819018896,0.034057164370178694,0.03479089297386182,0.004611932516804677,0.042778648928455516,0.016809195309104283,0.08714665440572487,0.02808224627107636,0.025756635860803952,0.03217008420582864,0.12096473130432518
ADAMTS3,0.08076488529562276,0.03663193830242025,0.017483092589919896,0.01537214603579817,,0.056087335254954615,-0.019564738865946545,0.010754650278953006,0.25000067052468544,-0.005730777682407332,0.058162938067884785,0.025507164192842827,-0.07037610017508254,0.004382851439115561,-0.04424806385830312,-0.05238140576389113,,-0.032890214227948314,0.07254554538176662,0.15034262024981562,0.007967026863745496,-0.006055247800219946,0.05515424341674029,0.08962458130521206,0.08926278411767843
CD34,0.15140055427933657,0.0770449725086255,0.019462633899728996,-0.04062246152969443,0.16623331892329518,-0.04338442384321559,0.054592363749352384,0.039141852506609634,0.12638235925136293,-0.007512951488599421,-0.038498078774620983,-0.04894934269429056,-0.12798584738272129,0.024920419096868967,-0.15182393429763813,0.03474752327615277,-0.009597371566795047,0.07285406017331582,0.06681923105976069,0.055006713013767104,0.06311942265211781,0.00032517858546396005,0.007717729239637859,0.21078124857810382,0.08114076302439877
CCL23,,,,,,,,,0.08612483224092113,,,,,,-0.010098254004291677,,,,,,,,,,
PLAT,0.19069265008144062,0.09383200840101633,0.10239256262837423,-0.0009405340667492235,0.020485196655668746,0.006972633955182852,0.0508047467291748,0.024881814269109008,0.24437498016757161,0.023623387882963028,-0.020467625686593414,0.02982327301108585,-0.035035819317585704,0.2155955244005806,-0.102039218602643,0.06356777238317884,0.06923526792978035,0.10242979087298341,0.11054593119626158,0.16935365395957025,0.02223400939374374,0.11628079742078432,-0.013745988922638069,0.1378990964461263,0.07934557396765286
NTF3,,,,,,,,,,,-0.022450072776141132,,0.05543499055546405,,,,,,0.06114993004726249,0.10086180307817608,,0.03689759995084529,,,
LTA,,,,-0.03716040319708291,,0.014927299012425177,,,,0.01323621945748396,,,,0.023680753129589793,,,,,,,,,,0.001600844341342888,
CKLF,0.0451015083237339,0.13579472890894953,0.03934637130875957,0.011612038533215076,0.13662047673095698,0.00925021056198415,-0.03459402566445857,0.0013679647167712708,0.28137878931655824,-0.05694571284044352,-0.022336339933999087,-0.016084208557280846,-0.12485825018113646,0.11443568864963732,0.08261144993758666,0.12593119787846085,0.08454573647778615,0.04908943771362831,0.11641968852965849,0.06904493560946219,0.04098424983864828,0.021469305179187048,0.03647878836417609,-0.06208922273296907,-0.0027805700689716726
APELA,,,,,,,,,,,,,-0.08182884917220844,,,,,,,,,,,,
CD24,-0.07002008825477658,-0.11188503370827625,0.0653940578942526,-0.025441935631957055,0.04131657958515456,0.02239327160994434,0.00949803759204165,0.016218693234475615,0.02507130236810176,-0.05795300229358896,0.02157014038694898,-0.02996463447192471,-0.0013011771687656583,0.05735161869166799,-0.08060408621410341,0.06817899400287712,-0.08999776194613875,-0.0035095724300504777,0.10689330000277147,0.04921068140674279,0.02823051486857383,-0.052978406311451585,0.0006192650296538425,-0.022826208630071936,0.004374505534235771
HSP90AA1,-0.1380553652409318,0.038748809516624336,-0.03709748067861371,0.06351525883272854,-0.09552588099691033,-0.03300562186681889,0.08865956770723842,-0.002963515183327577,-0.27254216436800216,-0.033988933115621144,0.04603621348319786,0.14758174445830388,0.010336607896213731,-0.1808366397555047,-0.10942097017280625,-0.11253455638652715,0.006808197819181872,-0.07540314166710682,-0.16049732405850098,-0.1633611888060667,-0.059431669131650836,0.05738268795482768,0.0019060396619800333,-0.07913157591834409,-0.08108885288996935
BMP4,0.08510852736438121,0.0687535224268262,0.03091278566338426,0.014610265502207061,0.035514670634694503,0.003724066800868449,-0.04468682847800018,-0.00881731970673098,-0.015928467690010727,-0.029429591796026482,-0.05378444887351229,-0.04665764220108981,0.07396835510825364,-0.008538936126234239,0.02550522616996924,0.05303406514337728,-0.028623278410915456,0.0006584435572540592,0.0051739468253185865,0.05802779241878247,0.044707047332559556,0.006595898130727348,,0.1819411347678583,0.02265402376745597
SCGB3A1,,,0.0033668607486179807,,-0.041115105745049986,,-0.02742183275749283,0.002083332229156274,,,0.009256217842117307,0.012226356193761567,-0.0823386190458384,-0.03474898208272357,0.0044379844426836864,0.031559665314047504,-0.04552632498107395,,0.04767762099213718,0.039155815181602514,,0.0243917990874527,,0.07488121388432066,-0.03947059476507848
IGFBP4,0.13276021831313456,0.022745190121253967,0.004966536000237819,0.03965393712215514,0.047652297939216354,-0.019493520092885342,-0.026911718671842017,0.03286220313508319,0.2132050413481795,0.03179628222491373,-0.01879647038763924,0.04339618545590456,-0.06679800144436915,0.05513004866622372,-0.11504851095776918,0.02870866621783136,-0.10512372759399262,0.04305463190455741,0.035773801291594326,-0.08457531443224446,0.12296082534865636,0.05872027577525467,-0.0155135398230596,0.3050332981515442,0.029751909669510867
RSPO4,,0.11694903857243806,,0.03521405789071552,,0.028608931522871136,0.016767141499659795,,,0.000219458867874146,0.03495742039443556,,,0.007137084092083322,,,0.11563565531562878,,,,,-0.005408701233726412,,-0.010311211595559155,0.07187006086761016
LEFTY2,0.0008838573725284765,0.05355034173049898,-0.010261345490404838,-0.0376167894869063,0.10077606146163631,-0.03684633510388709,-0.017243730401760717,0.060666478901234284,0.24533149306343027,0.015033456757255863,-0.02212059577499584,-0.031114325991503895,-0.10221710162842165,0.034812531879482946,-0.13200487419014106,0.1427029127117117,,-0.015104667214593007,0.02164011414445625,0.043345484083427456,0.1063168773278218,0.011524027609869283,-0.023338433694873123,0.21524437341162472,0.048677993642685394
PF4,,,0.0016686082482505313,-0.023024373266739045,,-0.035161791355087596,,,,,,,,,,,,,,-0.023778660505934343,,,,-0.011185143554030845,-0.01677292420957692
ANGPTL2,-0.002746151434358846,0.12668175114029465,0.0694047115754949,0.024735480502450242,-0.0025563683055845644,-3.163006392229902e-05,-0.026637317688945956,0.05250732546409906,0.1904727023256574,-0.015560119357905406,0.02433295173452643,-0.09593350447645362,0.2127946843020817,0.134530028717894,0.010481813538766155,0.17349039486847423,0.05045632059056092,0.028706236218205044,0.13967607169451096,0.18613044954901564,0.05225331443858386,-0.010969832620080394,0.07052340070906205,0.1706270626443941,0.1506055144931796
LRIG2,0.05648103529733195,0.016469412227590494,0.0550915111058845,0.001364663498870226,0.009846298224092257,-0.02169613780854942,-0.030726339012682773,-0.09074239931017362,0.15013470072850008,0.0209953886511196,0.019580402968163938,-0.003946563087762965,-0.004228538435082978,0.07862887486930353,0.005646568376421895,0.06872878999632366,0.0005617815723509025,0.10957547728564078,0.11647791925944846,0.136933414805913,0.10103650410125845,0.01641519264126392,0.03723056855537919,0.059845116708402396,0.018248823211669367
ICOSLG,-0.045313248859402765,-0.05089859857814147,0.011318051701700716,0.05534170438768163,-0.01220736031519482,7.889013942753088e-05,0.017914673483998486,-0.0016438802364378605,0.14006482659923797,-0.029532946626771955,-0.014555959574486035,-0.07970766808183917,-0.056832352828158995,0.12086600768120204,0.010281549228736336,-0.16672176997410237,0.045029965423197836,0.040178845929792276,0.06401722733272028,0.15669843621546486,0.0891229347000445,0.04459916976527355,0.08386176760846385,0.13466722292767047,0.029248075639102415
WIF1,,0.05770480796249937,-0.029233085165591585,,-0.03721487178333035,,0.01557279306703404,-0.03697181860671702,-0.21520011058014496,0.013041552005373592,-0.029933887513794836,0.0725003860294084,,-0.17546600008864296,,,,,,,,-0.051862443488543075,-0.07913927705512801,,-0.0019773786788461942
NPPC,0.12951228829917422,0.060866971261231625,0.07832431149836966,,-0.07489423134282988,-0.025912494359836395,0.02299862771173073,0.018643465059572102,-0.01613355105293524,0.0018614823879739917,-0.028036362841221164,0.008353343116500713,,0.08217169580645878,0.10682964956684807,-0.05931261665562375,-0.05129567667340619,0.04754997101753723,0.06216162454910928,0.05315666258202369,0.02561492611400378,0.010081703615353606,0.011080074240630991,,-0.020247450992001453
LYZ,-0.10941422653251726,-0.018782056956358834,-0.03010919644197859,-0.05516634144042383,0.025055057657698523,-0.05298986470152347,-0.08079523131674086,0.04841895097402411,0.14295661888991493,-0.012109685935277194,0.005509421306771546,-0.037778149075905314,-0.26003833680536237,0.013345608835748576,-0.09794219983706598,0.04875873012867396,0.06371457101716789,0.024424826990828718,0.002563042619188303,0.06796817367239623,0.08267538333720051,-0.007391564410621252,-0.034880184839489445,0.18858495493798877,0.014832006120048168
EREG,,,,,-0.030677320737115703,,-0.044538007757762434,,,,,0.03739101551658435,-0.018185857539931873,,,,,,-0.022881341617544758,0.06555581926795248,,0.027842476308929644,,0.0346548674312733,0.017821057591084745
SPTAN1,0.14128910335282938,0.19622910196203153,0.17808703441974974,-0.01731361239288666,-0.02470098157935366,-0.05962912613416941,0.004558997903231718,0.011285074213296218,-0.08019299694469888,0.02205036332249658,-0.01740785694463858,0.11378115407416033,-0.12086824005202532,0.023453210439325613,-0.04270016643815447,0.10974798793424564,0.019418806959985758,-0.02786459505300848,0.026088372579492692,0.10861092111221561,0.09150461024172307,-0.011356111357170332,-0.026789606919986532,-0.08997033252955744,-0.09777382483623968
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.013716565886102943,,,
LIPC,0.03839547993511288,0.025628614736736936,-0.032772865660762825,-0.035852755024214984,,0.06732113661006973,-0.030641685649596826,-0.012921952606225785,0.11380536117406552,0.02665002507833028,,-0.047623444791813525,0.08052332483575214,0.06221380713977678,-0.05026501938925316,0.11056090835991356,0.020182859099767043,0.1117054462783611,,,0.0786611115223586,,,0.13043112948824745,-0.04649613598563243
COL8A1,-0.03157051594444604,-0.015563285357669756,-0.050603368358644485,-0.005120702696425521,0.07854668391194751,0.0035260390926028845,-0.039924732365522374,-0.03932216700816541,0.05695079919465338,0.028161203673658937,-0.02715192828590217,0.005830347582609578,0.2042181440315254,0.18440890479310915,-0.07277201191885853,0.07084961735700446,0.00981023080649848,-0.05626642837692231,0.03675642589159577,0.15737303635617098,0.02111307545660009,0.04062505513510932,0.03257121799385783,0.11676200636346502,0.10984266560254591
