,UKF251
VEGFC,-0.016698192733892756
WNT6,-0.012026456969942317
COL9A1,-0.018657898628998883
GDF11,-0.005904042219260639
SORBS1,-0.042436286666478924
DLL1,0.04608845740910299
TLN1,-0.0017798189579785748
PON2,-0.060837292018146485
ICAM5,-0.015480751067249408
CXCL2,-0.0305283993426095
CCK,-0.0017061335649733418
SEMA6A,0.02663669389839172
IRAK4,0.07425532101772808
GSTP1,0.028564353007693246
VCAM1,0.0419098816519036
NXPH3,-0.0002595140827410016
MTMR4,0.019577330894931314
IL10,0.0016095121662236017
SEMA4D,-0.005382114095337925
SEMA6D,-0.019845911717410777
PDCD1LG2,-0.031047378661540465
SPINT1,-0.019688178363011677
CTHRC1,-0.018041042609391815
PODXL,0.02374015605725664
JAM3,-0.01713236266824873
TGFB2,0.014075562668603664
COL18A1,0.009663244214479769
NODAL,-0.01158349442207605
INHBB,0.024550500780521355
ARF4,0.02430226566533532
CXCL14,-0.05639151460575565
LIF,-0.014658247704111546
ADAM28,0.029134676250661764
TCN2,0.04490371885476534
CUBN,-0.02790117161410821
TIMP3,0.045003092377847144
PIGF,-0.05574140615140717
CRH,-0.01453725495593834
BDNF,0.03681200244397314
CCL5,0.00272763960656194
GAD1,0.0092413031612263
COL14A1,-0.0181406596967107
HLA-A,-0.01913027385742564
CD5L,-0.01879913962853576
ADM,0.019526473188672493
GNAI2,-0.048814625290829104
COL11A1,-0.020095237948581705
NUCB2,-0.012644247217550279
CXCL1,-0.01559499800731214
VCAN,0.06247421001838967
PTPN6,0.026316583345942123
PTGS2,-0.01391771766754152
CD58,0.035814781632444725
TNFSF14,0.04367084627709132
CNTN4,-0.012732243961630542
MFNG,0.03673518911749755
ICAM1,0.00436248210904031
PROS1,0.023211486781845873
CLCF1,-0.03992341164315372
PSAP,0.004560512854259455
EFEMP1,0.039662908776872716
C1QTNF1,0.04889714699281212
ALB,-0.02145596071684737
EFNA3,-0.0041816382144605185
DRAXIN,0.008577616255490297
NPTX2,-0.03924074134981541
FGF11,0.03608631610438939
CD59,-0.02374306022327041
COL9A2,-0.0355085086644978
DLL3,0.037665082943357575
LIN7C,0.018296463256113945
GDF7,-0.013662603782371493
PSPN,-0.024616396589941893
ANGPT1,-0.007589210427089466
PNOC,0.05465767185038514
L1CAM,0.01412118464150448
APOA1,-0.018920872069936468
PSEN1,-0.02620252660333946
CALM2,-0.042853554881458505
CLEC2B,0.0016841857994600341
NTNG1,-0.02622827200759324
LRIG1,-0.08132305227819096
GHRL,-0.017329537380733753
NPY,-0.0009495085749895861
MMP2,-0.025724812815897752
ALKAL2,-0.010966478019788695
CSF1,-0.03532594481698209
SEMA4C,0.04401080377108533
ICAM2,0.03518656891404357
SYTL3,0.06439592100155297
IL1A,0.008029596122769862
PGF,0.07646274036496462
LGALS8,0.031024862110055892
DKK3,-0.053745621752075146
COL16A1,-0.031459823622663745
TNC,-0.03754043850698936
TNFSF9,-0.018338451331383242
C4A,-0.010806972532807328
CNTN2,-0.014879927514749937
LUM,0.06385732389918786
BTC,-0.01691099259462464
APOC1,0.08073728738717663
PKM,-0.0027564914081956494
TNF,-0.023995973231993643
GNAS,-0.015873890474402835
BMP8B,-0.018400218638128723
PTPN11,0.0021171173057525127
ADAM12,-0.01286901569187123
EDN3,-0.011123072219255443
CCL22,-0.013662603451526097
CCL2,-0.040720946581169815
DSCAM,0.003633287880123253
ANG,-0.034410127822394346
FBLN2,0.028460783875832327
VEGFA,0.02656796642493466
F10,-0.015594997691988324
SERPINA1,0.01882365160077643
VWF,0.04848770845692938
VASP,0.00082191600585346
ADAM15,-0.032712309477236155
CALCB,-0.0197662362689456
OLFM2,0.015964776048162637
MFAP2,0.06650896161179305
HLA-C,-0.05505173729747601
THBS1,-0.022384514826808904
HSPA4,0.02386022479118344
LMAN1,0.02774773168080448
LYPD3,-0.012594077063648014
APOE,-0.001683142097452624
ANXA1,-0.012915274414170319
WNT2B,0.10879998696272207
AMH,0.06041547844566378
GDF10,-0.014168542699067938
EFNB3,0.01654614991477002
LTB,-0.020670276382824457
ANGPT2,0.057510593419387517
ADAM17,0.03113143210589134
LRPAP1,0.02733176934515716
NID1,-0.020237105093324742
MST1,-0.025050685399023966
DCN,-0.03164858034048803
COL7A1,-0.006078938528943734
CALR,-0.039785447636890674
PIGA,0.016373419953801323
CD200,0.02196770570395051
GRP,-0.01202645826114959
CDH1,0.1374822271504897
LPL,-0.027573380625332614
SEMA5A,0.012412510235406914
SEMA7A,-0.01812065065362833
SEMA4G,0.06405324388137879
SEMA3B,-0.053536903799092914
RPH3A,0.033206331709493615
JAG2,0.03787319815739957
CGN,-0.016374320130833942
GDF15,-0.018824903439696214
SEMA4F,-0.007318026527265824
NXPH1,-0.020934952443462985
ARF1,-0.013260030815963284
EBI3,-0.004131646390456452
TIMP1,-0.006136429666667109
SEMA3C,-0.00787677528034885
GAS6,-0.016492364084197287
SERPINE1,-0.032067113335778094
RSPO2,-0.018824901041996224
SHBG,-0.018140661131854068
LGALS3BP,0.003465839307964965
LAMB1,0.009134170743382661
SPTBN2,-0.0455823451866929
COL1A2,0.03693069946544929
DEFB1,-0.010645177950386542
LGALS1,0.006891547922514912
BCAN,0.026901778053704833
ANOS1,0.023968885147652
EDA,-0.006717943116704445
FGF22,-0.014658245105400284
SHANK1,-0.011880546234603767
TGFB1,-0.022134503421534245
MSTN,0.0481676950768877
WNT4,-0.01391771679202394
TNFSF4,0.095154152718093
NTN1,0.007418022630908071
CXCL12,-0.03721508635607413
GNRH1,0.06543574196213144
RIMS1,-0.028659934743869818
FGF14,0.0006271951302037357
IGF1,-0.03281863977603366
TNFSF10,0.050285683014978905
RGMA,-0.0372402999840927
WNT16,-0.010806969895862169
CX3CL1,0.056568392406528466
FGF1,-0.06322214928480462
ALOX5AP,-0.044603638154076884
IL1RN,-0.02328212090878148
CXCL9,0.05944506945520775
ANGPTL4,0.0021257023486754116
COL4A3,7.891960667620017e-05
NRG3,0.05940379331470018
IL23A,-0.014415323037343193
COLQ,0.06493182858079531
SCGB1A1,-0.010966477581195093
TNFSF12,0.013503759582564162
DKK2,-0.012869012165780448
FYN,0.003628244773541792
ACE,0.001596373412686923
IL18,0.032493196853050896
SERPING1,-0.08242154488282076
AZGP1,0.0004306959178279702
INHA,-0.01680489621189962
SEMA3G,0.009791929115472896
COL6A1,-0.044094457497381875
FGF17,-0.01202645826114959
TNFSF8,-0.01064517904630625
FGF20,0.016344474524267703
ICAM3,-0.02652947442425343
LAMA4,0.021723082794989336
DLL4,-0.02611580079628853
SEMA3A,0.04502553343132373
RLN2,-0.011432216179177664
C5,-0.011763437246578
C1QA,-0.0051767568548025476
UTS2B,-0.013004432414860479
COL9A3,0.019706214175509464
HGF,-0.05729274659268266
P4HB,-0.06690005847739178
ADCYAP1,0.06481085275841356
GREM1,-0.031304609981004226
EGF,-0.03238202393830901
VEGFB,0.019908830769766052
FARP2,-0.035906397596903575
LAMA2,-0.0017327511941457564
NRG1,0.05778822303638768
EFEMP2,0.0008809849279509379
SELPLG,-0.012585517498591029
HLA-E,0.01370196602421134
PTN,0.023171339720659236
CD274,0.010591621737449607
CD14,0.004308412440232303
SFTPD,-0.018140662390062238
SLIT1,-0.02245575777836097
BST1,-0.003168352628111653
AGTRAP,0.07022224566431937
LAMC1,0.05457226077883935
COL6A3,-0.016698189897267422
FN1,-0.015437442264778518
MIF,-0.012620896502530994
JAG1,0.05538209321554438
NID2,0.11231059653297086
EFNB1,0.04952689691103922
COL4A2,0.023709576267139567
SPP1,-0.12640115789616704
PODXL2,0.013802123279978092
FGF9,0.0008768929923337022
ADAM10,-0.05232717096676021
CFH,0.06787724244404679
COL4A5,-0.05004636391836954
LTBP3,0.0280659294445282
GNB3,0.10328827807507303
COL6A2,-0.02698401691189877
GDF9,0.019069893860688348
NCAM1,-0.004855631035965085
APOC2,-0.016323368690908294
BST2,-0.018427198925257487
COL5A1,-0.0006212651601698101
CALM3,-0.007692218875549718
THBS2,0.027513496618047063
SERPINE2,-0.0529943822310099
EFNB2,0.028752686347237134
PROK1,-0.01391771766754152
MMP9,-0.010806971960939538
NPPA,-0.010121379249645564
APOB,-0.0109664786776792
C4B,-0.012594078354719103
NTNG2,0.11685419958608878
LAMA1,0.02867314631154633
UCN,-0.024710699837508274
PDGFD,-0.0223845116092266
EDN1,0.03616069419384905
ARPC5,-0.01965839530073194
GSTO1,-0.04933173414870413
SYK,-0.02545697883862583
ST6GAL1,-0.011474569598014794
WNT3,0.05036401875756346
HSP90B1,-0.053348578110943685
ZP3,0.0038814684367134812
ANGPT4,-0.015365728934854788
NRG2,-0.0226322270291783
MELTF,-0.015078089496077836
NLGN1,0.06332002134590994
SLIT3,-0.022218098712548828
CCL8,-0.009972887906835048
S100A4,-0.0458337110877957
TNFSF13B,-0.06019982371545742
HSPG2,0.052462238798139854
FAM3C,0.004966661531711078
FLT3LG,0.0037278173610213617
A2M,0.035648631479284834
VCL,-0.03258466799664006
FGF2,-0.003967291620294481
CNTN3,-0.011279010873925868
RNASE2,-0.03294267564625425
ADM2,0.10219738637411782
GAL,-0.03115448266520332
PDGFC,0.0016355733428872058
COL8A2,-0.013749842243894599
SPON2,0.02095552329315253
SEMA3D,-0.02755114991232548
BMP6,-0.010806972628118633
TIMP2,0.016939574940057447
EFNA1,0.03924356741729263
TFPI,-0.01348437135360373
GPC3,0.02136722637822371
LAMB3,0.003337310346898534
LGALS9,-0.04079889956878449
VIM,-0.022087736629692736
PLAU,0.026026475105688247
TGFB3,-0.04811622652968422
APLN,0.042211478206164346
SHANK2,-0.009698109098365531
PENK,-0.02022259938087884
CTF1,-0.029067615708080956
COL3A1,0.004471818370890208
S100A10,-0.017677151720593327
FGF13,-0.012369632233154893
SEMA4A,0.012409818377726986
EFNA4,0.052110933486171865
HSPA8,-0.019987085411670925
NPB,-0.012732244614158715
ULBP1,0.05523885916730383
SEMA3E,-0.03506615365914721
ADAM9,0.010871809260082008
FAT4,-0.033312935841713825
MDK,-0.011558062757289742
CAMP,-0.010806972628118633
HSPA1A,0.02095132101882678
SEMA3F,-0.005356695328715841
ARF6,-0.002486384833954464
IL6,-0.014292428644990777
CALM1,-0.04016327152562414
VIP,-0.010705003647051278
NMB,-0.03087203520288987
CCL26,-0.011279011605889894
FBLN1,0.02647104147602139
MICB,-0.01794815134804
F13A1,-0.01582122346695211
CXCL11,-0.021712496334681874
COL5A2,0.015653869399777396
EFNA5,-0.021196810776995978
AREG,0.07230736839784464
EDIL3,-0.030329006958212584
CD86,0.004841015800389618
HRAS,-0.05607832411994991
COL4A1,0.03517346841129785
CCL3,-0.015007143989483763
BGN,-0.005700899613483529
RETN,-0.010645180819118258
S100A9,-0.023560836273727903
HCRT,-0.01823979269882697
FADD,0.006507713493089324
ACTR2,-0.04116713732107697
BMP2,-0.01637431967835694
PDYN,-0.04063645145917443
CD55,-0.01659006318011798
CD6,-0.019858235846810783
IL16,-0.017566706862926076
LAMA5,0.033774141183034324
RGMB,0.012126437682122942
IL12A,0.014669028571111244
S100A8,0.015254849453067525
TAC3,0.07546536597098961
MFAP5,-0.011880546089466024
CXCL16,0.05368096276839568
AGRN,0.019391241651816733
COL4A6,-0.029804432763758184
FST,0.009759998191283065
MEGF10,-0.028653374886259825
C1QB,0.033472201180812816
HLA-B,0.029207874846351442
PDGFA,-0.01802230039618127
LAMA3,0.02716953908362803
INHBA,-0.010645179271936821
IL7,-0.004592525182509522
FABP5,-0.03171619997905806
CCL4,-0.027206093770134332
FBN1,0.009964796988399065
TCTN1,-0.022513736031452347
BMP7,-0.04286136633938148
NLGN2,0.04084499447739867
NPNT,-0.04488296402755746
KITLG,0.016276352443177867
MADCAM1,-0.019858232667794535
F12,0.003008176849099604
S100B,-0.06901229495340008
CD99,0.01892112843185006
PDGFB,-0.003563869999173722
CLEC2D,0.0047078813998781156
F8,-0.02287410932352671
C3,-0.022357069890542914
DLK2,-0.012026456223911637
TSLP,-0.0109664786776792
OSM,0.026293244636556808
SLPI,-0.017940936355410265
AFDN,0.0226202570735529
KISS1,-0.027480738496641892
ULBP2,-0.026624911290173612
ICAM4,0.06683711843536269
ANGPTL1,0.06272504076473825
LTBP1,0.002078040775416605
CD160,-0.012454463146637175
NTN4,0.07501634176710884
APP,0.01730076737245281
RIMS2,-0.02263222413353099
WNT7A,-0.02522458158585063
GPI,0.03098833226822049
IL1B,-0.01618007728590296
HAS2,0.015068082548100185
SEMA4B,0.007322189230781839
FGF12,0.06206224263027848
CP,-0.05674766500699904
NLGN3,-0.056524896086427356
GZMB,-0.0109664786776792
PROC,-0.02238451190471879
AGT,0.006346504995694915
PTHLH,-0.02128349570341005
COL1A1,-0.02102254431802649
LAMB2,-0.020636020370479714
DSC2,0.04159966480402898
WNT5B,0.0787873774186349
LEFTY1,-0.013004431855141328
CXCL5,-0.03331293412216798
S100A1,-0.0374677809480981
NPTX1,-0.025224578037952826
TGS1,-0.01864555242675677
SST,0.06694710859293791
IL34,-0.040417785224298494
TF,0.026838849350073413
IL33,0.015569277607041056
RBP4,-0.030397675610720064
CCL19,-0.010314300667619118
CCL20,-0.01259407681642168
NAMPT,0.00411644499028468
