,ZH916T1
SEMA6D,-0.05284334827705644
CEL,-0.044274391650929744
PDCD1LG2,0.020872317670318687
SPINT1,-0.008534514469793062
CTHRC1,0.08971269517138408
PODXL,0.05951243521125227
JAM3,0.05790120629150111
TGFB2,-0.02087337167955725
COL18A1,0.10303549784129466
NODAL,-0.021174443219843988
INHBB,-0.010955323483042298
LCN1,-0.015645836069124702
ARF4,-0.012626417749007498
CXCL14,-0.012920573807258856
LIF,0.033196804884599945
IL17B,0.0046937285211137965
MMP1,0.070429460331999
MATN1,-0.018816906441719943
ADAM28,0.05250690922876355
TCN2,0.07227026550347183
THPO,-0.020369947669253614
CUBN,0.03832782945566956
TIMP3,0.05619090162756046
PIGF,-0.010804748973756148
CRH,0.01344543180308983
BDNF,0.033516029052220585
CCL5,0.10633753720707984
GAD1,-0.05065024230376633
COL14A1,0.07555580343757469
HLA-A,0.01975392469929822
FGF18,-0.015471712041717586
ADM,-0.008274051779760394
CCL15,0.01725119179446589
GNAI2,0.040426074556760984
HDC,-0.0454180527963793
COL11A1,0.039035540363415756
NUCB2,0.014794411901274377
CXCL1,-0.02007022789000258
VCAN,0.03978684388185864
MMP7,0.05161220616344827
PTPN6,0.079835006171577
PTGS2,0.020856625517738
CD58,0.04010414218304247
TNFSF14,0.0680624128032179
CNTN4,0.05187716449482331
INSL3,-0.01837312714625503
BTLA,-0.017765895281961302
MFNG,0.058425286688722405
ICAM1,0.06067105156800816
PROS1,-0.04751848156008581
CLCF1,0.018843804455405472
PSAP,0.028630336547515147
EFEMP1,0.06549182756236184
C1QTNF1,0.000455776419184555
ALB,0.12118685419085325
EFNA3,-0.07004510408442355
DRAXIN,0.042660054729570164
NPTX2,0.11879696980557722
FGF11,-0.027336436073484207
CD59,0.08565880049644692
COL9A2,0.035455771614184416
DLL3,-0.025741281957606433
FGF5,0.07736498322528305
LIN7C,-0.0342146244171644
GDF7,-0.026208387040333795
PSPN,0.0010918254309498455
ANGPT1,0.02084401720194491
PNOC,0.02443661084755468
L1CAM,-0.023078599981023514
APOA1,0.0404890598464544
PSEN1,0.010280339367542593
CALM2,-0.017776832903590552
CLEC2B,0.05365249886282434
NTNG1,-0.0036793704787720146
LRIG1,-0.0670600306486171
CPAMD8,0.04531111350104189
GHRL,-0.026428003004050092
NPY,-0.0232007659357549
MMP2,0.017550626870307836
PPY,0.08165457998339148
ALKAL2,0.008786701333121549
CSF1,0.061346638557614824
SEMA4C,-0.008542657556067777
BMP8A,0.05980345690426434
ICAM2,0.06378086233862282
SYTL3,-0.00402849562965609
IL1A,-0.0289770832284788
PGF,0.07394674175571163
LGALS8,-0.03320577585055774
DKK3,0.009563745593920125
COL16A1,0.07638691715433697
TPH1,0.027696369509089352
TNC,0.020738681800271237
TNFSF9,0.02108066817391325
C4A,0.05191535227654858
CNTN2,0.005997089718452572
LUM,0.09177624888578241
BTC,-0.03636972417520908
APOC1,-0.07267473512517614
PKM,0.041491584015532545
TNF,-0.01929099991879972
GNAS,-0.08338990798717048
BMP8B,0.012083987833602632
LIPH,0.08462336975102569
CCL28,-0.012805196698537153
PTPN11,0.018756629950441348
ADAM12,0.0681045410106697
EPO,0.10746922849728502
EDN3,0.008951553492430141
CCL22,0.01870259919031256
CCL2,-0.006116216615095985
DSCAM,0.0014471931672680267
ANG,-0.02033623234298044
FBLN2,0.03725814317784768
VTN,-0.0222074821435283
VEGFA,-0.0443517966628242
F10,0.04394989290524621
SERPINA1,0.02047586880963059
VWF,0.10366547302645732
VASP,0.05301578757179494
ADAM15,0.07488923525250293
WNT2,0.033644356692128854
OLFM2,-0.026404332008699086
MFAP2,0.07370535605652512
HLA-C,-0.006304761267463733
THBS1,0.09218234401551026
HSPA4,-0.08921231557350733
LMAN1,0.025463106702907308
LYPD3,0.03418231891999014
APOE,-0.061292349253972984
SOSTDC1,0.013587062301847972
ANXA1,0.02247175933492294
WNT2B,-0.008558858086180789
AMH,0.014108697174028805
GDF10,0.1445110548332691
EFNB3,0.011382058641862296
LTB,0.11633862818102306
ANGPT2,0.08483460267542779
ADAM17,-0.05567684456841945
LRPAP1,0.022200882331532404
NID1,0.10406532794633097
MST1,-0.007522995646471397
DCN,0.059116993616322
IGFL2,0.05641587324738232
COL7A1,0.06659593658341487
CALR,0.10322943456839036
PIGA,0.03995592498857945
CD200,0.022698739277915134
GRP,-0.01615776041040369
CDH1,-0.027398718432781143
LPL,-0.00939470532721867
SEMA5A,-0.0188195462210908
SEMA7A,0.043304926820492855
SEMA4G,-0.007738031585895012
SEMA3B,0.03153450643306304
RPH3A,0.020853423567537156
JAG2,0.09366405773158702
CGN,-0.038364704225847784
GDF15,0.02011999544875758
SEMA4F,0.0193032999148661
NXPH1,-0.030114951273849264
ARF1,0.08478347054708119
DSC3,-0.013617266608986182
EBI3,0.04984171223928403
TIMP1,0.0800206862547315
SEMA3C,0.03254238786380666
GNRH2,-0.014756164244451012
GAS6,-0.025876611692249845
MEPE,0.003123046533806817
SERPINE1,0.045391480705648315
RSPO2,0.03623014597222549
SHBG,0.031268974188196796
LGALS3BP,0.04183490347045057
LAMB1,0.09293831452721864
SPTBN2,0.024328951764268792
COL1A2,0.09958582060179678
DEFB1,-0.029161980488598954
WNT11,-0.01807181750940985
LGALS1,0.06425826930561496
BCAN,-0.06181807712722162
ANOS1,-0.05338670140302228
EDA,-0.0389463217157494
FGF22,-0.02609801321983881
SHANK1,-0.02427684076970101
RAET1G,-0.016979261117918486
TGFB1,0.020236865125679276
MSTN,-0.007819431718193739
WNT4,0.04547185581966063
TNFSF4,-0.04375179568429421
NTN1,0.007555252083692925
CXCL12,0.08523244037759997
GNRH1,-0.041858063692818435
RIMS1,-0.00044888652380992015
FGF14,-0.02248129615518198
IGF1,0.06754326979643228
TNFSF10,-0.029786466580961186
GDF5,-0.03927624571043649
RGMA,-0.026645088986676675
WNT16,0.02624232479564164
CX3CL1,0.06812603944498286
FGF1,-0.05072649201310756
ALOX5AP,0.053072485434059916
IL1RN,0.007320570916597083
NPW,-0.034298653745808434
CXCL9,0.049825284317121556
ANGPTL4,0.11519798910149481
OBP2A,-0.015295749847035762
COL4A3,-0.024742468301762594
NRG3,-0.03547949813305501
IL23A,-0.02208063550764267
COLQ,0.015158732105948553
TNFSF12,-0.04909453183367654
DKK2,-0.02062300440179353
FYN,-0.05102376903948421
ACE,0.07847933652724559
IL18,0.027224311678507033
CCL27,0.028935278029547443
SERPING1,0.09099148424226956
AZGP1,0.041335317192277427
INHA,0.012345640441310066
SEMA3G,0.15247681817626832
COL6A1,0.11003610182519945
FGF17,0.014128898659413521
TNFSF8,-0.007848675309640552
FGF20,-0.02508698361836328
ICAM3,0.013263259581691722
LAMA4,0.04249359434079177
DLL4,0.07680260255717627
SEMA3A,0.039495090951584454
RLN2,0.007468651694751051
C5,-0.019806249212624766
COMP,-0.020775606586696183
C1QA,0.07112587778432163
UTS2B,0.07599256954132783
COL9A3,0.009496498710163502
HGF,0.015230858009034755
P4HB,0.08841856093556155
ADCYAP1,0.04050984160014634
GREM1,0.06766453779188637
EGF,0.057881868960710806
VEGFB,0.01122707456291453
FARP2,-0.03507663802196426
LAMA2,0.0854195438160223
NRG1,0.031803403062878585
SPINK1,-0.023443474980735016
EFEMP2,0.0014156099216941608
SELPLG,0.005830946868998089
HLA-E,0.047175166406472825
PTN,-0.015380647824681097
CD274,-0.0010930359108931504
CD14,-0.021707599209038662
SFTPD,-0.004769057452630368
SLIT1,-0.04594665337415242
BST1,0.021490924734493082
AGTRAP,0.008892756837559341
LAMC1,0.08653981139290672
COL6A3,0.11541997440174848
FN1,0.04807529230479446
MIF,-0.03685509440064235
JAG1,0.037210995872112906
NID2,0.06793702751842831
EFNB1,0.007988368665816047
COL4A2,0.09849129767696571
SPP1,-0.007828759984962672
PODXL2,-0.009698452864738832
FGF9,-0.023803626939774298
ITIH2,0.06441446542627163
ADAM10,0.013861372395272133
CFH,0.06522382042986011
COL4A5,-0.01649890518044863
LTBP3,-0.00741647593609729
GNB3,-0.009908046251449226
COL6A2,0.09731196919639229
GDF9,0.01459664385505603
NCAM1,-0.06930310632656975
APOC2,0.02178539024794118
BST2,-0.0011375634079741814
COL5A1,0.10020503333232648
CALM3,0.02871515229580127
THBS2,0.08974794126824913
SERPINE2,-0.0511400087461283
EFNB2,0.02305866254519138
MMP9,0.014703721591591756
NPPA,-0.01822302164301654
APOB,-0.013813207569059804
C4B,-0.0152957541239109
NTNG2,0.04487037257507148
LAMA1,0.07124251668502075
UCN,0.047303292335720205
ARTN,0.055776441931195755
PDGFD,0.018009239468417475
EDN1,0.08200444854536909
ARPC5,0.04260197072903117
GSTO1,0.032044194940877804
PROK2,-0.012594431352602374
SYK,-0.0008237890310269882
CD40LG,0.04016105421398858
ST6GAL1,-0.03848356381076228
WNT3,-0.01718754675168654
HSP90B1,0.06690467844353887
ZP3,-0.037995849573094445
NRG2,-0.010011839900454313
MELTF,0.02962452536648424
NLGN1,-0.0346318917871002
SLIT3,0.13323644893861994
CCL8,0.05233775141599812
S100A4,0.05317151036929717
TNFSF13B,0.008101578237769623
HSPG2,0.1125553007987833
FAM3C,-0.01549994272411359
FLT3LG,0.01770305904470769
A2M,0.07877644472283715
VCL,0.05003288118533691
FGF2,0.035407633710498675
RNASE2,0.03521728827498758
ADM2,-0.014197450055238568
GAL,0.015401897128850647
CXCL6,-0.02565267873481015
PDGFC,-0.02738601429640501
COL8A2,0.03323921509933162
SPON2,0.08546488291552344
BMP6,0.032049121992172774
TIMP2,0.07818465043858062
EFNA1,0.06156503676241493
S100A12,-0.015471705891726382
TFPI,0.10231906953916022
GPC3,0.09866345326124817
NMU,-0.014668831124268972
SCGB3A2,-0.022333692520989178
LAMB3,0.01675256378148777
LGALS9,0.04108673857843596
VIM,0.025659465150970576
PLAU,0.00910364649494183
TGFB3,0.05218114142316115
APLN,0.08058443680862293
SHANK2,0.015398508487342073
LTF,0.026995299159366496
PYY,-0.02344348565731687
PENK,-0.01681790743583283
CTF1,-0.009683059854150772
COL3A1,0.09545899748402378
S100A10,0.019887873973367953
FGF13,-0.005321711475061011
SEMA4A,0.013765956611332661
EFNA4,-0.022311029376313372
HSPA8,-0.0211351155054974
NPB,-0.0014530075109103146
ULBP1,0.01288300882079589
SEMA3E,-0.016431402090257646
ADAM9,-0.01931774726580981
ASIP,-0.026978762935840003
IBSP,0.06287304529619465
FAT4,0.004393657732032699
MDK,0.06496765306339453
BMP5,0.1083517776244755
CAMP,-0.018373119288225978
HSPA1A,-0.029286855809540775
SEMA3F,0.10900224027785545
ARF6,0.04486494486375549
IL6,0.03947169013948216
CALM1,-0.050007593873054056
VIP,-0.019394437926987664
NMB,-0.03825466431399927
CCL26,0.03948594954691545
FBLN1,0.04899244210371252
SAA1,0.14829285706885373
MICB,-0.01764860333042973
MMP13,-0.016817900330884414
F13A1,0.07129057058521499
CXCL11,-0.027398719564881845
COL5A2,0.08018438066542372
EFNA5,-0.03565930708006279
AREG,0.11201163034007375
EDIL3,0.07839894395685884
CD86,0.041404003592323574
HRAS,0.0373628107987076
C1QTNF5,-0.020274687107815277
RLN1,0.10935106645870749
COL4A1,0.08342728557176043
CCL3,-0.018923314955256496
BGN,0.09901333553029584
RETN,-0.004644275886986272
S100A9,0.03179592589084047
HCRT,-0.02312729626113743
FADD,0.029329629452298025
ACTR2,0.0601945436363186
BMP2,0.051397446720005104
CD55,0.05471423096818874
CD6,-0.005854606249907283
IL16,0.023310567252382567
LAMA5,0.07736573618507755
RGMB,0.0436189585738433
INSL5,-0.0051642017203893005
IL12A,-0.02499694215404016
S100A8,0.0371114110910322
TAC3,-0.02750488237433983
MFAP5,0.0288203137307699
CXCL16,-0.03851463898487629
AGRN,0.09915294351074547
COL4A6,-0.015907590653102648
FST,0.071588888825996
MEGF10,-0.0393291185380705
C1QB,0.05096551154009766
HLA-B,0.08201688460179363
PDGFA,0.07078215113433389
LAMA3,-0.025314503707071407
DKK1,0.09422823808113547
INHBA,0.05274946700289654
LEP,-0.013418615555379062
IL7,-0.03792108168106317
FABP5,-0.030992501584628743
CCL4,0.01475121418030091
FBN1,0.10547561261418531
TCTN1,-0.027264867997149778
BMP7,-0.04109030993456507
NLGN2,0.05106554264003607
CCL25,-0.00036475637783123666
NPNT,-0.019309356408831146
KITLG,0.05215721351801723
MADCAM1,0.015785554798378957
F12,0.010500668346832883
S100B,-0.06110967097368348
IL27,-0.005890350633613366
CD99,0.06199923150722985
PDGFB,0.05556012852729079
CLEC2D,0.023929319264746753
F8,0.04021239682094647
C3,0.016960081460495612
DLK2,-0.014938040636030745
TSLP,0.03358678791610035
OSM,-0.001100523883925748
PRND,-0.01745511551051832
SLPI,0.04433380806204986
AFDN,0.02275018677187043
ULBP2,0.0485810835349284
ICAM4,-0.015988801289491282
ANGPTL1,-0.02368409302081068
LTBP1,0.08332671633986767
NTN4,0.03740313032281949
APP,0.05031859958113336
RIMS2,-0.01649087424168657
WNT7A,-0.04985665073220506
GAST,-0.018373115094067357
GPI,-0.026211170157872093
IL1B,-0.01434213800775018
HAS2,0.03650472907486062
IL11,-0.03501290468216024
SEMA4B,0.050146775158586045
FGF12,0.034110584085902014
CP,0.03946816146233558
NLGN3,-0.009595288234691045
GZMB,0.013154975121525329
PROC,0.07564277958527159
TNFSF11,0.0031304538333945856
AGT,-0.0017583277562142972
PTHLH,0.09158689653343298
COL1A1,0.09973836084523137
LAMB2,0.05640995514985439
DSC2,0.02231343271367376
WNT5B,-0.014358004824972036
LEFTY1,0.03533717700680606
CXCL5,0.07228311085731826
S100A1,-0.052513651046481986
C4BPA,0.20497932744014769
TGS1,0.0039538901872818825
IL34,0.011260350695441781
DHH,-0.0198177209511011
XCL2,-0.014006566948796716
TF,-0.011285199910243788
IL33,0.024363144278789124
RBP4,-0.024742466178391095
CCL19,-0.02565268365331235
CCL20,-0.02649374238762174
NAMPT,0.04008864488858249
