,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SCGB3A1,,,-0.006299343455705367,,-0.022448855466621,,-0.0037561779049041155,0.09662000506996929,,,-0.010345740771049067,-0.029536422247169795,0.025613361307023724,0.0022935865142207027,-0.03998922589666272,0.015307970008244926,0.028118880671805534,,0.04546241581532495,0.005926918014324011,,-0.04638060537802541,0.014563456563938216,-0.004545184844531563
IGFBP4,0.10046600267797073,0.04396943863261668,0.10301503712791422,0.03294479642892643,-0.0068961148103799455,-0.04266573588844886,-0.001629152366638918,-0.02611772036344926,0.2393883805290079,0.04187869897999734,0.05366461260473832,0.006948230326378293,0.01839123559847255,0.009063368548996337,-0.07857591942271502,-0.018743023586878068,0.0500653563556055,0.09452617903196156,0.008212345813072782,0.06023652064604746,0.12222193966217867,-0.01849897226244642,-0.10056373832239757,0.03486096006121569
RSPO4,,0.03428613933087387,,0.0331631514344293,,-0.05818470475506106,-0.017796568627049883,,,-0.005447002587447118,-0.010345739257750442,,,0.016862337624929148,,,0.0404910815925929,,,,,0.021013326244509287,0.06120897951505433,0.022238644861154032
LEFTY2,-0.0045331703419065165,0.010004160424950646,0.11780222554092477,-0.01491538843402427,-0.013374401648040725,-0.027451316785482953,-0.03700304718267357,-0.005867327719207305,0.14276527354599244,0.027804296721332653,-0.011344229627294582,-0.01784762267415652,0.00679350977434042,-0.021235830590026605,0.07850963984445583,-0.001590482012235857,,0.07691971417416078,-0.020763200554423926,0.05254685205628768,0.16258194373039667,-0.042478031275144996,0.0026871638778605588,0.04709909640187155
PF4,,,0.037132004655786095,-0.013402964201414593,,0.01819631519519239,,,,,,,,,,,,,,-0.026984173389206063,,,-0.034374453628812474,-0.022950906072379592
ANGPTL2,-0.025381970076312134,0.01627310471298354,0.01923663828203958,-0.007692225623145339,-0.01850581026099265,0.026553433817805467,-0.006890811079898015,-0.001984583414917751,0.12223672812486736,-0.006241030093052683,0.004619641835624233,-0.03898219963828747,-0.032111804597581,-0.01122380001182085,0.08139423210969486,0.020511824828091586,0.029296375680107567,-0.05345421049966089,0.0905538232818791,0.050629382754641045,0.024845308502682063,0.0280802631906963,0.018390115311417408,0.07367335487221825
LRIG2,0.0449961128054818,0.03775343665644551,0.006700091733252301,0.028809975942096153,0.030591683852947523,-0.041822719204930074,0.039430826339144465,0.03643268004036024,0.1119142660137596,-0.02304052481284197,0.007115881868658883,-0.05232799966116716,0.05950038212648789,0.009457940024128749,-0.007241508793614241,-0.02124314570952187,0.037163968168816175,0.06853586585371714,-0.0063221696147113884,0.06689564242925873,0.007012197813820863,0.02018852064492908,0.05337953645443794,0.05550491597047481
ICOSLG,0.0070123721413651394,-0.023059878377850694,0.04140107842954005,0.036413900210838464,0.017237641228008378,-0.05753236607711079,0.07112805659908944,-0.03428725841485244,0.1307518983507858,0.04930409749566479,-0.019634281128183537,-0.034755760316049024,0.05679498596206283,0.060523875549497334,-0.05520117702467629,-0.02400913972773108,0.0781601746461139,0.006933405161446624,0.017968220599665984,0.07579894527299964,0.02384338202376999,0.030205296438842923,0.027008768757311067,0.05159770190301537
WIF1,,0.05321113092588082,0.004112313285079503,,0.024978216358968398,,0.08022142995595433,0.0518882527416774,-0.12165561199375609,0.07292834652756196,0.024526522584414137,-0.04088384125589295,,0.021674454739292737,,,,,,,,-0.02903629623593762,,-0.01690325825051171
NPPC,0.11962590081483503,0.0003285720926161189,0.04540460021088857,,-0.028163947417200814,0.003929279026202756,-0.0090550154065229,-0.037096790567850556,-0.04387865505353636,-0.03263336005045453,-0.014378045746149069,-0.044310585131773744,,0.008735667372390427,-0.028630108181826857,-0.029670161186158128,-0.12230245721649727,-0.03897778796444736,0.010513408699833906,-0.026611522295331525,0.003938735932898385,-0.020911013915910937,,0.01132255990150449
LYZ,-0.06922014909823752,-0.06286584331731784,0.055446353897494596,0.010323035548116852,0.019159155005794456,-0.027004187649031956,-0.013188373491322996,-0.01557863284443659,0.1474292977891785,-0.021664061072423992,0.08330320567434488,0.06642064743104514,0.04714229356939421,-0.021502747735019,0.0602324185805788,-0.009538568778071316,-0.005681711383880681,0.026944767909372926,0.05355973253374441,0.04226623650324521,-0.02989272562043554,-0.04323784517860685,-0.005437053980566131,-0.04151940314483366
EREG,,,,,0.008947905330499032,,-0.03925211958412863,,,,,-0.018359987971679707,-0.0015693922139108703,,,,,,-0.0018423510789897842,-0.008746911976003522,,0.0015585217897152756,0.015457289238382955,-0.026423291700247802
SPTAN1,0.12224224171237544,0.08140068778078427,0.046683719536453984,0.0009382935443484095,0.07932980053846501,0.03688044268533347,0.051989866558190996,0.024391305137946927,-0.026268565918187135,-0.03818799243015875,0.028538968546876594,-0.0019322266114880351,0.07677090693017069,5.252032351482694e-05,0.052277344163184095,0.1585384121465213,0.019903756690219116,0.08006339599139135,0.051121389046034034,0.037600459151543024,0.038368203864807576,0.04841460113839607,0.11556232634304495,-0.00290934163498267
PTH2,,,,,,,,,,,,,,,,,,,,,,0.02263610682431076,,
LIPC,0.023706989840364335,0.013797417509633753,-0.019223749749398653,0.1101818210899608,,0.03549424661267748,0.03389181752118553,-0.023490296159785335,0.031448135717976736,-0.02539055126970305,,0.03482049199108624,-0.02566645007095604,0.14404422602929873,0.017642488403637666,0.11726366527810063,0.030516973439400748,0.11303979395316237,,,0.03139854373086971,,0.020094320585962933,-0.022055279512483896
COL8A1,0.012448034631529084,0.044298190544755506,0.038785053504343976,-0.008234037363785729,0.05126378163965971,-0.0508085491921563,0.03187901225517035,0.12398601317529137,0.04333413607294389,0.02178138022408769,-0.011202814650711141,0.0430175780859332,-0.04284597575969766,0.060745472761931964,-0.03435230599900036,-0.035463389236553,0.043421935933382595,0.07004725852730008,0.06429478003423536,0.03996665763445452,0.027050799126492154,0.016962301831984408,-0.007678350507015768,-0.0196021941770794
GSTM2,-0.001552575284348238,0.030531334594302073,-0.0016657723404365913,0.014635807500598574,0.06403322330681058,-0.007206879156536319,-0.012913560518346403,-0.012809473212840235,0.1056550708095877,-0.03335029251585101,-0.03057864955898504,0.06222386196484606,-0.003296755926973845,-0.06088533127152125,0.003968937124546796,0.08017994955597424,-0.04104620759819807,0.014653614585337775,0.11226632470744095,0.05427135098467056,-0.0033092122761543877,-0.005575723899158182,0.04586143382429551,-0.016929142714849247
IL4,,,,,,,,,,,,,,,,-0.021426248014974253,,,,,,,,
SPX,-0.055022373080386724,0.056729689769062154,0.07900742863438436,0.02108916044817102,,0.004437052520552089,-0.07820383884501932,0.007035583715242693,-0.08609028913265711,-0.034551265633691604,0.01254077551998896,0.027387422943635404,,-0.013603901692018692,-0.03795470043236037,,,0.01105956492848585,-0.027724573231186753,0.029408264132703022,-0.08072684767426425,-0.02187134156773517,0.20130848519465078,0.01733516981456335
