,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TG,0.02024925528222714,0.03701721905461883,-0.017153262187124967,-0.015913286072152175,,0.023451828555519773,-0.007214638967815367,-0.03126391389100693,0.0021425620289135874,-0.04402759654030606,-0.00037120427885855195,,0.05553076897155699,-0.01470186299944888,-0.06785034928193019,0.06283457919580408,-0.07558654995747204,0.0490721834171063,-0.055744022402118336,0.010277344028797661,,-0.04672455907953988,0.06033336646221231,-0.10667227743590317
ADA,0.005936431820798283,-0.010924738155625117,0.07599485150935935,0.016769565583512433,0.03738908805582217,0.020964145765440974,0.05919512213318793,0.05391264592480724,0.2564271656958764,-0.006514119924968972,0.018106681828037766,0.05750720131815966,0.07497715746033234,-0.016381207688783324,-0.006754853139841467,-0.03642027638527456,-0.014882065832120652,0.05561651047989926,0.007332617161822941,-0.02224318715378389,0.0733100389019355,-0.05542101182542206,0.018735480510742437,0.04102264940912464
LAMC3,-0.03627878169227417,0.0614868170791562,0.0932131097563604,0.09436176487655983,-0.053319535465835,0.05141371200050094,0.003572066131894836,0.043025440752191856,0.22035657871834144,-0.0014390168852273406,0.04540277145808188,0.006988640286610062,0.0007255007053449871,0.04404770713928915,0.053699111599777936,0.047906794719706214,-0.05958097594501388,0.05195855181870128,0.022858695698438083,0.038982185470927175,0.0013339459415269807,-0.020663858856026698,-0.07172429503843546,-0.04416848505885733
CCL7,,,-0.01626754134803874,,,-0.030659768302986355,0.07475632295293767,,,,,,,,,,,,-0.0063797894084124,,,,0.006313225368266675,0.025029116490150157
NGF,,-0.037782907158876666,0.022479438052859447,,,0.06442444478256877,0.006415046874009636,0.01332310144399355,,,,0.036752417371993466,0.11473809986402536,,,,0.020866682970587663,0.00036018767412421526,0.0833294449939934,-0.019547977754660262,,-0.02374767157397389,-0.044813702950444054,0.040018094179684854
TNFSF15,,-0.03270708515080222,,,,-0.014878869677391144,0.0178933824226421,0.0019218344949481212,,,,,0.014042188591981919,,-0.03133003138296422,,0.09140467605832119,-0.004760178628911157,-0.01725933235466932,,,-0.03525468685625175,0.021098134595028045,-0.04635923514555195
HMGB1,0.04049689103843803,0.08767243732215026,0.024244404615745722,-0.032191620221878894,0.025091425381201633,0.012641226092584234,0.009974801939608298,0.04185011374416982,0.2901492119935548,-0.050544329883598686,0.02666699880021488,-0.00596548043583628,0.08160024789162361,0.021613228297107823,-0.05162986494306435,-0.03955815913205445,0.01022025915804847,-0.08651897444223676,-0.023414435302616495,-0.010768925520339609,-0.046100483134119775,0.004082544745633548,0.002484356092165546,0.04688083231923138
ITGB3BP,-0.015780134265282072,0.016714040090825555,-0.04272847205623368,0.001716458596819644,-0.01144601654243255,-0.013725375929529675,-0.027819939081778603,-0.012063598713461512,0.22056434315785908,-0.02268793828609263,-0.0023642691632144307,0.00025765636472262964,0.04099247753042908,-0.02710548968211889,0.14008414722547544,-0.030074398856317817,0.019731636223332228,0.01662919578759896,-0.027617926128462703,0.03568897877409253,0.046486888956422244,0.0070315779535645075,0.09134670901067436,0.011054119478706733
AANAT,,-0.012230608233085256,-0.017370648672381955,,,0.04586746199046096,0.025836090657775247,,0.009756805718091573,0.05919574918464965,-0.019840844598309978,-0.029093244112854345,,-0.030533170776827025,,-0.05128041391884538,,-0.03837737025084384,0.007345893609387329,0.08376313005885058,-0.03731900657768586,,0.12395334046049936,-0.004561287946765289
RELN,0.14208147399613,-0.027305910340632136,-0.027163573813275874,0.032339858877126745,0.0027385536164194575,-0.009790528799044122,-0.04440101873374218,0.05951730624413357,-0.0894457775873412,-0.05796071309498809,-0.01231005605991934,-0.07655072725287244,,-0.0338028554760037,,,0.0042823027437058295,,,,-0.009346904525687623,0.05187684115999101,,0.039585954518985576
IL15,-0.013810426088353861,-0.02702887005806691,0.014440555993157815,-0.02027328299683719,,0.00500560062626854,0.015424814364995439,-0.03358451341663,0.022307469960724368,0.0022363289000387494,-0.02211813148739734,-0.011996996875778277,-0.020616573906756697,-0.02831810467531024,-0.03246697257198318,0.014206854404340769,0.043623367451819994,0.06842091550816992,0.005749540366759846,0.0058247536883519885,0.02363974898146811,-0.005816892923356804,0.017397235677409414,0.026239749626540264
UTS2,,,,,,,,,0.17985394108835429,,,,,,-0.030779366586679808,-0.03549247361609511,,,-0.009778669936557266,,,,,
BSG,0.010895147016136144,-0.02775287327200105,-0.014401623422207369,-0.013248094466327211,0.0149799719687922,-0.012150090878308633,-0.09869865023351922,-0.03658232921962194,0.058439829818421184,-0.05629938388125296,-0.036867715499942576,0.006982820807509384,-0.03776575138757312,-0.0035958641449032216,0.15800117802234973,0.05616011683273458,0.026260382137058974,0.08587477148069529,0.007852985223278115,-0.022716891687713917,0.0968939493617656,0.021248644940394336,0.02743177381226449,0.07424776623304301
ADAMTS3,0.011454053971800568,-0.026648548132311618,0.06645691225678083,-0.027960797367561657,,0.02390650293564869,-0.03939612984800165,-0.03973727036753937,0.2998941707288346,0.001386547859902,-0.020588881349435748,0.010458054742389231,0.0032467021385552005,0.027245001076323987,0.15271346878807585,0.0018897662713588316,,-0.04595299389714241,-0.057273987229599525,0.12585029794217278,0.059353906569702915,0.05597791591671023,0.1573222405987077,0.06201201686858788
CD34,-0.036407481721871644,0.06837194683109885,0.11500367193154597,-0.03986659399565159,-0.03596094702964095,0.06108079807509449,-0.03587058144753675,0.023234192009966143,0.16180613667276966,0.000848949676250076,0.009962686789118363,0.08414873523752625,0.05009043634636074,-0.0331643385548298,-0.029461066540704274,-0.04971137846489381,0.07033453118613234,0.05249145638326592,6.957158393170666e-05,0.059171473685605845,-0.034511749596841494,-0.013807138954725755,-0.06658609277115542,0.07102890409716422
CCL23,,,,,,,,,0.06778005584323346,,,,,,0.14732662419481438,,,,,,,,,
PLAT,-0.025188767402883866,0.03934649137371238,0.05686924447114419,-0.002095034047386621,-0.023248061088075082,-0.013502566171947809,-0.004413613715571391,-0.04778936616057984,0.2547732113094455,-0.026209550345661296,-0.024804722396100858,0.040386374402279226,0.019273253570008326,0.024482651211889656,0.028579381570252936,-0.00430960053771776,0.03393179657791644,-0.020400227153825612,-0.014756128827453195,0.13442495457712517,0.05807543305011496,0.04751712060630518,-0.01206664014167378,0.016042846435569542
NTF3,,,,,,,,,,,-0.025263327490440315,,-0.013784801219937564,,,,,,0.03663734177682864,0.07328458539517246,,0.00417282609972323,,
LTA,,,,-0.01170268059677151,,-0.024714036469753595,,,,-0.0301672976153314,,,,-0.0283181081709103,,,,,,,,,-0.011523986627480776,
CKLF,-0.015554196586815169,0.04750114570733521,0.05082081629960139,-0.02290110162924393,-0.020470017508740754,-0.01912064348733993,-0.00358498058199625,-0.009509794614168333,0.2916409455432432,0.04646743651602431,0.06011634620180505,0.01861081567855386,0.051412529449562795,-0.02314179878942222,0.1416148317928425,-0.01749913360401706,-0.03374761355949442,0.075051452193448,0.06204889445786665,0.05277455721170456,-0.0695216653327059,0.02168207845879021,0.07716184006428167,0.05851823119609484
APELA,,,,,,,,,,,,,-0.02039837181402138,,,,,,,,,,,
CD24,0.06935255906808022,-0.02127378689276033,0.04462342174419901,-0.03592528649296642,0.053282435426379234,-0.012740197466402193,-0.03240709017729134,0.013532107828706572,0.023814336702242544,0.12398721647726538,0.06298827459946134,0.0932957898957087,0.14960236245810354,0.020413980261713642,0.0816447525862638,-0.051289565253722864,0.0800337145662228,0.09971526658466798,0.001254399602300153,0.06501640867450054,-0.051355845977497865,0.04299210660407115,0.036260890218266076,-0.0683104315520098
HSP90AA1,-0.0185936967035989,-0.09851327046095877,-0.0766320714598146,-0.031019974364055944,-0.09408342354760958,-0.013143050549113355,0.03750186828059577,0.00281443482266827,-0.28776778001300685,0.08791054096679272,-0.012403872404025316,-0.018005805709271818,-0.006164308786098863,0.026459660279053835,-0.10632307876290915,-0.012408890853303134,-0.016945806088485133,-0.06757420468163126,-0.07036700350934558,-0.14509053523067342,0.016392330036246773,0.011423358418327633,-0.02617626351134162,-0.11017899738012206
BMP4,-0.03473039458834419,-0.02324345862735732,0.0038580980182772056,-0.01240552744378101,-0.03450788526248667,0.027011390028190176,-0.02117020328414027,0.020360589304848947,-0.0320491853991211,0.02864422754350866,-0.056707812986752856,-0.03408346244462712,0.05240043706658176,-0.02412995298114841,0.09696594046328101,0.0014053447112416773,0.04073451159249679,0.027803423403563062,0.027476775951161322,-0.0207044454096827,0.09180004881622687,0.031264346778735415,-0.013966988130007055,0.12761113765502155
SCGB3A1,,,0.05057057659195183,,0.00534911492839348,,0.05581367886807027,-0.0229454647873188,,,0.02983515318288668,-0.02841489225576524,0.04854189399967319,-0.019760001390342882,0.07714093689276338,0.028123691958672554,-0.05503929820869749,,0.05514655262688128,0.025375041056644624,,0.012428731582992144,-0.09001402117577396,-0.021602989299462097
IGFBP4,0.07652042206690834,0.07264235474170962,0.0320484930489969,-0.05904151511050761,-0.00842615170142359,0.02684508967404,0.048289205898138184,0.0018995173661651948,0.19718268932802246,0.05820715251013982,-0.008868939669675157,0.008519536387154554,0.10790685423188859,-0.02923130488837943,-0.010083414771144064,-0.044110953161624965,-0.02897712224286221,-0.03138137530577859,-0.010943101128525255,-0.03264205005805523,0.06958662078550905,-0.027211083654798802,-0.06914983190230743,-0.09548070119339266
RSPO4,,0.13197517555120433,,-0.01891871975330179,,0.0407979963186862,0.049188145320903855,,,0.01881675838147102,-0.007835535928069003,,,-0.0038212666690692486,,,0.037308552211050235,,,,,-0.02688045469781943,0.10532740896896033,0.10087368697788802
LEFTY2,-0.033413172730162734,-0.013676826614172825,0.08600310460870993,-0.011846407319816538,0.046562828800154644,0.017054909495473152,-0.0345438591679677,0.07592625033984055,0.20542382445620033,0.05265979210994803,0.015960990809817895,-0.030945418178619472,-0.02471658125452837,-0.01571633526704086,-0.05463676634500603,-0.011425259099445204,,-0.03325932152970973,0.05972991121204206,0.018628691783762315,0.09808314514929975,-0.0310133580277213,0.001520867249504177,0.0308397505572227
PF4,,,0.023064416856677535,-0.010645178563414574,,-0.026750043810902884,,,,,,,,,,,,,,-0.03355441416729386,,,0.06980601336719211,0.03560716914419962
ANGPTL2,0.026365854688111798,0.029145582340872122,0.019728433306596047,-0.034914785813364324,0.08145000030841439,0.05670759185174483,-0.015479643597380535,-0.027475032582156906,0.20929797513440185,0.051979769123562176,0.03877757615669239,-0.0008266672385467941,-0.03416263463065047,-0.014176386143195987,0.039419194917367,-0.0006678991276227482,-0.03661837063648917,0.047672874200082704,0.009716297667348552,0.13613062851027946,-0.010961498005308648,0.03758927851323396,-0.008904086507549225,0.015059729296010411
LRIG2,0.011022011729159887,0.0950591655109471,-0.07191270832184635,0.01599545679707642,-0.03350903958886526,0.0010952941675338801,-0.0027140037675498782,-0.03354761400069288,0.09866772578744681,0.01794600841379587,0.031428995852073253,0.02081087000344834,-0.007857058824749396,0.033779148232515405,0.03983263672917518,-0.009920838790040437,-0.09041644686461646,0.08577383290394085,0.03062425642040964,-0.003242506688605877,-0.03251684404388753,0.048538555661963266,0.148486587062408,0.10678309962374434
ICOSLG,-0.03043489304907678,-0.03756506333604306,0.11260531335380294,-0.03992046337426209,-0.017250898236392975,-0.0019846755073910094,-0.015455499748388188,-0.01290567169846464,0.07734603950607934,0.0618059307729877,-0.008369226528534758,-0.08177497275194667,-0.011391000554154367,0.007136388084845578,0.031875667157630086,0.033649714191571076,-0.017783413832324943,0.009630774432412451,0.03340094869109482,0.10944345923829471,0.0740362450412099,0.024662450371464778,0.036178368206278684,-0.005238512520827299
WIF1,,0.0037213697235366993,-0.012836166512144647,,0.01571005438630012,,-0.056910811291893425,0.04758287502484903,-0.19254229097737485,-0.00824792737116361,-0.004218852080436898,-0.03517913634258272,,-0.009197571724964134,,,,,,,,-0.037062438443601624,,0.0590088180535083
NPPC,-0.008913228472552345,-0.061957885100041486,0.019333851141621408,,0.06688201267911595,0.001802217997025826,0.07183272848243619,-0.037452829011040425,-0.04433549392991305,-0.04897831066249769,-0.005728588997925115,-0.03408713548215431,,0.025021162909556388,0.04620778489176028,0.0064108102530342605,-0.0022999225805192553,-0.011202350130055376,0.04428988350008676,-0.006930342091715538,0.05321369375055755,-0.02935292073758167,,0.022844291327433146
LYZ,-0.03178174473802979,-0.00986848217009659,0.03899465130054907,0.03909717455836398,0.031706475787237495,0.005150108796403474,0.0815014206940459,0.03014598081821707,0.1952819494902196,-0.03663520405827008,0.03785070582778534,0.052101525151786746,0.06535168760906936,0.056507485455550656,-0.02066363801719773,0.05821462405491262,-0.046384744474172436,-0.014821332062959089,0.014031780816380823,0.06537502971657357,0.05949874150276391,0.013680555135908923,-0.02261392484359341,-0.08647671822916855
EREG,,,,,-0.038502647788551066,,0.017634904634072527,,,,,0.03666654439356887,-0.028902184021504934,,,,,,0.03435311322557051,-0.013111921715173327,,0.006584648650872658,0.004437556045589016,-0.04386624655022245
SPTAN1,0.044841878311560675,0.0966664985765489,0.031733672407907094,0.0586378763125111,-0.059522531477992656,0.006227131496471236,-0.025454627278487414,-0.0086882494015094,-0.050245576553150116,0.08033250951589885,0.036947177808817476,0.0013560697860298511,-0.0002819681912081453,0.05509002706944373,-0.02664919942649464,-0.04651929199917483,0.013475935976234458,0.03889403913836302,-0.020592672883021988,0.04827896865066993,0.049871877521845534,-0.000682887954019913,0.08734460256652059,-0.050472336757202266
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.020788988571610018,,
LIPC,-0.0003950858383136197,0.0007811446048535959,-0.020464240419314578,-0.016021562664966328,,0.009205611331122743,-0.03790954420980005,0.029142081928264275,0.08380219306460404,0.026904152889792442,,-0.004136588322439613,-0.02523210187006815,0.023768727303212587,0.10526661288172406,-0.08608764726381815,-0.03349590847929125,0.02673693930056811,,,0.029498379834548488,,-0.005647376304664064,0.09405990663245965
COL8A1,0.05365464581486364,0.06261716954280569,0.06581643929541489,-0.05260817533838505,-0.035663119231886885,0.04984305054600141,-0.0011799084175882068,-0.061071847734602405,0.09378034857634082,0.0017166622250754868,0.009685518347650328,0.08020390380915321,-0.09846328042554979,-0.03741175874942722,0.052327831612567786,0.06412592685340528,0.057832286082625375,0.09773121285617715,-0.006574217411123899,0.013239348529209391,0.03192037344693045,-0.048227133698693504,0.00904873465965031,0.17183408880711207
GSTM2,0.008530348831070714,0.09125939353314529,0.05518258544228753,0.03610889318153102,-0.04753061057312438,0.004464495011748601,-0.026085810275964617,-0.01472702563346355,0.1460467265384954,0.018132181847296296,0.0025357959968127283,0.017578032772868513,0.07917053040944501,-0.018197017063130164,-0.03487635794981972,0.004039134334953412,-0.04201057160404705,0.09462649502005471,0.04905369260621526,0.037478556782644085,0.05828552443636603,0.05935704502136274,0.14949844192257838,0.010683570398760854
IL4,,,,,,,,,,,,,,,,0.06169438955953371,,,,,,,,
