,UKF334
NODAL,0.04954270489169979
INHBB,0.09710798608964163
ARF4,0.08004410170029459
CXCL14,-0.05528601298950266
LIF,-0.023244297960063595
MATN1,0.046424389459269126
ADAM28,0.031923121428951776
TCN2,-0.0452706859660675
THPO,-0.011427844430991475
CUBN,0.04498584946226606
TIMP3,-0.03914879953605141
PIGF,0.09530100012913359
CRH,0.005614165727651484
BDNF,-0.01287068792269105
CCL5,0.0064443698905698454
GAD1,-0.007995442782309086
COL14A1,0.07503110989449178
HLA-A,0.04205295438430438
ADM,0.12308887584817316
GNAI2,-0.04101728708231557
COL11A1,-0.0038452492528585113
NUCB2,0.02343996686735158
CXCL1,-0.015503247861244346
VCAN,0.018282915074141447
MMP7,-0.017662897818166032
PTPN6,0.031783201967588375
PTGS2,0.115867275593431
CD58,0.017317079861930398
CNTN4,0.04037649287509501
MFNG,0.02114331042630784
ICAM1,0.0532611227715299
PROS1,0.026807800162001107
CLCF1,0.007069617554040126
PSAP,-0.02216286591759156
EFEMP1,0.00576406232500049
C1QTNF1,0.013828513815528763
ALB,0.029871542619964317
EFNA3,0.044940501002497864
DRAXIN,0.03296505954288197
NPTX2,0.08803971802428845
FGF11,0.07417585394546403
CD59,-0.05408353948248182
COL9A2,-0.0038933826445155207
DLL3,-0.02951538823734486
LIN7C,0.0276052369072754
PSPN,-0.03336190969582357
ANGPT1,0.07390592907350724
PNOC,0.03588296292737226
L1CAM,-0.05447909820749733
APOA1,-0.015635597015578227
PSEN1,0.013092121910865737
CALM2,-0.04145344566745224
CLEC2B,-0.025958244227162506
NTNG1,-0.03456559971772142
LRIG1,-0.01751294801930396
CPAMD8,-0.021107074936141477
GHRL,-0.01458502326913884
NPY,-0.00564305759594706
MMP2,-0.004596622054024591
ALKAL2,-0.027701789054522755
CSF1,0.00912875705238703
SEMA4C,0.026545779293488257
ICAM2,-0.03734391104938115
SYTL3,0.04436726898808834
IL1A,-0.021964289573600033
PGF,0.07835899859163939
LGALS8,0.0025645685988054667
DKK3,-0.0724617273348809
COL16A1,0.031365692088008226
TPH1,0.03520814376220868
TNC,0.009533611610129786
TNFSF9,0.03344089589815197
C4A,-0.012089330763358887
CNTN2,0.0036758290533474556
LUM,-0.02100601513066502
APOC1,-0.03738565241344361
PKM,0.09498900685856489
TNF,0.07930764865957746
GNAS,0.07899250943773993
BMP8B,0.07458453277376956
CCL28,0.11088784957175199
PTPN11,0.03787151653596929
ADAM12,0.09853134320483412
EPO,-0.013752912507777267
EDN3,-0.013894822097416768
CCL2,0.03871608916947205
DSCAM,0.052593865160832816
ANG,0.12648203099834493
FBLN2,-0.01511424951922659
VTN,-0.011427842279548316
VEGFA,0.12114813502307628
SERPINA1,-0.04645810216270584
VWF,-0.04943323941830561
GDNF,-0.013752911436744552
VASP,-0.007853869024529033
ADAM15,0.04376922110688186
WNT2,-0.012870686066229351
OLFM2,0.06055422129059252
MFAP2,-0.010395487862354032
HLA-C,0.0745487328898475
THBS1,-0.03085006026951216
HSPA4,-0.024515143041815794
LMAN1,0.07521166283747205
APOE,-0.09037017022689293
SOSTDC1,-0.020912510180386368
ANXA1,0.04195024755477493
WNT2B,0.05190241205531019
AMH,0.13157066804978046
GDF10,-0.0007428504612299932
EFNB3,-0.044032433080953254
LTB,0.14270123159185613
ANGPT2,-0.006220803503330331
ADAM17,0.0285673720914726
LRPAP1,0.019907387622214764
NID1,-0.010168292463013208
MST1,0.061692636350063786
IL13,-0.016129554205397054
DCN,-0.04278326123948482
COL7A1,0.018862984818896797
CALR,0.0916083742786742
PIGA,0.035705162693070544
CD200,-0.019048529646359072
GRP,0.010115432009367147
CDH1,-0.02261188287520366
LPL,0.008149882765835486
SEMA5A,0.04578035736113072
SEMA7A,-0.024052520573147277
SEMA4G,0.09606893144511953
SEMA3B,-0.012000773676188134
RPH3A,-0.02706679620100322
JAG2,-0.010385716598872096
CGN,0.005750695250303642
GDF15,0.061636292071109315
SEMA4F,0.06770558109747714
NXPH1,0.010899983855973183
ARF1,0.03557222179314237
EBI3,0.0006471980734531946
TIMP1,-0.0037964886523350555
SEMA3C,0.014493783497757552
GAS6,0.0829241490678942
MEPE,0.0008322801225496399
SERPINE1,0.006523447240471502
RSPO2,-0.030127251119922427
SHBG,0.04856952385120336
LGALS3BP,0.003129428152323061
LAMB1,-0.014700231110132833
SPTBN2,-0.05051244369537246
COL1A2,0.003234688648672859
CEACAM16,-0.02011814111505539
LGALS1,0.04943089326646717
BCAN,-0.01912650301978818
ANOS1,0.04069017146911434
EDA,-0.02421029687809124
FGF22,0.029529256809149283
SHANK1,-0.015503242796015506
TGFB1,0.033822927240776235
MSTN,0.13737690913553133
WNT4,-0.015375177109697016
TNFSF4,0.08154535738663207
NTN1,0.014665936335585446
CXCL12,0.008661621200282296
GNRH1,0.05537461799764422
RIMS1,-0.04048373718797952
FGF14,-0.032367457779043506
IGF1,0.031840112441481945
TNFSF10,-0.030345409801078367
GDF5,-0.011256681632660623
RGMA,0.022146631639530078
CX3CL1,-0.06615630410573298
FGF1,-0.03189616457492098
ALOX5AP,0.011961520615995687
IL1RN,-0.012089328102186356
NPW,-0.013464879369830297
ANGPTL4,0.12388389890975915
COL4A3,-0.015246115668290318
NRG3,-0.04090373242897592
IL23A,0.052958273794489606
COLQ,-0.011052476819029804
TNFSF12,-0.041319278060894804
FYN,-0.013401554188063883
ACE,-0.041202271371437345
IL18,-0.028464552732250948
CCL27,0.010619090362385945
SERPING1,-0.025138164267336727
AZGP1,0.054240105860787424
INHA,-0.001939550680621851
SEMA3G,-0.017204292635347517
COL6A1,0.09389157026043103
FGF17,-0.016006086063895638
FGF20,-0.014719443440206866
ICAM3,0.011694898959077264
LAMA4,-0.02738107004950683
DLL4,-0.019856280111829477
SEMA3A,-0.02395001758812993
RLN2,-0.011596590794398213
C5,-0.03324655046447374
EDN2,0.08624306570904092
C1QA,-0.011593324998282393
COL9A3,0.008741065332259526
HGF,-0.017662896602207632
P4HB,0.023988372830123783
ADCYAP1,-0.017087905114290234
GREM1,0.005279253424258377
EGF,-0.021107078680201074
VEGFB,0.04444273904498752
FARP2,0.03788061115954746
LAMA2,-0.0005759187801518396
NRG1,0.07485659120386523
SPINK1,-0.011596590794398213
EFEMP2,0.014740693896704583
SELPLG,-0.024204486898817178
HLA-E,0.011473120964361002
PTN,0.029876077768874368
CD274,-0.019084987542115257
CD14,-0.00013010654387935594
SFTPD,-0.019607519121766864
SLIT1,-0.022570723113839602
CNTF,-0.013464879432259033
BST1,0.07251990806219398
AGTRAP,0.046477755786440346
LAMC1,0.0399261561563432
COL6A3,-0.03639002750971275
FN1,0.016006584059064556
MIF,0.051622808148056705
JAG1,0.06923786105078841
NID2,-0.029981184921042202
EFNB1,0.016992132304945978
COL4A2,-0.025430952370189223
SPP1,0.04392332308932447
PODXL2,-0.006997843878606122
FGF9,-0.025145784763038248
ITIH2,-0.018872409819447506
ADAM10,0.04859964346181238
CFH,-0.023068530765596968
COL4A5,-0.007335298807661978
LTBP3,0.05491430643985287
GNB3,0.024057663026076693
COL6A2,-0.03254956899217733
PLG,0.025945519720912618
GDF9,0.037076983112333296
NCAM1,0.10566225109050305
APOC2,0.011556623505564696
BST2,0.020598424920099372
COL5A1,0.029220554232843903
CALM3,-0.07320220438505586
THBS2,0.00718598565830605
SERPINE2,-0.01076937762174597
EFNB2,-0.0038881446888631203
MMP9,0.0009258649665275552
NPPA,0.029361854411510683
C4B,-0.0029463121837963163
NTNG2,-0.023139995083138194
LAMA1,-0.022428461508737098
UCN,0.1362349727089787
ARTN,-0.013464880368690188
PDGFD,-0.024187243309789098
EDN1,0.0487648523363782
ARPC5,0.0067862788777089825
GSTO1,-0.07954626739674063
SYK,0.0064862532889129925
ST6GAL1,-0.030899515069482106
WNT3,0.014025722405151804
HSP90B1,0.09439623900818961
ZP3,0.004958095695004561
NRG2,-0.02723890917929546
MELTF,-0.009504780284889939
NLGN1,-0.02625270140162139
SLIT3,-0.02311879510747586
CCL8,0.040057654482123596
S100A4,0.004747284431404441
TNFSF13B,0.06002713823049584
HSPG2,0.03396015602385299
FAM3C,0.015781414601172744
FLT3LG,0.016305786391539696
A2M,-0.08419023847202989
VCL,-0.006012198822060889
FGF2,0.024331692469947274
CNTN3,-0.028793077820516717
RNASE2,-0.004750568692438336
GAL,-0.01777587962524586
PDGFC,0.06302243482641953
COL8A2,0.019533561686595032
SPON2,0.037391668036596694
SEMA3D,-0.013609605214744967
TIMP2,-0.07213505339461065
EFNA1,0.04022105907967613
TFPI,0.039823750392773784
NMU,-0.026378250434754818
SCGB3A2,0.01702772184809414
LAMB3,-0.03595415687404653
LGALS9,0.0011606798768650892
VIM,0.08421782203660526
PLAU,0.05322290975767022
TGFB3,0.03122150318042545
APLN,0.11500660317584585
SHANK2,0.07068799971510265
LTF,-0.04589230545086173
PYY,-0.011256683334443162
PENK,-0.020118134503074512
CTF1,0.011543232832022928
COL3A1,-0.024940700033923978
S100A10,0.040704965066868194
FGF13,-0.04504237829699092
SEMA4A,0.0343335006740847
EFNA4,0.1120836158432892
HSPA8,-0.044349831815373095
NPB,-0.02539608778243913
ULBP1,-0.01256367544234811
SEMA3E,-0.024296544912131877
ADAM9,0.0389933041965349
ASIP,-0.01612955301724283
IBSP,-0.016516932024254843
FAT4,-0.02395002127452363
MDK,0.014041414790750497
HSPA1A,-0.026629311251056467
SOST,0.09291944668549428
SEMA3F,-0.03945338898511184
ARF6,0.0323415356593867
IL6,0.08845649260681135
CALM1,-0.10150789479292771
VIP,-0.0235993266660305
NMB,0.026437111476136782
CCL26,-0.017775883881023722
FBLN1,-0.023940546743803935
MICB,-0.016357533455663226
MMP13,-0.01072753226799983
F13A1,0.10955461017412278
CXCL11,-0.013170941500268287
COL5A2,0.05966451216478515
EFNA5,-0.00795760763488031
EDIL3,-0.04901484717501851
CD86,0.016286454025905343
HRAS,-0.012163430737526251
COL4A1,-0.018118633383625352
CCL3,0.024767779695885363
BGN,-0.035981089771694605
S100A9,0.05016880159182885
HCRT,0.04530187020194595
FADD,0.008253097399338853
ACTR2,-0.042333991113227255
BMP2,0.043855834323864785
PDYN,-0.023950018598613308
CD55,0.037150623651087865
CD6,-0.014174662550753867
IL16,0.02009022479943798
LAMA5,0.09260612390772727
RGMB,0.019957337096132278
IL12A,0.05081706483666698
S100A8,0.029841771215435006
TAC3,-0.008409314951467023
CXCL16,0.0047622378374761075
AGRN,-0.04510633536852171
COL4A6,0.045413733882237226
MEGF10,0.06811978712628282
C1QB,0.01682659668254847
HLA-B,0.03362322667632047
PDGFA,-0.02094971648720226
LAMA3,0.05894918555912116
INHBA,0.02129788628786543
IL7,0.03566134222862129
FABP5,0.03585047067372754
CCL4,0.004224454563187328
FBN1,0.001509994147088734
TCTN1,0.06845020672877944
BMP7,0.0866682434908028
NLGN2,0.08600887442379325
CCL25,0.006011878624865191
NPNT,0.03738634709569155
KITLG,-0.04066403736196091
MADCAM1,-0.019710570305678167
F12,-0.0028664978370582235
S100B,-0.10069290747116787
CD99,0.04113956159797851
PDGFB,0.03867996793941074
CLEC2D,0.05952816065355938
F8,0.08469697609838826
C3,-0.025826213889625187
DLK2,-0.01844076262622972
TSLP,-0.01600609116908519
OSM,0.0720562759896734
SLPI,0.01439259522550658
AFDN,0.04663820425906807
KISS1,0.010997906651338167
ULBP2,-0.022243773438624877
ANGPTL1,-0.017662897599293504
LTBP1,0.006189733508830766
NTN4,-0.023707219689026178
APP,-0.015913505348198985
RIMS2,-0.04326054505173198
WNT7A,0.019243435287694077
GPI,0.06599466541370007
IL1B,0.06654266617151164
SFTPA2,-0.01090665045018953
HAS2,0.0011287761521983947
IL11,-0.012249381703237364
SEMA4B,0.010697782163296955
FGF12,0.02238017349566819
CP,-0.005582330004428817
NLGN3,-0.006463763053322356
PROC,0.044914974288823316
AGT,0.055585920053339954
PTHLH,-0.024446944431433502
COL1A1,-0.008560127580755247
LAMB2,0.03949899828963888
DSC2,0.09897010174602641
WNT5B,-0.01044210869159287
LEFTY1,0.0049987299990659805
FGL1,-0.012563674442701546
S100A1,-0.036963883084483014
NPTX1,0.07374877260344424
TGS1,0.048142393146639505
SST,-0.018742510523278275
IL34,-0.04383926963235403
RSPO1,0.9999999999999998
TF,0.01307574570128929
IL33,0.03319143375212856
RBP4,-0.03766982841574728
CCL20,-0.011427842316013442
NAMPT,-0.010091539613310383
