,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.05356220053143044,,-0.022864179278470915,0.02828696267274578,,0.04858553631837959,0.003935940948868519,,0.06281635669779788,-0.02486473979394253,,,,,0.014788765438045146,-0.02884286776853378,0.1005326082718598,-0.006160901005254686,-0.0012290354330931781,0.060041942313446665,0.010339580644065706,0.14011422375962496,
PDAP1,0.18633796371415273,-0.003495031036719479,0.11036674682694572,0.00363929442009366,0.05893774036698587,-0.007193155883892063,0.016111464396461498,0.060811110566942585,0.2427708779986958,0.02401190105093656,-0.03268635364745007,0.09432903421822679,0.19297214246388444,0.05712295247235428,-0.04064091315764331,-0.05795310037924271,0.015440987594160162,-0.08358124784894677,-0.13323281280547752,0.07390346229015192,0.028147133641194273,0.006994215944351938,-0.028686088312889033
QDPR,-0.2342269069468574,0.0760762784140909,0.023558163170939624,-0.015219117396294533,0.009705936042113615,-0.001601961073957481,0.00801713811861554,-0.04389061740423065,-0.3211744164428245,0.06223041092827666,-0.03668428063966872,0.05456528840388089,-0.0032200069710664244,-0.1533730950726662,0.09143002198688718,0.034835013179461305,-0.3194429313805923,0.1270036496019048,0.12129312964755799,-0.12819203215852396,-0.06449728905447145,0.08175479469776324,0.061269792526211043
POMC,0.013798900066542167,0.16303364856011426,0.0039478273781763905,-0.002162589660912317,,-0.03723331983992748,0.017093326836819325,0.008800456684424007,-0.022575272866758114,-0.060638014480662396,-0.01229074476284255,0.07263624057489558,-0.05686960248555846,0.09708614530003186,0.07208996481850784,0.10131011217946394,0.05922216283865061,0.02518793101717497,0.12625693327899548,-0.02713036187085063,0.07393495167681716,0.02416394363156562,0.1770944549582579
CCL18,,-0.05433539973498162,-0.1169461261739437,,,,,,,,,0.1011920134113233,,,0.16841638869688155,,-0.08885910545738057,0.08182813930971189,0.039260019095320786,,-0.025873194039985472,,
CCL17,,,,,,0.06472233135379198,,,,0.07724113405326576,0.04078815454532898,,0.0522411735641907,,,,,-0.06461789672400442,-0.07767993135848272,0.06326787754018523,,-0.05665535853427001,
VEGFD,,0.0494684669745501,0.005433135805099505,-0.021714644924445792,,0.013088954038224987,0.046291396410727735,,0.0507328098615287,-0.011920324607297273,-0.013973242388137316,0.01240445001863262,0.08968020477296298,,-0.052553001417606625,0.0805745114986171,,,-0.012093684600600644,-0.009954416835768226,,,
TNFSF13,,,0.009015544910803823,,,0.004125321521977722,,0.051382938219230255,,,,,,,,,,0.11660801756969132,0.05673641378779819,0.08826826704077195,0.026742716448387403,0.032031089414028734,0.09939911282983564
WNT5A,0.047144240536278186,0.06107310452119187,-0.016243305440980297,-0.003970029141917627,0.019919312771380964,-0.008854725524219316,0.0440298530943732,0.056285850697416574,0.2507125013282929,0.04849636091951888,-0.025475789648933544,0.07612908948254916,0.15533128642128713,0.08501605490391376,0.01753235092951675,0.027117828398295428,0.1101644762174177,0.005453132694083558,0.10049728868547066,-0.011824216934443108,0.02029767184374439,0.029373307677769106,0.05894498240399827
CXCL8,,-0.1333885784083498,-0.14117092764953626,-0.020332306439199428,0.13793036129827407,0.05476047946272153,0.01042348418483316,0.01105879591153455,0.09815694834804042,0.020556079428993086,-0.013012490888611561,-0.0013566297421200326,-0.06010798211826397,,-0.14597074284437087,0.10357300383997778,-0.02520496585231578,-0.20075117247657148,-0.3212681569967225,0.03558301212451215,-0.042747941690447475,-0.01914258386013161,-0.15645453883443933
GRN,-0.26615855959084617,0.06602741838603164,0.1703536602550482,0.031126717163894313,-0.031997115788274626,-0.021994404120731753,0.013789563200360795,0.03978304240253883,0.3212455745055997,0.02073680597904938,0.015138200407315248,0.06192837204406645,-0.03698798603885536,0.008421636588362152,0.1925592900067545,0.2077563423754056,0.2664547389323041,0.06694272058144138,-0.048336402554292474,0.2407066855555358,0.015195482794523549,-0.0026268597136155517,0.0662486569259255
MIA,0.07641189274430982,0.04560025490787507,-0.04364785130260572,-0.01931148662937171,-0.00945800248453539,-0.008711263935735895,0.01710014463044924,0.1255025736115964,0.1063582013802455,-0.011122387360959956,0.002532125968941183,-0.030559698384001372,-0.006690257698258057,0.10662418795024221,0.02578561332809216,0.1269514625343536,0.19306422211462265,0.20479757400249685,0.24634620682353922,0.19170453579013333,-0.04978238443883904,0.29846756925798723,0.016611770308537086
COL4A4,0.11352469170472736,0.00383456304312644,0.02769428158353988,0.018730050006437415,-0.052507040386902126,-0.03190337730308055,-0.034429848477579794,-0.0219462515402093,-0.014681608445362484,-0.033197799832124404,0.026506366410614973,,0.042541483568600325,,,0.003480635623512865,0.08662236929383699,0.05128020082701231,0.039547307345605485,-0.023395658592937532,0.05495724976657681,-0.07611712725935708,0.06517773746883465
TAC1,0.10172833361523669,0.0901695328643166,0.051089459946440506,-0.035703889606365634,0.0492250760467598,-0.0048277743884408645,0.04739564111325329,-0.003958143963835156,-0.23961603761801675,-0.0038839779627868965,-0.030190503086192897,,-0.2251062435998123,,,,,,,,-0.06804748212642489,0.001794195590844584,-0.04240695361738324
RARRES2,0.26733141308810154,0.04902113132073496,-0.007711943162301692,0.014428329921232688,-0.015532893693809387,-0.02812982456681326,-0.04783553313719106,0.012139609857569312,0.30968050404888214,0.003466235354883384,-0.04656544939509271,-0.06754772164489901,0.195059083161265,0.03136036638649047,-0.08058424234524492,-0.0864411314856586,0.04872812151370844,-0.13009800358955415,-0.1407593837194549,0.03184114624692742,-0.015684740809055884,0.0059168787003877005,-0.1496859001763324
FGF7,-0.017553937543476415,0.03727223527620014,,0.029595908068590023,0.06558862553980753,-0.001412832248046149,0.04287874616944235,0.024784518556679385,0.10743676749625489,-0.016344277972127754,-0.00953165380766464,0.09187088983798047,0.06738927101215755,0.025967321888625803,-0.04345897054308044,0.008040213885945996,0.11502227471600888,0.011184475023123851,0.026873757424545085,-0.023005549818695646,-0.010091311845684885,0.13782595145834764,0.0706226130864654
EFNA2,,,,,,,,,,,,,,,,,,,-0.048150890156981846,,,,
HBEGF,0.03785411547367583,0.12490519855624221,0.14012934481084685,-0.03269794819578694,0.012337946473997427,0.01204541192921867,0.057181428584651015,0.12340837968524733,0.14424926539185728,0.03997432984091167,-0.03588462624364874,0.12559895136564353,0.10252747550230822,0.15990051909947733,0.08971898027824224,0.2072676073800525,0.1999403433566224,0.08119824746391358,0.07459194248150598,0.061758455533369234,0.028101168726853584,-0.15987368216886555,0.0647678483200317
CSF3,,-0.0585419537148059,,,0.12762222145892416,-0.027446650243466677,0.07154127298028432,,0.012649642583543941,,,0.0010385476570624226,,,,,,-0.08977431294920332,-0.1977107754610842,,-0.03419371179078647,-0.03277687139115417,-0.05455269066637471
PI3,,-0.08041218612229578,-0.04464832476422214,,0.09563070129423842,0.03579987919678353,-0.017445239811925226,,0.004399402185632897,,,,,,-0.020875217149263426,,,-0.2717691334513793,-0.3535193457555345,0.06954656438950596,-0.06470823819412379,-0.13060009494010477,-0.17858682654517127
PCSK1N,0.15745226611008714,0.17329944256906873,0.08809649393910804,0.033699829593094185,-0.09614662557392442,-0.04029889672830199,-0.04301241783948537,-0.047022577389755287,-0.0996128699063552,0.027684198514164662,-0.02643630620673534,0.04204851822605158,-0.18800840348054948,-0.05346127065493958,-0.03434008615906284,0.05180444980984849,0.04262606923048521,-0.0434575492121837,0.11986293171508348,0.04215865771495198,0.001924757862713192,0.16078292695380686,-0.007458436476279193
NTS,,,,,,,0.003115451100615159,0.10580095121707855,-0.022524581466038442,0.024454677688538803,-0.006993500825011709,,,,,,,-0.06743640009583027,0.039873689695846336,,-0.012479471630055201,0.08704308740418433,
SFRP1,-0.03546552727288497,0.09961472568045901,0.04050561903446986,0.026556746711116658,,0.0008470591422201136,-0.013055272303995105,0.002418908043565448,0.11181450182568163,0.03077752644998956,-0.019049777984713936,0.05656860636589837,0.007574320846922869,-0.07445034152657484,0.002374955637448067,0.045466480619440114,0.07850161270670385,0.058484558926958335,0.08700546667002028,-0.09653571024107743,0.04916786034863814,-0.07235739247667032,0.004725973974340588
CXCL13,,,,-0.03665984603014677,-0.03839451390375216,,-0.041127707304559155,,,,,0.162347975388897,,,,,,-0.01096278880302363,-0.015646754939186366,,-0.010614251265550368,,0.03794022857697752
MICA,0.02995301112013543,-0.06506272252517221,0.1347830454294382,-1.4749384944116773e-05,0.026255166727671947,0.0039314084422740645,0.007564815977330289,0.011451396571406156,0.22242515672799268,0.0077635386755701,-0.018709435601683963,0.007396195168818451,0.134154670222059,0.08376852567664894,0.01565567927408362,0.07118796462718269,0.09936474695124184,0.08940934223960084,0.11855559189538804,0.08877180583314112,0.05349509576419234,0.07820574654687469,0.08113230573210171
TG,0.040967975588195704,0.019756166494796484,0.005822591798667915,-0.004892741068489473,,0.04220094532853897,0.03621522045855799,-0.02107927830834379,0.08173768833381909,0.005490919646147247,0.0686186113061337,0.026861020796462794,-0.0025321009875694128,-0.05768843366765801,0.08100510770083713,0.04188362848141732,0.03618086072570022,0.03184920054764022,0.047239760837575404,,-0.03841742605065732,0.05008211639986542,0.03474026451641595
ADA,0.08326364940086745,0.031328043770747445,0.22214006606116868,-0.02608875839312366,-0.02896352048098785,0.05926854957014113,-0.013520828331998434,0.15427834124385278,0.23454990831667688,0.04046729488085644,0.05485859222683087,0.1595319672946397,0.11160812961587237,0.07229013457641707,0.16557665782439493,0.1548517726713455,0.18098825677784372,0.22420089401071627,0.17460888198727664,0.11984645142740608,0.05655888901145902,0.1242987965466046,0.05880873769408107
LAMC3,0.16014972522344537,0.08233132697593407,0.305938233832822,-0.03665984616804182,0.04155996451024268,0.05561650629703379,0.05979144840997234,0.11996615690516022,0.33383762457250954,-0.015355938350473008,0.00025736345724510884,0.12434774931216816,0.01988768771780332,0.2743830077298138,0.2590718139080029,0.28187529579912657,0.2898412773449748,0.21011280937512566,0.22627780023000518,0.300064926971327,0.11527847670827263,0.13733468302762886,0.1726670982916657
CCL7,,,-0.019483154861760322,,,0.06409575819538171,0.08014383758498676,,,,,,,,,,,-0.04946989421806753,,,,-0.07087998080530913,-0.13963255676561573
NGF,,0.06414252802601998,0.001667256376184218,,,0.0521584596129364,0.08909405991229466,0.021964334350754868,,,,0.11083692304062358,,,,0.03713827040230705,-0.04866249989068434,0.11668047332240801,0.027688248283998598,,0.06586729746565936,-0.07360180188175634,-0.06087826004314249
TNFSF15,,0.05661219961107764,,,,0.01986263951638099,0.04019078952100686,0.13639031401635432,,,,-0.0034509284554360598,,0.12180222294267486,,-0.03966705240829676,0.1062710695361644,-0.027216664483603437,,,-0.0351131600741698,-0.04490249650623348,-0.06428886194660327
HMGB1,-0.02141097345730565,0.1664285689272756,0.14884506742868092,-0.03045117992420731,-0.05452338451624964,0.005397431677584597,0.018375009632022772,0.09112397384846307,0.2392587215670462,-0.015764193800152617,0.03819965146393205,0.12473954345932095,0.10857501692547737,-0.07376203371737462,0.038795038573688614,-0.04395321406639463,-0.032381967539494946,-0.037396549510759235,-0.06204586641352633,-0.117847110703948,0.05717494277331653,0.03937298580615998,-0.022351620018377958
ITGB3BP,0.060689141303843376,-0.059353160131975315,-0.005491746378519485,-0.04923042468866718,0.07123138340938999,0.006745617021620476,0.04782076252898047,0.09448236990269068,0.2875405987747014,-0.028290673023666855,-0.017438374495014636,0.03580772529458355,0.1837013356988311,0.08790827593459269,0.034993449776287155,0.056402214110299546,0.17019627686838365,0.04080180873883884,-0.02884685093143311,0.02562240639806821,0.0004246305415028649,0.06202650075977643,0.048550983445188885
AANAT,,0.04964830777734449,0.03316787389339736,,,0.034035318318394375,-0.03637772933572435,,0.001556308469657079,-0.03032337487351829,-0.015891621362992388,,0.022667951180472743,,-0.06052178033642255,,-0.08339158970498127,0.03988530870765733,0.04685378370187948,0.13015371231463777,,0.01965426187079172,-0.03255072802390362
RELN,-0.04532947162483644,0.11212869319659535,0.040204739556204586,0.061385049419999366,0.0025046048278526403,0.01624890342466447,0.0074300967549032855,0.004722781554525567,-0.09681692785262329,-0.04056448201456229,-0.006482807561422159,,-0.1032353963829105,,,0.02950307284106948,,,,0.03897296573890262,-0.04241289207469768,,0.012290039382667598
IL15,0.07088075351262342,0.047223461973779086,0.01745587255529345,0.06480773995240714,,0.03184842089512704,0.02523190160346808,0.012080715918043678,0.07185381638463574,-0.04087659162449457,-0.007972073481571727,0.04612102282032293,0.04717791670000749,0.0846162797680555,0.09096929854988128,-0.05221927983601573,0.09518367866982681,0.015260099029718525,0.08802495507121316,0.07449747790940821,-0.053647835829882216,0.1511943272287166,-0.047215838618320675
UTS2,,,,,,,,,0.1317602254534658,,,,,0.08448084650368387,-0.06416828158346827,,,-0.001665977102873537,,,,,
BSG,0.25716135198805756,0.01834776378366727,0.14683494697515165,-0.026013728235370567,-0.004394429428531904,-0.01523946400457958,0.014096884900840894,0.05129603154245487,-0.012201417574828649,0.01575420294210489,0.006210082885691463,-0.030938085096834312,0.16002184883456338,-0.0069864671909307665,-0.08566682435708875,0.1560997198608616,0.19703231206473643,-0.04060152138163801,-0.030495257894712493,0.2095633397680422,-0.06041882530490571,0.1296996825565132,-0.06939082095527438
ADAMTS3,0.15643953928977009,0.07158269469156535,0.07969345096372722,0.03312846191229244,,-0.011165679011042142,0.08649067107285097,0.0061787055761112035,0.2962495265348714,-0.015684721738854004,-0.011309932635706389,0.025217700234838967,-0.03355767804932822,0.0884028420490685,0.07309488633897814,,0.0577610496285739,0.08440347524002247,0.1642702654063237,0.11976136035149303,0.025691261004775822,0.16312626403636235,0.015673013274846555
CD34,0.12671454294819232,0.11522612044268508,0.24940146324458656,0.021546612444156808,0.1623556397545753,0.07624549013453744,0.06886851375771043,0.15796894977741385,0.30650634238345864,0.06068935672601352,0.029599579878856815,0.1535045906598364,-0.10795575641313379,0.15487400402914997,0.21960470171286164,0.32582263274216205,0.338430772715868,0.19746538340951902,0.18150779868077635,0.2068812347160544,0.06544952905887304,0.05631674502865863,0.1068737682031693
CCL23,,,,,,,,,0.0684597823047976,,,,,0.038809844250054265,,,,,,,,,
PLAT,0.21799510898508637,0.12329557548701275,0.2122453787874335,-0.006439183043710745,-0.09066848051616287,0.0016054939058130465,0.11014311370848544,0.10244138292329338,0.2721166092127371,0.03885332443080234,0.050240098500028654,0.008526308868240844,0.20058205780949542,0.1795192547573457,0.13167316628269313,0.15403854411974605,0.24491420009811404,0.15192435575737184,0.26174223753522624,0.1706427090142021,0.10897445459706798,0.11248812140167487,0.0218459469333538
NTF3,,,,,,,,,,,-0.025652867898018707,-0.0030940511309571718,,,,,,0.09676564966025963,0.2449618896539557,,-0.03915245343273946,,
LTA,,,,-0.015160690284425099,,0.0020515254188465805,,,,-0.041566827051989115,,,-0.0014896618294291987,,,,,,,,,0.0974129144279484,
CKLF,0.01947895417906419,0.12417119382430093,0.1311145100110865,-0.000929412825078606,-0.022745481880844055,-0.002063185070563323,0.006427219826727748,0.08852880422423147,0.37195540674203353,0.05197137719850876,0.012951041514108436,0.07208635495632579,0.22870015865944396,0.06165091273081636,0.02815225243090733,0.1596136796752757,0.23108185536911616,0.1789757522903552,0.1500810291201688,0.05032816777808686,0.04394248962816184,0.21681213046152717,0.12978750024840946
APELA,,,,,,,,,,,,-0.000288612405406718,,,,,,,,,,,
CD24,-0.05548132737984072,-0.10322332438045884,0.10486060277409877,-0.053613479799362034,-0.022749975593944528,0.005679181179563851,0.020474131820607706,0.045664851145490175,0.10726181955745993,0.010802856065186165,0.022712099789169368,0.10997151145320781,0.031082062500474964,0.02245626614112467,-0.01722884262637312,-0.1877578666823569,0.1867346443322298,0.035161577694700276,0.10284817182586464,-0.07234485005264145,0.017052478281465742,-0.014228492071090126,-0.025790086285741642
HSP90AA1,-0.25696288864601896,0.035643129558139724,-0.0711407328126788,-0.05698104808689209,0.03599905795436183,-0.07884877661008537,0.061152824353041015,-0.09533898061803263,-0.31549608948805535,0.04349273078030611,0.05516906250907954,-0.06169319528708164,-0.3787864424758017,0.040500856167911437,-0.09497175053868313,-0.0898752491421926,-0.30225035448842846,-0.33005102568322103,-0.3322428099319865,-0.10614061791017913,-0.07014571489336678,-0.18712932483838987,-0.11619310854730089
BMP4,0.047994194513458675,0.04609225604572044,0.12655391121378343,-0.01607122042124139,0.05128633686068351,-0.022876071596327773,-0.023687324281349814,0.11502125810564631,-0.007064589047089971,-0.030001501300006634,0.003530495611190791,-0.06704151828044551,0.04351608771582249,0.13736005203831678,0.16119942597280612,-0.02183766782976226,0.1456427288337634,0.15850378838357584,0.185252940733329,0.20749828797800798,0.0935681882394862,0.08099758272545492,0.11743869135002659
SCGB3A1,,,0.018224908437456947,,0.09513737785433705,,-0.02626155998532614,0.06156636555063709,,,-0.013404738050697744,0.03402151157694588,-0.033365236455050386,-0.015225814525942532,0.19151840418217936,0.0325406292347438,,0.02772190385518905,0.09468753558573864,,-0.022475512747139895,0.04297333711377274,-0.020812640938739125
IGFBP4,0.1031377297560067,0.14283941747403667,0.22684153319284892,0.045318460398534835,0.08710602417687682,0.0813352600383047,0.03974170119745009,0.2060023992903529,0.3506408924919025,0.018607034031932257,0.004700370788622838,0.13478440414979923,0.18132783900520835,0.2593479507621505,0.19231189352838152,0.2604638568120517,0.23814061458844588,0.09416610605867211,-0.007954335894701556,0.25598059044016735,0.03839426880292753,0.043726421095197456,0.08266408298828601
RSPO4,,0.008449866345525756,,-0.024508987354296477,,0.06446877629937857,0.039408505981157506,,,0.022577272290230804,-0.013404736089951567,,0.017384474942508683,,,-0.004445929276777021,,,,,-0.01610209058118124,0.02867961780691533,0.0035196628210002437
LEFTY2,-0.033080838965293693,0.05914397552660026,0.22430789341701066,-0.015346886627704103,-0.0500261636548963,0.0392621454230913,0.0289361129431591,0.1830636026664436,0.3549532246563142,-0.025919722122524576,-0.014698457066156388,-0.024375641225557326,0.030113636815967754,-0.0036603212781775554,0.06525616866657198,,0.23930849044271166,0.03958100155253963,0.008914083155487645,0.22504100972545105,-0.04307977355007443,0.017461093725195734,0.07219317082629086
PF4,,,0.015559500313695926,0.03336310616637514,,-0.0312914920964495,,,,,,,,,,,,,-0.0325524281786716,,,0.008672208742368048,0.048407178181038624
ANGPTL2,-0.029440526973225217,0.029759236699759193,0.18130333621568423,-0.0273402794815133,-0.0874884512064597,-0.0138008265434546,0.021312556708315288,0.08376473051818682,0.2684392896927343,0.04805458339232465,0.035461872743027464,-0.09637398288860126,0.249580637727485,0.138101850929105,0.10073399530431175,0.15504555284631197,0.10757235924929584,0.2365301356432423,0.26906934814174005,-0.03277763052110812,0.10565867029574307,0.1341627384874867,0.009426006810867416
LRIG2,0.05167613652612304,-0.019537411519988113,-0.01974067956196785,0.02859300216713075,-0.06479629842733688,0.003042853488844174,-0.0594733307523506,0.09221842916788753,0.15859055983461057,-0.028030670224834294,0.025607826431061468,0.05125625121931143,0.12795708136343142,0.10012689426073412,-0.04385415224237034,-0.04982864917062566,0.25056417136189296,0.0632853672398756,0.09276631505392026,0.008202255291941102,-0.0028657543263391964,0.10007212656172114,0.08990617786355223
ICOSLG,-0.04008987547544529,0.004048445733622954,0.0760925970383028,-0.03609402154463733,-0.005126991450991838,-0.007172740290012368,0.018136895207842407,0.011832052007585898,0.0998593191926837,-0.02162324618155055,-0.025439685872814553,0.029024614076190305,0.09993483018971504,0.06663196361799008,0.09586988845018725,0.1691525695304474,0.12011789526660831,0.07229895076478007,0.17561078254009063,0.034086602273762576,0.0264125421043556,0.1656782697990887,0.028432184151833698
WIF1,,0.09746999085555072,-0.06241313733050004,,0.006643061664229675,,-0.021202676896816194,-0.05799626565330062,-0.21466076553672553,-0.045494941051264504,-0.013362774536291585,,-0.2343830139752206,,,,,,,,0.0544246304811998,,-0.014942649549934434
NPPC,0.2827868089610004,-0.03273687254121356,0.0943985881652636,,0.007662985441343718,-0.0018683893915869263,-0.05722094693530515,0.024042690143003503,0.015330568525722945,0.0059164377080144805,-0.01862930274141538,,0.11459913115028172,0.0793321000781145,-0.0888081224983207,-0.08027004169697086,-0.05503327103903612,0.013933856495545212,0.003867301376205312,0.05908600239225912,-0.035693566921859654,,-0.01777171840272991
LYZ,-0.16358320719352767,-0.05571502049782379,0.03377760319923902,0.07090846663441454,-0.027665706104772054,0.06041894229052146,0.10071677282413939,0.03555411149695285,0.21546185588444033,-0.005571387080926603,-0.004009007001804202,0.03367694180021159,0.015965639351803933,0.013032048223430813,0.07465333999585538,0.04823168317635645,0.12482974656455437,0.0919048748709801,0.06708602123574334,0.10540819410760062,0.017966717063923134,0.028232314810939744,0.031405529462231
EREG,,,,,0.10692801938881692,,0.16620927471484553,,,,,-0.028503507871428038,,,,,,0.009240584534237697,-0.07331265053067558,,-0.029151587437586637,-0.00790672220166939,0.1039568906972919
SPTAN1,0.1695016682354605,0.15922876966012522,0.1410930843257822,-0.020483081181786014,-0.0696107478385801,-0.06482416335909964,-0.0032356279553337436,-0.0004484158785499524,-0.1112326335770495,0.03189931324243456,0.015015466399750163,0.03185795882225889,-0.05409527649053775,0.023863826720381787,-0.02888602861634063,0.10047071194283172,0.18646398472051876,0.0127165798660549,0.1265694449363167,0.07134350529667877,-0.004057213553785399,0.13801192742469157,0.09968787986757253
PTH2,,,,,,,,,,,,,,,,,,,,,-0.03696111379723779,,
LIPC,0.03535301107304687,0.165350492030452,0.09915273034492662,-0.020755753130874365,,0.04066750547662538,0.04100886984359871,-0.004068419158281759,0.07221762638419166,0.014786001120967682,,-0.013486525304534088,0.08816309804568265,0.03430742004058518,0.0903212461828903,0.03219976543518687,0.09105384742209738,,,0.09805707111766503,,0.04304364947626975,0.009041590853427041
COL8A1,-0.05624572470814004,-0.04186519125795897,0.023180955180287992,-0.021013913802594812,-0.018093295809480877,-0.029108254039597034,0.02219209692934044,0.021541334462399402,0.11257929372731842,0.021722660502728454,0.00967174617373305,-0.12348351253403751,0.2189073898683105,0.07865061896006864,0.06689347188367276,0.08645419150914273,0.12955339314385078,0.1118632757732479,0.13263920779178853,0.19119359097847866,-0.004860454642301091,-0.06283193032972773,-0.03612175863500869
GSTM2,0.07359182025822458,0.040649656058108816,0.043877868047975985,0.014975058071108851,0.014108912640052167,-0.04176436779728071,0.005049784057308386,-0.03253276413567379,0.020060501754235346,0.013417520429097454,0.02279974055572427,0.11782075479593669,0.04292318033594232,0.013736597500719481,-0.07422170094686051,-0.08490167106393537,0.07724957450216705,0.06712460133377895,0.06153566683137993,-0.02820616986985978,-0.014254125202723497,0.01098176008178617,0.016464237779370065
IL4,,,,,,,,,,,,,,,0.008292505314576261,,,,,,,,
SPX,-0.040006536045645746,0.06270643801556007,-0.001816026777569531,-0.0026081878115074664,,0.0570581062979499,0.048898143531198,-0.016794747679358027,-0.09179145171726125,-0.037223823773364126,-0.0004740597389604994,,-0.18459879639343435,0.05057914136161636,,,-0.0008081005495588135,-0.007127048500705887,0.03894179659558738,-0.09409147936479317,-0.0018848411986502362,0.25593675681939265,0.10374544508105253
MFGE8,0.07949297531795617,-0.06964314126059859,0.12524766820062375,0.06653356813750122,-0.011872802900357233,0.04638530872134269,0.040007417791693325,0.06280361557722713,0.13517025874345825,-0.009598067002495906,-0.007105388365395526,0.042071893071967854,0.10351898238032485,0.2084655341617616,0.16196100406937303,0.23646663363918663,0.20714057651407883,0.056067072384234674,0.05076809185303604,0.17022782143468745,0.0232633436924616,0.08856430240172192,-0.003635542257262872
TGFA,-0.06763753605897638,-0.13499910327076697,0.07804808178626167,0.043728879364504175,0.06243599338477595,0.033638224548994976,0.008422049060969739,0.07504317695282421,0.1377061116439755,0.010210543770501035,-0.030289533114458353,-0.03841393960166882,0.16774579438157639,0.05305787533036258,-0.10232436669218666,-0.03029628754356245,-0.034979076883469865,0.10207419116166674,0.13725445993145305,-0.011852414357867347,-0.0014425212663642325,0.14720206706976594,0.019471613777376075
SLIT2,-0.018038294127700992,0.11515216851073795,0.03835773066892498,0.019897931647007254,0.03999635659304227,0.026842160281886043,0.03973569244773722,0.024369910708036745,-0.08323657701418835,0.014083434019933581,0.007330874692591821,0.090868232436696,-0.19734802387531142,0.18051234060369514,0.048395876224661495,0.15716399223996386,0.07849428670807733,0.04951936911190079,0.13613359195676664,0.0450172887540198,0.061210760936156974,-0.010494361764412595,-0.05061145527666483
