,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PCSK1N,0.10453016662390373,0.060424875768915615,0.0832904706490003,0.024113540924944277,0.03793348620611719,0.037141875141565854,0.05757334205946163,0.02972741962550761,-0.03815096109197224,0.08160075113402646,0.06196932815197445,0.13896091863574483,-0.11069363417877484,-0.016716834815350832,0.030675487063083137,0.07142057803853039,0.014200414125878844,0.011604969309131116,-0.015604165803236333,-0.005035972849411548,0.13358627608526233,0.1584492414972675,0.10929422010911796,0.035755143280621134,0.0033009080236936126
NTS,,,,,,,-0.005002802170182604,-0.03638656840211866,0.07715000822969137,0.007020162944304963,0.025335153226292633,-0.04641816451884836,,,,,,0.03929139694856922,0.0016886476065602544,,-0.0861799468246099,,0.0019034405657674307,,
SFRP1,0.0070902818478733,0.12493115755900573,-0.017941846747471797,0.017570824251047293,,-0.02238747147583878,0.025818098834507544,0.03249012673326162,0.04584578212795372,-0.0036921856080105587,0.11342732737976968,0.01537596273218499,0.040339068068735204,0.03799829400263526,0.010557930036296617,-0.08941971265541879,0.09876748893792628,0.1374750783194817,0.09981599183592808,-0.005388967020988652,-0.053062225863784035,0.0020011144782458314,-0.0240988955038776,0.005248244044183701,0.04483743062970037
CXCL13,,,,-0.020922361366607575,-0.009229310984914543,,0.006242933387572621,,,,,,,,,,,-0.010902330607637832,0.09201807060504945,,0.08903917830167195,,,0.05111191241734557,
MICA,0.06450039944379918,0.05339763218606727,0.023919963131579156,0.04604822528552591,-0.0008331457748075865,-0.006007690209750669,-0.04320884394312354,0.004810423600691505,0.1669886974481402,0.053635907138082535,0.015357661399478315,-0.04230000513736882,0.08444098691355274,-0.0605271086668806,0.08412564092658495,0.17607954647560883,0.089870935755942,0.03815983917794098,0.10316576063411804,0.06949147954707523,-0.04494742670239305,0.02981641431641135,0.04159562108725574,0.10618540640293954,0.0634898687580804
TG,0.024349922425326936,0.052633068208870655,0.05975459391774352,0.02557395484690408,,0.025189130784406932,0.08527306903993398,-0.013020349390258827,0.009447414809944685,0.04131495665702002,0.02018330796765245,,-0.011630461255708512,-0.047051334279422784,0.055041372353777984,0.053154776670785366,0.10543228181460408,0.0029131758026585707,0.015915046172189064,,-0.0034951766154443695,,0.0524881293344744,-0.05291109421137239,
ADA,0.04898777021940755,0.029828216230995214,0.054581013076222276,0.020628969075168303,0.06010558100842914,0.0032204098402366876,0.019081376545671963,-0.01640087267574248,0.23911224470903353,0.042050980784908286,-0.03221709054415193,-0.03906598101688639,0.10212231912197181,-0.03304755892424286,0.17662233574489808,0.025095565295859774,0.12491219348631466,0.0038835869684702147,0.05593823185600866,0.06953359519946052,-0.01725149397424002,-0.10467754756314665,0.02905254222492733,0.023951223848126167,0.09546017190191065
LAMC3,0.0885826490378119,-0.01897080845980291,0.10350223454576064,0.005318390486258023,0.007949381076034835,-0.00852647436180462,0.01186740965479837,0.009369235917036207,0.24968888362030592,0.07056951885307104,-0.03181335578979308,-0.0012792291328080781,-0.025809496008291063,-0.019311648436179368,0.018098439945730047,0.008027885664641547,0.0833137265843507,0.015632071001028525,0.09392754609346797,0.08181563099111407,0.01886441130816103,0.010633762110419014,-0.03514704925716002,0.0869816923748162,-0.07260853428989207
CCL7,,,-0.011277516617859796,,,-0.013811220766710767,-0.016683014164214874,,,,,,,,,,,-0.05101543908909979,,,,,-0.026584172175435662,-0.08002882089108541,
NGF,,-0.023330615384433456,0.04408755274643011,,,-0.031008905175240357,0.010605022134319452,-0.018217101813758282,,,,0.05186770001398812,,,,-0.1070936121923551,-0.020585310233297814,0.09077340664288273,-0.03231776356067411,,0.06041991859439927,,-0.06788494936631906,0.020174482561218572,
TNFSF15,,-0.008684906290210275,,,,-0.01416961873475304,-0.01862706866919194,0.019815619823145496,,,,,,0.030793606066307534,,-0.08997915471267715,0.11789637613257639,0.07042777143731828,,,0.07446787672975322,,-0.007995089158595646,0.10815977867414119,
HMGB1,0.09883767917059297,0.06707536817573212,0.023813725376326457,0.03717664395259262,0.051292588982728184,0.029444161214514725,0.0663797329351391,0.053656395365062406,0.2701741684716681,-0.10324506895107548,0.017994702576391165,-0.0956647366939661,0.057250973181288675,-0.007234347830558668,-0.013865286956530323,0.05341128605003473,-0.013946998454346155,0.07191613435146686,-0.00884602246727441,0.020436801899496582,0.09642236890984071,0.015516924087543162,0.08719994345107655,0.09530984417618858,-0.02525074605805176
ITGB3BP,0.10634742793203351,0.06890278267176456,0.04601274339358672,0.061366731152980115,-0.004543159874883998,-0.04495720445761257,0.07749760833778277,0.061035383792017395,0.240866531398968,0.07378303632096489,0.003080982214163807,-0.02726557745151587,0.15199891423224812,0.02523323265510568,0.017071878118282976,-0.11273688468973875,0.08307514065954583,0.10233193911034687,0.047953898303607544,0.07482215549558476,0.06381822058399617,0.09573181121424658,0.08843328056735603,0.05756297552625323,0.04289315337412708
AANAT,,0.020618876801330087,0.014366599330324374,,,-0.03473445321243961,0.019520187272644225,,0.022651718304534392,-0.0045153232166685806,-0.033123372415187535,0.03150520765933797,-0.006854109146278833,,0.11247917799400402,,0.03247512428556033,-0.021691350614944743,0.023448947604916108,0.07138211603296625,,,0.04774873048490393,0.09627539787488973,
RELN,0.04809598872601987,0.05276436188207857,0.025795399176030503,-0.007405740505328957,-0.03795885302706935,0.023445275970299786,0.05037724165666497,-0.08632834847837588,-0.1275596638563503,-0.031190130407982432,0.033551411902251894,0.04299053751842114,-0.02064999670663238,,,0.02233490928606122,,,,-0.028114320362673143,0.020324266735347242,0.10843199986248901,,0.10454444816193843,-0.0159850327642623
IL15,0.056532635374689964,-0.042788541174039116,0.008690502752676695,-0.007721204091566365,,-0.04056874329471637,0.01236044550282561,-0.009360465337493793,0.06452479609138555,0.007232427713384216,-0.0053985373175579,-0.043888958273209426,0.08542483936508313,-0.05125178488483819,-0.05468431219599968,-0.010482932352560651,0.1222633022832966,0.033370182237738764,6.97976183151357e-05,-0.017989288615913084,-0.01839680006381567,0.07542946745097015,0.0354171118925393,0.019100189342824994,
UTS2,,,,,,,,,0.16327553851317364,,,,,0.02938488885513693,0.1265456439382219,,,0.013895511524631598,,,,,,,
BSG,0.17431829904609322,0.134540296688985,0.05855178064387902,0.012055008982224462,0.007960800543814997,0.00872193971997009,-0.032500898912113,0.09058701477606836,0.013467918457989322,0.08111389703216983,0.035490596092059366,0.07346267308128974,0.13621599380026703,0.0720181390927032,0.043419183719687636,0.09653598929794865,0.12373847427371078,0.12563992201380042,0.06594259975617299,0.04342441658321936,0.1220203158607375,0.04059770914249532,0.13711122664441472,0.16727718563866192,0.10687388179779606
ADAMTS3,0.07661386962621468,0.024664854919033887,0.06637329710242715,0.07773014847265763,,0.017594649169960862,0.04308780613066797,0.026687260961902264,0.33148912452209095,0.03967999673706345,0.02744262959235908,0.10673682475863655,-0.0010058257423087354,-0.036120043368852835,0.006115581188208486,,0.025565413204827372,0.08121027727856513,-0.0602280900765883,0.07606557156617946,-0.02954752220686361,-0.0635339628314413,0.1845447690443346,0.15059005582542526,
CD34,0.16354626697156735,0.008122685955442249,0.03906955493040776,0.040999308870598695,0.07354797894850466,0.03885770486636339,0.015647478475320876,-0.031846953398804806,0.19515952098363987,0.03153045774180818,0.0091490438700996,0.0876533508294649,-0.009734846324327952,-0.029563061006748978,0.04844043013817801,-0.08136992170909506,0.09603694810366815,0.11799220275995553,0.04818865962114995,0.0753649017478726,0.036281620342903144,0.04161692307213688,-0.06636343315338324,0.05167720908237404,-0.08253311045030229
CCL23,,,,,,,,,0.06911643517444221,,,,,-0.040923796851926236,,,,,,,,,,,
PLAT,0.16609513910665036,0.14413709059253435,0.13933001764450983,0.09355488750755324,0.09701670103520704,-0.03655152468697876,0.015548036861353913,0.034086200316119857,0.275002149988349,0.1676602012067663,-0.004818117001194829,-0.054925631954725544,0.16971510204381426,-0.023954195947374423,0.09626118167355303,0.07112618970415462,0.09931155784234341,0.11508965855485691,0.03226437287680183,0.02535665427064498,0.16974311780844964,-0.012258359675763672,-0.0209768564871253,0.16289077774093236,0.04941770820932213
NTF3,,,,,,,,,,,0.0070541913902820875,,,,,,,0.06319778049515472,-0.03637458989374682,,0.03896545446401299,,,,
LTA,,,,0.04197153836507853,,-0.03626856889246276,,,,0.00011392472554595622,,,0.06669996609498806,,,,,,,,,,-0.029792283901197262,,
CKLF,-0.06885358357663152,0.06817499871772978,0.08377887452882997,0.014187817673679496,0.0018932137833996938,0.027898485382580777,0.0599033460805154,-0.0008629823895422405,0.2706798527221217,0.017620739334403685,0.00820008693146613,-0.09299902670219276,0.11422552203631028,0.057088665055331125,-0.012758937674365103,0.043626407878851824,0.15028971502142777,0.13884184672531466,0.054213856217779834,0.05937115367581019,0.01188738949033538,-0.0359829327844378,0.05754317787147684,0.08921323862487941,-0.06385487438485257
CD24,0.05702955896341037,-0.06496181834877073,0.0816772195933718,0.07649825188062306,0.07768699998592188,-0.004266210990822084,0.09157729977163312,0.10470613316364791,0.039062074246260556,-0.05632681273965254,-0.07686858534147312,-0.03854634172876102,0.07804364698764475,-0.03865585915920692,0.1673145462623645,-0.047221295217175774,0.14949225255331097,0.04031513575865374,0.022693508461301366,0.011996165856602738,-0.04058856149889756,0.1019952878236142,0.10379136273342326,0.007210412217234599,0.09781950466101184
HSP90AA1,-0.09610782281463819,-0.017390121161043742,-0.12844684399539982,0.05618501752455406,-0.01650531483382571,-0.011671649562622757,0.03356068255716484,0.027250064648136365,-0.3164135415754959,0.06619853693026802,0.005672868005854703,0.15163438235165067,-0.2096910098638051,-0.03686890933604067,-0.06732589860378055,0.05356426264169175,-0.1451685159817678,-0.1388839612855245,-0.05983583837989213,0.02318473742858038,0.10332952877359933,0.06450634277742745,0.029547655339630143,-0.034208346026040067,-0.00456497182381368
BMP4,0.11581846995483873,-0.035743577922196214,-0.040282281572402295,0.002327863835257368,-0.05324741245373227,-0.03784624406805574,-0.008175196056604743,0.004924089013186799,-0.037245063338203634,-0.038085056780025335,-0.03467374686860961,0.011705458294116853,-0.01274418263589636,-0.08162207448889368,0.10824668077345917,-0.018909436598249126,0.09858210018476606,0.029804164138342748,-0.008849314691070117,0.035480877429566765,-0.014959509178499197,,-0.00804458540468922,-0.08496774917818069,
SCGB3A1,,,-0.0040180742043813035,,0.016642296481594678,,0.001012865634126376,-0.004025467325716079,,,0.017639716163582658,0.024516834056591132,-0.018897561307370834,-0.050503252978121464,0.07081771078026323,-0.10536482365271226,,0.016900225200314777,-0.009742607853361125,,-0.014281129031686409,,-0.01800082640449262,0.001172948724415525,
IGFBP4,0.09193162636551465,0.12713929278848682,0.12015202645645294,0.07039027584203512,0.007369472241279743,-0.006375812478831319,-0.017886633000274973,-0.019957965672199193,0.2555577174000087,0.08773841536737403,0.028868782790288015,-0.005661390907575013,0.10530630705730908,-0.06623876769682308,0.05431155674139994,-0.03626705029907148,-0.0031164376940933736,0.03350392693663435,0.011668693926906226,0.0891902268846715,0.2319093485596682,-0.003941459005790008,-0.0726549150891161,0.05266297727951002,-0.042528383783634265
RSPO4,,0.07658698228906693,,0.008506864571592623,,0.015296132724881697,0.06412270575009119,,,-0.02344162474918824,0.057008104830904356,,0.0068119595151047005,,,0.15427617407481423,,,,,0.03177858639325034,,0.02508431628098314,0.024590803344877822,
LEFTY2,0.018539885291678444,0.0558531110523586,0.08146157505386459,-0.0043873064972013405,0.04479487667382857,-0.021915150765852924,0.012136707586731934,-0.0002908262920435916,0.26717282815106475,0.028746015597541242,-0.027288634439453018,-0.046418195082129896,-0.058183862092702085,0.01756888789440515,0.17770425230828255,,0.048545939347923,-0.04490986145562586,0.08030705386225172,0.044377684673909505,-0.12770072538610452,0.013959993279801373,-0.022390405503892482,0.10797303176168899,
PF4,,,0.041878284716155754,0.06038853130409326,,-0.0018844576777247227,,,,,,,,,,,,,-0.09661527302074559,,,,0.07835109846219651,-0.06159655169642671,
ANGPTL2,0.07445850900269746,0.017297211509513275,0.11066325031366016,0.03623781161092067,0.007783522016811849,0.005835233296686047,0.05388436432301019,0.0418238923884278,0.2845245890915434,0.06597462549812119,-0.01880954477155766,-0.0882014162638319,0.1742013727957284,-0.04867632357959894,0.1051670649422304,-0.004837380672258855,0.09743409381339838,0.07460179817077481,0.013601557263020555,0.009643420061506657,-0.046418955948468905,0.006002081238344359,-0.05383017934286569,0.1869249080362981,0.06621746727103389
LRIG2,0.10265913176082854,0.04436104545217618,0.05154136307254503,0.04532318630032513,0.040085613155474195,0.04581644350948463,-0.008971880292185173,0.045844909206602044,0.19670260806901588,0.039497167487501775,-0.045697614820114967,0.026915459469087525,0.14923970737609626,0.007902179968873988,-0.03151587182428886,-0.009550918981880019,0.11194653563563162,0.020940908268471017,0.11824414300543265,0.019078944741717212,0.0130577373911287,-0.025433388092810087,0.15479432135121812,0.10644058880861373,0.019319192502530926
ICOSLG,0.03481487951070615,0.07700892241194301,-0.018959206780176326,-0.050016426474373404,0.046212728958065795,0.02107318798460553,0.014398975521908322,0.011970799666609584,0.13352139426730422,0.07856611106021512,0.061198144437252563,0.007981653995427943,0.012594887822646651,-0.008125170302254561,-0.00679020667663532,0.06007185012754412,0.08119259809991808,0.0703059383683906,0.03705837320453064,0.013909783743465784,-0.006507488629735175,0.0035349491864562297,0.006735269031847078,0.08395759063682472,0.1471702071266847
WIF1,,-0.016068830476803065,0.020948170397881143,,-0.03672321140945575,,0.08513146765949633,0.022833246463665153,-0.21807552666409177,-0.016102680651848316,0.06756446767215794,0.10051751477764126,-0.14208950297323505,,,,,,,,-0.0965318394325322,-0.01505817880512998,,0.01920102916484314,0.1634881824154197
NPPC,0.09413023963409876,0.03348594465446256,0.03455100096989057,,0.02052882879366162,-0.013792797358731295,-0.007700564975634039,0.006110033907139536,0.009098269879732763,0.04179853056232773,-0.020190353497707644,0.0323047266855356,0.11913191582877031,0.049855457853600724,0.0901360086662077,-0.03707141148753826,-0.0546231156024684,0.0022694755807891012,0.02827593266892123,-0.01749206930135715,0.06875649765668698,-0.0006678066499999451,,0.10023668962378973,0.12634523413307822
LYZ,-0.0952557027465565,-0.0438013572682689,0.10668804332128246,-0.008341824928131208,-0.028864739918766896,0.016931150750632815,-0.08394770685928783,0.07662454610359723,0.21284537993049363,-0.014425645141699316,0.009422260956099753,-0.0987174032957712,-0.02428896388081744,-0.056202830729484635,-0.05806254871663838,-0.09772151192102978,-0.007010677945464349,0.1441319737427203,-0.002681850607795297,0.005528206143796767,-0.055161877255815735,0.004714804069004276,0.022852755037187762,-0.048418653959432116,-0.021216289992260898
EREG,,,,,0.012486156222332142,,-0.0025576140069217385,,,,,-0.04775075756218406,,,,,,0.012006630689850651,0.11336809116633766,,0.02063179920399452,,-0.022601111464679344,-0.002918838791710304,
SPTAN1,0.13037768918429693,0.1583029125391561,0.05026219576943651,-0.011433269762245506,0.03569291427809268,-0.008123461467054205,0.06901319270295961,0.030265158924355613,-0.05542238824158963,-0.01533539573559569,-0.04731326422435929,0.1611981935544193,0.02076025314048893,0.002441290401803151,0.06795908674412329,-0.004831609827470358,0.08011310032104736,-0.014345911815374042,-0.09626602720142043,0.03298521057053326,-0.13139037701100137,-0.009173442199535866,0.16196108853197558,0.04759335973066273,0.07126541364687183
PTH2,,,,,,,,,,,,,,,,,,,,,-0.007326374723347765,,,,
LIPC,0.05517142400143173,0.010047755982397408,-0.04282134754063513,0.0015926755351161747,,0.008179649907688881,0.0794531722527039,-0.021614418839807165,0.08365976410347835,0.02287749411928182,,0.01954090338411271,0.08433027243752209,-0.03834141133818762,-0.022490161182827775,-0.03290808916779431,0.007609285305637994,,,-0.005776351069737206,,,0.010301999419320576,0.04788522452940218,
COL8A1,0.016347466562506362,0.019938118612604666,0.07842235189766622,-0.014606711020730653,0.012352079687683483,-0.012163464020939513,0.01956967013307612,-0.0391049919458594,0.11285641309882265,0.049522562240498016,0.01680521929619885,-0.10535812563477326,0.11983114500413586,-0.007228501361043078,-0.014131939334755896,0.11963667867075135,0.02551560127701921,0.10181121983916913,0.11738555390672854,0.08632051500440437,0.04412812025784335,0.045786489766853615,-0.038287880255773114,0.09761111194712105,
GSTM2,0.09780221702516989,0.04065122977122749,-0.028600612124642162,0.07911601655658582,-0.04034224465582768,0.02292347065755858,0.03400338674312372,-0.016846511725315646,0.1293757016078944,0.027196437819657485,0.033663364498581136,0.016812203579399478,0.06123684717149371,0.02093962409136932,0.021691224430859603,-0.05627710243334926,0.08737146687637531,0.03257283274323646,-0.02367516743089431,0.07260958938121356,0.029357535742528893,0.014219020306665353,0.0998867301279002,0.038069035938666666,
IL4,,,,,,,,,,,,,,,-0.014418702040679786,,,,,,,,,,
