,ZH916T1
TGFB2,-0.08481627845164703
COL18A1,0.014450426211951736
NODAL,0.053979693768758726
INHBB,-0.031585973172826985
LCN1,-0.016372701419897086
ARF4,0.04702600371603359
CXCL14,-0.011644682349458391
LIF,0.06032352232114346
IL17B,0.021221510596238048
MMP1,-0.03706823082164569
MATN1,0.04590274905030695
ADAM28,0.05381760981405515
TCN2,0.008627678233239212
THPO,0.05441898639210305
CUBN,-0.038276535818379934
TIMP3,0.004042119120729376
PIGF,-0.03207621776253523
CRH,-0.02427862070742614
BDNF,0.03810317374424411
CCL5,0.005083535662505293
GAD1,-0.026097490695484307
COL14A1,0.00663843491552738
HLA-A,0.0396584271285839
FGF18,-0.016190488037488425
ADM,-0.04714675087225525
CCL15,0.014998856521295366
GNAI2,-0.0028784248601787985
HDC,0.0012815517845913157
COL11A1,-0.026840640341391976
NUCB2,-0.024172240201228205
CXCL1,0.09130559778696648
VCAN,-0.03155745435251337
MMP7,-0.01261632552182344
PTPN6,0.021507086334417638
PTGS2,0.03788843553413618
CD58,-0.02361847493624876
TNFSF14,-0.03367945422689687
CNTN4,-0.023893351585279433
INSL3,-0.019226695434261223
BTLA,0.06996478705757968
MFNG,0.03842555715945445
ICAM1,0.0016336749980665883
PROS1,0.03429225498259549
CLCF1,0.0009677469053706241
PSAP,0.03966610192758055
EFEMP1,-0.03517606223556149
C1QTNF1,-0.011590775006256694
ALB,-0.02174078848574922
EFNA3,-0.024245509920114598
DRAXIN,0.01411519291276767
NPTX2,0.03581028710891411
FGF11,-0.025148680905562548
CD59,-0.012114368673034446
COL9A2,-0.04487167579163879
DLL3,-0.06189935724914058
FGF5,0.012477431827274574
LIN7C,0.023650224968584904
GDF7,0.03592781122063509
PSPN,-0.06713770231642634
ANGPT1,-0.0038384793189003455
PNOC,-0.01984373457738873
L1CAM,-0.024150772448920315
APOA1,0.03330617069365267
PSEN1,-0.06516445246887655
CALM2,-0.026407567805019627
CLEC2B,-0.00597831069149706
NTNG1,-0.01808395243448465
LRIG1,-0.03650877931942669
CPAMD8,-0.020145883002585765
GHRL,0.06414193433372453
NPY,-0.006656980548347826
MMP2,0.040655076818069104
PPY,0.06715378680054367
ALKAL2,-0.01055230689624944
CSF1,-0.03842508524469473
SEMA4C,0.011057790971122215
BMP8A,-0.017256994109999497
ICAM2,0.02864718857343216
SYTL3,-0.051690459701626036
IL1A,-0.021720448279082753
PGF,-0.005977907185594075
LGALS8,0.012073985629377516
DKK3,-0.036732451073208654
COL16A1,0.0334010945185954
TPH1,-0.025145435306183943
TNC,0.014825917439405974
TNFSF9,-0.027310462855878806
C4A,-0.023239179889800322
CNTN2,0.027257178090925135
LUM,0.04200272044753985
BTC,-0.02822582333929726
APOC1,-0.04028449749728411
PKM,0.025321996417723407
TNF,0.02959312914788938
GNAS,0.032687087484549994
BMP8B,-0.03938966175005351
LIPH,-0.01508644625330526
CCL28,-0.013400093241545117
PTPN11,0.010067532932995563
ADAM12,-0.01330364986000475
EPO,-0.01424988550848246
EDN3,-0.009656922512615553
CCL22,-0.0029923679854865987
CCL2,-0.047888329149890496
DSCAM,0.03764356896372084
ANG,-0.024766756837173706
FBLN2,-0.010696823812508532
VTN,0.0651574444577113
VEGFA,-0.001599731175591727
F10,-0.025158097821197555
SERPINA1,0.058432818476769045
VWF,0.03231150522030649
VASP,0.039395314567890895
ADAM15,0.013664652099582352
WNT2,-0.009380287802960411
OLFM2,-0.018301796390266318
MFAP2,0.050055545540062474
HLA-C,0.07929051805890444
THBS1,0.015214588562957933
HSPA4,0.0021220455327412473
LMAN1,0.0005997139924028897
LYPD3,-0.029551127260484162
APOE,-0.012305670831250871
SOSTDC1,-0.023763743476970984
ANXA1,-3.496236204041549e-05
WNT2B,-0.04305942078597941
AMH,-0.04948906142884128
GDF10,-0.015904605242618063
EFNB3,0.002110365476584753
LTB,0.04917653198435695
ANGPT2,-0.0058823488754096084
ADAM17,-0.05111365103942304
LRPAP1,0.06603693132401306
NID1,0.04614834247728632
MST1,0.013707133607740889
DCN,0.022928400756030726
IGFL2,-0.037650581488849054
COL7A1,0.08810508808093753
CALR,-0.03662302296320811
PIGA,0.038793829853123206
CD200,-0.03686062834743954
GRP,-0.01690840845097601
CDH1,-0.028671592505880857
LPL,0.01129595622115358
SEMA5A,0.05297655061223815
SEMA7A,0.0007025196210512036
SEMA4G,-0.036173614034341106
SEMA3B,0.02956196652887651
RPH3A,-0.034266438063480946
JAG2,0.010584638374476997
CGN,-0.0297341491911528
GDF15,-0.01673209890501391
SEMA4F,-0.038948389392461764
NXPH1,-0.021547443565738466
ARF1,0.025923176708826285
DSC3,-0.014249889833885889
EBI3,-0.006625003969587192
TIMP1,0.0457656842649741
SEMA3C,-0.04332318994844156
GNRH2,-0.015441697727750371
GAS6,0.0017200428130700635
MEPE,-0.01969109429156671
SERPINE1,0.024140861708903557
RSPO2,-0.03792318617611904
SHBG,0.056848301079349066
LGALS3BP,3.042908190185057e-05
LAMB1,0.016719213479734527
SPTBN2,0.005794293105011798
COL1A2,0.0030647474825974013
DEFB1,-0.03051677118712177
WNT11,-0.018911387725730453
LGALS1,0.032460374795714765
BCAN,-0.045708067593982604
ANOS1,-0.04941613372462002
EDA,-0.029952305713340694
FGF22,-0.027310459870161004
SHANK1,-0.02540468042644754
RAET1G,0.005800718595880837
TGFB1,0.03513022407112801
MSTN,-0.03436357821570554
WNT4,-0.0013482127588072795
TNFSF4,0.03466910969970251
NTN1,-0.03530581655737098
CXCL12,0.0017620685765260542
GNRH1,0.007647111234716008
RIMS1,0.024623387218844436
FGF14,0.019639347622876276
IGF1,0.01126251034167767
TNFSF10,-0.014573486460750278
GDF5,-0.016440513549295124
RGMA,0.03726418977195832
WNT16,-0.020488653830256037
CX3CL1,0.013610507719569183
FGF1,-0.029500688772779782
ALOX5AP,0.020090303013092267
IL1RN,-0.02127610338706133
NPW,0.01236562514800141
CXCL9,0.056460828422457754
ANGPTL4,0.04216935785623271
OBP2A,-0.016006351091275583
COL4A3,-0.010025201105566102
NRG3,0.031810280825090666
IL23A,-0.02310644510980334
COLQ,0.013065932193568166
TNFSF12,0.0041317262598891255
DKK2,0.02225074269964257
FYN,-0.018562735872527943
ACE,-0.00885221861757885
IL18,0.010182462687761538
CCL27,-0.04110092620741759
SERPING1,-0.003929371734634159
AZGP1,0.06395214091052219
INHA,-0.03114766384152008
SEMA3G,0.07836105551486662
COL6A1,-0.0011916745610416803
FGF17,-0.015249143336562626
TNFSF8,-0.011090646699024629
FGF20,-0.010187911352221898
ICAM3,-0.03509285900493384
LAMA4,0.017615732858663326
DLL4,-0.005835696508436572
SEMA3A,0.04442136924723835
RLN2,-0.017599222243241515
C5,0.008756647594635363
COMP,-0.021740787897712745
C1QA,0.0345124818193425
UTS2B,-0.01875193654324657
COL9A3,-0.012560906916402596
HGF,0.010990174908247902
P4HB,0.035966219999514513
ADCYAP1,0.1453375874553746
GREM1,5.6894389018027895e-05
EGF,-0.02574961668417151
VEGFB,0.03928797405528844
FARP2,-0.03472322722218092
LAMA2,-0.009795472618217393
NRG1,0.044527078466608354
SPINK1,0.008637859186342052
EFEMP2,-0.015519015740876893
SELPLG,0.06470998369351337
HLA-E,0.034866470553447534
PTN,-0.026645657273288884
CD274,-0.0020362521686856446
CD14,-0.0005082091997200319
SFTPD,-0.0216730081830513
SLIT1,0.01910395608043748
BST1,-0.0451572227092493
AGTRAP,-0.04497630458799126
LAMC1,0.017135205676312562
COL6A3,0.008156942335304332
FN1,0.040878769594430646
MIF,-0.017840334761638387
JAG1,0.03413457439013151
NID2,0.013512208038507539
EFNB1,-0.001455400818755616
COL4A2,0.03746734762487832
SPP1,-0.001300494376632004
PODXL2,0.0066919987043162765
FGF9,-0.024909482297633866
ITIH2,0.036315144489499955
ADAM10,-0.04175228534113539
CFH,-0.012052739071745417
COL4A5,-0.030117641450143503
LTBP3,0.022247832659799575
GNB3,-0.022129940198554184
COL6A2,0.038439758094144884
GDF9,-0.035892081969719665
NCAM1,-0.0323604279876231
APOC2,-0.014073401324161353
BST2,0.001630276389755996
COL5A1,0.020740911554885146
CALM3,-0.03649904925935934
THBS2,-0.04795801257954247
SERPINE2,0.07330719594788386
EFNB2,0.0015565489328028986
MMP9,0.03484285045249357
NPPA,-0.01906961641495224
APOB,-0.014454933707606653
C4B,0.08700935952739698
NTNG2,0.016493516664884723
LAMA1,0.028412128074952456
UCN,0.017815565229669345
ARTN,0.01335294289325951
PDGFD,0.008832015808472418
EDN1,-0.008464264089905
ARPC5,0.02169186623242305
GSTO1,0.056477958897671626
PROK2,-0.013179536279078839
SYK,-0.02784449542327833
CD40LG,-0.015632033145970607
ST6GAL1,0.01070390090289415
WNT3,0.026750657626373617
HSP90B1,-0.04703255169292805
ZP3,0.01081514577349075
NRG2,-0.04587643792458605
MELTF,0.009551190053219846
NLGN1,-0.04288578354513623
SLIT3,0.0013873069415095195
CCL8,-0.014286493179033624
S100A4,0.023678100548173184
TNFSF13B,0.00649098517879404
HSPG2,-0.0006562682836653918
FAM3C,-0.0036267779343224014
FLT3LG,0.017212734453559784
A2M,0.05628366758122744
VCL,0.05414289485319632
FGF2,-0.012752548655461205
RNASE2,0.023098640861288464
ADM2,-0.014857027112602667
GAL,-0.014657279696171243
CXCL6,0.0037175780158241523
PDGFC,-0.02999299326243762
COL8A2,-0.013458757679319129
SPON2,-0.036019100595013925
BMP6,0.036813086819001264
TIMP2,-0.043956423585043446
EFNA1,0.01920010523442827
S100A12,-0.016190481601784424
TFPI,-0.02759462350177029
GPC3,0.033537090608069274
NMU,-0.007830028879804253
SCGB3A2,-0.023371258501905117
LAMB3,0.03622947990530732
LGALS9,0.03277793611131842
VIM,0.03146769653984694
PLAU,-0.006154054553370219
TGFB3,0.06018140825136187
APLN,0.023109282316216586
SHANK2,-0.02310644631120293
LTF,-0.035009853788069686
PYY,-0.024532609776369868
PENK,-0.017599224211337566
CTF1,-0.0003316955926883342
COL3A1,0.017050092134212925
S100A10,-0.02672601235185329
FGF13,0.027872913883554156
SEMA4A,-0.011319468187615712
EFNA4,0.001363728479775748
HSPA8,0.011054991612605144
NPB,-0.03339342657399521
ULBP1,-0.03135580337961774
SEMA3E,-0.04279713949677054
ADAM9,-0.03130435839849769
ASIP,0.019126360930451676
IBSP,-0.01907800904876827
FAT4,-0.030196495016058107
MDK,-0.049025595054665035
BMP5,0.007511533974291739
CAMP,0.06709250996729803
HSPA1A,-0.039685598239342264
SEMA3F,0.0035647927872379786
ARF6,0.024324568186147255
IL6,-0.012284819735565132
CALM1,-0.0318117470006388
VIP,-0.020295453690194608
NMB,-0.05454336657266892
CCL26,0.042978306159256775
FBLN1,0.017741140789859198
SAA1,-0.02056270306504819
MICB,0.04720817306732463
MMP13,-0.017599216776311495
F13A1,0.03158442338019569
CXCL11,0.030215974761447755
COL5A2,0.011556139244440263
EFNA5,0.04781080046302196
AREG,-0.007014501617552313
EDIL3,-0.005769500930887689
CD86,-0.015723181908078185
HRAS,0.03628581046300737
C1QTNF5,-0.03579789601384066
RLN1,-0.013831177745691868
COL4A1,0.004403820104279121
CCL3,0.047210464454462475
BGN,0.026146374418484303
RETN,-0.024022352028700667
S100A9,-0.006238883274828735
HCRT,0.02924357753945638
FADD,-0.007985967340131224
ACTR2,0.009907215439749244
BMP2,-0.05705025817269434
CD55,0.043071580473012024
CD6,0.02946827899296122
IL16,-0.05675247807596975
LAMA5,0.06679530791764597
RGMB,0.007540071435437615
INSL5,-0.0068713458781668405
IL12A,-0.01539760458768292
S100A8,-0.006600308884508424
TAC3,-0.01433917956928905
MFAP5,-0.039355819748744726
CXCL16,0.0067841347869801215
AGRN,0.049381097646316145
COL4A6,-0.019059704831283945
FST,-0.031227698497005327
MEGF10,-0.0401165424790522
C1QB,-0.02308919663832636
HLA-B,0.03510388308351463
PDGFA,-0.01404409930886689
LAMA3,-0.026490550518208596
DKK1,-0.020391046996039906
INHBA,-0.022076228482893753
LEP,-0.014042009962648089
IL7,0.031878486580471536
FABP5,-0.012470196061165721
CCL4,-0.043524208458728696
FBN1,0.00485591495577592
TCTN1,0.013484371720993005
BMP7,0.0032744714078369215
NLGN2,0.01138737752904392
CCL25,-0.021740787128742046
NPNT,-0.04555316460120999
KITLG,-0.02199535805971691
MADCAM1,-0.037285068360113964
F12,0.0633466719204445
S100B,-0.003536402421193861
IL27,-0.008660254847010253
CD99,-0.034632669968935825
PDGFB,0.006774554680057084
CLEC2D,-0.026414255971275804
F8,0.02848230716761559
C3,0.04330731536631862
DLK2,-0.01563202362925586
TSLP,0.017214539941568727
OSM,-0.014161405631548267
PRND,-0.018266035336232386
SLPI,-0.028077789899130495
AFDN,-0.056040451150053516
ULBP2,0.017766063245515478
ICAM4,-0.016731599923349542
ANGPTL1,0.008266155101283887
LTBP1,-0.04709692760111355
NTN4,0.0009351835569098501
APP,-0.017496560216727828
RIMS2,-0.017256997895115426
WNT7A,0.009220059147133395
GAST,-0.01922668282215987
GPI,0.052107627299274525
IL1B,0.006980013941549179
HAS2,-0.013070327749622196
IL11,0.01307489480438751
SEMA4B,-0.0038162370358537498
FGF12,-0.03842253661133148
CP,-0.007998843343237241
NLGN3,0.03331305747249879
GZMB,-0.045361759336860326
PROC,0.03330272718659832
TNFSF11,-0.042380160635597436
AGT,-0.0026559723042626315
PTHLH,-0.0380884174301937
COL1A1,-0.019408570208619167
LAMB2,0.01637099124146671
DSC2,-0.009885696821989157
WNT5B,-0.029393567697781817
LEFTY1,-0.028893453567913993
CXCL5,-0.023760970116287982
S100A1,-0.028996534238418522
C4BPA,-0.014042006521407455
TGS1,0.03835188150118958
IL34,0.002533857963221242
DHH,-0.020738401356225483
XCL2,-0.014657276067400153
TF,-0.014215119220431918
IL33,0.0076916752119522615
RBP4,-0.009616671293505144
CCL19,-0.026844441435992544
CCL20,0.005491333184350588
NAMPT,0.014067605736546463
