,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.025876025378905182,,-0.021644959217593403,0.08820786370542394,,0.0627953317326777,0.03642357241458608,,0.002639156772635065,0.07375394181832451,,,,,,-0.07917014818006916,-0.035658991846083794,-0.028158546929899237,-0.04147398860420041,0.08750610888977889,0.017644245265103515,0.028026146157400643,-0.015266238203206143,,
PDAP1,0.013147444352336054,0.06818619569753437,0.01166031220215523,0.024583171219652197,0.024918227515899578,-0.04648728304563619,0.02479938562601878,0.0031178147195297244,-0.01976801540552584,-0.0893417740589916,0.006456377833935392,0.02640112105461039,0.0671565467591916,-0.07033348301945204,0.08121820777068992,-0.10751990723478023,-0.03495076986447679,0.051994222803917085,-0.05189047510310847,0.01781172933507599,-0.009527252460286205,0.0530890691582478,-0.022912123311674235,-0.05078076199846867,0.044501380749303286
QDPR,0.03022073291266005,0.034838946303528545,-0.028362252375504746,-0.03399171009621792,-0.01540508174461844,-0.0035429311174902532,-0.002447506139006322,-0.01996761144280584,-0.04361145776716195,0.011203915311327342,-0.010012997165207135,-0.1375480920724446,-0.027855443139814112,0.05867407674416768,-0.02569685717100958,-0.022461754122899434,0.018921731962687097,-0.045455466355132285,-0.021666552320578264,0.022191961966951078,-0.0375749400538882,-0.02840200113926845,0.05225823761468549,-0.04075683148272855,0.05544133607428301
POMC,-0.025138735009116373,0.02780548235139801,-0.0028890403406627695,-0.022918522112931144,,0.023396707450153088,-0.025905978757856447,-0.026826410822336055,-0.018471285982180504,0.059499044287683,0.05494464201964005,-0.07600401872209561,0.030160800573921013,0.06160693817318636,0.0785474209887771,0.08668671729277766,0.004929467115199391,0.030499330716945734,0.02854073660836972,0.007051285726392183,-0.019232509553203245,0.02583586432852315,0.03196010060397853,-0.014827224516268637,-0.044705133971891374
CCL18,,-0.02960631461905835,-0.0015448044952744806,,,,,,,,,-0.011689173752171425,-0.0047938214022246435,,,0.02359150029747679,,-0.019964872744221117,0.03574015604364751,0.018537548782516726,,-0.00041851600398496754,,,
CCL17,,,,,,0.053475693246387075,,,,0.001306484084824057,-0.007893509692771701,,,0.1457544370296837,,,,,-0.029423787517205226,0.04484873018410781,0.06295496053996756,,-0.014939634228979976,,
VEGFD,,0.17747415932846686,-0.027010872577856226,-0.018474469478367714,,0.049461194078671146,-0.02328662310159966,,-0.01527535697149758,-0.017115460576562522,0.02965365544568978,-0.0050816787194617585,-0.018378671628383445,0.039195890063904615,,-0.016526595998934898,-0.010056493919672702,,,0.10690316384203645,-0.028811491559252663,,,,
TNFSF13,,,-0.020383271221066993,,,-0.018285401013900245,,0.053185270343243767,,,,,,,,,,,-0.025862996707773894,0.05693688193229238,-0.029294445892289602,0.0210234111469077,0.025467941081036897,-0.020152731990162556,
WNT5A,0.02914650233869042,0.02028962672402185,-0.006706549343892201,-0.0046235406761570355,0.015008373291154273,0.00697704303717981,-0.02175701030486581,0.0002602841666835013,0.03178700911446833,-0.0033640410758927573,0.05002706399301302,0.11555429989391455,-0.02997712293928683,0.03212731310913111,0.03400145271582524,0.07636113293254854,0.008485813980347496,0.05089085710832906,-0.029434739671521288,-0.01342892994135228,-0.019598087273702647,0.09686571380092285,0.03828019396668084,0.03700067731626241,-0.008420884194607047
CXCL8,,-0.0498727911318427,-0.022273505906998843,-0.017298398202815472,0.04659265050727899,-0.0012356243722687356,0.02219560318472572,-0.0002784704381655236,0.020300993679767468,-0.06118256193405246,-0.03367876189722849,-0.0037257801640826504,0.08206767917870411,-0.019495489646265938,,-0.04878915750109695,0.13347177540867136,-0.015260128638709061,-0.07066300330765964,-0.056215045586256944,-0.038784842149083,0.04608848602559047,-0.028769166085715597,-0.06486057391112252,0.023089231051096885
GRN,0.06138738253892563,0.04070712550349931,-0.0027567187858197613,0.014566055667118839,-0.06044419723622328,-0.012648872369817488,0.025213830663088316,-0.07830727523713917,-0.04770944418354681,0.0640245997113095,2.7346539910631023e-05,-0.09283466509108129,0.0084778533030102,0.029194118147351195,0.049185575232255835,0.11239071936030343,0.0165418432825068,-0.06914331533885507,-0.05281018511824141,-0.08715599507622189,-0.03742798055128088,0.05734584450857529,-0.017386961852547112,0.01571664170032751,0.07547442037922511
MIA,-0.024392705711736882,-0.02431597002964206,0.010742795597067204,0.02270440043917833,0.08479147722986048,-0.011723593788817667,0.017372599019960175,0.1184169243574814,-0.036059464397641995,-0.031575161735249095,-0.024447449471957938,,-0.02492478051009847,0.05957515492504882,0.03767328825827353,-0.04374179466757348,0.07522347202242896,-0.017377922705355636,0.07121597085533558,0.2130129553404277,0.03629425762639222,0.0836857561747267,0.06720131908806001,0.060275308230992204,
COL4A4,-0.021582572187071648,-0.03358030952296857,-0.010708255637149071,-0.02763020019941057,-0.040411405054051545,-0.016217916912413515,-0.019922138736612117,1.1930445058008508e-05,-0.021606814640333562,0.049107157761370035,0.021463126148762838,,,0.09147201306728954,,,-0.03795892961539681,-0.025241837238499123,0.0071720688625547206,0.059132472014343095,-0.042080342974934994,0.036064929249529,0.011242514351974856,0.06528708651907605,
TAC1,-0.018635828740281225,0.005305870260247919,-0.03736967292942447,0.02312310384137986,0.0522505700621397,0.02705686036649148,0.03790837548113177,0.05882938278936371,0.044974997672728584,0.010613667869214555,-0.02918040269404354,0.09239616548149321,,0.11951517761926125,,,,,,,,-0.022113573192527613,-0.005237132513766085,0.03231697035205826,0.17083562217289225
RARRES2,-0.00781837329537604,0.025195705178120482,-0.004589485223940233,0.05481559781939194,-0.01150839780797913,0.019224095095077765,0.009493478607636382,-0.017680790690204017,-0.05033962544500751,0.006013951394717799,-0.03583673806383055,-0.019184425181201233,0.03505525797739606,-0.013335856922215564,0.02992628142700517,-0.05830479443001066,0.042713236828549495,0.1045219046872614,0.03268292841035095,-0.00035768198295528725,0.02423990673230339,0.046716242701024334,0.032159815727398615,-0.09285490812450127,0.05971375963443989
FGF7,-0.04318868273592017,0.055377646116130816,,-0.020851854882286462,-0.037602063940052326,-0.02067475202346889,-0.035658863351880385,0.1007280788345652,-0.04654540069582677,0.03404728611985883,-0.015337774066195615,0.046551963182414995,0.029639751288418233,-0.03932177168972768,0.04223372809751528,-0.12158082313186493,-0.039385452884701855,-0.00984293375821919,0.09162626216128963,-0.05565693963111598,0.019713015566887683,0.0277848219941928,0.0787022228653486,0.0616468894257343,0.016074186234896322
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03883592563710905,,,,,
HBEGF,-0.0033426734232775692,0.012912602023558595,0.0322147415229477,-0.01305657702950139,0.005857496530785027,-0.010992367034411333,0.05382571005102116,-0.024616463743853297,-0.061372750901704395,-0.021237011545440613,0.01326145577387425,-0.06756834073315052,0.07113209637440408,-0.012940529463698188,0.09448036575143899,0.017051273760926168,0.027491535150407607,0.10129554125025346,-0.02470242079831618,0.009298305667005975,-0.0128252346551009,-0.0034919796751287325,0.024257965304980988,0.07716692564376965,0.030816138423066748
CSF3,,0.001019152152103472,,,0.06536068996394824,-0.03159656538261788,0.017127945947805836,,-0.022859594009933842,,,,0.02936772439502121,,,,,,-0.04681800851501797,-0.03598406349016446,,-0.018233477223237083,-0.009134467594170682,0.011145277491444963,
PI3,,-0.039780852664087735,-0.0047416262063414445,,-0.017730329724254548,-0.03134358598116862,0.054326053863508424,,-0.010497626324995802,,,,,,,-0.07488248168035767,,,-0.0113170524221235,-0.11775660898629647,0.01910091799396292,0.09002922765758864,-0.066092858147198,-0.10419920225057537,
PCSK1N,-0.05815882669103786,0.009373711328256755,-0.004638596901136316,-0.012471133284408175,0.045058387835521456,0.006748290775132764,-0.07716364227850019,0.011692969403600099,0.0896240570707271,-0.015728423086468404,-0.05682311104044605,0.18123302324920917,-0.02445174780827756,0.04483673471704728,-0.03887548039265099,-0.0994510106907983,-0.036976313241162934,0.1082465814172556,-0.010049893861287806,-0.0706845859518285,0.08635644105173318,0.04794907254999041,0.11590903515591171,0.032021396275183016,0.037100292589555044
NTS,,,,,,,0.08183530205644139,-0.023217613000063576,-0.028097190849970827,-0.019159977781646857,-0.034235858300893894,-0.023173309576253333,,,,,,,0.011564273992208439,0.018612096492368543,,-0.04137739922786023,-0.016644496130049,,
SFRP1,-0.009205287134578752,-0.029764461613961946,0.008972439026629312,-0.0011822277967478776,,-0.02313023608437261,0.027828679971749138,0.018191397736480746,-0.030274843922597945,0.0054493909234601704,-0.03854117252630137,-0.04968539975710085,-0.045767681905252634,0.0014487693127730491,0.04575215647352469,-0.09212649618288335,-0.027065891853339328,-0.01385738607583433,-0.0044648093007015,0.020013961058251338,0.08359119697952083,-0.008299903725790815,-0.0689947482526938,-0.03630850747395576,0.005123719051190347
CXCL13,,,,-0.031189605398665846,-0.0205393077413494,,-0.026327249480476878,,,,,,0.0935703938923231,,,,,,0.04076753703408361,-0.03868443452528918,,0.047763426616352925,,0.062031143855511145,
MICA,0.04803729112754089,-0.008057062043686843,0.010627358706370021,0.0025327359167648376,0.07490141437220381,-0.012085054327755789,0.03789781651503415,0.023034527047837,-0.013946291837802058,0.046475543850993464,0.02240846667216873,0.08631504515494834,0.06993909754382589,-0.008199644276904713,-0.015919941549733016,0.05132454006017514,0.03681249266481582,-0.03032327758282722,-0.01902844425380909,0.0939132800803582,0.010350914898969298,0.03270198245321926,0.07747923606059266,0.03606010624697254,-0.02548546940111837
TG,-0.02158256732335591,0.059345834934144005,0.016707299019822687,-0.01753931942580943,,0.023392609645523452,0.0012684224694523303,-0.026799245873071108,0.00013098215220308816,-0.01618446524915343,-0.004883150029674687,,-0.029014334054779982,0.0691797146163928,-0.06265451699503015,-0.04040074789816221,-0.053278417595671826,0.01368089352245468,0.006313183387723106,0.04941423757636785,,-0.03190073591474818,-0.01609687123975464,-0.04940368992058078,
ADA,-0.05499527513203482,0.07918842041614635,0.000950799612100635,-0.017673230917642724,0.041860205554910525,0.00994048774282506,-0.017195947449809693,0.014230442751769315,-0.02640390246653901,0.0022921869265866697,-0.01831285988511358,-0.053241265616849505,0.07384074118804825,-0.03446739437782475,0.033277436666511104,0.12745585334735182,-0.08772595398838147,-0.020145676480949726,0.005952826626762755,0.04456001678116904,0.06039720396759376,0.009193174074793446,-0.010255008285449143,0.07489434465779139,0.019652161926166284
LAMC3,-0.045826950926473736,-0.03699075276753715,0.03792136069942915,-0.03118960551598473,0.09823783632294557,0.03836466694690915,0.04729282097261652,0.06250661828180971,0.022529279619957612,0.08570223297036406,-0.010931940388233596,-0.02430018541674645,0.0030281885401312225,-0.027091527635077238,0.04565235857391552,0.1334923422258626,-0.07673968896484219,0.05611550901366247,0.09060223164253808,-0.014522644879011929,-0.027914998771793095,0.06379868853578834,0.0007793027293253109,0.056011302720317124,-0.01754337800862752
CCL7,,,-0.017181191321835727,,,-0.018046900023522362,0.03107074102896844,,,,,,,,,,,,-0.0440994752869704,,,,-0.0007859587382906556,-0.032467403837785756,
NGF,,-0.01934655557006155,0.029165352567646043,,,-0.026977075327721416,-0.03725753148688075,-0.025573668576876686,,,,0.2537966835656367,0.10376710526075313,,,,0.08366075176749005,-0.02966906138332848,0.017844476187065708,0.07745212854940514,,0.1159476698495395,-0.042164116132575154,0.013695111814360951,
TNFSF15,,-0.023934103756201804,,,,-0.005578935937773397,-0.025843596925704242,-0.03105204024588417,,,,,-0.017583075076386862,,-0.05775160413422554,,0.020118492075832915,0.06574602600937826,-0.022082245800717378,,,0.07445206775137388,-0.0005395947292616165,0.07045802183731117,
HMGB1,-0.059785062016832966,0.036294375667567894,-0.00801038020198461,0.05452866736654546,-0.01874967575970325,-0.002992914143295198,-0.0031207863864884454,-0.029573084975525982,-0.04896421387291945,0.012443784957710976,0.039284488132537286,-0.037706132558273805,0.05721662693826076,0.0039014561306218148,-0.066068778422584,-0.06912437427717852,0.00664706758397726,-0.04394200172192655,-0.03419361503802518,-0.03687844803605079,0.013236603510456562,-0.008905365546994646,-0.06620419266590609,0.04561386343963473,0.06141195185466437
ITGB3BP,0.027463638805226665,0.05121525946837043,0.008246314945251434,0.018761723948652873,-0.038997939472729774,-0.02892734754565831,-0.024831573018163074,-0.007562056447179385,-0.0009040741855856808,-0.005033505600312432,0.03641808416312192,-0.0014950346199216677,-0.02909407894580981,0.011517855482042696,0.13977707685232973,0.07866833039264158,0.026184963643806795,0.03273463232738982,-0.02038064851330922,0.010919999730237702,-0.10154681603214374,0.031805935636331405,0.03675669789075813,0.0024455514792747998,-0.07684277297364099
AANAT,,0.10645475139930241,0.0028638306671993265,,,-0.018285402965466293,-0.02328662642589634,,0.057322816770405544,-0.014554784180872995,0.0021789944066661834,-0.021786333357024453,,0.022814120542102696,,-0.013551089073542123,,-0.020794251853443683,0.0648076391704893,0.06718568985146578,0.15773508178705953,,0.011397192950032378,0.11912912430794727,
RELN,-0.017892520511374358,0.0012906283422129319,-0.04138647663280256,0.01739144250978937,-0.015959122533272356,-0.031739364622720964,0.08122249909698923,0.05468839282792047,0.02840636740147265,0.025477775475780468,0.02359982613450191,0.11421455390503718,,-0.02452939046804924,,,0.10146760797884574,,,,-0.04225751006968119,-0.015731155097819995,,-0.0017377222149957364,-0.008446955716761087
IL15,-0.04987073072585434,-0.034021915352958954,-0.026876804685932506,0.007908082877318059,,-0.009072925896432046,-0.0021798563795020925,0.0825388266682998,-0.0387093802514635,0.013674477495464552,0.016309621815217338,-0.04464506336879791,0.10980332928088615,-0.02054932452049453,-0.007048497766577321,0.18203881660346471,-0.01772600838347503,0.04620372152042152,0.028785682008984632,0.021385145157280846,-0.01780334375720757,-0.017119802030413286,0.05454482359672509,-0.007697638258057274,
UTS2,,,,,,,,,-0.0028217319658041897,,,,,,0.05469749402388564,-0.07580242907392373,,,-0.03294539366207685,,,,,,
BSG,0.02091605280526059,-0.02165561352066111,0.002524581601694223,-0.0032251004853506124,0.0004626940030192069,-0.01574075348611983,-0.025764834233857375,-0.008326348264972128,0.09025734070612329,-0.0036936353199668813,0.013378658219851122,0.1118068156761269,-0.014486520576276581,0.013858382311516194,0.15259264479555731,-0.06781635458717528,0.0740035013643855,0.05542781460738327,0.03629503665915965,0.048176246294617635,0.0160594051088767,0.05632330240994408,0.15850846571434074,-0.02654027146571616,-0.016869383856548754
ADAMTS3,-0.010906754613741458,-0.027406190652351663,0.010593662703174236,-0.030817855859966322,,0.002912994611291561,0.027499221950090105,0.02040517261505411,0.009378934461567916,-0.027790944878755212,0.06370484231362197,0.026795496693874897,-0.03449719535630915,0.019591245649757606,0.1395614444735706,-0.013340611087674864,,-0.024898999651908903,0.016600876814677968,0.03655812490602532,0.0285435346231669,-0.07598242309701721,0.05405062621277742,-0.0401817253384051,
CD34,0.004665546557652625,-0.029322622985927124,0.021394143441449083,-0.04394019709935514,0.03362501460672978,0.045557373235398775,0.023943316617915097,0.01466939880794315,0.02413020089503879,-0.05240037967748437,0.05533895876189198,-0.007188048344897785,0.06415691481450161,0.05852024647109267,-0.07007468820778769,0.09391151397708798,-0.06379368650529285,0.04912450677237748,0.0065812246504107635,0.05020463700437963,-0.013386891773048661,0.042108611183307595,0.01867347433896567,0.0015080693234109466,0.05867277058695522
CCL23,,,,,,,,,-0.023462255410459133,,,,,,0.05864569443570746,,,,,,,,,,
PLAT,-0.053425163009321174,0.005073825076090217,0.061070464626729014,-0.025590558307297395,-0.032302534946752455,-0.005238938699221911,0.048973139022799685,-0.057922362551149235,-0.008759230390882727,-0.034707400138541615,0.016462243575083385,-0.031862491311788116,-0.011798007083181654,-0.015736628642212667,0.06982853387637687,-0.0036046108367866715,-0.015126990312354635,0.06660757494458952,0.04884143363577926,0.04249179052194132,-0.017198275700488888,0.030109612411714743,0.02303434560316945,0.09119253388948184,0.14794076522721247
NTF3,,,,,,,,,,,0.00036885354330518463,,0.0448460205652782,,,,,,0.031183231628161,0.08661796598183184,,-0.07468714219370115,,,
LTA,,,,-0.012898470636067555,,-0.023130235002303812,,,,-0.01401777401191495,,,,0.011877282189643347,,,,,,,,,-0.03709371240503409,,
CKLF,-0.005690451275632606,0.06394675719556185,0.01334073070588724,0.0012848231987457894,0.04668323582256335,0.012207832740890942,-0.029188712966216716,-0.045776430325446094,-0.0834191974451311,-0.02661107844477374,-0.004533284747385579,-0.0979706199449494,0.045535559554160186,-0.015926785495570236,0.11313632940452319,0.0773502547150168,-0.0153572281547393,0.027459411689629953,0.017451581449207075,0.02731354396804886,0.013735408206604162,-0.016756179578637037,0.0967282093809802,0.03962438134561841,-0.058501022013241366
APELA,,,,,,,,,,,,,-0.03241345655078161,,,,,,,,,,,,
CD24,-0.049870732898629574,-0.032973165316150625,-0.027470176941837867,0.004802176951882554,-0.048485766872965054,-0.019795912628059832,0.028977510208534604,0.011410065252273375,0.003978034595898289,-0.004829932198086237,0.09659512535752708,-0.05013051672250184,0.026209957878928766,-0.0519025894565912,0.030579104999884945,0.02024772900750719,0.012539971558477296,0.05821796248158547,0.037728556018597106,0.06104104940212822,0.04058915861964465,-0.04182226760364064,0.057125943098383924,-0.022722601721193978,-0.061484815914596716
HSP90AA1,0.08396000766453761,-0.04025036403128419,-0.05915798788823524,0.04909673297121486,0.013269323223404994,0.07780203493680295,0.05798743559795466,0.033569085398126405,0.0588791851964813,0.03110021948783064,-0.014046365125961767,0.16953751561830957,-0.03801714792244232,0.03823656327491831,-0.08852217446893315,-0.0623985029306863,-0.022817496709192326,-0.09945249209466146,-0.12595105581717514,-0.16752049212331263,-0.05108831236584303,-0.030089418095177574,-0.13455663978242322,-0.01774240891815515,0.011358795007890644
BMP4,0.062055033555024584,-0.027852773621109682,-0.0047502935763169265,-0.013673134982653727,-0.03399169279449275,-0.015415467401270398,0.023914112067330004,-0.0007392924652062163,0.04954729225762999,-0.0320590827215959,0.0726872611971832,0.025615108492534375,-0.033391135243655674,0.039878569259363034,0.0877244472287482,0.050916903440887756,-0.053050495669091126,-0.021498508534833788,0.02631730233002704,0.0024360701933735106,-0.010091496037630212,-0.0020950815678777612,0.08841112042285544,0.02088677650659836,
SCGB3A1,,,-0.01718118960373955,,-0.012528259586004144,,0.025993501099205372,-0.02820513398287163,,,0.016776861141856607,0.017089658107789788,0.06200683792106597,-0.014339048666968402,0.05190029697901792,0.06405497070094739,0.02811046976008851,,0.05597300815937729,0.07462817786771064,,-0.0195534063224236,-0.023536667965773434,0.007072216657056976,
IGFBP4,-0.09698254444431163,0.05207612325793607,0.009401892878676106,0.03324013711775958,-0.039704226375878886,-0.005446710344890559,-0.03381795664540687,-0.042615431743968,-0.003771142761368645,0.0007244176952435253,0.016656649938974515,-0.027358442919633328,0.060785658086683916,0.01730374354510462,-0.01146807847322794,0.07237872929925405,-0.015005245602508852,0.014110502272384497,0.030909057653873393,-0.0834669437643658,-0.010618193639306934,0.10393315709709164,0.00996745597200168,0.056209725248345846,-0.03009071543858968
RSPO4,,-0.023633801110740302,,-0.0044184347694120095,,0.03337902804616446,0.07059838837690913,,,0.051817283709336755,0.016321450099826863,,,-0.01681991237610532,,,0.05867173835789237,,,,,-0.01173655035579107,0.0027707247145402985,0.05764358727324506,
LEFTY2,-0.02136917447254558,0.03328639441736868,0.028722522627647382,-0.013056883480157818,-0.015851733060004838,0.05545987456670618,0.05958002659992605,0.057363078616400255,-0.017772476596950495,0.007459211427861615,0.057537009175445374,-0.023173324834340165,-0.019881004704483368,0.029248842306499438,-0.08783234442706701,-0.014334941574743628,,-0.026573291559330584,0.1061577508278846,0.03627426246685305,0.022370630553314938,0.054109823766090304,-0.0127698125767167,0.04576568367825423,
PF4,,,-0.01782272622953111,-0.01173291212901925,,-0.01574556472539245,,,,,,,,,,,,,,0.01291754526796818,,,0.02668533899975335,-0.053103029401521146,
ANGPTL2,0.0792953711181238,-0.036025237387681396,0.0360646583489598,-0.026107398448343706,0.0002974239134350475,0.025861875645448194,-0.06173276624682633,-0.03241122232728956,0.012938132824792038,-0.032226199194348125,-0.013121645345943029,-0.04166672966094296,-0.05426967901468799,-0.017982236834914005,-0.027022127565345513,-0.04108906464114037,0.019576220709830394,0.059338366110228656,0.024740688130326236,0.06200504605408089,0.04557572103287558,-0.00705166390146065,0.041946372983431415,0.0083639696044908,-0.04577047533496735
LRIG2,0.014125720908019498,-0.0037991306216019365,0.006933382989231906,-0.0063183769964153735,0.024246124685586037,-0.01045499569489813,0.02744491543255277,-0.006749553794772695,0.003987744690021312,0.009743340788421496,0.06405686651494562,0.03629351857479335,0.03523164124268579,-0.035466904670967,-0.0006965037637613906,-0.1202521141196414,-0.05582303080711881,0.04787882382914727,0.019919008143685638,0.035525520707899653,0.03467926588784828,-0.027535651294424365,0.047074914334073716,0.06903300668007824,-0.0596584805469221
ICOSLG,0.060261535853027036,-0.01665881464036941,0.051517403030764006,-0.0037118752581031668,0.006549359776239949,-0.000987085018695548,-0.022610301507542948,-0.04367404710322042,-0.0499946662103974,-0.009516340599262502,-0.004770583373537553,-0.02504973048620254,-0.009308776473136104,0.00838997985318961,0.00361566167801867,0.03926125578760267,-0.00571803202549089,0.016723044871811876,0.03338649770627996,0.058568514469759476,0.025795901045260767,-0.00023292719047768588,0.09116856290421388,0.022215581269236517,-0.007450978069584965
WIF1,,-0.054999632424609375,0.013850164006906014,,-0.03858706957716512,,-0.027323910501326862,0.05044386177107728,0.10201143845770454,0.00940948449025157,-0.02458635193072856,0.140659193119399,,0.016788824393698765,,,,,,,,-0.0069266626798804775,,0.0036393770702770386,0.10222043813699781
NPPC,-0.009855478309201051,-0.00021286123717661188,-0.008773531437777874,,0.06058721183165874,-0.024425253846517933,0.0007587296093069329,-0.0060200818011041405,-0.032260485627948234,-0.013273430659986032,-0.011287183562710369,0.039273476231763346,,-0.014869516766156532,-0.030242093959360762,0.07519920802711196,0.07991331309896167,-0.024898951831889084,0.0376042201735401,0.05461419889520277,0.07538734044909955,0.013782571482537372,,0.040120420278387116,0.010290042791963378
LYZ,-0.056526552706569116,-0.033233427815732616,0.0013924940298359334,0.007392820859968629,-0.05571936884368929,0.06054674077017401,0.06298435687584274,-0.056091209931418216,0.0008263694948365039,0.037446218112644744,-0.009527600213079343,-0.0837850392201186,0.08415714980714784,0.06594634404667239,0.015980525730618204,0.03853052735214639,-0.06521719523578712,0.045303733614413776,-0.03456416378935559,0.022649112614817217,-0.03503905833072555,0.025604652092740498,-0.005660127336168582,-0.0626012945961663,-0.08396398863262229
EREG,,,,,0.007433548756554742,,-0.011738850176940513,,,,,-0.023838579120029468,0.04407043340625686,,,,,,-0.0005180241100371136,0.009335004071910916,,-0.0323712026079593,-0.0010546076008408815,-0.04367323258577641,
SPTAN1,-0.03537234980594706,0.00870272857236258,-0.01260063402711227,0.03492378950807563,-0.03539529958191829,0.008345767328611177,-0.013185700667161626,0.01956075285745117,0.06346566760024171,-0.01986679026469174,0.06339809434891662,0.14056384991402684,0.04794793845666876,0.04422740851726481,-0.0510946668557206,-0.1143204802156761,0.0067869134984091745,0.0039042073964226103,0.024021787934262576,0.05394747164688572,0.040691407535953183,-0.0010317995820698835,-0.005610109368244621,0.04185834842965728,-0.0004443844166917431
PTH2,,,,,,,,,,,,,,,,,,,,,,0.015332435978702293,,,
LIPC,-0.027632146894328323,-0.02520177903686869,-0.021819701515712057,-0.017658659814657786,,0.0033902273118576803,0.015310645111357653,0.03345916041650732,-0.0034021406764266323,-0.02057498675769658,,0.006250622016482288,-0.015565725416349567,0.019756485678331787,-0.017488942151253108,-0.05167908027676984,-0.06265191452798759,-0.02044827999008075,,,0.04859049986936679,,0.07172237370218322,0.005477154748452923,
