,ZH916T1
ICAM2,0.05304160121487478
SYTL3,0.024638312443327988
IL1A,-0.035889200690578216
PGF,-0.002823892033199695
LGALS8,-0.03516754947474268
DKK3,0.055309222905448305
COL16A1,-0.02983098825416129
TPH1,0.08307741566262025
TNC,0.05145815244933678
TNFSF9,0.11988419157891367
C4A,0.01399682347110436
CNTN2,-0.0036189619216804975
LUM,0.009723980397875141
BTC,0.021126267176292568
APOC1,0.04715554319110332
PKM,0.01495813558051579
TNF,0.015075922129764028
GNAS,-0.06262238886588693
BMP8B,0.015737553748370374
LIPH,-0.023645540956834184
CCL28,-0.01300635733635513
PTPN11,-0.004030171032540555
ADAM12,0.018743198393222162
EPO,-0.013831180095885715
EDN3,-0.0251311535329895
CCL22,-0.02137279772059489
CCL2,0.0327212603246064
DSCAM,-0.03330636109612119
ANG,0.0865927077054664
FBLN2,0.022296835017577878
VTN,-0.022556346075687482
VEGFA,0.015695595743076773
F10,-0.024418875620282082
SERPINA1,0.05682441656271629
VWF,-0.01334020100079829
VASP,-0.020295931681502993
ADAM15,0.0022483897339279388
WNT2,0.020897791750214827
OLFM2,0.005038121518491384
MFAP2,0.07168931885318632
HLA-C,-0.013110933182109697
THBS1,0.014265791440150137
HSPA4,0.05717173741163226
LMAN1,0.0376404520540648
LYPD3,0.029135304794455818
APOE,0.05991470400332248
SOSTDC1,-0.02306549169021484
ANXA1,0.03860571400920804
WNT2B,-0.048891096042863916
AMH,-0.008277756556578222
GDF10,0.03176382087578265
EFNB3,-0.00029194459948723154
LTB,0.023038243628230436
ANGPT2,0.015429205931117058
ADAM17,0.030054245714943528
LRPAP1,-0.005523606678950407
NID1,0.009369235211850197
MST1,-0.03724227520353322
DCN,-0.0014067344393521
IGFL2,0.054816754311285035
COL7A1,0.003660555744446688
CALR,-0.01966488104560353
PIGA,0.03228279482745854
CD200,0.011814047374785556
GRP,0.15674787131471965
CDH1,-0.027829133037498847
LPL,-0.047894840065803905
SEMA5A,-0.05603672468085134
SEMA7A,0.03998473177823533
SEMA4G,-0.03511072212686941
SEMA3B,0.0035571016649675437
RPH3A,0.009438333022051767
JAG2,-0.026121662744580755
CGN,0.002583543414471349
GDF15,0.006559657436744875
SEMA4F,0.03430733756326758
NXPH1,-0.03363939710011689
ARF1,0.037296177067348925
DSC3,-0.013831184294195503
EBI3,0.009687959414303653
TIMP1,-0.012598132859348432
SEMA3C,0.06665328234923479
GNRH2,-0.014987973210845076
GAS6,0.013224805646258666
MEPE,-0.019112509449258748
SERPINE1,-0.01688700567588904
RSPO2,0.009047221672719872
SHBG,-0.02899786519011335
LGALS3BP,0.08228227539341826
LAMB1,-0.01351318292684573
SPTBN2,-0.03559892022136682
COL1A2,0.008043516714653372
DEFB1,0.012562083000050945
WNT11,-0.018355713057624137
LGALS1,-0.032539848863974374
BCAN,0.014491703968381479
ANOS1,0.05467839461218664
EDA,0.007410535409349002
FGF22,-0.010261159223258189
SHANK1,0.04555570778863971
RAET1G,0.0061598833243896745
TGFB1,0.015517010377879484
MSTN,0.06631899466353457
WNT4,0.04104659594538186
TNFSF4,0.0735110018357919
NTN1,-0.003953379413570647
CXCL12,-0.0027492316278009167
GNRH1,-0.0002905547993693477
RIMS1,0.012994970205088219
FGF14,0.03931150268483641
IGF1,-0.04679659337454271
TNFSF10,-0.002322792631143591
GDF5,-0.016919253022881216
RGMA,0.017889353711934577
WNT16,-0.006903469132788856
CX3CL1,0.00570616098318422
FGF1,0.06555003145417308
ALOX5AP,-0.013348177963756477
IL1RN,0.06649139767652229
NPW,0.012459984755110851
CXCL9,-0.016835936409401293
ANGPTL4,0.01224327450263288
OBP2A,-0.015536035323906683
COL4A3,0.0399438695264123
NRG3,-0.04140009391297797
IL23A,-0.022427506768327877
COLQ,-0.030438401019264122
TNFSF12,-0.018811300658024162
DKK2,-0.008404017980307692
FYN,0.025054362084460467
ACE,0.016125505477607997
IL18,0.05703888965839156
CCL27,-0.03989325473135266
SERPING1,0.10063793360597688
AZGP1,0.06769572425022838
INHA,0.02712390276689749
SEMA3G,0.028472118367819994
COL6A1,0.01810591200570567
FGF17,-0.014801076659207102
TNFSF8,0.041154228946523506
FGF20,0.05546160466989695
ICAM3,-0.005890786315284162
LAMA4,-0.007118912684429265
DLL4,0.0034615038179344015
SEMA3A,0.04207106510371704
RLN2,-0.017082103028048395
C5,-0.028115275722724133
COMP,-0.021101976760495435
C1QA,0.05819618193996079
UTS2B,0.16436966185030907
COL9A3,-0.02428501222204014
HGF,0.030317882892597684
P4HB,-0.0006854855933255318
ADCYAP1,-0.026169351981743135
GREM1,0.05584107368746316
EGF,-0.029305565309263704
VEGFB,0.014996663154477504
FARP2,0.04498150375649654
LAMA2,0.005801360375665925
NRG1,0.07501556672249908
SPINK1,-0.02381175549143839
EFEMP2,0.04055813261874362
SELPLG,0.0573637175532402
HLA-E,0.03763536505131323
PTN,-0.025216647026114942
CD274,0.041708888606147354
CD14,0.0423869547661127
SFTPD,-0.010804250035079172
SLIT1,-0.04666844299722021
BST1,0.03308210023672392
AGTRAP,-0.000682601773518496
LAMC1,0.004837870750743371
COL6A3,0.04751316891242545
FN1,-0.0026661518335913195
MIF,-0.007949840272168177
JAG1,-0.029551045429093124
NID2,0.043032788095149196
EFNB1,-0.04468698846237636
COL4A2,0.012264899161371322
SPP1,0.00028168498093787914
PODXL2,-0.0015251452380024757
FGF9,0.04383002842820052
ITIH2,-0.008079779506593747
ADAM10,0.0530958658776697
CFH,-0.013826954527929078
COL4A5,0.028561157968797362
LTBP3,0.05305500034008347
GNB3,-0.015552545189837948
COL6A2,0.016182157822099762
GDF9,-0.009816042769094587
NCAM1,-0.023166383130768898
APOC2,0.03683870297630708
BST2,0.03269060832217109
COL5A1,0.008560379033833575
CALM3,-0.030010996682586673
THBS2,-0.0129344392752518
SERPINE2,0.007064681443010774
EFNB2,0.009601061287420182
MMP9,-0.0007759937257792111
NPPA,-0.018509292501870177
APOB,0.04435891415401026
C4B,-0.015536039667968524
NTNG2,0.01987752536895921
LAMA1,0.00375816392729195
UCN,0.03245246483182265
ARTN,-0.03565290320871062
PDGFD,-0.011876007086653295
EDN1,-0.01906458352209027
ARPC5,0.030880927183525683
GSTO1,-0.043860371345896015
PROK2,-0.012792281015008077
SYK,0.029628946634148882
CD40LG,0.03925159318321347
ST6GAL1,0.013948314238450787
WNT3,0.0025334685516602137
HSP90B1,-0.029199809332815407
ZP3,-0.0039604335484193535
NRG2,-0.016830223238333483
MELTF,0.03410031898704182
NLGN1,0.0505414101611247
SLIT3,0.05145190420535921
CCL8,0.016267907496959836
S100A4,-0.006505489425743302
TNFSF13B,-0.006667113050767592
HSPG2,0.0038144746500906974
FAM3C,0.05335875787293404
FLT3LG,0.009360490808192474
A2M,0.07013193734533704
VCL,0.01601719705377615
FGF2,0.02656005448656985
RNASE2,0.0838286376752428
ADM2,-0.014420482014507642
GAL,-0.014226603790804978
CXCL6,-0.02605566428337447
PDGFC,0.012896911914177307
COL8A2,0.053953432823100965
SPON2,0.03259612468292411
BMP6,-0.01577838572612855
TIMP2,0.07189760793621083
EFNA1,-0.017027008853870998
S100A12,0.036380255785060975
TFPI,-0.028512049961800352
GPC3,-0.015868527671658195
NMU,0.043584375079909796
SCGB3A2,-0.003989968344903223
LAMB3,0.04074196035707345
LGALS9,0.018178571641605894
VIM,0.04823606952244035
PLAU,0.01739187016828488
TGFB3,-0.012177168491299347
APLN,0.02395695515185162
SHANK2,0.07592723349978772
LTF,0.03850968769230904
PYY,-0.023811766335741846
PENK,0.08145907842251053
CTF1,0.006771785330337702
COL3A1,-0.005654817973394902
S100A10,-0.062486129730320916
FGF13,-0.023565236692426113
SEMA4A,0.02451714870882679
EFNA4,0.11331545976845253
HSPA8,-0.03135664617320834
NPB,0.048339360215857524
ULBP1,-0.030434473549735934
SEMA3E,-0.0005034474748498993
ADAM9,0.08887480671338276
ASIP,0.07305825632312597
IBSP,0.015323116052827396
FAT4,-0.04713197007648865
MDK,0.06694957578547885
BMP5,-0.037508356465929
CAMP,-0.01866174807556413
HSPA1A,0.02615662860636797
SEMA3F,0.018858495469649218
ARF6,0.0022019940059924887
IL6,-0.02680805613273603
CALM1,-0.046712664653987525
VIP,-0.019699110912132802
NMB,-0.031744212200993334
CCL26,-0.017917948270440638
FBLN1,-0.04197498095384923
SAA1,0.02521239229626969
MICB,0.01938507279621425
MMP13,-0.01708209772175357
F13A1,0.02433319347373221
CXCL11,0.03151039559071273
COL5A2,-0.006684962652741739
EFNA5,-0.016581538756959453
AREG,0.015912202766640238
EDIL3,0.029831897112446482
CD86,0.061570146780223045
HRAS,-0.007664751381533208
C1QTNF5,-0.03474604385603572
RLN1,-0.013424775253456995
COL4A1,0.007562665982512618
CCL3,0.012636663814631884
BGN,-0.015135300125149102
RETN,-0.023316501528236364
S100A9,-0.03896977036214175
HCRT,-0.05144593031676584
FADD,0.021885974301566444
ACTR2,0.003267082769391464
BMP2,0.029868427695413757
CD55,-0.012763339050940879
CD6,0.05843205993798895
IL16,0.02621949965377999
LAMA5,-0.002410355263171634
RGMB,-0.018293396686193068
INSL5,0.011733196952257418
IL12A,0.007713120240074311
S100A8,0.030545027737583826
TAC3,-0.027936964739943993
MFAP5,0.02026752347626901
CXCL16,0.032417390322594296
AGRN,0.004829698873402184
COL4A6,0.09708760608321881
FST,0.06344904279670359
MEGF10,-0.05176627375549379
C1QB,0.0758377101855781
HLA-B,0.017046590752305642
PDGFA,-0.01530531412572294
LAMA3,-0.025712176763693938
DKK1,0.07864389996477486
INHBA,-0.046665989946018574
LEP,-0.013629412572191978
IL7,-0.020388919623032804
FABP5,0.022959269317377247
CCL4,-0.008886311261358555
FBN1,-0.048866446297585124
TCTN1,0.009073966552913485
BMP7,-0.02661326486899017
NLGN2,0.062881788340802
CCL25,-0.021101976014119454
NPNT,-0.03287888105544591
KITLG,0.00827729544083006
MADCAM1,0.02369977137263648
F12,-0.05867510486612589
S100B,-0.006823234888035862
IL27,-0.024298479290486456
CD99,0.052203066878528416
PDGFB,-0.016720340691874423
CLEC2D,-0.0053795547295291965
F8,0.05082507205702138
C3,0.1085134059964642
DLK2,-0.015172706752673692
TSLP,-0.028515936110734802
OSM,0.035220520982500995
PRND,-0.01772932310388418
SLPI,0.038463391832366106
AFDN,-0.05792851251005582
ULBP2,0.016884069877162913
ICAM4,0.009401320186751962
ANGPTL1,0.043037853017459965
LTBP1,0.019545342475562087
NTN4,0.010246880708593484
APP,0.024599183806254293
RIMS2,-0.016749934282600475
WNT7A,-0.05063986366495948
GAST,-0.018661743815518227
GPI,-0.011684294778287682
IL1B,0.053222683269429916
HAS2,-0.01948133248067289
IL11,0.04703721938123586
SEMA4B,0.004433850365750539
FGF12,0.029684667081108097
CP,0.05046755076675615
NLGN3,0.015549803005380041
GZMB,0.02716110331902568
PROC,-0.026843174483918424
TNFSF11,0.024012047655608864
AGT,-0.0593118418201401
PTHLH,-0.0044609691840722335
COL1A1,-0.0018422132734548793
LAMB2,0.03014748888689663
DSC2,-0.02662777213006821
WNT5B,0.04342954229885992
LEFTY1,-0.02804447513996122
CXCL5,0.00040050657537525874
S100A1,0.045358306593705947
C4BPA,-0.013629409232065568
TGS1,-0.023603391092294656
IL34,0.013193477108709453
DHH,-0.02012904341497841
XCL2,-0.014226600268658332
TF,0.009715559428806616
IL33,0.005532940760699082
RBP4,0.00900057911883938
CCL19,0.021579566921858986
CCL20,-0.02503631156251223
NAMPT,0.03891502866738636
