,UKF248,UKF259
FGF2,-0.0018139107615714881,-0.02284902204716021
GDF9,0.029597322334616476,-0.023235902324497782
CSF1,0.011151252999239145,0.01524160703208135
GZMB,-0.025064426581152197,0.08444156490448824
WNT11,0.025061598825106876,-0.01655466317007387
GDNF,0.09479573071740374,-0.012024415478800244
SHBG,-0.014645813267046769,0.042259599439941106
EFNA5,0.08184585152260432,-0.009723475199329881
THBS1,-0.02512916565008678,0.06370974257374587
PODXL,0.022277519520236586,0.013672098557714124
LCN2,,-0.014500728003166435
C5,0.05832909665920216,-0.047197125341938685
DLK1,,-0.020386336532906904
CXCL5,-0.01989390819995772,-0.009372073683316632
BCAN,-0.007674996711160257,-0.07608359722159533
RELN,-0.02325743596244093,0.014445040774431326
COL4A3,-0.02194204448144504,0.013988458584191277
GNB3,0.1263812648665156,0.01339352627203166
MSTN,-0.04558461135546192,-0.026044372138888203
COL18A1,0.00032440365802169347,0.013698245507714583
FABP5,-0.014481485157499207,0.039154782087678294
TGFB3,-0.025750731549419308,0.06738616354762345
BSG,-0.007683475781701683,0.0028588483892753964
S100A10,-0.0071150017188574355,0.005150683030007171
PLAT,0.014232271833351531,-0.023504233569355357
SFTPD,-0.021629893953643984,
EPO,-0.0180122991987307,-0.014783245290118398
FGF7,,0.017767080794938092
CGN,-0.006706704134220021,0.10909966313860286
FGF13,-0.04611377675745345,0.002192757256169196
ACTR2,0.0368099820144425,-0.017592171847982816
SLIT2,-0.036603636338964934,-0.02988519104260322
LAMA5,-0.0212291208852856,0.0053842880542298785
TIMP1,0.015078164147682031,0.021797929702699007
PLTP,0.023748158886491393,0.03932983327707253
TNFSF15,,0.014184611935395282
PRND,-0.013405253839951881,
NPW,,-0.01372143199533097
SHANK1,-0.016206497989735186,0.03788563139941927
PTHLH,0.029395197290291095,-0.02386824322361163
SYK,0.05741917541332336,-0.03759253061220335
FARP2,0.01069042721455949,-0.017015145153530198
P4HB,0.005516994748938948,0.004055701923568092
TAC3,-0.01061029894866592,0.037472654038323124
C1QA,0.010564174722437435,-0.002735277260577265
EDN3,-0.023351312347823436,-0.01840308557619819
AANAT,-0.018973951557573993,-0.01019715273886911
GDF15,0.03083187790921539,0.04130843937357683
LRPAP1,-0.005972427587371387,-0.01885432532048755
LAMA3,-0.02183842133602018,0.046312611496690026
VCL,-0.02881840603907614,0.015800281175187426
COL5A2,0.04251972100462619,-0.014638744763377514
DKK1,-0.022956175121600687,
POMC,0.019760532430407866,0.08781499757367518
CD34,0.012779382982909544,0.03113600376636279
SPON2,0.044869899835905724,-0.007063069860233732
THPO,-0.022656006351697282,-0.021217219694659662
SFRP1,0.05572807823845537,-0.0128989528250429
ARPC5,0.06760525305689405,0.058809470456440464
VEGFB,0.025178785880016052,0.023275280433966893
GDF6,-0.022756435381377123,-0.013721433182493992
LAMA4,-0.05062604019609729,-0.00724570245738339
NPPC,-0.022985475575851594,-0.01362114056928262
HAS2,-0.032067665277461486,0.04006227764056515
JAM3,0.011063339936714227,0.011913179067026927
MEPE,-0.030278279620379375,0.04074316621802152
ALB,-0.02354677754085651,-0.01663877899620337
SAA1,0.037551513711828494,0.018280112192721052
SFRP2,-0.01738701715207,-0.011910874289468826
CXCL8,0.0817581577155974,0.002822312590287373
VASP,0.03952519773787722,-0.025300191704986964
PDAP1,-0.005943180514085106,0.04520511156925061
VCAM1,0.012369131521352165,0.008321440859546555
CALM3,-0.07197338528771563,0.007464048231793209
JAG1,0.0035772683438869174,0.020989356018681474
CFH,0.0018743604477609122,-0.015598433575679825
VIP,0.0023138085893836032,0.05463134974987512
IL7,-0.030989386059702875,0.022098767480577666
IL27,0.05762780242209545,0.037283317477572867
PROS1,-0.04297092392780695,0.025376268611465684
TGM2,-0.04278171695205909,0.03261426290757864
C4A,,-0.011446118730882141
GPI,-6.472082723643603e-05,0.019174251898727145
DLL1,-0.05104272288104196,0.011947329907884332
ANGPT4,0.014970542890075511,
DMP1,-0.01607043013564586,
DRAXIN,-0.004563405400610306,0.10485017828245481
NPTX2,-0.014084867122826713,0.06936277800714541
PDYN,-0.021700148084924358,0.03589124465144539
RIMS1,-0.02000045430760471,-0.027563392760993694
FGF9,0.012313247133395726,0.02904374415946994
COL4A4,-0.02469227956923423,0.00717855091724993
WNT5A,0.06077290011602452,-0.025720091754093222
F12,0.05496540511450777,0.02183613118187325
BMP1,0.04592426630112279,-0.02708563162009364
CORT,-0.020858159137736636,0.027407130512140564
FAM3C,0.030280357601964583,-0.00394702229096235
DSC2,-0.03576081704162877,0.014361171163017512
BDNF,0.06677542458085671,0.013829681652281493
NXPH1,-0.044155831062124236,0.01006086441892542
RAET1L,-0.011864721073070149,
HSPA8,0.046914204349421895,-0.02347310658957675
LAMB3,-0.02064102541343293,0.012066754716314985
PON2,0.009322825838112565,-0.05882009501982175
TF,0.003059962282611537,0.005657659125166874
HLA-E,0.019326268760969233,0.02844455090365612
OSM,-0.020357191727962548,-0.020835154201547006
ULBP2,0.015957410688053564,0.006921133475299234
VEGFA,0.0004104197049894265,0.02104557642547333
TGFA,-0.01596052422113165,0.016286856584434465
HLA-C,0.04506958872784671,0.07733247506103848
CD200,-0.03494955078529234,0.019838488111503644
BMP2,-0.018379235723505267,0.0377966238028098
TNFSF13,-0.015515169448547372,-0.010197151650546523
CSF3,,-0.017620339231173326
APOA1,0.0007186645681332934,-0.01459545646046495
IL15,-0.00291872201796631,-0.00895962898100864
IL12A,0.003914886617067771,0.04077804586287825
ANGPTL1,-0.06863824807727485,-0.030042494508399083
FBN1,-0.005161333849159883,-0.007643175498850519
CD274,-0.0360989184365761,0.010679750683271165
NPPB,0.024502552001825887,-0.021564557968261747
PMCH,-0.013882679945507938,-0.01697153166519405
MFAP5,0.013043053508512805,
GDF10,-0.015515167282183617,
COL4A6,0.004300776937656048,-0.012792695354721046
TFPI,-0.0345620710685994,0.007451762835685956
CNTF,,-0.009654625271789103
FGF11,0.06926048347504665,-0.01373531957671967
JAG2,-0.015670596800788562,-0.006697779080016191
CCL18,-0.020559905590055157,
NLGN3,0.0006079150144042336,-0.038368266000280996
CNTN2,0.10511017361059075,-0.001768452499223191
FBLN1,-0.05819215759358434,0.002889753605654013
NTNG2,-0.019233707550236987,0.008625002497496778
CLEC2B,0.04920419176929878,0.07487809278298536
EDA,-0.011864720196256567,-0.022739424057507975
C1QB,0.041480857708687466,0.015443173963121061
PSAP,0.01967826517542925,0.07583410869747262
APOE,0.003960090160782426,0.005828721563603789
TIMP3,0.01985785134201821,0.03890472553574623
COL8A2,0.0029100216726400075,0.055601559322903615
PTMA,-0.021675223283581034,-0.049396374602977446
APOC1,0.051453902506635174,0.012368286083902053
PF4,0.011590112984725343,-0.008780770583388784
WNT16,-0.034888637744867085,-0.01893425444884551
LAMC3,-0.005963380048525362,-0.04041621292011577
C3,0.023588447328685244,-0.005956070115370846
S100B,0.013389933683913505,-0.054347100546027316
F7,-0.013077836156269394,
CD5L,-0.015515166570378583,
COL6A2,0.02579606537911404,0.0028311860011435734
MICA,-0.030665837468782084,0.05408367333884448
NPPA,-0.03148823110035768,0.05379571597669375
COLQ,0.01076373888576086,0.02610971024752925
SLPI,-0.012443001716339865,0.01717778806801532
CD59,0.014086188753202404,-0.011078473141187565
PDGFD,-0.012334899444786785,0.08055422834215789
FGF12,-0.04315833992513766,-0.02802648534803566
TAC4,0.0021289099343318563,-0.018093524535149296
PDGFC,0.04832061326353533,0.021919617593531258
CCL28,-0.018856153449857502,
GNAI2,0.037469527266374175,-0.03969254346929252
IL1B,0.06720634074299825,-0.012330063150688443
TRH,0.01758849896421375,-0.024791313077284462
LIPC,-0.016608539554882958,-0.015779698706897386
RSPO4,,-0.005196468117868562
CP,0.004938212374830253,0.05048590869618407
CCL25,-0.02772504756501525,-0.01595482182478479
MADCAM1,-0.028899548390476388,0.03705407569567395
SEMA4D,-0.027091214624456166,0.01423419543373247
SERPINE1,0.0406863786798127,0.04496304305020212
TNFSF10,-0.004809857087455912,0.038348621454203896
FGF14,0.025598267426077206,0.005971382475566835
BST2,0.026314030471055516,0.06592605905450143
PTPN6,0.011315456468855954,0.042521231598484394
FGF22,-0.016871678487779568,
TNC,-0.03892185765929331,0.08913603074171172
CXCL3,0.04875826187252178,-0.0402654170023558
CRH,-0.015515168365365383,-0.01179630440597361
GREM1,-0.018856152180255614,0.016367949466608547
MST1,-0.024756319549404972,0.03229613542921277
ITGB3BP,0.032114695251132266,0.038231412691070166
NCAN,-0.02084334655998193,-0.0410071341493927
DLL4,0.020903974868361316,0.0024579583893711726
UCN2,,-0.00951435953661271
VTN,0.0018052826090120108,-0.01900909501884945
CD70,-0.010506395035015036,0.007793412564131912
GNRH1,0.0025584568464959686,0.00645078073074183
CKLF,-0.0617361639374011,0.03637668918211278
NTN1,0.01858883094332522,-9.524289939674547e-05
WNT7A,0.012609765542768216,-0.04397771435380463
DSC3,-0.011306927406196526,
HCRT,,-0.024245225806216672
CXCL1,-0.026900216781346107,0.008628222338721379
EFNB3,0.03094196825201127,0.031030067743994697
CCL27,-0.011864720275966882,-0.02241566076975227
CCL7,-0.013077836810152546,-0.010064147689307716
BMP7,0.006304901822701284,-0.04345410309078396
NRG3,-0.011495023955443199,0.020471835902895953
RETN,0.15101856100337213,-0.011563957638585878
OLFM2,0.04301447192403625,0.006988803825537653
LRIG1,-0.06998070011136234,-0.0319469318851068
SST,0.02566052374627909,0.008159379839546241
TNFSF12,0.034967428397215686,-0.004417367025118241
SPP1,0.034043576221816176,0.0576748052581348
HSPA1A,0.030383105922963075,-0.028164691154000433
VWF,0.0062118334440793115,-0.023519590361283028
S100A9,0.016164166606361847,0.03572166653284641
DKK2,-0.018737688723271285,-0.009654626264286936
CTHRC1,-0.024306715415689843,-0.018982654117547088
ALKAL2,-0.006275936091801443,-0.009514358820835971
AGTRAP,-0.05120047934338235,0.041519889615582235
HLA-G,-0.01825697264995629,-0.010197152780727678
TCN2,-0.003663929532351668,-0.003683079359885022
TSLP,0.004479134079440242,-0.007081935334548669
LGALS1,-0.008422010959731302,0.002823948886419671
COL16A1,-0.05177027808956025,0.03859192384754353
PDGFA,0.02796652309903778,0.010192412521255401
LAMC1,-0.0024570278169479356,0.020481413147984965
EFNA1,-0.008383384200787526,0.005173944310248552
SEMA7A,-0.026232647794523653,-0.002351797319158142
ICAM1,-0.01881897201485981,0.07123980586440382
IL10,-0.01588900926202121,0.017071439129934245
PIGF,-0.06246272457708296,-0.03528971295773064
FGF20,-0.023546776130473183,0.048659582325200214
TGFB1,-0.015933291228224133,0.00883075082736508
NGF,-0.022453996369606013,-0.023059532860212718
SEMA4C,0.020225597789338842,0.014964104911848058
PROC,-0.02497181926415335,0.029069042314899422
CDH1,0.03833758760439344,0.050081146835998035
QDPR,-0.05603860852136792,0.009571013457231305
IL11,-0.01825697918443698,-0.018093525905958037
HP,0.012137314336038395,0.013718524579413296
NID2,0.012955673741614574,-0.018873523685284364
SEMA3D,-0.012742459391030258,0.030619086503329895
LAMA1,0.016538523283511342,0.01973154048205752
NTF4,,0.009086637367218002
RNASE2,-0.014004036857580615,0.0030391352674194296
FGL1,0.005886343093002109,-0.01019715104359754
PTGS2,-0.023423863064479827,0.06900712111743082
NLGN2,-0.016800939974560825,0.02706620670666862
NRG1,0.0028079842651438794,-0.02142075930872154
CALR,0.05969873738223053,0.020144660378710686
CXCL9,0.04286474144648353,0.04345018107305717
FAT4,0.011609102754300521,0.0017896495317776399
IL16,0.06215664916832757,0.002953528586441029
TIMP2,-0.07353763718784061,0.0004890492403432974
HPX,0.045307344845270235,0.043739265130938676
PGF,0.011556871866271412,0.0038532241326090476
NMU,-0.03897724733173878,
PPY,0.04875316100719537,-0.016805887141502263
UCN,-0.019553430971874657,-0.027585440632431193
MDK,-0.02173229778878523,-0.026074267910434303
CTF1,0.018892594417289094,0.015346535815478039
LRIG2,0.0009972388540040408,-0.011897602323019346
ANGPT2,0.062378607008745805,0.018667816580794194
PROK1,-0.02194204763500225,-0.023439063663790102
NTNG1,-0.025252430716834116,0.014555982540764264
INSL3,-0.015230517530173583,-0.009372073796790543
SYTL3,-0.04757355541910025,-0.029099353862261913
CNTN3,-0.017597019515416364,-0.02312313067238631
ARF6,0.011311099646295347,-0.011412143351720524
SEMA3E,-0.014182635245546391,-0.031194940776324755
SEMA5A,0.034789961167943945,-0.023501819598394317
HLA-B,0.0632689861837307,0.003419598619465774
APOD,-0.06149139696727639,0.02454288670004817
GDF7,-0.02797995163665839,-0.016722515837766024
INHBB,-0.008248035049109584,0.015467535111873931
MATN1,-0.017387019521468445,
PIGA,0.030019033617135604,-0.022464101802062
KITLG,0.050115257688865475,0.001257535418265897
SEMA6A,0.010146663523869545,-0.052445722938487004
BGN,0.004323556739539459,-0.0037535592164385854
ANOS1,-0.02320807124055835,0.003325453755740461
AGRP,,-0.019526075509065793
MIF,-3.130771851843081e-05,0.03745046182351553
PTN,0.004547854551865461,-0.056320963265313474
BMP6,0.006936326050326538,0.017284556551064336
ULBP1,-0.024504457868512308,-0.01769997447183203
TG,-0.021499338619291753,-0.013920013734054772
VEGFD,0.013273703795893349,-0.01647016761459986
FGF17,-0.03423627330023021,-0.0019167270711524954
PODXL2,-0.017286089007179827,0.06613859616683747
RSPO2,-0.03051667976870762,0.011234478860521544
GAS6,-0.031130989984874426,0.01787536376352002
ANG,-0.008284204047361408,0.018019027816918574
F13A1,-0.0344236497842116,0.004486908300583899
TGS1,-0.03666698253105109,-0.015711556366504446
PTPN11,0.02691558856924519,-0.012269948251141078
IL23A,-0.017888825559857137,-0.014968885775368406
CXCL11,0.015875819914081702,0.0323620536539039
CXCL16,0.007601153839270172,0.005708744249264893
NPTX1,0.022110462097120823,0.009687280053518899
HLA-A,0.012150179390491261,0.038338245183479835
ASIP,,-0.009514359603716788
CD14,-0.012047944107961752,0.04226856997208281
RGMB,-0.018013971941196447,0.01928506502331236
GPHA2,0.007861501100658839,
SPINT1,-0.033501220278916256,0.019799270889336654
ADAMTS3,-0.030950016621207423,0.0008112692860817545
EFNA4,0.07919636979490804,0.07557324209260335
CUBN,-0.04393276969670733,0.023425059873284824
ADAM15,0.027955044030730763,-0.007641783492424373
TNF,-0.00762102999794568,0.05499639953002521
CXCL6,-0.013405251249418479,
MFAP2,-0.030230959704179716,-0.028115346084675245
S100A1,0.08744603270082456,-0.03505036777548697
BMP5,,-0.015602811055942266
MMP7,-0.006142879158386554,0.04315105702978654
F8,-0.02321036759411239,0.007524966127783235
MTMR4,-4.161058300138934e-05,0.005282764536904025
LIPH,-0.013405251284905228,0.06363524960750136
TNFSF11,-0.01239846904325748,
ADAM17,-0.04417476563600306,-0.023664621655944025
MFNG,0.012713612035122897,0.062089795246439546
FYN,0.04219164190062111,0.007004895561430694
COL1A1,0.0038297942006594657,0.004252964282352768
ZP3,0.036841580568718765,-0.008514072315572049
VIM,-0.03129716901087435,0.06507990112211125
NAMPT,0.008484040827584693,0.07153319563355337
S100A8,-0.015531417874890902,0.04243634481892672
FBLN2,-0.04850690892527326,0.02897719776735691
CD86,-0.030915631449174502,-0.027760485284407024
GSTP1,-0.04799696420984687,-0.014099107409131409
NTN4,-0.04196436772245179,-0.009361382903423915
ANXA1,0.007668744013062789,0.027878992666116424
TNFSF18,-0.02588568747211201,
CCL4,-0.02389314500521869,-0.010465175453200486
WNT6,0.09231292183779481,-0.013920014312021126
SPTAN1,-0.033546683235887,-0.0003335812513907179
TNFSF9,0.03585210911958384,0.08661320756553917
CD55,0.06696246650833401,0.0017222407465834427
CNTN4,0.020586994528865303,0.04494233033921611
NMB,-0.0038249506186600413,-0.017666389401368457
WNT4,-0.010919902852173756,
LAMA2,-0.025722531229823965,0.011706768385887915
S100A12,-0.018378211761707893,-0.011910873657356871
CCL2,-0.036279063725249375,0.031189447862860615
RIMS2,-0.01193448180600399,-0.02331309722664986
RSPO3,0.021791119094877517,0.04653267463827784
S100A4,0.05346062324610702,-0.01427317950732709
LAMC2,-0.013242499566501434,0.07999420050435546
ARF1,0.023684947979029106,0.03983179055516502
GSTO1,0.019537774438069016,0.033092521619055695
SPX,0.026383115709527772,0.07937955522618934
A2M,0.007116336982906643,0.018633955033710462
EBI3,0.01665105424104862,-0.0007838930244368306
NID1,-0.04352730129345039,0.007497051527628993
LIF,0.0577417186313399,0.021592774339583492
COL3A1,5.163964196533034e-05,0.008009547982866967
CCL20,-0.031456820409826586,0.025608630039697943
SOST,0.05809472436149263,
LTF,-0.042515886811581194,0.011185427619138369
TPH1,-0.013405254585174099,-0.01855618466749886
PKM,0.02497937567173865,0.040671686980933625
C1QTNF1,-0.0001299524264459701,0.04642965484877376
NPY,-0.01854082416131454,0.00597722208407613
HSPG2,0.02584646056223858,-0.015209205848860496
SERPINA1,-0.011381587543175082,0.047114761315005284
NRG2,-0.03481656348241061,0.025561001278011235
MMP2,-0.03550559976581464,-0.0025016611535210935
HRAS,0.005177328858507292,-0.0032885471516948483
AREG,-0.023945692730980944,-0.0236894019394971
SEMA6D,-0.005333179992943713,0.018207133979796456
ANGPTL2,0.03185303574325696,-0.0013849332989223188
HSP90B1,0.05019293529475232,-0.020219638325540714
PI3,-0.02162988752242393,0.02062447597268975
ADAM12,-0.013384507355840297,0.015945488811888755
MIA,0.03656150731959586,-0.031128554737702267
SEMA3B,-0.006105584242637956,0.038623714248965504
INSL5,,-0.01604174224135904
MMP13,-0.014038418176837457,
ADAM10,-0.05571877835735399,0.015326051732893201
CCL15,0.0005088476274248487,
IGFBP4,-0.001742706408281491,-0.01585897922443425
LPL,-0.010559714096802144,0.02516394209968913
OMG,0.011124265889559018,-0.04381013437524687
IL6,0.01770400176211836,0.0795161633501429
CCK,-0.06133787600139391,-0.03074560969261852
MMP12,-0.011864715294075122,
CALM2,-0.035346423214358165,-0.019212991358368892
COL9A2,-0.006755515107315078,-0.0015598901736766661
CAMP,,-0.018479770645634722
PRG4,-0.019667504735063717,-0.010064149257655737
ADCYAP1,0.0815440647463906,0.021229662963800827
ITIH2,-0.022656004629777883,-0.012898952070751304
DLL3,-0.02231126912113571,-0.029314164565598388
LTA,,-0.012898952221609613
CLEC2D,0.040870724910540265,0.06957870914276103
CCL8,-0.008195943360093562,0.03342457404098138
COL8A1,-0.0645022617766373,0.04630615040397047
LGALS3BP,0.010371542297069275,0.028833192945864918
SPTBN2,-0.04426097859607284,-0.014142752689095872
LYZ,0.01703505213744298,-5.625268791680147e-05
XCL2,-0.013882678366106313,
LGALS9,0.020698193509128316,-0.003473447513780818
B2M,0.028899658724682836,0.05171369053646018
SHH,,-0.010458303471778002
AGT,-0.07517819615717998,0.012449299319925316
AMH,-0.02497181985442273,-0.015060922300906414
THBS2,-0.009105919736661796,0.0013968499856777024
INHA,-0.022756437602691578,0.1022491358779626
SEMA4F,0.0026431073371961725,-0.023773162741231108
ICAM2,0.009563157684699019,0.027426450015437524
EFEMP1,-0.007569004416730232,0.022742835140629445
LTBP3,0.02841175486326404,0.01716015250784158
COL6A1,0.004821974386352777,0.021992783313200093
FGF18,0.08442087999744305,-0.009372075635068478
RGMA,-0.06118200942526287,-0.015748868117143742
COL4A5,-0.01780688425988781,0.030217505017321115
EDN2,0.011742387501674709,
FGF1,-0.03162940953812993,0.02017530002056116
LIN7C,-0.0458024840809418,0.05393909361227385
AFDN,0.030092722921668813,-0.011010755213263966
SEMA3F,-0.007967956518688342,-0.03465538304719891
CD24,0.010102630722299027,0.007913393730826867
LAMB2,0.03137418330240047,-0.022375014567203026
ICAM4,-0.012045149229108277,-0.00937207470458198
COL7A1,-0.03328165200546807,-0.004249827379432962
PCSK1N,-0.02772968504531482,-0.0317789926166598
SERPINE2,0.05249202104498782,0.032274554759351724
FLT3LG,0.04981998785931084,0.07932901755371545
SEMA3G,-0.026188910370307992,-0.017937009472796063
CXCL2,-0.05576188601220247,0.03517225205761424
PSEN1,-0.005818080757893832,-0.00226649503063636
FADD,-0.016989070464339204,0.02281692751590858
WNT7B,0.024706885517618092,-0.0220880799186036
NODAL,-0.0001622151565693387,-0.02059666878775271
SHANK2,0.008241251536404962,-0.02614693598771169
ST6GAL1,-0.018593393060650998,0.030966773689186794
ADA,0.0334798033494833,0.004216655081808833
WNT3,-0.028826414841037904,0.03419201391755888
ICAM3,-0.054814540180914306,-0.0007412385027601994
CD6,-0.02412518849564821,0.04120210785392025
MMP1,0.07869804547909326,
RLN1,-0.012223031585548931,
LUM,0.014684083170651181,-0.0018505025052901628
XCL1,0.0027068753026211886,-0.010197153701616302
SLIT3,-0.03207191366708543,0.0035214769104489206
SOSTDC1,-0.006937916647070355,
PDCD1LG2,-0.027789539564293836,0.03241019701113418
NPB,-0.011681628587656796,-0.010328516251660048
ADM2,-0.01788882623900134,0.004883379233831506
BST1,0.05827918164682401,-0.028876580893720635
ADM,0.02258131618406279,0.011276323843512346
LAMB1,0.03801424155428047,-0.020166943859673558
CD99,-0.046127546584998444,-0.02024378303779965
EFNB1,0.0594509107448214,0.018594356992096283
C4BPA,,0.06214463755888839
INHBA,-0.037282961627749134,-0.020805225242741712
NRG4,-0.012045146832768796,0.03488972239573762
DLK2,-0.005707056849207241,-0.014405436964987929
CCL17,,-0.014783245157064185
EDN1,0.022402587562640557,0.028556138447260467
NXPH3,0.004672263743248703,0.006348290553094487
LHB,,-0.009654625470288647
SCGB3A1,-0.013077835502386339,
SELPLG,-0.00024567332973594825,-0.038258689122683716
COL4A2,0.036704954857750355,0.008629470212397464
HGF,0.026706402512460845,-0.025921198415541167
RTN4,0.009549862830807802,0.006859194638979813
IL33,-0.05377960610504223,-0.018840168805636655
COL9A3,0.007439208676623601,0.017979028744289
HSP90AA1,0.03290375322153168,-0.025577816990607394
HSPA4,0.022199664031205997,-0.0826092079971093
WNT9B,,-0.009372075657763275
ARTN,-0.02131380258221215,-0.01638528135783353
IL1A,-0.030198495375395956,0.014348396669569899
ADAM9,-0.0022752138793151948,-0.05044570541232395
AGRN,0.005615959198992225,-0.03163850111698844
AZGP1,-0.006284391438143401,0.028196654022392798
SLIT1,-0.021158622070272366,-0.0015845367305197084
GAL,-0.024871364869326704,-0.02312313091404115
CCL3,-0.00888704594059062,0.01917435612172634
APOC2,-0.03342709648142797,0.05528918712710099
ZG16B,-0.018135010699080353,0.012964652077559412
IL34,-0.027701860967102917,-0.02113375782740577
L1CAM,-0.014726089312868765,0.050341786327530544
GDF5,-0.01674058232713138,
CCL26,-0.039048842307635216,-0.004254856929250475
LTB,-0.026421644105820864,-0.025681557693407984
BTLA,,-0.014876329330515851
BTC,-0.011864716131032498,0.052760290749080126
SEMA4B,0.004218651470864592,0.027294503340944926
IBSP,-0.013484566400443336,-0.0075065707887120026
LEFTY1,-0.028899550257820966,0.03364851420984504
SEMA3A,0.002689270671684815,-0.007886520311525239
GRP,0.170265684231139,
NDP,-0.020725748770560996,-0.015583586285803254
GAD1,-0.017165247816153945,0.06400450620660297
SEMA3C,-0.019664529445000734,-0.022610363846098474
TGFB2,-0.039921228734974806,0.044691657764979104
IL1RN,0.024686178233724727,-0.024367391009198637
TLN1,0.022752146711576035,-0.030639966997554374
CXCL10,0.020461592629139425,0.02492872935911093
ALOX5AP,0.045758953726961225,0.03371097335475233
SORBS1,-0.013123616792777926,0.00757334660928952
ARF4,0.04886984364754415,0.04651618863379523
TAC1,-0.015412001273970587,0.029508036638826177
FST,-0.03644977073582108,-0.02094330276013916
SEMA4G,0.12045459853412015,0.016574541651853847
WNT2B,-0.03416326462111337,0.00912159211621817
CPAMD8,0.03684864572422945,-0.011085490986768457
PNOC,-0.011170381519578143,-0.016255502347772722
APP,-0.005908688752976728,0.03150270469543391
IL18,0.029534979030873543,0.015511259599467203
WNT2,-0.023449213023801794,
ADAM28,-0.049627608533937585,-0.014595692578734205
PDGFB,0.027938028741581026,0.0035877028261070793
COL4A1,0.011547002537143967,-0.01711663388712987
TCTN1,-0.02698130021012162,0.03569442563462008
SPINK1,-0.020976838652312743,-0.012190243302642952
CXCL14,-0.05083572618814405,0.05503184393445814
NPNT,0.06105582628408819,0.017117818314025812
GHRL,-0.0316115143868979,-0.029568878077911028
HMGB1,-0.05515194115093233,-0.027183343810753886
APLN,0.04091790355562862,0.05679529253754752
CLCF1,-0.03259238859816705,0.028910958196726642
DSCAM,0.038177329492983345,0.024438888480039663
EDIL3,-0.00870446160578873,0.002733669535170988
LCN1,-0.013242502546117753,
HEBP1,0.06588203411094669,-0.019520028140320184
MFGE8,-0.03094730890009068,0.03718223871050287
CX3CL1,0.020475271621306974,0.07570369947559809
COL9A1,-0.017969381711820727,0.0755269833184292
TNFSF8,,-0.012136958812695902
EFNA3,0.02946151301873,0.007876690290250222
ANGPT1,-0.04793041932917338,0.045323509770724094
LGALS8,-0.015759148013790743,-0.043591918046138343
MELTF,0.042326487050317475,0.08811956183592234
WNT5B,0.042634689676254105,0.07821755454991686
LYPD3,0.013716393492521095,-0.010838760564982092
SERPING1,-0.03417956925982038,0.053491692533316856
CD58,-0.03609966649079305,0.05154178769758844
BMP4,-0.003033276297531703,-0.030094803988250977
LTBP1,0.006110929087884182,0.01300258818550412
TNFSF13B,0.009712753599481734,0.06711875527482754
COL14A1,-0.0313792682600753,0.0024430066056615454
