,ZH881T1
CXCL1,-0.011920795868702136
VCAN,0.055465306186738034
MMP7,-0.05880474025684702
PTPN6,-0.020520478253152674
PTGS2,-0.02329707758246166
CD58,0.0005121207756238936
TNFSF14,-0.017935152360912306
CNTN4,-0.058631231786021296
INSL3,-0.017935150628087804
MFNG,-0.0303950565076957
ICAM1,-0.025511198070777383
PROS1,-0.016415557317181643
CLCF1,-0.04513786604435786
PSAP,-0.047463608153726876
EFEMP1,-0.03293586790416154
C1QTNF1,-0.014664474236943269
ALB,-0.003054927219756021
CCL13,-0.020117998283686236
EFNA3,-0.05800410398460984
DRAXIN,0.004981189236492388
RAET1L,-0.02178953573837889
NPTX2,-0.04415741356642621
FGF11,-0.02756819454558861
CD59,-0.004751653356119964
COL9A2,-0.02666207272213332
DLL3,0.03478923869803707
LIN7C,-0.06624302021966165
GDF7,0.03717129382680355
PSPN,0.00658703190962503
ANGPT1,-0.016440053958673623
PNOC,-0.017285458874020262
L1CAM,-0.013327021414939575
APOA1,-0.040477954009877866
PSEN1,0.027051549998398455
CALM2,0.010752301985581084
CLEC2B,0.0023487071100113228
NTNG1,0.01522524968976124
LRIG1,0.03054904847815132
GHRL,-0.015771350159262752
NPY,-0.004658753036417549
MMP2,-0.005946734297277293
PPY,0.004879206556395548
ALKAL2,0.0017158338595302874
CSF1,0.005652852973531831
SEMA4C,-0.031151130133906257
ICAM2,0.02457291539012554
SYTL3,0.007237335386548612
IL1A,-0.02325621477620059
HLA-G,0.061497378713873424
PGF,-0.013493538053847006
LGALS8,-0.006773198102095302
DKK3,-0.04056854286885133
COL16A1,0.010500099130128544
TPH1,-0.031653436503778616
TNC,-0.022129216920227398
TNFSF9,-0.022532962496287386
C4A,-0.014734003128616103
CNTN2,-0.032594205714883355
F7,-0.014580232005053883
LUM,0.028556254047914818
BTC,-0.014109571923008123
APOC1,0.03325089887506626
PKM,-0.04855241971090919
GNAS,-7.344238725111616e-05
BMP8B,0.029120583319842113
LIPH,0.04407716144444909
PTPN11,0.05925701299463699
ADAM12,-0.004187006706814805
EPO,-0.013949375576699239
EDN3,-0.043361484338124964
CCL22,-0.012239969814749526
CCL2,0.016507670640921835
DSCAM,-0.03724470234646742
ANG,-0.02075994216754283
FBLN2,0.017775105062485922
VTN,-0.01806255862481416
VEGFA,-0.022971959422856444
F10,0.006324949015958262
SERPINA1,-0.06515112889477774
VWF,0.014720389528191383
GDNF,-0.019533359395753205
VASP,0.005755397851268114
ADAM15,-0.004597797196153643
WNT2,-0.01674934392069305
CALCB,-0.02178953143947519
OLFM2,0.03286329197980267
MFAP2,-0.019306519525600144
HLA-C,-0.04341474070008068
THBS1,-0.05441824654752715
HSPA4,0.012265229847166359
LMAN1,0.02801097302302194
LYPD3,-0.02221693355337543
APOE,0.004724902238702516
SOSTDC1,-0.0157243680003348
ANXA1,-0.03406268615288434
WNT2B,0.08319920288118875
AMH,0.0535473421825156
GDF10,-0.0033024602499306358
EFNB3,-0.016275621849017687
LTB,-0.02977224550007323
ANGPT2,0.025945919184649353
NRTN,-0.012420918036869037
ADAM17,0.018542970564079553
LRPAP1,0.00399525691917545
NID1,0.028983079515717537
MST1,-0.04378706935955544
DCN,0.008384361495856637
COL7A1,-0.059732282233945826
CALR,-0.004067311212682179
PIGA,0.04400894514929123
CD200,-0.005651963517359767
GRP,-0.013623716882859066
CDH1,-0.007893113181569078
LPL,0.0020686042951139185
SEMA5A,0.042499020234619184
SEMA7A,-0.024764807901418096
SEMA4G,0.05328021799594114
SEMA3B,-0.05382379360523878
RPH3A,0.018219974766831536
JAG2,0.005261683295230655
CGN,0.02810624067217795
GDF15,0.014526978909406865
SEMA4F,-0.008648893912076065
NXPH1,0.01666137315248047
ARF1,-0.08008480890545217
EBI3,0.05833725219647976
TIMP1,-0.03211591592826526
SEMA3C,0.037292952041829946
GAS6,-0.04694120103052993
MEPE,0.049273517268314145
SERPINE1,-0.05535661709482634
RSPO2,-0.02832018191657771
SHBG,-0.019769039818210606
LGALS3BP,0.025624745709908286
LAMB1,-0.015126771267718012
SPTBN2,0.02925102054634268
COL1A2,0.026775176768030286
WNT11,0.02737597790750967
LGALS1,-0.023905411499271053
BCAN,0.0548067652973531
ANOS1,-0.00815058822954414
EDA,0.026762200440190675
FGF22,-0.02091242671218304
SHANK1,0.002659437471721459
TGFB1,-0.02479182311394579
MSTN,-0.02113463213031145
WNT4,0.03095317086439333
TNFSF4,-0.037399658171486494
NTN1,0.02783120687457946
CXCL12,-0.006714263855692654
GNRH1,-0.019651511304145917
FGF8,0.08258315142205919
RIMS1,0.060525582549596606
FGF14,0.07933485408385547
IGF1,-0.011748455366200743
TNFSF10,-0.06027789078150543
GDF5,-0.042501020704762534
CHAD,0.019452522037023627
RGMA,-0.09773864055211323
WNT16,-0.012420916397434652
CX3CL1,-0.06345426822514673
FGF1,0.024447478680627258
ALOX5AP,-0.021582201527448008
IL1RN,-0.03460828732376588
PCSK9,-0.012056439691668685
NPW,-0.04596663341124759
ANGPTL4,-0.016351815495443
UCN2,-0.013623716882859066
COL4A3,-0.019054313370746825
NRG3,-0.04529610677199086
COLQ,-0.03066318341465364
SCGB1A1,-0.013949375492735838
TNFSF12,-0.08435773486074429
DKK2,-0.01605634420410676
FYN,0.04646207591912846
ACE,0.006620319313123151
IL18,0.04163890550687514
CCL27,0.031076813179841883
SERPING1,-0.09934096847295315
AZGP1,-0.032839606197595364
INHA,-0.036314362066195614
SEMA3G,0.018082432146010276
OXT,0.14908155659054867
COL6A1,0.006266168777208838
FGF17,0.06592685425225245
TNFSF8,-0.012420918036869037
FGF20,0.03594772276395023
ICAM3,-0.0328106486299589
LAMA4,0.05437768494864541
DLL4,-0.008767093078736875
SEMA3A,0.06104764848046911
RLN2,-0.013623715380556865
C5,0.013506399985801328
C1QA,-0.003628108011839952
COL9A3,0.026527770910397264
HGF,0.0009824712335557819
P4HB,-0.07493966572590562
ADCYAP1,-0.05202605884279368
GREM1,0.023382060855699657
EGF,-0.017152858132862044
VEGFB,0.031688760153444996
FARP2,0.04955968855748941
IHH,0.04260712888433979
LAMA2,0.014964145325018737
SERPINC1,-0.013290558873481196
NRG1,-0.007361815570599596
SPINK1,-0.016336771369163502
EFEMP2,0.008672449424231525
SELPLG,0.018739265027466902
GDF6,0.00574927101166796
HLA-E,-0.00048633086312185533
PTN,0.041918411983555635
CD274,-0.034001708104733346
CD14,-0.021092481301178682
SFTPD,0.022907713625736077
SLIT1,0.018723637871341892
CNTF,-0.013623716882859066
BST1,0.0008211077546931172
AGTRAP,-0.03214564423365269
LAMC1,0.02774477728075233
COL6A3,0.02491409948835648
FN1,0.013620034448477102
MIF,-0.027817127436677455
JAG1,0.03086914013355889
NID2,-0.017562130703169542
EFNB1,0.03351174659939143
COL4A2,0.013832855810752852
SPP1,-0.03543353631667951
PODXL2,0.004941968087573109
FGF9,0.02161236916284122
ITIH2,0.00675437958466361
ADAM10,-0.03938454215914003
CFH,-0.010098275707982017
COL4A5,0.022114381870436264
LTBP3,-0.007475181707631639
GNB3,0.03379785392387484
COL6A2,0.023368843039926018
GDF9,0.06164965358967478
NCAM1,0.05616215966700198
APOC2,-0.026562710495216118
BST2,0.03118617815243034
COL5A1,0.01780763536809325
CALM3,-0.029312130614558812
THBS2,-0.010893577141972246
SERPINE2,0.01480817998310282
EFNB2,-0.0003307660976913648
PROK1,-0.012775497658741357
MMP9,-0.009254042844393427
NPPA,0.041045563923514064
C4B,-0.01577135278124531
NTNG2,0.03843913679173447
LAMA1,-0.0607190887483062
UCN,0.026238019638264533
ARTN,-0.024649351384797374
PDGFD,-0.01628324268168834
EDN1,0.014224245084608296
ARPC5,0.03665170810938968
GSTO1,-0.0009280667996055178
SYK,-0.004210578478454778
ST6GAL1,0.025604315526200353
WNT3,0.022758987721181255
HSP90B1,-0.033696898009053226
ZP3,-0.022322698231116676
NRG2,-0.025700342475062796
MELTF,-0.004436129511921727
NLGN1,-0.03985275223621169
SLIT3,-0.033765601234917654
CCL8,-0.013044871022080767
S100A4,0.003910631233331372
TNFSF13B,0.05733235692738368
HSPG2,0.03858642032805591
FAM3C,-0.013678172420261625
FLT3LG,-0.03460829311593723
A2M,-0.006125754561874529
VCL,0.03457631371466687
FGF2,0.052130040870669574
AGRP,-0.0131209988366157
CNTN3,-0.02929095832884713
RNASE2,0.027673934832986694
ADM2,0.005598495433811289
GAL,-0.016884821811817188
CXCL6,-0.029265951756620324
PDGFC,0.010386789061877448
COL8A2,-0.00631481377969817
SPON2,-0.008894182034228319
BMP6,-0.024356365174867507
TIMP2,-0.013941534275954369
EFNA1,-0.021976075048082796
TFPI,0.030258719819431283
GPC3,0.011443135988633127
NMU,-0.02560617051319337
SCGB3A2,-0.022004113337859777
LAMB3,-0.046466039141708285
LGALS9,-0.019190685985271825
VIM,-0.022976274343422063
PLAU,-0.03527933531509764
TGFB3,-0.005784838312411622
APLN,-0.023369884426634634
SHANK2,-0.009745099226283558
LTF,-0.014835482746239097
PENK,-0.017677862035943882
CTF1,0.002830868746549617
COL3A1,0.028833238232877076
S100A10,-0.03219811195332789
FGF13,-0.04602395051330971
SEMA4A,-0.0021662259652292103
EFNA4,0.021234830377608968
HSPA8,0.009775223804625772
NPB,0.03943618289556908
ULBP1,-0.023154054161781734
SEMA3E,-0.008605954445940528
FGF3,0.006973839266095157
ADAM9,0.03993735166172635
ASIP,-0.039236100313452885
IBSP,0.02531038108798533
MMP12,-0.012420918036869037
FAT4,0.05935794968103264
MDK,0.03283615920367851
BMP5,0.0014830635435025767
CAMP,-0.018189167330011868
HSPA1A,-0.02810990698225613
SEMA3F,0.05183010708659901
ARF6,-0.032926848334949806
IL6,0.005854536237987661
CALM1,0.047406387986560126
NMB,0.033377966179963164
CCL26,0.048242749800809004
FBLN1,0.024172078542858622
SAA1,-0.07568779297392596
MICB,0.0019733566889993774
F13A1,-0.01105309917803284
COL5A2,-0.005498103063904141
EFNA5,0.019709630682340617
AREG,-0.02708021929031439
EDIL3,-0.08597186847030404
CD86,-0.04626875636031209
HRAS,0.02012880562431942
C1QTNF5,0.011165828331142762
COL4A1,0.04694858714593681
CCL3,0.015882927587506326
BGN,0.04903291569533187
RETN,-0.01562705931722251
S100A9,-0.008569812330571497
HCRT,-0.026294675864283402
FADD,0.020200391173621157
ACTR2,0.044690751536852605
BMP2,-0.019667813923010143
PDYN,-0.01907078924137581
CD55,-0.01609424779836972
PDX1,-0.04088702530952769
CD6,-0.01741714367538158
IL16,-0.006490783378157383
LAMA5,-0.015565663702037371
RGMB,-0.02345227191711808
IL12A,-0.014268062853018687
S100A8,-0.02297522207568757
TAC3,-0.023761510209303723
MFAP5,0.01537848899911278
CXCL16,0.0055503675691413006
AGRN,0.018747536905093544
COL4A6,0.027001074295738087
FST,-0.015254540056070019
MEGF10,0.05877695977487729
C1QB,-0.0007297941029780926
HLA-B,0.008819879402740803
PDGFA,-0.004716002000893357
LAMA3,-0.014424933748771348
DKK1,-0.02327196871890745
INHBA,-0.03141781375764708
IL7,-0.024159425025039132
FABP5,-0.012489365732137124
CCL4,-0.00025154012183719693
FBN1,0.003137858359235305
TCTN1,-0.014733676958676844
NCR3LG1,0.02709834941853653
BMP7,0.03221460483945642
NLGN2,-0.035344691315483234
CCL25,0.02002810403371053
NPNT,0.02987610778671792
KITLG,-0.013376423469120869
MADCAM1,-0.013290561114167791
F12,0.01667607131942647
S100B,0.011389741047175769
IL27,-0.012420918036869037
CD99,-0.03224596997072027
PDGFB,-0.04785585645399612
CLEC2D,0.048888543378880135
F8,0.009599141146160006
C3,-0.027117902220000406
DLK2,-0.018167494218000207
TSLP,-0.028407150803540573
OSM,-0.062433050180473446
SLPI,-0.0793409033834494
AFDN,-0.03060413146032296
KISS1,-0.016336770353721164
ULBP2,0.013877261197775867
ANGPTL1,0.04817522853058771
LTBP1,-0.012611922159922304
NTN4,-0.007853978166362966
APP,0.020578794254810934
RIMS2,0.06061492617391739
WNT7A,-0.012116416791136935
GPI,-0.06803649585830075
IL1B,-0.015387374676793335
SFTPA2,-0.013290562036803776
HAS2,0.03316932499608362
IL11,-0.036533049650464146
SEMA4B,0.059006167901132243
FGF12,0.055971777179118255
CP,-0.06446567815716045
NLGN3,-0.02031994561916907
GZMB,-0.028145634071853557
PROC,-0.02493952353030513
AGT,-0.02018562890083677
PTHLH,0.043268109734754076
COL1A1,0.022994592129736518
LAMB2,0.005178448241958876
DSC2,-0.010268712896894983
WNT5B,0.037911500486618684
LEFTY1,-0.03221482456521747
FGL1,-0.01868790731504144
CXCL5,-0.030519908950339753
S100A1,-0.05155517544111748
NPTX1,0.005601563688072356
TGS1,0.021143476927564117
SST,-0.0345139317568608
IL34,-0.0556113488084472
DHH,-0.02245948428103702
TF,-0.0035394794703647392
IL33,0.039827135406382205
RBP4,-0.003731325182848831
CCL20,0.03995044078720764
NAMPT,-0.030567432937765624
