,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SPINT1,-0.03483649241593588,-0.03907270133968778,-0.018139020424077668,0.010768636356472456,-0.038235137732466264,0.003722869560614766,0.05129361759953836,0.14318244753282672,0.11040055162160141,0.05811347293703887,-0.05186520653421396,0.015979937252274992,-0.03836138778007195,0.09421084067726829,-0.07262431707011512,0.030595184838077896,-0.014911846155295278,0.04190163571611167,0.027560087429856717,0.09211339846512398,0.021113553996337044,,0.10059970482737558,-0.026300650764857846
CTHRC1,0.07064210567140992,-0.03014925079299386,0.039727441034686437,-0.05030711103465835,0.03189955983630199,0.032614103579840854,0.01890246807512897,0.0618272329903894,0.20836274017742937,-0.031889054565715697,0.01599137802350818,-0.021227787768098423,0.009762702458775167,0.10176028937597816,-0.01571144979532593,0.03906808030114249,0.09137881158745856,-0.026501366671806057,0.03412262643712284,0.05435494368822049,0.0326394132169114,,-0.04329054244179232,0.012146974715580114
PODXL,-0.02457880384352769,-0.0661659130806756,0.07611792072547646,-0.012451111599774464,0.017202353991955806,-0.017523116662635858,0.03240529103519441,0.0966095360617043,0.31417367520056405,-0.0299061507969788,-0.020232543561619652,-0.03992789556678864,-0.053395424089444365,0.00580760301066152,-0.061557317479109155,-0.04548867915951758,0.0557627985552183,0.032473481886130945,0.021971677187690823,-0.04467263184877183,-0.010220638703588539,0.02762994718211117,-0.05063164520989198,-0.0723172730172831
JAM3,-0.0736812891610198,0.02332525770025778,0.08393619387528793,0.037856870703230155,0.003125840165365148,-0.03218993109383856,0.039731434001325665,0.038719215324847886,0.195447999560936,-0.049428542934499005,0.03973411358334986,0.08348379068486775,-0.0015597923044992743,0.008553559886463115,-0.09170547184836629,-0.09620705132510114,-0.14182924088702933,0.07411880432912706,0.08047807698008921,0.08573633695695325,-0.03339969823353119,-0.0006886720796296405,-0.018978497736368092,0.03832688618140552
TGFB2,-0.07035288847005178,0.03901377382679301,0.024550245941712907,0.08466376455217217,-0.006424582034884108,-0.02029628779886009,0.06109898053208832,-0.000393997722134502,0.29313224783291053,-0.009109670695749595,0.05071280032277128,-0.0779502324139729,0.020171078484835882,0.01413684273043475,0.027525459966651174,0.00500063592990592,0.162369491013935,0.019617000263529045,0.015259450827434146,0.10514728990635257,-0.005056747937067143,-0.03547761913770451,0.045127425867973865,0.016827457193305452
COL18A1,0.08711286545787425,0.036703899013602,0.08878954895728026,0.04088756212237137,-0.01640058998728205,0.017338268278528957,0.03625382326377274,0.0424405833384329,0.25972849537517273,-0.050618073951043376,0.04873464037272379,0.08761437630903667,-0.030746927218785768,0.021902670899575254,-0.10963354034462694,-0.05484950467677526,0.049314484052965644,-0.02169975976889221,0.0374966811337736,0.0036549234051435095,-0.02289038436711693,-0.0020585969807020857,-0.14221520259437062,-0.0970003077648603
NODAL,-0.059204366999587095,,0.07224160374508394,-0.0323003582818083,,-0.016155164538472763,0.062072493637267655,0.08728462394999226,0.15678069113566415,,,,-0.013507447350675456,0.032405792292542875,-0.07788911650039365,-0.12988658955662266,0.0385197066188528,-0.00788856150254112,0.06194519897125567,0.008834444037286303,0.03347069496378743,,0.010657367077267825,0.021623665205619785
INHBB,0.0038775531551588013,-0.052955058829424466,-0.04591651528060561,-0.010255139583815992,0.00897407645201313,0.006132209644681418,0.08991987080939144,-0.000720866011257329,0.15289009789574687,0.0024531725240640565,0.007495948582364682,-0.07050171916408825,0.024262378712465223,-0.02962130180864921,0.03184765284843988,-0.10822932976977863,0.06578511721825483,-0.014163040529285001,0.08036952890103059,-0.016519115335327295,-0.023845690820549173,0.07860552494305409,0.17843375854166899,0.05708378082227885
LCN1,,,0.058690999417174115,,,,,,0.02141531878151542,,,,,-0.008349405218451953,,,,-0.032093931650139705,-0.01001311403904026,,,,-0.019510765529925388,-0.03573510113418136
ARF4,0.009432983786560848,-0.04005726355347853,0.03924740592893185,-0.003691005109791244,0.08300275986864751,-0.03056539027775081,-0.016298294034740066,0.057836410375825174,0.12985966901046167,-0.0261476167000289,0.004185453995707894,0.08704702667116875,0.013210505602046818,0.009815425674816984,-0.07425336222789629,-0.015944485939797415,0.08436821775578228,0.03563421745980825,0.03493649378123058,-0.010719112547265859,-0.039914058134453624,-0.009496443845133635,-0.07630956114610501,-0.01064500281818307
CXCL14,-0.02183611446107974,-0.027962195277004193,0.04021749116549076,-0.004504713395853696,0.04300214605584579,-2.0474673004073007e-05,0.04468644716980788,0.011982008444616466,-0.02744023696783094,-0.06188562020237762,-0.04535302088990326,-0.06750253121605108,-0.02505057297597805,0.09882371819107894,-0.06691475531561869,0.05044931915499446,0.03352914336234025,0.029904183670109993,0.012501482938493411,0.06407285608196137,0.007268410315882946,-0.021668187511836308,0.07079328087954657,0.10462476539298293
LIF,0.0818618385197595,-0.02395043222378315,0.021195916783677455,-0.04087425049594317,0.01669393884554805,0.006342383665162975,0.043486906279025364,0.002517253728384042,0.176482475474075,-0.06753047584779,0.012399840025805091,0.11265051584095752,0.014777236091493567,0.04269765982873813,0.018302108896992398,-0.030119085854901258,0.028287616074475143,-0.01962452052200146,-0.030835495056644523,0.07767441085990773,-0.09608518519072162,0.03366694970507545,-0.06893564103971682,-0.021622923860780466
IL17B,,0.1141277476000236,,,-0.029018831870824165,,,,0.046139719557772615,,,,,-0.01908594985446632,-0.08777011594103139,0.05188306250014467,,0.07075936316350474,0.09693847872029922,,0.050395819657305885,,-0.0006106425595514416,-0.006131126966847369
MMP1,,,0.04431972342658641,,0.040660203421490376,,0.00414597161499003,,,,,,,0.018735272217861365,-0.01621823426493671,,,0.0005948832364187606,0.026123354090019067,,-0.03415774551397445,,-0.05266175949467247,-0.035699356443725176
MATN1,,0.0037664369431998283,0.008518283420265161,,-0.0005400704901015915,,,0.011969492628821458,-0.036560564570342874,-0.03293818323813352,,,-0.023772756975825805,,,-0.08133421046422193,,-0.034345373151384986,-0.006936490581352942,-0.03965531280676816,-0.04088870393221037,,-0.009212997016381275,0.031225084863155197
ADAM28,-0.04798464875150316,0.018652183414555767,0.041455550618891716,0.02213445371363763,0.01773369122060981,0.005328934427674064,-0.04675176191307201,0.04273423070490127,0.08869875588120044,-0.04197266531081659,0.012020792370621595,0.07789460967719086,0.012518032097616661,0.034146242723117594,0.0013524727059181345,-0.03880656241699956,-0.015333914590300785,0.06531949227535325,0.039713929082372215,0.0009341358376989218,0.03780947854953137,-0.04329227612830051,0.09987198173045916,-0.02450836344283197
TCN2,0.02701624160460611,0.05836081672320147,0.02713108706631633,0.02700597108270651,-0.019325825161597806,-0.0061530349669370425,0.13387704034060463,0.04520468707559671,0.2203650422459858,-0.0035031497488693117,-0.005329668997018423,0.009785249199828032,-0.004762775584038744,0.011865105314362245,-0.02680791383174849,0.09976786460253464,0.03280882007540883,-0.02024839119646602,0.07395522991666449,0.07248229601082526,0.09607422552862947,0.06655865483277847,0.026524050232425846,-0.0043339213717259965
THPO,,,-0.035774265753156405,,,0.08883973822142388,,0.021405308038836536,0.08358546487010841,-0.01563893602614309,0.013120938921144498,-0.046192197061613524,-0.02377275970666228,,0.06697013490244812,-0.04616507008031387,0.04671783095005468,,,,-0.04217077391463324,,0.05326859412997417,0.040409386395578985
CUBN,-0.009975777844143148,0.07490621416332044,0.01390666814150807,-0.0001292683410395237,-0.04551650090671925,0.012700408486766318,0.06688106093289109,-0.024197083718663165,0.046275674081787954,0.03554349080509369,0.017158255281950533,0.016806039754679248,-0.024947346982385297,0.041274536324353066,-0.0733124917402107,-0.08008059528196965,0.052716606247829964,0.03366979164521987,0.028567845620725618,-0.042988795787651524,-0.008701136982779684,-0.038188921586980826,0.029532240259187957,0.027678710648132283
TIMP3,-0.004918387913450867,-0.008140778207269942,0.004240534261876059,-0.0055357111152448315,-0.022638439303593928,0.013510926750134771,0.08615046656029707,0.026726035220940362,0.16836965362201636,0.05220480655143523,-0.014914024513219472,-0.005957590052417985,-0.003139277287934244,0.02868352971841042,0.0411370853599207,-0.030735142348587735,0.08150923932578409,0.005548414924340505,-0.026377604811808286,0.06323797356078266,0.026850135966178055,0.0002617010775496387,-0.09345386689561744,-0.1071261619998853
PIGF,0.038892729741992434,0.08483107280583788,0.012597239074662443,-0.02561189368901394,0.059704380623443354,0.02532673662715238,0.0886429807452962,0.12489326677468139,0.176067169895795,0.02843340047596177,0.06532618072697739,0.017770728239209357,0.016608192038171564,-0.03987108334014951,-0.025086101086900032,-0.021195467702159992,0.054824156554718034,0.060593720175444565,0.048609515670679455,-0.0487586513833683,0.006153992509405143,-0.007447273583799014,0.08779742061173086,0.011710689910691163
CRH,,,0.06471920404732723,-0.0234153895290654,,0.031901829061357294,0.032160589479652654,0.007514180241481776,-0.08000063452091113,-0.014458343603026707,0.01592160106263649,-0.0454505663225848,-0.03251501223878772,,,,,-0.02073222077211069,-0.023080707140377934,-0.011012006523745607,0.03091587775551518,-0.035670151006903225,0.0501537038016461,-0.05329374767929497
BDNF,,0.05880079870172482,-0.028949784960881412,-0.008740298455636265,0.031024375727408408,0.01576995172918893,0.038328870441760275,0.08029384119864262,-0.23252735311287018,-0.04035742291492552,0.016428393524943144,-0.06395123427222027,-0.02677423315422475,0.13327948286178848,0.0037438897908194193,,,-0.009642658718605548,0.011642199048375223,0.01848436501895261,-0.015412777156112034,-0.03299176390345547,0.01983556506451059,-0.016814556837281877
CCL5,-0.022914276372126816,-0.008173021296363252,0.047857960241721606,0.04955514530164991,,0.04954548715335484,0.0278152681196863,-0.03798073897829884,0.11258369581683651,0.04153005362401219,0.009704703489101981,0.02338057997113454,-0.01125881957265378,0.08282695808817536,-0.037021813267788875,-0.015078054383039094,0.0018671703139480022,-0.0766345402102201,0.0058335112412378895,0.06893021783480181,-0.01840198397194894,0.04937952101162045,0.033995646493891016,-0.06759538307260095
GAD1,0.0278687360755248,-0.08207685037060287,-0.028051949334975006,-0.07272440075426385,0.010571008949003716,-0.04070929466991435,0.05993547549189507,0.0140776085749589,-0.17973079103065392,0.03305931819746408,-0.0948967294966885,-0.06962702693204999,-0.014888987175730737,0.04788747986489789,0.05503579654842219,-0.09678234449586721,0.04209294038765334,0.019004242722340303,0.037707178947691176,0.04194329076345825,-0.04099142725307943,0.0853254174644431,0.03872646217524194,-0.054530980455997365
COL14A1,0.10429574302523309,-0.011856805857966906,0.06845221584568348,0.015314210427409668,0.013239122187617577,-0.004301064097491832,0.13532246189653424,0.015260363886959354,0.14509988830800305,-0.03860526310156481,-0.04380478819070504,0.0505264025723629,0.004313324152990271,0.056185201069349794,-0.02733609937366358,0.06687179832674787,-0.02280962458392382,-0.0009115598140548094,0.012642399249235306,0.021777169713761327,-0.035265573058117027,,0.012349661395629966,-0.011057532487810788
HLA-A,0.05855027785798654,0.09336015857403417,0.056136256814780745,-0.019878308264614928,0.005189682619116045,-0.029948520939286093,0.006042316011460923,-0.009585549040691768,0.28668005682195674,0.03559213730821048,0.03523040636670115,0.09721115270309524,-0.011276526264752914,-0.033568286984711856,-0.12876613005482995,0.01262583705903967,-0.0060076273833417435,-0.03934072874604015,0.011441176858817572,-0.0017770746872684002,-0.012550416982801392,0.019386845049445725,-0.0697701170992301,-0.033530039926074076
CD5L,-0.023377431350299512,,-0.02995105631602551,-0.03150065858838571,,,,,,,,-0.0069727871438406515,,,,,0.045309758810945754,,,,,,,
FGF18,,,-0.00223463313545536,,0.04588601242354808,0.06434239690922633,0.008529507984031078,0.07882150905177533,,0.004599734105198886,,,,,,,,-0.013452313561685128,-0.027580457607130848,,-0.019315373240154716,,0.016369774438901974,-0.05736254776248995
ADM,0.024891566392245518,0.05682151532792312,0.020949188171450136,0.02774465772828446,0.04975494318429169,0.001517055434683609,-0.057882818315781084,0.04640397284435163,0.22562760600261925,-0.07382247096901488,0.036743593279783875,-0.010487813677276954,-0.0013072071987642868,0.028627299680946055,-0.01145028881076431,-0.08446027486489083,0.05886958390757185,-0.04279885550756547,-0.03764880134527136,0.022332141548910212,-0.02022215022128079,-0.010190867840835699,0.0017471684324558603,0.02553209164903341
CCL15,,,0.09504460854000234,,,,,,,,0.027314096925601047,,,-0.009635011937910148,,,,,,,,,0.0414151223400915,
GNAI2,-0.030780719829591168,0.0505351550374144,0.09900497150154584,-0.009238372725768898,-0.008420587040794698,0.04174065688748446,0.1030221565934668,0.058695874409909504,0.2694241481442876,0.0018957623944590612,0.06551627741726361,0.06853969047553823,0.05125471167436183,-0.0948569674301041,0.017666754522089885,0.14073169104838423,0.07861031472679415,-0.024574608675426036,0.04809435356250474,0.003406001428264781,-0.07218313808499038,0.0712947251294954,-0.03373533632059862,-0.07461160132234347
HDC,,,,,,,,,0.13094795232976278,,0.02286247558857677,,,,,0.028348164446639627,,,,,,,0.13851875255133594,-0.014530029530486988
COL11A1,0.005671651797367021,,0.0118910647611012,-0.050497119072427044,0.0021398410962749905,0.011905719852529034,-0.024459089122865558,0.06931229162451005,-0.04506771235424987,-0.047341798403523545,0.05384351017546447,0.10050266885248349,0.027160863205430156,0.048513904303159626,-0.05788814772208677,,-0.030998141414250585,0.08314643393261362,0.04693465328873421,0.10218563432145585,-0.06543213492611959,,0.0009089037052253288,0.006978150942129549
NUCB2,0.09267187623231316,0.02138429470852247,0.011390116911359348,-0.024795538054750956,0.07248545644867394,-0.008973195325414829,0.00149391738835071,-0.014577161535749925,0.14840992353077032,0.02318876077318158,-0.02588795720944529,-0.002634147496973411,0.03138513737242355,-0.02862643112176614,-0.01900749196702715,0.0649282461728034,-0.08053573809165462,0.02665817355738962,0.004149267122325546,0.07219255609532971,-0.005078234566096948,-0.05979427635874364,-0.002863824145198468,-0.009983584457311933
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.04173813000824986
CXCL1,,0.07519237187432756,0.02175204644355437,0.011531403399602258,-0.028594053949615044,-0.025232321140374055,-0.0012573438254937978,,0.13439887612973436,-0.004724454441596202,0.032092010662635034,-0.052835904060685245,0.022222586227706766,0.14070889161109454,-0.009601335594524233,0.016285149315353006,,-0.032769610536883785,-0.002529124216850263,0.019177171113475805,-0.0508842091983039,0.045703293377557394,0.059126875709370176,-0.05369657049553851
VCAN,0.03498852378230626,0.0661717025762917,-0.030234407476322587,-0.013604123504911522,-0.05384964824719517,-0.0189967240575104,-0.023337197428171464,0.06735815932553374,0.20966369259986917,0.0023407323912149444,-0.019882799328929897,0.048289686766248424,0.06359598180784529,-0.06990277188511873,0.07829835459245321,0.15536743600728276,0.03496463843275675,0.04878454066624138,0.012827007245054462,0.05959362722693428,-0.10970601252002823,0.07239240892990648,-0.15676416369404617,-0.012066924022975796
MMP7,,0.046118845228687824,0.044763592995673805,,,-0.011424776753581401,,0.0854873606993283,0.03272784678331511,0.005045635027059438,-0.00833574605911275,0.061192160545277534,0.0017892102162702277,0.021183481070397282,0.04558956136655827,,,-0.013300122964917895,0.02618159161851811,,-0.019297238436590106,,-0.15042965642148914,0.04554297641292378
PTPN6,0.04502035273588177,0.009282322630030402,-0.04120714012197453,-0.024418406207073702,-0.033540626371355624,-0.010176308469401308,0.07980716940532176,0.07017530468372908,0.20273076946093155,0.010756527987522826,0.034934533920199747,0.027941839084226372,0.010863446239694858,0.06291107314683071,0.04220094575759687,-0.028856841845115836,-0.02091593934706596,0.03693822316204524,0.04019464228054676,0.06272404739017613,0.03890849346350183,-0.00022020317619110677,0.06446726739975385,0.0805981528346304
PTGS2,0.07581093423441049,0.001851091981181436,0.03486658958904212,-0.011847193041524096,0.11865211322266257,0.007588676046692599,0.02349169941987609,0.043223711387785094,-0.15819751143040695,-0.024039945350565656,-0.00975683788544316,0.010733200727785658,-0.041949301459442125,0.07079533755469157,-0.06633671572951674,-0.0008469467216470316,-0.02723265521070267,-0.012034181996921507,-0.02589528567317489,0.040591917593195984,-0.013175582688556241,0.02059587474751795,-0.018855986822180135,-0.037961006441189035
XCL1,-0.01113008781608502,,0.012046021360863197,,,-0.01010075906977305,0.05294720240245232,,,0.053796080802796374,,0.06746729628920782,,,,,,,,,,,,0.08899962150323756
CD58,-0.008835722688263296,0.00849177003322444,0.0030397193559553097,-0.04808405734760616,0.035679138545523015,0.010031466910808917,0.02448649202274719,0.05179162095726751,0.25549435860385883,0.005482213603591142,-0.01655084530288892,-0.021036494881720155,-0.01659202625618856,0.06901627405250488,-0.07538582552385872,-0.10191660246549084,0.12167006800762097,0.07670567650206223,0.026150802251732903,0.0764606077728216,-0.02187860986447176,0.05858109698337209,0.027807374447570886,0.06705158210059689
TNFSF14,-0.05978258583030771,0.04641673943758237,-0.0225796964039972,0.015857690528493472,0.09748711691630997,0.0008259425727157001,0.017533081491404104,,0.05284923154611258,0.013773934306723159,-0.0019098879107773137,0.06429694093345403,,0.012689936960002778,-0.017019239295292372,,0.07940968406681402,-0.020434455816581553,0.01098308550321822,-0.0165301691224144,0.011732495170061724,-0.03694735378967408,0.022947442751336936,0.04345348076925983
CNTN4,,-0.013118679740658916,0.04984822298155104,0.02374642424484229,0.030288674895862195,-0.03302407078723359,-0.01974394097195155,-0.013498321926649999,-0.13395684599169508,0.013871777454077154,0.02630724722706583,-0.01915294334233613,-0.046609951691832616,-0.038493324597252895,,,-0.011500895485771103,0.002770670043754858,0.0388558579997219,-0.03424586083394722,-0.0025927069032547546,-0.0315745619346816,0.061639568842201786,0.04254066966047799
NTF4,,,,,,-0.012610638847453351,,,,,,,,,,,,,,,,,,
INSL3,,,0.028138650604464695,,,0.07876229710997554,,,,0.021377782103170484,,,,,,,,0.04731976048458003,0.014294242453727651,,0.02717842734722409,,0.045422891312466095,
BTLA,,,,,,0.06724549531271581,0.0017320111291823249,,,,0.037955602926868344,,,,,,0.029078841627754145,,,,,,-0.05486821035404143,
MFNG,0.025538693435141813,0.034956940714469156,0.021381762223831764,0.020201595114461766,0.007879314631715465,0.012667370318476258,0.07881423552753059,0.09409937147133449,0.15965698987038288,0.06036081836033737,0.0300906564856107,0.02844922073458616,-0.00937365472220646,0.020620913588669312,0.01834074034575167,0.07079139835059561,-0.05543400247711038,0.008903041455914949,0.045880564945164494,-0.010230501782954248,0.011752299660182234,-0.06360654741377476,0.07964793713800648,-0.0320803940208238
ICAM1,-0.029076094844029492,0.030370188739480528,0.016631290167789314,0.04723233326277898,0.011736490384232984,-0.07923673814019418,0.00023174170068329208,0.04901609613493823,0.2102342978016823,-0.0039103705703378185,0.07453820042616115,0.06639273497536095,-0.024123632553815465,0.04582411995603144,-0.01762698412136206,-0.021130005067176164,0.03171180047285016,0.018278090344628056,-7.904618249517824e-06,0.0659435470779308,-0.014466390269807455,-0.06786618442398487,0.1168834496398187,-0.03406188679248815
PROS1,-0.008718552263383422,0.04535759281673169,0.04026051992172755,-0.011388071268535308,-0.05140532048235457,0.013384134897545913,-0.0014173870415369813,0.07852271940526166,0.27792982187024384,-0.0618883263648153,-0.037294836340733675,0.0010519014870473487,-0.05753202097747156,0.02773634674763135,-0.11725754855940738,-0.05391136572274477,0.08655128107523449,0.018033081299812004,0.02729286732073282,-0.0729243671810733,-0.026571215655995958,0.07865485161646942,0.014026234374703307,0.023627725990430285
CLCF1,-0.017694909466501256,0.06156428476776864,0.0856838240408176,0.04607344337591176,0.0030574416183042643,0.01655059009707325,0.005237767971555587,0.09969638642712217,0.10243810769015738,0.03841426042483384,0.0460172799410563,-0.04490964374596558,-0.040358041369690456,0.09057617410065903,-0.06806972910849299,-0.03132400007031496,0.05897791938426466,0.013191072054539461,0.030388349272974773,-0.019554959968941733,-0.046524993207957964,0.07046633457252863,-0.03900163328680488,-0.057457418715124615
PSAP,-0.06348524746393504,-0.010701124797593876,0.07200988419892247,-0.018584013869285283,-0.002370467486774283,-0.041217597463782486,0.04370005455852076,-0.04804564861947285,-0.16096855751472933,0.09475096745111977,-0.05734193919052118,0.016898192554533616,-0.028865659830559505,0.06125365972059886,-0.1622757381602124,0.13021705533441738,0.08645804530604902,0.038088001525878025,0.03791109601319896,0.024390432893355442,0.014018304724713236,-0.06730519359495171,0.07932581066475577,-0.06146956396924688
EFEMP1,-0.06470935735949014,0.03217608392550046,0.04388316838776296,0.0004242019375618556,0.012274965279599846,-0.00880652442201812,0.08614809147096893,-0.010501728429520742,0.2676396185517543,0.07863604692141428,0.06638161987525772,0.04007694812582283,0.002420943795070938,0.03482152744910982,-0.04164306985592899,0.10153952677161254,0.12503919659238402,0.07547873369931447,0.04833263263790823,0.08572814302779379,-0.041161400200966244,-0.017742138505918912,-0.10522622973117264,-0.018978286725210635
C1QTNF1,0.05210450484953589,0.03506358003594773,0.01731339023122629,0.055974498947101374,0.02384243322045927,0.011678496381833617,0.003828420295517902,0.07443678906053297,0.1928475952518682,0.039672525796834765,-0.011129350488088528,0.029231948479852658,0.03629827667589276,0.0044419384332445334,-0.1585743693324322,-0.04563447511981017,0.10020754282496651,0.009015488725192528,-0.011381759502462521,0.0706832540975611,-0.02828913918178781,-0.10979065620460546,-0.023537060998544097,0.02344713564215029
ALB,0.007157470401376353,-0.057156326564599735,0.016551676375116203,0.04710603816978408,,-0.04010931463964476,0.05573060321206278,0.0030818536573395555,0.024218168569940666,-0.0178880118086589,0.009532314091632294,0.10195208496348414,0.0034437000462108863,-0.009977072003400207,0.03888259294268549,-0.023607885538992755,0.008813035903973292,0.017677945527980642,0.07182843462765313,0.04776542376288544,0.016950300374476212,-0.037778799192926364,-0.019406018108771496,-0.06021770210367156
CCL13,,,,,,,,,,,,,,,,,,-0.0024306688962345844,,,-0.0553248574707476,,,
EFNA3,-0.025446290108269685,0.09081221618266437,0.010768022962039941,-0.0427900532396916,0.06112715700921103,-0.012901372314003342,-0.031369750917396876,-0.006377921239477415,-0.19220019896532814,-0.0505468745105542,-0.020111773466992805,-0.03819009594693209,0.04874690337045711,0.0051943823763849605,0.09738846031822167,0.10616592117782649,0.017259676569679566,-0.01233517599883193,0.0487535896376007,0.029899752237316876,-0.03265335925480426,0.14221716332945203,0.14603154602641857,0.014729576071054228
DRAXIN,0.07951627143541998,0.023557259428588922,-0.03632275200483185,0.004276904655515901,0.014033493704037316,-0.015606634220506233,0.027339925228637253,0.09575493808937004,0.23267335062116712,-0.06152539066135932,-0.04845149950419296,-0.0030967539199114624,-0.003708002973532657,0.056823420764668196,0.1180341002119422,-0.03274523229847179,0.09671324614686569,0.018775396600524307,-0.05081410124928919,0.06779976135932565,-0.05319339373587782,0.06425422058825286,0.1049328526551131,0.016796668589898842
RAET1L,,,0.008591700645740729,,,,,,,,-0.025970151167879284,,,,,,,,0.012088374111947343,,-0.046923376289735516,,,
NPTX2,0.0004946110037460091,-0.029818208565841848,-0.013606830073529516,-0.06015872751596605,-0.015363165175840415,-0.010693907174185191,0.004487667950357629,-0.05784697168262343,-0.2954369199415622,0.04003933679427735,-0.01586493310158019,0.04908336442525343,-0.035361237280148394,0.047913824037412935,-0.0658214394992095,,-0.0043640748532822165,-0.0142780330303344,0.014114780867015201,0.007461563172265021,-0.02859549315000843,-0.007533807710066721,0.009607895922699283,-0.024058589104717313
FGF11,0.07341959895263729,0.09846727577497132,0.00440931659950034,-0.04595797279435377,0.08221060210720788,0.0033347980187423978,-0.018083405902518383,0.06748841956017551,0.22964722058955891,0.021732147990364263,0.02705612215836722,-0.03769688641619901,0.0010165564120784621,-0.05168150520517656,-0.0864877498562395,0.03402329713055212,0.15734653371800048,-0.011368287392433493,0.004973786215051035,0.024220455743774818,0.029217878224875638,0.09563416178626259,0.11889323246459113,0.028157150459666852
CD59,0.0018217163708723239,-0.012296567961631614,0.0629806364813398,0.01569212203248793,-0.017133006489541476,-0.015085235772923622,0.030884014313657844,0.0485288507744928,-0.12758545906819135,0.04270306157621198,-0.010161267283966003,0.03574135185409287,-0.06798348123145774,0.08650239052181033,-0.18617982775188202,-0.07567654064569547,-0.02677887444455049,0.0374871433659037,-0.010582150883286803,0.15216809767863532,-0.017400668139719508,-0.005851038204378151,-0.12101176208234365,-0.10783587462264044
COL9A2,-0.04446325212123934,-0.02931133829372171,-0.008215373508424148,-0.00510394811874591,-0.030296844386724885,-0.048138366839358265,0.025059184240535905,0.0627190511921316,0.06668182678236163,0.02011959955966011,0.03833254762493887,-0.012564473943336485,0.047664627499458496,0.10644166451743356,-0.09107510770822608,0.026477854604270865,-0.04134296314314663,0.044044100123067274,0.015053520335612417,0.013473085479759431,-0.01761922220362209,0.029933557376783163,0.2251885450739082,0.07290514824971911
DLL3,-0.0003962330994463545,0.027279227422565257,-0.03751829651632798,0.007398086612679727,-0.089556138997909,-0.021499714665816183,-0.045656397961587936,0.07762417185964628,0.21063885682836478,0.102589183265501,0.001970875986992808,-0.016119815325073925,0.07832077906431448,-0.029612222227300873,0.0016677928277589525,-0.0020971828711816363,0.0270395098635379,0.008250836096202094,0.035320204830965755,0.0066607858255152644,0.05267328918067797,0.09349441796662747,0.17735226535815213,0.008495791671631114
FGF5,,,,,,,,,-0.034796675776541275,,,-0.038056163727065294,,,,,,,,,,,0.04546749759987585,-0.011089354698360657
LIN7C,0.020194116453232176,-0.015323766262034444,-0.036603676995278896,0.014371052093208807,-0.034164124475707755,0.050556726427687854,0.0034318688622031433,0.03239858688854326,0.08338287636548943,-0.02329847355700959,-0.024312710593549537,0.024567610825757393,-0.01014661338564823,0.008752028723967319,-0.018810840283477195,-0.09120889772026392,0.008700531442307908,-0.0337666181405427,-0.016062342750215588,0.03793173232842452,-0.05079767342507984,0.05103153073712988,0.05955984480188212,-0.016167022590684033
GDF7,-0.010668477214750078,0.0685226753343159,0.07598052321707527,-0.0035643723675560963,,-0.026065645173788333,,0.04792789924984193,0.06766986614402884,0.016171063262738445,0.001785827259032303,-0.02013485583325049,,,,,0.07313021466155042,,-0.030729544496518813,-0.03627223828581063,-0.0400958966291964,,-0.03608825708825092,0.01535858985874305
PSPN,0.02411197107213715,0.011588626929972236,0.07758611284745293,-0.043917093752266594,0.03713157201302797,0.0019551116506508434,-0.013474417319013877,0.11949286380247137,0.015059081910622949,0.030928049464968323,-0.013578120786297932,0.0012345314405914714,0.014432037248898556,-0.005771608373500821,-0.05265156057903038,-0.05737692577054703,0.028530079039389825,0.021645369709145025,0.019014421428955194,0.043044383135892705,0.020447729475297237,0.0319548488901592,0.14454423288016885,0.02007515267377995
ANGPT1,0.02223385036096575,-0.0038485074561232886,0.033659742366744114,0.03958072267771976,-0.017984686122822138,0.033564282831757,0.07354494452268667,-0.026743455368361927,0.18403271664695925,0.04486625021210946,-0.0325932391929996,-0.024508757261665813,-0.01988781089601491,0.019199224789455266,0.0529248830157767,0.10878565454865653,-0.032404365733267444,-0.019957609789259124,0.07948348118316978,0.06066893195533755,0.05193741661452482,-0.006639372432036227,0.07344619582526753,0.025018850862534917
PNOC,-0.023985761699916605,0.028153704464657692,-0.02016142227577221,0.026805132256007287,-0.0545882346797615,-0.049600025403842264,0.00028068180818778174,-0.024635957380778152,-0.22538033079999897,0.05520414165232547,-0.05215954620425323,-0.0013120464336002034,0.0514791368561025,,,,,,-0.03267793278742415,,-0.030053280239572266,0.030200789797419622,0.08234814485710724,-0.04857220104311168
L1CAM,-0.05684364386028435,-0.02357262348302189,0.01447619290055811,0.01479323712252379,0.02623402192601021,-0.02779433717724832,-0.05201358668760848,-0.02116434982965373,-0.1573332442950156,0.0231053608010844,-0.04611276600719582,-0.0001418514755926274,-0.004619866601611542,-0.019286542472239383,-0.07258418622778726,0.06203954387317909,0.02141839065298273,0.01574025112805779,-0.013958700419497124,0.005039498230011193,-0.020994037230739036,-0.09858044684518857,-0.01886549223209633,-0.052680672278841434
