,UKF296
PDGFA,0.04896158441641061
LAMA3,0.0029368220696289267
DKK1,-0.014320646814325972
INHBA,0.03674554390599979
IL7,0.015602434895766683
FABP5,0.024194940055694475
CCL4,0.008060086020438572
FBN1,-0.004092731531047097
TCTN1,0.016398730314070693
BMP7,0.04438398422744552
NLGN2,0.02310152702704526
NPNT,0.0388825014036642
KITLG,0.023901524031609167
MADCAM1,-0.014320647618614768
F12,0.0064359488383036005
S100B,0.02620720642922258
CD99,-0.04662639600566343
PDGFB,0.037498494914930854
CLEC2D,-0.03544814186154686
F8,0.00094884361329038
C3,-0.029028279417833376
DLK2,-0.020246366323653325
TSLP,-0.03973104236539211
SLPI,-0.01819530750198289
AFDN,-0.052358178537549725
ULBP2,0.024630274566311047
TDGF1,0.00449688754336931
ANGPTL1,-0.006094811386064825
LTBP1,-0.026076361162234305
NTN4,-0.023257572628083648
APP,0.0556056862535646
RIMS2,0.039203871343217546
WNT7A,-0.008172008138871572
GPI,0.04849737677794153
IL1B,-0.022801281576484363
HAS2,0.02717690066681509
SEMA4B,0.036859987067393345
FGF12,0.04642923347123062
CP,-0.012431005977830844
NLGN3,0.03266991696474565
GZMB,-0.012426562223136045
PROC,-0.009795391583189561
AGT,0.04902735825840322
PTHLH,-0.003672042743627555
COL1A1,0.0376784837086081
LAMB2,-0.010103661870822416
DSC2,-0.008242142163462522
WNT5B,0.1744447040158801
LEFTY1,0.01597388005181598
CXCL5,0.01726475963058419
S100A1,-0.0074945929792646394
NPTX1,0.012568375839636065
TGS1,0.006769854921754035
SST,0.033785643459812414
IL34,0.05249539287115864
TF,-0.08553066903011716
IL33,0.007571840983612505
RBP4,0.023124498602717827
CCL19,-0.02117312252103359
NAMPT,0.03694425306860761
