,UKF248
ZP3,0.05533970969934784
ANGPT4,-0.017278841374182022
NRG2,-0.010179458354786024
MELTF,-0.01700106147906652
NLGN1,0.006127072117783828
SLIT3,0.0010839064187025827
CCL8,-0.0014328386830093206
S100A4,-0.06827262355685906
TNFSF13B,-0.0037556645653370477
HSPG2,0.015159961056562768
FAM3C,0.033064262707126
FLT3LG,0.028558565202350138
A2M,-0.0092394921054717
VCL,-0.030712575750767353
FGF2,-0.03867693146860107
CNTN3,-0.014394872418383808
RNASE2,-0.05488549403755999
ADM2,0.002593696368266996
GAL,-0.002617133618285896
CXCL6,-0.01842465936026418
PDGFC,-0.05098446841901409
COL8A2,-0.02188711095014018
SPON2,-0.031169148325367678
SEMA3D,-0.01751369439658331
BMP6,0.011876585175506051
TIMP2,-0.056218831401730465
EFNA1,0.01680235706747565
S100A12,-0.025259675112389825
TFPI,0.036738300061202996
GPC3,-0.002620933655561756
NMU,-0.021775180100753643
SCGB3A2,-0.028854343578682665
LAMB3,-0.01307911197299274
LGALS9,0.04842893803297178
VIM,-0.05430575310554113
PLAU,-0.04573002367930945
TGFB3,0.0006661184399309492
APLN,-0.012270808208026795
SHANK2,-0.0013296448051406211
LTF,-0.009906887093849698
PENK,0.06951864360700831
CTF1,0.07939251820310655
COL3A1,-0.011488807724614535
S100A10,-0.03831208107698151
FGF13,-0.0041031257910088955
SEMA4A,0.004517677825572541
EFNA4,-0.03820643873510942
HSPA8,0.02078068688496183
NPB,-0.01605565039372441
ULBP1,-0.0336798080569262
SEMA3E,-0.036069061235605056
ADAM9,-0.0028952040962922495
IBSP,-0.004458133984379429
MMP12,-0.016307291346690265
FAT4,-0.003631881797565417
MDK,-0.02498000002182161
HSPA1A,0.003603274945605055
SOST,0.07228713232091727
SEMA3F,0.0017656232513866654
ARF6,0.008715132322274017
IL6,-0.014291857347017024
CALM1,0.0431811389762744
VIP,0.06890821203220523
NMB,-0.02844038927610641
CCL26,-0.0536701330355193
FBLN1,0.037251102318741694
SAA1,-0.004221567083031687
MICB,-0.017384649185517645
MMP13,-0.019294906753529996
F13A1,-0.016108603477135025
CXCL11,0.0008682412792286595
COL5A2,-0.03029406637548654
EFNA5,0.006308751309142105
AREG,0.03686160378169454
EDIL3,0.009434057363300021
CD86,0.006800313981663495
HRAS,-0.007117426348350201
RLN1,-0.016799774142484517
COL4A1,0.010504010639847246
CCL3,0.009637950824669853
BGN,-0.03206685872527302
RETN,-0.007538061378845885
S100A9,-0.03646657301234738
FADD,-0.0016814437854780246
ACTR2,-0.00894374475286115
BMP2,-0.03293099285994482
PDYN,0.035899860026088075
CD55,0.025906134857401182
CD6,0.009697908133708726
IL16,0.02014610646059712
LAMA5,0.04434572528004944
RGMB,-0.015007311251597063
IL12A,0.037797418891999654
S100A8,0.011287856541586205
TAC3,0.027790039037953608
TAC4,0.008824287009723823
MFAP5,-0.017745589055467022
CXCL16,0.02933283660557328
AGRN,-0.0012607042791336058
COL4A6,0.0826117718384168
FST,-0.03425329585048069
MEGF10,0.05646857367387075
C1QB,-0.0009178987471995956
HLA-B,-0.005804548142097806
PDGFA,-0.0281763156720822
LAMA3,-0.0064358681138918196
DKK1,0.02233131755444116
INHBA,-0.014079022322538425
IL7,-0.02553248852447959
FABP5,-0.004966117837040456
CCL4,-0.03835695209202568
FBN1,-0.006433763599320441
TCTN1,-0.013843355787360118
BMP7,0.0049656139069133715
NLGN2,0.005444967415176728
CCL25,0.023782153849674855
NPNT,-0.008655316661268665
KITLG,0.08920948401845048
MADCAM1,-0.004871627350032652
F12,0.021505707511305393
S100B,0.023418992164349856
IL27,-0.025093042246933657
CD99,-0.06582463350361377
PDGFB,0.03320117700150117
CLEC2D,-0.008161373074331114
F8,-0.0029578886293630076
C3,-0.007616969714057045
DLK2,-0.03505002299430062
TSLP,0.019877441354269495
OSM,-0.038434186768208756
PRND,0.000513591130853188
SLPI,-0.02640216560477741
AFDN,0.008953941270546903
ULBP2,-0.019126527679851225
ICAM4,-0.01655528623527261
ANGPTL1,0.026944274975897936
LTBP1,-0.0973018543011897
NTN4,0.03130072168831844
APP,-0.025028639076482288
RIMS2,-0.03844220814672655
WNT7A,-0.049452974709760636
GPI,0.06238569946926432
IL1B,0.016625927300244266
HAS2,-0.024460300616294565
IL11,-0.02509304869875358
SEMA4B,0.024855764961397426
FGF12,0.01876778265725307
CP,-0.022790172766616747
NLGN3,-0.016948467207098753
GZMB,-0.034449449191645186
PROC,0.03973384246757072
TNFSF11,-0.017040901692962247
AGT,-0.005554789492147543
PTHLH,0.032692835676706354
COL1A1,-0.02556111301035244
LAMB2,0.02821774775146891
DSC2,-0.010208278156275901
WNT5B,0.012354623528903716
LEFTY1,0.04132815526648475
FGL1,0.05677575961239573
CXCL5,0.022333849349939823
S100A1,-0.011590012925622256
NPTX1,0.01877136447330998
TGS1,-0.003042131399848255
SST,-0.014527834648999656
IL34,0.06425207048053143
XCL2,-0.01908085235737104
TF,-0.011861290764375452
IL33,-0.00692179312281989
RBP4,0.027407555393506474
CCL20,-0.04323538513559773
NAMPT,0.00181397140723161
