,ZH916T1
APOC1,-0.03654200160136175
PKM,-0.07909177263140048
TNF,0.019591522143794938
GNAS,0.04330702843743972
BMP8B,0.1566901970455253
LIPH,0.01862767590835062
CCL28,0.027730218114289062
PTPN11,-0.0005221646920974284
ADAM12,0.1215712526398616
EPO,0.006074248781077045
EDN3,-0.0011378016658077923
CCL22,0.04448608248255348
CCL2,-0.10987660155817112
DSCAM,0.013805788941950635
ANG,-0.0010423920237559521
FBLN2,0.08275875661386929
VTN,0.04646414154296178
VEGFA,-0.14681262262089334
F10,0.029715534077294655
SERPINA1,0.031237265872592332
VWF,0.18643299501561333
VASP,0.13456426884755002
ADAM15,0.08293108625544598
WNT2,0.0916011750040465
OLFM2,0.013977644414555266
MFAP2,0.19432003275281282
HLA-C,0.0860446730294183
THBS1,-0.007108448080247439
HSPA4,-0.009468771877520984
LMAN1,0.009311275778655126
LYPD3,0.12418203987669715
APOE,-0.009910891992817894
SOSTDC1,0.03677954676011484
ANXA1,-0.10595621715255817
WNT2B,0.001796048066032651
AMH,0.007319300238325252
GDF10,0.05917445851934582
EFNB3,0.08908356802245067
LTB,0.10082221096971349
ANGPT2,0.13429463765426905
ADAM17,0.03736985155896287
LRPAP1,0.011647345977903265
NID1,0.17012829577411
MST1,0.08931328978081252
DCN,0.10222956917613096
IGFL2,0.04009536131410728
COL7A1,0.11034432329870529
CALR,0.09703041715053952
PIGA,0.009573977197402423
CD200,0.1549099954835567
GRP,-0.030865614199191142
CDH1,0.02193579088002773
LPL,0.018024138483316122
SEMA5A,0.09030005151719182
SEMA7A,0.1513472321298098
SEMA4G,0.005341706711595915
SEMA3B,-0.05127127673214148
RPH3A,0.07664949253541725
JAG2,0.165602383246986
CGN,0.026943457474955
GDF15,0.09016025628617791
SEMA4F,0.051448482159452205
NXPH1,-0.013972349965157362
ARF1,0.061164924581790854
DSC3,0.1684673088067796
EBI3,0.03184069121180925
TIMP1,0.1433481880263914
SEMA3C,0.06413123261796322
GNRH2,-0.028188193231028637
GAS6,0.014735846251106717
MEPE,0.012397051959963915
SERPINE1,-0.04214142437627454
RSPO2,0.006499222989623674
SHBG,0.034494216196582696
LGALS3BP,-0.008952643915292336
LAMB1,0.1574247408223662
SPTBN2,0.062497379778122
COL1A2,0.12105665986630067
DEFB1,0.003779963975540991
WNT11,0.071656030062927
LGALS1,0.08803213525867516
BCAN,0.0002125200975370807
ANOS1,-0.006817447840895735
EDA,0.0746123988813358
FGF22,0.028195831372564824
SHANK1,0.048341015438011184
RAET1G,0.022090210631882275
TGFB1,0.11556024738070156
MSTN,0.03705502484074893
WNT4,0.006096565867208668
TNFSF4,0.08785449868812
NTN1,0.022010330489673647
CXCL12,0.07760936075966665
GNRH1,0.03387450382715708
RIMS1,-0.05609303698755924
FGF14,0.007061243629806581
IGF1,0.05785172442247317
TNFSF10,0.10642738706866822
GDF5,0.01154725230112924
RGMA,-0.024209066536614476
WNT16,-0.03957125247714876
CX3CL1,0.11650818353158543
FGF1,-0.01961744520973931
ALOX5AP,-0.09375962179544166
IL1RN,-0.06484856735452374
NPW,0.04568164827848271
CXCL9,0.16094023497038723
ANGPTL4,0.010385154423719845
OBP2A,0.17015225402273054
COL4A3,0.01421947002965474
NRG3,0.045501502107896254
IL23A,-0.03145920897921984
COLQ,0.013546384160472769
TNFSF12,0.04658105441791195
DKK2,0.11230702353861942
FYN,0.007315705593333108
ACE,0.16744694258349035
IL18,0.03506957698880283
CCL27,-0.055556797835377404
SERPING1,-0.036054893671761484
AZGP1,0.015785966070077265
INHA,-0.025215082975936616
SEMA3G,-0.011465574825078829
COL6A1,0.13083337653433616
FGF17,0.0317115721717629
TNFSF8,0.0007182748024382659
FGF20,0.06507542872038102
ICAM3,0.14928319677041374
LAMA4,0.16430879816029917
DLL4,0.18942497419637025
SEMA3A,-0.013530644697955937
RLN2,-0.03212666677296643
C5,0.02759811438115618
COMP,0.039914379239545605
C1QA,0.024590998684853517
UTS2B,-0.021274238694400704
COL9A3,0.07068657011408419
HGF,0.019252142314116084
P4HB,0.08142071983747458
ADCYAP1,-0.0130839856496745
GREM1,0.14731344220996215
EGF,0.016632169920162133
VEGFB,-0.0723431419826351
FARP2,-0.023159317942049337
LAMA2,0.10799592795377566
NRG1,0.008568347617814323
SPINK1,-0.0447832642559699
EFEMP2,0.020100823993545437
SELPLG,0.05438221506099417
HLA-E,0.09336990247961237
PTN,-0.00666406767608897
CD274,-0.032905730455213014
CD14,-0.0614563914312437
SFTPD,0.038623027652318134
SLIT1,0.054302617130819734
BST1,0.1079618550020524
AGTRAP,-0.012211406134565938
LAMC1,0.15253583854452007
COL6A3,0.14995995307260404
FN1,0.13009089374137764
MIF,-0.07430888120490968
JAG1,0.09297672960466681
NID2,0.15371584039351982
EFNB1,0.13240927876098862
COL4A2,0.16443770422816828
SPP1,-0.153090075074985
PODXL2,0.043120512506870864
FGF9,-0.009189810662602974
ITIH2,0.11374946118610609
ADAM10,0.032664542208354436
CFH,0.1518956263858428
COL4A5,0.018482274412362432
LTBP3,-0.07046605053540651
GNB3,0.07652404797183447
COL6A2,0.17162198790253422
GDF9,0.13049669825678206
NCAM1,-0.09634992133467575
APOC2,0.06142884670800979
BST2,0.0033305815522699455
COL5A1,0.12970770760856734
CALM3,0.04019926041427546
THBS2,0.09670070270058298
SERPINE2,0.04361067073741817
EFNB2,0.020218639895962245
MMP9,0.09424904648292025
NPPA,-0.022306951670373613
APOB,0.03576966212060121
C4B,-0.02921895322636025
NTNG2,0.03620047998051954
LAMA1,0.05105229963393288
UCN,0.019718122545053174
ARTN,0.04434005394014292
PDGFD,0.12886940491264606
EDN1,0.04103361251339241
ARPC5,0.03972699280502636
GSTO1,0.11728144261390233
PROK2,-0.02405870920931113
SYK,0.07237178319375977
CD40LG,-0.028535642821228738
ST6GAL1,0.02640918339319458
WNT3,-0.04489569503807507
HSP90B1,0.05059686921804303
ZP3,0.020171639774198162
NRG2,0.017500940775240708
MELTF,0.06863381557578155
NLGN1,-0.014752198173384004
SLIT3,0.1608510891950193
CCL8,-0.00794515027283908
S100A4,0.0493378728987816
TNFSF13B,0.04493686138862835
HSPG2,0.18434675057325733
FAM3C,-0.0629311739562945
FLT3LG,-0.03257758348420783
A2M,0.0858059440154326
VCL,0.07670774569640047
FGF2,-0.006216196517379525
RNASE2,-0.022359279784221402
ADM2,0.03306116519829299
GAL,0.11244932482043246
CXCL6,-0.020625480874981124
PDGFC,0.009240516361394537
COL8A2,0.05775976528131699
SPON2,0.1677195701743336
BMP6,0.010151451190666386
TIMP2,0.08156345698133373
EFNA1,0.061514399399221306
S100A12,-0.02955506783909837
TFPI,0.13976792142538455
GPC3,0.08993126118445689
NMU,0.01760171952019563
SCGB3A2,0.08424991675750308
LAMB3,0.014599274933482783
LGALS9,0.05285182054872657
VIM,0.08503970664566754
PLAU,0.04386531240296071
TGFB3,0.10913561387029032
APLN,0.09643843992006544
SHANK2,0.031183219152075854
LTF,-0.14944651856015193
PYY,0.03492006976145503
PENK,-0.032126670365645996
CTF1,0.01748838535403077
COL3A1,0.14904094116519961
S100A10,-0.0656292511968672
FGF13,0.012871189619205343
SEMA4A,0.04822982292622459
EFNA4,0.07447697604603284
HSPA8,0.01757157914645794
NPB,0.008838473322033127
ULBP1,-0.027791925012131413
SEMA3E,-0.024388680523144152
ADAM9,-0.06462650613100784
ASIP,0.0660266289004297
IBSP,0.11661409994018448
FAT4,0.016461385550869696
MDK,-0.008640742414179064
BMP5,0.04771470898238798
CAMP,0.017247745620093933
HSPA1A,-0.0005574558877423785
SEMA3F,0.19642742765290488
ARF6,0.024430589803628004
IL6,0.03129388207458074
CALM1,0.06023621324892008
VIP,0.1802771641866618
NMB,-0.03846948688894775
CCL26,0.08656084612952283
FBLN1,0.052617847282736614
SAA1,0.02245637534104936
MICB,0.03001857583263138
MMP13,-0.005001552240607673
F13A1,-0.07955329356910776
CXCL11,0.14206279166324318
COL5A2,0.16716526484439537
EFNA5,-0.007168894270019076
AREG,0.04048081226323851
EDIL3,0.08049095676603295
CD86,-0.009268837326066552
HRAS,0.05988687045984604
C1QTNF5,0.011233044081588085
RLN1,0.009216124538933355
COL4A1,0.15690821769497149
CCL3,0.02522508773003058
BGN,0.16168243529281326
RETN,0.034535457411318464
S100A9,-0.048404641763296716
HCRT,0.049789472049860506
FADD,0.06648768622417173
ACTR2,0.0661347653560377
BMP2,0.07104592772407572
CD55,0.0957951722487752
CD6,0.10464174018848442
IL16,0.09676167159477962
LAMA5,0.03387866038218876
RGMB,0.012119823388578279
INSL5,0.006406597511731354
IL12A,-0.02927619782988882
S100A8,-0.0037494411885218653
TAC3,0.03651364759597401
MFAP5,-0.0032910138567463646
CXCL16,-0.006244899822820619
AGRN,0.16455189056040329
COL4A6,0.013663533091926723
FST,0.006406047099786541
MEGF10,0.05568019251796391
C1QB,-0.0212329885082292
HLA-B,0.13586516921697542
PDGFA,0.12830389394623937
LAMA3,0.00529302162042483
DKK1,0.0171374125044815
INHBA,0.0970237892820995
LEP,-0.00883412282963001
IL7,-0.05643876165487036
FABP5,-0.07180967671105744
CCL4,0.0047920558643551004
FBN1,0.11715877996636292
TCTN1,-0.05207652785007022
BMP7,0.006705433608714765
NLGN2,0.015707435456722884
CCL25,-0.016646223507080615
NPNT,0.006044675060758204
KITLG,0.05157944996130628
MADCAM1,0.09375372529685455
F12,0.02219907604593178
S100B,0.0052995960152954465
IL27,0.017308044204536188
CD99,0.037320435743153316
PDGFB,0.15218534611043213
CLEC2D,0.04696339198552764
F8,0.0872142587266129
C3,-0.08355389400302471
DLK2,-0.013911043969045628
TSLP,-0.02617666223917267
OSM,0.022829420819130728
PRND,-0.020276423012559493
SLPI,-0.05498854010679134
AFDN,0.05994706711976445
ULBP2,-0.0008764940974100175
ICAM4,-0.016309012695990093
ANGPTL1,-0.0452429086253442
LTBP1,0.09005654901467207
NTN4,0.02455542109197119
APP,0.06959598995316495
RIMS2,-0.018104578253697573
WNT7A,-0.015064940845483854
GAST,0.01367052835264317
GPI,-0.09214506553148505
IL1B,-0.017874793756692747
HAS2,-0.035712675195507027
IL11,-0.006476970853519177
SEMA4B,-0.042064491694637655
FGF12,0.007052398933698098
CP,0.0033711213086250543
NLGN3,0.020847504310747885
GZMB,0.07393093818909702
PROC,-0.0063932379250513025
TNFSF11,0.11572233972750068
AGT,-0.005125266262875129
PTHLH,-0.00875176290694878
COL1A1,0.11943376204056114
LAMB2,0.12387288730264716
DSC2,0.09794269418858845
WNT5B,-0.0415168854018758
LEFTY1,-0.035450569004694385
CXCL5,0.08107645386088629
S100A1,-0.03199716993143955
C4BPA,-0.008700448665962373
TGS1,0.03251763118784905
IL34,0.0704318348416896
DHH,0.026325893368165702
XCL2,-0.0267562632887128
TF,-0.03253541314113349
IL33,0.013876513139715342
RBP4,0.034400988999034814
CCL19,0.04085125559435381
CCL20,-0.09652807973449705
NAMPT,-0.15185736607332062
